date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2013013,1,1.968,5,-69.643,74.892,0,3974.39,0
2013014,1,2.532,5,-69.659,74.846,0,4206.8,0
2013015,1,1.115,5,-69.65,74.854,0,4438.66,0
2013016,1,1.104,5,-69.64,74.861,0,4649.88,0
2013017,1,0,5,-69.64,74.861,0,4871.46,0
2013018,1,0,5,-69.64,74.861,0,5059.39,0
2013019,1,0,5,-69.64,74.861,0,5239.3,0
2013020,1,0,5,-69.64,74.861,0,5377.7,0
2013021,1,5.541,5,-69.592,74.899,0,5505.54,0
2013022,1,3.479,5,-69.619,74.851,0,5601.36,0
2013023,1,0,5,-69.619,74.851,0,5694.61,0
2013024,1,0,5,-69.619,74.851,0,5755.93,0
2013025,1,0,5,-69.619,74.851,0,5814.03,0
2013026,1,0,5,-69.619,74.851,0,5839.72,-0.0064
2013027,1,0,5,-69.619,74.851,0,5861.54,0.0181
2013028,1,24.343,5,-69.399,74.831,0,5848.62,0.0046
2013029,1,3.416,5,-69.417,74.903,0,5833.76,-0.0139
2013030,1,3.313,5,-69.43,74.827,0,5814.4,-0.0224
2013031,1,0,5,-69.43,74.827,0,5796.27,-0.0226
2013032,1,0,5,-69.43,74.827,0,5773.53,-0.0126
2013033,1,0,5,-69.43,74.827,0,5763.66,-0.0026
2013034,1,0,5,-69.43,74.827,0,5752.94,-0.0126
2013035,1,0,5,-69.43,74.827,0,5742.11,0.0501
2013036,1,0,5,-69.43,74.827,0,5723.92,0.05
2013037,1,5.774,5,-69.434,74.974,0,5709.05,0.0616
2013038,1,1.859,5,-69.44,74.93,0,5691.47,0.0211
2013039,1,2.711,5,-69.447,74.997,0,5664.95,0.0148
2013040,1,0,5,-69.447,74.997,0,5642.43,0.0083
2013041,1,0,5,-69.447,74.997,0,5614.27,-0.007
2013042,1,0,5,-69.447,74.997,0,5567.29,-0.0289
2013043,1,0,5,-69.447,74.997,0,5511.73,0.0027
2013044,1,0,5,-69.447,74.997,0,5454.11,0.0105
2013045,1,2.658,5,-69.431,75.048,0,5397.89,0.0227
2013046,1,1.29,5,-69.432,75.081,0,5326.54,-0.0114
2013047,1,0.722,5,-69.435,75.097,0,5248.47,0.0001
2013048,1,4.286,5,-69.458,75.008,0,5148.18,0
2013049,1,2.712,5,-69.464,75.075,0,5041.46,0
2013050,1,0.369,5,-69.463,75.066,0,4913.75,0
2013051,1,0.372,5,-69.463,75.057,0,4780.51,0
2013052,1,0,5,-69.463,75.057,0,4627.64,0
2013053,1,0,5,-69.463,75.057,0,4472.34,0
2013054,1,0,5,-69.463,75.057,0,4296.1,0
2013055,1,0,5,-69.463,75.057,0,4116.93,0
2013056,1,0,5,-69.463,75.057,0,3917.33,0
2013057,1,0,5,-69.463,75.057,0,3720.01,0
2013058,1,0,5,-69.463,75.057,0,3493.61,0
2013059,1,0,5,-69.463,75.057,0,3268.77,0
2013060,1,0,5,-69.463,75.057,0,3045.56,0
2013061,1,0.233,5,-69.462,75.062,0,2829.7,0
2013062,1,0.56,5,-69.461,75.076,0,2610.53,0
2013063,1,0.671,5,-69.459,75.093,0,2394.67,0
2013064,1,0.56,5,-69.458,75.107,0,2188.79,0
2013065,1,0.233,5,-69.457,75.113,0,1979.44,0
2013066,1,0,5,-69.457,75.113,0,1773.56,0
2013067,1,0,5,-69.457,75.113,0,1572.8,0
2013068,1,0,5,-69.457,75.113,0,1377.46,0
2013069,1,0,5,-69.457,75.113,0,1189.48,0
2013070,1,0,5,-69.457,75.113,0,1009.86,0
2013071,1,1.337,5,-69.446,75.102,0,853.32,0
2013072,1,3.376,5,-69.429,75.03,0,703.94,0
2013073,1,2.054,5,-69.443,75.065,0,576.81,0
2013074,1,3.41,5,-69.412,75.069,0,456.55,0
2013075,1,3.41,5,-69.443,75.065,0,358.06,0
2013076,1,2.223,5,-69.463,75.057,0,266.07,0
2013077,1,4.424,5,-69.501,75.027,0,195.22,0
2013078,1,4.542,5,-69.465,75.081,0,130.26,0
2013079,1,7.264,5,-69.414,75.198,0,85.92,0
2013080,1,1.343,5,-69.415,75.164,0,46.68,0
2013081,1,1.382,5,-69.418,75.129,0,26.77,0
2013082,1,2.325,5,-69.439,75.133,0,0,0
2013083,1,3.149,5,-69.442,75.053,0,0,0
2013084,1,3.886,5,-69.453,74.959,0,0,0
2013085,1,4.578,5,-69.454,75.076,0,0,0
2013086,1,0,5,-69.454,75.076,0,0,0
2013087,1,0,5,-69.454,75.076,0,0,0
2013088,1,0,5,-69.454,75.076,0,0,0
2013089,1,0,5,-69.454,75.076,0,0,0
2013090,1,0,5,-69.454,75.076,0,0,0
2013091,1,0,5,-69.454,75.076,0,0,0
2013092,1,0,5,-69.454,75.076,0,0,0
2013093,1,0,5,-69.454,75.076,0,0,0
2013094,1,3.458,5,-69.446,74.991,0,0,0
2013095,1,1.732,5,-69.45,75.034,0,0,0
2013096,1,0.981,5,-69.452,75.058,0,0,0
2013097,1,0.744,5,-69.451,75.04,0,0,0
2013098,1,1.133,5,-69.44,75.041,0,0,0
2013099,1,3.868,5,-69.465,74.97,0,0,0
2013100,1,1.344,5,-69.457,74.996,0,0,0
2013101,1,0.239,5,-69.457,75.002,0,0,0
2013102,1,1.478,5,-69.445,74.985,0,0,0
2013103,1,0.741,5,-69.447,75.003,0,0,0
2013104,1,2.052,5,-69.453,74.953,0,0,0
2013105,1,0,5,-69.453,74.953,0,0,0
2013106,1,0,5,-69.453,74.953,0,0,0
2013107,1,0,5,-69.453,74.953,0,0,0
2013108,1,0,5,-69.453,74.953,0,0,0
2013109,1,0,5,-69.453,74.953,0,0,0
2013110,1,0,5,-69.453,74.953,0,0,0
2013111,1,0,5,-69.453,74.953,0,0,0
2013112,1,0,5,-69.453,74.953,0,0,0
2013113,1,4.295,5,-69.488,74.998,0,0,0
2013114,1,2.062,5,-69.474,74.963,0,0,0
2013115,1,2.054,5,-69.488,74.998,0,0,0
2013116,1,3.133,5,-69.474,75.068,0,0,0
2013117,1,3.51,5,-69.487,74.986,0,0,0
2013118,1,5.179,5,-69.478,75.117,0,0,0
2013119,1,5.856,5,-69.485,74.967,0,0,0
2013120,1,2.271,5,-69.467,74.995,0,0,0
2013121,1,3.32,5,-69.438,75.017,0,0,0
2013122,1,0.984,5,-69.44,75.041,0,0,0
2013123,1,3.32,5,-69.469,75.019,0,0,0
2013124,1,0,5,-69.469,75.019,0,0,0
2013125,1,0,5,-69.469,75.019,0,0,0
2013126,1,0,5,-69.469,75.019,0,0,0
2013127,1,0,5,-69.469,75.019,0,0,0
2013128,1,0,5,-69.469,75.019,0,0,0
2013129,1,0,5,-69.469,75.019,0,0,0
2013130,1,0.983,5,-69.467,74.995,0,0,0
2013131,1,0,5,-69.467,74.995,0,0,0
2013132,1,0,5,-69.467,74.995,0,0,0
2013133,1,0,5,-69.467,74.995,0,0,0
2013134,1,1.103,5,-69.457,75.002,0,0,0
2013135,1,1.968,5,-69.462,75.051,0,0,0
2013136,1,0,5,-69.462,75.051,0,0,0
2013137,1,0,5,-69.462,75.051,0,0,0
2013138,1,0,5,-69.462,75.051,0,0,0
2013139,1,1.133,5,-69.472,75.049,0,0,0
2013140,1,0,5,-69.472,75.049,0,0,0
2013141,1,0,5,-69.472,75.049,0,0,0
2013142,1,0,5,-69.472,75.049,0,0,0
2013143,1,0,5,-69.472,75.049,0,0,0
2013144,1,0,5,-69.472,75.049,0,0,0
2013145,1,0,5,-69.472,75.049,0,0,0
2013146,1,0,5,-69.472,75.049,0,0,0
2013147,1,0,5,-69.472,75.049,0,0,0
2013148,1,0,5,-69.472,75.049,0,0,0
2013149,1,1.489,5,-69.46,75.032,0,0,0
2013150,1,1.728,5,-69.464,75.075,0,0,0
2013151,1,3.545,5,-69.496,75.084,0,0,0
2013152,1,7.772,5,-69.429,75.141,0,0,0
2013153,1,5.338,5,-69.461,75.038,0,0,0
2013154,1,1.645,5,-69.468,75,0,0,0
2013155,1,2.235,5,-69.448,75.009,0,0,0
2013156,1,0.982,5,-69.445,74.985,0,0,0
2013157,1,4.598,5,-69.481,74.925,0,0,0
2013158,1,5.336,5,-69.449,75.028,0,0,0
2013159,1,4.502,5,-69.486,74.98,0,0,0
2013160,1,2.964,5,-69.462,74.946,0,0,0
2013161,1,4.491,5,-69.426,74.994,0,0,0
2013162,1,2.975,5,-69.45,75.028,0,0,0
2013163,1,5.537,5,-69.498,74.997,0,0,0
2013164,1,3.483,5,-69.471,75.043,0,0,0
2013165,1,3.345,5,-69.501,75.027,0,0,0
2013166,1,7.28,5,-69.45,75.145,0,0,0
2013167,1,2.936,5,-69.453,75.07,0,0,0
2013168,1,2.056,5,-69.448,75.12,0,0,0
2013169,1,2.931,5,-69.451,75.045,0,0,0
2013170,1,1.65,5,-69.439,75.023,0,0,0
2013171,1,1.336,5,-69.45,75.034,0,0,0
2013172,1,3.15,5,-69.453,74.953,0,0,0
2013173,1,2.052,5,-69.447,75.003,0,0,0
2013174,1,2.814,5,-69.462,74.946,0,0,0
2013175,1,3.638,6,-69.431,74.976,0,0,0
2013176,1,0.944,7,-69.434,74.953,0,0,0
2013177,1,0.934,7,-69.437,74.931,0,0,0
2013178,1,0.916,7,-69.44,74.908,0,0,0
2013179,1,0.883,7,-69.443,74.887,0,0,0
2013180,1,0.84,7,-69.445,74.867,0,0,0
2013181,1,0.785,7,-69.447,74.848,0,0,0
2013182,1,1.529,7,-69.46,74.835,0,0,0
2013183,1,0.912,7,-69.468,74.828,0,0,0
2013184,1,0.551,7,-69.47,74.815,0,0,0
2013185,1,0.448,7,-69.471,74.804,0,0,0
2013186,1,0.334,7,-69.472,74.796,0,0,0
2013187,1,0.209,7,-69.473,74.791,0,0,0
2013188,1,0.072,6,-69.473,74.789,0,0,0
2013189,1,8.02,5,-69.467,74.995,0,0,0
2013190,1,0,5,-69.467,74.995,0,0,0
2013191,1,0,5,-69.467,74.995,0,0,0
2013192,1,0,5,-69.467,74.995,0,0,0
2013193,1,0,5,-69.467,74.995,0,0,0
2013194,1,0,5,-69.467,74.995,0,0,0
2013195,1,2.257,5,-69.481,75.036,0,0,0
2013196,1,0,5,-69.481,75.036,0,0,0
2013197,1,0,5,-69.481,75.036,0,0,0
2013198,1,0,5,-69.481,75.036,0,0,0
2013199,1,0,5,-69.481,75.036,0,0,0
2013200,1,0,5,-69.481,75.036,0,0,0
2013201,1,0,5,-69.481,75.036,0,0,0
2013202,1,8.676,6,-69.481,74.813,0,0,0
2013203,1,11.793,5,-69.489,75.115,0,0,0
2013204,1,2.052,5,-69.494,75.065,0,0,0
2013205,1,2.342,5,-69.477,75.098,0,0,0
2013206,1,0,5,-69.477,75.098,0,0,0
2013207,1,0,5,-69.477,75.098,0,0,0
2013208,1,0,5,-69.477,75.098,0,0,0
2013209,1,0,5,-69.477,75.098,0,0,0
2013210,1,2.468,5,-69.472,75.16,0,0,0
2013211,1,6.171,5,-69.514,75.056,0,0,0
2013212,1,0,5,-69.514,75.056,0,0,0
2013213,1,0.242,5,-69.513,75.05,0,0,0
2013214,1,0,5,-69.513,75.05,0,0,0
2013215,1,0,5,-69.513,75.05,0,0,0
2013216,1,9.136,6,-69.497,74.82,0,0,0
2013217,1,11.043,5,-69.477,75.098,0,0,0
2013218,1,2.041,5,-69.463,75.063,0,0,0
2013219,1,0,5,-69.463,75.063,0,0,0
2013220,1,0,5,-69.463,75.063,0,0,0
2013221,1,0,5,-69.463,75.063,0,0,0
2013222,1,0,5,-69.463,75.063,0,0,0
2013223,1,0,5,-69.463,75.063,0,0,0
2013224,1,0,5,-69.463,75.063,0,0,0
2013225,1,0,5,-69.463,75.063,0,0,0
2013226,1,0,5,-69.463,75.063,0,0,0
2013227,1,3.545,5,-69.489,75.01,0,0,0
2013228,1,1.225,5,-69.486,74.98,0,0,0
2013229,1,1.114,5,-69.496,74.972,0,0,0
2013230,1,2.963,5,-69.481,75.036,0,0,0
2013231,1,5.619,5,-69.512,75.15,0,0,0
