date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2017091,1,20.225,5,-68.17,-59.901,0,0,0
2017092,1,0,5,-68.17,-59.901,0,0,0
2017093,1,0,5,-68.17,-59.901,0,0,0
2017094,1,0,5,-68.17,-59.901,0,0,0
2017095,1,0,5,-68.17,-59.901,0,0,0
2017096,1,0,5,-68.17,-59.901,0,0,0
2017097,1,0,5,-68.17,-59.901,0,0,0
2017098,1,0,5,-68.17,-59.901,0,0,0
2017099,1,0,5,-68.17,-59.901,0,0,0
2017100,1,0,5,-68.17,-59.901,0,0,0
2017101,1,0,5,-68.17,-59.901,0,0,0
2017102,1,0,5,-68.17,-59.901,0,0,0
2017103,1,0,5,-68.17,-59.901,0,0,0
2017104,1,0,5,-68.17,-59.901,0,0,0
2017105,1,0,5,-68.17,-59.901,0,0,0
2017106,1,0,5,-68.17,-59.901,0,18.14,0
2017107,1,21.667,5,-68.056,-59.477,0,32.32,0
2017108,1,0,5,-68.056,-59.477,0,54.65,0
2017109,1,0,5,-68.056,-59.477,0,87.47,0
2017110,1,0,5,-68.056,-59.477,0,132.21,0
2017111,1,0,5,-68.056,-59.477,0,187.44,0
2017112,1,0,5,-68.056,-59.477,0,257.56,0
2017113,1,0,5,-68.056,-59.477,0,340.29,0
2017114,1,0,5,-68.056,-59.477,0,439.66,0
2017115,1,0,5,-68.056,-59.477,0,553.29,0
2017116,1,0,5,-68.056,-59.477,0,684.96,0
2017117,1,0,5,-68.056,-59.477,0,832.17,0
2017118,1,0,5,-68.056,-59.477,0,997.42,0
2017119,1,0,5,-68.056,-59.477,0,1178.22,0
2017120,1,0,5,-68.056,-59.477,0,1368.92,0
2017121,1,0,5,-68.056,-59.477,0,1569.11,0
2017122,1,0,5,-68.056,-59.477,0,1779.21,0
2017123,1,0,5,-68.056,-59.477,0,1994.35,0
2017124,1,0,5,-68.056,-59.477,0,2215.62,0
2017125,1,0,5,-68.056,-59.477,0,2430.76,0
2017126,1,0,5,-68.056,-59.477,0,2660.22,0
2017127,1,0,5,-68.056,-59.477,0,2889.98,0
2017128,1,0,5,-68.056,-59.477,0,3119.05,0
2017129,1,0,5,-68.056,-59.477,0,3340.32,0
2017130,1,0,5,-68.056,-59.477,0,3563.8,0
2017131,1,0,5,-68.056,-59.477,0,3761.73,0
2017132,1,0,5,-68.056,-59.477,0,3955.29,0
2017133,1,0,5,-68.056,-59.477,0,4146.92,0
2017134,1,0,5,-68.056,-59.477,0,4340.07,0
2017135,1,0,5,-68.056,-59.477,1,4519.13,0
2017136,1,0,5,-68.056,-59.477,1,4666.74,0
2017137,1,0,5,-68.056,-59.477,1,4827.12,0
2017138,1,0,5,-68.056,-59.477,1,4974.99,0
2017139,1,0,5,-68.056,-59.477,1,5114.86,0
2017140,1,0,5,-68.056,-59.477,1,5264.01,0
2017141,1,0,5,-68.056,-59.477,1,5396.95,0
2017142,1,0,5,-68.056,-59.477,1,5533.07,0
2017143,1,0,5,-68.056,-59.477,1,5545.83,0
2017144,1,0,5,-68.056,-59.477,1,5540.94,0
2017145,1,0,5,-68.056,-59.477,1,5525.64,0
2017146,1,0,5,-68.056,-59.477,1,5498.81,0.0001
2017147,1,0,5,-68.056,-59.477,1,5460.96,0.0028
2017148,1,0,5,-68.056,-59.477,1,5415.83,-0.002
2017149,1,0,5,-68.056,-59.477,1,5362.29,-0.0055
2017150,1,0,5,-68.056,-59.477,1,5312.1,-0.0075
2017151,1,0,5,-68.056,-59.477,1,5245.7,-0.0082
2017152,1,111.513,5,-67.051,-59.556,1,5165.27,-0.0074
2017153,1,0,5,-67.051,-59.556,1,4991.14,-0.0053
2017154,1,0,5,-67.051,-59.556,1,4919.2,-0.0018
2017155,1,0,5,-67.051,-59.556,1,4825.02,0.0028
2017156,1,0,5,-67.051,-59.556,1,4755.35,0
2017157,1,0,5,-67.051,-59.556,1,4681.04,0
2017158,1,0,5,-67.051,-59.556,1,4596.37,0
2017159,1,0,5,-67.051,-59.556,1,4494.36,0
2017160,1,0,5,-67.051,-59.556,1,4390.24,0
2017161,1,0,5,-67.051,-59.556,1,4301.64,0
2017162,1,0,5,-67.051,-59.556,1,4111.32,0
2017163,1,0,5,-67.051,-59.556,1,3916.02,0
2017164,1,0,5,-67.051,-59.556,1,3773.09,0
2017165,1,0,5,-67.051,-59.556,1,3601.99,0
2017166,1,0,5,-67.051,-59.556,1,3422.67,0
2017167,1,0,5,-67.051,-59.556,1,3224.1,0
2017168,1,0,5,-67.051,-59.556,1,3130.32,0
2017169,1,0,5,-67.051,-59.556,1,3046.09,0
2017170,1,0,5,-67.051,-59.556,1,2956.44,0
2017171,1,0,5,-67.051,-59.556,1,2868.84,0
2017172,1,0,5,-67.051,-59.556,1,2780.31,0
2017173,1,0,5,-67.051,-59.556,1,2786.89,0
2017174,1,0,5,-67.051,-59.556,1,2703.42,0
2017175,1,0,5,-67.051,-59.556,1,2624.22,-0.0175
2017176,1,0,5,-67.051,-59.556,1,2608.67,0.0057
2017177,1,0,5,-67.051,-59.556,1,2552.69,0.0365
2017178,1,40.102,5,-67.398,-59.82,1,2592.45,0.0698
2017179,1,2.319,5,-67.419,-59.812,1,2536.47,0.0555
2017180,1,1.609,5,-67.432,-59.795,1,2500.53,0.0365
2017181,1,1.12,5,-67.438,-59.775,1,2458.82,0.0128
2017182,1,0.685,5,-67.44,-59.76,1,2421,-0.0156
2017183,1,0.385,5,-67.439,-59.751,1,2387.05,-0.0486
2017184,1,0,5,-67.439,-59.751,1,2356.17,-0.0313
2017185,1,0,5,-67.439,-59.751,1,2315.22,-0.0091
2017186,1,0,5,-67.439,-59.751,1,2228.77,0.0136
2017187,1,8.564,5,-67.372,-59.654,1,2207.26,0
2017188,1,0,5,-67.372,-59.654,1,2250.68,0
2017189,1,6.511,5,-67.327,-59.556,1,2225.61,0
2017190,1,0,5,-67.327,-59.556,1,2200.1,0
2017191,1,30.559,5,-67.051,-59.556,1,2170.94,0
2017192,1,0,5,-67.051,-59.556,1,2137.84,0
2017193,1,0,5,-67.051,-59.556,1,2096.04,0
2017194,1,0,5,-67.051,-59.556,1,2042.28,0
2017195,1,0,5,-67.051,-59.556,1,1985.37,0
2017196,1,0,5,-67.051,-59.556,1,1923.85,0
2017197,1,0,5,-67.051,-59.556,1,1856.45,0
2017198,1,0,5,-67.051,-59.556,1,1694.54,0
2017199,1,0,5,-67.051,-59.556,1,1618.03,0
2017200,1,0,5,-67.051,-59.556,1,1538.39,0
2017201,1,0,5,-67.051,-59.556,1,1394.75,0
2017202,1,0,5,-67.051,-59.556,1,1302.25,0
2017203,1,0,5,-67.051,-59.556,1,1207.56,0
2017204,1,0,5,-67.051,-59.556,1,1114.2,0
2017205,1,0,5,-67.051,-59.556,1,1020.85,0
2017206,1,0,5,-67.051,-59.556,1,926.16,0
2017207,1,0,5,-67.051,-59.556,1,830.54,0
2017208,1,0,5,-67.051,-59.556,1,735.2,0
2017209,1,0,5,-67.051,-59.556,1,642.12,0
2017210,1,0,5,-67.051,-59.556,1,563.4,0
2017211,1,0,5,-67.051,-59.556,1,535.61,0
2017212,1,0,5,-67.051,-59.556,1,516.93,0
2017213,1,0,5,-67.051,-59.556,1,438.21,0
2017214,1,0,5,-67.051,-59.556,1,366.97,0
2017215,1,0,5,-67.051,-59.556,1,300.81,0
2017216,1,15.77,5,-66.911,-59.494,1,244.68,0
2017217,1,34.715,5,-66.603,-59.358,1,193.01,0
2017218,1,34.728,5,-66.295,-59.222,1,150.59,0
2017219,1,15.785,5,-66.155,-59.16,1,112.66,0
2017220,1,0,5,-66.155,-59.16,1,83.82,0
2017221,1,0,5,-66.155,-59.16,1,59.58,0
2017222,1,0,5,-66.155,-59.16,1,43.27,0
2017223,1,0,5,-66.155,-59.16,1,28.59,0
2017224,1,0,5,-66.155,-59.16,1,20.84,0
2017225,1,100.991,5,-67.051,-59.556,1,14.73,0
2017226,1,106.087,5,-66.123,-58.98,1,10.85,0
2017227,1,0,5,-66.123,-58.98,1,11.16,0
2017228,1,0,5,-66.123,-58.98,1,15.4,0
2017229,1,0,5,-66.123,-58.98,1,22.29,0
2017230,1,0,5,-66.123,-58.98,1,36.26,0
2017231,1,0,5,-66.123,-58.98,1,54.74,0
2017232,1,0,5,-66.123,-58.98,1,79.1,0
2017233,1,99.288,5,-66.979,-59.639,1,107.39,0
2017234,1,104.153,5,-66.061,-59.149,1,141.99,0
2017235,1,0,5,-66.061,-59.149,1,181.89,0
2017236,1,0,5,-66.061,-59.149,1,226.56,0
2017237,1,0,5,-66.061,-59.149,1,276.49,0
2017238,1,0,5,-66.061,-59.149,1,331.09,0
2017239,1,0,5,-66.061,-59.149,1,390.93,0
2017240,1,0,5,-66.061,-59.149,1,455.55,0
2017241,1,0,5,-66.061,-59.149,1,521.43,0
2017242,1,15.552,5,-65.98,-59.43,1,588.69,0
2017243,1,107.566,5,-66.948,-59.555,1,657.11,0
2017244,1,5.539,3,-66.9,-59.517,1,726.52,0
2017245,1,1.032,3,-66.907,-59.501,1,797.51,0
2017246,1,2.422,3,-66.925,-59.471,1,868.5,0
2017247,1,3.373,3,-66.951,-59.43,1,943.36,0
2017248,1,3.889,3,-66.981,-59.381,1,1019.98,0
2017249,1,3.963,3,-67.009,-59.327,1,1099.71,0
2017250,1,3.639,3,-67.034,-59.271,1,1181.76,0
2017251,1,2.97,3,-67.05,-59.217,1,1267.46,0
2017252,1,3.073,3,-67.061,-59.151,1,1337.76,0
2017253,1,3.814,3,-67.071,-59.067,1,1403.92,0
2017254,1,4.125,3,-67.08,-58.975,1,1476.25,0
2017255,1,3.986,3,-67.088,-58.885,1,1533.8,0
2017256,1,3.408,3,-67.095,-58.808,1,1600.66,0
2017257,1,2.37,3,-67.099,-58.754,1,1661.41,0
2017258,1,0.893,3,-67.1,-58.733,1,1731.01,0
2017259,1,3.829,3,-67.068,-58.764,1,1790.32,0
2017260,1,9.889,3,-66.984,-58.845,1,1844.47,0
2017261,1,13.554,3,-66.87,-58.957,1,1898.52,0
2017262,1,14.794,3,-66.746,-59.08,1,1966.86,-0.0299
2017263,1,13.65,3,-66.632,-59.197,1,2030.91,0.0684
2017264,1,10.075,3,-66.549,-59.288,1,2090.55,0.0058
2017265,1,4.118,3,-66.517,-59.333,1,2136.86,-0.0085
2017266,1,0.653,3,-66.518,-59.348,1,2193.93,-0.0105
2017267,1,0.539,3,-66.52,-59.359,1,2245.79,0.0037
2017268,1,0.498,3,-66.523,-59.366,1,2309.07,0.0603
2017269,1,0.495,3,-66.527,-59.373,1,2374.43,-0.0192
2017270,1,0.468,3,-66.53,-59.38,1,2437.36,-0.0819
2017271,1,0.461,3,-66.532,-59.388,1,2501.98,-0.0335
2017272,1,0.522,3,-66.533,-59.4,1,2566.9,-0.1363
2017273,1,0.764,3,-66.531,-59.416,1,2621.98,-0.1276
2017274,1,1.178,3,-66.523,-59.436,1,2681.79,-0.0735
2017275,1,1.486,3,-66.514,-59.459,1,2738.52,-0.1677
2017276,1,1.627,3,-66.503,-59.484,1,2790.63,0.0349
2017277,1,1.616,3,-66.493,-59.511,1,2858.79,0.3171
2017278,1,1.462,3,-66.486,-59.539,1,2921.01,0.1445
2017279,1,1.278,3,-66.483,-59.567,1,2982.67,0.3327
2017280,1,1.49,3,-66.485,-59.6,1,3046.63,0.096
2017281,1,1.902,3,-66.49,-59.641,1,3095.69,0.124
2017282,1,2.094,3,-66.496,-59.686,1,3128.52,0.0774
2017283,1,2.06,3,-66.504,-59.729,1,3159,-0.0621
2017284,1,1.769,3,-66.51,-59.765,1,3195.52,0.0554
2017285,1,1.239,3,-66.515,-59.791,1,3178.62,0.2388
2017286,1,0.47,3,-66.517,-59.8,1,3151.08,0.076
2017287,1,0,3,-66.517,-59.8,1,3098.4,0.1515
2017288,1,0,3,-66.517,-59.8,1,3048.74,-0.1092
2017289,1,0,3,-66.517,-59.8,1,2998.45,0.0075
2017290,1,0,3,-66.517,-59.8,1,2954.07,0.0339
2017291,1,0,3,-66.517,-59.8,1,2895.51,-0.0332
2017292,1,0,3,-66.517,-59.8,1,2841.07,-0.0433
2017293,1,0,3,-66.517,-59.8,1,2764.28,0.0768
2017294,1,1.406,3,-66.506,-59.817,1,2682.35,0.0188
2017295,1,3.727,3,-66.477,-59.86,1,2602.3,-0.1474
2017296,1,5.358,3,-66.436,-59.922,1,2541.56,-0.164
2017297,1,6.25,3,-66.387,-59.993,1,2480.29,-0.1714
2017298,1,6.451,3,-66.336,-60.063,1,2423.92,-0.1372
2017299,1,5.923,3,-66.289,-60.124,1,2364.11,-0.1619
2017300,1,4.711,3,-66.25,-60.167,1,2297.82,-0.0236
2017301,1,3.735,3,-66.218,-60.195,1,2237.04,0.1065
2017302,1,3.51,3,-66.188,-60.219,1,2173.34,0.0288
2017303,1,3.334,3,-66.159,-60.24,1,2109.78,0.0294
2017304,1,3.215,3,-66.132,-60.259,1,2027.79,0.0212
2017305,1,3.142,3,-66.104,-60.278,1,1957.35,0.0138
2017306,1,3.115,3,-66.077,-60.296,1,1886.9,0.0177
2017307,1,3.155,3,-66.05,-60.317,1,1838.54,0.0127
2017308,1,3.419,3,-66.021,-60.341,1,1764.33,0.0037
2017309,1,3.732,3,-65.989,-60.368,1,1688.55,0.0074
2017310,1,3.788,3,-65.957,-60.397,1,1666.03,0.0039
2017311,1,3.574,3,-65.927,-60.423,1,1649.91,0.02
2017312,1,3.121,3,-65.9,-60.446,1,1639.32,-0.015
2017313,1,2.4,3,-65.879,-60.461,1,1624.93,-0.0351
2017314,1,1.433,3,-65.867,-60.467,1,1607.26,-0.0486
2017315,1,0.991,3,-65.859,-60.456,1,1593.8,-0.0531
2017316,1,1.496,3,-65.852,-60.428,1,1580.94,-0.0486
2017317,1,1.947,3,-65.846,-60.388,1,1565.72,-0.0351
2017318,1,8.331,7,-65.814,-60.222,1,1558.62,-0.0126
2017319,1,2.894,7,-65.821,-60.283,1,1550.49,0.0189
2017320,1,2.637,7,-65.844,-60.295,1,1538.22,0
2017321,1,5.335,6,-65.832,-60.181,1,1499.01,0
2017322,1,0.645,7,-65.833,-60.167,1,1453.17,0
2017323,1,1.55,7,-65.847,-60.175,1,1405.93,0
2017324,1,1.95,7,-65.844,-60.133,1,1352.51,0
2017325,1,0.7,7,-65.847,-60.121,1,1303.59,0
2017326,1,0.591,7,-65.85,-60.11,1,1233.42,0
2017327,1,0.408,7,-65.853,-60.103,1,1164.97,0
2017328,1,4.124,6,-65.862,-60.015,1,1115.21,0
2017329,1,0.104,7,-65.862,-60.017,1,1061.89,0
2017330,1,0.27,7,-65.862,-60.023,1,1002.58,0
2017331,1,0.37,7,-65.862,-60.032,1,953.98,0
2017332,1,4.044,7,-65.852,-60.117,1,898.98,0
2017333,1,0.37,7,-65.852,-60.126,1,858.05,0
2017334,1,1.598,7,-65.838,-60.12,1,816.32,0
2017335,1,0.105,6,-65.838,-60.122,1,774.31,0
2017336,1,3.47,5,-65.809,-60.094,1,731.49,0
2017337,1,0.985,5,-65.813,-60.113,1,689.74,0
2017338,1,5.873,5,-65.816,-59.985,1,661.28,0
2017339,1,0,5,-65.816,-59.985,1,634.36,0
2017340,1,6.106,5,-65.763,-59.949,1,609.51,0
2017341,1,10.249,5,-65.687,-59.821,1,582.59,0
2017342,1,12.871,5,-65.592,-59.661,1,557.95,0
2017343,1,5.465,5,-65.543,-59.647,1,536.01,0
2017344,1,4.986,5,-65.498,-59.65,1,516.99,0
2017345,1,1.174,5,-65.49,-59.666,1,487.29,0
2017346,1,11.974,5,-65.444,-59.431,1,456.32,0
2017347,1,9.804,5,-65.364,-59.338,1,435.64,0
2017348,1,8.038,5,-65.299,-59.261,1,419.58,0
2017349,1,3.36,6,-65.33,-59.263,1,405.27,0
2017350,1,2.926,7,-65.338,-59.203,1,393.68,0
2017351,1,2.073,7,-65.322,-59.226,1,389.84,0
2017352,1,1.041,7,-65.313,-59.215,1,395.98,0
2017353,1,0.929,7,-65.306,-59.205,1,391.27,0
2017354,1,0.798,7,-65.299,-59.198,1,400.03,0
2017355,1,6.521,7,-65.245,-59.25,1,409.58,0
2017356,1,0.473,6,-65.241,-59.249,1,409.38,0
2017357,1,2.039,7,-65.227,-59.277,1,411.07,0
2017358,1,0.335,7,-65.224,-59.278,1,405.26,0
2017359,1,4.081,7,-65.231,-59.364,1,399.74,0
2017360,1,0.286,7,-65.228,-59.367,1,397.96,0
2017361,1,1.459,7,-65.22,-59.391,1,407.13,0
2017362,1,0.251,7,-65.218,-59.394,1,417.58,0
2017363,1,12.581,6,-65.267,-59.15,1,399.6,0
2017364,1,0.225,7,-65.265,-59.153,1,404.59,0
2017365,1,0.236,7,-65.264,-59.158,1,408.97,0
2018001,1,2.107,7,-65.279,-59.131,1,420.55,0
2018002,1,2.36,7,-65.288,-59.084,1,435.08,0
2018003,1,6.943,7,-65.258,-58.952,1,452.9,0
2018004,1,0.243,7,-65.257,-58.956,1,470.92,0
2018005,1,12.103,6,-65.25,-59.216,1,508.6,0
2018006,1,0.231,7,-65.249,-59.221,1,554.5,0
2018007,1,4.247,7,-65.279,-59.276,1,595.87,0
2018008,1,5.153,7,-65.297,-59.174,1,638.74,0
2018009,1,0.23,7,-65.296,-59.178,1,678.3,0
2018010,1,0.214,7,-65.295,-59.182,1,724.48,0
2018011,1,0.193,7,-65.294,-59.184,1,785.37,0
2018012,1,1.623,6,-65.308,-59.181,1,845.16,0
2018013,1,0.345,7,-65.305,-59.18,1,913.52,0
2018014,1,5.46,7,-65.258,-59.214,1,965.8,0
2018015,1,2.206,7,-65.241,-59.239,1,1017.94,0
2018016,1,0.8,7,-65.234,-59.236,1,1076.35,0
2018017,1,0.818,7,-65.227,-59.233,1,1138.86,0
2018018,1,5.581,7,-65.177,-59.217,1,1245.59,0
2018019,1,0.612,7,-65.174,-59.205,1,1311.77,0
2018020,1,0.75,7,-65.177,-59.191,1,1419.79,0
2018021,1,2.63,7,-65.188,-59.14,1,1481.49,0.0441
2018022,1,0.598,7,-65.183,-59.138,1,1536.55,-0.0294
2018023,1,3.1,7,-65.161,-59.179,1,1607.8,-0.0818
2018024,1,0.528,7,-65.156,-59.177,1,1660,-0.1133
2018025,1,3.619,7,-65.129,-59.219,1,1710.5,-0.1238
2018026,1,5.378,6,-65.081,-59.199,1,1759,-0.1133
2018027,1,1.38,7,-65.082,-59.17,1,1805.8,-0.0818
2018028,1,0.328,7,-65.079,-59.167,1,1849.82,-0.0294
2018029,1,0.311,7,-65.077,-59.163,1,1895.31,0.0441
2018030,1,0.301,7,-65.075,-59.159,1,1935.72,0
2018031,1,0.293,7,-65.072,-59.155,1,1974.2,0
2018032,1,0.298,7,-65.07,-59.152,1,2010.11,0
2018033,1,0.307,6,-65.068,-59.148,1,2046.03,0
2018034,1,0.349,7,-65.065,-59.144,0,2081.95,0
2018035,1,0.406,7,-65.062,-59.139,0,2117.86,0
2018036,1,0.414,7,-65.059,-59.135,0,2153.78,0
2018037,1,0.388,7,-65.056,-59.13,0,2189.7,0
2018038,1,0.322,7,-65.054,-59.126,0,2225.61,0
2018039,1,0.223,7,-65.052,-59.124,0,2261.53,0
2018040,1,0.085,6,-65.051,-59.123,0,2297.45,0
2018041,1,0,7,-65.051,-59.123,0,2333.36,0
2018042,1,0,7,-65.051,-59.123,0,2369.28,0
2018043,1,0,7,-65.051,-59.123,0,2405.19,0
2018044,1,0,7,-65.051,-59.123,0,0,0
2018045,1,0,7,-65.051,-59.123,0,0,0
2018046,1,0,7,-65.051,-59.123,0,0,0
2018047,1,0,6,-65.051,-59.123,0,0,0
2018048,1,0,7,-65.051,-59.123,0,0,0
2018049,1,0,7,-65.051,-59.123,0,0,0
2018050,1,0,7,-65.051,-59.123,0,0,0
2018051,1,0,7,-65.051,-59.123,0,0,0
2018052,1,0,7,-65.051,-59.123,0,0,0
2018053,1,0,7,-65.051,-59.123,0,0,0
2018054,1,0,6,-65.051,-59.123,0,0,0
2018055,1,0.215,7,-65.049,-59.122,0,0,0
2018056,1,4.302,7,-65.032,-59.04,0,0,0
2018057,1,0.767,7,-65.025,-59.035,0,0,0
2018058,1,1.921,7,-65.032,-58.997,0,0,0
2018059,1,0.786,7,-65.025,-58.991,0,0,0
2018060,1,0.54,7,-65.021,-58.998,0,0,0
2018061,1,0.398,6,-65.02,-59.006,0,0,0
2018062,1,0.178,7,-65.02,-59.002,0,0,0
2018063,1,0.159,7,-65.02,-58.999,0,0,0
2018064,1,0.148,7,-65.02,-58.996,0,0,0
2018065,1,0.148,7,-65.02,-58.993,0,0,0
2018066,1,0.157,7,-65.02,-58.989,0,0,0
2018067,1,0.176,7,-65.02,-58.986,0,0,0
2018068,1,0.206,6,-65.02,-58.981,0,0,0
2018069,1,0.264,7,-65.019,-58.976,0,0,0
2018070,1,0.407,7,-65.017,-58.97,0,0,0
2018071,1,0.53,7,-65.013,-58.964,0,0,0
2018072,1,0.61,7,-65.008,-58.957,0,0,0
2018073,1,0.646,7,-65.003,-58.949,0,0,0
2018074,1,0.629,7,-64.999,-58.94,0,0,0
2018075,1,0.586,6,-64.995,-58.931,0,0,0
2018076,1,0.597,7,-64.992,-58.921,0,0,0
2018077,1,10.187,7,-64.913,-58.812,0,0,0
2018078,1,0.738,7,-64.91,-58.798,0,0,0
2018079,1,0.791,7,-64.907,-58.783,0,0,0
2018080,1,0.845,7,-64.905,-58.766,0,0,0
2018081,1,0.903,7,-64.903,-58.747,0,0,0
2018082,1,0.967,7,-64.903,-58.726,0,0,0
2018083,1,1.184,7,-64.903,-58.701,0,0,0
2018084,1,1.483,7,-64.903,-58.67,0,0,0
2018085,1,1.693,7,-64.903,-58.634,0,0,0
2018086,1,3.499,7,-64.896,-58.561,0,0,0
2018087,1,5.634,7,-64.88,-58.448,0,0,0
2018088,1,5.575,7,-64.865,-58.335,0,0,0
2018089,1,3.316,6,-64.858,-58.267,0,0,0
2018090,1,1.585,7,-64.855,-58.234,0,0,0
2018091,1,1.795,7,-64.848,-58.2,0,0,0
2018092,1,1.958,7,-64.837,-58.166,0,0,0
2018093,1,1.991,7,-64.826,-58.134,0,0,0
2018094,1,1.873,7,-64.815,-58.104,0,0,0
2018095,1,1.594,7,-64.805,-58.079,0,0,0
2018096,1,2.067,6,-64.796,-58.04,0,0,0
2018097,1,3.143,7,-64.785,-57.98,0,0,0
2018098,1,2.549,7,-64.775,-57.931,0,0,0
2018099,1,2.743,7,-64.765,-57.878,0,0,0
2018100,1,5.49,7,-64.746,-57.771,0,0,0
2018101,1,6.2,3,-64.72,-57.654,0,0,0
2018102,1,1.177,3,-64.718,-57.63,0,0,0
2018103,1,1.44,3,-64.717,-57.6,0,0,0
2018104,1,1.916,3,-64.717,-57.56,0,0,0
2018105,1,2.413,3,-64.717,-57.509,0,0,0
2018106,1,2.821,3,-64.717,-57.449,0,0,0
2018107,1,3.129,3,-64.717,-57.383,0,0,0
2018108,1,3.338,3,-64.717,-57.313,0,0,0
2018109,1,3.456,3,-64.717,-57.24,0,0,0
2018110,1,3.471,3,-64.717,-57.167,0,0,0
2018111,1,3.854,3,-64.712,-57.086,0,0,0
2018112,1,4.614,3,-64.699,-56.994,0,0,0
2018113,1,5.147,3,-64.68,-56.895,0,0,0
2018114,1,5.374,3,-64.656,-56.796,0,0,0
2018115,1,5.288,3,-64.631,-56.701,0,0,0
2018116,1,4.865,3,-64.606,-56.618,0,0,0
2018117,1,4.102,3,-64.583,-56.55,0,0,0
2018118,1,3.465,3,-64.563,-56.495,0,0,0
2018119,1,3.224,3,-64.543,-56.446,0,0,0
2018120,1,4.416,7,-64.529,-56.36,0,0,0
2018121,1,2.259,7,-64.511,-56.335,0,0,0
2018122,1,2.165,7,-64.494,-56.313,0,0,0
2018123,1,2.138,7,-64.477,-56.293,0,0,0
2018124,1,2.454,7,-64.457,-56.273,0,0,0
2018125,1,3.648,7,-64.425,-56.251,0,0,0
2018126,1,5.389,7,-64.378,-56.224,0,0,0
2018127,1,17.379,3,-64.227,-56.13,0,0,0
2018128,1,8.943,3,-64.148,-56.092,0,0,0
2018129,1,8.195,3,-64.076,-56.062,0,0,0
2018130,1,6.495,3,-64.018,-56.041,0,0,0
2018131,1,3.848,3,-63.983,-56.033,0,0,0
2018132,1,2.143,3,-63.964,-56.033,0,0,0
2018133,1,1.954,3,-63.946,-56.033,0,0,0
2018134,1,1.71,3,-63.931,-56.033,0,0,0
2018135,1,1.432,3,-63.918,-56.033,0,0,0
2018136,1,1.077,3,-63.908,-56.033,0,0,0
2018137,1,0.688,3,-63.902,-56.033,0,0,0
2018138,1,0.244,3,-63.9,-56.033,0,0,0
2018139,1,0.443,3,-63.902,-56.026,0,0,0
2018140,1,1.155,3,-63.909,-56.007,0,0,0
2018141,1,1.592,3,-63.917,-55.981,0,0,0
2018142,1,1.751,3,-63.927,-55.953,0,0,0
2018143,1,1.66,3,-63.936,-55.926,0,0,0
2018144,1,1.299,3,-63.945,-55.907,0,0,0
2018145,1,0.7,3,-63.95,-55.9,0,0,0
2018146,1,2.453,7,-63.948,-55.95,0,0,0
2018147,1,2.966,7,-63.949,-56.011,0,0,0
2018148,1,3.163,7,-63.95,-56.076,0,0,0
2018149,1,2.797,7,-63.95,-56.133,0,0,0
2018150,1,2.604,7,-63.951,-56.187,0,0,0
2018151,1,2.086,7,-63.951,-56.229,0,0,0
2018152,1,1.248,7,-63.953,-56.255,0,0,0
2018153,1,0.439,7,-63.956,-56.26,0,0,0
2018154,1,0.909,7,-63.962,-56.247,0,0,0
2018155,1,1.494,7,-63.97,-56.223,0,0,0
2018156,1,2.65,7,-63.982,-56.175,0,0,0
2018157,1,3.945,7,-63.998,-56.103,0,0,0
2018158,1,4.383,7,-64.016,-56.023,0,0,0
2018159,1,3.966,7,-64.031,-55.949,0,0,0
2018160,1,2.787,7,-64.041,-55.896,0,0,0
2018161,1,1.212,7,-64.044,-55.872,0,0,0
2018162,1,0.732,7,-64.039,-55.882,0,0,0
2018163,1,2.281,7,-64.028,-55.922,0,0,0
2018164,1,2.602,7,-64.015,-55.966,0,0,0
2018165,1,2.318,7,-64.003,-56.006,0,0,0
2018166,1,1.718,6,-63.995,-56.036,0,0,0
2018167,1,1.665,7,-63.987,-56.065,0,0,0
2018168,1,1.595,7,-63.98,-56.093,0,0,0
2018169,1,1.339,7,-63.973,-56.116,0,0,0
2018170,1,1.165,7,-63.968,-56.137,0,0,0
2018171,1,0.498,7,-63.965,-56.145,0,0,0
2018172,1,0,7,-63.965,-56.145,0,0,0
2018173,1,5.071,6,-63.94,-56.059,0,0,0
2018174,1,9.025,5,-63.913,-55.884,0,0,0
2018175,1,14.647,5,-63.788,-55.978,0,0,0
2018176,1,0,5,-63.788,-55.978,0,0,0
2018177,1,7.962,5,-63.786,-55.816,0,0,0
2018178,1,0,5,-63.786,-55.816,0,0,0
2018179,1,0,5,-63.786,-55.816,0,0,0
2018180,1,4.106,5,-63.799,-55.895,0,0,0
2018181,1,0,5,-63.799,-55.895,0,0,0
2018182,1,0,5,-63.799,-55.895,0,0,0
2018183,1,0,5,-63.799,-55.895,0,0,0
2018184,1,0,5,-63.799,-55.895,0,0,0
2018185,1,0,5,-63.799,-55.895,0,0,0
2018186,1,0,5,-63.799,-55.895,0,0,0
2018187,1,3.129,6,-63.774,-55.927,0,0,0
2018188,1,1.193,7,-63.771,-55.905,0,0,0
2018189,1,1.68,7,-63.768,-55.871,0,0,0
2018190,1,1.995,7,-63.765,-55.831,0,0,0
2018191,1,2.142,7,-63.763,-55.788,0,0,0
2018192,1,5.516,7,-63.747,-55.681,0,0,0
2018193,1,5.914,7,-63.728,-55.568,0,0,0
2018194,1,2.42,7,-63.721,-55.521,0,0,0
2018195,1,2.222,5,-63.729,-55.563,0,0,0
2018196,1,0.585,5,-63.727,-55.552,0,0,0
