date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2002332,1,0,17,-67.79,151.184,1,1929.17,-0.1484
2002333,1,0,17,-67.79,151.184,1,1914.26,-0.1234
2002334,1,0,17,-67.79,151.184,1,1889.87,0.0135
2002335,1,0,17,-67.79,151.184,1,1865.53,0.1076
2002336,1,0,17,-67.79,151.184,1,1844.05,0.0893
2002337,1,0,17,-67.79,151.184,1,1822.48,0.2213
2002338,1,0,17,-67.79,151.184,1,1799.63,0.0875
2002339,1,0,17,-67.79,151.184,1,1779.15,-0.0387
2002340,1,0,17,-67.79,151.184,1,1754.11,0.0287
2002341,1,0,17,-67.79,151.184,1,1730.66,0.0458
2002342,1,0,17,-67.79,151.184,1,1717.4,0.037
2002343,1,0,17,-67.79,151.184,1,1709.4,0.0268
2002344,1,0,17,-67.79,151.184,1,1698.66,-0.0813
2002345,1,0,17,-67.79,151.184,1,1688.8,0.244
2002346,1,0,17,-67.79,151.184,1,1679.44,0.0971
2002347,1,0,17,-67.79,151.184,1,1670.82,0.1406
2002348,1,0,17,-67.79,151.184,1,1662.08,-0.0467
2002349,1,0,17,-67.79,151.184,1,1652.43,-0.0552
2002350,1,0,17,-67.79,151.184,1,1642.73,0.2374
2002351,1,0,17,-67.79,151.184,1,1634.51,0.5137
2002352,1,0,17,-67.79,151.184,1,1629.13,0.3861
2002353,1,0,17,-67.79,151.184,1,1625.43,0.744
2002354,1,0,17,-67.79,151.184,1,1623.73,0.465
2002355,1,0,17,-67.79,151.184,1,1620.9,0.4743
2002356,1,0,17,-67.79,151.184,1,1619.13,-0.0348
2002357,1,0,17,-67.79,151.184,1,1620.46,-0.3048
2002358,1,0,17,-67.79,151.184,1,1619.26,-0.307
2002359,1,0,17,-67.79,151.184,1,1627.17,-0.1879
2002360,1,0,17,-67.79,151.184,1,1634.63,-0.5207
2002361,1,0,17,-67.79,151.184,1,1642.23,-0.4075
2002362,1,0,17,-67.79,151.184,1,1650.55,-0.1967
2002363,1,0,17,-67.79,151.184,1,1659.69,0.083
2002364,1,0,17,-67.79,151.184,1,1667.47,-0.293
2002365,1,16.115,19,-67.645,151.192,1,1677.79,-0.1481
2003001,1,1.521,19,-67.659,151.192,1,1687.51,-0.2461
2003002,1,2.076,19,-67.678,151.192,1,1695.63,-0.034
2003003,1,2.226,19,-67.698,151.192,1,1704.39,0.0534
2003004,1,1.776,19,-67.714,151.192,1,1713.03,0.3382
2003005,1,0.727,19,-67.72,151.192,1,1720.64,0.699
2003006,1,7.794,17,-67.79,151.184,1,1728.17,0.6797
2003007,1,0,17,-67.79,151.184,1,1735.27,0.5689
2003008,1,0,17,-67.79,151.184,1,1742.93,0.5755
2003009,1,0,17,-67.79,151.184,1,1750.98,0.1132
2003010,1,0,17,-67.79,151.184,1,1760.11,-0.1203
2003011,1,0,17,-67.79,151.184,1,1768.15,0.0485
2003012,1,0,17,-67.79,151.184,1,1777.72,-0.0996
2003013,1,0,17,-67.79,151.184,1,1786.5,0.2001
2003014,1,5.914,17,-67.83,151.09,1,1794.16,0.1791
2003015,1,0,17,-67.83,151.09,1,1806.28,0.1751
2003016,1,0,17,-67.83,151.09,1,1818.17,-0.3886
2003017,1,0,17,-67.83,151.09,1,1825.7,-0.8689
2003018,1,0,17,-67.83,151.09,1,1832.79,-0.7871
2003019,1,18.467,19,-67.665,151.145,1,1840.8,-0.807
2003020,1,0.187,19,-67.667,151.143,1,1849.24,-0.7273
2003021,1,0.516,19,-67.671,151.14,1,1858.69,0.1187
2003022,1,0.767,19,-67.678,151.135,1,1867.09,0.4582
2003023,1,0.948,19,-67.686,151.13,1,1875.1,0.6648
2003024,1,1.058,19,-67.695,151.125,1,1881.84,0.6855
2003025,1,1.109,19,-67.705,151.121,1,1886.62,0.8836
2003026,1,1.084,19,-67.715,151.12,1,1894.23,0.9906
2003027,1,1.394,19,-67.728,151.121,1,1902.19,0.5855
2003028,1,1.89,19,-67.745,151.123,1,1916.28,0.7751
2003029,1,2.131,19,-67.764,151.127,1,1932.7,0.9156
2003030,1,2.112,19,-67.783,151.132,1,1950.06,0.839
2003031,1,2.753,19,-67.766,151.083,1,1973.49,0.4206
2003032,1,1.302,19,-67.778,151.087,1,1998.69,0.1731
2003033,1,0.511,19,-67.782,151.091,1,2025.12,-0.1233
2003034,1,10.128,17,-67.826,150.879,1,2052.69,-0.177
2003035,1,0,17,-67.826,150.879,1,2081.98,-0.2848
2003036,1,0,17,-67.826,150.879,1,2117.05,0.1437
2003037,1,0,17,-67.826,150.879,1,2155.13,0.039
2003038,1,0,17,-67.826,150.879,0,2195.87,0.3355
2003039,1,0,17,-67.826,150.879,0,2255.24,0.1765
2003040,1,0,17,-67.826,150.879,0,2285.24,0.0205
2003041,1,0,17,-67.826,150.879,0,2326.41,0.2069
2003042,1,0,17,-67.826,150.879,0,2361.42,0.5447
2003043,1,0,17,-67.826,150.879,0,2422.69,0.4177
2003044,1,0,17,-67.826,150.879,0,2500.47,0.1308
2003045,1,0,17,-67.826,150.879,0,2540.65,-0.3279
2003046,1,0,17,-67.826,150.879,0,2605.01,-0.4745
2003047,1,13.16,19,-67.738,151.089,0,2646.7,-0.8425
2003048,1,0.475,19,-67.742,151.087,0,2712.47,-1.058
2003049,1,1.225,19,-67.753,151.08,0,2781.6,-0.6795
2003050,1,1.677,19,-67.767,151.07,0,2850.16,-0.4808
2003051,1,1.831,19,-67.783,151.059,0,2902.76,-0.2489
2003052,1,3.879,19,-67.818,151.043,0,2950.55,-0.2283
2003053,1,1.225,19,-67.828,151.036,0,2991.28,0.0553
2003054,1,0.475,19,-67.833,151.033,0,3023.13,0.0769
2003055,1,7.872,17,-67.865,150.866,0,3058.01,0
2003056,1,0,17,-67.865,150.866,0,3088.59,0
2003057,1,0,17,-67.865,150.866,0,3115.15,0
2003058,1,0,17,-67.865,150.866,0,3140.01,0
2003059,1,0,17,-67.865,150.866,0,3161.19,0.0404
2003060,1,0,17,-67.865,150.866,0,3179.49,-0.0269
2003061,1,0,17,-67.865,150.866,0,3192.78,-0.075
2003062,1,0,17,-67.865,150.866,0,3202.77,-0.1038
2003063,1,0,17,-67.865,150.866,0,3202.77,-0.1135
2003064,1,0,17,-67.865,150.866,0,3204.91,-0.1038
2003065,1,0,17,-67.865,150.866,0,3232.49,-0.075
2003066,1,0,17,-67.865,150.866,0,3223.37,-0.0269
2003067,1,0,17,-67.865,150.866,0,3239.29,0.0404
2003068,1,12.84,19,-67.801,151.121,0,3206.12,0
2003069,1,5.436,17,-67.759,151.187,0,3176.87,0
2003070,1,0,17,-67.759,151.187,0,3187.37,0
2003071,1,0,17,-67.759,151.187,0,3176.15,0
2003072,1,0,17,-67.759,151.187,0,3167.82,0
2003073,1,0,17,-67.759,151.187,0,3138.24,0
2003074,1,0,17,-67.759,151.187,0,3118.34,0
2003075,1,0,17,-67.759,151.187,0,3093.45,0
2003076,1,0,17,-67.759,151.187,0,3085.29,0
2003077,1,0,17,-67.759,151.187,0,3085.59,0
2003078,1,0,17,-67.759,151.187,0,3088.38,0
2003079,1,0,17,-67.759,151.187,0,3101.28,0
2003080,1,0,17,-67.759,151.187,0,3112.21,0
2003081,1,0,17,-67.759,151.187,0,3124.01,0
2003082,1,6.111,19,-67.804,151.268,0,3139.99,0
2003083,1,6.111,17,-67.759,151.187,0,3143.91,0
2003084,1,0,17,-67.759,151.187,0,3153.59,0
2003085,1,0,17,-67.759,151.187,0,3174.8,0
2003086,1,0,17,-67.759,151.187,0,3184.86,0
2003087,1,0,17,-67.759,151.187,0,3191.82,0
2003088,1,0,17,-67.759,151.187,0,3208.22,0
2003089,1,0,17,-67.759,151.187,0,3202.11,0
2003090,1,0,17,-67.759,151.187,0,3209.23,0
2003091,1,0,17,-67.759,151.187,0,3229.32,0
2003092,1,0,17,-67.759,151.187,0,3230.33,0
2003093,1,0,17,-67.759,151.187,0,3264.8,0
2003094,1,0,17,-67.759,151.187,0,3280.37,0
2003095,1,0,17,-67.759,151.187,0,3329.37,0
2003096,1,6.111,19,-67.804,151.268,0,3361.28,0
2003097,1,6.111,17,-67.759,151.187,0,3417.18,0
2003098,1,0,17,-67.759,151.187,0,3441.05,0
2003099,1,0,17,-67.759,151.187,0,3461.2,0
2003100,1,0,17,-67.759,151.187,0,3486.24,0
2003101,1,0,17,-67.759,151.187,0,3500.32,0
2003102,1,0,17,-67.759,151.187,0,3511.03,0
2003103,1,0,17,-67.759,151.187,0,3529.9,0
2003104,1,0,17,-67.759,151.187,0,3543.4,0
2003105,1,0,17,-67.759,151.187,0,3545.82,-0.0038
2003106,1,0,17,-67.759,151.187,0,3538.22,0.0025
2003107,1,0,17,-67.759,151.187,0,3527.73,0.007
2003108,1,0,17,-67.759,151.187,0,3529.63,-0.0477
2003109,1,0,17,-67.759,151.187,0,3528.01,0.1617
2003110,1,4.506,19,-67.754,151.293,0,3515.76,-0.0666
2003111,1,0.155,19,-67.756,151.293,0,3515.18,-0.1262
2003112,1,0.394,19,-67.759,151.293,0,3516.53,0.3071
2003113,1,0.544,19,-67.764,151.293,0,3511.03,0.3028
2003114,1,1.505,51,-67.766,151.258,0,3508.19,0.2235
2003115,1,0.363,51,-67.769,151.258,0,3491.33,0.1004
2003116,1,0.263,51,-67.772,151.258,1,3485.73,-0.0459
2003117,1,0.104,51,-67.773,151.258,1,3485.14,-0.0398
2003118,1,5.238,49,-67.79,151.374,1,3467.74,-0.4173
2003119,1,0,49,-67.79,151.374,1,3447.99,-0.3691
2003120,1,0,49,-67.79,151.374,1,3384.44,0.0462
2003121,1,0,49,-67.79,151.374,1,3335.72,-0.0231
2003122,1,0,49,-67.79,151.374,1,3281.56,-0.0102
2003123,1,5.35,49,-67.838,151.386,1,3249.74,0.0031
2003124,1,0,49,-67.838,151.386,1,3205.36,0.0093
2003125,1,3.945,49,-67.809,151.442,1,3162.21,0
2003126,1,0,49,-67.809,151.442,1,3124.12,0
2003127,1,0,49,-67.809,151.442,1,3084.73,0
2003128,1,0,49,-67.809,151.442,1,3031.81,0
2003129,1,0,49,-67.809,151.442,1,2979.9,0
2003130,1,0,49,-67.809,151.442,1,2933.79,0
2003131,1,0.672,51,-67.806,151.428,1,2892.29,0
2003132,1,0.821,51,-67.799,151.428,1,2847.66,0
2003133,1,2.113,51,-67.78,151.428,1,2794.5,0
2003134,1,2.89,51,-67.754,151.428,1,2741.34,0
2003135,1,3.152,51,-67.725,151.428,1,2680.42,0
2003136,1,2.89,51,-67.699,151.428,1,2605.96,0
2003137,1,2.113,51,-67.68,151.428,0,2529,0
2003138,1,0.821,51,-67.673,151.428,0,2448.97,0
2003139,1,0.634,51,-67.678,151.431,0,2366.1,0
2003140,1,1.637,51,-67.693,151.441,0,2277.51,0
2003141,1,2.236,51,-67.712,151.454,0,2192.63,0
2003142,1,2.435,51,-67.733,151.468,0,2101.06,0
2003143,1,2.236,51,-67.753,151.481,0,2024.14,0
2003144,1,1.637,51,-67.767,151.491,0,1950.9,0
2003145,1,0.634,51,-67.773,151.494,1,1901.83,0
2003146,1,0.039,51,-67.773,151.493,1,1857.76,0
2003147,1,0.099,51,-67.773,151.491,1,1830.85,0
2003148,1,0.137,51,-67.773,151.488,1,1817.4,0
2003149,1,0.148,51,-67.773,151.484,1,1826.67,0
2003150,1,0.137,51,-67.773,151.481,1,1754.03,0
2003151,1,0.099,51,-67.773,151.479,1,1766.24,0
2003152,1,0.039,51,-67.773,151.478,1,1797.87,0
2003153,1,0.039,51,-67.773,151.479,1,1837.36,0
2003154,1,0.099,51,-67.773,151.481,1,1880.55,0
2003155,1,0.137,51,-67.773,151.484,1,1928.02,0
2003156,1,0.148,51,-67.773,151.488,1,1977.25,0
2003157,1,0.137,51,-67.773,151.491,1,2029.71,0
2003158,1,0.099,51,-67.773,151.493,1,2088.42,0
2003159,1,0.039,51,-67.773,151.494,1,2149.36,0
2003160,1,0.237,51,-67.771,151.491,1,2211.76,0
2003161,1,0.619,51,-67.766,151.484,1,2290.34,0
2003162,1,0.857,51,-67.76,151.473,1,2428.5,0
2003163,1,0.946,51,-67.753,151.46,1,2506.4,0
2003164,1,0.902,51,-67.746,151.448,1,2661.42,0
2003165,1,0.714,51,-67.741,151.436,1,2747.62,0
2003166,1,0.412,51,-67.739,151.428,1,2903.6,0
2003167,1,7.759,49,-67.809,151.442,1,3064.22,0
2003168,1,0,49,-67.809,151.442,1,3211.38,0
2003169,1,0,49,-67.809,151.442,1,3339.05,0
2003170,1,0,49,-67.809,151.442,1,3394.71,0
2003171,1,0,49,-67.809,151.442,1,3493.99,0
2003172,1,0,49,-67.809,151.442,1,3525.88,0
2003173,1,0,49,-67.809,151.442,1,3551.48,0
2003174,1,0,49,-67.809,151.442,1,3559.4,0
2003175,1,0,49,-67.809,151.442,1,3648.74,0
2003176,1,0,49,-67.809,151.442,1,3654.32,0
2003177,1,0,49,-67.809,151.442,1,3629.62,0
2003178,1,0,49,-67.809,151.442,1,3614.62,0
2003179,1,0,49,-67.809,151.442,1,3580.15,0
2003180,1,5.264,51,-67.773,151.361,1,3559.02,0
2003181,1,0.122,51,-67.773,151.364,1,3525.81,0
2003182,1,0.325,51,-67.773,151.372,1,3500.24,0
2003183,1,0.459,51,-67.773,151.383,1,3464.8,0
2003184,1,0.53,51,-67.773,151.395,1,3423.7,0
2003185,1,0.536,51,-67.773,151.408,1,3382.31,0
2003186,1,0.476,51,-67.773,151.419,1,3335.41,0
2003187,1,0.351,51,-67.773,151.428,1,3239.08,0
2003188,1,0.273,51,-67.773,151.434,1,3203.81,0
2003189,1,0.277,51,-67.773,151.441,1,3094.19,0
2003190,1,0.262,51,-67.773,151.447,1,3059.17,0
2003191,1,0.232,51,-67.773,151.453,1,2950.35,0
2003192,1,0.186,51,-67.773,151.457,1,2838.39,0
2003193,1,0.125,51,-67.773,151.46,1,2727.73,0
2003194,1,0.045,51,-67.773,151.461,1,2633.43,0
2003195,1,4.118,49,-67.809,151.442,1,2593.87,0
2003196,1,0,49,-67.809,151.442,1,2506.13,0
2003197,1,0,49,-67.809,151.442,1,2467.33,0
2003198,1,0,49,-67.809,151.442,1,2428.9,0
2003199,1,0,49,-67.809,151.442,1,2390.42,0
2003200,1,0,49,-67.809,151.442,1,2367.69,0
2003201,1,0,49,-67.809,151.442,1,2330.03,0
2003202,1,0,49,-67.809,151.442,1,2321.64,0
2003203,1,0,49,-67.809,151.442,1,2298.31,0
2003204,1,0,49,-67.809,151.442,1,2275.69,0
2003205,1,0,49,-67.809,151.442,1,2249.34,0
2003206,1,0,49,-67.809,151.442,1,2237.92,0
2003207,1,0,49,-67.809,151.442,1,2205.19,0
2003208,1,0,49,-67.809,151.442,1,2196.75,0
2003209,1,0,49,-67.809,151.442,1,2189.72,0
2003210,1,0,49,-67.809,151.442,1,2179.58,0
2003211,1,0,49,-67.809,151.442,1,2170.5,0
2003212,1,0,49,-67.809,151.442,1,2152.03,0
2003213,1,0,49,-67.809,151.442,1,2139.22,0
2003214,1,14.056,49,-67.684,151.397,1,2125.53,0
2003215,1,0.608,51,-67.689,151.398,1,2113.23,0
2003216,1,0.608,49,-67.684,151.397,1,2103.07,0
2003217,1,0,49,-67.684,151.397,1,2093.73,0
2003218,1,0,49,-67.684,151.397,1,2085.82,0
2003219,1,0,49,-67.684,151.397,1,2078.27,0
2003220,1,0,49,-67.684,151.397,1,2072.26,0
2003221,1,0,49,-67.684,151.397,1,2064.62,0
2003222,1,0,49,-67.684,151.397,1,2058.92,0
2003223,1,0,49,-67.684,151.397,1,2052.99,0
2003224,1,0,49,-67.684,151.397,1,2046.49,0
2003225,1,0,49,-67.684,151.397,1,2024.38,0
2003226,1,0,49,-67.684,151.397,1,2018.84,-0.009
2003227,1,0,49,-67.684,151.397,1,1996.79,0.0125
2003228,1,0,49,-67.684,151.397,1,1974.89,0.0091
2003229,1,0,49,-67.684,151.397,1,1969.37,0.0134
2003230,1,0,49,-67.684,151.397,1,1953.11,0.0149
2003231,1,0,49,-67.684,151.397,1,1934.65,0.0184
2003232,1,0,49,-67.684,151.397,1,1930.4,0.0169
2003233,1,0,49,-67.684,151.397,1,1913.66,-0.007
2003234,1,0,49,-67.684,151.397,1,1899.17,-0.0392
2003235,1,0,49,-67.684,151.397,1,1894.5,-0.0425
2003236,1,0,49,-67.684,151.397,1,1889.18,-0.0694
2003237,1,0,49,-67.684,151.397,1,1886.77,-0.0814
2003238,1,0,49,-67.684,151.397,1,1886.38,-0.0477
2003239,1,0,49,-67.684,151.397,1,1888.36,-0.0643
2003240,1,0,49,-67.684,151.397,1,1888.31,-0.0618
2003241,1,0,49,-67.684,151.397,1,1883.59,-0.0676
2003242,1,0,49,-67.684,151.397,1,1883.11,-0.0176
2003243,1,0,49,-67.684,151.397,1,1886.69,-0.0611
2003244,1,0,49,-67.684,151.397,1,1890.87,0.0201
2003245,1,0,49,-67.684,151.397,1,1895.93,-0.0026
2003246,1,0,49,-67.684,151.397,1,1900.92,0.0547
2003247,1,0,49,-67.684,151.397,1,1894.07,0.0341
2003248,1,0,49,-67.684,151.397,1,1887,0.0449
2003249,1,0,49,-67.684,151.397,1,1878.88,0.0293
2003250,1,1.493,51,-67.689,151.365,1,1868.87,0.0381
2003251,1,0.391,51,-67.686,151.368,1,1859.05,-0.0326
2003252,1,1.022,51,-67.677,151.376,1,1843.63,0.0209
2003253,1,1.42,51,-67.665,151.387,1,1829.96,-0.0447
2003254,1,1.589,51,-67.652,151.4,1,1814.77,-0.0206
2003255,1,1.53,51,-67.639,151.412,1,1797.26,-0.0131
2003256,1,1.244,51,-67.628,151.424,1,1777.62,-0.0004
2003257,1,0.728,51,-67.622,151.431,1,1755.09,-0.0078
2003258,1,6.946,49,-67.684,151.397,1,1695.05,-0.0056
2003259,1,0,49,-67.684,151.397,1,1665.1,-0.002
2003260,1,0,49,-67.684,151.397,1,1628.12,0.003
2003261,1,0,49,-67.684,151.397,1,1588.81,0
2003262,1,0,49,-67.684,151.397,1,1544.05,0
2003263,1,0,49,-67.684,151.397,1,1495.15,0
2003264,1,0,49,-67.684,151.397,1,1437.92,0
2003265,1,0,49,-67.684,151.397,1,1379.64,0
2003266,1,0,49,-67.684,151.397,1,1311.91,0
2003267,1,0,49,-67.684,151.397,1,1246.47,0
2003268,1,0,49,-67.684,151.397,1,1174.15,0
2003269,1,0,49,-67.684,151.397,1,1099.24,0
2003270,1,0,49,-67.684,151.397,1,1019.32,0
2003271,1,0,49,-67.684,151.397,1,940.43,0
2003272,1,0,49,-67.684,151.397,1,872.05,0
2003273,1,0,49,-67.684,151.397,1,804,0
2003274,1,0,49,-67.684,151.397,1,737.11,0
2003275,1,0,49,-67.684,151.397,1,672.48,0
2003276,1,0,49,-67.684,151.397,1,607.86,0
2003277,1,0,49,-67.684,151.397,1,548.28,0
2003278,1,0,49,-67.684,151.397,1,489.55,0
2003279,1,0,49,-67.684,151.397,1,432.47,0
2003280,1,0,49,-67.684,151.397,1,379.95,0
2003281,1,0,49,-67.684,151.397,1,329.74,0
2003282,1,0,49,-67.684,151.397,1,286.03,0
2003283,1,0,49,-67.684,151.397,1,280.43,0
2003284,1,0,49,-67.684,151.397,1,248.6,0
2003285,1,0,49,-67.684,151.397,1,214.63,0
2003286,1,0,49,-67.684,151.397,1,198.53,0
2003287,1,0,49,-67.684,151.397,1,188.81,0
2003288,1,0,49,-67.684,151.397,1,187.3,0
2003289,1,0,49,-67.684,151.397,1,175.08,0
2003290,1,0,49,-67.684,151.397,1,168.62,0
2003291,1,0,49,-67.684,151.397,1,178.66,0
2003292,1,0,49,-67.684,151.397,1,180.77,0
2003293,1,3.215,49,-67.655,151.39,1,212.78,0
2003294,1,9.634,49,-67.568,151.37,1,249.76,0
2003295,1,0,49,-67.568,151.37,1,292.87,0
2003296,1,0,49,-67.568,151.37,1,337.51,0
2003297,1,0,49,-67.568,151.37,1,385.42,0
2003298,1,0,17,-67.568,151.37,1,435.2,0
2003299,1,0,17,-67.568,151.37,1,486.6,0
2003300,1,0,17,-67.568,151.37,1,510.49,0
2003301,1,11.405,17,-67.486,151.533,1,532.49,0
2003302,1,0,17,-67.486,151.533,1,558.76,0
2003303,1,0,17,-67.486,151.533,1,628.35,0
2003304,1,13.554,17,-67.426,151.809,1,684.99,0
2003305,1,0,17,-67.426,151.809,1,740.9,0
2003306,1,8.084,19,-67.363,151.905,1,798.61,0
2003307,1,2.97,17,-67.356,151.971,1,860.49,0
2003308,1,0,17,-67.356,151.971,1,921.01,0
2003309,1,0,17,-67.356,151.971,1,977.06,0
2003310,1,0,17,-67.356,151.971,1,1040.48,0
2003311,1,0,17,-67.356,151.971,1,1089.87,0
2003312,1,8.189,17,-67.286,151.906,1,1141.39,0
2003313,1,8.745,17,-67.213,151.834,1,1187.69,0
2003314,1,0,17,-67.213,151.834,1,1249.22,0
2003315,1,0,17,-67.213,151.834,1,1311.96,0
2003316,1,0,17,-67.213,151.834,1,1372.93,0
2003317,1,0,17,-67.213,151.834,1,1435.7,0
2003318,1,0,17,-67.213,151.834,1,1474.06,0.0025
2003319,1,6.957,17,-67.153,151.787,1,1509.61,-0.0017
2003320,1,0,17,-67.153,151.787,1,1543.83,-0.0046
2003321,1,3.33,17,-67.123,151.778,1,1576.35,-0.0064
2003322,1,0,17,-67.123,151.778,1,1607.37,-0.007
2003323,1,0,17,-67.123,151.778,1,1636.76,-0.0064
2003324,1,0,17,-67.123,151.778,1,1666.46,-0.0046
2003325,1,0,17,-67.123,151.778,1,1724.52,-0.028
2003326,1,0,17,-67.123,151.778,1,1784.82,0.0106
2003327,1,7.822,19,-67.061,151.689,1,1840.57,0.0546
2003328,1,7.822,17,-67.123,151.778,1,1850.4,0.1016
2003329,1,0,17,-67.123,151.778,1,1874.2,0.0729
2003330,1,0,17,-67.123,151.778,1,1896.39,0.0696
2003331,1,0,17,-67.123,151.778,1,1921.68,0.0079
2003332,1,3.106,17,-67.096,151.757,1,1937.23,0.084
2003333,1,0,17,-67.096,151.757,1,1955.59,0.158
2003334,1,0,17,-67.096,151.757,1,1974.94,0.1529
2003335,1,0,17,-67.096,151.757,1,1994.07,0.1799
2003336,1,0,17,-67.096,151.757,1,2013.2,0.2395
2003337,1,0,17,-67.096,151.757,1,2028.16,0.1933
2003338,1,0,17,-67.096,151.757,1,2042.54,0.1825
2003339,1,0,17,-67.096,151.757,1,2056.3,0.0037
2003340,1,0,17,-67.096,151.757,2,2066.15,0.0931
2003341,1,0,17,-67.096,151.757,2,2077.36,0.1109
2003342,1,0,17,-67.096,151.757,2,2088.37,-0.0397
2003343,1,0,17,-67.096,151.757,1,2095.78,-0.0263
2003344,1,0,17,-67.096,151.757,1,2103.26,-0.1125
2003345,1,0,17,-67.096,151.757,1,2112.27,-0.0313
2003346,1,0,17,-67.096,151.757,1,2120.98,-0.0549
2003347,1,0,17,-67.096,151.757,1,2126.52,-0.0621
2003348,1,0,17,-67.096,151.757,1,2132.86,0.0651
2003349,1,0,17,-67.096,151.757,1,2133.47,0.1174
2003350,1,0,17,-67.096,151.757,1,2132.68,0.1114
2003351,1,0,17,-67.096,151.757,1,2134.8,0.1244
2003352,1,0,17,-67.096,151.757,1,2133.16,-0.001
2003353,1,0,17,-67.096,151.757,1,2134.57,0.0509
2003354,1,0,17,-67.096,151.757,1,2136.39,-0.0263
2003355,1,0,17,-67.096,151.757,2,2135.65,-0.0071
2003356,1,0,17,-67.096,151.757,2,2130.65,-0.0134
2003357,1,0,17,-67.096,151.757,2,2127.07,-0.0361
2003358,1,0,17,-67.096,151.757,2,2120.1,-0.039
2003359,1,0,17,-67.096,151.757,2,2118.45,-0.0836
2003360,1,0,17,-67.096,151.757,2,2115.29,-0.0479
2003361,1,19.124,17,-67.09,151.315,2,2113.48,-0.0269
2003362,1,0,17,-67.09,151.315,1,2115.13,-0.0064
2003363,1,0,17,-67.09,151.315,1,2117.44,0.021
2003364,1,0,17,-67.09,151.315,1,2120.22,0.002
2003365,1,5.053,17,-67.088,151.198,1,2126.74,-0.0315
2004001,1,0,17,-67.088,151.198,1,2133.68,-0.0425
2004002,1,0,17,-67.088,151.198,1,2141.26,-0.0807
2004003,1,0,17,-67.088,151.198,1,2148.85,-0.0382
2004004,1,0,17,-67.088,151.198,2,2156.27,-0.0305
2004005,1,0,17,-67.088,151.198,2,2162.38,-0.013
2004006,1,0,17,-67.088,151.198,2,2168.33,0.0265
2004007,1,0,17,-67.088,151.198,2,2178.9,0.0015
2004008,1,0,17,-67.088,151.198,2,2188.36,-0.0022
2004009,1,0,17,-67.088,151.198,1,2205.12,0
2004010,1,0,17,-67.088,151.198,1,2221.12,0.0102
2004011,1,6.479,19,-67.044,151.099,1,2237.3,-0.014
2004012,1,13.548,17,-67.008,151.398,2,2258.33,-0.0141
2004013,1,9.858,17,-66.928,151.495,2,2275.61,-0.0128
2004014,1,0,17,-66.928,151.495,2,2294.02,-0.0213
2004015,1,0,17,-66.928,151.495,2,2314.82,0.0015
2004016,1,0,17,-66.928,151.495,2,2337.86,0.0204
2004017,1,0,17,-66.928,151.495,2,2362.28,0.0354
2004018,1,0,17,-66.928,151.495,2,2408.76,0.0465
2004019,1,0,17,-66.928,151.495,2,2456.93,0.0216
2004020,1,0,17,-66.928,151.495,1,2508.13,0.0208
2004021,1,0,17,-66.928,151.495,1,2555.78,0.0075
2004022,1,37.255,17,-67.151,150.853,1,2597.94,-0.0112
2004023,1,0,17,-67.151,150.853,2,2632.23,0
2004024,1,0,17,-67.151,150.853,2,2671.08,0
2004025,1,0,17,-67.151,150.853,2,2692.43,0
2004026,1,11.896,17,-67.185,151.115,2,2710.99,0
2004027,1,15.298,17,-67.203,151.467,1,2742.84,0
2004028,1,3.856,17,-67.226,151.534,1,2767.27,0.0154
2004029,1,0,17,-67.226,151.534,1,2784.55,-0.0103
2004030,1,0,17,-67.226,151.534,1,2799.28,-0.0286
2004031,1,5.454,17,-67.179,151.563,1,2821.5,-0.0434
2004032,1,0,17,-67.179,151.563,1,2839.43,-0.0343
2004033,1,6.536,17,-67.139,151.452,1,2859.27,-0.0366
2004034,1,0,17,-67.139,151.452,1,2873.98,-0.0305
2004035,1,0,17,-67.139,151.452,1,2883.46,-0.0158
2004036,1,0,17,-67.139,151.452,1,2894.93,0.0074
2004037,1,0,17,-67.139,151.452,1,2899.33,-0.0092
2004038,1,14.624,17,-67.014,151.344,1,2900.1,-0.0093
2004039,1,7.041,19,-66.957,151.272,1,2901.81,-0.0081
2004040,1,7.041,17,-67.014,151.344,1,2900.33,0.0064
2004041,1,0,17,-67.014,151.344,1,2896.1,0
2004042,1,0,17,-67.014,151.344,1,2888.79,0
2004043,1,0,17,-67.014,151.344,1,2860.56,0
2004044,1,0,17,-67.014,151.344,1,2820.75,0
2004045,1,0,17,-67.014,151.344,1,2778.7,0
2004046,1,0,17,-67.014,151.344,1,2740.02,0
2004047,1,0,17,-67.014,151.344,1,2710.17,0
2004048,1,0,17,-67.014,151.344,1,2682.16,0
2004049,1,0,17,-67.014,151.344,1,2651.61,0
2004050,1,0,17,-67.014,151.344,1,2638.61,0.0092
2004051,1,0,17,-67.014,151.344,1,2626.04,0.0066
2004052,1,0,17,-67.014,151.344,1,2598.28,-0.0278
2004053,1,0,17,-67.014,151.344,1,2581.32,-0.0701
2004054,1,25.781,17,-66.978,150.757,1,2568.94,-0.0099
2004055,1,0,17,-66.978,150.757,1,2557.56,-0.0273
2004056,1,0,17,-66.978,150.757,1,2540.5,-0.0335
2004057,1,0,17,-66.978,150.757,1,2525.21,-0.0284
2004058,1,0,17,-66.978,150.757,1,2508.12,0.0676
2004059,1,0,17,-66.978,150.757,1,2498.6,-0.1109
2004060,1,12.392,19,-66.889,150.929,1,2501.55,-0.0466
2004061,1,12.392,17,-66.978,150.757,1,2498.98,-0.2387
