date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2017117,1,0,5,-65.661,132.421,0,0,0
2017118,1,0,5,-65.661,132.421,0,11.26,0
2017119,1,0,5,-65.661,132.421,0,13.08,0
2017120,1,0,5,-65.661,132.421,0,16.58,0
2017121,1,0,5,-65.661,132.421,0,21.02,0
2017122,1,0,5,-65.661,132.421,0,27.4,0
2017123,1,0,5,-65.661,132.421,0,34.92,0
2017124,1,0,5,-65.661,132.421,0,36.3,0
2017125,1,0,5,-65.661,132.421,0,37.98,0
2017126,1,0,5,-65.661,132.421,0,39.87,0
2017127,1,0,5,-65.661,132.421,0,54.34,0
2017128,1,0,5,-65.661,132.421,0,71.19,0
2017129,1,0,5,-65.661,132.421,0,89.55,0
2017130,1,0,5,-65.661,132.421,0,110.41,0
2017131,1,0,5,-65.661,132.421,0,132.97,0
2017132,1,0,5,-65.661,132.421,0,156.83,0
2017133,1,0,5,-65.661,132.421,0,181.95,0
2017134,1,0,5,-65.661,132.421,0,208.11,0
2017135,1,0,5,-65.661,132.421,0,235.33,0
2017136,1,0,5,-65.661,132.421,0,263.55,0
2017137,1,0,5,-65.661,132.421,1,293,0
2017138,1,0,5,-65.661,132.421,1,323.58,0
2017139,1,0,5,-65.661,132.421,1,355.66,0
2017140,1,0,5,-65.661,132.421,1,389.07,0
2017141,1,0,5,-65.661,132.421,1,423.67,0
2017142,1,0,5,-65.661,132.421,1,459.32,0
2017143,1,0,5,-65.661,132.421,1,492.66,0
2017144,1,0,5,-65.661,132.421,1,525.18,0
2017145,1,0,5,-65.661,132.421,1,556.55,0
2017146,1,0,5,-65.661,132.421,1,586.98,0
2017147,1,0,5,-65.661,132.421,1,615.34,0
2017148,1,0,5,-65.661,132.421,1,642.78,0
2017149,1,0,5,-65.661,132.421,1,676.42,0
2017150,1,0,5,-65.661,132.421,1,709.26,0
2017151,1,0,5,-65.661,132.421,1,741.95,0
2017152,1,0,5,-65.661,132.421,1,761.54,0
2017153,1,0,5,-65.661,132.421,1,778.2,-0.0023
2017154,1,0,5,-65.661,132.421,1,794.95,0.0201
2017155,1,0,5,-65.661,132.421,1,808.34,-0.0048
2017156,1,0,5,-65.661,132.421,1,823.36,-0.0275
2017157,1,0,5,-65.661,132.421,1,832.81,-0.0521
2017158,1,0,5,-65.661,132.421,1,844.7,-0.0817
2017159,1,0,5,-65.661,132.421,1,856.73,-0.0392
2017160,1,0,5,-65.661,132.421,1,870.73,-0.0208
2017161,1,0,5,-65.661,132.421,1,886.27,-0.1018
2017162,1,0,5,-65.661,132.421,1,905.23,0.0671
2017163,1,0,5,-65.661,132.421,1,895.8,0.5258
2017164,1,0,5,-65.661,132.421,1,884.23,0.5889
2017165,1,0,5,-65.661,132.421,1,870.61,0.4868
2017166,1,0,5,-65.661,132.421,1,855.08,0.6751
2017167,1,0,5,-65.661,132.421,1,837.67,0.4212
2017168,1,0,5,-65.661,132.421,1,820.42,0.0469
2017169,1,0,5,-65.661,132.421,1,791.64,-0.2797
2017170,1,0,5,-65.661,132.421,1,761.15,-0.2597
2017171,1,0,5,-65.661,132.421,1,728.99,-0.0045
2017172,1,0,5,-65.661,132.421,1,707.78,-0.1236
2017173,1,0,5,-65.661,132.421,1,685.65,-0.1114
2017174,1,0,5,-65.661,132.421,1,652.67,0.1863
2017175,1,0,5,-65.661,132.421,1,622.41,0.015
2017176,1,0,5,-65.661,132.421,1,597.25,-0.026
2017177,1,0,5,-65.661,132.421,1,571.77,0
2017178,1,9.037,5,-65.62,132.592,1,545.91,0
2017179,1,0,5,-65.62,132.592,1,518.36,0
2017180,1,0,5,-65.62,132.592,1,492.22,0
2017181,1,0,5,-65.62,132.592,1,463.08,0
2017182,1,0,5,-65.62,132.592,1,431.68,0
2017183,1,0,5,-65.62,132.592,1,397.4,0
2017184,1,0,5,-65.62,132.592,1,363.62,0
2017185,1,14.268,5,-65.678,132.313,1,337.11,0
2017186,1,0,5,-65.678,132.313,1,310.4,0
2017187,1,0,5,-65.678,132.313,1,264.98,0
2017188,1,3.982,5,-65.646,132.355,1,265.85,0
2017189,1,0,5,-65.646,132.355,1,270.41,0
2017190,1,3.478,5,-65.667,132.297,1,280.52,0
2017191,1,5.68,5,-65.661,132.421,1,295.38,0
2017192,1,0,5,-65.661,132.421,1,315.23,0
2017193,1,0,5,-65.661,132.421,1,338.63,0
2017194,1,3.267,5,-65.661,132.349,1,371.15,0
2017195,1,0,5,-65.661,132.349,1,411.54,0
2017196,1,0,5,-65.661,132.349,1,455.96,0
2017197,1,5.243,5,-65.614,132.332,1,476.8,0
2017198,1,0,5,-65.614,132.332,1,516.71,0
2017199,1,0,5,-65.614,132.332,1,569.39,0
2017200,1,0,5,-65.614,132.332,1,623.11,0
2017201,1,6.801,5,-65.655,132.223,1,677.51,0
2017202,1,0,5,-65.655,132.223,1,735.07,0
2017203,1,0,5,-65.655,132.223,1,827.4,0
2017204,1,6.423,5,-65.624,132.341,1,923.37,0
2017205,1,0,5,-65.624,132.341,1,1027.65,0
2017206,1,0,5,-65.624,132.341,1,1118.22,0
2017207,1,0,5,-65.624,132.341,1,1220.58,0
2017208,1,0,5,-65.624,132.341,1,1330.26,0
2017209,1,0,5,-65.624,132.341,1,1417.31,0
2017210,1,0,5,-65.624,132.341,1,1495.46,0
2017211,1,0,5,-65.624,132.341,1,1573,0
2017212,1,0,5,-65.624,132.341,1,1664.69,0.0035
2017213,1,0,5,-65.624,132.341,1,1737.96,0.0012
2017214,1,0,5,-65.624,132.341,1,1807.92,-0.0053
2017215,1,0,5,-65.624,132.341,1,1871.44,-0.0143
2017216,1,0,5,-65.624,132.341,1,1930.32,-0.0241
2017217,1,0,5,-65.624,132.341,1,1982.76,-0.0366
2017218,1,0,5,-65.624,132.341,1,2031,-0.0408
2017219,1,0,5,-65.624,132.341,1,2078.26,-0.0366
2017220,1,0,5,-65.624,132.341,1,2116.06,-0.0241
2017221,1,0,5,-65.624,132.341,0,2148.02,-0.0143
2017222,1,0,5,-65.624,132.341,0,2207.75,-0.0053
2017223,1,0,5,-65.624,132.341,0,2246.68,0.0012
2017224,1,0,5,-65.624,132.341,0,2280.45,0.0035
2017225,1,0,5,-65.624,132.341,0,2292.62,0
2017226,1,0,5,-65.624,132.341,0,2298.96,0
2017227,1,0,5,-65.624,132.341,0,2301.69,0
2017228,1,0,5,-65.624,132.341,0,2269.54,0
2017229,1,0,5,-65.624,132.341,0,2232.85,0
2017230,1,0,5,-65.624,132.341,0,2186.06,0
2017231,1,0,5,-65.624,132.341,0,2151.83,-0.0695
2017232,1,0,5,-65.624,132.341,0,2110.51,0.083
2017233,1,0,5,-65.624,132.341,0,2061.05,0.1046
2017234,1,0,5,-65.624,132.341,1,2031.79,0.0388
2017235,1,0,5,-65.624,132.341,1,2001.33,0.1046
2017236,1,0,5,-65.624,132.341,1,1969.7,0.2382
2017237,1,0,5,-65.624,132.341,1,1936.39,0.3011
2017238,1,0,5,-65.624,132.341,1,1906.42,0.2932
2017239,1,0,5,-65.624,132.341,1,1876.66,0.2145
2017240,1,0,5,-65.624,132.341,1,1847.87,0.2833
2017241,1,0,5,-65.624,132.341,1,1819.79,0.1297
2017242,1,0,5,-65.624,132.341,1,1793.3,-0.0423
2017243,1,0,5,-65.624,132.341,1,1766.23,-0.0441
2017244,1,1.383,3,-65.617,132.317,1,1743.89,0
2017245,1,0,3,-65.617,132.317,1,1717.92,0
2017246,1,0,3,-65.617,132.317,1,1694.86,0
2017247,1,0,3,-65.617,132.317,1,1656.71,-0.0251
2017248,1,0,3,-65.617,132.317,1,1620.71,0.0167
2017249,1,0,3,-65.617,132.317,1,1588.26,0.0466
2017250,1,0,3,-65.617,132.317,1,1574.13,0.0505
2017251,1,0,3,-65.617,132.317,1,1560,0.0798
2017252,1,0,3,-65.617,132.317,1,1548.29,0.1224
2017253,1,0,3,-65.617,132.317,1,1538.41,0.0613
2017254,1,0,3,-65.617,132.317,1,1529.63,-0.0033
2017255,1,0,3,-65.617,132.317,1,1521.63,-0.0712
2017256,1,0,3,-65.617,132.317,1,1513.24,-0.0637
2017257,1,0,3,-65.617,132.317,1,1505.88,-0.0728
2017258,1,0,3,-65.617,132.317,1,1498.07,-0.0733
2017259,1,0,3,-65.617,132.317,1,1496.75,-0.0213
2017260,1,0,3,-65.617,132.317,1,1499.34,0.0319
2017261,1,0,3,-65.617,132.317,1,1506.75,0
2017262,1,0,3,-65.617,132.317,1,1517.12,0
2017263,1,0,3,-65.617,132.317,1,1526.95,0
2017264,1,0,3,-65.617,132.317,1,1533.45,0
2017265,1,0,3,-65.617,132.317,1,1543.95,0
2017266,1,0,3,-65.617,132.317,1,1556.97,0
2017267,1,0,3,-65.617,132.317,1,1571.95,0
2017268,1,0,3,-65.617,132.317,1,1588.67,0
2017269,1,0,3,-65.617,132.317,1,1604.86,0
2017270,1,0,3,-65.617,132.317,1,1627.4,0
2017271,1,0,3,-65.617,132.317,1,1650.06,0
2017272,1,0,3,-65.617,132.317,1,1673.3,0
2017273,1,0,3,-65.617,132.317,1,1732.76,0
2017274,1,0,3,-65.617,132.317,1,1789.51,0
2017275,1,0,3,-65.617,132.317,1,1842.31,0
2017276,1,0,3,-65.617,132.317,1,1898.62,0
2017277,1,0,3,-65.617,132.317,1,1917.18,0
2017278,1,0,3,-65.617,132.317,1,1952.28,0
2017279,1,0,3,-65.617,132.317,1,1981.48,0
2017280,1,0.163,3,-65.616,132.32,1,1999.38,0
2017281,1,0.421,3,-65.613,132.327,1,2018,0
2017282,1,0.58,3,-65.61,132.336,1,2037.4,0
2017283,1,0.622,3,-65.607,132.347,1,2057.02,0.0111
2017284,1,0.58,3,-65.603,132.357,1,2068.08,-0.0074
2017285,1,0.421,3,-65.601,132.364,1,2077.95,-0.0207
2017286,1,0.163,3,-65.6,132.367,1,2078.33,-0.0286
2017287,1,0,3,-65.6,132.367,1,2078.66,-0.0313
2017288,1,0,3,-65.6,132.367,1,2077.46,-0.0286
2017289,1,0,3,-65.6,132.367,1,2074.95,-0.0207
2017290,1,0,3,-65.6,132.367,1,2067.22,-0.0074
2017291,1,0,3,-65.6,132.367,1,2057.7,0.0111
2017292,1,0,3,-65.6,132.367,1,2049.22,0
2017293,1,0,3,-65.6,132.367,1,2041.17,0
2017294,1,0,3,-65.6,132.367,1,2031.82,0
2017295,1,0,3,-65.6,132.367,1,2014.47,-0.0485
2017296,1,0,3,-65.6,132.367,1,2006.31,0.0537
2017297,1,0,3,-65.6,132.367,1,1997.65,0.0758
2017298,1,0,3,-65.6,132.367,1,1955.49,0.0851
2017299,1,0,3,-65.6,132.367,1,1915.68,0.0356
2017300,1,0,3,-65.6,132.367,1,1880.64,0.0953
2017301,1,0,3,-65.6,132.367,1,1843.96,0.1203
2017302,1,0,3,-65.6,132.367,1,1824.91,0.1105
2017303,1,0,3,-65.6,132.367,1,1789.69,0.066
2017304,1,0,3,-65.6,132.367,1,1766.25,0.1391
2017305,1,0,3,-65.6,132.367,1,1753.34,0.0851
2017306,1,0,3,-65.6,132.367,1,1765.17,0.0305
2017307,1,0,3,-65.6,132.367,1,1777.71,-0.0458
2017308,1,0,3,-65.6,132.367,1,1792.56,0
2017309,1,0.764,7,-65.607,132.369,1,1810.04,0
2017310,1,0,7,-65.607,132.369,1,1825.69,0
2017311,1,0,7,-65.607,132.369,1,1851.48,0
2017312,1,0,7,-65.607,132.369,1,1871.47,0
2017313,1,0,7,-65.607,132.369,1,1891.18,0
2017314,1,0,7,-65.607,132.369,1,1926.74,0
2017315,1,0,7,-65.607,132.369,1,1967.45,0
2017316,1,0,7,-65.607,132.369,1,2003.28,0
2017317,1,0,7,-65.607,132.369,1,2055.09,0
2017318,1,0,7,-65.607,132.369,1,2135.73,0
2017319,1,0,7,-65.607,132.369,1,2199.02,0
2017320,1,0,7,-65.607,132.369,1,2274.51,0
2017321,1,0,6,-65.607,132.369,1,2325.11,0
2017322,1,0,7,-65.607,132.369,1,2386.46,-0.0132
2017323,1,0,7,-65.607,132.369,1,2442,-0.0044
2017324,1,0,7,-65.607,132.369,1,2497.72,0.0333
2017325,1,0,7,-65.607,132.369,1,2552.74,0.0584
2017326,1,0,7,-65.607,132.369,1,2595.38,0.057
2017327,1,0,7,-65.607,132.369,1,2645.61,0.0642
2017328,1,0,6,-65.607,132.369,1,2695.31,0.0605
2017329,1,0.764,5,-65.614,132.372,1,2737.57,0.1444
2017330,1,0,5,-65.614,132.372,1,2781.08,0.1289
2017331,1,0,5,-65.614,132.372,0,2801.17,0.0685
2017332,1,0,5,-65.614,132.372,0,2824.45,0.1944
2017333,1,0,5,-65.614,132.372,0,2839.37,0.0931
2017334,1,0,5,-65.614,132.372,0,2860.28,0.0015
2017335,1,0,5,-65.614,132.372,0,2873.42,-0.0606
2017336,1,0,5,-65.614,132.372,1,2875.65,-0.0937
2017337,1,0,5,-65.614,132.372,1,2877.76,-0.0342
2017338,1,0,5,-65.614,132.372,1,2878.29,-0.0626
2017339,1,0,5,-65.614,132.372,1,2865.13,-0.0726
2017340,1,0,5,-65.614,132.372,1,2846.05,0.0674
2017341,1,0,5,-65.614,132.372,1,2828.17,-0.0077
2017342,1,1.276,6,-65.607,132.394,1,2786.13,0
2017343,1,0.011,7,-65.607,132.394,1,2715.79,0
2017344,1,0.032,7,-65.607,132.393,1,2661.33,0
2017345,1,0.046,7,-65.607,132.392,1,2604.36,0
2017346,1,0.062,7,-65.607,132.391,1,2556.46,0
2017347,1,0.071,7,-65.607,132.389,1,2502.69,0
2017348,1,4.216,7,-65.627,132.467,1,2450.93,0
2017349,1,0.082,6,-65.627,132.466,1,2399,0
2017350,1,1.894,7,-65.615,132.436,1,2293.84,0
2017351,1,0.163,7,-65.615,132.433,1,2231.2,0
2017352,1,0.195,7,-65.615,132.428,1,2177.41,0
2017353,1,0.202,7,-65.615,132.424,1,2119.72,0
2017354,1,0.195,7,-65.615,132.42,1,2061.26,0
2017355,1,0.163,7,-65.615,132.416,1,1980.05,0
2017356,1,0.115,6,-65.615,132.414,1,1914.32,0
2017357,1,3.83,7,-65.624,132.333,1,1847.12,0
2017358,1,0.078,7,-65.624,132.332,1,1781.21,0
2017359,1,0.071,7,-65.624,132.33,1,1706.84,0
2017360,1,0.062,7,-65.624,132.329,1,1644.39,0
2017361,1,0.046,7,-65.624,132.328,1,1585.12,0
2017362,1,0.032,7,-65.624,132.327,1,1531.31,0
2017363,1,0.011,6,-65.624,132.327,1,1475.77,0
2017364,1,0,7,-65.624,132.327,1,1422.9,0
2017365,1,0,7,-65.624,132.327,1,1360.56,0
2018001,1,0.869,7,-65.617,132.333,1,1283.7,0
2018002,1,0.471,7,-65.613,132.336,1,1227.86,0
2018003,1,0,7,-65.613,132.336,1,1170.98,0
2018004,1,0,7,-65.613,132.336,1,1114.86,0.0036
2018005,1,0,6,-65.613,132.336,1,1056.4,-0.0024
2018006,1,2.527,7,-65.599,132.38,1,989.42,-0.0066
2018007,1,0,7,-65.599,132.38,1,918.16,-0.0091
2018008,1,0,7,-65.599,132.38,1,859.29,-0.01
2018009,1,16.933,7,-65.454,132.269,1,799.43,-0.0091
2018010,1,0,7,-65.454,132.269,1,791.4,-0.0066
2018011,1,0,7,-65.454,132.269,1,751.08,-0.0024
2018012,1,0,6,-65.454,132.269,1,700.28,0.0036
2018013,1,0,7,-65.454,132.269,1,653.32,0
2018014,1,0,7,-65.454,132.269,1,617.73,0
2018015,1,0,7,-65.454,132.269,1,594.81,0
2018016,1,0,7,-65.454,132.269,1,555.79,0
2018017,1,0,7,-65.454,132.269,1,515.28,0
2018018,1,0,7,-65.454,132.269,1,483.78,0
2018019,1,0,7,-65.454,132.269,1,453.4,0
2018020,1,0.066,7,-65.454,132.27,1,416.81,0
2018021,1,0.172,7,-65.455,132.272,1,380.4,0
2018022,1,0.237,7,-65.457,132.276,1,342.38,0
2018023,1,0.256,7,-65.459,132.279,1,304.97,0
2018024,1,0.237,7,-65.46,132.283,1,266.9,0
2018025,1,0.172,7,-65.461,132.285,1,240.2,0
2018026,1,0.066,7,-65.462,132.286,0,230.89,0
2018027,1,0.014,7,-65.462,132.285,0,206.41,0
2018028,1,0.039,7,-65.462,132.285,0,182.4,0
2018029,1,0.058,7,-65.462,132.283,0,159.86,0
2018030,1,0.069,7,-65.462,132.282,1,138.01,0
2018031,1,0.074,7,-65.462,132.28,1,131.75,0
2018032,1,0.069,7,-65.462,132.279,1,124.9,0
2018033,1,0.062,6,-65.462,132.277,1,107.01,0
2018034,1,0.062,7,-65.462,132.276,1,90.11,0
2018035,1,0.069,7,-65.462,132.275,1,74.51,0
2018036,1,0.074,7,-65.462,132.273,1,59.16,0
2018037,1,0.069,7,-65.462,132.272,1,60.97,0
2018038,1,0.058,7,-65.462,132.27,1,64.79,0
2018039,1,0.039,7,-65.462,132.269,1,65.39,0
2018040,1,0.014,6,-65.462,132.269,1,79.61,0
2018041,1,0.054,7,-65.462,132.27,1,100.65,0
2018042,1,0.144,7,-65.464,132.271,1,124.36,0
2018043,1,0.193,7,-65.465,132.272,1,125.51,0
2018044,1,0.215,7,-65.467,132.274,1,156.96,0
2018045,1,0.193,7,-65.469,132.276,1,194.94,0
2018046,1,0.144,7,-65.47,132.277,1,237.79,0
2018047,1,0.054,6,-65.47,132.277,1,286.93,0
2018048,1,0,7,-65.47,132.277,1,340.58,0
2018049,1,0,7,-65.47,132.277,1,400.28,0
2018050,1,0,7,-65.47,132.277,1,455.15,0
2018051,1,0,7,-65.47,132.277,1,518.57,0
2018052,1,0,7,-65.47,132.277,1,578.98,0
2018053,1,0,7,-65.47,132.277,1,642.65,0
2018054,1,0,6,-65.47,132.277,1,706.34,0
2018055,1,0.014,7,-65.47,132.277,1,768.64,0
2018056,1,0.039,7,-65.47,132.276,1,829.95,0
2018057,1,5.857,7,-65.518,132.329,1,889.88,0
2018058,1,0.069,7,-65.518,132.327,1,948.6,0
2018059,1,3.949,7,-65.55,132.365,1,1006.97,0
2018060,1,0.069,7,-65.55,132.363,1,1064.13,0
2018061,1,0.062,6,-65.55,132.362,1,1124.06,0
2018062,1,0.167,7,-65.549,132.36,1,1179.86,0
2018063,1,0.4,7,-65.545,132.359,1,1270.65,0
2018064,1,17.451,7,-65.703,132.359,1,1314.76,0
2018065,1,0.592,7,-65.697,132.357,1,1391.85,0
2018066,1,0.547,7,-65.692,132.356,1,1458.61,0
2018067,1,0.396,7,-65.689,132.355,1,1491.78,0
2018068,1,7.906,6,-65.698,132.184,1,1573.22,0
2018069,1,0.155,7,-65.699,132.184,1,1619.35,0
2018070,1,0.394,7,-65.703,132.184,1,1650.28,0
2018071,1,0.544,7,-65.707,132.184,1,1672.07,0
2018072,1,0.588,7,-65.713,132.184,1,1690,0
2018073,1,0.544,7,-65.718,132.184,1,1707.08,0
2018074,1,0.394,7,-65.721,132.184,1,1720.17,0
2018075,1,0.155,6,-65.723,132.184,1,1742.12,0
2018076,1,0.081,7,-65.722,132.185,1,1754.63,0
2018077,1,0.21,7,-65.721,132.189,1,1772.11,0
2018078,1,0.286,7,-65.719,132.193,1,1780.56,0
2018079,1,0.314,7,-65.718,132.199,1,1789,0
2018080,1,0.286,7,-65.716,132.204,1,1801.03,0
2018081,1,0.21,7,-65.715,132.207,1,1807.55,0
2018082,1,0.081,7,-65.714,132.209,1,1819.75,0
2018083,1,0.109,7,-65.715,132.208,1,1832.03,0
2018084,1,0.287,7,-65.718,132.205,1,1805.33,0
2018085,1,11.874,3,-65.63,132.354,1,1816.01,0
2018086,1,0.854,3,-65.637,132.346,1,1822.29,0
2018087,1,0.781,3,-65.643,132.34,1,1833.37,0
2018088,1,0.575,3,-65.648,132.335,1,1846.48,0
2018089,1,0.218,3,-65.65,132.333,1,1895.59,0
2018090,1,0.087,3,-65.65,132.335,1,1919.87,0
2018091,1,0.215,3,-65.65,132.34,1,1889.19,0
2018092,1,0.298,3,-65.65,132.346,1,1888.79,0
2018093,1,0.33,3,-65.65,132.354,1,1901.34,0
2018094,1,0.298,3,-65.65,132.36,1,1953.85,0
2018095,1,0.215,3,-65.65,132.365,1,1907.78,0
2018096,1,0.087,2,-65.65,132.367,1,1913.58,0
2018097,1,0.041,3,-65.65,132.366,1,1868.6,0
2018098,1,0.11,3,-65.65,132.363,1,1878.62,0
2018099,1,0.151,3,-65.65,132.36,1,1892.68,0
2018100,1,0.16,3,-65.65,132.357,1,1907.21,0
2018101,1,0.151,3,-65.65,132.353,1,1856.35,0
2018102,1,0.11,3,-65.65,132.351,1,1818.38,0
2018103,1,0.041,3,-65.65,132.35,1,1791.05,0
2018104,1,0.041,3,-65.65,132.351,1,1831.14,0
2018105,1,0.11,3,-65.65,132.353,1,1874.67,0
2018106,1,0.151,3,-65.65,132.357,1,1919.05,0
2018107,1,11.338,7,-65.731,132.205,1,1972.18,0
2018108,1,11.531,3,-65.65,132.363,1,2027.7,0
2018109,1,0.11,3,-65.65,132.366,1,2123.88,0
2018110,1,0.041,2,-65.65,132.367,1,2184.69,0
2018111,1,0,3,-65.65,132.367,1,2244.99,0
2018112,1,0,3,-65.65,132.367,1,2301.84,0
2018113,1,0,3,-65.65,132.367,1,2325.95,0
2018114,1,0,3,-65.65,132.367,1,2274.91,0
2018115,1,0,3,-65.65,132.367,1,2296.84,0
2018116,1,0,3,-65.65,132.367,1,2555.39,0
2018117,1,0,3,-65.65,132.367,1,2642.95,0
2018118,1,0,3,-65.65,132.367,1,2807.67,0
2018119,1,0,3,-65.65,132.367,1,2949.66,0
2018120,1,0,3,-65.65,132.367,1,3139.53,0
2018121,1,0,3,-65.65,132.367,1,3267.07,0
2018122,1,0,3,-65.65,132.367,1,3412.7,0
2018123,1,0,3,-65.65,132.367,1,3505.02,0
2018124,1,0,3,-65.65,132.367,1,3596.76,0
2018125,1,0,3,-65.65,132.367,1,3674.06,0
2018126,1,0.833,7,-65.657,132.37,1,3822.97,0
2018127,1,0,7,-65.657,132.37,1,3957.32,0
2018128,1,0,7,-65.657,132.37,1,4091.64,0
2018129,1,0,7,-65.657,132.37,1,4161.8,0
2018130,1,0,7,-65.657,132.37,1,4225.61,0
2018131,1,0,7,-65.657,132.37,1,4294.16,0
2018132,1,0,7,-65.657,132.37,1,4340.98,0
2018133,1,0,7,-65.657,132.37,1,4378.57,0
2018134,1,0,7,-65.657,132.37,1,4417.09,0
2018135,1,0,7,-65.657,132.37,1,4453.96,0
2018136,1,0,7,-65.657,132.37,1,4520.18,0.0102
2018137,1,0.833,3,-65.65,132.367,1,4582.93,0.0288
2018138,1,0,3,-65.65,132.367,1,4636.01,-0.0583
2018139,1,0.041,3,-65.65,132.366,1,4761.7,-0.0872
2018140,1,0.11,3,-65.65,132.363,1,4803.65,-0.1022
2018141,1,0.151,3,-65.65,132.36,1,4707.8,-0.059
2018142,1,0.16,3,-65.65,132.357,1,4772.91,-0.0265
2018143,1,0.151,3,-65.65,132.353,1,4732.7,-0.0059
2018144,1,0.11,3,-65.65,132.351,1,4665.47,0.0283
2018145,1,0.041,2,-65.65,132.35,1,4662.07,0.0441
2018146,1,0,3,-65.65,132.35,1,4670.71,-0.0329
2018147,1,0,3,-65.65,132.35,1,4717.87,-0.0338
2018148,1,0,3,-65.65,132.35,1,4718.76,-0.0352
2018149,1,0,3,-65.65,132.35,1,4695.18,0.0319
2018150,1,0,3,-65.65,132.35,1,4686.14,-0.0106
2018151,1,0,3,-65.65,132.35,1,4671.18,-0.0701
2018152,1,1.165,6,-65.657,132.33,1,4653.17,-0.053
2018153,1,0,7,-65.657,132.33,1,4607.38,-0.0603
2018154,1,0,7,-65.657,132.33,1,4546.21,-0.026
2018155,1,0,7,-65.657,132.33,1,4475.69,-0.0067
2018156,1,0,7,-65.657,132.33,1,4409.6,-0.0083
2018157,1,0,7,-65.657,132.33,1,4386.65,0.0053
2018158,1,0,7,-65.657,132.33,1,4333.5,0.0033
2018159,1,0,7,-65.657,132.33,1,4266.42,0.0135
2018160,1,0,7,-65.657,132.33,1,4240.61,0.0632
2018161,1,0,7,-65.657,132.33,1,4181.5,0.0627
2018162,1,0,7,-65.657,132.33,1,4100.92,0.0851
2018163,1,0,7,-65.657,132.33,1,4011.29,0.0591
2018164,1,0,7,-65.657,132.33,1,3915.74,0.0064
2018165,1,0,7,-65.657,132.33,1,3821.76,-0.0241
2018166,1,0,6,-65.657,132.33,1,3690.98,0
2018167,1,0,7,-65.657,132.33,1,3588.33,0
2018168,1,0,7,-65.657,132.33,1,3452.75,0
2018169,1,0,7,-65.657,132.33,1,3332.97,0
2018170,1,0,7,-65.657,132.33,1,3213.11,0
2018171,1,0,7,-65.657,132.33,1,3094.06,-0.0623
2018172,1,0,7,-65.657,132.33,1,2965.68,0.043
2018173,1,0,7,-65.657,132.33,1,2876.92,0.1452
2018174,1,1.165,5,-65.663,132.311,1,2807.65,0.1372
2018175,1,0,5,-65.663,132.311,1,2734.47,0.14
2018176,1,0,5,-65.663,132.311,1,2659.28,0.0609
2018177,1,0,5,-65.663,132.311,1,2586.08,-0.0256
2018178,1,0,5,-65.663,132.311,1,2535.99,-0.1013
2018179,1,0,5,-65.663,132.311,1,2500.45,-0.1819
2018180,1,0,5,-65.663,132.311,1,2474.95,-0.0713
2018181,1,0,5,-65.663,132.311,1,2452.28,-0.0028
2018182,1,0,5,-65.663,132.311,1,2396.24,-0.0042
2018183,1,0,5,-65.663,132.311,1,2370.93,0.0344
2018184,1,10.327,5,-65.627,132.518,1,2358.34,0.0033
2018185,1,0,5,-65.627,132.518,1,2303.62,-0.0049
2018186,1,0,5,-65.627,132.518,1,2256,0
2018187,1,4.279,6,-65.639,132.429,1,2231.76,0
2018188,1,0,7,-65.639,132.429,1,2220.01,0
2018189,1,0,7,-65.639,132.429,1,2221.24,-0.0184
2018190,1,0,7,-65.639,132.429,1,2212.74,-0.0972
2018191,1,0,7,-65.639,132.429,1,2204.25,0.1628
2018192,1,4.277,3,-65.65,132.34,1,2195.76,0.0751
2018193,1,0,3,-65.65,132.34,1,2187.26,0.3837
2018194,1,0,3,-65.65,132.34,1,2178.77,0.5092
2018200,6,8.555,5,-65.627,132.518,1,2170.27,0.4862
2018201,1,0,5,-65.627,132.518,1,2161.78,0.1442
2018202,1,0,5,-65.627,132.518,1,2153.28,-0.3195
2018203,1,0,5,-65.627,132.518,1,2144.79,-0.881
2018204,1,0,5,-65.627,132.518,1,2136.29,-1.266
2018205,1,0,5,-65.627,132.518,1,2127.8,-1.3028
2018206,1,0,5,-65.627,132.518,1,2119.3,-0.8201
2018207,1,0,5,-65.627,132.518,0,0,0
2018208,1,4.279,7,-65.639,132.429,0,0,0
2018209,1,0,7,-65.639,132.429,0,0,0
2018210,1,0,7,-65.639,132.429,0,0,0
2018211,1,0,7,-65.639,132.429,0,0,0
2018212,1,0,7,-65.639,132.429,0,0,0
2018213,1,0,7,-65.639,132.429,0,0,0
2018214,1,0,7,-65.639,132.429,0,0,0
2018215,1,0,6,-65.639,132.429,0,0,0
2018216,1,0,7,-65.639,132.429,0,0,0
2018217,1,0,7,-65.639,132.429,0,0,0
2018218,1,0,7,-65.639,132.429,0,0,0
2018219,1,0,7,-65.639,132.429,0,0,0
2018220,1,0,7,-65.639,132.429,0,0,0
2018221,1,0,7,-65.639,132.429,0,0,0
2018222,1,0,7,-65.639,132.429,0,0,0
2018223,1,0,7,-65.639,132.429,0,0,0
2018224,1,0,7,-65.639,132.429,0,0,0
2018225,1,4.277,3,-65.65,132.34,0,0,0
2018226,1,0,3,-65.65,132.34,0,0,0
2018227,1,0,3,-65.65,132.34,0,0,0
2018228,1,0,3,-65.65,132.34,0,0,0
2018229,1,0,3,-65.65,132.34,0,0,0
2018230,1,0,3,-65.65,132.34,0,0,0
2018231,1,0,3,-65.65,132.34,0,0,0
