date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2003108,1,0,17,-74.808,-101.773,0,563.7,0.0156
2003109,1,0,17,-74.808,-101.773,0,561.63,0.0607
2003110,1,6.839,19,-74.754,-101.887,0,560.04,0.037
2003111,1,6.839,17,-74.808,-101.773,0,558.38,0.0413
2003112,1,0,17,-74.808,-101.773,0,556.99,0.0372
2003113,1,0,17,-74.808,-101.773,0,555.72,0.0847
2003114,1,0,49,-74.808,-101.773,0,554.65,-0.1328
2003115,1,0,49,-74.808,-101.773,0,554.62,-0.0517
2003116,1,10,49,-74.775,-102.092,0,554.8,0.0719
2003117,1,0,49,-74.775,-102.092,0,556.11,0.0839
2003118,1,0,49,-74.775,-102.092,0,557.34,-0.1482
2003119,1,0,49,-74.775,-102.092,0,560.76,-0.1467
2003120,1,0,49,-74.775,-102.092,0,565.3,0.0113
2003121,1,0,49,-74.775,-102.092,0,571.11,0.0393
2003122,1,0,49,-74.775,-102.092,0,577.29,-0.2063
2003123,1,0,49,-74.775,-102.092,0,588.85,0.0682
2003124,1,0.998,51,-74.766,-102.078,0,601.75,0.1721
2003125,1,0.741,51,-74.76,-102.085,0,615.51,0.1122
2003126,1,1.886,51,-74.743,-102.097,0,632.01,-0.0234
2003127,1,3.48,49,-74.775,-102.092,0,653.61,-0.199
2003128,1,0,49,-74.775,-102.092,0,674.44,-0.0438
2003129,1,0,49,-74.775,-102.092,0,701.71,-0.0962
2003130,1,0,49,-74.775,-102.092,0,725.66,-0.1447
2003131,1,14.004,51,-74.65,-102.162,0,755.72,-0.0136
2003132,1,14.004,49,-74.775,-102.092,0,786.35,0.0605
2003133,1,0,49,-74.775,-102.092,0,811.99,0.0593
2003134,1,0,49,-74.775,-102.092,0,843.37,0.0416
2003135,1,0,49,-74.775,-102.092,0,880.24,-0.2063
2003136,1,0,49,-74.775,-102.092,0,912.78,0.0078
2003137,1,0,49,-74.775,-102.092,0,973.36,-0.0004
2003138,1,0,49,-74.775,-102.092,0,1063.29,0.1034
2003139,1,0,49,-74.775,-102.092,0,1132.23,0.0077
2003140,1,0,49,-74.775,-102.092,0,1257.61,0.098
2003141,1,0,49,-74.775,-102.092,0,1372.02,0.0498
2003142,1,0,49,-74.775,-102.092,0,1481.93,0.0324
2003143,1,0,49,-74.775,-102.092,0,1604.99,-0.1621
2003144,1,0,49,-74.775,-102.092,0,1724.69,-0.1678
2003145,1,2.902,51,-74.75,-102.062,0,1842.83,-0.4044
2003146,1,0.162,51,-74.75,-102.067,0,1938.62,-0.5019
2003147,1,0.417,51,-74.75,-102.081,0,2050.17,-0.55
2003148,1,0.57,51,-74.75,-102.101,0,2159.93,-0.3186
2003149,1,0.621,51,-74.75,-102.122,0,2241.94,-0.1464
2003150,1,0.57,51,-74.75,-102.142,0,2317.61,0.1075
2003151,1,0.417,51,-74.75,-102.156,0,2389.45,0.0561
2003152,1,0.162,51,-74.75,-102.162,0,2449.39,-0.0018
2003153,1,0,51,-74.75,-102.162,0,2508.9,-0.0566
2003154,1,0,51,-74.75,-102.162,0,2563.39,-0.0368
2003155,1,0,51,-74.75,-102.162,0,2617.97,-0.0433
2003156,1,0,51,-74.75,-102.162,0,2643.13,-0.0772
2003157,1,0,51,-74.75,-102.162,0,2649.6,0.0751
2003158,1,0,51,-74.75,-102.162,0,2687.11,0.1918
2003159,1,0,51,-74.75,-102.162,0,2690.93,0.2277
2003160,1,0,51,-74.75,-102.162,0,2680.54,0.3064
2003161,1,3.738,51,-74.739,-102.283,0,2672.09,0.3166
2003162,1,0,51,-74.739,-102.283,0,2632.42,0.2996
2003163,1,0,51,-74.739,-102.283,0,2569.88,0.1093
2003164,1,0,51,-74.739,-102.283,0,2523.02,-0.1034
2003165,1,0,51,-74.739,-102.283,0,2416.87,-0.0844
2003166,1,0,51,-74.739,-102.283,0,2321.49,-0.0782
2003167,1,0,51,-74.739,-102.283,0,2224.36,0.0258
2003168,1,0,51,-74.739,-102.283,0,2111.83,0.0729
2003169,1,0,51,-74.739,-102.283,0,1999.28,0.1401
2003170,1,0,51,-74.739,-102.283,0,1884.44,0.1627
2003171,1,0,51,-74.739,-102.283,0,1790.06,0.0979
2003172,1,0,51,-74.739,-102.283,0,1677.88,0.0045
2003173,1,0,51,-74.739,-102.283,0,1561.47,0.0665
2003174,1,0,51,-74.739,-102.283,0,1470.24,0.0638
2003175,1,0,51,-74.739,-102.283,0,1384.07,0.0197
2003176,1,0,51,-74.739,-102.283,0,1299.14,0.0006
2003177,1,0,51,-74.739,-102.283,0,1220.45,0.0992
2003178,1,0,51,-74.739,-102.283,0,1142.06,0.0506
2003179,1,0,51,-74.739,-102.283,0,1062.71,0.1593
2003180,1,0,51,-74.739,-102.283,0,986.51,0.1813
2003181,1,2.203,49,-74.759,-102.275,0,933.67,0.1964
2003182,1,0,49,-74.759,-102.275,0,898.1,0.1645
2003183,1,0,49,-74.759,-102.275,0,837.03,0.0401
2003184,1,0,49,-74.759,-102.275,0,803.83,0.0231
2003185,1,0,49,-74.759,-102.275,0,778.81,-0.0819
2003186,1,0,49,-74.759,-102.275,0,756.16,-0.0866
2003187,1,0,49,-74.759,-102.275,0,736.21,0.1481
2003188,1,0,49,-74.759,-102.275,0,709.25,-0.234
2003189,1,0,49,-74.759,-102.275,0,687.63,-0.1997
2003190,1,0,49,-74.759,-102.275,0,667.4,-0.1202
2003191,1,0,49,-74.759,-102.275,0,647.66,-0.0243
2003192,1,0,49,-74.759,-102.275,0,632.74,0.0147
2003193,1,0,49,-74.759,-102.275,0,620.16,-0.1294
2003194,1,2.203,51,-74.739,-102.283,0,608.8,-0.1818
2003195,1,2.203,49,-74.759,-102.275,0,600.09,-0.1588
2003196,1,0,49,-74.759,-102.275,0,592.42,-0.503
2003197,1,0,49,-74.759,-102.275,0,586.4,-0.2919
2003198,1,0,49,-74.759,-102.275,0,581.2,-0.1392
2003199,1,0,49,-74.759,-102.275,0,577.05,0.0329
2003200,1,0,49,-74.759,-102.275,0,573.34,0.1198
2003201,1,0,49,-74.759,-102.275,0,570.08,0.0745
2003202,1,0,49,-74.759,-102.275,0,567.43,0.1757
2003203,1,0,49,-74.759,-102.275,0,565.26,0.1731
2003204,1,0,49,-74.759,-102.275,0,563.68,0.1314
2003205,1,0,49,-74.759,-102.275,0,562.16,0.1095
2003206,1,0,49,-74.759,-102.275,0,560.94,0.0481
2003207,1,0,49,-74.759,-102.275,0,560.04,-0.0386
2003208,1,0,49,-74.759,-102.275,0,558.82,-0.0201
2003209,1,2.663,49,-74.735,-102.283,0,557.39,-0.0474
2003210,1,1.714,49,-74.741,-102.229,0,556.42,0.0341
2003211,1,0,49,-74.741,-102.229,0,555.4,-0.0016
2003212,1,0,49,-74.741,-102.229,0,554.33,-0.0034
2003213,1,0,49,-74.741,-102.229,0,553.43,-0.0158
2003214,1,0,49,-74.741,-102.229,0,552.34,-0.0387
2003215,1,1.671,51,-74.727,-102.253,0,551.63,-0.0518
2003216,1,1.671,49,-74.741,-102.229,0,550.94,-0.0452
2003217,1,0,49,-74.741,-102.229,0,550.26,-0.0529
2003218,1,0,49,-74.741,-102.229,0,550.33,-0.0305
2003219,1,0,49,-74.741,-102.229,0,550.67,-0.0165
2003220,1,0,49,-74.741,-102.229,0,550.3,-0.0017
2003221,1,0,49,-74.741,-102.229,0,549.99,-0.0032
2003222,1,0,49,-74.741,-102.229,0,551.26,-0.0095
2003223,1,0,49,-74.741,-102.229,0,550.19,-0.0023
2003224,1,0,49,-74.741,-102.229,0,549.03,0.0055
2003225,1,0,49,-74.741,-102.229,0,547.6,-0.0059
2003226,1,0,49,-74.741,-102.229,0,546.18,0.0064
2003227,1,0,49,-74.741,-102.229,0,544.45,0.0132
2003228,1,0,49,-74.741,-102.229,0,542.7,0.0048
2003229,1,0,49,-74.741,-102.229,0,540.41,-0.0003
2003230,1,0,49,-74.741,-102.229,0,537.89,-0.002
2003231,1,0,49,-74.741,-102.229,0,536.18,0
2003232,1,0,49,-74.741,-102.229,0,536.54,0
2003233,1,0,49,-74.741,-102.229,0,533.27,0
2003234,1,0,49,-74.741,-102.229,0,531.88,0
2003235,1,0,49,-74.741,-102.229,0,529.82,0
2003236,1,0,49,-74.741,-102.229,0,531.23,0
2003237,1,0,49,-74.741,-102.229,0,527,0
2003238,1,0,49,-74.741,-102.229,0,527.35,0
2003239,1,0,49,-74.741,-102.229,0,525.87,0
2003240,1,0,49,-74.741,-102.229,0,521.62,0
2003241,1,0,49,-74.741,-102.229,0,517.4,0
2003242,1,0,49,-74.741,-102.229,0,514,0
2003243,1,0,49,-74.741,-102.229,0,509.77,0
2003244,1,0,49,-74.741,-102.229,0,505.38,0
2003245,1,0,49,-74.741,-102.229,0,501.16,0
2003246,1,0,49,-74.741,-102.229,0,497.36,0
2003247,1,0,49,-74.741,-102.229,0,491.96,0
2003248,1,0,49,-74.741,-102.229,0,488.88,0
2003249,1,0,49,-74.741,-102.229,0,485.9,0
2003250,1,1.671,51,-74.727,-102.253,0,482.55,0
2003251,1,0,51,-74.727,-102.253,0,479.3,0
2003252,1,0,51,-74.727,-102.253,0,476.4,0
2003253,1,0,51,-74.727,-102.253,0,473.39,0
2003254,1,0,51,-74.727,-102.253,0,470.88,0
2003255,1,0,51,-74.727,-102.253,0,468.55,0
2003256,1,0,51,-74.727,-102.253,0,470.81,0
2003257,1,0,51,-74.727,-102.253,0,471.95,0
2003258,1,1.671,49,-74.741,-102.229,0,476.79,0
2003259,1,0,49,-74.741,-102.229,0,476.04,0
2003260,1,0,49,-74.741,-102.229,0,473.08,0
2003261,1,0,49,-74.741,-102.229,0,473.58,0
2003262,1,0,49,-74.741,-102.229,0,479.85,0
2003263,1,0,49,-74.741,-102.229,0,475.36,0
2003264,1,0,49,-74.741,-102.229,0,472.94,0
2003265,1,0,49,-74.741,-102.229,0,474.03,0
2003266,1,0,49,-74.741,-102.229,0,474.75,0
2003267,1,0,49,-74.741,-102.229,0,475.55,0
2003268,1,0,49,-74.741,-102.229,0,476.35,0
2003269,1,0,49,-74.741,-102.229,0,477.33,0
2003270,1,0,49,-74.741,-102.229,0,478.86,0
2003271,1,0,49,-74.741,-102.229,0,479.97,0
2003272,1,0,49,-74.741,-102.229,0,480.77,0
2003273,1,0,49,-74.741,-102.229,0,481.33,0
2003274,1,0,49,-74.741,-102.229,0,481.82,0
2003275,1,0,49,-74.741,-102.229,0,482.1,0
2003276,1,0,49,-74.741,-102.229,0,480.41,0
2003277,1,0,49,-74.741,-102.229,0,477.82,0
2003278,1,0,49,-74.741,-102.229,0,473.41,0
2003279,1,0,49,-74.741,-102.229,0,468.2,0
2003280,1,0,49,-74.741,-102.229,0,461.18,0
2003281,1,0,49,-74.741,-102.229,0,447.79,0
2003282,1,0,49,-74.741,-102.229,0,431.53,0
2003283,1,0,49,-74.741,-102.229,0,414.27,0
2003284,1,0,49,-74.741,-102.229,0,399.11,0
2003285,1,0,49,-74.741,-102.229,0,386.09,0
2003286,1,0,49,-74.741,-102.229,0,364.74,0
2003287,1,0,49,-74.741,-102.229,0,342.69,0
2003288,1,0,49,-74.741,-102.229,0,325.58,0
2003289,1,0,49,-74.741,-102.229,0,308.19,0
2003290,1,0,49,-74.741,-102.229,0,290.25,0
2003291,1,0,49,-74.741,-102.229,0,272.31,0
2003292,1,0,49,-74.741,-102.229,0,253.84,0
2003293,1,0,49,-74.741,-102.229,0,235.34,0
2003294,1,0,49,-74.741,-102.229,0,216.63,0
2003295,1,0,49,-74.741,-102.229,0,197.88,0
2003296,1,0,49,-74.741,-102.229,0,179.12,0
2003297,1,0,49,-74.741,-102.229,0,160.65,0
2003298,1,0,17,-74.741,-102.229,0,142.44,0
2003299,1,0,17,-74.741,-102.229,0,124.29,0
2003300,1,0,17,-74.741,-102.229,0,107.05,0
2003301,1,0,17,-74.741,-102.229,0,91.67,0
2003302,1,0,17,-74.741,-102.229,0,77.2,0
2003303,1,0,17,-74.741,-102.229,0,64.64,0
2003304,1,0,17,-74.741,-102.229,0,52.98,0
2003305,1,0,17,-74.741,-102.229,0,43.23,0
2003306,1,0,17,-74.741,-102.229,0,34.37,0
2003307,1,0,17,-74.741,-102.229,0,27.43,0
2003308,1,0,17,-74.741,-102.229,0,21.39,0
2003309,1,0,17,-74.741,-102.229,0,17.13,0
2003310,1,0,17,-74.741,-102.229,0,13.56,0
2003311,1,0,17,-74.741,-102.229,0,11.46,0
2003312,1,0,17,-74.741,-102.229,0,0,0
2003313,1,0,17,-74.741,-102.229,0,0,0
2003314,1,0,17,-74.741,-102.229,0,0,0
2003315,1,0,17,-74.741,-102.229,0,0,0
2003316,1,0,17,-74.741,-102.229,0,0,0
2003317,1,0,17,-74.741,-102.229,0,0,0
2003318,1,0,17,-74.741,-102.229,0,0,0
2003319,1,0,17,-74.741,-102.229,0,0,0
2003320,1,0,17,-74.741,-102.229,0,0,0
2003321,1,0,17,-74.741,-102.229,0,0,0
2003322,1,0,17,-74.741,-102.229,0,0,0
2003323,1,0,17,-74.741,-102.229,0,0,0
2003324,1,0,17,-74.741,-102.229,0,0,0
2003325,1,0,17,-74.741,-102.229,0,0,0
2003326,1,0,17,-74.741,-102.229,0,0,0
2003327,1,0,17,-74.741,-102.229,0,0,0
2003328,1,0,17,-74.741,-102.229,0,0,0
2003329,1,0,17,-74.741,-102.229,0,0,0
2003330,1,0,17,-74.741,-102.229,0,0,0
2003331,1,0,17,-74.741,-102.229,0,0,0
2003332,1,0,17,-74.741,-102.229,0,0,0
2003333,1,0,17,-74.741,-102.229,0,0,0
2003334,1,0,17,-74.741,-102.229,0,10.67,0
2003335,1,0,17,-74.741,-102.229,0,11.33,0
2003336,1,0,17,-74.741,-102.229,0,13.14,0
2003337,1,0,17,-74.741,-102.229,0,15.24,0
2003338,1,0,17,-74.741,-102.229,0,15.73,0
2003339,1,0,17,-74.741,-102.229,0,16.22,0
2003340,1,0,17,-74.741,-102.229,0,17.5,0
2003341,1,0,17,-74.741,-102.229,0,24.01,0
2003342,1,0,17,-74.741,-102.229,0,32.36,0
2003343,1,0,17,-74.741,-102.229,0,41.5,0
2003344,1,0,17,-74.741,-102.229,0,52.59,0
2003345,1,0,17,-74.741,-102.229,0,64.59,0
2003346,1,0,17,-74.741,-102.229,0,78.85,0
2003347,1,0,17,-74.741,-102.229,0,94.11,0
2003348,1,0,17,-74.741,-102.229,0,111.02,0
2003349,1,0,17,-74.741,-102.229,0,127.93,0
2003350,1,0,17,-74.741,-102.229,0,147.05,0
2003351,1,0,17,-74.741,-102.229,0,166.95,0
2003352,1,0,17,-74.741,-102.229,0,187.91,0
2003353,1,0,17,-74.741,-102.229,0,209.87,0
2003354,1,0,17,-74.741,-102.229,0,232.9,0
2003355,1,0,17,-74.741,-102.229,0,256.63,0
2003356,1,0,17,-74.741,-102.229,0,281.19,0
2003357,1,0,17,-74.741,-102.229,0,305.76,0
2003358,1,0,17,-74.741,-102.229,0,331.44,0
2003359,1,0,17,-74.741,-102.229,0,360.8,0
2003360,1,0,17,-74.741,-102.229,0,389.47,0
2003361,1,0,17,-74.741,-102.229,0,417,0
2003362,1,0,17,-74.741,-102.229,0,444.35,0
2003363,1,0,17,-74.741,-102.229,0,473.99,0
2003364,1,0,17,-74.741,-102.229,0,503.5,0
2003365,1,0,17,-74.741,-102.229,0,532.19,0
2004001,1,0,17,-74.741,-102.229,0,555.72,0
2004002,1,0,17,-74.741,-102.229,0,577.32,0
2004003,1,0,17,-74.741,-102.229,0,598.21,0
2004004,1,0,17,-74.741,-102.229,0,617.11,0
2004005,1,0,17,-74.741,-102.229,0,635.24,0.0029
2004006,1,0,17,-74.741,-102.229,0,651.37,0.0051
2004007,1,0,17,-74.741,-102.229,0,666.4,-0.0183
2004008,1,0,17,-74.741,-102.229,0,679.86,-0.0112
2004009,1,0,17,-74.741,-102.229,0,693.32,0.0167
2004010,1,0,17,-74.741,-102.229,0,704.66,-0.0305
2004011,1,0,17,-74.741,-102.229,0,715.23,-0.0446
2004012,1,0,17,-74.741,-102.229,0,724.81,-0.1174
2004013,1,0,17,-74.741,-102.229,0,733.23,-0.135
2004014,1,0,17,-74.741,-102.229,0,740.64,-0.1379
2004015,1,0,17,-74.741,-102.229,0,747.4,-0.1617
2004016,1,0,17,-74.741,-102.229,0,753.51,-0.0546
2004017,1,0,17,-74.741,-102.229,0,759.63,-0.0193
2004018,1,0,17,-74.741,-102.229,0,764.38,-0.0169
2004019,1,0,17,-74.741,-102.229,0,764.75,0.017
2004020,1,0,17,-74.741,-102.229,0,765.82,-0.0166
2004021,1,0,17,-74.741,-102.229,0,767.1,-0.0016
2004022,1,0,17,-74.741,-102.229,0,768.31,-0.0028
2004023,1,0,17,-74.741,-102.229,0,769.01,-0.015
2004024,1,0,17,-74.741,-102.229,0,769.78,0.0307
2004025,1,0,17,-74.741,-102.229,0,770.6,-0.0099
2004026,1,0,17,-74.741,-102.229,0,771.37,0
2004027,1,0,17,-74.741,-102.229,0,772.24,0
2004028,1,0,17,-74.741,-102.229,0,773.05,0
2004029,1,0,17,-74.741,-102.229,0,774.11,0
2004030,1,0,17,-74.741,-102.229,0,774.59,0
2004031,1,0,17,-74.741,-102.229,0,774.45,0
2004032,1,0,17,-74.741,-102.229,0,774.7,0
2004033,1,0,17,-74.741,-102.229,0,774.77,-0.009
2004034,1,0,17,-74.741,-102.229,0,774.85,-0.003
2004035,1,0,17,-74.741,-102.229,0,774.82,0.0271
2004036,1,0,17,-74.741,-102.229,0,774.89,0.0521
2004037,1,0,17,-74.741,-102.229,0,774.83,0.0558
2004038,1,0,17,-74.741,-102.229,0,774.96,-0.0093
2004039,1,0,17,-74.741,-102.229,0,775.31,-0.0865
2004040,1,0,17,-74.741,-102.229,0,775.92,-0.0823
2004041,1,0,17,-74.741,-102.229,0,776.32,-0.0768
2004042,1,0,17,-74.741,-102.229,0,776.91,-0.0304
2004043,1,0,17,-74.741,-102.229,0,777.78,0.0329
2004044,1,0,17,-74.741,-102.229,0,778.71,0.0583
2004045,1,0,17,-74.741,-102.229,0,780.02,-0.012
2004046,1,0,17,-74.741,-102.229,0,781.64,-0.1513
2004047,1,0,17,-74.741,-102.229,0,783.16,-0.2008
2004048,1,0,17,-74.741,-102.229,0,784.92,-0.1887
2004049,1,0,17,-74.741,-102.229,0,786.93,-0.1307
2004050,1,0,17,-74.741,-102.229,0,788.68,-0.0455
2004051,1,0,17,-74.741,-102.229,0,790.42,0.0303
2004052,1,0,17,-74.741,-102.229,0,791.22,0.0665
2004053,1,0,17,-74.741,-102.229,0,792.06,0.0371
2004054,1,0,17,-74.741,-102.229,0,792.41,0.0087
2004055,1,0,17,-74.741,-102.229,0,793.14,0.0494
2004056,1,0,17,-74.741,-102.229,0,794.74,-0.0669
2004057,1,0,17,-74.741,-102.229,0,795.45,-0.0064
2004058,1,0,17,-74.741,-102.229,0,796.38,-0.0607
2004059,1,0,17,-74.741,-102.229,0,797.5,0.0302
2004060,1,0,17,-74.741,-102.229,0,798.53,-0.0964
2004061,1,0,17,-74.741,-102.229,0,799.55,-0.1764
2004062,1,0,17,-74.741,-102.229,0,800.71,-0.2098
2004063,1,0,17,-74.741,-102.229,0,801.98,-0.1966
2004064,1,0,17,-74.741,-102.229,0,802.79,-0.2363
2004065,1,0,17,-74.741,-102.229,0,803.21,-0.1132
2004066,1,0,17,-74.741,-102.229,0,803.77,-0.0876
2004067,1,0,17,-74.741,-102.229,0,804.52,0.0716
2004068,1,0,17,-74.741,-102.229,0,805.73,0.0409
2004069,1,0,17,-74.741,-102.229,0,806.82,0.0755
2004070,1,0,17,-74.741,-102.229,0,807.54,0.1071
2004071,1,0,17,-74.741,-102.229,0,807.8,0.0973
2004072,1,0,17,-74.741,-102.229,0,808.05,0.0692
2004073,1,0,17,-74.741,-102.229,0,807.89,0.0243
2004074,1,0,17,-74.741,-102.229,0,807.11,-0.0169
2004075,1,0,17,-74.741,-102.229,0,805.98,-0.1182
2004076,1,0,17,-74.741,-102.229,0,805.34,-0.062
2004077,1,0,17,-74.741,-102.229,0,805.66,0.0288
2004078,1,0,17,-74.741,-102.229,0,805.92,-0.0371
2004079,1,0,17,-74.741,-102.229,0,805.99,0.0036
2004080,1,0,17,-74.741,-102.229,0,806.6,-0.0224
2004081,1,0,17,-74.741,-102.229,0,806.18,0.0721
2004082,1,0,17,-74.741,-102.229,0,806.36,0.025
2004083,1,0,17,-74.741,-102.229,0,806.25,0.0019
2004084,1,0,17,-74.741,-102.229,0,805.91,0.0381
2004085,1,0,17,-74.741,-102.229,0,805.69,0.005
2004086,1,0,17,-74.741,-102.229,0,805.35,-0.1464
2004087,1,0,17,-74.741,-102.229,0,805.15,0.0177
2004088,1,0,17,-74.741,-102.229,0,805,0.0498
2004089,1,0,17,-74.741,-102.229,0,805.02,0.1267
2004090,1,0,17,-74.741,-102.229,0,805.14,0.0679
2004091,1,0,17,-74.741,-102.229,0,805.14,0.1002
2004092,1,0,17,-74.741,-102.229,0,804.71,-0.0338
2004093,1,0,17,-74.741,-102.229,0,803.82,-0.2014
2004094,1,0,17,-74.741,-102.229,0,803.02,-0.3948
2004095,1,0,17,-74.741,-102.229,0,802.22,-0.3455
2004096,1,0,17,-74.741,-102.229,0,801.34,-0.4365
2004097,1,0,17,-74.741,-102.229,0,800.48,-0.4516
2004098,1,0,17,-74.741,-102.229,0,799.79,-0.3557
2004099,1,0,17,-74.741,-102.229,0,799.52,-0.2621
2004100,1,0,17,-74.741,-102.229,0,799.84,-0.1061
2004101,1,0,17,-74.741,-102.229,0,799.67,-0.0043
2004102,1,2.179,19,-74.756,-102.279,0,799.48,0.0025
2004103,1,0,19,-74.756,-102.279,0,799.31,0.0529
2004104,1,0,19,-74.756,-102.279,0,799.62,0.0069
2004105,1,0,19,-74.756,-102.279,0,799.73,-0.1054
2004106,1,0,19,-74.756,-102.279,0,800.44,0.0011
2004107,1,0,19,-74.756,-102.279,0,801.07,-0.0692
2004108,1,0,19,-74.756,-102.279,0,802.1,-0.048
2004109,1,0,19,-74.756,-102.279,0,803.15,0.0338
2004110,1,0,19,-74.756,-102.279,0,804.21,0.1248
2004111,1,0,19,-74.756,-102.279,0,805.31,-0.085
2004112,1,0,19,-74.756,-102.279,0,806.21,-0.2415
2004113,1,0,19,-74.756,-102.279,0,806.91,-0.343
2004114,1,0,19,-74.756,-102.279,0,807.61,-0.2257
2004115,1,0,19,-74.756,-102.279,0,808.36,-0.2264
2004116,1,0,19,-74.756,-102.279,0,809.05,-0.1393
2004117,1,0,19,-74.756,-102.279,0,809.81,0.0859
2004118,1,0,19,-74.756,-102.279,0,810.34,0.2427
2004119,1,0,19,-74.756,-102.279,0,810.86,0.0858
2004120,1,0,19,-74.756,-102.279,0,811.38,0.0876
2004121,1,0,19,-74.756,-102.279,0,811.9,0.1771
2004122,1,0,19,-74.756,-102.279,0,812.45,0.1336
2004123,1,0,19,-74.756,-102.279,0,812.86,0.1483
2004124,1,0,19,-74.756,-102.279,0,813.27,0.0799
2004125,1,0,19,-74.756,-102.279,0,813.67,0.1044
2004126,1,0,19,-74.756,-102.279,0,814.08,0.1184
2004127,1,0,19,-74.756,-102.279,0,814.47,0.0685
2004128,1,0,19,-74.756,-102.279,0,814.84,0.1137
2004129,1,0,19,-74.756,-102.279,0,815.2,0.1456
2004130,1,0,19,-74.756,-102.279,0,815.27,0.0899
2004131,1,0,19,-74.756,-102.279,0,815.27,0.0706
2004132,1,0,19,-74.756,-102.279,0,815.34,0.0137
2004133,1,0,19,-74.756,-102.279,0,815.33,0.0296
2004134,1,0,19,-74.756,-102.279,0,815.32,0.0095
2004135,1,0,19,-74.756,-102.279,0,815.27,-0.0162
2004136,1,0,19,-74.756,-102.279,0,815.2,0
2004137,1,0,19,-74.756,-102.279,0,815.11,0
2004138,1,2.179,17,-74.741,-102.229,0,815.02,0
2004139,1,0,17,-74.741,-102.229,0,814.93,0
2004140,1,0,17,-74.741,-102.229,0,814.77,0
2004141,1,0,17,-74.741,-102.229,0,814.68,0.043
2004142,1,0,17,-74.741,-102.229,0,814.54,-0.033
2004143,1,0,17,-74.741,-102.229,0,814.65,-0.077
2004144,1,0,17,-74.741,-102.229,0,814.77,-0.0982
2004145,1,0,17,-74.741,-102.229,0,814.92,-0.1126
2004146,1,0,17,-74.741,-102.229,0,814.91,-0.1064
2004147,1,0,17,-74.741,-102.229,0,814.93,-0.0798
2004148,1,0,17,-74.741,-102.229,0,814.98,-0.0328
2004149,1,0,17,-74.741,-102.229,0,814.89,0.0299
2004150,1,0,17,-74.741,-102.229,0,814.46,-0.0091
2004151,1,2.179,19,-74.756,-102.279,0,814.09,0.0063
2004152,1,0,19,-74.756,-102.279,0,813.64,0.017
2004153,1,0,19,-74.756,-102.279,0,813.31,0.0138
2004154,1,0,19,-74.756,-102.279,0,813.03,0.0127
2004155,1,0,19,-74.756,-102.279,0,812.72,0.0091
2004156,1,0,19,-74.756,-102.279,0,812.49,-0.0147
2004157,1,0,19,-74.756,-102.279,0,812.56,0.0535
2004158,1,0,19,-74.756,-102.279,0,812.42,-0.0245
2004159,1,0,19,-74.756,-102.279,0,812.03,-0.0219
2004160,1,0,19,-74.756,-102.279,0,812.08,-0.0162
2004161,1,0,19,-74.756,-102.279,0,812.63,-0.0096
2004162,1,0,19,-74.756,-102.279,0,811.72,-0.0092
2004163,1,0,19,-74.756,-102.279,0,812,-0.0362
2004164,1,0,19,-74.756,-102.279,0,813.1,-0.0359
2004165,1,0,19,-74.756,-102.279,0,813.72,0.0217
2004166,1,0,19,-74.756,-102.279,0,811.6,-0.0676
2004167,1,0,19,-74.756,-102.279,0,811.41,-0.0274
2004168,1,0,19,-74.756,-102.279,0,808.25,-0.0156
2004169,1,0,19,-74.756,-102.279,0,804.2,-0.0022
2004170,1,0,19,-74.756,-102.279,0,799.57,0.0004
2004171,1,0,19,-74.756,-102.279,0,797.81,-0.017
2004172,1,0,19,-74.756,-102.279,0,796.57,-0.0064
2004173,1,0,19,-74.756,-102.279,0,792.67,-0.0064
2004174,1,0,19,-74.756,-102.279,0,791.16,-0.0023
2004175,1,0,19,-74.756,-102.279,0,787.95,0.0034
2004176,1,0,19,-74.756,-102.279,0,784.46,0
2004177,1,0,19,-74.756,-102.279,0,781.02,0
2004178,1,0,19,-74.756,-102.279,0,771.84,0
2004179,1,0,19,-74.756,-102.279,0,761.89,0
2004180,1,0,19,-74.756,-102.279,0,751.64,0
2004181,1,0,19,-74.756,-102.279,0,740.61,0
2004182,1,0,19,-74.756,-102.279,0,728.92,0
2004183,1,0,19,-74.756,-102.279,0,716.98,0
2004184,1,0,19,-74.756,-102.279,0,705.61,0
2004185,1,0,19,-74.756,-102.279,0,693.51,0
2004186,1,0,19,-74.756,-102.279,0,681.07,0
2004187,1,0,19,-74.756,-102.279,0,669.91,0
2004188,1,0,19,-74.756,-102.279,0,657.63,0
2004189,1,0,19,-74.756,-102.279,0,644.07,0
2004190,1,0,19,-74.756,-102.279,0,629.73,0
2004191,1,0,19,-74.756,-102.279,0,618.81,0
2004192,1,0,19,-74.756,-102.279,0,604.92,0
2004193,1,0,19,-74.756,-102.279,0,594.32,0
2004194,1,0,19,-74.756,-102.279,0,584.27,0
2004195,1,0,19,-74.756,-102.279,0,574.36,0
2004196,1,0,19,-74.756,-102.279,0,561.72,0
2004197,1,0,19,-74.756,-102.279,0,548.22,0
2004198,1,0,19,-74.756,-102.279,0,537.26,0
2004199,1,0,19,-74.756,-102.279,0,533.42,0
2004200,1,0,19,-74.756,-102.279,0,532.89,0
2004201,1,0,19,-74.756,-102.279,0,533.3,0
2004202,1,0,19,-74.756,-102.279,0,522.47,0
2004203,1,0,19,-74.756,-102.279,0,529.52,0
2004204,1,0,19,-74.756,-102.279,0,538.78,0
