date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2015270,1,0,7,-69.568,-61.077,0,0,0
2015271,1,0,7,-69.568,-61.077,0,0,0
2015272,1,0,7,-69.568,-61.077,0,0,0
2015273,1,0,7,-69.568,-61.077,0,0,0
2015274,1,0,7,-69.568,-61.077,0,0,0
2015275,1,0.962,6,-69.576,-61.076,0,0,0
2015276,1,0,7,-69.576,-61.076,0,0,0
2015277,1,0,7,-69.576,-61.076,0,0,0
2015278,1,0,7,-69.576,-61.076,1,0,0
2015279,1,0,7,-69.576,-61.076,1,0,0
2015280,1,0,7,-69.576,-61.076,1,0,0
2015281,1,0,7,-69.576,-61.076,1,0,0
2015282,1,0,6,-69.576,-61.076,1,0,0
2015283,1,0,7,-69.576,-61.076,1,0,0
2015284,1,0,7,-69.576,-61.076,1,0,0
2015285,1,0,7,-69.576,-61.076,1,0,0
2015286,1,0.665,7,-69.571,-61.068,1,0,0
2015287,1,0.67,7,-69.566,-61.061,1,0,0
2015288,1,0,7,-69.566,-61.061,1,0,0
2015289,1,0,6,-69.566,-61.061,1,0,0
2015290,1,0,7,-69.566,-61.061,1,0,0
2015291,1,0,7,-69.566,-61.061,1,0,0
2015292,1,0,7,-69.566,-61.061,1,0,0
2015293,1,0,7,-69.566,-61.061,1,0,0
2015294,1,0,7,-69.566,-61.061,1,0,0
2015295,1,0.818,7,-69.572,-61.07,1,0,0
2015296,1,0,6,-69.572,-61.07,1,0,0
2015297,1,0,7,-69.572,-61.07,0,0,0
2015298,1,0,7,-69.572,-61.07,0,0,0
2015299,1,0,7,-69.572,-61.07,0,0,0
2015300,1,16.055,3,-69.717,-61.067,0,0,0
2015301,1,0,3,-69.717,-61.067,0,0,0
2015302,1,0,3,-69.717,-61.067,0,0,0
2015303,1,0,3,-69.717,-61.067,0,0,0
2015304,1,0,3,-69.717,-61.067,0,0,0
2015305,1,0,3,-69.717,-61.067,0,0,0
2015306,1,0,3,-69.717,-61.067,0,0,0
2015307,1,0,3,-69.717,-61.067,0,0,0
2015308,1,0,3,-69.717,-61.067,0,0,0
2015309,1,0,3,-69.717,-61.067,0,0,0
2015310,1,0,3,-69.717,-61.067,0,0,0
2015311,1,0,3,-69.717,-61.067,0,0,0
2015312,1,0,3,-69.717,-61.067,0,0,0
2015313,1,0,3,-69.717,-61.067,0,0,0
2015314,1,0,3,-69.717,-61.067,0,0,0
2015315,1,16.056,7,-69.572,-61.07,0,0,0
2015316,1,0,7,-69.572,-61.07,0,0,0
2015317,1,0,7,-69.572,-61.07,0,0,0
2015318,1,16.056,5,-69.427,-61.074,0,0,0
2015319,1,0,5,-69.427,-61.074,0,0,0
2015320,1,0,5,-69.427,-61.074,0,0,0
2015321,1,0,5,-69.427,-61.074,0,0,0
2015322,1,0,5,-69.427,-61.074,0,0,0
2015323,1,0,5,-69.427,-61.074,0,0,0
2015324,1,0.361,5,-69.425,-61.067,0,0,0
2015325,1,0,5,-69.425,-61.067,0,0,0
2015326,1,0,5,-69.425,-61.067,0,0,0
2015327,1,0,5,-69.425,-61.067,0,0,0
2015328,1,0,5,-69.425,-61.067,0,0,0
2015329,1,0,5,-69.425,-61.067,0,0,0
2015330,1,0,5,-69.425,-61.067,0,0,0
2015331,1,16.177,6,-69.571,-61.067,0,0,0
2015332,1,0,7,-69.571,-61.067,0,0,0
2015333,1,0,7,-69.571,-61.067,1,0,0
2015334,1,0.615,7,-69.571,-61.051,1,0,0
2015335,1,0.618,7,-69.57,-61.035,1,0,0
2015336,1,0,7,-69.57,-61.035,1,0,0
2015337,1,1.305,7,-69.582,-61.034,1,0,0
2015338,1,0,6,-69.582,-61.034,0,0,0
2015339,1,0,7,-69.582,-61.034,0,0,0
2015340,1,0,7,-69.582,-61.034,0,0,0
2015341,1,11.845,7,-69.65,-60.798,0,0,0
2015342,1,11.827,7,-69.718,-60.563,0,0,0
2015343,1,0,7,-69.718,-60.563,0,0,0
2015344,1,0,7,-69.718,-60.563,0,0,0
2015345,1,0,6,-69.718,-60.563,0,0,0
2015346,1,0,7,-69.718,-60.563,0,0,0
2015347,1,0,7,-69.718,-60.563,0,0,0
2015348,1,0.942,7,-69.71,-60.552,0,0,0
2015349,1,0.948,7,-69.703,-60.542,0,0,0
2015350,1,0,7,-69.703,-60.542,0,0,0
2015351,1,3.038,7,-69.707,-60.62,1,0,0
2015352,1,0,6,-69.707,-60.62,1,0,0
2015353,1,10.609,5,-69.789,-60.762,1,0,0
2015354,1,0,5,-69.789,-60.762,1,0,0
2015355,1,11.392,5,-69.797,-60.466,0,0,0
2015356,1,9.049,5,-69.743,-60.29,0,0,0
2015357,1,0,5,-69.743,-60.29,0,0,0
2015358,1,0,5,-69.743,-60.29,0,0,0
2015359,1,0,5,-69.743,-60.29,0,0,0
2015360,1,0,5,-69.743,-60.29,0,0,0
2015361,1,0,5,-69.743,-60.29,0,0,0
2015362,1,14.773,5,-69.735,-60.674,0,0,0
2015363,1,14.779,5,-69.727,-61.057,0,0,0
2015364,1,0,5,-69.727,-61.057,0,0,0
2015365,1,0,5,-69.727,-61.057,0,0,0
2016001,1,0.288,6,-69.729,-61.062,0,0,0
2016002,1,0,7,-69.729,-61.062,0,0,0
2016003,1,0,7,-69.729,-61.062,0,0,0
2016004,1,0,7,-69.729,-61.062,0,0,0
2016005,1,0,7,-69.729,-61.062,0,0,0
2016006,1,0,7,-69.729,-61.062,0,0,0
2016007,1,0,7,-69.729,-61.062,0,0,0
2016008,1,0,6,-69.729,-61.062,0,0,0
2016009,1,0,7,-69.729,-61.062,0,0,0
2016010,1,0,7,-69.729,-61.062,0,0,0
2016011,1,0,7,-69.729,-61.062,0,0,0
2016012,1,0,7,-69.729,-61.062,0,31.22,0
2016013,1,0,7,-69.729,-61.062,0,52.48,0
2016014,1,0,7,-69.729,-61.062,0,94.96,0
2016015,1,0,6,-69.729,-61.062,0,137.46,0
2016016,1,1.407,5,-69.742,-61.057,0,200.8,0
2016017,1,0,5,-69.742,-61.057,0,263.96,0
2016018,1,0,5,-69.742,-61.057,0,347.77,0
2016019,1,0,5,-69.742,-61.057,0,431.27,0
2016020,1,0,5,-69.742,-61.057,0,535.13,0
2016021,1,0,5,-69.742,-61.057,0,638.62,0
2016022,1,0,5,-69.742,-61.057,0,762.43,0
2016023,1,0,5,-69.742,-61.057,0,885.87,0
2016024,1,0,5,-69.742,-61.057,0,1029.56,0
2016025,1,0,5,-69.742,-61.057,0,1172.76,0
2016026,1,0,5,-69.742,-61.057,0,1314.92,0
2016027,1,0,5,-69.742,-61.057,0,1456.49,0
2016028,1,0,5,-69.742,-61.057,0,1596.81,0
2016029,1,1.407,6,-69.729,-61.062,0,1736.42,0
2016030,1,1.407,5,-69.742,-61.057,0,1875.1,0
2016031,1,0,5,-69.742,-61.057,0,2013.25,0
2016032,1,0,5,-69.742,-61.057,0,2150.6,0
2016033,1,0,5,-69.742,-61.057,0,2287.54,0
2016034,1,0,5,-69.742,-61.057,0,2423.95,0
2016035,1,0,5,-69.742,-61.057,0,2559.96,0
2016036,1,0,5,-69.742,-61.057,0,2695.42,0
2016037,1,0,5,-69.742,-61.057,0,2820.36,0
2016038,1,0,5,-69.742,-61.057,0,2946.8,0
2016039,1,0,5,-69.742,-61.057,0,3049.15,0
2016040,1,0,5,-69.742,-61.057,0,3148.17,0
2016041,1,0,5,-69.742,-61.057,0,3215.33,0
2016042,1,0,5,-69.742,-61.057,0,3278.99,0
2016043,1,0,5,-69.742,-61.057,0,3322.07,0
2016044,1,0,5,-69.742,-61.057,0,3366.06,0
2016045,1,2.413,5,-69.743,-61.119,0,3387.14,0
2016046,1,0,5,-69.743,-61.119,0,3411.45,-0.0008
2016047,1,0,5,-69.743,-61.119,0,3418.08,0.0005
2016048,1,0,5,-69.743,-61.119,0,3426.41,0.0017
2016049,1,0,5,-69.743,-61.119,0,3410.2,0.0022
2016050,1,0,5,-69.743,-61.119,0,3392.48,0.0028
2016051,1,0,5,-69.743,-61.119,0,3375.06,0.0007
2016052,1,0,5,-69.743,-61.119,0,3358.63,-0.0005
2016053,1,0,5,-69.743,-61.119,0,3336.01,-0.0041
2016054,1,0,5,-69.743,-61.119,0,3316.38,-0.0066
2016055,1,0,5,-69.743,-61.119,0,3299.64,-0.0061
2016056,1,0,5,-69.743,-61.119,0,3283.96,-0.0045
2016057,1,0,5,-69.743,-61.119,0,3268,-0.0021
2016058,1,0,5,-69.743,-61.119,0,3253.55,-0.0058
2016059,1,0,5,-69.743,-61.119,0,3238.49,-0.0072
2016060,1,0,5,-69.743,-61.119,0,3221.23,-0.0086
2016061,1,0,5,-69.743,-61.119,0,3204.26,-0.0148
2016062,1,0,5,-69.743,-61.119,0,3176.59,-0.0175
2016063,1,0,5,-69.743,-61.119,0,3147.31,-0.0166
2016064,1,1.77,6,-69.73,-61.093,0,3120.96,-0.0163
2016065,1,0,7,-69.73,-61.093,0,3097.9,-0.0163
2016066,1,0,7,-69.73,-61.093,0,3085.83,-0.0211
2016067,1,0,7,-69.73,-61.093,0,3077.43,-0.0083
2016068,1,0,7,-69.73,-61.093,0,3069.06,0.0013
2016069,1,0,7,-69.73,-61.093,0,3059.55,0.0143
2016070,1,0,7,-69.73,-61.093,0,3053.03,0.0063
2016071,1,0,6,-69.73,-61.093,0,3043.53,0.0097
2016072,1,0,7,-69.73,-61.093,0,3031.09,0.0184
2016073,1,0,7,-69.73,-61.093,0,3016.8,-0.0251
2016074,1,0,7,-69.73,-61.093,0,3006.96,-0.0459
2016075,1,0,7,-69.73,-61.093,0,2999.84,-0.0519
2016076,1,0,7,-69.73,-61.093,0,2989.94,-0.0588
2016077,1,0,7,-69.73,-61.093,0,2978.68,-0.0458
2016078,1,0,6,-69.73,-61.093,0,2973.74,-0.0377
2016079,1,0,7,-69.73,-61.093,0,2961.31,-0.0215
2016080,1,0,7,-69.73,-61.093,0,2951.11,0.0103
2016081,1,0,7,-69.73,-61.093,0,2940.03,-0.006
2016082,1,0,7,-69.73,-61.093,0,2924.59,0.0073
2016083,1,0,7,-69.73,-61.093,0,2911.39,-0.0003
2016084,1,0,7,-69.73,-61.093,0,2899.22,0.0113
2016085,1,0,6,-69.73,-61.093,0,2889.48,0.0165
2016086,1,0,7,-69.73,-61.093,0,2878.84,0.0071
2016087,1,0,7,-69.73,-61.093,0,2864.12,-0.0059
2016088,1,0,7,-69.73,-61.093,0,2851.05,0.0029
2016089,1,0,7,-69.73,-61.093,0,2838.57,-0.008
2016090,1,0,7,-69.73,-61.093,0,2828.14,-0.0154
2016091,1,0,7,-69.73,-61.093,0,2815.2,-0.0216
2016092,1,0,6,-69.73,-61.093,0,2795.89,0.0084
2016093,1,0,7,-69.73,-61.093,0,2776.09,0.008
2016094,1,0,7,-69.73,-61.093,0,2752.92,0.0071
2016095,1,0,7,-69.73,-61.093,0,2733.87,0.0227
2016096,1,1.663,7,-69.719,-61.062,0,2713.71,0.0268
2016097,1,0,7,-69.719,-61.062,0,2692.5,0.0187
2016098,1,0,7,-69.719,-61.062,0,2667.49,0.0214
2016099,1,2.008,6,-69.735,-61.036,0,2638.84,0.0228
2016100,1,0,7,-69.735,-61.036,0,2611.36,0.0244
2016101,1,0,7,-69.735,-61.036,0,2602.46,0.021
2016102,1,0,7,-69.735,-61.036,0,2562.64,0.02
2016103,1,0,7,-69.735,-61.036,0,2518.55,0.0203
2016104,1,0,7,-69.735,-61.036,0,2474.15,0.0079
2016105,1,0,7,-69.735,-61.036,0,2419.53,0.002
2016106,1,0,6,-69.735,-61.036,0,2340.27,0.0038
2016107,1,0,7,-69.735,-61.036,0,2281.11,-0.0015
2016108,1,0,7,-69.735,-61.036,0,2213.57,-0.0128
2016109,1,0,7,-69.735,-61.036,0,2144.97,-0.0119
2016110,1,0,7,-69.735,-61.036,0,2075.22,-0.0118
2016111,1,0,7,-69.735,-61.036,0,2004.16,-0.009
2016112,1,0,7,-69.735,-61.036,0,1935.92,-0.009
2016113,1,0,6,-69.735,-61.036,0,1863.71,-0.0053
2016114,1,0,7,-69.735,-61.036,0,1789.09,0.0003
2016115,1,0,7,-69.735,-61.036,0,1708.12,0.0022
2016116,1,1.726,7,-69.72,-61.03,0,1628.08,0
2016117,1,4.33,7,-69.681,-61.016,0,1550.2,0
2016118,1,5.687,7,-69.63,-60.995,0,1471.08,0
2016119,1,5.781,7,-69.579,-60.968,0,1380.12,0
2016120,1,6.582,6,-69.523,-60.914,0,1281.93,0
2016121,1,2.841,7,-69.499,-60.89,0,1184.26,0
2016122,1,0,7,-69.499,-60.89,0,1096.86,0
2016123,1,0,7,-69.499,-60.89,0,1010.1,0
2016124,1,0,7,-69.499,-60.89,0,926.11,0
2016125,1,4.638,7,-69.521,-60.789,0,838.03,0
2016126,1,0,7,-69.521,-60.789,0,732.55,0
2016127,1,0,6,-69.521,-60.789,0,658.48,0
2016128,1,24.403,7,-69.73,-60.987,0,589.82,0
2016129,1,0,7,-69.73,-60.987,0,526.66,0
2016130,1,0,7,-69.73,-60.987,0,469.54,0
2016131,1,4.86,7,-69.711,-60.874,0,437.42,0
2016132,1,6.868,7,-69.741,-61.03,0,390.63,0
2016133,1,0,7,-69.741,-61.03,0,348.88,0
2016134,1,0,7,-69.741,-61.03,0,308.3,0
2016135,1,0,7,-69.741,-61.03,0,269.04,0
2016136,1,0,7,-69.741,-61.03,0,232.24,0
2016137,1,0,7,-69.741,-61.03,0,196.72,0
2016138,1,0,7,-69.741,-61.03,0,163.58,0
2016139,1,0,7,-69.741,-61.03,0,132.2,0
2016140,1,0,7,-69.741,-61.03,0,105.14,0
2016141,1,2.018,6,-69.738,-61.081,0,79.69,0
2016142,1,0,7,-69.738,-61.081,0,58.47,0
2016143,1,0,7,-69.738,-61.081,0,38.87,0
2016144,1,0,7,-69.738,-61.081,0,35.01,0
2016145,1,0,7,-69.738,-61.081,0,33.82,0
2016146,1,9.569,7,-69.658,-61.174,0,33.36,0
2016147,1,0,7,-69.658,-61.174,0,23.97,0
2016148,1,0,6,-69.658,-61.174,0,18.27,0
2016149,1,0,7,-69.658,-61.174,0,13.24,0
2016150,1,0,7,-69.658,-61.174,0,10.46,0
2016151,1,9.159,7,-69.588,-61.299,0,0,0
2016152,1,0,7,-69.588,-61.299,0,0,0
2016153,1,0,7,-69.588,-61.299,0,0,0
2016154,1,0,7,-69.588,-61.299,0,0,0
2016155,1,16.885,3,-69.717,-61.067,0,0,0
2016156,1,16.885,7,-69.588,-61.299,0,0,0
2016157,1,0,7,-69.588,-61.299,0,0,0
2016158,1,0,7,-69.588,-61.299,0,0,0
2016159,1,0,7,-69.588,-61.299,0,0,0
2016160,1,0,7,-69.588,-61.299,0,0,0
2016161,1,0,7,-69.588,-61.299,0,0,0
2016162,1,16.885,3,-69.717,-61.067,0,0,0
2016163,1,16.885,7,-69.588,-61.299,0,0,0
2016164,1,0,7,-69.588,-61.299,0,0,0
2016165,1,0,7,-69.588,-61.299,0,0,0
2016166,1,16.885,3,-69.717,-61.067,0,0,0
2016167,1,0,3,-69.717,-61.067,0,0,0
2016168,1,0,3,-69.717,-61.067,0,0,0
2016169,1,0,3,-69.717,-61.067,0,0,0
2016170,1,0,3,-69.717,-61.067,0,0,0
2016171,1,0,3,-69.717,-61.067,0,0,0
2016172,1,0,3,-69.717,-61.067,0,0,0
2016173,1,0,3,-69.717,-61.067,0,0,0
2016174,1,0,3,-69.717,-61.067,0,0,0
2016175,1,0,3,-69.717,-61.067,0,0,0
2016176,1,0,3,-69.717,-61.067,0,0,0
2016177,1,0,3,-69.717,-61.067,0,0,0
2016178,1,0,3,-69.717,-61.067,0,0,0
2016179,1,0,3,-69.717,-61.067,0,0,0
2016180,1,0,3,-69.717,-61.067,0,0,0
2016181,1,0,3,-69.717,-61.067,0,0,0
2016182,1,16.885,7,-69.588,-61.299,0,0,0
2016183,1,0,6,-69.588,-61.299,0,0,0
2016184,1,0,7,-69.588,-61.299,0,0,0
2016185,1,16.885,3,-69.717,-61.067,0,0,0
2016186,1,16.885,7,-69.588,-61.299,0,0,0
2016187,1,16.885,3,-69.717,-61.067,0,0,0
2016188,1,16.885,7,-69.588,-61.299,0,0,0
2016189,1,0,7,-69.588,-61.299,0,0,0
2016190,1,0,6,-69.588,-61.299,0,0,0
2016191,1,0,7,-69.588,-61.299,0,0,0
2016192,1,0,7,-69.588,-61.299,0,0,0
2016193,1,0,7,-69.588,-61.299,0,0,0
2016194,1,16.885,3,-69.717,-61.067,1,0,0
2016195,1,16.885,7,-69.588,-61.299,1,0,0
2016196,1,0,7,-69.588,-61.299,1,0,0
2016197,1,16.885,3,-69.717,-61.067,1,0,0
2016198,1,32.749,5,-69.462,-61.494,1,0,0
2016199,1,4.021,5,-69.466,-61.391,1,0,0
2016200,1,1.538,5,-69.47,-61.353,1,0,0
2016201,1,1.12,5,-69.465,-61.328,1,0,0
2016202,1,1.49,5,-69.452,-61.317,1,0,0
2016203,1,0,5,-69.452,-61.317,1,0,0
2016204,1,1.541,5,-69.465,-61.329,1,0,0
2016205,1,0,5,-69.465,-61.329,1,0,0
2016206,1,0,5,-69.465,-61.329,1,0,0
2016207,1,0,5,-69.465,-61.329,1,0,0
2016208,1,0.77,5,-69.467,-61.31,1,0,0
2016209,1,0.771,5,-69.469,-61.291,1,0,0
2016210,1,0,5,-69.469,-61.291,1,0,0
2016211,1,14.134,7,-69.589,-61.176,1,0,0
2016212,1,0.385,7,-69.586,-61.173,1,0,0
2016213,1,0,7,-69.586,-61.173,1,0,0
2016214,1,0.385,7,-69.583,-61.17,1,0,0
2016215,1,0.385,7,-69.579,-61.167,1,0,0
2016216,1,0,7,-69.579,-61.167,1,0,0
2016217,1,0,7,-69.579,-61.167,1,0,0
2016218,1,0,6,-69.579,-61.167,1,0,0
2016219,1,6.716,7,-69.52,-61.194,1,0,0
2016220,1,0.229,7,-69.522,-61.192,1,0,0
2016221,1,12.192,7,-69.628,-61.114,1,0,0
2016222,1,12.54,7,-69.733,-60.992,1,0,0
2016223,1,3.501,7,-69.722,-60.906,1,0,0
2016224,1,4.277,7,-69.76,-60.896,1,0,0
2016225,1,4.087,6,-69.782,-60.81,1,0,0
2016226,1,1.162,7,-69.784,-60.839,1,0,0
2016227,1,2.099,7,-69.794,-60.886,1,0,0
2016228,1,0.634,7,-69.789,-60.881,1,0,0
2016229,1,0.646,7,-69.783,-60.876,1,0,0
2016230,1,1.635,7,-69.786,-60.834,1,0,0
2016231,1,6.45,7,-69.762,-60.681,1,0,0
2016232,1,6.144,6,-69.732,-60.547,1,0,0
2016233,1,1.032,7,-69.723,-60.534,1,0,0
2016234,1,0.708,7,-69.724,-60.515,1,0,0
2016235,1,0.458,7,-69.728,-60.518,1,0,0
2016236,1,0.387,7,-69.732,-60.52,1,0,0
2016237,1,0,7,-69.732,-60.52,1,0,0
2016238,1,0.417,7,-69.735,-60.519,1,0,0
2016239,1,0.777,6,-69.742,-60.519,1,0,0
2016240,1,1.69,7,-69.75,-60.557,1,0,0
2016241,1,0.523,7,-69.752,-60.569,1,0,0
2016242,1,0.772,7,-69.759,-60.575,1,0,0
2016243,1,1.836,7,-69.764,-60.62,1,0,0
2016244,1,2.229,7,-69.769,-60.676,1,0,0
2016245,1,1.054,7,-69.773,-60.701,1,0,0
2016246,1,8.011,7,-69.738,-60.884,1,0,0
2016247,1,7.348,7,-69.704,-61.047,1,0,0
2016248,1,4.773,7,-69.726,-60.941,1,0,0
2016249,1,0.855,7,-69.72,-60.953,1,0,0
2016250,1,0.444,7,-69.723,-60.961,1,0,0
2016251,1,0.805,7,-69.729,-60.972,1,0,0
2016252,1,2.211,7,-69.738,-61.022,1,0,0
2016253,1,1.728,6,-69.731,-60.983,1,0,0
2016254,1,1.215,7,-69.742,-60.983,1,0,0
2016255,1,0.28,7,-69.741,-60.977,1,0,0
2016256,1,0.282,7,-69.739,-60.97,1,0,0
2016257,1,0,7,-69.739,-60.97,1,0,0
2016258,1,0.62,7,-69.74,-60.986,1,0,0
2016259,1,0.622,7,-69.74,-61.003,1,0,0
2016260,1,0,6,-69.74,-61.003,1,0,0
2016261,1,0,7,-69.74,-61.003,1,0,0
2016262,1,1.765,7,-69.729,-60.971,1,0,0
2016263,1,1.108,7,-69.722,-60.95,1,0,0
2016264,1,0.861,7,-69.717,-60.933,1,0,0
2016265,1,0.345,7,-69.715,-60.926,1,0,0
2016266,1,3.912,7,-69.75,-60.938,1,0,0
2016267,1,1.484,6,-69.738,-60.956,1,0,0
2016268,1,4.273,7,-69.765,-60.878,1,0,0
2016269,1,0.857,7,-69.759,-60.89,1,0,0
2016270,1,1.128,7,-69.764,-60.916,1,0,0
2016271,1,3.55,7,-69.734,-60.878,1,0,0
2016272,1,3.855,7,-69.769,-60.892,1,0,0
2016273,1,2.73,7,-69.747,-60.858,1,0,0
2016274,1,2.343,6,-69.767,-60.877,1,0,0
2016275,1,1.281,7,-69.758,-60.858,1,0,0
2016276,1,0.887,7,-69.759,-60.88,1,0,0
2016277,1,0.885,7,-69.761,-60.903,1,0,0
2016278,1,0,7,-69.761,-60.903,1,0,0
2016279,1,2.317,7,-69.767,-60.961,1,0,0
2016280,1,2.314,7,-69.772,-61.019,1,0,0
2016281,1,1.209,6,-69.766,-60.993,1,0,0
2016282,1,2.317,7,-69.761,-60.935,1,0,0
2016283,1,1.084,7,-69.754,-60.914,1,0,0
2016284,1,0.62,7,-69.75,-60.903,1,0,0
2016285,1,3.987,7,-69.786,-60.896,1,0,0
2016286,1,0.277,7,-69.788,-60.899,1,0,0
2016287,1,0.218,7,-69.79,-60.903,1,0,0
2016288,1,0.102,6,-69.79,-60.906,1,0,0
2016289,1,0,7,-69.79,-60.906,1,0,0
2016290,1,0,7,-69.79,-60.906,1,0,0
2016291,1,0.387,7,-69.791,-60.896,1,0,0
2016292,1,0.386,7,-69.792,-60.886,1,0,0
2016293,1,0,7,-69.792,-60.886,1,0,0
2016294,1,0.384,7,-69.788,-60.883,1,0,0
2016295,1,0.384,6,-69.785,-60.88,1,0,0
2016296,1,0,7,-69.785,-60.88,1,0,0
2016297,1,3.733,7,-69.758,-60.823,1,0,0
2016298,1,2.738,7,-69.733,-60.815,1,0,0
2016299,1,0.742,7,-69.739,-60.823,1,0,0
2016300,1,1.276,7,-69.743,-60.854,1,0,0
2016301,1,0.983,7,-69.746,-60.879,1,0,0
2016302,1,2.376,6,-69.73,-60.835,1,0,0
2016303,1,1.695,7,-69.746,-60.828,1,0,0
2016304,1,0.57,7,-69.749,-60.84,1,0,0
2016305,1,1.385,7,-69.738,-60.86,1,0,0
2016306,1,1.26,7,-69.728,-60.873,1,0,0
2016307,1,1.482,7,-69.74,-60.855,1,0,0
2016308,1,0,7,-69.74,-60.855,1,0,0
2016309,1,0,6,-69.74,-60.855,1,0,0
2016310,1,1.942,7,-69.722,-60.849,1,0,0
2016311,1,2.701,7,-69.704,-60.895,1,0,0
2016312,1,1.345,7,-69.699,-60.928,1,0,0
2016313,1,0.778,7,-69.695,-60.943,1,0,0
2016314,1,1.543,7,-69.682,-60.931,1,0,0
2016315,1,2.383,7,-69.661,-60.914,1,0,0
2016316,1,7.902,7,-69.715,-60.779,1,0,0
2016317,1,7.495,7,-69.768,-60.658,1,0,0
2016318,1,5.547,7,-69.743,-60.784,1,0,0
2016319,1,2.142,7,-69.74,-60.839,1,0,0
2016320,1,1.056,7,-69.736,-60.864,1,0,0
2016321,1,5.407,7,-69.692,-60.8,0,0,0
2016322,1,9.24,7,-69.609,-60.799,0,0,0
2016323,1,6.349,6,-69.552,-60.796,0,0,0
2016324,1,3.313,7,-69.563,-60.717,0,0,0
2016325,1,2.779,7,-69.582,-60.67,0,0,0
2016326,1,1.413,7,-69.594,-60.662,0,0,0
2016327,1,1.662,7,-69.609,-60.66,0,0,0
2016328,1,4.285,7,-69.647,-60.68,0,0,0
2016329,1,4.371,7,-69.649,-60.793,0,0,0
2016330,1,2.541,6,-69.668,-60.759,0,0,0
2016331,1,10.28,7,-69.576,-60.776,0,0,0
2016332,1,2.522,7,-69.589,-60.723,0,0,0
2016333,1,1.86,7,-69.588,-60.675,0,0,0
2016334,1,3.874,7,-69.558,-60.723,0,0,0
2016335,1,0.509,7,-69.561,-60.715,0,0,0
2016336,1,0.736,7,-69.567,-60.707,0,13.69,0
2016337,1,2.349,6,-69.588,-60.724,0,18.13,0
2016338,1,3.082,7,-69.575,-60.794,0,27.13,0
2016339,1,3.471,7,-69.554,-60.729,0,37.33,0
2016340,1,1.285,7,-69.544,-60.749,0,52.73,0
2016341,1,0.969,7,-69.54,-60.77,0,69.59,0
2016342,1,0.222,7,-69.538,-60.773,0,91.83,0
2016343,1,0.163,7,-69.537,-60.776,0,115.53,0
2016344,1,8.807,7,-69.616,-60.759,0,144.61,0
2016345,1,8.859,7,-69.696,-60.743,0,175.16,0
2016346,1,0,7,-69.696,-60.743,0,211.08,0
2016347,1,0,7,-69.696,-60.743,0,251.24,0
2016348,1,0,7,-69.696,-60.743,0,299.37,0
2016349,1,0,7,-69.696,-60.743,0,350.63,0
2016350,1,0,7,-69.696,-60.743,0,402.95,0
2016351,1,0,6,-69.696,-60.743,0,457.51,0
2016352,1,0.061,7,-69.696,-60.742,0,512.5,0
2016353,1,0.162,7,-69.697,-60.739,0,569.45,0
2016354,1,11.825,7,-69.728,-61.034,0,626.5,0
2016355,1,1.51,7,-69.741,-61.032,0,685.37,0
2016356,1,0.222,7,-69.743,-61.029,0,744.25,0
2016357,1,0.162,7,-69.744,-61.027,0,804.95,0
2016358,1,7.463,6,-69.8,-61.136,0,865.66,0
2016359,1,1.615,7,-69.811,-61.11,0,926.36,0
2016360,1,1.55,7,-69.821,-61.139,0,987.07,0
2016361,1,0.938,7,-69.817,-61.161,0,1052.34,0
2016362,1,0.237,7,-69.815,-61.164,0,1115.59,0
2016363,1,0.221,7,-69.814,-61.168,0,1173.73,0
2016364,1,0.162,7,-69.812,-61.17,0,1230.25,0
2016365,1,0.061,6,-69.812,-61.171,0,1282.21,0
2016366,1,0,7,-69.812,-61.171,0,1332.03,0
2017001,1,11.524,7,-69.719,-61.037,0,1376.17,0
2017002,1,0,7,-69.719,-61.037,0,1413.18,0
2017003,1,0,7,-69.719,-61.037,0,1444.8,0
2017004,1,0,7,-69.719,-61.037,0,1476.14,-0.0014
2017005,1,0,7,-69.719,-61.037,0,1502.1,0.0004
2017006,1,0,6,-69.719,-61.037,0,1525,0.0029
2017007,1,0,7,-69.719,-61.037,0,1539.92,0.0045
2017008,1,2.812,7,-69.715,-60.965,0,1552.89,0.0052
2017009,1,1.264,7,-69.721,-60.993,0,1564.76,0.0054
2017010,1,0,7,-69.721,-60.993,0,1575.53,0.0036
2017011,1,2.306,7,-69.707,-61.037,0,1585.82,0.0011
2017012,1,2.618,7,-69.731,-61.043,0,1595.29,-0.0021
2017013,1,10.263,6,-69.812,-61.171,0,1604.63,-0.0016
2017014,1,1.336,7,-69.824,-61.174,0,1613.28,-0.001
2017015,1,15.791,7,-69.709,-60.931,0,1612.11,-0.0007
2017016,1,4.937,7,-69.731,-61.043,0,1610.26,-0.0003
2017017,1,4.937,7,-69.709,-60.931,0,1598.59,0.0004
2017018,1,4.937,7,-69.731,-61.043,0,1586.89,0
2017019,1,0,7,-69.731,-61.043,0,1565.38,0
2017020,1,0,6,-69.731,-61.043,0,1535.57,0
2017021,1,0.061,7,-69.731,-61.042,0,1497.23,0
2017022,1,0.162,7,-69.732,-61.04,0,1459.4,0
2017023,1,0.222,7,-69.734,-61.037,0,1412.21,0
2017024,1,3.204,7,-69.705,-61.04,0,1364.39,0
2017025,1,6.035,7,-69.759,-61.054,0,1307.49,0
2017026,1,0.162,7,-69.76,-61.052,0,1250.87,0
2017027,1,5.82,6,-69.708,-61.033,0,1190.16,0
