date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2014249,1,8.579,5,-57.946,-47.16,0,0,0
2014250,1,1.126,5,-57.939,-47.146,0,0,0
2014251,1,5.29,5,-57.974,-47.085,0,0,0
2014252,1,0.509,5,-57.977,-47.079,0,0,0
2014253,1,9.449,5,-58.041,-47.186,0,0,0
2014254,1,3.701,5,-58.024,-47.241,0,0,0
2014255,1,6.771,5,-58.004,-47.349,0,0,0
2014256,1,10.054,5,-57.914,-47.337,0,0,0
2014257,1,24.978,5,-57.722,-47.115,0,0,0
2014258,1,36.625,5,-57.586,-46.554,0,0,0
2014259,1,4.94,5,-57.577,-46.635,0,0,0
2014260,1,12.554,5,-57.665,-46.503,0,0,0
2014261,1,8.92,5,-57.716,-46.387,0,0,0
2014262,1,7.493,5,-57.755,-46.284,0,0,0
2014263,1,4.647,5,-57.774,-46.214,0,0,0
2014264,1,2.023,5,-57.778,-46.18,0,0,0
2014265,1,1.102,5,-57.77,-46.169,0,0,0
2014266,1,15.473,5,-57.828,-46.407,0,0,0
2014267,1,0,5,-57.828,-46.407,0,0,0
2014268,1,0,5,-57.828,-46.407,0,0,0
2014269,1,19.867,5,-57.976,-46.219,0,0,0
2014270,1,2.244,5,-57.968,-46.183,0,0,0
2014271,1,6.073,5,-57.971,-46.08,0,0,0
2014272,1,0,5,-57.971,-46.08,0,0,0
2014273,1,17.681,5,-57.874,-45.843,0,0,0
2014274,1,28.463,5,-57.703,-45.484,0,0,0
2014275,1,21.65,5,-57.544,-45.273,0,0,0
2014276,1,16.655,5,-57.411,-45.144,0,0,0
2014277,1,0,5,-57.411,-45.144,0,0,0
2014278,1,17.95,5,-57.275,-44.984,0,0,0
2014279,1,38.979,5,-56.995,-44.594,0,0,0
2014280,1,38.861,5,-56.765,-44.111,0,0,0
2014281,1,43.276,5,-56.653,-43.431,0,0,0
2014282,1,21.568,5,-56.629,-43.081,0,0,0
2014283,1,4.178,5,-56.667,-43.078,0,0,0
2014284,1,7.052,5,-56.635,-42.978,0,0,0
2014285,1,18.835,5,-56.55,-42.712,0,0,0
2014286,1,27.714,5,-56.424,-42.322,0,0,0
2014287,1,33.703,5,-56.27,-41.849,0,0,0
2014288,1,36.752,5,-56.104,-41.336,0,0,0
2014289,1,36.861,5,-55.937,-40.822,0,0,0
2014290,1,33.964,5,-55.784,-40.351,0,0,0
2014291,1,28.033,5,-55.658,-39.962,0,0,0
2014292,1,19.062,5,-55.572,-39.699,0,0,0
2014293,1,7.026,5,-55.541,-39.602,0,0,0
2014294,1,7.809,5,-55.553,-39.724,0,0,0
2014295,1,12.237,5,-55.535,-39.532,0,0,0
2014296,1,31.846,5,-55.427,-39.063,0,0,0
2014297,1,18.38,5,-55.328,-38.831,0,0,0
2014298,1,19.959,5,-55.173,-38.67,0,0,0
2014299,1,7.329,5,-55.238,-38.652,0,0,0
2014300,1,7.774,5,-55.206,-38.544,0,0,0
2014301,1,3.931,5,-55.179,-38.503,0,0,0
2014302,1,3.671,5,-55.153,-38.468,0,0,0
2014303,1,3.385,5,-55.128,-38.437,0,0,0
2014304,1,3.088,5,-55.104,-38.411,0,0,0
2014305,1,2.778,5,-55.082,-38.391,0,0,0
2014306,1,2.426,5,-55.062,-38.375,0,0,0
2014307,1,2.075,5,-55.045,-38.363,0,0,0
2014308,1,1.7,5,-55.03,-38.356,0,0,0
2014309,1,1.319,5,-55.018,-38.354,0,0,0
