date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2012343,1,4.451,4,-66.652,80.907,1,4783.41,0
2012344,1,4.504,4,-66.611,80.901,1,5073.93,0
2012345,1,9.595,4,-66.539,81.019,1,5362.04,0
2012346,1,5.809,4,-66.551,80.891,1,5693.82,0.0863
2012347,1,3.109,4,-66.573,80.933,1,5968.2,0.074
2012348,1,3.298,4,-66.603,80.927,1,6306,-0.2949
2012349,1,4.5,4,-66.565,80.964,1,6579.51,-0.4901
2012350,1,1.628,4,-66.557,80.995,1,6933.72,-0.345
2012351,1,4.802,4,-66.593,80.936,1,7314.23,-0.3499
2012352,1,0.734,4,-66.594,80.952,1,7543.59,-0.4829
2012353,1,10.589,4,-66.552,80.737,1,7737.2,-0.5561
2012354,1,0,4,-66.552,80.737,1,8005,-0.2048
2012355,1,13.569,4,-66.458,80.932,1,8298.13,-0.293
2012356,1,1.902,5,-66.462,80.974,1,8609.09,-0.4279
2012357,1,1.812,5,-66.471,81.008,1,8908.27,-0.216
2012358,1,1.91,5,-66.485,81.034,1,9198.13,-0.0277
2012359,1,2.016,5,-66.501,81.053,1,9355.25,-0.1036
2012360,1,2.066,5,-66.519,81.066,1,9510.1,-0.2698
2012361,1,1.979,5,-66.537,81.073,1,9700.16,-0.3301
2012362,1,1.768,4,-66.552,81.075,1,9841.54,-0.1336
2012363,1,3.658,4,-66.568,81.002,1,9983.89,-0.2204
2012364,1,2.788,4,-66.55,81.048,1,10115.98,-0.0302
2012365,1,2.241,4,-66.558,81,1,10268.64,0.0787
2012366,1,4.766,4,-66.554,81.108,1,10421.12,-0.0056
2013001,1,6.346,4,-66.599,81.017,1,10535.24,-0.005
2013002,1,4.645,4,-66.557,81,1,10647.18,-0.0038
2013003,1,5.766,4,-66.609,81.019,1,10756.42,-0.0022
2013004,1,3.818,4,-66.613,80.933,1,10858.38,0.0001
2013005,1,7.188,4,-66.571,81.057,1,10977.43,0.0028
2013006,1,3.259,4,-66.555,81.118,1,11060.88,0.0061
2013007,1,3.386,4,-66.583,81.09,1,11133.38,-0.003
2013008,1,1.313,4,-66.594,81.103,1,11196.67,0
2013009,1,5.906,4,-66.548,81.171,1,11238.39,0
2013010,1,4.268,4,-66.524,81.097,1,11266.09,0
2013011,1,1.824,4,-66.531,81.061,1,11332.61,0
2013012,1,3.159,4,-66.527,80.99,1,11426.76,0
2013013,1,1.71,4,-66.529,81.028,1,11431.79,0
2013014,1,2.03,4,-66.537,80.986,1,11401.03,-0.0471
2013015,1,0.92,5,-66.542,80.97,1,11336.16,0.0017
2013016,1,0.727,4,-66.545,80.955,1,11278.95,0.1181
2013017,1,4.899,4,-66.503,80.922,1,11224.59,0.2145
2013018,1,4.682,4,-66.477,80.838,1,11156.22,0.1334
2013019,1,6.635,4,-66.537,80.83,1,11093.72,0.1069
2013020,1,4.817,4,-66.5,80.89,1,11002.46,0.026
2013021,1,2.497,4,-66.483,80.925,1,10961.68,0.0609
2013022,1,11.467,4,-66.387,80.83,1,10912.89,-0.075
2013023,1,6.78,5,-66.437,80.915,1,10866.56,0.0196
2013024,1,6.776,4,-66.488,81.001,1,10786.34,0.1154
2013025,1,1.38,5,-66.477,80.988,1,10708.22,0.0734
2013026,1,2.544,5,-66.456,80.964,1,10639.48,-0.028
2013027,1,1.381,4,-66.444,80.951,1,10580.69,-0.0142
2013028,1,1.841,4,-66.456,80.98,1,10513.36,-0.0322
2013029,1,2.903,4,-66.443,80.924,1,10441.79,0.0555
2013030,1,2.445,4,-66.449,80.871,1,10327.69,-0.0114
2013031,1,5.53,4,-66.499,80.868,1,10251.8,0.0701
2013032,1,3.815,4,-66.526,80.813,1,10184.98,0.081
2013033,1,2.513,5,-66.545,80.782,1,10108.56,-0.0249
2013034,1,2.086,5,-66.561,80.76,1,10052.26,-0.0167
2013035,1,2.352,4,-66.581,80.74,1,9945.26,-0.0117
2013036,1,3.287,4,-66.61,80.723,1,9841.7,0.026
2013037,1,1.948,4,-66.607,80.679,1,9728.92,-0.0307
2013038,1,5.141,4,-66.65,80.723,1,9614.34,-0.0621
2013039,1,3.573,4,-66.664,80.795,1,9513.03,-0.0529
2013040,1,3.516,4,-66.637,80.835,1,9394.75,-0.0527
2013041,1,4.893,4,-66.601,80.899,1,9265.51,-0.0433
2013042,1,1.345,5,-66.599,80.869,1,9142.73,0.0117
2013043,1,1.34,4,-66.597,80.839,1,9030.27,0.0811
2013044,1,1.32,4,-66.589,80.86,1,8917.24,0.1336
2013045,1,1.471,4,-66.58,80.885,1,8803.27,0.0857
2013046,1,0.658,5,-66.58,80.9,1,8682.83,0.0426
2013047,1,0.328,4,-66.582,80.907,1,8569.43,-0.0059
2013048,1,2.034,4,-66.589,80.865,1,8445.2,-0.0557
2013049,1,1.21,4,-66.587,80.838,1,8325.27,-0.0425
2013050,1,0.952,5,-66.596,80.842,1,8188.45,-0.0378
2013051,1,1.356,4,-66.608,80.846,1,8072.65,-0.0143
2013052,1,2.9,4,-66.614,80.782,1,7948.32,-0.0057
2013053,1,1.123,4,-66.603,80.781,1,7825.83,0.0103
2013054,1,3.163,4,-66.599,80.71,1,7683.13,0
2013055,1,3.32,4,-66.569,80.712,1,7558.76,0
2013056,1,1.323,4,-66.578,80.691,1,7419.13,0
2013057,1,2.504,4,-66.595,80.656,1,7268,0.001
2013058,1,3.125,4,-66.609,80.717,1,7119.63,-0.0171
2013059,1,2.51,4,-66.592,80.752,1,6949.42,0.0092
2013060,1,2.034,4,-66.599,80.71,1,6817.86,0.0281
2013061,1,0.595,5,-66.602,80.699,1,6677.51,0.0396
2013062,1,0.458,5,-66.604,80.69,1,6554.11,0.0437
2013063,1,0.328,5,-66.606,80.684,1,6426.68,0.0405
2013064,1,0.19,5,-66.607,80.68,1,6282.07,0.0299
2013065,1,0.062,4,-66.607,80.679,1,6147.77,0.012
2013066,1,10.709,4,-66.602,80.922,1,6010.3,-0.0165
2013067,1,3.938,4,-66.576,80.982,1,5864.79,0
2013068,1,2.906,4,-66.582,80.918,1,5718.89,0
2013069,1,0.236,4,-66.582,80.913,1,5567.79,0
2013070,1,1.473,4,-66.571,80.895,1,5416.83,0
2013071,1,3.847,4,-66.586,80.816,1,5270.65,0
2013072,1,2.684,4,-66.59,80.876,1,5119.86,0
2013073,1,2.513,4,-66.611,80.895,1,4964.72,0
2013074,1,4.247,4,-66.636,80.823,1,4830.03,0
2013075,1,3.825,4,-66.632,80.909,1,4707.31,0
2013076,1,1.212,4,-66.633,80.937,1,4560.74,0
2013077,1,0.24,4,-66.634,80.942,1,4411.15,0
2013078,1,2.239,4,-66.641,80.894,1,4269,0
2013079,1,1.638,4,-66.629,80.871,1,4151.96,0
2013080,1,4.695,5,-66.595,80.809,1,4037.72,0
2013081,1,5.153,4,-66.552,80.763,1,3931.81,0
2013082,1,3.308,4,-66.522,80.764,1,3835.37,0
2013083,1,6.679,4,-66.542,80.907,1,3741.73,0
2013084,1,3.111,4,-66.558,80.85,1,3651.11,0
2013085,1,6.379,4,-66.604,80.938,1,3590.16,0
2013086,1,1.731,5,-66.588,80.933,1,3540.62,0
2013087,1,1.803,4,-66.572,80.922,1,3487.27,0
2013088,1,2.508,4,-66.59,80.887,1,3435.03,0
2013089,1,1.71,4,-66.593,80.925,1,3394.14,0
2013090,1,1.634,4,-66.585,80.956,1,3362.93,0
2013091,1,4.253,4,-66.61,80.884,1,3351.41,0
2013092,1,1.311,4,-66.621,80.897,1,3345.6,0
2013093,1,2.233,4,-66.608,80.857,1,3353.82,0
2013094,1,2.686,4,-66.612,80.917,1,3378.57,0
2013095,1,3.371,4,-66.64,80.889,1,3414.17,0
2013096,1,2.239,4,-66.628,80.849,1,3455.48,0
2013097,1,4.244,4,-66.602,80.921,1,3495.8,0
2013098,1,5.691,4,-66.625,80.805,1,3553.85,0
2013099,1,1.832,4,-66.637,80.835,1,3630.07,0
2013100,1,3.101,4,-66.62,80.892,1,3693.57,0
2013101,1,2.036,4,-66.628,80.849,1,3807.72,0.0283
2013102,1,3.469,4,-66.612,80.917,1,3934.59,-0.0189
2013103,1,3.344,4,-66.607,80.992,1,4069.95,-0.0526
2013104,1,2.68,4,-66.594,80.941,1,4174.49,-0.0937
2013105,1,2.683,4,-66.597,81.001,1,4263.04,-0.0655
2013106,1,3.469,4,-66.613,80.933,1,4374.62,-0.0338
2013107,1,11.278,4,-66.525,80.807,1,4477.02,0.0014
2013108,1,3.314,4,-66.554,80.795,1,4595.35,0.0149
2013109,1,1.473,4,-66.546,80.821,1,4704.22,0.099
2013110,1,7.782,4,-66.616,80.821,1,4798.82,0.0739
2013111,1,1.951,4,-66.619,80.864,1,4895.03,0.0935
2013112,1,4.901,4,-66.583,80.929,1,4979.69,0.0474
2013113,1,1.109,4,-66.574,80.938,1,5072.3,0.0952
2013114,1,1.464,4,-66.585,80.956,1,5162.71,0.0983
2013115,1,2.209,4,-66.565,80.969,1,5234.72,0.1061
2013116,1,5.341,4,-66.539,80.868,1,5294.93,0.0206
2013117,1,1.218,4,-66.55,80.875,1,5338.06,0.0429
2013118,1,5.811,4,-66.596,80.812,1,5364.37,-0.0445
2013119,1,2.026,4,-66.608,80.846,1,5380.86,-0.203
2013120,1,4.566,4,-66.583,80.929,1,5398.63,-0.306
2013121,1,2.308,4,-66.562,80.92,1,5405.18,-0.4538
2013122,1,0.977,4,-66.564,80.942,1,5421.48,-0.3628
2013123,1,5.274,4,-66.599,80.861,1,5427.75,-0.2298
2013124,1,6.391,4,-66.566,80.98,1,5399.98,-0.1386
2013125,1,2.257,4,-66.586,80.983,1,5374.36,0.085
2013126,1,0.974,4,-66.585,80.962,1,5322.32,0.0962
2013127,1,3.432,4,-66.557,80.995,1,5257.33,0.0143
2013128,1,5.104,4,-66.522,80.92,1,5186.2,0.0385
2013129,1,2.775,4,-66.505,80.966,1,5141.96,-0.1329
2013130,1,9.927,4,-66.592,80.909,1,5104.77,-0.079
2013131,1,2.225,4,-66.572,80.916,1,5044.01,-0.0882
2013132,1,1.473,4,-66.583,80.934,1,4964.54,-0.0777
2013133,1,1.09,4,-66.574,80.938,1,4900.17,-0.0084
2013134,1,3.121,4,-66.568,81.008,1,4839.98,-0.0395
2013135,1,1.208,4,-66.577,80.993,1,4752.9,-0.0097
2013136,1,6.074,4,-66.599,80.866,1,4656.71,-0.0056
2013137,1,3.595,4,-66.614,80.939,1,4565.74,-0.0251
2013138,1,3.609,4,-66.582,80.918,1,4473.19,-0.0165
2013139,1,4.463,4,-66.622,80.919,1,4375.57,-0.0105
2013140,1,1.477,4,-66.614,80.944,1,4294.82,-0.003
2013141,1,2.783,4,-66.631,80.898,1,4217.08,0.006
2013142,1,1.635,4,-66.619,80.875,1,4151.61,0.0166
2013143,1,0.737,4,-66.621,80.892,1,4094.07,0.0287
2013144,1,1.321,4,-66.61,80.879,1,4039.8,-0.0206
2013145,1,2.189,4,-66.607,80.83,1,3976.86,-0.0009
2013146,1,2.308,4,-66.588,80.854,1,3918.45,0.0013
2013147,1,1.121,4,-66.579,80.864,1,3854.16,0
2013148,1,1.949,4,-66.582,80.907,1,3793.56,0
2013149,1,2.318,4,-66.561,80.899,1,3736.59,0
2013150,1,0,4,-66.561,80.899,1,3684.05,0
2013151,1,0,4,-66.561,80.899,1,3630.62,0
2013152,1,0,4,-66.561,80.899,1,3579.41,0
2013153,1,0,4,-66.561,80.899,1,3524.93,0
2013154,1,0,4,-66.561,80.899,1,3485.07,0
2013155,1,1.628,4,-66.55,80.875,1,3499.46,0
2013156,1,3.295,4,-66.579,80.864,1,3468.53,0
2013157,1,1.951,4,-66.582,80.907,1,3484.25,0
2013158,1,1.322,4,-66.571,80.895,1,3462.11,0
2013159,1,2.209,4,-66.59,80.881,1,3448.69,0
2013160,1,1.461,4,-66.598,80.856,1,3453.01,0
2013161,1,1.102,4,-66.608,80.852,1,3467.24,0
2013162,1,1.471,4,-66.6,80.878,1,3479.78,0
2013163,1,2.398,4,-66.582,80.907,1,3496.62,0
2013164,1,2.785,4,-66.599,80.861,1,3512.05,0
2013165,1,1.121,4,-66.608,80.852,1,3532.57,0
2013166,1,3.122,4,-66.622,80.913,1,3584.79,0.0207
2013167,1,0.24,4,-66.622,80.919,1,3637.04,-0.0037
2013168,1,1.467,4,-66.614,80.944,1,3685.29,-0.0569
2013169,1,2.778,4,-66.592,80.914,1,3748.36,-0.0541
2013170,1,3.306,4,-66.621,80.897,1,3821.63,-0.0592
2013171,1,0.975,4,-66.622,80.919,1,3900.49,-0.0803
2013172,1,0,4,-66.622,80.919,1,3960.03,-0.0403
2013173,1,2.935,4,-66.645,80.955,1,4051.25,-0.03
2013174,1,1.708,4,-66.642,80.916,1,4125.32,-0.1045
2013175,1,1.638,4,-66.631,80.893,1,4221.43,-0.1891
2013176,1,4.384,4,-66.592,80.909,1,4334.72,-0.24
2013177,1,0.976,4,-66.593,80.93,1,4434.49,-0.2039
2013178,1,5.279,4,-66.558,81.011,1,4546.45,-0.1657
2013179,1,7.686,4,-66.599,80.872,1,4639.77,-0.1083
2013180,1,1.31,4,-66.589,80.86,1,4698.93,0.0047
2013181,1,1.47,4,-66.577,80.842,1,4805.09,0.0444
2013182,1,1.708,4,-66.58,80.88,1,4874.2,0
2013183,1,2.03,4,-66.587,80.838,1,4964,0
2013184,1,0,4,-66.587,80.838,1,5041.16,0
2013185,1,0,4,-66.587,80.838,1,5140.86,0
2013186,1,0,4,-66.587,80.838,1,5221.09,0
2013187,1,0,4,-66.587,80.838,1,5305.43,0
2013188,1,0,4,-66.587,80.838,1,5384.64,0
2013189,1,0.736,4,-66.588,80.854,1,5466.75,0
2013190,1,1.121,4,-66.579,80.864,1,5576.29,0
2013191,1,4.991,4,-66.576,80.977,1,5618.39,0
2013192,1,5.025,4,-66.612,80.906,1,5682.55,0
2013193,1,1.111,4,-66.621,80.897,1,5760.25,0
2013194,1,2.192,4,-66.601,80.905,1,5820.85,0
2013195,1,3.897,4,-66.596,80.817,1,5860.3,0
2013196,1,0.496,4,-66.597,80.829,1,5892.37,0
2013197,1,0,4,-66.597,80.829,1,5957.74,0
2013198,1,2.238,4,-66.59,80.876,1,5975.17,0
2013199,1,4.557,4,-66.63,80.888,1,6000.63,0
2013200,1,3.965,4,-66.604,80.948,1,5996.03,0
2013201,1,2.769,4,-66.582,80.918,1,5970.78,0
2013202,1,2.513,4,-66.561,80.899,1,5955.69,-0.0046
2013203,1,7.788,4,-66.628,80.844,1,5918.63,0.0094
2013204,1,4.484,4,-66.613,80.939,1,5888.85,-0.0054
2013205,1,5.99,4,-66.568,81.013,1,5732.95,0.0346
2013206,1,6.39,4,-66.601,80.894,1,5577.5,-0.0035
2013207,1,3.597,4,-66.596,80.974,1,5527.92,-0.0322
2013208,1,1.321,4,-66.585,80.962,1,5462.3,-0.0516
2013209,1,0.974,4,-66.586,80.983,1,5400.55,-0.0616
2013210,1,2.938,4,-66.603,80.932,1,5318.01,-0.0622
2013211,1,1.636,4,-66.592,80.909,1,5194.61,-0.0389
2013212,1,2.239,4,-66.585,80.956,1,5102.3,-0.0284
2013213,1,3.849,4,-66.609,81.019,1,4991.2,0.0278
2013214,1,3.468,4,-66.585,80.967,1,4868.7,0
2013215,1,4.55,4,-66.623,80.924,1,4698.26,0
2013216,1,4.409,4,-66.583,80.934,1,4552.15,0
2013217,1,0.972,4,-66.585,80.956,1,4376.02,0
2013218,1,2.316,4,-66.603,80.932,1,4182.36,0
2013219,1,2.308,4,-66.624,80.941,1,3939.04,0
2013220,1,1.321,4,-66.613,80.928,1,3704.47,0
2013221,1,1.713,4,-66.615,80.966,1,3471.69,0
2013222,1,6.596,4,-66.659,80.865,1,3239.45,0
2013223,1,6.604,4,-66.615,80.966,1,3013.3,0
2013224,1,1.711,4,-66.613,80.928,1,2792.4,0
2013225,1,2.209,4,-66.632,80.915,1,2575.19,0
2013226,1,1.477,4,-66.624,80.941,1,2360.2,0
2013227,1,2.683,4,-66.62,80.88,1,2148.38,0
2013228,1,1.123,4,-66.61,80.879,1,1946.33,0
2013229,1,2.509,4,-66.628,80.844,1,1744.28,0
2013230,1,0.975,4,-66.629,80.866,1,1657.01,0
2013231,1,3.825,4,-66.602,80.921,1,1567.79,0
2013232,1,1.331,4,-66.611,80.901,1,1383.5,0
2013233,1,2.236,4,-66.624,80.941,1,1206.85,0
2013234,1,2.685,4,-66.62,80.88,1,1034.98,0
2013235,1,3.662,4,-66.625,80.962,1,870.5,0
2013236,1,2.036,4,-66.613,80.928,1,760.03,0
2013237,1,2.902,4,-66.607,80.992,1,618.69,0
2013238,1,1.451,4,-66.609,81.025,1,496.99,0
2013239,1,2.191,4,-66.628,81.017,1,386.57,0
2013240,1,2.402,4,-66.608,81.003,1,291.55,0
2013241,1,1.264,5,-66.616,80.984,1,206.58,0
2013242,1,1.164,4,-66.626,80.973,1,136.67,0
2013243,1,0.739,4,-66.627,80.99,1,74.76,0
2013244,1,2.208,4,-66.608,81.003,1,62.28,0
2013245,1,2.192,4,-66.588,81.011,1,53.51,0
2013246,1,2.203,4,-66.608,81.003,1,45.73,0
2013247,1,0.011,4,-66.608,81.003,1,25.05,0
2013248,1,4.995,4,-66.591,80.897,1,15.77,0
2013249,1,0,4,-66.591,80.897,1,0,0
2013250,1,0,4,-66.591,80.897,1,0,0
2013251,1,0,4,-66.591,80.897,1,0,0
2013252,1,0,4,-66.591,80.897,1,0,0
2013253,1,1.448,4,-66.589,80.865,1,0,0
2013254,1,1.123,4,-66.579,80.864,1,0,0
2013255,1,2.41,4,-66.6,80.878,1,0,0
2013256,1,2.39,4,-66.621,80.892,1,0,0
2013257,1,2.788,4,-66.599,80.861,1,0,0
2013258,1,1.331,4,-66.609,80.874,1,0,0
2013259,1,1.091,4,-66.619,80.87,1,0,0
2013260,1,4.501,4,-66.581,80.907,1,0,0
2013261,1,1.625,4,-66.574,80.938,1,0,0
2013262,1,5.341,4,-66.586,80.821,1,0,0
2013263,1,1.839,4,-66.578,80.858,1,0,0
2013264,1,0.242,4,-66.579,80.864,1,0,0
2013265,1,1.102,4,-66.589,80.86,1,0,0
2013266,1,1.463,4,-66.6,80.878,1,0,0
2013267,1,3.657,4,-66.584,80.951,1,0,0
2013268,1,0,4,-66.584,80.951,1,0,0
2013269,1,0,4,-66.584,80.951,1,0,0
2013270,1,0,4,-66.584,80.951,1,0,0
2013271,1,0,4,-66.584,80.951,1,0,0
2013272,1,0,4,-66.584,80.951,1,12.85,0
2013273,1,0,4,-66.584,80.951,1,15.11,0
2013274,1,3.421,4,-66.579,80.874,1,24.32,0
2013275,1,0,4,-66.579,80.874,1,37.05,0
2013276,1,0,4,-66.579,80.874,1,56.17,0
2013277,1,0,4,-66.579,80.874,1,82.19,0
2013278,1,0,4,-66.579,80.874,1,116.47,0
2013279,1,0,4,-66.579,80.874,1,141.3,0
2013280,1,0,4,-66.579,80.874,1,193.42,0
2013281,1,2.687,4,-66.593,80.925,1,254.71,0
2013282,1,1.64,4,-66.585,80.956,1,269.8,0
2013283,1,3.663,4,-66.579,80.874,1,304.08,0
2013284,1,1.192,4,-66.569,80.868,1,338.18,0
2013285,1,1.101,4,-66.559,80.871,1,436,0
2013286,1,1.091,4,-66.55,80.875,1,466.7,0
2013287,1,1.471,4,-66.561,80.893,1,504.52,0
2013288,1,2.204,4,-66.541,80.901,1,535.1,0
2013289,1,0,4,-66.541,80.901,1,653.76,0
2013290,1,0,4,-66.541,80.901,1,774.06,0
2013291,1,0,4,-66.541,80.901,1,898.17,0
2013292,1,0,4,-66.541,80.901,1,1024.26,0
2013293,1,0,4,-66.541,80.901,1,1148.37,0
2013294,1,0,4,-66.541,80.901,1,1280.3,0
2013295,1,0,4,-66.541,80.901,1,1412.23,0
2013296,1,5.497,4,-66.59,80.881,1,1551.61,0
2013297,1,2.243,4,-66.583,80.929,1,1779.41,0
2013298,1,2.685,4,-66.579,80.869,1,2017.92,0
2013299,1,0.736,4,-66.58,80.885,1,2157.68,0
2013300,1,3.436,4,-66.611,80.895,1,2299.2,0
2013301,1,3.306,4,-66.582,80.913,1,2487.63,0
2013302,1,3.122,4,-66.568,80.851,1,2687.36,0
2013303,1,2.9,4,-66.562,80.915,1,2835.26,0
2013304,1,2.449,4,-66.575,80.96,1,2995.18,0
2013305,1,3.703,4,-66.602,80.91,1,3113.31,0
2013306,1,2.212,4,-66.582,80.913,1,3225.32,0
2013307,1,5.497,4,-66.631,80.893,1,3386.46,0
2013308,1,1.48,4,-66.622,80.919,1,3538.61,0
2013309,1,0,4,-66.622,80.919,1,3690.06,0
2013310,1,0,4,-66.622,80.919,1,3775.07,0
2013311,1,0,4,-66.622,80.919,1,3934.53,0
2013312,1,0,4,-66.622,80.919,1,4086.87,0
2013313,1,0,4,-66.622,80.919,1,4240.74,0
2013314,1,0,4,-66.622,80.919,1,4310.49,0
2013315,1,0,4,-66.622,80.919,1,4370.76,0
2013316,1,5.871,4,-66.578,80.847,1,4422.9,0
2013317,1,0,4,-66.578,80.847,1,4480.9,0
2013318,1,0,4,-66.578,80.847,1,4538.62,0
2013319,1,0,4,-66.578,80.847,1,4574.73,0
2013320,1,0,4,-66.578,80.847,1,4608.52,0
2013321,1,0,4,-66.578,80.847,1,4645.75,0
2013322,1,0,4,-66.578,80.847,1,4596.91,0
2013323,1,3.107,4,-66.594,80.79,1,4545.83,0
2013324,1,2.328,4,-66.576,80.815,1,4552,0
2013325,1,3.119,4,-66.562,80.753,1,4552.91,0
2013326,1,2.511,4,-66.579,80.718,1,4498.2,0
2013327,1,2.212,4,-66.56,80.721,1,4344.33,0
2013328,1,2.239,4,-66.572,80.76,1,4315.62,0
2013329,1,1.635,4,-66.564,80.792,1,4285.14,0
2013330,1,2.936,4,-66.581,80.74,1,4268.68,0
2013331,1,0.736,4,-66.582,80.756,1,4247.51,0
2013332,1,2.78,4,-66.599,80.71,1,4223.39,0
2013333,1,0.712,5,-66.598,80.726,1,4190.42,0
2013334,1,1.578,5,-66.597,80.762,1,4158.66,0
2013335,1,1.627,5,-66.596,80.799,1,4131.47,0
2013336,1,0.848,4,-66.596,80.818,1,4096.45,0
2013337,1,2.257,4,-66.616,80.821,1,4062.93,0
2013338,1,3.659,4,-66.601,80.894,1,4033.96,0
2013339,1,4.096,4,-66.633,80.937,1,4003.26,0
2013340,1,2.308,4,-66.652,80.912,1,3980.14,0
2013341,1,1.643,4,-66.64,80.889,1,3959.03,0
2013342,1,4.398,4,-66.607,80.835,1,3931.58,0
2013343,1,0.24,4,-66.607,80.83,1,3904.98,0
2013344,1,0,4,-66.607,80.83,1,3894.57,0
2013345,1,0,4,-66.607,80.83,1,3933.45,0
2013346,1,0,5,-66.607,80.83,1,3965.04,0
2013347,1,0,4,-66.607,80.83,1,4024.27,0
2013348,1,0,5,-66.607,80.83,1,4065.78,0
2013349,1,0,5,-66.607,80.83,1,4150.73,0
2013350,1,0,5,-66.607,80.83,1,4239.65,0
2013351,1,0,5,-66.607,80.83,1,4289.73,0
2013352,1,0,5,-66.607,80.83,1,4449.04,0
2013353,1,0,5,-66.607,80.83,1,4513.46,0
2013354,1,0,5,-66.607,80.83,1,4585.35,-0.0293
2013355,1,0,5,-66.607,80.83,1,4662.23,0.0421
2013356,1,0,5,-66.607,80.83,1,4736.27,0.0187
2013357,1,0,5,-66.607,80.83,1,4826.06,-0.0086
2013358,1,0,5,-66.607,80.83,1,4898.77,0.1589
2013359,1,0,5,-66.607,80.83,1,4994.57,0.1284
2013360,1,0,4,-66.607,80.83,1,5094.61,0.0868
2013361,1,0,4,-66.607,80.83,1,5159.86,0.034
2013362,1,0.297,5,-66.608,80.835,1,5210.27,-0.03
2013363,1,0.763,5,-66.612,80.849,1,5296.25,-0.0132
2013364,1,1.074,5,-66.618,80.869,1,5406.65,-0.0938
2013365,1,1.194,5,-66.624,80.891,1,5530.89,-0.0952
2014001,1,1.667,5,-66.633,80.921,1,5659.29,0.0594
2014002,1,0.763,5,-66.638,80.935,1,5785.87,0
2014003,1,0.297,4,-66.639,80.94,1,5901.49,0
2014004,1,0,4,-66.639,80.94,1,6020.02,0
2014005,1,0,4,-66.639,80.94,1,6093.96,0
2014006,1,5.055,4,-66.625,81.049,1,6174.85,-0.0069
2014007,1,0,4,-66.625,81.049,1,6226.07,0.0046
2014008,1,0,4,-66.625,81.049,1,6271.04,0.016
2014009,1,0,4,-66.625,81.049,1,6300.74,0.0611
2014010,1,0,4,-66.625,81.049,1,6353.24,0.0706
2014011,1,0,4,-66.625,81.049,1,6422.71,-0.1383
2014012,1,0,4,-66.625,81.049,1,6463.55,-0.3665
2014013,1,0,4,-66.625,81.049,1,6520.21,-0.2764
2014014,1,3.304,4,-66.596,81.066,1,6568.58,-0.1881
2014015,1,2.302,4,-66.59,81.116,1,6637.54,-0.0587
2014016,1,3.496,4,-66.558,81.107,1,6723.44,0.0754
2014017,1,2.573,4,-66.581,81.122,1,6755.95,0.2205
2014018,1,6.705,4,-66.641,81.122,1,6802.9,0.2455
2014019,1,3.366,4,-66.654,81.191,1,6863,0.0393
2014020,1,4.579,4,-66.613,81.186,1,6916.73,-0.1064
2014021,1,5.402,4,-66.638,81.081,1,7008.45,0.0003
2014022,1,8.696,4,-66.612,81.267,1,7069.69,-0.0019
2014023,1,6.923,4,-66.574,81.141,1,7123.7,0.0029
2014024,1,5.509,4,-66.569,81.017,1,7120.37,0
2014025,1,3.796,4,-66.553,81.093,1,7100.15,0
2014026,1,3.157,4,-66.571,81.038,1,7074.36,0
2014027,1,2.4,4,-66.563,81.089,1,7043.73,0
2014028,1,3.445,4,-66.578,81.157,1,7015.52,0
2014029,1,4.594,4,-66.604,81.077,1,6961.67,0
2014030,1,4.534,4,-66.641,81.035,1,6902.5,0
2014031,1,0.533,5,-66.637,81.035,1,6812.04,0
2014032,1,1.366,5,-66.624,81.036,1,6748.36,0
2014033,1,1.866,5,-66.607,81.037,1,6661.03,0
2014034,1,2.011,5,-66.589,81.039,1,6583.45,0
2014035,1,1.825,4,-66.573,81.041,1,6484.32,0
2014036,1,2.719,4,-66.558,81.09,1,6404.15,0
2014037,1,4.886,4,-66.552,80.98,1,6305.05,0
2014038,1,2.871,4,-66.533,81.026,1,6199.44,0
2014039,1,1.487,5,-66.52,81.022,1,6073.8,0
2014040,1,0.811,4,-66.513,81.015,1,5813.34,0
2014041,1,1.197,4,-66.524,81.007,1,5626.79,0
2014042,1,0.487,4,-66.524,81.018,1,5473.37,0
2014043,1,1.112,4,-66.534,81.017,1,5306.3,0
2014044,1,1.09,4,-66.543,81.013,1,5098.4,0
2014045,1,0,4,-66.543,81.013,1,4877.87,0
2014046,1,0,4,-66.543,81.013,1,4652.93,0
2014047,1,0,4,-66.543,81.013,1,4461.25,0
2014048,1,0,4,-66.543,81.013,1,4252.95,0
2014049,1,0,4,-66.543,81.013,1,4064.1,0
2014050,1,0,4,-66.543,81.013,1,3888.35,0
2014051,1,0,4,-66.543,81.013,1,3716.32,0
2014052,1,0,4,-66.543,81.013,1,3558.24,0
2014053,1,0,4,-66.543,81.013,1,3415.13,0
2014054,1,1.514,4,-66.555,81.032,1,3287.32,0
2014055,1,0,4,-66.555,81.032,1,3173.53,0
2014056,1,2.166,4,-66.557,80.984,1,3083.56,0
2014057,1,2.356,4,-66.536,80.981,1,2964.45,0
2014058,1,2.265,4,-66.549,81.021,1,2884.26,0
2014059,1,1.512,4,-66.558,80.995,1,2803.79,0
2014060,1,5.037,4,-66.553,81.108,1,2719.59,0
2014061,1,2.727,4,-66.573,81.072,1,2640.81,0
2014062,1,8.751,4,-66.503,81.161,1,2581.32,0
2014063,1,9.754,4,-66.56,80.993,1,2527.75,0
2014064,1,1.397,4,-66.548,80.999,1,2496.37,0
2014065,1,2.51,4,-66.567,80.969,1,2613.08,0
