date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2018188,1,2.097,7,-72.679,-115.378,0,0,0
2018189,1,7.631,7,-72.692,-115.604,0,0,0
2018190,1,9.562,7,-72.646,-115.849,0,0,0
2018191,1,3.77,7,-72.613,-115.866,0,0,0
2018192,1,6.525,7,-72.567,-115.741,0,0,0
2018193,1,1.219,7,-72.561,-115.771,0,0,0
2018194,1,12.503,6,-72.548,-115.397,0,0,0
2018195,1,22.034,5,-72.483,-114.773,0,0,0
2018196,1,2.323,5,-72.503,-114.795,0,0,0
2018197,1,3.515,5,-72.533,-114.831,0,0,0
2018198,1,4.429,5,-72.57,-114.878,0,0,0
2018199,1,5.074,5,-72.613,-114.936,0,0,0
2018200,1,5.446,5,-72.658,-115.001,0,0,0
2018201,1,5.529,5,-72.703,-115.074,0,0,0
2018202,1,5.357,5,-72.745,-115.151,0,0,0
2018203,1,4.928,5,-72.782,-115.233,0,0,0
2018204,1,4.293,5,-72.812,-115.316,0,0,0
2018205,1,3.523,5,-72.832,-115.4,0,0,0
2018206,1,2.824,5,-72.839,-115.483,0,0,0
2018207,1,11.527,5,-72.74,-115.586,0,0,0
2018208,1,4.65,6,-72.765,-115.473,0,0,0
2018209,1,6.41,7,-72.742,-115.294,0,0,0
2018210,1,1.115,7,-72.732,-115.297,0,0,0
2018211,1,1.525,7,-72.718,-115.303,0,0,0
2018212,1,6.834,7,-72.676,-115.452,0,0,0
2018213,1,1.545,7,-72.662,-115.461,0,0,0
2018214,1,1.167,7,-72.652,-115.472,0,0,0
2018215,1,0.601,7,-72.648,-115.485,0,0,0
2018216,1,1.264,7,-72.649,-115.523,0,0,0
2018217,1,8.917,7,-72.659,-115.79,0,0,0
2018218,1,9.899,7,-72.671,-116.087,0,0,0
2018219,1,2.792,7,-72.671,-116.172,0,0,0
2018220,1,3.111,7,-72.663,-116.263,0,0,0
2018221,1,10.029,7,-72.634,-116.549,0,0,0
2018222,1,15.935,7,-72.588,-117.005,0,0,0
2018223,1,14.893,7,-72.56,-117.443,0,0,0
2018224,1,12.158,7,-72.573,-117.806,0,0,0
2018225,1,4.138,7,-72.554,-117.914,0,0,0
2018226,1,4.124,7,-72.531,-118.012,0,0,0
2018227,1,3.939,7,-72.508,-118.102,0,0,0
2018228,1,3.445,7,-72.488,-118.179,0,0,0
2018229,1,4.278,7,-72.453,-118.231,0,0,0
2018230,1,5.287,7,-72.406,-118.27,0,0,0
2018231,1,3.402,7,-72.378,-118.305,0,0,0
2018232,1,1.54,7,-72.367,-118.334,0,0,0
2018233,1,3.137,7,-72.346,-118.398,0,0,0
2018234,1,5.211,7,-72.314,-118.51,0,0,0
2018235,1,5.485,7,-72.281,-118.631,0,0,0
2018236,1,5.815,6,-72.251,-118.772,0,0,0
2018237,1,19.617,5,-72.217,-119.34,0,0,0
2018238,1,0,5,-72.217,-119.34,0,0,0
2018239,1,0,5,-72.217,-119.34,0,0,0
2018240,1,23.152,5,-72.229,-120.022,0,0,0
2018241,1,27.17,5,-72.266,-120.816,0,0,0
2018242,1,0.897,5,-72.271,-120.796,0,0,0
2018243,1,0,5,-72.271,-120.796,0,0,0
2018244,1,1.861,5,-72.257,-120.767,0,0,0
2018245,1,11.816,5,-72.192,-120.49,0,0,0
2018246,1,8.764,5,-72.26,-120.62,0,0,0
2018247,1,28.141,5,-72.335,-121.417,0,0,0
2018248,1,0,5,-72.335,-121.417,0,0,0
2018249,1,23.849,5,-72.261,-122.08,0,0,0
2018250,1,11.319,4,-72.197,-122.34,0,0,0
2018251,1,5.858,5,-72.145,-122.312,0,0,0
2018252,1,0,5,-72.145,-122.312,0,0,0
2018253,1,6.745,5,-72.121,-122.495,0,0,0
2018254,1,23.253,5,-72.022,-123.095,0,0,0
2018255,1,9.439,5,-71.997,-123.358,0,0,0
2018256,1,9.328,5,-71.932,-123.529,0,0,0
2018257,1,2.292,4,-71.92,-123.585,0,0,0
2018258,1,8.138,5,-71.848,-123.545,0,0,0
2018259,1,5.969,5,-71.893,-123.642,0,0,0
2018260,1,17.804,5,-71.983,-124.069,0,0,0
2018261,1,20.295,5,-72.002,-124.657,0,0,0
2018262,1,3.931,5,-72.013,-124.766,0,0,0
2018263,1,4.97,5,-72.058,-124.787,0,0,0
2018264,1,13.552,4,-72.103,-124.419,0,0,0
2018265,1,8.013,5,-72.067,-124.216,0,0,0
2018266,1,9.924,5,-72.128,-124.429,0,0,0
2018267,1,4.994,5,-72.165,-124.513,0,0,0
2018268,1,12.912,5,-72.136,-124.88,0,0,0
2018269,1,2.303,5,-72.122,-124.932,0,0,0
2018270,1,5.01,5,-72.078,-124.95,0,0,0
2018271,1,8.926,4,-72.11,-124.711,0,0,0
2018272,1,8.561,5,-72.174,-124.853,0,0,0
2018273,1,7.653,5,-72.14,-124.657,0,0,0
2018274,1,4.573,5,-72.102,-124.609,0,0,0
2018275,1,0,5,-72.102,-124.609,0,0,0
2018276,1,9.746,5,-72.161,-124.821,0,0,0
2018277,1,4.912,5,-72.166,-124.677,0,0,0
2018278,1,3.254,6,-72.182,-124.759,0,0,0
2018279,1,11.309,5,-72.154,-125.079,0,0,0
2018280,1,8.93,5,-72.112,-125.302,0,0,0
2018281,1,0,5,-72.112,-125.302,0,0,0
2018282,1,0,5,-72.112,-125.302,0,0,0
2018283,1,7.945,5,-72.151,-125.497,0,0,0
2018284,1,7.979,5,-72.191,-125.692,0,0,0
2018285,1,1.173,5,-72.192,-125.657,0,0,0
2018286,1,2.582,5,-72.187,-125.731,0,0,0
2018287,1,5.626,5,-72.177,-125.894,0,0,0
2018288,1,7.922,5,-72.171,-126.126,0,0,0
2018289,1,13.762,5,-72.257,-126.42,0,0,0
2018290,1,1.681,5,-72.272,-126.416,0,0,0
2018291,1,3.436,5,-72.283,-126.32,0,0,0
2018292,1,9.697,5,-72.208,-126.176,0,0,0
2018293,1,4.505,5,-72.223,-126.053,0,0,0
2018294,1,0,5,-72.223,-126.053,0,0,0
2018295,1,10.911,5,-72.204,-126.369,0,0,0
2018296,1,0,5,-72.204,-126.369,0,0,0
2018297,1,17.815,5,-72.312,-126.758,0,0,0
2018298,1,3.131,5,-72.339,-126.784,0,0,0
2018299,1,1.125,4,-72.338,-126.817,0,0,0
2018300,1,0,5,-72.338,-126.817,0,0,0
2018301,1,8.528,5,-72.375,-127.038,0,0,0
2018302,1,13.745,5,-72.461,-127.336,0,0,0
2018303,1,6.803,5,-72.485,-127.523,0,0,0
2018304,1,2.639,5,-72.496,-127.593,0,0,0
2018305,1,4.362,5,-72.497,-127.724,0,0,0
2018306,1,7.968,5,-72.53,-127.936,0,0,0
2018307,1,2.633,5,-72.551,-127.973,0,0,0
2018308,1,1.975,5,-72.568,-127.994,0,0,0
2018309,1,2.165,5,-72.587,-128.001,0,0,0
2018310,1,6.749,5,-72.615,-127.819,0,0,0
2018311,1,10.307,5,-72.706,-127.757,0,0,0
2018312,1,11.377,5,-72.805,-127.674,0,0,0
2018313,1,0,4,-72.805,-127.674,0,0,0
2018314,1,12.705,5,-72.919,-127.713,0,0,0
2018315,1,5.298,5,-72.95,-127.836,0,0,0
2018316,1,0,5,-72.95,-127.836,0,0,0
2018317,1,0,5,-72.95,-127.836,0,0,0
2018318,1,0,5,-72.95,-127.836,0,0,0
2018319,1,0,5,-72.95,-127.836,0,0,0
2018320,1,0,5,-72.95,-127.836,0,0,0
2018321,1,0,5,-72.95,-127.836,0,0,0
2018322,1,0,5,-72.95,-127.836,0,0,0
2018323,1,0,5,-72.95,-127.836,0,0,0
2018324,1,1.325,5,-72.949,-127.877,0,0,0
2018325,1,0,5,-72.949,-127.877,0,0,0
2018326,1,3.729,5,-72.976,-127.947,0,0,0
2018327,1,9.702,4,-73.022,-128.201,0,0,0
2018328,1,19.43,5,-72.979,-128.782,0,0,0
2018329,1,0,5,-72.979,-128.782,0,0,0
2018330,1,9.237,5,-73.028,-129.011,0,0,0
2018331,1,13.97,5,-73.053,-129.435,0,0,0
2018332,1,18.241,5,-73.179,-129.798,0,0,0
2018333,1,7.742,5,-73.225,-129.615,0,0,0
2018334,1,5.395,4,-73.262,-129.72,0,0,0
2018335,1,7.345,5,-73.306,-129.893,0,0,0
2018336,1,9.775,5,-73.253,-129.649,0,0,0
2018337,1,4.966,5,-73.294,-129.587,0,0,0
2018338,1,5.358,5,-73.273,-129.436,0,0,0
2018339,1,5.878,5,-73.276,-129.62,0,0,0
2018340,1,6.315,5,-73.281,-129.817,0,0,0
2018341,1,9.331,5,-73.312,-130.089,0,0,0
2018342,1,6.312,5,-73.316,-130.286,0,0,0
2018343,1,2.373,5,-73.308,-130.355,0,0,0
2018344,1,4.067,5,-73.287,-130.25,0,0,0
2018345,1,7.667,5,-73.276,-130.487,0,0,0
2018346,1,2.051,5,-73.28,-130.549,0,0,0
2018347,1,9.58,5,-73.331,-130.792,0,0,0
2018348,1,1.32,7,-73.329,-130.833,0,0,0
2018349,1,5.11,5,-73.319,-130.99,0,0,0
2018350,1,3.013,5,-73.345,-131.022,0,0,0
2018351,1,7.324,5,-73.409,-131.078,0,0,0
2018352,1,3.984,5,-73.374,-131.109,0,0,0
2018353,1,5.376,5,-73.368,-131.277,0,0,0
2018354,1,7.608,5,-73.404,-131.481,0,0,0
2018355,1,5.686,4,-73.362,-131.584,0,0,0
2018356,1,4.441,5,-73.383,-131.465,0,0,0
2018357,1,11.862,5,-73.28,-131.562,0,0,0
2018358,1,5.04,5,-73.236,-131.525,0,0,0
2018359,1,15.114,5,-73.252,-131.993,0,0,0
2018360,1,3.224,5,-73.223,-132,0,0,0
2018361,1,16.344,5,-73.283,-132.468,0,0,0
2018362,1,3.13,4,-73.303,-132.535,0,0,0
2018363,1,1.336,5,-73.315,-132.525,0,0,0
2018364,1,18.711,5,-73.359,-133.093,0,0,0
2018365,1,6.365,5,-73.384,-133.273,0,0,0
2019001,1,11.199,5,-73.416,-133.608,0,0,0
2019002,1,6.744,5,-73.434,-133.812,0,0,0
2019003,1,2.872,5,-73.441,-133.899,0,0,0
2019004,1,49.097,2,-73.3,-132.433,0,0,0
2019005,1,21.057,3,-73.353,-133.069,0,0,0
2019006,1,17.088,3,-73.397,-133.584,0,0,0
2019007,1,13.684,3,-73.434,-133.996,0,0,0
2019008,1,10.818,3,-73.463,-134.323,0,0,0
2019009,1,15.696,7,-73.49,-134.811,0,0,0
2019010,1,0.865,3,-73.496,-134.791,0,0,0
2019011,1,5.564,2,-73.5,-134.967,0,0,0
2019012,1,4.783,3,-73.494,-135.117,0,0,0
2019013,1,4.33,3,-73.477,-135.241,0,0,0
2019014,1,4.174,3,-73.454,-135.346,0,0,0
2019015,1,11.969,7,-73.381,-135.625,0,0,0
2019016,1,4.16,3,-73.406,-135.527,0,0,0
2019017,1,3.402,3,-73.39,-135.618,0,0,0
2019018,1,3.226,3,-73.383,-135.717,0,0,0
2019019,1,3.773,3,-73.386,-135.835,0,0,0
2019020,1,4.355,3,-73.393,-135.97,0,0,0
2019021,1,4.802,7,-73.409,-136.111,0,0,0
2019022,1,4.1,3,-73.414,-136.239,0,0,0
2019023,1,3.61,3,-73.423,-136.348,0,0,0
2019024,1,2.486,3,-73.431,-136.422,0,0,0
2019025,1,0.927,3,-73.433,-136.45,0,0,0
2019026,1,0.367,3,-73.431,-136.444,0,0,0
2019027,1,2.212,7,-73.434,-136.375,0,0,0
2019028,1,2.426,3,-73.414,-136.401,0,0,0
2019029,1,1.57,3,-73.403,-136.368,0,0,0
2019030,1,1.609,3,-73.393,-136.331,0,0,0
2019031,1,1.494,3,-73.386,-136.291,0,0,0
2019032,1,1.322,3,-73.383,-136.25,0,0,0
2019033,1,1.794,7,-73.371,-136.214,0,0,0
2019034,1,4.743,3,-73.403,-136.117,0,0,0
2019035,1,3.576,3,-73.423,-136.027,0,0,0
2019036,1,3.682,3,-73.444,-135.938,0,0,0
2019037,1,3.29,3,-73.464,-135.86,0,0,0
2019038,1,2.357,3,-73.478,-135.804,0,0,0
2019039,1,2.536,6,-73.472,-135.726,0,0,0
2019040,1,2.128,3,-73.478,-135.79,0,0,0
2019041,1,1.625,3,-73.465,-135.81,0,0,0
2019042,1,2.457,3,-73.444,-135.841,0,0,0
2019043,1,3.045,3,-73.419,-135.879,0,0,0
2019044,1,3.421,3,-73.391,-135.922,0,0,0
2019045,1,7.286,7,-73.337,-136.055,0,0,0
2019046,1,1.291,2,-73.333,-136.017,0,0,0
2019047,1,4.409,3,-73.298,-136.083,0,0,0
2019048,1,5.919,3,-73.253,-136.177,0,0,0
2019049,1,6.646,3,-73.202,-136.286,0,0,0
2019050,1,6.561,3,-73.152,-136.395,0,0,0
2019051,1,10.316,7,-73.076,-136.582,0,0,0
2019052,1,0.814,3,-73.078,-136.558,0,0,0
2019053,1,1.512,2,-73.067,-136.583,0,0,0
2019054,1,0,3,-73.067,-136.583,0,0,0
2019055,1,0,3,-73.067,-136.583,0,0,0
2019056,1,0,3,-73.067,-136.583,0,0,0
2019057,1,22.766,7,-73.228,-137.019,0,0,0
2019058,1,22.766,3,-73.067,-136.583,0,0,0
2019059,1,0,3,-73.067,-136.583,0,0,0
2019060,1,0,3,-73.067,-136.583,0,0,0
2019061,1,5.258,3,-73.105,-136.678,0,0,0
2019062,1,13.75,3,-73.205,-136.93,0,0,0
2019063,1,40.259,7,-73.44,-137.893,0,0,0
2019064,1,8.929,3,-73.5,-137.702,0,0,0
2019065,1,21.109,3,-73.648,-138.123,0,0,0
2019066,1,17.653,3,-73.767,-138.5,0,0,0
2019067,1,11.451,3,-73.833,-138.783,0,0,0
2019068,1,6.926,3,-73.863,-138.981,0,0,0
2019069,1,2.438,7,-73.882,-139.022,0,0,0
2019070,1,8.656,3,-73.908,-139.286,0,0,0
2019071,1,4.674,3,-73.926,-139.425,0,0,0
2019072,1,4.881,3,-73.941,-139.574,0,0,0
2019073,1,5.593,3,-73.954,-139.75,0,0,0
2019074,1,6.801,3,-73.967,-139.967,0,0,0
2019075,1,13.025,7,-74.048,-140.274,0,0,0
2019076,1,14.503,3,-73.986,-140.692,0,0,0
2019077,1,14.808,3,-73.993,-141.175,0,0,0
2019078,1,15.634,3,-74,-141.686,0,0,0
2019079,1,17.317,7,-74.083,-142.166,0,0,0
2019080,1,16.382,7,-74.071,-142.702,0,0,0
2019081,1,10.017,6,-74.025,-142.984,0,0,0
2019082,1,9.75,3,-74.066,-143.265,0,0,0
2019083,1,10.278,3,-74.126,-143.523,0,0,0
2019084,1,11.22,3,-74.204,-143.76,0,0,0
2019085,1,14.093,7,-74.286,-144.116,0,0,0
2019086,1,13.674,7,-74.4,-144.293,0,0,0
2019087,1,7.81,7,-74.463,-144.412,0,0,0
2019088,1,7.26,3,-74.517,-144.55,0,0,0
2019089,1,7.425,3,-74.568,-144.713,0,0,0
2019090,1,7.213,3,-74.62,-144.859,0,0,0
2019091,1,4.036,7,-74.648,-144.943,0,0,0
2019092,1,11.931,7,-74.725,-145.229,0,0,0
2019093,1,5.723,7,-74.761,-145.369,0,0,0
2019094,1,1.669,3,-74.775,-145.395,0,0,0
2019095,1,4.609,2,-74.783,-145.55,0,0,0
2019096,1,5.055,3,-74.779,-145.723,0,0,0
2019097,1,17.485,7,-74.837,-146.282,0,0,0
2019098,1,4.991,7,-74.827,-146.45,0,0,0
2019099,1,7.849,7,-74.778,-146.643,0,0,0
2019100,1,9.252,7,-74.696,-146.695,0,0,0
2019101,1,6.513,7,-74.637,-146.703,0,0,0
2019102,1,5.102,6,-74.606,-146.833,0,0,0
2019103,1,3.608,7,-74.584,-146.923,0,0,0
2019104,1,10.698,7,-74.559,-147.272,0,0,0
2019105,1,6.893,7,-74.522,-147.46,0,0,0
2019106,1,5.906,7,-74.483,-147.596,0,0,0
2019107,1,7.635,7,-74.437,-147.787,0,0,0
2019108,1,7.186,7,-74.406,-147.999,0,0,0
2019109,1,5.694,6,-74.417,-148.185,0,0,0
2019110,1,2.418,7,-74.431,-148.247,0,0,0
2019111,1,7.777,7,-74.479,-148.437,0,0,0
2019112,1,10.469,7,-74.545,-148.688,0,0,0
2019113,1,3.442,7,-74.575,-148.719,0,0,0
2019114,1,12.704,7,-74.686,-148.603,0,0,0
2019115,1,4.143,7,-74.721,-148.645,0,0,0
2019116,1,11.967,6,-74.808,-148.887,0,0,0
2019117,1,6.269,7,-74.865,-148.903,0,0,0
2019118,1,6.995,7,-74.921,-149.014,0,0,0
2019119,1,9.132,7,-74.959,-149.295,0,0,0
2019120,1,11.775,7,-75.025,-149.615,0,0,0
2019121,1,11.689,7,-75.077,-149.97,0,0,0
2019122,1,6.368,7,-75.08,-150.193,0,0,0
2019123,1,4.778,6,-75.109,-150.313,0,0,0
2019124,1,6.113,7,-75.142,-150.485,0,0,0
2019125,1,9.001,7,-75.18,-150.765,0,0,0
2019126,1,19.286,7,-75.254,-151.382,0,0,0
2019127,1,5.834,7,-75.303,-151.455,0,0,0
2019128,1,4.734,7,-75.342,-151.523,0,0,0
2019129,1,5.175,7,-75.375,-151.654,0,0,0
2019130,1,4.789,6,-75.397,-151.801,0,0,0
2019131,1,4.086,7,-75.411,-151.936,0,0,0
2019132,1,2.945,7,-75.418,-152.037,0,0,0
2019133,1,1.546,7,-75.415,-152.091,0,0,0
2019134,1,4.328,7,-75.415,-152.246,0,0,0
2019135,1,4.285,7,-75.417,-152.399,0,0,0
2019136,1,1.633,7,-75.419,-152.457,0,0,0
2019137,1,1.998,6,-75.423,-152.527,0,0,0
2019138,1,5.438,7,-75.406,-152.709,0,0,0
2019139,1,11.826,7,-75.465,-153.061,0,0,0
2019140,1,18.236,7,-75.57,-153.565,0,0,0
2019141,1,12.92,7,-75.669,-153.814,0,0,0
2019142,1,11.611,7,-75.765,-153.983,0,0,0
2019143,1,11.064,7,-75.838,-154.26,0,0,0
2019144,1,9.045,6,-75.893,-154.508,0,0,0
2019145,1,15.335,7,-75.966,-154.989,0,0,0
2019146,1,13.964,7,-76.036,-155.423,0,0,0
2019147,1,13.998,7,-76.114,-155.835,0,0,0
2019148,1,11.764,7,-76.155,-156.243,0,0,0
2019149,1,9.41,7,-76.203,-156.535,0,0,0
2019150,1,8.86,7,-76.243,-156.824,0,0,0
2019151,1,1.534,6,-76.251,-156.871,0,0,0
2019152,1,1.608,7,-76.249,-156.931,0,0,0
2019153,1,6.053,7,-76.237,-157.155,0,0,0
2019154,1,1.421,7,-76.227,-157.19,0,0,0
2019155,1,5.261,7,-76.217,-157.384,0,0,0
2019156,1,4.436,7,-76.177,-157.39,0,0,0
2019157,1,1.356,7,-76.17,-157.431,0,0,0
2019158,1,4.097,7,-76.172,-157.586,0,0,0
2019159,1,8.951,7,-76.193,-157.912,0,0,0
2019160,1,11.538,7,-76.232,-158.316,1,5341.11,0
2019161,1,10.931,7,-76.282,-158.673,1,5170.13,0
2019162,1,11.026,7,-76.36,-158.936,1,4999.15,0
2019163,1,4.963,7,-76.36,-159.126,1,4828.17,0
2019164,1,3.575,7,-76.378,-159.239,1,4657.19,0
2019165,1,1.366,7,-76.385,-159.283,1,4486.21,0
2019166,1,0.299,7,-76.383,-159.274,1,4315.23,0
2019167,1,0.769,7,-76.378,-159.253,1,4144.25,0
2019168,1,6.072,7,-76.328,-159.16,1,3973.27,0
2019169,1,1.563,7,-76.329,-159.1,1,3802.29,0
2019170,1,2.32,7,-76.309,-159.074,1,3631.31,0
2019171,1,4.004,7,-76.273,-159.059,1,3460.34,0
2019172,1,4.134,7,-76.236,-159.057,1,3326.88,0
2019173,1,3.052,7,-76.21,-159.098,1,3150.63,0
2019174,1,1.436,7,-76.198,-159.115,1,2997.69,0
2019175,1,10.093,7,-76.226,-159.478,1,2835.39,0
2019176,1,10.146,7,-76.27,-159.815,1,2656.66,0
2019177,1,10.291,7,-76.325,-160.131,1,2556.5,0
2019178,1,8.087,7,-76.372,-160.366,1,2460.83,0
2019179,1,3.427,6,-76.394,-160.457,1,2374.72,0
2019180,1,0.491,7,-76.398,-160.448,1,2291.21,0
2019181,1,5.215,7,-76.379,-160.265,1,2211.54,0
2019182,1,1.971,7,-76.389,-160.202,1,2133.21,0
2019183,1,2.239,7,-76.404,-160.146,1,2059.17,0
2019184,1,2.103,7,-76.42,-160.101,1,1986.53,0
2019185,1,1.444,7,-76.432,-160.074,1,1919.26,0
2019186,1,0.866,6,-76.439,-160.065,1,1865.35,0
2019187,1,7.698,7,-76.462,-160.343,1,1823.68,0
2019188,1,10.274,7,-76.485,-160.727,1,1788.48,0
2019189,1,12.032,7,-76.507,-161.182,1,1765.23,0
2019190,1,11.776,7,-76.529,-161.627,1,1755.74,0
2019191,1,9.551,7,-76.555,-161.98,1,1796.43,0
2019192,1,7.81,7,-76.599,-162.218,1,1875.98,0
2019193,1,8.305,6,-76.6,-162.541,1,1940.37,0
2019194,1,3.613,7,-76.59,-162.674,1,2007.91,0
2019195,1,3.745,7,-76.567,-162.783,1,2079.69,0
2019196,1,4.027,7,-76.539,-162.883,1,2157.43,0
2019197,1,4.073,7,-76.513,-162.991,1,2238.5,0
2019198,1,5.101,7,-76.489,-163.158,1,2319.34,0
2019199,1,5.977,7,-76.484,-163.388,1,2392.74,0
2019200,1,2.74,7,-76.46,-163.379,1,2473.12,0
2019201,1,6.307,7,-76.407,-163.292,1,2555.27,0
2019202,1,9.78,7,-76.327,-163.136,1,2643.14,0
2019203,1,11.565,7,-76.233,-162.943,1,2730.97,0
2019204,1,13.693,7,-76.124,-162.698,1,2817.38,0
2019205,1,10.447,7,-76.042,-162.511,1,2903.55,0
2019206,1,9.187,7,-75.961,-162.438,1,2987.78,0
2019207,1,7.836,7,-75.89,-162.415,1,3071.16,0
2019208,1,6.315,7,-75.834,-162.435,1,3151.25,0
2019209,1,5.112,7,-75.789,-162.476,1,3230.35,0
2019210,1,4.038,7,-75.757,-162.546,1,3303.99,0
2019211,1,4.111,7,-75.726,-162.629,1,3365.24,0
2019212,1,3.233,7,-75.711,-162.729,0,3418.31,0
2019213,1,3.517,7,-75.695,-162.842,0,3458.18,0
2019214,1,4.004,7,-75.678,-162.971,0,3490.17,0
2019215,1,5.644,7,-75.656,-163.155,0,3513.51,0
2019216,1,8,7,-75.628,-163.423,1,3531.62,0
2019217,1,9.903,7,-75.595,-163.757,1,3525.12,0
2019218,1,19.575,7,-75.552,-164.444,1,3539.01,0
2019219,1,14.74,7,-75.466,-164.847,1,3534.55,0
2019220,1,12.902,7,-75.401,-165.23,1,3539.21,0
2019221,1,13.084,6,-75.318,-165.561,1,3522.68,0
2019222,1,6.039,7,-75.312,-165.775,1,3502.37,0
2019223,1,5.316,7,-75.311,-165.964,1,3473.43,0
2019224,1,4.58,7,-75.312,-166.127,1,3441.19,0
2019225,1,3.812,7,-75.314,-166.262,1,3408.07,0
2019226,1,3,7,-75.316,-166.368,1,3371.46,0
2019227,1,2.144,7,-75.315,-166.444,1,3334.93,0
2019228,1,1.839,6,-75.314,-166.51,1,3293.98,0
2019229,1,2.083,7,-75.314,-166.584,1,3251.33,0
2019230,1,5.358,7,-75.316,-166.774,1,3205.25,0
2019231,1,4.46,7,-75.293,-166.904,1,3158.25,0
2019232,1,4.765,7,-75.276,-167.058,1,3107.59,0
2019233,1,5.207,7,-75.259,-167.23,1,3055.95,0
2019234,1,5.358,7,-75.243,-167.409,1,3000.38,0
2019235,1,5.229,7,-75.23,-167.587,1,2943.58,0
2019236,1,4.865,7,-75.225,-167.758,1,2885.11,0
2019237,1,4.56,7,-75.231,-167.917,1,2826.73,0
2019238,1,4.344,7,-75.245,-168.062,1,2768.23,0
2019239,1,7.206,7,-75.31,-168.081,1,2708.77,0
2019240,1,7.12,7,-75.374,-168.099,1,2648.31,0
2019241,1,9.296,7,-75.426,-168.357,1,2585.56,0
2019242,1,3.001,7,-75.422,-168.463,1,2523.13,0
2019243,1,3.532,7,-75.399,-168.55,1,2448.51,0
2019244,1,4.286,7,-75.365,-168.62,1,2384.2,0
2019245,1,4.549,7,-75.326,-168.675,1,2301.26,0
2019246,1,4.12,7,-75.291,-168.719,1,2237.55,0
2019247,1,2.972,7,-75.266,-168.753,1,2174.28,0
2019248,1,2.205,7,-75.248,-168.786,2,2116.35,0
2019249,1,3.62,6,-75.277,-168.843,2,2060.48,0
2019250,1,7.616,7,-75.241,-169.071,2,2004.77,0
2019251,1,7.978,7,-75.192,-169.279,2,1951.31,0
2019252,1,6.372,7,-75.137,-169.337,2,1896.62,0
2019253,1,6.654,7,-75.078,-169.377,2,1845.14,0
2019254,1,6.739,7,-75.017,-169.403,2,1797.84,0
2019255,1,6.638,7,-74.958,-169.418,2,1751.24,0
2019256,1,6.299,7,-74.901,-169.423,2,1704.42,0
2019257,1,5.925,7,-74.847,-169.431,1,1661.47,0
2019258,1,6.904,7,-74.793,-169.547,1,1618.28,0
2019259,1,7.337,7,-74.735,-169.667,2,1578.87,0
2019260,1,1.34,7,-74.723,-169.677,2,1539.31,0
2019261,1,1.451,7,-74.711,-169.688,2,1503.97,0
2019262,1,3.316,7,-74.687,-169.758,2,1467.63,0
2019263,1,6.551,7,-74.646,-169.917,2,1433.53,0
2019264,1,9.503,7,-74.584,-170.143,2,1399.78,0
2019265,1,11.649,7,-74.506,-170.404,2,1368.23,0
2019266,1,12.106,7,-74.418,-170.646,2,1339.65,0
2019267,1,11.054,7,-74.329,-170.814,2,1313.83,0
2019268,1,10.69,7,-74.234,-170.876,2,1288.92,0
2019269,1,4.608,7,-74.2,-170.963,2,1266.81,0
2019270,1,6.304,6,-74.214,-171.165,2,1249.11,0
2019271,1,10.321,7,-74.149,-171.41,1,1229.88,0
2019272,1,2.302,7,-74.129,-171.417,1,1211.37,0
2019273,1,1.947,7,-74.112,-171.395,1,1193.52,0
2019274,1,1.866,7,-74.099,-171.357,1,1176.02,0
2019275,1,1.743,7,-74.087,-171.318,1,1159.26,0
2019276,1,1.435,7,-74.077,-171.292,1,1142.86,0
2019277,1,1.266,6,-74.065,-171.293,1,1127.69,0
2019278,1,1.821,5,-74.08,-171.27,1,1112.87,0
2019279,1,4.941,5,-74.057,-171.407,0,1094.76,0
2019280,1,13.35,5,-73.939,-171.496,0,1078.69,0
2019281,1,0,5,-73.939,-171.496,0,1062.05,0
2019282,1,3.586,5,-73.907,-171.482,0,1040.1,0
2019283,1,7.268,5,-73.863,-171.659,0,1014.8,0
2019284,1,10.618,5,-73.778,-171.818,0,989.76,0
2019285,1,15.715,5,-73.637,-171.824,0,963.14,0
2019286,1,13.449,5,-73.517,-171.891,0,936.37,0
2019287,1,5.355,5,-73.48,-171.999,0,910.55,0
2019288,1,9.468,5,-73.421,-171.784,0,885.19,0
2019289,1,5.433,5,-73.385,-171.666,0,860.46,0
2019290,1,10.608,5,-73.291,-171.602,0,837.33,0
2019291,1,5.731,5,-73.246,-171.513,0,813.69,0
2019292,1,10.156,5,-73.168,-171.348,0,790.51,0
2019293,1,10.535,5,-73.089,-171.168,0,768.89,0
2019294,1,13.023,5,-73.034,-171.524,0,0,0
2019295,1,5.682,5,-73.02,-171.693,0,0,0
2019296,1,14.711,5,-73.038,-172.143,0,0,0
2019297,1,4.597,5,-73.079,-172.163,0,0,0
2019298,1,3.928,5,-73.075,-172.043,0,0,0
2019299,1,8.988,5,-72.994,-172.029,0,0,0
2019300,1,5.192,5,-72.969,-172.163,0,747.71,0
2019301,1,5.533,5,-72.919,-172.181,0,727.41,0
2019302,1,6.041,5,-72.905,-172.36,0,707.56,0
2019303,1,8.988,5,-72.906,-172.635,0,690.28,0
2019304,1,5.717,5,-72.858,-172.701,0,673,0
2019305,1,12.228,5,-72.749,-172.749,0,658.86,0
2019306,1,4.376,5,-72.724,-172.645,0,644.99,0
2019307,1,0,5,-72.724,-172.645,0,634.49,0
2019308,1,7.592,5,-72.695,-172.436,0,624.25,0
