date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2017153,1,0,5,-64.755,96.254,1,0,0
2017154,1,0,5,-64.755,96.254,1,0,0
2017155,1,0,5,-64.755,96.254,1,0,0
2017156,1,0,5,-64.755,96.254,1,0,0
2017157,1,0,5,-64.755,96.254,1,0,0
2017158,1,0,5,-64.755,96.254,1,0,0
2017159,1,0,5,-64.755,96.254,1,0,0
2017160,1,0,5,-64.755,96.254,1,0,0
2017161,1,0,5,-64.755,96.254,1,0,0
2017162,1,0,5,-64.755,96.254,1,0,0
2017163,1,0,5,-64.755,96.254,1,0,0
2017164,1,0,5,-64.755,96.254,1,0,0
2017165,1,0,5,-64.755,96.254,1,0,0
2017166,1,0,5,-64.755,96.254,1,0,0
2017167,1,0,5,-64.755,96.254,1,0,0
2017168,1,0,5,-64.755,96.254,1,0,0
2017169,1,0,5,-64.755,96.254,1,0,0
2017170,1,0,5,-64.755,96.254,1,0,0
2017171,1,0,5,-64.755,96.254,1,0,0
2017172,1,0,5,-64.755,96.254,1,0,0
2017173,1,0,5,-64.755,96.254,1,0,0
2017174,1,0,5,-64.755,96.254,1,0,0
2017175,1,10.869,5,-64.785,96.036,1,0,0
2017176,1,0,5,-64.785,96.036,1,0,0
2017177,1,0,5,-64.785,96.036,1,0,0
2017178,1,12.05,5,-64.79,96.29,1,0,0
2017179,1,0,5,-64.79,96.29,1,0,0
2017180,1,0,5,-64.79,96.29,1,0,0
2017181,1,0,5,-64.79,96.29,1,0,0
2017182,1,0,5,-64.79,96.29,1,0,0
2017183,1,0,5,-64.79,96.29,1,0,0
2017184,1,0,5,-64.79,96.29,1,0,0
2017185,1,0,5,-64.79,96.29,1,0,0
2017186,1,0,5,-64.79,96.29,1,0,0
2017187,1,0,5,-64.79,96.29,1,0,0
2017188,1,0,5,-64.79,96.29,1,0,0
2017189,1,0,5,-64.79,96.29,1,0,0
2017190,1,0,5,-64.79,96.29,1,0,0
2017191,1,12.05,5,-64.785,96.036,1,0,0
2017192,1,0,5,-64.785,96.036,1,0,0
2017193,1,0,5,-64.785,96.036,1,0,0
2017194,1,0,5,-64.785,96.036,1,0,0
2017195,1,0,5,-64.785,96.036,1,0,0
2017196,1,0,5,-64.785,96.036,1,0,0
2017197,1,0,5,-64.785,96.036,1,0,0
2017198,1,0,5,-64.785,96.036,1,0,0
2017199,1,0,5,-64.785,96.036,1,0,0
2017200,1,0,5,-64.785,96.036,1,0,0
2017201,1,0,5,-64.785,96.036,1,0,0
2017202,1,0,5,-64.785,96.036,1,0,0
2017203,1,0,5,-64.785,96.036,1,0,0
2017204,1,0,5,-64.785,96.036,1,0,0
2017205,1,0,5,-64.785,96.036,1,0,0
2017206,1,0,5,-64.785,96.036,1,0,0
2017207,1,0,5,-64.785,96.036,1,0,0
2017208,1,0,5,-64.785,96.036,1,0,0
2017209,1,0,5,-64.785,96.036,1,0,0
2017210,1,0,5,-64.785,96.036,1,0,0
2017211,1,0,5,-64.785,96.036,1,0,0
2017212,1,0,5,-64.785,96.036,1,0,0
2017213,1,0,5,-64.785,96.036,1,0,0
2017214,1,0,5,-64.785,96.036,1,0,0
2017215,1,0,5,-64.785,96.036,1,0,0
2017216,1,0,5,-64.785,96.036,1,0,0
2017217,1,0,5,-64.785,96.036,1,0,0
2017218,1,0,5,-64.785,96.036,1,0,0
2017219,1,0,5,-64.785,96.036,1,0,0
2017220,1,0,5,-64.785,96.036,1,15.81,0
2017221,1,0,5,-64.785,96.036,0,25.62,0
2017222,1,0,5,-64.785,96.036,0,44.59,0
2017223,1,0,5,-64.785,96.036,0,69.17,0
2017224,1,0,5,-64.785,96.036,0,103.62,0
2017225,1,11.985,5,-64.813,96.28,0,144.23,0
2017226,1,0,5,-64.813,96.28,0,195.11,0
2017227,1,0,5,-64.813,96.28,0,252.3,0
2017228,1,0,5,-64.813,96.28,0,319.92,0
2017229,1,0,5,-64.813,96.28,0,394.05,0
2017230,1,0,5,-64.813,96.28,0,478.79,0
2017231,1,0,5,-64.813,96.28,0,573.98,0
2017232,1,0,5,-64.813,96.28,0,682.86,0
2017233,1,0,5,-64.813,96.28,0,799.41,0
2017234,1,0,5,-64.813,96.28,1,916.44,0
2017235,1,0,5,-64.813,96.28,1,1034.84,0
2017236,1,0,5,-64.813,96.28,1,1150.98,0
2017237,1,0,5,-64.813,96.28,1,1267.23,0
2017238,1,0,5,-64.813,96.28,1,1380.51,0
2017239,1,0,5,-64.813,96.28,1,1493.03,0
2017240,1,0,5,-64.813,96.28,1,1602.43,0
2017241,1,0,5,-64.813,96.28,1,1711.04,0
2017242,1,0,5,-64.813,96.28,1,1815.67,0
2017243,1,0,5,-64.813,96.28,1,1928.19,0
2017244,1,3.405,3,-64.783,96.3,1,2026.67,0
2017245,1,0,3,-64.783,96.3,1,2139.67,0
2017246,1,0,3,-64.783,96.3,1,2250.05,0
2017247,1,0,3,-64.783,96.3,1,2355.84,0
2017248,1,0,3,-64.783,96.3,1,2455.32,0
2017249,1,0,3,-64.783,96.3,1,2540.92,0
2017250,1,0,3,-64.783,96.3,1,2619.81,0
2017251,1,0,3,-64.783,96.3,1,2687.02,0
2017252,1,0,3,-64.783,96.3,1,2739.88,0
2017253,1,0,3,-64.783,96.3,1,2783.83,0
2017254,1,0,3,-64.783,96.3,1,2823.3,0
2017255,1,0,3,-64.783,96.3,1,2854.79,0.0186
2017256,1,0,3,-64.783,96.3,1,2833.97,-0.0207
2017257,1,0,3,-64.783,96.3,1,2798.4,-0.0585
2017258,1,0,3,-64.783,96.3,1,2753.01,-0.0085
2017259,1,0,3,-64.783,96.3,1,2702.08,0.062
2017260,1,0,3,-64.783,96.3,1,2647.26,-0.0118
2017261,1,0,3,-64.783,96.3,1,2597.21,-0.0174
2017262,1,0,3,-64.783,96.3,1,2544.54,0.0226
2017263,1,0,3,-64.783,96.3,1,2492.09,0.0532
2017264,1,0,3,-64.783,96.3,1,2435.96,0.0169
2017265,1,0,3,-64.783,96.3,1,2381.1,0.0081
2017266,1,0,3,-64.783,96.3,1,2322.55,0.0703
2017267,1,0,3,-64.783,96.3,1,2236.46,0.0903
2017268,1,0,3,-64.783,96.3,1,2142.83,-0.0165
2017269,1,0,3,-64.783,96.3,1,2085.25,-0.0173
2017270,1,0,3,-64.783,96.3,1,1987.46,0.0004
2017271,1,0,3,-64.783,96.3,1,1903.8,0
2017272,1,0,3,-64.783,96.3,1,1814.19,0
2017273,1,0,3,-64.783,96.3,1,1706.99,0
2017274,1,0,3,-64.783,96.3,1,1625.45,0
2017275,1,0,3,-64.783,96.3,1,1549.47,0
2017276,1,0,3,-64.783,96.3,1,1476.43,0
2017277,1,0,3,-64.783,96.3,1,1396.07,0
2017278,1,0,3,-64.783,96.3,1,1337.14,0
2017279,1,0,3,-64.783,96.3,1,1261.47,0
2017280,1,0,3,-64.783,96.3,1,1177.37,0
2017281,1,0,3,-64.783,96.3,1,1128.76,0
2017282,1,0,3,-64.783,96.3,1,1105.69,0
2017283,1,0,3,-64.783,96.3,1,1086.39,0
2017284,1,0,3,-64.783,96.3,1,1072.58,0
2017285,1,0,3,-64.783,96.3,1,1060.98,0
2017286,1,0,3,-64.783,96.3,1,1047.28,0
2017287,1,0,3,-64.783,96.3,1,1033.93,0
2017288,1,0,3,-64.783,96.3,1,1024.96,0
2017289,1,0,3,-64.783,96.3,1,1020.55,0
2017290,1,0,3,-64.783,96.3,1,1057.72,0
2017291,1,0,3,-64.783,96.3,1,1053.52,0
2017292,1,0,3,-64.783,96.3,1,1080.96,0
2017293,1,0,2,-64.783,96.3,1,1152.72,0
2017294,1,0,3,-64.783,96.3,1,1196.93,0
2017295,1,0,3,-64.783,96.3,1,1216.6,0
2017296,1,0,3,-64.783,96.3,1,1220.58,0
2017297,1,0,3,-64.783,96.3,1,1225.94,0
2017298,1,0,3,-64.783,96.3,1,1249.77,0
2017299,1,0,3,-64.783,96.3,1,1249.63,0
2017300,1,0,3,-64.783,96.3,1,1244.67,0
2017301,1,0,3,-64.783,96.3,1,1238.13,0
2017302,1,0,3,-64.783,96.3,1,1247.21,0
2017303,1,0,3,-64.783,96.3,1,1233.66,0
2017304,1,0,3,-64.783,96.3,1,1233.97,0
2017305,1,0,3,-64.783,96.3,1,1240.06,0
2017306,1,0,3,-64.783,96.3,1,1226.4,0
2017307,1,0,3,-64.783,96.3,1,1210.9,0
2017308,1,0,3,-64.783,96.3,1,1190.47,0
2017309,1,0,3,-64.783,96.3,1,1167.39,0
2017310,1,0,3,-64.783,96.3,1,1141.23,0
2017311,1,0,3,-64.783,96.3,1,1112.42,0
2017312,1,0,3,-64.783,96.3,1,1063.52,0
2017313,1,0,3,-64.783,96.3,1,1029.63,0
2017314,1,0,2,-64.783,96.3,1,992.21,0
2017315,1,0,3,-64.783,96.3,1,912.84,0
2017316,1,0,3,-64.783,96.3,1,869.39,0
2017317,1,0,3,-64.783,96.3,1,829.68,0
2017318,1,0,3,-64.783,96.3,1,743.46,0
2017319,1,0.441,7,-64.787,96.295,1,660.18,0
2017320,1,0,7,-64.787,96.295,1,619.49,0
2017321,1,0,6,-64.787,96.295,1,578.99,0
2017322,1,0,7,-64.787,96.295,1,538.48,0
2017323,1,0,7,-64.787,96.295,1,497.79,0
2017324,1,0,7,-64.787,96.295,1,459.41,0
2017325,1,0,7,-64.787,96.295,1,420.86,0
2017326,1,0,7,-64.787,96.295,1,382.35,0
2017327,1,0,7,-64.787,96.295,1,343.58,0
2017328,1,0,6,-64.787,96.295,1,304.47,0
2017329,1,0.441,5,-64.79,96.29,1,266.25,0
2017330,1,0,5,-64.79,96.29,1,228.02,0
2017331,1,0,5,-64.79,96.29,1,215.91,0
2017332,1,0,5,-64.79,96.29,1,181.18,0
2017333,1,0,5,-64.79,96.29,1,149.75,0
2017334,1,0,5,-64.79,96.29,1,120.54,0
2017335,1,0,5,-64.79,96.29,1,94.73,0
2017336,1,0,5,-64.79,96.29,1,71.14,0
2017337,1,0,5,-64.79,96.29,1,69.81,0
2017338,1,0,5,-64.79,96.29,1,51.84,0
2017339,1,0,5,-64.79,96.29,1,37.28,0
2017340,1,0,5,-64.79,96.29,1,24.94,0
2017341,1,0,5,-64.79,96.29,1,22.53,0
2017342,1,0.441,7,-64.787,96.295,1,16.26,0
2017343,1,0,7,-64.787,96.295,1,11.84,0
2017344,1,0,7,-64.787,96.295,1,0,0
2017345,1,0,7,-64.787,96.295,1,0,0
2017346,1,0,7,-64.787,96.295,1,0,0
2017347,1,0,7,-64.787,96.295,1,0,0
2017348,1,0,7,-64.787,96.295,1,0,0
2017349,1,0,6,-64.787,96.295,1,0,0
2017350,1,0,7,-64.787,96.295,1,0,0
2017351,1,0,7,-64.787,96.295,1,0,0
2017352,1,0,7,-64.787,96.295,1,0,0
2017353,1,0,7,-64.787,96.295,1,0,0
2017354,1,0,7,-64.787,96.295,1,0,0
2017355,1,0,7,-64.787,96.295,1,0,0
2017356,1,0,6,-64.787,96.295,1,0,0
2017357,1,0,7,-64.787,96.295,1,0,0
2017358,1,0,7,-64.787,96.295,1,0,0
2017359,1,0,7,-64.787,96.295,1,0,0
2017360,1,0,7,-64.787,96.295,1,0,0
2017361,1,0,7,-64.787,96.295,1,0,0
2017362,1,0,7,-64.787,96.295,1,0,0
2017363,1,0,6,-64.787,96.295,1,0,0
2017364,1,0,7,-64.787,96.295,1,0,0
2017365,1,0,7,-64.787,96.295,1,0,0
2018001,1,0,7,-64.787,96.295,1,0,0
2018002,1,0,7,-64.787,96.295,1,0,0
2018003,1,0,7,-64.787,96.295,1,0,0
2018004,1,0,7,-64.787,96.295,1,0,0
2018005,1,0,6,-64.787,96.295,1,0,0
2018006,1,0,7,-64.787,96.295,1,0,0
2018007,1,0,7,-64.787,96.295,1,0,0
2018008,1,0,7,-64.787,96.295,1,0,0
2018009,1,0,7,-64.787,96.295,1,0,0
2018010,1,0,7,-64.787,96.295,1,0,0
2018011,1,0,7,-64.787,96.295,1,0,0
2018012,1,0,6,-64.787,96.295,1,0,0
2018013,1,0,7,-64.787,96.295,1,0,0
2018014,1,0,7,-64.787,96.295,1,0,0
2018015,1,0,7,-64.787,96.295,1,0,0
2018016,1,0,7,-64.787,96.295,1,0,0
2018017,1,0,7,-64.787,96.295,1,0,0
2018018,1,0,7,-64.787,96.295,1,24.67,0
2018019,1,0,6,-64.787,96.295,1,36.83,0
2018020,1,0,7,-64.787,96.295,1,62.98,0
2018021,1,0,7,-64.787,96.295,1,86.14,0
2018022,1,0,7,-64.787,96.295,1,122.91,0
2018023,1,0,7,-64.787,96.295,1,156.27,0
2018024,1,0,7,-64.787,96.295,1,203.24,0
2018025,1,0,7,-64.787,96.295,1,246.81,0
2018026,1,0,6,-64.787,96.295,1,303.9,0
2018027,1,0,7,-64.787,96.295,1,357.36,0
2018028,1,0,7,-64.787,96.295,1,424.13,0
2018029,1,18.868,7,-64.617,96.281,1,487.26,0
2018030,1,0,7,-64.617,96.281,1,563.69,0
2018031,1,0,7,-64.617,96.281,1,636.49,0
2018032,1,0,7,-64.617,96.281,1,707.92,0
2018033,1,0,6,-64.617,96.281,1,778.54,0
2018034,1,0,7,-64.617,96.281,1,849.64,0
2018035,1,0,7,-64.617,96.281,1,921.36,0
2018036,1,0,7,-64.617,96.281,1,994.58,0
2018037,1,0,7,-64.617,96.281,1,1069.12,0
2018038,1,0,7,-64.617,96.281,1,1145.16,0
2018039,1,0,7,-64.617,96.281,1,1222.51,0
2018040,1,0,6,-64.617,96.281,1,1301.87,0
2018041,1,0,7,-64.617,96.281,1,1382.78,0
2018042,1,0,7,-64.617,96.281,1,1465.92,0
2018043,1,0,7,-64.617,96.281,1,1527.29,0
2018044,1,0,7,-64.617,96.281,1,1590.35,0
2018045,1,0,7,-64.617,96.281,1,1637.9,0
2018046,1,0,7,-64.617,96.281,1,1686.9,0
2018047,1,0,6,-64.617,96.281,1,1721.53,0
2018048,1,0,7,-64.617,96.281,1,1756.92,0
2018049,1,1.831,7,-64.613,96.243,1,1796.89,0
2018050,1,0,7,-64.613,96.243,1,1839.43,0
2018051,1,1.606,7,-64.614,96.21,1,1856.59,0
2018052,1,0,7,-64.614,96.21,1,1870.92,-0.0064
2018053,1,0,7,-64.614,96.21,1,1870.38,-0.0027
2018054,1,0,6,-64.614,96.21,1,1889.47,0.0165
2018055,1,0,7,-64.614,96.21,1,1886.65,0.0294
2018056,1,0,7,-64.614,96.21,1,1894.65,0.0359
2018057,1,0,7,-64.614,96.21,1,1904.15,0.036
2018058,1,0,7,-64.614,96.21,1,1924.35,0.0298
2018059,1,0,7,-64.614,96.21,1,1938.65,0.0172
2018060,1,0,7,-64.614,96.21,1,1995.58,-0.0017
2018061,1,0,6,-64.614,96.21,1,2013.17,-0.007
2018062,1,0,7,-64.614,96.21,1,2050.16,0
2018063,1,0,7,-64.614,96.21,1,2058.47,0
2018064,1,0,7,-64.614,96.21,1,2066.52,0
2018065,1,0,7,-64.614,96.21,1,2104.28,0
2018066,1,0,7,-64.614,96.21,1,2109.45,0
2018067,1,0,7,-64.614,96.21,1,2112.06,0
2018068,1,0,6,-64.614,96.21,1,2121.43,0
2018069,1,0,7,-64.614,96.21,1,2131.61,0
2018070,1,0,7,-64.614,96.21,1,2144.86,0
2018071,1,0,7,-64.614,96.21,1,2158.13,0
2018072,1,0,7,-64.614,96.21,1,2164.63,0
2018073,1,0,7,-64.614,96.21,1,2173.77,0
2018074,1,0,7,-64.614,96.21,1,2169.68,0
2018075,1,0,6,-64.614,96.21,1,2161.96,0
2018076,1,0,7,-64.614,96.21,1,2165.6,0
2018077,1,0,7,-64.614,96.21,1,2172.17,0
2018078,1,0,7,-64.614,96.21,1,2196.96,0
2018079,1,0,7,-64.614,96.21,1,2212.43,0
2018080,1,0,7,-64.614,96.21,1,2217.2,0
2018081,1,0,7,-64.614,96.21,1,2214.31,0
2018082,1,0,6,-64.614,96.21,1,2211.1,0
2018083,1,0,7,-64.614,96.21,1,2197.71,0
2018084,1,0,7,-64.614,96.21,1,2189.79,0
2018085,1,0,7,-64.614,96.21,1,2138.82,0
2018086,1,0,7,-64.614,96.21,1,2125.44,0.0041
2018087,1,0,7,-64.614,96.21,1,2091.63,-0.0027
2018088,1,0,7,-64.614,96.21,1,2084.7,-0.0025
2018089,1,0,7,-64.614,96.21,1,2077.02,-0.0141
2018090,1,0,7,-64.614,96.21,1,2037.62,-0.0212
2018091,1,0,7,-64.614,96.21,1,2034.71,-0.024
2018092,1,0,7,-64.614,96.21,1,2031.79,-0.0223
2018093,1,0,7,-64.614,96.21,1,2030.52,-0.0161
2018094,1,0,7,-64.614,96.21,1,2027.84,-0.0055
2018095,1,0,7,-64.614,96.21,1,2022.62,-0.0035
2018096,1,0,6,-64.614,96.21,1,2019.62,0.0052
2018097,1,0,7,-64.614,96.21,1,2024.44,0
2018098,1,0,7,-64.614,96.21,1,2031.67,0
2018099,1,19.222,3,-64.783,96.3,1,2034.61,0
2018100,1,0,3,-64.783,96.3,1,2040.28,0
2018101,1,0,3,-64.783,96.3,1,2044.64,-0.0004
2018102,1,0,3,-64.783,96.3,1,2046.29,0.0003
2018103,1,0,2,-64.783,96.3,1,2033.09,0.0008
2018104,1,0,3,-64.783,96.3,1,2012.98,-0.0039
2018105,1,0,3,-64.783,96.3,1,1999.41,0.0075
2018106,1,0,3,-64.783,96.3,1,1985.89,0.002
2018107,1,0,3,-64.783,96.3,1,1971.84,0.0071
2018108,1,0,3,-64.783,96.3,1,1957.47,0.0251
2018109,1,0,3,-64.783,96.3,1,1941.84,0.0415
2018110,1,0,3,-64.783,96.3,1,1926.03,0.0129
2018111,1,0,3,-64.783,96.3,1,1905.41,-0.0128
2018112,1,0,3,-64.783,96.3,1,1886.9,-0.0352
2018113,1,0,3,-64.783,96.3,1,1866.3,-0.0387
2018114,1,19.318,7,-64.615,96.193,1,1843.34,-0.0511
2018115,1,19.318,3,-64.783,96.3,1,1785.56,-0.0368
2018116,1,0,3,-64.783,96.3,1,1718.57,-0.0064
2018117,1,0,2,-64.783,96.3,1,1679.42,0.0157
2018118,1,0,3,-64.783,96.3,1,1634.22,0
2018119,1,0,3,-64.783,96.3,1,1585.79,0
2018120,1,0,3,-64.783,96.3,1,1515.36,0
2018121,1,0,3,-64.783,96.3,1,1438.59,0
2018122,1,0,3,-64.783,96.3,1,1376.81,0
2018123,1,0,3,-64.783,96.3,1,1308.61,0
2018124,1,0,2,-64.783,96.3,1,1235.91,0
2018125,1,0.043,3,-64.783,96.299,1,1153.05,0
2018126,1,0.114,3,-64.783,96.297,1,1077.19,0
2018127,1,0.156,3,-64.783,96.293,1,1005.26,0
2018128,1,0.166,3,-64.783,96.29,1,929.69,0
2018129,1,0.156,3,-64.783,96.287,1,853.32,0
2018130,1,0.114,3,-64.783,96.284,1,788.5,0
2018131,1,0.043,3,-64.783,96.283,1,724.12,0
2018132,1,0,3,-64.783,96.283,1,660.44,0
2018133,1,4.486,7,-64.743,96.298,1,597.4,0
2018134,1,0,7,-64.743,96.298,1,535.54,0
2018135,1,0,7,-64.743,96.298,1,473.67,0
2018136,1,0,7,-64.743,96.298,1,416.86,0
2018137,1,0,7,-64.743,96.298,1,357.65,0
2018138,1,0,7,-64.743,96.298,1,300.84,0
2018139,1,0,7,-64.743,96.298,1,246.07,0
2018140,1,4.486,3,-64.783,96.283,1,226.14,0
2018141,1,0,3,-64.783,96.283,1,209.95,0
2018142,1,0,3,-64.783,96.283,1,166.27,0
2018143,1,0,3,-64.783,96.283,1,127.34,0
2018144,1,0,3,-64.783,96.283,1,93.03,0
2018145,1,0,3,-64.783,96.283,1,81.74,0
2018146,1,0.043,3,-64.783,96.284,1,76.09,0
2018147,1,0.114,3,-64.783,96.287,1,55.14,0
2018148,1,0.156,3,-64.783,96.29,1,38.21,0
2018149,1,0.166,3,-64.783,96.293,1,25.13,0
2018150,1,0.156,3,-64.783,96.297,1,23.94,0
2018151,1,0.114,3,-64.783,96.299,1,17.53,0
2018152,1,0.043,3,-64.783,96.3,1,13.46,0
2018153,1,0,3,-64.783,96.3,1,11.21,0
2018154,1,0,3,-64.783,96.3,1,0,0
2018155,1,0,3,-64.783,96.3,1,0,0
2018156,1,0,3,-64.783,96.3,1,0,0
2018157,1,0,3,-64.783,96.3,1,0,0
2018158,1,0,3,-64.783,96.3,1,0,0
2018159,1,4.744,6,-64.742,96.327,1,0,0
2018160,1,0,7,-64.742,96.327,1,0,0
2018161,1,0,7,-64.742,96.327,1,0,0
2018162,1,0,7,-64.742,96.327,1,0,0
2018163,1,0,7,-64.742,96.327,1,0,0
2018164,1,0,7,-64.742,96.327,1,0,0
2018165,1,0,7,-64.742,96.327,1,0,0
2018166,1,0,7,-64.742,96.327,1,0,0
2018167,1,0,7,-64.742,96.327,1,0,0
2018168,1,0,7,-64.742,96.327,1,0,0
2018169,1,0.383,7,-64.745,96.324,1,0,0
2018170,1,0.957,7,-64.754,96.318,1,0,0
2018171,1,1.246,7,-64.764,96.311,1,0,0
2018172,1,1.241,7,-64.775,96.303,1,0,0
2018173,1,0.957,7,-64.783,96.297,1,0,0
2018174,1,0.816,5,-64.79,96.29,1,0,0
2018175,1,0,5,-64.79,96.29,1,0,0
2018176,1,0,5,-64.79,96.29,1,0,0
2018177,1,0,5,-64.79,96.29,1,0,0
2018178,1,0,5,-64.79,96.29,1,0,0
2018179,1,0,5,-64.79,96.29,1,0,0
2018180,1,0,5,-64.79,96.29,1,0,0
2018181,1,0,5,-64.79,96.29,1,0,0
2018182,1,0,5,-64.79,96.29,1,0,0
2018183,1,0,5,-64.79,96.29,1,0,0
2018184,1,0,5,-64.79,96.29,1,0,0
2018185,1,0,5,-64.79,96.29,1,0,0
2018186,1,1.207,5,-64.78,96.3,1,0,0
2018187,1,0,6,-64.78,96.3,1,0,0
2018188,1,0,7,-64.78,96.3,1,0,0
2018189,1,0,7,-64.78,96.3,1,0,0
2018190,1,0,7,-64.78,96.3,1,0,0
2018191,1,0,7,-64.78,96.3,1,0,0
2018192,1,0,7,-64.78,96.3,1,0,0
2018193,1,0,7,-64.78,96.3,1,0,0
2018194,1,0,7,-64.78,96.3,1,0,0
2018195,1,0,5,-64.78,96.3,1,0,0
2018196,1,0,5,-64.78,96.3,1,0,0
2018197,1,0,5,-64.78,96.3,1,0,0
2018198,1,0,5,-64.78,96.3,1,0,0
2018199,1,0,5,-64.78,96.3,1,0,0
2018200,1,0,5,-64.78,96.3,1,0,0
2018201,1,0,5,-64.78,96.3,1,0,0
2018202,1,0,5,-64.78,96.3,0,0,0
2018203,1,0,5,-64.78,96.3,0,0,0
2018204,1,0,5,-64.78,96.3,0,0,0
2018205,1,0,5,-64.78,96.3,0,0,0
2018206,1,0,5,-64.78,96.3,0,0,0
2018207,1,0,5,-64.78,96.3,0,0,0
2018208,1,0,7,-64.78,96.3,0,0,0
2018209,1,0,7,-64.78,96.3,0,0,0
2018210,1,0,7,-64.78,96.3,0,0,0
2018211,1,0,7,-64.78,96.3,0,0,0
2018212,1,0,3,-64.78,96.3,0,0,0
2018213,1,0,3,-64.78,96.3,0,0,0
2018214,1,0,3,-64.78,96.3,0,0,0
2018215,1,0,2,-64.78,96.3,0,0,0
2018216,1,0,3,-64.78,96.3,0,0,0
2018217,1,0,3,-64.78,96.3,0,0,0
2018218,1,0,3,-64.78,96.3,0,0,0
2018219,1,0,3,-64.78,96.3,0,0,0
2018220,1,0,3,-64.78,96.3,0,0,0
2018221,1,0,3,-64.78,96.3,0,0,0
2018222,1,0,6,-64.78,96.3,0,0,0
2018223,1,0,7,-64.78,96.3,0,0,0
2018224,1,0,7,-64.78,96.3,0,0,0
2018225,1,0,7,-64.78,96.3,0,0,0
2018226,1,0,7,-64.78,96.3,0,0,0
2018227,1,0,7,-64.78,96.3,0,0,0
2018228,1,0,7,-64.78,96.3,0,0,0
2018229,1,0,6,-64.78,96.3,0,0,0
2018230,1,0,7,-64.78,96.3,0,0,0
2018231,1,0,7,-64.78,96.3,0,0,0
2018232,1,0,7,-64.78,96.3,0,0,0
2018233,1,0,7,-64.78,96.3,0,0,0
2018234,1,0,7,-64.78,96.3,0,0,0
2018235,1,0,7,-64.78,96.3,0,0,0
2018236,1,0,6,-64.78,96.3,0,0,0
2018237,1,0,5,-64.78,96.3,0,0,0
2018238,1,0,5,-64.78,96.3,0,0,0
2018239,1,0,5,-64.78,96.3,0,0,0
2018240,1,0,5,-64.78,96.3,0,0,0
2018241,1,0,5,-64.78,96.3,0,0,0
2018242,1,9.136,5,-64.701,96.353,0,0,0
2018243,1,0,4,-64.701,96.353,0,0,0
2018244,1,0,5,-64.701,96.353,0,0,0
2018245,1,0,5,-64.701,96.353,0,0,0
2018246,1,0,5,-64.701,96.353,0,0,0
2018247,1,0,5,-64.701,96.353,0,0,0
2018248,1,0,5,-64.701,96.353,0,0,0
2018249,1,0,5,-64.701,96.353,0,0,0
2018250,1,0,4,-64.701,96.353,0,0,0
2018251,1,0,5,-64.701,96.353,0,0,0
2018252,1,0,5,-64.701,96.353,0,0,0
2018253,1,0,5,-64.701,96.353,0,0,0
2018254,1,0,5,-64.701,96.353,0,0,0
2018255,1,0,5,-64.701,96.353,0,0,0
2018256,1,0,5,-64.701,96.353,0,0,0
2018257,1,0,5,-64.701,96.353,0,0,0
2018258,1,0,5,-64.701,96.353,0,0,0
2018259,1,0,5,-64.701,96.353,0,0,0
2018260,1,0,5,-64.701,96.353,0,0,0
2018261,1,0,5,-64.701,96.353,0,0,0
2018262,1,0,5,-64.701,96.353,0,0,0
2018263,1,0,5,-64.701,96.353,0,0,0
2018264,1,0,4,-64.701,96.353,0,0,0
2018265,1,0,5,-64.701,96.353,0,0,0
2018266,1,0,5,-64.701,96.353,0,0,0
2018267,1,0,5,-64.701,96.353,0,0,0
2018268,1,0,5,-64.701,96.353,0,0,0
2018269,1,0,5,-64.701,96.353,0,0,0
2018270,1,0,5,-64.701,96.353,0,0,0
2018271,1,9.136,4,-64.78,96.3,0,0,0
2018272,1,9.136,5,-64.701,96.353,0,0,0
2018273,1,0,5,-64.701,96.353,0,0,0
2018274,1,0,5,-64.701,96.353,0,0,0
2018275,1,9.136,5,-64.78,96.3,0,0,0
2018276,1,0,5,-64.78,96.3,0,0,0
2018277,1,0,5,-64.78,96.3,0,0,0
2018278,1,0.183,7,-64.782,96.3,0,0,0
2018279,1,0.183,5,-64.78,96.3,0,0,0
2018280,1,0,5,-64.78,96.3,0,0,0
2018281,1,0,5,-64.78,96.3,0,0,0
2018282,1,0,5,-64.78,96.3,0,0,0
2018283,1,0,5,-64.78,96.3,0,0,0
2018284,1,0,5,-64.78,96.3,0,0,0
2018285,1,0,5,-64.78,96.3,0,0,0
2018286,1,0,5,-64.78,96.3,0,0,0
2018287,1,0,5,-64.78,96.3,0,0,0
2018288,1,0,5,-64.78,96.3,0,0,0
2018289,1,0,5,-64.78,96.3,0,0,0
2018290,1,0,5,-64.78,96.3,0,0,0
2018291,1,0,5,-64.78,96.3,0,0,0
2018292,1,0,5,-64.78,96.3,0,0,0
2018293,1,0,5,-64.78,96.3,0,0,0
2018294,1,0,5,-64.78,96.3,0,0,0
2018295,1,0,5,-64.78,96.3,0,0,0
2018296,1,0,5,-64.78,96.3,0,0,0
2018297,1,0,5,-64.78,96.3,0,0,0
2018298,1,0,5,-64.78,96.3,0,0,0
2018299,1,33.855,4,-64.48,96.177,0,0,0
2018300,1,0,5,-64.48,96.177,0,0,0
2018301,1,0,5,-64.48,96.177,0,0,0
2018302,1,0,5,-64.48,96.177,0,0,0
2018303,1,0,5,-64.48,96.177,0,0,0
2018304,1,0,5,-64.48,96.177,0,0,0
2018305,1,0,5,-64.48,96.177,0,0,0
2018306,1,0,4,-64.48,96.177,0,0,0
2018307,1,0,5,-64.48,96.177,0,0,0
