date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2014030,1,3.442,15,-76.501,-44.53,1,577.39,0
2014031,1,0.44,15,-76.501,-44.513,1,580.22,0
2014032,1,0.342,15,-76.5,-44.5,1,584.43,0
2014033,1,0.289,15,-76.5,-44.489,1,592.64,0
2014034,1,0.253,15,-76.498,-44.481,1,603.02,0
2014035,1,0.245,15,-76.497,-44.475,1,606.52,0
2014036,1,1.887,15,-76.48,-44.496,1,617.6,0
2014037,1,1.76,15,-76.485,-44.43,1,629.54,0
2014038,1,1.578,14,-76.497,-44.404,1,640.52,0
2014039,1,1.377,15,-76.496,-44.456,1,652.89,0
2014040,1,1.44,15,-76.492,-44.509,1,664.43,0
2014041,1,2.652,15,-76.476,-44.436,1,679.17,0
2014042,1,1.819,15,-76.471,-44.502,1,693.73,0
2014043,1,0.15,15,-76.472,-44.501,1,709.67,0
2014044,1,1.674,15,-76.476,-44.564,1,723.02,0
2014045,1,1.324,14,-76.467,-44.526,1,733.9,0
2014046,1,1.626,15,-76.482,-44.543,1,745.76,0.0089
2014047,1,1.14,15,-76.474,-44.513,1,758.2,-0.0059
2014048,1,3.912,15,-76.509,-44.528,1,771.47,-0.0166
2014049,1,0.917,15,-76.502,-44.542,1,781.31,-0.0234
2014050,1,4.346,15,-76.503,-44.71,1,794.17,-0.0277
2014051,1,3.583,15,-76.494,-44.577,1,806.63,-0.02
2014052,1,0.965,14,-76.494,-44.54,1,820.48,-0.0097
2014053,1,0.053,15,-76.494,-44.54,1,834.69,0.0032
2014054,1,0.114,15,-76.495,-44.542,1,846.66,0.0187
2014055,1,0.103,15,-76.496,-44.544,1,860.5,0.0087
2014056,1,0.98,7,-76.505,-44.537,0,872.71,0.006
2014057,1,0.486,7,-76.506,-44.519,0,877.1,0.0015
2014058,1,1.202,7,-76.499,-44.554,0,880.24,-0.003
2014059,1,2.363,7,-76.505,-44.641,0,873.89,0
2014060,1,2.579,7,-76.511,-44.544,0,874.46,0
2014061,1,2.88,7,-76.508,-44.655,0,863.52,0
2014062,1,1.879,7,-76.514,-44.724,0,851.71,0
2014063,1,1.014,7,-76.508,-44.756,0,834.61,0
2014064,1,0.936,7,-76.516,-44.774,0,816,0
2014065,1,1.024,7,-76.506,-44.782,0,792.47,0
2014066,1,0.842,7,-76.505,-44.814,0,767.97,0
2014067,1,0.879,7,-76.507,-44.78,0,738.16,0
2014068,1,1.197,7,-76.511,-44.738,0,706.97,0
2014069,1,0.089,7,-76.511,-44.738,0,672.32,0
2014070,1,0.79,7,-76.513,-44.708,0,640.13,0
2014071,1,0.128,7,-76.512,-44.712,0,606.97,0
2014072,1,0.338,7,-76.509,-44.717,0,573.36,0
2014073,1,0.702,7,-76.503,-44.72,0,538.77,0
2014074,1,0.834,7,-76.511,-44.718,0,503.75,0
2014075,1,0.822,7,-76.518,-44.716,0,467.87,0
2014076,1,1.002,7,-76.52,-44.755,0,431.7,0
2014077,1,1.566,7,-76.53,-44.797,0,394.67,0
2014078,1,0.67,7,-76.535,-44.789,0,357.45,0
2014079,1,2.263,7,-76.515,-44.769,0,319.46,0
2014080,1,0.887,7,-76.508,-44.765,0,281.43,0
2014081,1,1.885,7,-76.516,-44.828,0,242.88,0
2014082,1,1.11,7,-76.517,-44.786,0,209.84,0
2014083,1,0.659,7,-76.522,-44.769,0,176.57,0
2014084,1,0.2,7,-76.523,-44.766,0,148.83,0
2014085,1,0.762,7,-76.528,-44.746,0,121.07,0
2014086,1,0.852,7,-76.53,-44.714,0,98.86,0
2014087,1,2.018,7,-76.543,-44.768,0,76.64,0
2014088,1,0.968,7,-76.534,-44.765,0,59.97,0
2014089,1,0.214,7,-76.533,-44.763,0,43.31,0
2014090,1,0.295,7,-76.534,-44.773,0,32.2,0
2014091,1,0.451,7,-76.535,-44.789,0,21.1,0
2014092,1,0.945,7,-76.534,-44.826,0,15.55,0
2014093,1,1.827,7,-76.545,-44.879,0,0,0
2014094,1,0.8,7,-76.538,-44.884,0,0,0
2014095,1,1.436,7,-76.529,-44.844,0,0,0
2014096,1,1.591,7,-76.537,-44.792,0,0,0
2014097,1,0.218,7,-76.539,-44.793,0,0,0
2014098,1,0.981,7,-76.532,-44.818,0,0,0
2014099,1,0.217,7,-76.534,-44.818,0,0,0
2014100,1,0.161,7,-76.535,-44.819,0,0,0
2014101,1,0.061,7,-76.536,-44.819,0,0,0
2014102,1,0,7,-76.536,-44.819,0,0,0
2014103,1,0,7,-76.536,-44.819,0,0,0
2014104,1,1.126,7,-76.543,-44.788,0,0,0
2014105,1,0,7,-76.543,-44.788,0,0,0
2014106,1,1.882,7,-76.56,-44.798,0,0,0
2014107,1,1.364,7,-76.548,-44.808,0,0,0
2014108,1,1.353,7,-76.545,-44.86,0,0,0
2014109,1,1.321,7,-76.549,-44.811,0,0,0
2014110,1,1.185,7,-76.558,-44.84,0,0,0
2014111,1,0.614,7,-76.562,-44.851,0,0,0
2014112,1,0.943,7,-76.556,-44.873,0,0,0
2014113,1,0.621,7,-76.561,-44.885,0,0,0
2014114,1,0.459,7,-76.564,-44.894,0,0,0
2014115,1,2.47,7,-76.585,-44.858,0,0,0
2014116,1,1.781,5,-76.57,-44.836,0,0,0
2014117,1,2.324,5,-76.552,-44.884,0,0,0
2014118,1,0,5,-76.552,-44.884,0,0,0
2014119,1,0,5,-76.552,-44.884,0,0,0
2014120,1,0,5,-76.552,-44.884,0,0,0
2014121,1,3.012,5,-76.525,-44.891,0,0,0
2014122,1,3.378,5,-76.555,-44.897,0,0,0
2014123,1,0,5,-76.555,-44.897,0,0,0
2014124,1,2.865,5,-76.534,-44.961,0,0,0
2014125,1,0,5,-76.534,-44.961,0,0,0
2014126,1,2.005,5,-76.547,-45.016,0,0,0
2014127,1,0,5,-76.547,-45.016,0,0,0
2014128,1,0,5,-76.547,-45.016,0,0,0
2014129,1,2.646,7,-76.561,-44.932,0,0,0
2014130,1,0.378,7,-76.557,-44.929,0,0,0
2014131,1,0.574,7,-76.552,-44.922,0,0,0
2014132,1,1.808,7,-76.536,-44.929,0,0,0
2014133,1,0.699,7,-76.53,-44.919,0,0,0
2014134,1,0.625,7,-76.525,-44.909,0,0,0
2014135,1,0.939,7,-76.518,-44.894,0,0,0
2014136,1,1.365,7,-76.506,-44.872,0,0,0
2014137,1,1.43,7,-76.495,-44.849,0,0,0
2014138,1,1.194,7,-76.485,-44.83,0,0,0
2014139,1,0.5,7,-76.481,-44.822,0,0,0
2014140,1,0,7,-76.481,-44.822,0,0,0
2014141,1,0,7,-76.481,-44.822,0,0,0
2014142,1,0,7,-76.481,-44.822,0,0,0
2014143,1,0,7,-76.481,-44.822,0,0,0
2014144,1,0.171,7,-76.479,-44.82,0,0,0
2014145,1,2.62,7,-76.503,-44.835,0,0,0
2014146,1,2.636,7,-76.479,-44.837,0,0,0
2014147,1,2.88,7,-76.463,-44.75,0,0,0
2014148,1,0.6,7,-76.458,-44.74,0,0,0
2014149,1,0.436,7,-76.454,-44.733,0,0,0
2014150,1,1.144,7,-76.459,-44.693,0,0,0
2014151,1,0.759,7,-76.458,-44.722,0,0,0
2014152,1,0,7,-76.458,-44.722,0,0,0
2014153,1,0,7,-76.458,-44.722,0,0,0
2014154,1,0,7,-76.458,-44.722,0,0,0
2014155,1,0.942,7,-76.45,-44.716,0,0,0
2014156,1,0,7,-76.45,-44.716,0,0,0
2014157,1,0,7,-76.45,-44.716,0,0,0
2014158,1,1.079,7,-76.44,-44.707,0,0,0
2014159,1,0.46,7,-76.437,-44.694,0,0,0
2014160,1,0.629,7,-76.434,-44.676,0,0,0
2014161,1,2.694,7,-76.416,-44.603,0,0,0
2014162,1,2.307,7,-76.428,-44.531,0,0,0
2014163,1,2.807,7,-76.411,-44.609,0,0,0
2014164,1,0.179,7,-76.41,-44.604,0,0,0
2014165,1,5.559,5,-76.453,-44.492,0,0,0
2014166,1,4.95,5,-76.411,-44.562,0,0,0
2014167,1,2.477,5,-76.419,-44.473,0,0,0
2014168,1,5.138,5,-76.444,-44.639,0,0,0
2014169,1,3.697,5,-76.414,-44.575,0,0,0
2014170,1,0,5,-76.414,-44.575,0,0,0
2014171,1,0,5,-76.414,-44.575,0,0,0
2014172,1,2.305,5,-76.397,-44.623,0,0,0
2014173,1,2.301,5,-76.417,-44.646,0,0,0
2014174,1,0,5,-76.417,-44.646,0,0,0
2014175,1,0,5,-76.417,-44.646,0,0,0
2014176,1,0,5,-76.417,-44.646,0,0,0
2014177,1,5.132,5,-76.392,-44.481,0,0,0
2014178,1,4.165,7,-76.426,-44.549,0,0,0
2014179,1,2.311,7,-76.406,-44.525,0,0,0
2014180,1,0,7,-76.406,-44.525,0,0,0
2014181,1,0,7,-76.406,-44.525,0,0,0
2014182,1,2.112,7,-76.424,-44.513,0,0,0
2014183,1,1.239,7,-76.421,-44.557,0,0,0
2014184,1,1.757,7,-76.413,-44.617,0,0,0
2014185,1,0.757,7,-76.408,-44.597,0,0,0
2014186,1,0,7,-76.408,-44.597,0,0,0
2014187,1,0,7,-76.408,-44.597,0,0,0
2014188,1,0,7,-76.408,-44.597,0,0,0
2014189,1,0,7,-76.408,-44.597,0,0,0
2014190,1,0,7,-76.408,-44.597,0,0,0
2014191,1,1.836,7,-76.401,-44.534,0,0,0
2014192,1,0,7,-76.401,-44.534,0,0,0
2014193,1,5.485,5,-76.448,-44.595,0,0,0
2014194,1,5.118,5,-76.473,-44.761,0,0,0
2014195,1,0,5,-76.473,-44.761,0,0,0
2014196,1,6.381,5,-76.415,-44.761,0,0,0
2014197,1,7.608,5,-76.471,-44.934,0,0,0
2014198,1,0,5,-76.471,-44.934,0,0,0
2014199,1,0,5,-76.471,-44.934,0,0,0
2014200,1,0,5,-76.471,-44.934,0,0,0
2014201,1,4.611,5,-76.459,-44.763,0,0,0
2014202,1,0,5,-76.459,-44.763,0,0,0
2014203,1,4.662,5,-76.481,-44.917,0,0,0
2014204,1,2.519,5,-76.465,-44.848,0,0,0
2014205,1,0,5,-76.465,-44.848,0,0,0
2014206,1,2.311,7,-76.447,-44.799,0,0,0
2014207,1,0.347,7,-76.45,-44.808,0,0,0
2014208,1,0.766,7,-76.446,-44.784,0,0,0
2014209,1,1.841,7,-76.459,-44.829,0,0,0
2014210,1,0.61,7,-76.464,-44.839,0,0,0
2014211,1,0.537,7,-76.468,-44.847,0,0,0
2014212,1,0.384,7,-76.471,-44.852,0,0,0
2014213,1,0.149,7,-76.472,-44.855,0,0,0
2014214,1,0.055,7,-76.472,-44.854,0,0,0
2014215,1,0.139,7,-76.471,-44.852,0,0,0
2014216,1,0.198,7,-76.469,-44.849,0,0,0
2014217,1,0.227,7,-76.467,-44.845,0,0,0
2014218,1,0.224,7,-76.465,-44.842,0,0,0
2014219,1,0.196,7,-76.464,-44.84,0,0,0
2014220,1,0.14,7,-76.462,-44.84,0,0,0
2014221,1,0.117,7,-76.461,-44.841,0,0,0
2014222,1,1.774,7,-76.449,-44.797,0,0,0
2014223,1,0.165,7,-76.448,-44.802,0,0,0
2014224,1,0.167,7,-76.447,-44.807,0,0,0
2014225,1,1.366,7,-76.458,-44.831,0,0,0
2014226,1,0.7,7,-76.453,-44.843,0,0,0
2014227,1,0.04,7,-76.453,-44.844,0,0,0
2014228,1,0,7,-76.453,-44.844,0,0,0
2014229,1,1.503,7,-76.462,-44.885,0,0,0
2014230,1,0,7,-76.462,-44.885,0,0,0
2014231,1,1.151,7,-76.452,-44.873,0,0,0
2014232,1,0,7,-76.452,-44.873,0,0,0
2014233,1,1.503,7,-76.462,-44.914,0,0,0
2014234,1,0,7,-76.462,-44.914,0,0,0
2014235,1,0.758,7,-76.457,-44.893,0,0,0
2014236,1,0,7,-76.457,-44.893,0,0,0
2014237,1,1.26,7,-76.465,-44.927,0,0,0
2014238,1,0.759,7,-76.46,-44.907,0,0,0
2014239,1,0,7,-76.46,-44.907,0,0,0
2014240,1,0,7,-76.46,-44.907,0,0,0
2014241,1,0,7,-76.46,-44.907,0,0,0
2014242,1,0,7,-76.46,-44.907,0,0,0
2014243,1,0,7,-76.46,-44.907,0,0,0
2014244,1,0,7,-76.46,-44.907,0,0,0
2014245,1,0,7,-76.46,-44.907,0,0,0
2014246,1,0.745,7,-76.455,-44.887,0,0,0
2014247,1,0,7,-76.455,-44.887,0,0,0
2014248,1,0,7,-76.455,-44.887,0,0,0
2014249,1,1.1,7,-76.458,-44.927,0,0,0
2014250,1,0.13,7,-76.458,-44.922,0,0,0
2014251,1,1.391,7,-76.45,-44.881,0,0,0
2014252,1,0.939,7,-76.459,-44.879,0,0,0
2014253,1,0.178,7,-76.459,-44.872,0,0,0
2014254,1,0.13,7,-76.459,-44.867,0,0,0
2014255,1,0.407,7,-76.462,-44.864,0,0,0
2014256,1,0.4,7,-76.466,-44.863,0,0,0
2014257,1,0,7,-76.466,-44.863,0,0,0
2014258,1,2.169,7,-76.464,-44.78,0,0,0
2014259,1,0.838,7,-76.469,-44.756,0,0,0
2014260,1,3.63,7,-76.482,-44.885,0,0,0
2014261,1,1.696,7,-76.493,-44.929,0,0,0
2014262,1,5.513,7,-76.447,-44.857,0,0,0
2014263,1,1.222,7,-76.457,-44.847,0,0,0
2014264,1,1.411,7,-76.456,-44.901,0,0,0
2014265,1,0.811,7,-76.456,-44.87,0,0,0
2014266,1,0.547,7,-76.459,-44.886,0,0,0
2014267,1,0.502,7,-76.462,-44.901,0,0,0
2014268,1,2.117,7,-76.471,-44.972,0,0,0
2014269,1,1.391,7,-76.481,-45.007,0,0,0
2014270,1,1.126,7,-76.489,-45.029,0,0,0
2014271,1,0.495,7,-76.493,-45.037,0,0,0
2014272,1,3.317,7,-76.472,-44.95,0,0,0
2014273,1,2.543,7,-76.477,-45.045,0,0,0
2014274,1,2.351,7,-76.492,-44.981,0,0,0
2014275,1,0,7,-76.492,-44.981,0,0,0
2014276,1,1.88,7,-76.476,-44.992,0,0,0
2014277,1,0,7,-76.476,-44.992,0,0,0
2014278,1,0,7,-76.476,-44.992,0,0,0
2014279,1,0,7,-76.476,-44.992,0,0,0
2014280,1,0,7,-76.476,-44.992,0,0,0
2014281,1,0,7,-76.476,-44.992,0,0,0
2014282,1,0,7,-76.476,-44.992,0,0,0
2014283,1,0,7,-76.476,-44.992,0,0,0
2014284,1,0,7,-76.476,-44.992,0,0,0
2014285,1,0,7,-76.476,-44.992,0,0,0
2014286,1,0,7,-76.476,-44.992,0,0,0
2014287,1,0,7,-76.476,-44.992,0,0,0
2014288,1,0,7,-76.476,-44.992,0,0,0
2014289,1,0,7,-76.476,-44.992,0,0,0
2014290,1,0,7,-76.476,-44.992,0,0,0
2014291,1,0,7,-76.476,-44.992,0,0,0
2014292,1,0,7,-76.476,-44.992,0,0,0
2014293,1,0,7,-76.476,-44.992,0,0,0
2014294,1,0,7,-76.476,-44.992,0,0,0
2014295,1,0,7,-76.476,-44.992,0,0,0
2014296,1,0,7,-76.476,-44.992,0,0,0
2014297,1,0,7,-76.476,-44.992,0,0,0
2014298,1,0,7,-76.476,-44.992,0,0,0
2014299,1,0,7,-76.476,-44.992,0,0,0
2014300,1,0,7,-76.476,-44.992,0,0,0
2014301,1,0,7,-76.476,-44.992,0,0,0
2014302,1,0,7,-76.476,-44.992,0,0,0
2014303,1,0,7,-76.476,-44.992,0,0,0
2014304,1,0,7,-76.476,-44.992,0,0,0
2014305,1,0,7,-76.476,-44.992,0,0,0
2014306,1,0,7,-76.476,-44.992,0,0,0
2014307,1,0,7,-76.476,-44.992,0,0,0
2014308,1,0,7,-76.476,-44.992,0,0,0
2014309,1,0,7,-76.476,-44.992,0,0,0
2014310,1,0,7,-76.476,-44.992,0,0,0
2014311,1,0.101,7,-76.476,-44.989,0,0,0
2014312,1,0,7,-76.476,-44.989,0,0,0
2014313,1,0,7,-76.476,-44.989,0,0,0
2014314,1,0,7,-76.476,-44.989,0,0,0
2014315,1,0,7,-76.476,-44.989,0,0,0
2014316,1,0,7,-76.476,-44.989,0,0,0
2014317,1,0.605,7,-76.481,-44.998,0,0,0
2014318,1,0.605,7,-76.486,-45.007,0,0,0
2014319,1,0,7,-76.486,-45.007,0,0,0
2014320,1,0.799,7,-76.479,-45.007,0,0,0
2014321,1,0,7,-76.479,-45.007,0,0,0
2014322,1,0,7,-76.479,-45.007,0,0,0
2014323,1,0,7,-76.479,-45.007,0,0,0
2014324,1,0,7,-76.479,-45.007,0,0,0
2014325,1,0,7,-76.479,-45.007,0,0,0
2014326,1,1.229,5,-76.478,-45.054,0,0,0
2014327,1,0,5,-76.478,-45.054,0,0,0
2014328,1,0,5,-76.478,-45.054,0,0,0
2014329,1,0,5,-76.478,-45.054,0,0,0
2014330,1,0,5,-76.478,-45.054,0,0,0
2014331,1,0,5,-76.478,-45.054,0,0,0
2014332,1,0,5,-76.478,-45.054,0,0,0
2014333,1,0,5,-76.478,-45.054,0,0,0
2014334,1,0,5,-76.478,-45.054,0,0,0
2014335,1,0,5,-76.478,-45.054,0,0,0
2014336,1,0,5,-76.478,-45.054,0,0,0
2014337,1,0,5,-76.478,-45.054,0,0,0
2014338,1,0,5,-76.478,-45.054,0,0,0
2014339,1,1.163,7,-76.469,-45.032,0,0,0
2014340,1,0.224,7,-76.467,-45.03,0,0,0
2014341,1,2.77,7,-76.442,-45.027,0,0,0
2014342,1,1.685,7,-76.445,-44.963,0,0,0
2014343,1,0.406,7,-76.441,-44.956,0,0,0
2014344,1,0.304,7,-76.439,-44.951,0,0,0
2014345,1,0.12,7,-76.438,-44.948,0,0,0
2014346,1,0.102,7,-76.439,-44.95,0,0,0
2014347,1,0.275,7,-76.441,-44.954,0,0,0
2014348,1,0.384,7,-76.444,-44.959,0,0,0
2014349,1,0.438,7,-76.448,-44.966,0,0,0
2014350,1,0.438,7,-76.452,-44.972,0,0,0
2014351,1,0.389,7,-76.455,-44.978,0,0,0
2014352,1,0.27,7,-76.457,-44.982,0,0,0
2014353,1,1.543,7,-76.445,-45.01,0,0,0
2014354,1,0.154,7,-76.444,-45.006,0,0,0
2014355,1,0.401,7,-76.441,-44.998,0,0,0
2014356,1,3.323,7,-76.42,-44.908,0,0,0
2014357,1,1.05,7,-76.424,-44.942,0,0,0
2014358,1,1.457,7,-76.423,-44.887,0,0,0
2014359,1,1.808,7,-76.416,-44.95,0,0,0
2014360,1,1.397,7,-76.423,-44.906,0,0,0
2014361,1,1.406,7,-76.411,-44.919,0,0,0
2014362,1,0.211,7,-76.409,-44.919,0,0,0
2014363,1,2.39,7,-76.393,-44.856,0,0,0
2014364,1,2.638,7,-76.409,-44.933,0,0,0
2014365,1,1.949,7,-76.392,-44.912,0,0,0
2015001,1,2.041,7,-76.41,-44.89,0,0,0
2015002,1,1.219,7,-76.399,-44.904,0,0,0
2015003,1,1.534,7,-76.399,-44.845,0,0,0
2015004,1,1.974,7,-76.403,-44.919,0,0,0
2015005,1,0.356,7,-76.4,-44.928,0,0,0
2015006,1,3.6,7,-76.404,-44.791,0,0,0
2015007,1,1.727,7,-76.397,-44.85,0,0,0
2015008,1,1.014,7,-76.396,-44.889,0,0,0
2015009,1,1.526,7,-76.409,-44.89,0,0,0
2015010,1,0,7,-76.409,-44.89,0,0,0
2015011,1,0,7,-76.409,-44.89,0,0,0
2015012,1,0,7,-76.409,-44.89,0,0,0
2015013,1,0,7,-76.409,-44.89,0,0,0
2015014,1,0,7,-76.409,-44.89,0,0,0
2015015,1,0,7,-76.409,-44.89,0,0,0
2015016,1,0.799,7,-76.402,-44.891,0,0,0
2015017,1,1.031,7,-76.409,-44.862,0,0,0
2015018,1,1.152,7,-76.4,-44.838,0,0,0
2015019,1,2.08,7,-76.419,-44.848,0,0,0
2015020,1,2.811,7,-76.4,-44.775,0,0,0
2015021,1,2.521,7,-76.422,-44.799,0,0,0
2015022,1,0.641,7,-76.416,-44.793,0,0,0
2015023,1,0.666,7,-76.421,-44.775,0,0,0
2015024,1,0.061,7,-76.42,-44.775,0,0,0
2015025,1,1.25,7,-76.411,-44.747,0,0,0
2015026,1,2.608,7,-76.427,-44.819,0,0,0
2015027,1,2.792,7,-76.402,-44.829,0,0,0
2015028,1,1.792,7,-76.405,-44.896,0,0,0
2015029,1,1.203,7,-76.397,-44.864,0,0,0
2015030,1,0.624,7,-76.393,-44.848,0,0,0
2015031,1,0.556,7,-76.397,-44.863,0,0,0
2015032,1,1.206,7,-76.393,-44.821,0,0,0
2015033,1,1.252,7,-76.382,-44.806,0,0,0
2015034,1,1.537,7,-76.381,-44.747,0,0,0
2015035,1,1.671,7,-76.391,-44.795,0,0,0
2015036,1,1.115,7,-76.384,-44.765,0,0,0
2015037,1,2.227,7,-76.398,-44.825,0,0,0
2015038,1,0,7,-76.398,-44.825,0,0,0
2015039,1,0,7,-76.398,-44.825,0,0,0
2015040,1,0,7,-76.398,-44.825,0,0,0
2015041,1,1.938,7,-76.415,-44.845,0,0,0
2015042,1,0.713,7,-76.415,-44.818,0,0,0
2015043,1,1.508,7,-76.409,-44.871,0,0,0
2015044,1,0.977,7,-76.406,-44.836,0,0,0
2015045,1,0.997,7,-76.404,-44.799,0,0,0
2015046,1,0.985,7,-76.413,-44.809,0,0,0
2015047,1,1.653,7,-76.398,-44.825,0,0,0
2015048,1,1.434,7,-76.389,-44.786,0,0,0
2015049,1,0.297,7,-76.387,-44.779,0,0,0
2015050,1,0.935,7,-76.393,-44.755,0,0,0
2015051,1,0.957,7,-76.401,-44.735,0,0,0
2015052,1,1.184,7,-76.39,-44.748,0,0,0
2015053,1,1.526,7,-76.404,-44.75,0,0,0
2015054,1,0.798,7,-76.404,-44.78,0,0,0
2015055,1,0.098,7,-76.405,-44.777,0,0,0
2015056,1,0.471,7,-76.408,-44.765,0,0,0
2015057,1,2.59,7,-76.384,-44.773,0,0,0
2015058,1,1.97,7,-76.402,-44.79,0,0,0
2015059,1,0.761,7,-76.395,-44.789,0,0,0
2015060,1,0.668,7,-76.394,-44.764,0,0,0
2015061,1,0.91,7,-76.39,-44.795,0,0,0
2015062,1,0.909,7,-76.386,-44.826,0,0,0
2015063,1,0.41,7,-76.389,-44.815,0,0,0
2015064,1,1.297,7,-76.386,-44.767,0,0,0
2015065,1,1.146,7,-76.376,-44.781,0,0,0
2015066,1,0.098,7,-76.377,-44.783,0,0,0
2015067,1,2.96,7,-76.394,-44.872,0,0,0
2015068,1,1.153,7,-76.403,-44.854,0,0,0
2015069,1,0.815,7,-76.409,-44.835,0,0,0
2015070,1,0.887,7,-76.405,-44.866,0,0,0
2015071,1,1.736,7,-76.421,-44.873,0,0,0
2015072,1,1.012,7,-76.412,-44.859,0,0,0
2015073,1,1.506,7,-76.417,-44.912,0,0,0
2015074,1,2.337,7,-76.416,-45.002,0,0,0
2015075,1,4.078,7,-76.384,-44.932,0,0,0
2015076,1,1.177,7,-76.393,-44.949,0,0,0
2015077,1,4.102,7,-76.409,-45.091,0,0,0
2015078,1,1.308,7,-76.412,-45.042,0,0,0
2015079,1,1.302,7,-76.42,-45.079,0,0,0
2015080,1,0.641,7,-76.414,-45.077,0,0,0
2015081,1,0.872,7,-76.409,-45.103,0,0,0
2015082,1,1.907,7,-76.401,-45.168,0,0,0
2015083,1,1.107,7,-76.409,-45.14,0,0,0
2015084,1,1.893,7,-76.405,-45.07,0,0,0
2015085,1,0.055,7,-76.405,-45.07,0,0,0
2015086,1,0.022,7,-76.406,-45.07,0,0,0
2015087,1,0,7,-76.406,-45.07,0,0,0
2015088,1,0,7,-76.406,-45.07,0,0,0
2015089,1,0,7,-76.406,-45.07,0,0,0
2015090,1,0,7,-76.406,-45.07,0,0,0
2015091,1,1.763,7,-76.413,-45.13,0,0,0
2015092,1,2.249,7,-76.412,-45.044,0,0,0
2015093,1,0,7,-76.412,-45.044,0,0,0
2015094,1,0,7,-76.412,-45.044,0,0,0
2015095,1,0,7,-76.412,-45.044,0,0,0
2015096,1,0,7,-76.412,-45.044,0,0,0
2015097,1,0,7,-76.412,-45.044,0,0,0
2015098,1,0,7,-76.412,-45.044,0,0,0
2015099,1,0,7,-76.412,-45.044,0,0,0
2015100,1,0.627,7,-76.413,-45.067,0,0,0
2015101,1,0.624,7,-76.415,-45.09,0,0,0
2015102,1,0,7,-76.415,-45.09,0,0,0
2015103,1,0,7,-76.415,-45.09,0,0,0
2015104,1,0,7,-76.415,-45.09,0,0,0
2015105,1,0,7,-76.415,-45.09,0,0,0
2015106,1,0,7,-76.415,-45.09,0,0,0
2015107,1,0,7,-76.415,-45.09,0,0,0
2015108,1,0.049,7,-76.415,-45.091,0,0,0
2015109,1,0.121,7,-76.416,-45.095,0,0,0
2015110,1,0.974,7,-76.417,-45.132,0,0,0
2015111,1,0.184,7,-76.418,-45.137,0,0,0
2015112,1,1.293,7,-76.429,-45.154,0,0,0
2015113,1,1.307,7,-76.418,-45.168,0,0,0
2015114,1,2.142,7,-76.437,-45.158,0,0,0
2015115,1,0.622,7,-76.431,-45.166,0,0,0
2015116,1,0,7,-76.431,-45.166,0,0,0
2015117,1,0,7,-76.431,-45.166,0,0,0
2015118,1,0.756,7,-76.425,-45.168,0,0,0
2015119,1,2.301,7,-76.445,-45.192,0,0,0
2015120,1,1.379,7,-76.433,-45.173,0,0,0
2015121,1,0,7,-76.433,-45.173,0,0,0
2015122,1,0,7,-76.433,-45.173,0,0,0
2015123,1,1.249,7,-76.425,-45.139,0,0,0
2015124,1,0.568,7,-76.427,-45.119,0,0,0
2015125,1,0.323,7,-76.429,-45.109,0,0,0
2015126,1,0,7,-76.429,-45.109,0,0,0
2015127,1,1.878,7,-76.446,-45.119,0,0,0
2015128,1,1.363,7,-76.434,-45.13,0,0,0
2015129,1,0,7,-76.434,-45.13,0,0,0
2015130,1,2.303,7,-76.416,-45.177,0,0,0
2015131,1,2.272,7,-76.429,-45.109,0,0,0
2015132,1,1.111,7,-76.426,-45.149,0,0,0
2015133,1,0,7,-76.426,-45.149,0,0,0
2015134,1,1.258,7,-76.418,-45.115,0,0,0
2015135,1,0,7,-76.418,-45.115,0,0,0
2015136,1,1.756,7,-76.429,-45.163,0,0,0
2015137,1,0,7,-76.429,-45.163,0,0,0
2015138,1,0,7,-76.429,-45.163,0,0,0
2015139,1,0,7,-76.429,-45.163,0,0,0
2015140,1,0,7,-76.429,-45.163,0,0,0
2015141,1,0,7,-76.429,-45.163,0,0,0
2015142,1,2.759,7,-76.411,-45.088,0,0,0
2015143,1,0,7,-76.411,-45.088,0,0,0
2015144,1,0,7,-76.411,-45.088,0,0,0
2015145,1,0,7,-76.411,-45.088,0,0,0
2015146,1,0.491,7,-76.41,-45.106,0,0,0
2015147,1,0,7,-76.41,-45.106,0,0,0
2015148,1,0,7,-76.41,-45.106,0,0,0
2015149,1,0,7,-76.41,-45.106,0,0,0
2015150,1,1.229,7,-76.406,-45.151,0,0,0
2015151,1,1.1,7,-76.4,-45.181,0,0,0
2015152,1,4.555,7,-76.432,-45.073,0,0,0
2015153,1,0.552,7,-76.429,-45.089,0,0,0
2015154,1,0.034,7,-76.429,-45.089,0,0,0
2015155,1,0.029,7,-76.429,-45.089,0,0,0
2015156,1,0.016,7,-76.429,-45.09,0,0,0
2015157,1,3.355,7,-76.401,-45.042,0,0,0
2015158,1,3.008,7,-76.379,-44.975,0,0,0
2015159,1,2.08,7,-76.361,-44.995,0,0,0
2015160,1,5.562,7,-76.387,-45.175,0,0,0
2015161,1,0.73,7,-76.381,-45.185,0,0,0
2015162,1,0.53,7,-76.377,-45.191,0,0,0
2015163,1,1.909,7,-76.362,-45.232,0,0,0
2015164,1,0,7,-76.362,-45.232,0,0,0
2015165,1,0,7,-76.362,-45.232,0,0,0
2015166,1,0,7,-76.362,-45.232,0,0,0
2015167,1,1.133,7,-76.37,-45.202,0,0,0
2015168,1,0,7,-76.37,-45.202,0,0,0
