date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2022095,1,13.332,5,-65.877,-61.038,0,0,0
2022096,1,4.775,5,-65.864,-61.139,0,0,0
2022097,1,0,5,-65.864,-61.139,0,0,0
2022098,1,2.687,3,-65.84,-61.14,0,0,0
2022099,1,0,5,-65.84,-61.14,0,0,0
2022100,1,0,5,-65.84,-61.14,0,0,0
2022101,1,0,5,-65.84,-61.14,0,0,0
2022102,1,0,5,-65.84,-61.14,0,0,0
2022103,1,11.144,5,-65.752,-61.26,0,0,0
2022104,1,0,5,-65.752,-61.26,0,0,0
2022105,1,2.677,6,-65.773,-61.23,0,0,0
2022106,1,8.473,5,-65.707,-61.321,0,0,0
2022107,1,0,5,-65.707,-61.321,0,0,0
2022108,1,0,5,-65.707,-61.321,0,0,0
2022109,1,0,5,-65.707,-61.321,0,0,0
2022110,1,0,5,-65.707,-61.321,0,0,0
2022111,1,5.948,5,-65.76,-61.31,0,0,0
2022112,1,0,3,-65.76,-61.31,0,0,0
2022113,1,0,5,-65.76,-61.31,0,0,0
2022114,1,0,5,-65.76,-61.31,0,0,0
2022115,1,0,5,-65.76,-61.31,0,0,0
2022116,1,0,5,-65.76,-61.31,0,0,0
2022117,1,0,5,-65.76,-61.31,0,0,0
2022118,1,0,5,-65.76,-61.31,0,0,0
2022119,1,1.761,3,-65.75,-61.34,0,0,0
2022120,1,1.761,5,-65.76,-61.31,0,0,0
2022121,1,0,5,-65.76,-61.31,0,0,0
2022122,1,0,5,-65.76,-61.31,0,0,0
2022123,1,0,5,-65.76,-61.31,0,0,0
2022124,1,0,5,-65.76,-61.31,0,0,0
2022125,1,0,5,-65.76,-61.31,0,0,0
2022126,1,2.267,3,-65.74,-61.32,0,0,0
2022127,1,2.267,5,-65.76,-61.31,0,0,0
2022128,1,0,5,-65.76,-61.31,0,0,0
2022129,1,0,5,-65.76,-61.31,0,0,0
2022130,1,0,5,-65.76,-61.31,0,0,0
2022131,1,0,5,-65.76,-61.31,0,0,0
2022132,1,0,5,-65.76,-61.31,0,0,0
2022133,1,2.267,3,-65.74,-61.32,0,0,0
2022134,1,2.267,5,-65.76,-61.31,0,0,0
2022135,1,0,5,-65.76,-61.31,0,0,0
2022136,1,0,5,-65.76,-61.31,0,0,0
2022137,1,0,5,-65.76,-61.31,0,0,0
2022138,1,0,5,-65.76,-61.31,0,0,0
2022139,1,0,5,-65.76,-61.31,0,0,0
2022147,8,3.377,3,-65.77,-61.24,0,0,0
2022148,1,499.921,5,-62.27,-54.74,0,0,0
2022149,1,499.84,5,-65.77,-61.24,0,0,0
2022150,1,0,5,-65.77,-61.24,0,0,0
2022151,1,0,5,-65.77,-61.24,0,0,0
2022152,1,0,5,-65.77,-61.24,0,0,0
2022153,1,0,5,-65.77,-61.24,0,0,0
2022154,1,0,5,-65.77,-61.24,0,0,0
2022155,1,0,5,-65.77,-61.24,0,0,0
2022156,1,0,5,-65.77,-61.24,0,0,0
2022157,1,0,5,-65.77,-61.24,0,0,0
2022158,1,6.379,5,-65.724,-61.325,0,0,0
2022159,1,6.77,5,-65.778,-61.253,0,0,0
2022160,1,3.396,5,-65.767,-61.183,0,0,0
2022161,1,1.868,3,-65.78,-61.21,0,0,0
2022162,1,1.868,5,-65.767,-61.183,0,0,0
2022163,1,0,5,-65.767,-61.183,0,0,0
2022164,1,0,5,-65.767,-61.183,0,0,0
2022165,1,0,5,-65.767,-61.183,0,0,0
2022166,1,7.14,5,-65.744,-61.329,0,0,0
2022167,1,7.244,5,-65.69,-61.24,0,0,0
2022168,1,0,3,-65.69,-61.24,0,0,0
2022169,1,5.593,5,-65.64,-61.247,0,0,0
2022170,1,0,5,-65.64,-61.247,0,0,0
2022171,1,0,5,-65.64,-61.247,0,0,0
2022172,1,0,5,-65.64,-61.247,0,0,0
2022173,1,0,5,-65.64,-61.247,0,0,0
2022174,1,0,5,-65.64,-61.247,0,0,0
2022175,1,2.277,3,-65.66,-61.24,0,0,0
2022176,1,2.277,5,-65.64,-61.247,0,0,0
2022177,1,0,5,-65.64,-61.247,0,0,0
2022178,1,0,5,-65.64,-61.247,0,0,0
2022179,1,0,5,-65.64,-61.247,0,0,0
2022180,1,0,5,-65.64,-61.247,0,0,0
2022181,1,0,5,-65.64,-61.247,0,0,0
2022182,1,3.523,3,-65.67,-61.27,0,0,0
2022183,1,3.523,5,-65.64,-61.247,0,0,0
2022184,1,0,5,-65.64,-61.247,0,0,0
2022185,1,0,5,-65.64,-61.247,0,0,0
2022186,1,0,5,-65.64,-61.247,0,0,0
2022187,1,0,5,-65.64,-61.247,0,0,0
2022188,1,0,5,-65.64,-61.247,0,0,0
2022189,1,3.523,3,-65.67,-61.27,0,0,0
2022190,1,3.523,5,-65.64,-61.247,0,0,0
2022191,1,0,5,-65.64,-61.247,0,0,0
2022192,1,0,5,-65.64,-61.247,0,0,0
2022193,1,0,5,-65.64,-61.247,0,0,0
2022194,1,0,5,-65.64,-61.247,0,0,0
2022195,1,0,5,-65.64,-61.247,0,0,0
2022196,1,3.523,3,-65.67,-61.27,0,0,0
2022197,1,4.522,5,-65.689,-61.182,0,0,0
2022198,1,0,5,-65.689,-61.182,0,0,0
2022199,1,0,5,-65.689,-61.182,0,0,0
2022200,1,7.484,5,-65.63,-61.261,0,0,0
2022201,1,9.256,5,-65.572,-61.114,0,0,0
2022202,1,0,5,-65.572,-61.114,0,0,0
2022203,1,1.655,3,-65.57,-61.15,0,0,0
2022204,1,1.655,5,-65.572,-61.114,0,0,0
2022205,1,0,5,-65.572,-61.114,0,0,0
2022206,1,0,5,-65.572,-61.114,0,0,0
2022207,1,0,5,-65.572,-61.114,0,0,0
2022208,1,8.439,5,-65.628,-60.99,0,0,0
2022209,1,0,5,-65.628,-60.99,0,0,0
2022210,1,3.335,3,-65.65,-60.94,0,0,0
2022211,1,12.999,5,-65.538,-61.026,0,0,0
2022212,1,0,5,-65.538,-61.026,0,0,0
2022213,1,0,5,-65.538,-61.026,0,0,0
2022214,1,0,5,-65.538,-61.026,0,0,0
2022215,1,0,5,-65.538,-61.026,0,0,0
2022216,1,1.302,5,-65.55,-61.03,0,0,0
2022217,1,0,3,-65.55,-61.03,0,0,0
2022218,1,7.586,5,-65.607,-60.937,0,0,0
2022220,2,5.608,5,-65.579,-60.835,0,0,0
2022221,1,0,5,-65.579,-60.835,0,0,0
2022222,1,0,5,-65.579,-60.835,0,0,0
2022223,1,0,5,-65.579,-60.835,0,0,0
2022224,1,2.018,3,-65.59,-60.87,0,0,0
2022225,1,10.05,5,-65.675,-60.793,0,0,0
2022226,1,4.375,5,-65.646,-60.859,0,0,0
2022227,1,3.589,5,-65.624,-60.915,0,0,0
2022229,2,1.334,5,-65.613,-60.901,0,0,0
2022230,1,0,5,-65.613,-60.901,0,0,0
2022231,1,0.727,6,-65.612,-60.885,0,0,0
2022232,1,0.727,5,-65.613,-60.901,0,0,0
2022234,2,0,5,-65.613,-60.901,0,0,0
2022235,1,0,5,-65.613,-60.901,0,0,0
2022236,1,0,5,-65.613,-60.901,0,0,0
2022237,1,0,5,-65.613,-60.901,0,0,0
2022238,1,2.811,3,-65.61,-60.84,0,0,0
2022239,1,2.811,5,-65.613,-60.901,0,0,0
2022240,1,2.811,5,-65.61,-60.84,0,0,0
2022241,1,0,5,-65.61,-60.84,0,0,0
2022242,1,0,5,-65.61,-60.84,0,0,0
2022243,1,0,5,-65.61,-60.84,0,0,0
2022245,2,12.754,3,-65.69,-60.64,0,0,0
2022246,1,6.645,5,-65.659,-60.765,0,0,0
2022247,1,0,5,-65.659,-60.765,0,0,0
2022248,1,0,5,-65.659,-60.765,0,0,0
2022249,1,3.307,5,-65.632,-60.79,0,0,0
2022250,1,0,5,-65.632,-60.79,0,0,0
2022251,1,0,5,-65.632,-60.79,0,0,0
2022252,1,3.082,3,-65.65,-60.74,0,0,0
2022253,1,3.082,5,-65.632,-60.79,0,0,0
2022254,1,0,5,-65.632,-60.79,0,0,0
2022255,1,0,5,-65.632,-60.79,0,0,0
2022257,2,7.394,5,-65.698,-60.789,0,0,0
2022258,1,6.615,5,-65.736,-60.678,0,0,0
2022259,1,2.078,3,-65.72,-60.7,0,0,0
2022260,1,1.614,5,-65.717,-60.735,0,0,0
2022261,1,0,5,-65.717,-60.735,0,0,0
2022262,1,7.141,7,-65.742,-60.59,0,0,0
2022263,1,13.29,3,-65.783,-60.316,0,0,0
2022264,1,5.571,3,-65.797,-60.199,0,0,0
2022265,1,0.156,7,-65.795,-60.198,0,0,0
2022266,1,4.955,7,-65.81,-60.095,0,0,0
2022267,1,2.858,5,-65.821,-60.038,0,0,0
2022268,1,0,5,-65.821,-60.038,0,0,0
2022269,1,0,5,-65.821,-60.038,0,0,0
2022270,1,0,5,-65.821,-60.038,0,0,0
2022271,1,9.299,5,-65.846,-60.233,0,0,0
2022272,1,0,5,-65.846,-60.233,0,0,0
2022273,1,5.832,5,-65.849,-60.362,0,0,0
2022274,1,7.144,5,-65.871,-60.214,0,0,0
2022275,1,6.577,5,-65.821,-60.288,0,0,0
2022276,1,0,5,-65.821,-60.288,0,0,0
2022277,1,0,5,-65.821,-60.288,0,0,0
2022278,1,6.917,5,-65.799,-60.431,0,0,0
2022279,1,1.755,5,-65.792,-60.466,0,0,0
2022280,1,3.057,3,-65.8,-60.53,0,0,0
2022281,1,1.876,5,-65.798,-60.571,0,0,0
2022282,1,0,5,-65.798,-60.571,0,0,0
2022283,1,9.165,5,-65.731,-60.688,0,0,0
2022284,1,0,5,-65.731,-60.688,0,0,0
2022285,1,3.603,5,-65.756,-60.739,0,0,0
2022286,1,5.959,5,-65.702,-60.752,0,0,0
2022287,1,7.55,3,-65.77,-60.77,0,0,0
2022288,1,3.366,5,-65.763,-60.842,0,0,0
2022289,1,2.03,5,-65.746,-60.859,0,0,0
2022290,1,4.875,5,-65.778,-60.787,0,0,0
2022291,1,9.964,5,-65.773,-60.568,0,0,0
2022293,2,7.383,3,-65.808,-60.43,0,0,0
2022294,1,0.938,3,-65.81,-60.41,0,0,0
2022295,1,0,3,-65.81,-60.41,0,0,0
2022296,1,0,3,-65.81,-60.41,0,0,0
2022297,1,0,3,-65.81,-60.41,0,0,0
2022298,1,0,3,-65.81,-60.41,0,0,0
2022299,1,0,3,-65.81,-60.41,0,0,0
2022300,1,0,3,-65.81,-60.41,0,0,0
2022301,1,0,3,-65.81,-60.41,0,0,0
2022302,1,4.523,7,-65.771,-60.436,0,0,0
2022303,1,3.942,5,-65.739,-60.474,0,0,0
2022304,1,4.858,5,-65.76,-60.567,0,0,0
2022305,1,9.322,5,-65.773,-60.769,0,0,0
2022306,1,1.46,5,-65.786,-60.775,0,0,0
2022307,1,1.455,5,-65.799,-60.782,0,0,0
2022308,1,0.198,6,-65.799,-60.786,0,0,0
2022309,1,5.505,5,-65.76,-60.859,0,0,0
2022310,1,3.449,5,-65.79,-60.843,0,0,0
2022311,1,0,5,-65.79,-60.843,0,0,0
2022312,1,0,5,-65.79,-60.843,0,0,0
2022313,1,8.692,5,-65.84,-60.99,0,0,0
2022314,1,0,5,-65.84,-60.99,0,0,0
2022315,1,3.167,6,-65.83,-61.055,0,0,0
2022316,1,9.574,5,-65.791,-61.243,0,0,0
2022317,1,3.586,5,-65.759,-61.249,0,0,0
2022318,1,8.572,5,-65.715,-61.405,0,0,0
2022320,2,0,5,-65.715,-61.405,0,0,0
2022321,1,0,5,-65.715,-61.405,0,0,0
2022322,1,7.054,6,-65.668,-61.302,0,0,0
2022323,1,7.054,5,-65.715,-61.405,0,0,0
2022324,1,16.219,5,-65.571,-61.462,0,0,0
2022325,1,4.027,5,-65.563,-61.376,0,0,0
2022326,1,0,5,-65.563,-61.376,0,0,0
2022327,1,2.236,5,-65.548,-61.408,0,0,0
2022328,1,5.763,5,-65.554,-61.533,0,0,0
2022329,1,5.35,6,-65.516,-61.606,0,0,0
2022330,1,9.386,5,-65.458,-61.753,0,0,0
2022331,1,1.437,5,-65.454,-61.782,0,0,0
2022332,1,6.631,5,-65.406,-61.868,0,0,0
2022333,1,14.308,5,-65.285,-61.975,0,0,0
2022334,1,8.214,5,-65.358,-61.953,0,0,0
2022335,1,7.295,5,-65.298,-61.886,0,0,0
2022336,1,5.318,3,-65.33,-61.8,0,0,0
2022337,1,0,5,-65.33,-61.8,0,0,0
2022338,1,0,5,-65.33,-61.8,0,0,0
2022339,1,7.459,5,-65.272,-61.719,0,0,0
2022340,1,5.24,5,-65.225,-61.708,0,0,0
2022341,1,3.303,5,-65.201,-61.751,0,0,0
2022342,1,17.448,5,-65.35,-61.63,0,0,0
2022343,1,0,3,-65.35,-61.63,0,0,0
2022344,1,3.815,5,-65.384,-61.622,0,0,0
2022345,1,4.075,5,-65.4,-61.542,0,0,0
2022346,1,0,5,-65.4,-61.542,0,0,0
2022347,1,4.383,5,-65.436,-61.507,0,0,0
2022348,1,3.645,5,-65.431,-61.585,0,0,0
2022350,2,3.842,3,-65.41,-61.65,0,0,0
2022352,2,9.003,5,-65.491,-61.65,0,0,0
2022353,1,40.712,5,-65.124,-61.662,0,0,0
2022354,1,0,5,-65.124,-61.662,0,0,0
2022355,1,14.505,5,-65.227,-61.469,0,0,0
2022356,1,10.701,5,-65.32,-61.53,0,0,0
2022357,1,0,3,-65.32,-61.53,0,0,0
2022358,1,1.133,5,-65.325,-61.509,0,0,0
2022359,1,9.897,5,-65.333,-61.296,0,0,0
2022360,1,9.234,5,-65.276,-61.442,0,0,0
2022361,1,0,5,-65.276,-61.442,0,0,0
2022362,1,10.796,5,-65.318,-61.232,0,0,0
2022363,1,4.012,5,-65.292,-61.171,0,0,0
2022364,1,8.147,6,-65.31,-61,0,0,0
2023001,2,1.749,5,-65.302,-60.967,0,0,0
2023003,2,0,5,-65.302,-60.967,0,0,0
2023004,1,0,5,-65.302,-60.967,0,0,0
2023005,1,0,5,-65.302,-60.967,0,0,0
2023006,1,6.212,3,-65.32,-60.84,0,0,0
2023007,1,3.235,5,-65.308,-60.904,0,0,0
2023008,1,8.787,5,-65.256,-60.761,0,0,0
2023009,1,9.98,5,-65.283,-60.557,0,0,0
2023010,1,0.748,5,-65.29,-60.553,0,0,0
2023011,1,1.984,5,-65.308,-60.557,0,0,0
2023012,1,3.837,5,-65.331,-60.495,0,0,0
2023013,1,11.859,3,-65.23,-60.41,0,0,0
2023014,1,11.298,5,-65.331,-60.387,0,0,0
2023015,1,3.605,5,-65.32,-60.46,0,0,0
2023016,1,10.217,5,-65.282,-60.259,0,0,0
2023017,1,5.952,5,-65.332,-60.309,0,0,0
2023018,1,6.416,5,-65.283,-60.233,0,0,0
2023019,1,7.855,5,-65.265,-60.07,0,0,0
2023020,1,10.964,3,-65.18,-60.19,0,0,0
2023021,1,5.994,5,-65.221,-60.105,0,0,0
2023022,1,0,5,-65.221,-60.105,0,0,0
2023023,1,0,5,-65.221,-60.105,0,0,0
2023024,1,0,5,-65.221,-60.105,0,0,0
2023025,1,0,5,-65.221,-60.105,0,0,0
2023026,1,18.825,5,-65.22,-60.51,0,0,0
2023027,1,0,3,-65.22,-60.51,0,0,0
2023028,1,0,5,-65.22,-60.51,0,0,0
2023029,1,0,5,-65.22,-60.51,0,0,0
2023030,1,0,5,-65.22,-60.51,0,0,0
2023032,2,6.884,5,-65.2,-60.37,0,0,0
2023033,1,8.326,5,-65.251,-60.501,0,0,0
2023034,1,8.326,3,-65.2,-60.37,0,0,0
2023035,1,9.247,5,-65.244,-60.201,0,0,0
2023037,2,5.401,5,-65.218,-60.3,0,0,0
2023039,2,0,5,-65.218,-60.3,0,0,0
2023040,1,16.621,5,-65.316,-60.028,0,0,0
2023041,1,8.937,3,-65.31,-60.22,0,0,0
2023042,1,10.91,5,-65.326,-59.988,0,0,0
2023043,1,4.327,5,-65.332,-59.896,0,0,0
2023044,1,2.927,5,-65.307,-59.878,0,0,0
2023046,2,0,5,-65.307,-59.878,0,0,0
2023048,2,6.875,3,-65.33,-59.74,0,0,0
2023049,1,1.158,7,-65.329,-59.715,0,0,0
2023050,1,2.43,7,-65.345,-59.679,0,0,0
2023051,1,3.082,7,-65.37,-59.646,0,0,0
2023052,1,3.459,7,-65.398,-59.616,0,0,0
2023053,1,3.441,7,-65.426,-59.584,0,0,0
2023054,1,3.051,7,-65.45,-59.55,0,0,0
2023055,1,2.433,7,-65.464,-59.51,0,0,0
2023056,1,2.188,7,-65.468,-59.464,0,0,0
2023057,1,2.524,7,-65.464,-59.41,0,0,0
2023058,1,2.934,7,-65.455,-59.35,0,0,0
2023059,1,3.31,7,-65.443,-59.284,0,0,0
2023060,1,3.62,7,-65.429,-59.213,0,0,0
2023061,1,3.852,7,-65.414,-59.138,0,0,0
2023062,1,4.004,7,-65.399,-59.059,0,0,0
2023063,1,4.246,7,-65.384,-58.974,0,0,0
2023064,1,3.629,3,-65.366,-58.909,0,0,0
2023065,1,5.414,3,-65.352,-58.798,0,0,0
2023066,1,5.745,3,-65.336,-58.68,0,0,0
2023067,1,5.934,3,-65.318,-58.559,0,0,0
2023068,1,5.979,3,-65.299,-58.438,0,0,0
2023069,1,5.871,3,-65.28,-58.32,0,0,0
2023070,1,6.027,3,-65.256,-58.204,0,0,0
2023071,1,6.455,3,-65.226,-58.085,0,0,0
2023072,1,6.7,3,-65.193,-57.965,0,0,0
2023073,1,6.724,3,-65.159,-57.844,0,0,0
2023074,1,6.526,3,-65.129,-57.724,0,0,0
2023075,1,6.144,3,-65.105,-57.606,0,0,0
2023076,1,5.663,3,-65.09,-57.49,0,0,0
2023077,1,4.325,7,-65.097,-57.399,0,0,0
2023078,1,5.544,7,-65.086,-57.283,0,0,0
2023079,1,5.679,7,-65.076,-57.164,0,0,0
2023080,1,5.639,7,-65.067,-57.046,0,0,0
2023081,1,5.431,7,-65.058,-56.932,0,0,0
2023082,1,5.044,7,-65.048,-56.826,0,0,0
2023083,1,4.497,7,-65.038,-56.733,0,0,0
2023084,1,3.994,7,-65.026,-56.653,0,0,0
2023085,1,3.594,7,-65.013,-56.583,0,0,0
2023086,1,3.157,7,-64.999,-56.525,0,0,0
2023087,1,2.91,7,-64.983,-56.476,0,0,0
2023088,1,2.866,7,-64.965,-56.433,0,0,0
2023089,1,2.797,7,-64.945,-56.394,0,0,0
2023090,1,2.687,7,-64.926,-56.359,0,0,0
2023091,1,2.671,7,-64.906,-56.327,0,0,0
2023092,1,2.686,7,-64.885,-56.298,0,0,0
2023093,1,2.545,7,-64.866,-56.271,0,0,0
2023094,1,2.238,7,-64.849,-56.245,0,0,0
2023095,1,1.818,7,-64.837,-56.218,0,0,0
2023096,1,1.413,7,-64.831,-56.192,0,0,0
2023097,1,1.186,7,-64.83,-56.167,0,0,0
2023098,1,1.199,7,-64.834,-56.143,0,0,0
2023099,1,1.2,7,-64.839,-56.121,0,0,0
2023100,1,1.233,7,-64.845,-56.098,0,0,0
2023101,1,1.27,7,-64.851,-56.075,0,0,0
2023102,1,1.327,7,-64.856,-56.05,0,0,0
2023103,1,1.42,7,-64.86,-56.021,0,0,0
2023104,1,1.594,6,-64.861,-55.987,0,0,0
2023105,1,1.935,7,-64.858,-55.947,0,0,0
2023106,1,2.439,7,-64.85,-55.899,0,0,0
2023107,1,2.959,7,-64.838,-55.843,0,0,0
2023108,1,3.427,7,-64.822,-55.781,0,0,0
2023109,1,3.853,7,-64.802,-55.713,0,0,0
2023110,1,4.208,7,-64.781,-55.64,0,0,0
2023111,1,4.5,7,-64.757,-55.563,0,0,0
2023112,1,5.197,7,-64.728,-55.477,0,0,0
2023113,1,6.544,7,-64.687,-55.378,0,0,0
2023114,1,7.955,7,-64.634,-55.265,0,0,0
2023115,1,9.028,7,-64.572,-55.142,0,0,0
2023116,1,9.749,7,-64.504,-55.014,0,0,0
2023117,1,10.107,7,-64.432,-54.883,0,0,0
2023118,1,10.102,6,-64.36,-54.755,0,0,0
2023119,1,10.827,7,-64.284,-54.616,0,0,0
2023120,1,12.104,7,-64.198,-54.459,0,0,0
2023121,1,12.729,7,-64.107,-54.301,0,0,0
2023122,1,12.732,7,-64.012,-54.155,0,0,0
2023123,1,12.194,7,-63.914,-54.038,0,0,0
2023124,1,11.753,7,-63.816,-53.947,0,0,0
2023125,1,12.063,6,-63.71,-53.898,0,0,0
2023126,1,16.048,7,-63.565,-53.897,0,0,0
2023127,1,13.885,7,-63.44,-53.906,0,0,0
2023128,1,7.975,7,-63.369,-53.911,0,0,0
2023129,1,11.243,7,-63.268,-53.89,0,0,0
2023130,1,13.174,7,-63.15,-53.87,0,0,0
2023131,1,12.799,7,-63.034,-53.88,0,0,0
2023132,1,5.768,6,-62.982,-53.878,0,0,0
2023133,1,11.437,7,-62.885,-53.95,0,0,0
2023134,1,13.673,7,-62.768,-54.037,0,0,0
2023135,1,8.333,7,-62.693,-54.039,0,0,0
2023136,1,7.963,7,-62.625,-54.086,0,0,0
2023137,1,10.358,7,-62.549,-54.205,0,0,0
2023138,1,9.681,7,-62.481,-54.323,0,0,0
2023139,1,7.238,6,-62.427,-54.401,0,0,0
2023140,1,4.1,7,-62.391,-54.424,0,0,0
2023141,1,5.435,7,-62.37,-54.519,0,0,0
2023142,1,5.796,7,-62.349,-54.622,0,0,0
2023143,1,4.613,7,-62.314,-54.67,0,0,0
2023144,1,2.851,7,-62.307,-54.723,0,0,0
2023145,1,2.783,7,-62.288,-54.687,0,0,0
2023146,1,5.163,6,-62.264,-54.603,0,0,0
2023147,1,6.122,7,-62.236,-54.501,0,0,0
2023148,1,10.158,7,-62.183,-54.341,0,0,0
2023149,1,12.141,7,-62.13,-54.136,0,0,0
2023150,1,13.869,7,-62.072,-53.899,0,0,0
2023151,1,16.784,7,-61.985,-53.636,0,0,0
2023152,1,15.614,7,-61.91,-53.382,0,0,0
2023153,1,13.565,7,-61.849,-53.159,0,0,0
2023154,1,12.013,7,-61.794,-52.96,0,0,0
2023155,1,11.56,7,-61.74,-52.772,0,0,0
2023156,1,10.893,7,-61.686,-52.6,0,0,0
2023157,1,7.757,7,-61.69,-52.453,0,0,0
2023158,1,3.101,7,-61.681,-52.397,0,0,0
2023159,1,5.28,7,-61.653,-52.315,0,0,0
2023160,1,1.684,7,-61.638,-52.308,0,0,0
2023161,1,10.05,5,-61.571,-52.434,0,0,0
2023162,1,22.764,5,-61.522,-52.852,0,0,0
2023163,1,19.336,5,-61.366,-53.011,0,0,0
2023164,1,22.817,5,-61.253,-53.369,0,0,0
2023165,1,26.81,5,-61.064,-53.679,0,0,0
2023166,1,12.313,5,-60.953,-53.669,0,0,0
2023167,1,3.941,5,-60.918,-53.659,0,0,0
2023168,1,2.803,5,-60.895,-53.636,0,0,0
2023169,1,18.725,5,-60.873,-53.292,0,0,0
2023170,1,40.731,5,-60.704,-52.626,0,0,0
2023171,1,34.79,5,-60.39,-52.633,0,0,0
2023172,1,4.493,5,-60.369,-52.702,0,0,0
2023173,1,12.362,5,-60.354,-52.925,0,0,0
2023174,1,7.928,5,-60.328,-53.059,0,0,0
2023175,1,11.284,5,-60.24,-53.164,0,0,0
2023176,1,12.239,5,-60.131,-53.129,0,0,0
2023177,1,8.404,5,-60.095,-53.263,0,0,0
2023178,1,13.659,5,-59.993,-53.125,0,0,0
2023179,1,11.522,5,-59.916,-52.987,0,0,0
2023180,1,0,5,-59.916,-52.987,0,0,0
2023181,1,12.458,5,-59.866,-52.787,0,0,0
2023182,1,12.473,5,-59.817,-52.586,0,0,0
2023183,1,21.223,5,-60.003,-52.674,0,0,0
2023184,1,0,5,-60.003,-52.674,0,0,0
2023185,1,9.144,5,-60.084,-52.704,0,0,0
2023186,1,26.562,5,-60.279,-52.425,0,0,0
