date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2020024,1,4.661,3,-63.633,-52.283,1,1706.99,0.2249
2020025,1,4.475,3,-63.598,-52.238,1,1715.25,0.1706
2020026,1,4.704,3,-63.561,-52.194,1,1723.34,-0.0265
2020027,1,4.741,3,-63.522,-52.154,1,1727.03,0.1498
2020028,1,4.612,3,-63.484,-52.119,1,1725.51,0.2157
2020029,1,4.316,3,-63.447,-52.091,1,1726.58,0.2941
2020030,1,3.868,3,-63.413,-52.073,1,1725.91,0.1327
2020031,1,3.291,3,-63.383,-52.067,2,1726.16,0.2139
2020032,1,2.831,3,-63.358,-52.077,2,1726.32,0.1388
2020033,1,2.803,3,-63.336,-52.103,2,1724.66,0.0914
2020034,1,2.957,3,-63.315,-52.141,1,1722.36,-0.0241
2020035,1,4.337,7,-63.352,-52.109,1,1719.32,0.0885
2020036,1,2.816,7,-63.329,-52.136,1,1715.86,-0.0623
2020037,1,3.189,7,-63.304,-52.166,1,1712.27,-0.0935
2020038,1,3.439,7,-63.276,-52.198,1,1708.79,-0.0509
2020039,1,3.627,7,-63.247,-52.228,1,1704.66,-0.0287
2020040,1,3.747,7,-63.216,-52.26,1,1700.48,-0.0036
2020041,1,3.765,7,-63.186,-52.293,1,1697.5,0.0727
2020042,1,3.685,7,-63.156,-52.324,1,1692.78,0.0986
2020043,1,3.515,7,-63.127,-52.356,1,1687.06,0.0893
2020044,1,3.244,7,-63.102,-52.386,1,1680.73,-0.0367
2020045,1,2.872,7,-63.079,-52.414,1,1675.13,-0.0253
2020046,1,2.411,7,-63.061,-52.439,1,1669.12,0.0034
2020047,1,1.877,7,-63.047,-52.462,1,1662.73,0.0004
2020048,1,1.63,7,-63.036,-52.483,1,1656.29,-0.0011
2020049,1,4.072,7,-63.016,-52.55,1,1649.79,-0.0021
2020050,1,4.179,7,-62.994,-52.619,1,1642.77,-0.0025
2020051,1,1.934,7,-62.982,-52.645,1,1635.75,-0.0024
2020052,1,2.061,6,-62.968,-52.673,1,1629.85,-0.0016
2020053,1,5.899,7,-62.927,-52.748,1,1627.68,-0.0003
2020054,1,9.331,7,-62.863,-52.867,1,1626.54,-0.0037
2020055,1,6.577,7,-62.82,-52.955,1,1625.5,0.0019
2020056,1,3.143,7,-62.8,-53,1,1623.18,0
2020057,1,2.985,7,-62.78,-53.038,1,1622.24,0
2020058,1,4.405,7,-62.749,-53.092,1,1621.11,0
2020059,1,6.287,7,-62.703,-53.164,1,1620.05,0
2020060,1,6.787,7,-62.65,-53.232,1,1619.49,0
2020061,1,6.068,7,-62.6,-53.281,1,1618.65,0
2020062,1,4.858,7,-62.558,-53.309,1,1617.71,0
2020063,1,4.767,7,-62.517,-53.331,1,1617.52,0
2020064,1,5.926,7,-62.464,-53.341,1,1617.23,0
2020065,1,12.824,7,-62.348,-53.34,1,1617.86,0
2020066,1,7.754,6,-62.286,-53.273,1,1617.95,0
2020067,1,5.324,7,-62.239,-53.248,1,1617.42,0
2020068,1,5.133,7,-62.197,-53.209,1,1617.74,0
2020069,1,6.149,7,-62.149,-53.147,1,1618.08,0
2020070,1,9.276,7,-62.087,-53.028,1,1619.11,0
2020071,1,8.825,7,-62.047,-52.881,1,1620.1,0
2020072,1,5.934,7,-62.018,-52.787,1,1619.75,0
2020073,1,4.662,7,-61.993,-52.714,1,1619.8,0
2020074,1,4.946,7,-61.967,-52.636,1,1620.43,0
2020075,1,8.728,7,-61.921,-52.502,1,1620.38,0
2020076,1,2.12,7,-61.91,-52.468,1,1619.74,0
2020077,1,6.776,7,-61.876,-52.36,1,1622.91,0
2020078,1,10.927,7,-61.821,-52.187,1,1624.07,0
2020079,1,7.189,7,-61.785,-52.073,1,1623.26,0
2020080,1,2.925,6,-61.771,-52.027,1,1620.98,0
2020081,1,17.112,7,-61.676,-51.77,1,1618.62,0
2020082,1,10.12,7,-61.627,-51.609,1,1617.18,0
2020083,1,8.995,7,-61.582,-51.467,1,1614.24,0
2020084,1,6.899,7,-61.546,-51.361,1,1611.9,0
2020085,1,5.358,7,-61.516,-51.282,1,1607.29,0
2020086,1,10.02,7,-61.451,-51.151,1,1603.43,0
2020087,1,3.656,7,-61.431,-51.095,1,1597.05,0
2020088,1,2.798,7,-61.418,-51.051,1,1590.28,0
2020089,1,2.46,7,-61.407,-51.011,1,1585.45,0
2020090,1,7.273,7,-61.395,-50.876,1,1579.35,0
2020091,1,2.031,7,-61.386,-50.842,1,1573.18,0
2020092,1,1.929,7,-61.377,-50.812,1,1566.68,0
2020093,1,10.946,7,-61.317,-50.648,1,1560.29,0
2020094,1,11.054,6,-61.255,-50.486,1,1554.09,0
2020095,1,2.374,7,-61.238,-50.459,1,1547.05,0
2020096,1,1.338,7,-61.226,-50.452,1,1539.68,0
2020097,1,2.981,7,-61.203,-50.424,1,1532.41,0
2020098,1,3.012,7,-61.179,-50.398,1,1525.24,0
2020099,1,6.873,7,-61.126,-50.334,0,1518.03,0
2020100,1,2.581,7,-61.103,-50.32,0,1510.96,0
2020101,1,6.036,6,-61.06,-50.253,0,1504.28,0
2020102,1,5.413,7,-61.011,-50.254,0,1494.07,0
2020103,1,5.781,7,-60.959,-50.256,1,1485.85,0
2020104,1,5.485,7,-60.909,-50.261,1,1479.35,0
2020105,1,5.384,7,-60.866,-50.303,1,1473.76,0
2020106,1,1.488,7,-60.852,-50.303,1,1468.23,0
2020107,1,2.297,7,-60.832,-50.298,1,1462.05,0
2020108,1,3.421,7,-60.801,-50.286,1,1457.19,0
2020109,1,3.68,7,-60.769,-50.275,1,1451.37,0
2020110,1,4.498,7,-60.729,-50.262,1,1447.03,0
2020111,1,3.474,7,-60.698,-50.253,1,1443.13,0
2020112,1,1.429,7,-60.685,-50.25,1,1441.32,0
2020113,1,1.301,7,-60.673,-50.252,1,1439.34,0
2020114,1,5.596,7,-60.632,-50.309,1,1435.02,0
2020115,1,2.32,7,-60.611,-50.318,1,1431.19,0
2020116,1,1.667,7,-60.596,-50.324,1,1427.36,0
2020117,1,1.485,7,-60.583,-50.33,1,1424.49,0
2020118,1,1.612,7,-60.569,-50.335,1,1421.67,0
2020119,1,2.372,7,-60.552,-50.31,1,1418.61,0
2020120,1,3.035,7,-60.525,-50.301,1,1415.35,0
2020121,1,0.402,7,-60.521,-50.304,1,1412.78,0
2020122,1,0.271,6,-60.519,-50.305,1,1411.66,0
2020123,1,0.184,7,-60.517,-50.304,1,1408.03,0
2020124,1,0.131,7,-60.516,-50.304,1,1404.09,-0.0056
2020125,1,0.116,7,-60.515,-50.303,1,1401.62,0.0068
2020126,1,0.115,7,-60.514,-50.302,1,1399.45,0.0084
2020127,1,0.135,7,-60.513,-50.3,1,1396.76,0.0087
2020128,1,0.163,7,-60.512,-50.298,2,1392.78,0.0079
2020129,1,0.216,7,-60.511,-50.296,2,1388.88,0.0058
2020130,1,0.453,7,-60.508,-50.29,2,1384.88,0.0025
2020131,1,0.847,7,-60.504,-50.277,1,1382.19,-0.0019
2020132,1,1.156,7,-60.499,-50.258,1,1379.51,-0.0076
2020133,1,1.361,7,-60.494,-50.236,1,1375.15,0.0031
2020134,1,1.475,7,-60.488,-50.211,1,1370.97,0
2020135,1,1.495,7,-60.482,-50.187,1,1366.76,0
2020136,1,1.41,7,-60.477,-50.163,1,1361.84,0
2020137,1,1.387,7,-60.473,-50.139,1,1355.59,0
2020138,1,6.248,7,-60.436,-50.053,1,1351.15,0
2020139,1,2.608,7,-60.427,-50.009,1,1347.14,0
2020140,1,2.09,7,-60.419,-49.974,0,1342.4,0
2020141,1,2.166,7,-60.413,-49.937,0,1335.81,0
2020142,1,2.848,7,-60.403,-49.889,0,1331.33,0
2020143,1,10.009,6,-60.387,-49.709,0,1327.12,0
2020144,1,1.931,7,-60.378,-49.679,0,1322.61,0
2020145,1,2.235,7,-60.367,-49.646,0,1318.29,0
2020146,1,2.412,7,-60.353,-49.612,0,1313.65,0
2020147,1,2.463,7,-60.338,-49.579,1,1308.69,0
2020148,1,13.175,7,-60.265,-49.39,1,1305.91,0
2020149,1,5.343,7,-60.228,-49.327,1,1302.79,0
2020150,1,4.036,7,-60.199,-49.282,1,1298.51,0
2020151,1,3.133,7,-60.176,-49.251,1,1294.54,0
2020152,1,2.742,7,-60.155,-49.224,1,1291.16,0
2020153,1,2.702,7,-60.135,-49.196,1,1289.08,0
2020154,1,2.841,7,-60.115,-49.164,1,1286.38,0
2020155,1,2.875,7,-60.096,-49.13,1,1283.93,0
2020156,1,2.88,7,-60.077,-49.095,1,1280.53,0
2020157,1,2.841,7,-60.058,-49.059,1,1277.35,0
2020158,1,2.771,7,-60.042,-49.021,1,1276.3,0
2020159,1,2.638,7,-60.028,-48.983,1,1275.31,0
2020160,1,2.377,7,-60.015,-48.948,1,1274.54,0
2020161,1,1.978,7,-60.005,-48.919,2,1274.17,0
2020162,1,1.453,7,-59.996,-48.9,2,1275.62,0
2020163,1,1.131,7,-59.987,-48.89,2,1275.5,0
2020164,1,1.11,7,-59.977,-48.886,2,1275.54,0
2020165,1,1.283,7,-59.966,-48.887,2,1276.6,0
2020166,1,1.472,7,-59.952,-48.889,1,1279.65,0
2020167,1,1.619,7,-59.938,-48.893,1,1280.46,0
2020168,1,12.633,7,-59.831,-48.971,1,1280.97,0.0002
2020169,1,1.755,7,-59.816,-48.977,1,1282.11,-0.0001
2020170,1,1.749,7,-59.8,-48.984,1,1283.41,-0.0004
2020171,1,4.282,7,-59.766,-49.02,2,1284.77,-0.0005
2020172,1,5.93,7,-59.721,-49.077,2,1285.84,-0.0006
2020173,1,5.342,7,-59.682,-49.134,2,1287.09,-0.0005
2020174,1,5.267,7,-59.645,-49.192,1,1288.91,-0.0004
2020175,1,3.797,7,-59.62,-49.237,1,1290.72,-0.0001
2020176,1,2.358,7,-59.605,-49.267,1,1292.06,0.0002
2020177,1,9.037,7,-59.544,-49.374,1,1293.25,0
2020178,1,0.627,7,-59.54,-49.382,1,1294.45,0
2020179,1,0.231,7,-59.541,-49.379,1,1296.63,0
2020180,1,0.597,7,-59.544,-49.369,1,1298.68,0
2020181,1,0.818,7,-59.547,-49.356,1,1300.39,0
2020182,1,0.891,7,-59.551,-49.342,1,1301.88,0
2020183,1,0.818,7,-59.554,-49.329,1,1303.06,0
2020184,1,0.597,7,-59.556,-49.319,1,1304.29,0
2020185,1,0.231,6,-59.557,-49.316,1,1305.45,0
2020186,1,0.359,7,-59.556,-49.321,1,1306.52,0
2020187,1,0.93,7,-59.551,-49.336,1,1307.5,0
2020188,1,1.278,7,-59.545,-49.355,1,1308.32,0
2020189,1,1.408,7,-59.539,-49.376,1,1309.12,0
2020190,1,1.308,7,-59.532,-49.396,1,1309.56,0
2020191,1,0.997,7,-59.527,-49.41,1,1309.99,0
2020192,1,2.133,7,-59.512,-49.435,1,1310.77,0
2020193,1,3.131,7,-59.49,-49.468,1,1311.51,0
2020194,1,1.568,7,-59.477,-49.481,1,1311.93,0
2020195,1,0.564,7,-59.476,-49.471,1,1312.29,0
2020196,1,0.736,7,-59.476,-49.458,1,1312.6,0
2020197,1,1.662,7,-59.475,-49.428,1,1313.12,0
2020198,1,2.456,7,-59.475,-49.385,1,1313.39,0
2020199,1,1.869,6,-59.474,-49.352,1,1313.61,0
2020200,1,2.061,7,-59.471,-49.316,1,1313.81,0
2020201,1,13.67,7,-59.553,-49.135,1,1313.88,0
2020202,1,12.122,7,-59.531,-48.924,1,1313.92,0
2020203,1,13.511,7,-59.49,-48.698,1,1313.76,0
2020204,1,11.588,7,-59.447,-48.511,1,1313.37,0
2020205,1,6.142,7,-59.424,-48.412,1,1312.93,0
2020206,1,1.369,6,-59.416,-48.393,1,1312.4,0
2020207,1,11.856,7,-59.4,-48.6,1,1311.84,0
2020208,1,12.344,7,-59.387,-48.817,1,1311.39,0
2020209,1,13.44,7,-59.376,-49.054,1,1310.89,0
2020210,1,15.18,7,-59.363,-49.321,1,1310.41,0
2020211,1,17.27,7,-59.346,-49.624,1,1309.89,0
2020212,1,15.226,7,-59.328,-49.891,1,1309.26,0
2020213,1,2.96,6,-59.316,-49.937,1,1308.69,0
2020214,1,5.114,7,-59.276,-49.981,1,1308.17,0
2020215,1,5.524,7,-59.231,-50.024,1,1307.6,0
2020216,1,2.584,7,-59.208,-50.029,1,1306.17,0
2020217,1,7.267,7,-59.143,-50.048,1,1304.62,0
2020218,1,7.428,7,-59.077,-50.07,1,1302.99,0
2020219,1,7.22,7,-59.013,-50.09,1,1301.28,0
2020220,1,6.842,6,-58.957,-50.04,1,1299.49,0
2020221,1,5.848,7,-58.915,-49.98,1,1297.66,-0.0026
2020222,1,6.67,7,-58.856,-50.001,2,1295.76,0.0017
2020223,1,4.058,7,-58.823,-49.969,2,1293.15,0.0048
2020224,1,4.732,7,-58.795,-49.907,2,1290.25,0.0066
2020225,1,4.908,7,-58.774,-49.832,2,1288.22,0.0072
2020226,1,4.258,7,-58.76,-49.764,2,1286.24,0.0066
2020227,1,2.67,6,-58.755,-49.718,1,1283.58,0.0048
2020228,1,2.011,7,-58.767,-49.693,1,1281.03,0.0017
2020229,1,3.891,7,-58.796,-49.653,1,1278.65,-0.0026
2020230,1,5.872,7,-58.826,-49.57,1,1276.78,0
2020231,1,11.051,7,-58.853,-49.385,1,1274.95,0
2020232,1,13.993,7,-58.889,-49.151,1,1272.53,0
2020233,1,15.062,7,-58.931,-48.901,1,1269.97,0
2020234,1,11.476,7,-58.973,-48.718,1,1267.52,0
2020235,1,5.794,7,-59.013,-48.652,0,1265.45,0
2020236,1,4.069,7,-59.049,-48.663,0,1263.41,0
2020237,1,4.487,7,-59.089,-48.678,1,1261.33,0
2020238,1,6.739,7,-59.149,-48.691,1,1259.18,-0.0015
2020239,1,7.721,7,-59.218,-48.703,1,1256.96,0.001
2020240,1,4.961,7,-59.263,-48.712,2,1254.84,0.0027
2020241,1,2.185,7,-59.282,-48.718,2,1253.54,0.0038
2020242,1,2.859,7,-59.301,-48.752,1,1252.97,0.0041
2020243,1,8.709,7,-59.338,-48.888,1,1252.51,0.0038
2020244,1,14.566,7,-59.393,-49.122,1,1251.98,0.0027
2020245,1,14.859,7,-59.446,-49.363,1,1251.15,0.001
2020246,1,9.617,7,-59.477,-49.522,1,1250.4,-0.0015
2020247,1,4.211,7,-59.487,-49.594,1,1250.13,0
2020248,1,6.585,6,-59.508,-49.703,1,1250.74,0
2020249,1,0.711,7,-59.502,-49.703,1,1251.43,0
2020250,1,1.849,7,-59.485,-49.703,1,1250.98,0
2020251,1,8.645,7,-59.408,-49.703,1,1250.62,0
2020252,1,4.835,7,-59.364,-49.695,1,1251.45,0
2020253,1,4.469,7,-59.325,-49.674,1,1252.21,0
2020254,1,3.84,7,-59.295,-49.643,1,1252.98,0
2020255,1,2.994,7,-59.275,-49.607,1,1252.57,0
2020256,1,3.005,7,-59.264,-49.558,1,1251.87,0
2020257,1,3.675,7,-59.255,-49.496,1,1251.78,0
2020258,1,3.908,7,-59.248,-49.428,1,1251.56,0
2020259,1,3.659,7,-59.242,-49.365,1,1250.99,0
2020260,1,2.912,7,-59.235,-49.316,1,1249.78,0
2020261,1,1.009,7,-59.228,-49.304,1,1248.28,0
2020262,1,2.424,7,-59.215,-49.27,1,1246.58,0
2020263,1,3.527,7,-59.19,-49.232,1,1244.55,0
2020264,1,4.839,7,-59.152,-49.191,1,1242.05,0
2020265,1,5.715,7,-59.104,-49.151,1,1239.17,0
2020266,1,6.164,7,-59.051,-49.119,1,1236.06,0
2020267,1,6.209,7,-58.996,-49.1,1,1232.13,0
2020268,1,7.797,7,-58.939,-49.178,1,1227.76,0
2020269,1,7.448,7,-58.874,-49.145,0,1223.4,0
2020270,1,8.158,5,-58.802,-49.118,0,1218.99,0
2020271,1,11.469,5,-58.718,-49.002,0,1213.74,0
2020272,1,11.217,5,-58.637,-48.887,0,1208.21,0
2020273,1,10.948,5,-58.566,-48.756,0,1202.46,0
2020274,1,11.525,5,-58.483,-48.636,0,1195.48,0
2020275,1,15.369,5,-58.349,-48.57,0,1190.02,0
2020276,1,7.431,5,-58.301,-48.481,0,1183.89,0
2020277,1,15.206,5,-58.189,-48.332,0,1176.45,0
2020278,1,5.487,5,-58.218,-48.257,0,1169.07,0
2020279,1,18.605,5,-58.058,-48.167,0,1162.49,0
2020280,1,21.219,5,-57.87,-48.098,0,1156.48,0
2020281,1,11.813,5,-57.786,-47.977,0,1150.64,0
2020282,1,8.321,5,-57.753,-48.103,0,1147.07,0
2020283,1,9.243,7,-57.689,-48.003,1,1143.63,0
2020284,1,17.489,7,-57.535,-47.944,1,1138.56,0
2020285,1,20.29,7,-57.355,-47.89,1,1134.38,-0.0313
2020286,1,18.763,7,-57.187,-47.856,1,1131.28,0.0207
2020287,1,15.338,7,-57.049,-47.854,1,1128.47,0.0405
2020288,1,7.974,7,-56.98,-47.815,1,1125.98,0.0924
2020289,1,6.948,7,-56.932,-47.741,1,1122.76,0.1211
2020290,1,6.424,7,-56.914,-47.641,1,1119.88,0.1268
2020291,1,7.46,7,-56.924,-47.519,1,1118.49,0.1237
2020292,1,8.67,7,-56.952,-47.385,2,1117.64,0.0576
2020293,1,9.941,7,-56.995,-47.241,2,1117.56,-0.0251
2020294,1,11.465,7,-57.052,-47.083,2,1118.04,-0.0259
2020295,1,12.449,7,-57.112,-46.909,1,1118.17,-0.059
2020296,1,12.9,7,-57.166,-46.719,1,1119.86,-0.0382
2020297,1,13.05,7,-57.205,-46.515,1,1121.2,-0.0277
2020298,1,14.461,7,-57.225,-46.277,1,1122.07,-0.0099
2020299,1,16.992,7,-57.227,-45.995,1,1127.34,0.0149
2020300,1,19.161,7,-57.214,-45.677,1,1130.61,0
2020301,1,20.921,7,-57.183,-45.334,1,1134.72,0
2020302,1,34.791,7,-56.969,-44.914,1,1140.33,0.0025
2020303,1,23.284,7,-56.887,-44.56,1,1146.1,-0.0017
2020304,1,9.729,6,-56.851,-44.414,1,1151.57,-0.0047
2020305,1,19.677,7,-56.741,-44.16,1,1157.23,-0.0065
2020306,1,26.508,7,-56.59,-43.823,2,1162.89,-0.0071
2020307,1,23.501,7,-56.475,-43.501,2,1166.29,-0.0065
2020308,1,19.565,7,-56.386,-43.226,2,1169.47,-0.0047
2020309,1,12.73,7,-56.333,-43.043,2,1174.52,-0.0017
2020310,1,10.387,7,-56.297,-42.888,2,1178.71,0.0025
2020311,1,9.248,6,-56.278,-42.742,1,1182.15,0
2020312,1,13.928,5,-56.238,-42.528,1,1185.69,0
2020313,1,4.973,5,-56.215,-42.459,0,1188.64,0
2020314,1,0,5,-56.215,-42.459,0,1192.84,0
2020315,1,23.395,5,-56.073,-42.179,0,1196.42,0
2020316,1,0,5,-56.073,-42.179,0,1199.35,0
2020317,1,5.539,5,-56.111,-42.123,0,1200.74,0
2020318,1,11.951,5,-56.191,-41.993,0,1202.2,0
2020319,1,11.502,5,-56.258,-41.851,0,1202.49,0
2020320,1,9.855,5,-56.292,-41.703,0,1203.44,0
2020321,1,4.25,5,-56.268,-41.649,0,1203.07,0
2020322,1,8.045,5,-56.252,-41.522,0,1203.13,0
2020323,1,7.514,5,-56.235,-41.404,0,1203.19,0
2020324,1,4,5,-56.205,-41.368,0,1200.48,0
2020325,1,4.184,5,-56.177,-41.324,0,1197.93,0
2020326,1,0,5,-56.177,-41.324,0,1195.22,0
2020327,1,4.49,5,-56.208,-41.277,0,1191.92,0
2020328,1,22.362,5,-56.035,-41.463,0,0,0
2020329,1,28.341,5,-55.81,-41.676,0,0,0
2020330,1,8.858,5,-55.732,-41.709,0,0,0
2020331,1,9.685,5,-55.645,-41.708,0,0,0
2020332,1,10.57,5,-55.56,-41.633,0,0,0
2020333,1,10.397,5,-55.476,-41.558,0,0,0
2020334,1,18.322,5,-55.394,-41.811,0,0,0
2020335,1,12.083,5,-55.293,-41.88,0,0,0
2020336,1,25.751,5,-55.305,-41.473,0,0,0
2020337,1,15.436,5,-55.205,-41.304,0,0,0
2020338,1,16.583,5,-55.165,-41.052,0,0,0
2020339,1,15.859,5,-55.087,-40.842,0,0,0
2020340,1,14.495,5,-55.078,-40.615,0,0,0
2020341,1,14.989,5,-55.041,-40.388,0,0,0
2020342,1,19.756,5,-55.031,-40.078,0,0,0
2020343,1,22.235,5,-55.023,-39.729,0,0,0
2020344,1,22.409,5,-55.011,-39.378,0,0,0
2020345,1,0,5,-55.011,-39.378,0,0,0
2020346,1,25.137,5,-55.026,-38.984,0,0,0
2020347,1,26.196,5,-55.056,-38.576,0,0,0
2020348,1,23.439,5,-55.1,-38.216,0,0,0
2020349,1,17.464,5,-55.169,-37.968,0,0,0
2020350,1,23.932,5,-55.339,-37.736,0,0,0
2020351,1,7.667,5,-55.377,-37.635,0,1188.5,0
2020352,1,28.076,5,-55.516,-37.262,0,1184.44,0
2020353,1,18.159,5,-55.679,-37.252,0,1181.43,0
2020354,1,16.809,5,-55.813,-37.126,0,1178.85,0
2020355,1,11.633,5,-55.911,-37.06,0,1177.38,0
2020356,1,14.546,5,-56.041,-37.085,0,1176.52,0
2020357,1,15.556,5,-56.18,-37.053,0,1177.07,0
2020358,1,16.677,5,-56.32,-36.954,0,1178.29,0
2020359,1,20.21,5,-56.476,-36.785,0,1181.04,0
2020360,1,25.64,5,-56.665,-36.544,0,1184.23,0
2020361,1,32.612,5,-56.902,-36.228,0,1189.54,0
2020362,1,81.084,5,-57.311,-35.114,0,1194.97,0
2020363,1,15.335,5,-57.232,-35.324,0,1202.67,0
2020364,1,44.185,5,-57.045,-34.676,0,1210.28,0.0263
2020365,1,11.806,5,-56.945,-34.61,0,1222.02,-0.0324
2020366,1,4.309,7,-56.908,-34.633,1,1233.98,-0.0423
2021001,1,4.069,7,-56.886,-34.686,1,1248.23,-0.0544
2021002,1,13.283,7,-56.827,-34.877,1,1262.99,-0.0335
2021003,1,18.023,7,-56.758,-35.144,2,1279.9,0.0078
2021004,1,20.004,7,-56.685,-35.444,1,1296.87,0.0756
2021005,1,19.191,7,-56.617,-35.733,1,1315.79,0.1071
2021006,1,15.545,7,-56.562,-35.967,1,1334.73,0.1747
2021007,1,9.068,7,-56.528,-36.102,1,1355.5,0.1523
2021008,1,2.567,6,-56.518,-36.139,1,1376.53,0.2224
2021009,1,1.467,7,-56.528,-36.124,2,1398.83,0.131
2021010,1,4.44,7,-56.559,-36.079,2,1421.41,0.0926
2021011,1,7.087,7,-56.609,-36.007,2,1445.28,0.0901
2021012,1,8.791,7,-56.67,-35.915,2,1464.71,0.0812
2021013,1,15.281,7,-56.771,-35.744,1,1484.8,0.0352
2021014,1,13.401,7,-56.841,-35.564,1,1500.64,0.0392
2021015,1,5.544,6,-56.857,-35.478,1,1520.54,0.0467
2021016,1,7.631,7,-56.86,-35.353,2,1536.11,0.0763
2021017,1,9.807,7,-56.855,-35.192,2,1553.36,-0.0105
2021018,1,8.755,7,-56.841,-35.05,1,1565.21,-0.0166
2021019,1,9.814,7,-56.771,-34.95,1,1579.37,0
2021020,1,9.376,7,-56.775,-34.796,1,1596.28,0
2021021,1,4.357,7,-56.736,-34.808,1,1614.8,0
2021022,1,9.727,6,-56.658,-34.735,1,1632.86,0
2021023,1,11.563,7,-56.648,-34.923,1,1644.83,0
2021024,1,17.301,7,-56.592,-35.187,2,1655.9,0
2021025,1,21.9,7,-56.494,-35.498,2,1675.38,-0.0005
2021026,1,20.316,7,-56.398,-35.779,2,1688.26,0.0003
2021027,1,12.287,7,-56.345,-35.955,2,1701.03,0.0008
2021028,1,6.217,7,-56.385,-36.027,2,1715.11,0.0012
2021029,1,9.339,7,-56.469,-36.031,2,1732.9,0.0013
2021030,1,16.952,7,-56.613,-35.943,1,1750.14,0.0012
2021031,1,22.941,7,-56.799,-35.776,1,1760.5,0.0008
2021032,1,24.046,7,-56.979,-35.558,1,1769.98,0.0003
2021033,1,20.654,7,-57.111,-35.317,1,1786.06,-0.0005
2021034,1,19.889,7,-57.188,-35.019,1,1801,0
2021035,1,20.668,7,-57.226,-34.682,2,1814.4,0
2021036,1,16.065,7,-57.216,-34.416,2,1839.14,0
2021037,1,9.594,7,-57.164,-34.289,2,1865.05,0
2021038,1,11.103,7,-57.066,-34.253,2,1890.05,0
2021039,1,11.695,7,-56.961,-34.234,1,1921.34,0
2021040,1,8.361,7,-56.887,-34.261,1,1948.1,0
2021041,1,7.548,7,-56.82,-34.286,1,1979.17,0
2021042,1,9.151,3,-56.741,-34.327,1,2004.15,0
2021043,1,4.105,3,-56.71,-34.29,1,2040.41,0
2021044,1,5.516,3,-56.723,-34.203,1,2075.82,0
2021045,1,10.175,3,-56.756,-34.047,1,2106.18,0
2021046,1,12.921,3,-56.801,-33.851,2,2140.08,0
2021047,1,13.756,3,-56.85,-33.643,1,2174.61,0
2021048,1,12.647,3,-56.894,-33.451,1,2224.6,0
2021049,1,9.633,3,-56.927,-33.304,2,2270.44,0
2021050,1,4.718,3,-56.94,-33.23,1,2315.19,0
2021051,1,2.604,3,-56.922,-33.204,1,2364.57,0
2021052,1,5.589,3,-56.873,-33.181,1,2415.7,0
2021053,1,7.725,3,-56.804,-33.162,1,2453.45,0
2021054,1,8.812,3,-56.725,-33.147,1,2487.64,0
2021055,1,8.771,3,-56.646,-33.135,1,2534.54,0
2021056,1,7.616,3,-56.578,-33.126,2,2589.34,0
2021057,1,5.333,3,-56.53,-33.12,2,2636.93,0
2021058,1,3.474,3,-56.499,-33.116,1,2685.49,0
2021059,1,2.881,3,-56.473,-33.113,1,2734.21,0
2021060,1,2.513,3,-56.45,-33.112,1,2784.56,0
2021061,1,2.312,3,-56.43,-33.11,1,2821.98,0
2021062,1,2.314,3,-56.409,-33.108,1,2868.85,0
2021063,1,2.517,3,-56.386,-33.105,1,2913.96,0
2021064,1,2.912,3,-56.36,-33.1,1,2957.24,0
2021065,1,5.06,3,-56.331,-33.037,1,3000.55,0
2021066,1,10.098,3,-56.301,-32.882,1,3042.53,0
2021067,1,13.347,3,-56.269,-32.673,1,3090.66,0
2021068,1,14.467,3,-56.235,-32.447,1,3130.13,0
2021069,1,13.399,3,-56.199,-32.24,1,3169.72,0
2021070,1,10.264,3,-56.161,-32.089,1,3198.09,0
2021071,1,5.795,3,-56.12,-32.03,1,3221.01,0
2021072,1,6.212,3,-56.077,-32.094,1,3241.27,0
2021073,1,11.532,3,-56.031,-32.26,1,3258.55,0
2021074,1,15.505,3,-55.982,-32.494,1,3278.96,0
2021075,1,17.446,3,-55.928,-32.758,1,3281.66,0
2021076,1,17.309,3,-55.871,-33.016,1,3283.46,0
2021077,1,15.165,3,-55.808,-33.232,1,3289.8,0
2021078,1,11.45,3,-55.74,-33.37,1,3290.95,0
2021079,1,9.717,3,-55.664,-33.446,1,3304.67,0
2021080,1,10.256,3,-55.578,-33.506,1,3296.85,0
2021081,1,11.031,3,-55.483,-33.556,1,3286.44,0
2021082,1,11.876,3,-55.379,-33.6,1,3264.33,0
2021083,1,12.783,3,-55.267,-33.645,1,3223.47,0
2021084,1,13.688,3,-55.147,-33.697,1,3176.24,0
2021085,1,14.647,3,-55.02,-33.76,2,3150.8,0
2021086,1,17.653,3,-54.87,-33.851,2,3124.41,0
2021087,1,21.529,3,-54.689,-33.969,2,3069.65,0
2021088,1,23.698,3,-54.489,-34.101,2,3031.55,0
2021089,1,24.124,3,-54.286,-34.231,1,2987.58,0
2021090,1,22.842,3,-54.091,-34.342,1,2942.33,0
2021091,1,19.883,3,-53.918,-34.421,1,2875.79,0
2021092,1,15.406,3,-53.78,-34.45,1,2822.17,0
2021093,1,12.457,3,-53.669,-34.421,1,2752.34,0
2021094,1,12.392,3,-53.568,-34.343,2,2690.75,0
2021095,1,12.598,3,-53.475,-34.234,2,2636.12,0
2021096,1,12.536,3,-53.39,-34.109,2,2580.57,0
