date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2015313,1,0,7,-66.117,81.655,1,2335.45,-0.2751
2015314,1,0,7,-66.117,81.655,1,2320.06,-0.1772
2015315,1,0,7,-66.117,81.655,1,2309.85,-0.0629
2015316,1,0,7,-66.117,81.655,1,2303.17,0.1266
2015317,1,0,7,-66.117,81.655,1,2305.61,-0.1028
2015318,1,1.776,5,-66.102,81.661,1,2302.41,0.1212
2015319,1,0,5,-66.102,81.661,1,2300.92,0.1345
2015320,1,0,5,-66.102,81.661,1,2309.03,0.2542
2015321,1,0,5,-66.102,81.661,1,2319.78,0.067
2015322,1,0,5,-66.102,81.661,1,2331.68,0.1727
2015323,1,0,5,-66.102,81.661,1,2333.86,0.1646
2015324,1,0,5,-66.102,81.661,1,2336.22,0.1323
2015325,1,0,5,-66.102,81.661,1,2336.98,-0.1089
2015326,1,0,5,-66.102,81.661,1,2351.17,-0.0004
2015327,1,0,5,-66.102,81.661,1,2363.64,0
2015328,1,0,5,-66.102,81.661,1,2370.27,0
2015329,1,0,5,-66.102,81.661,1,2384.88,0
2015330,1,0,5,-66.102,81.661,1,2393.85,0
2015331,1,1.776,7,-66.117,81.655,1,2401.58,0
2015332,1,0,7,-66.117,81.655,1,2412.9,0
2015333,1,0,7,-66.117,81.655,1,2425.36,-0.0326
2015334,1,0,7,-66.117,81.655,1,2456.49,0.0381
2015335,1,0,7,-66.117,81.655,1,2495.02,0.1035
2015336,1,0,7,-66.117,81.655,1,2523.37,-0.0457
2015337,1,0,7,-66.117,81.655,1,2559.79,0.0545
2015338,1,0,7,-66.117,81.655,1,2579.12,-0.0682
2015339,1,0,7,-66.117,81.655,1,2598.38,-0.1324
2015340,1,0,7,-66.117,81.655,1,2610.61,0.0706
2015341,1,0,7,-66.117,81.655,1,2632.45,0.1119
2015342,1,0,7,-66.117,81.655,1,2658.05,0.0503
2015343,1,0,7,-66.117,81.655,1,2674.01,-0.0073
2015344,1,0.108,7,-66.117,81.655,1,2691.33,-0.1157
2015345,1,0,6,-66.117,81.655,1,2704.98,-0.0581
2015346,1,0,7,-66.117,81.655,1,2720.6,-0.2295
2015347,1,0,7,-66.117,81.655,1,2730.75,-0.2003
2015348,1,0,7,-66.117,81.655,1,2750.24,0.0426
2015349,1,0,7,-66.117,81.655,1,2766.25,0.0458
2015350,1,0,7,-66.117,81.655,1,2784.81,-0.0638
2015351,1,0,7,-66.117,81.655,1,2795.89,-0.038
2015352,1,0,6,-66.117,81.655,1,2806.47,0.0281
2015353,1,1.878,5,-66.1,81.66,1,2814.39,0
2015354,1,0,5,-66.1,81.66,1,2816,0
2015355,1,0,5,-66.1,81.66,1,2822.62,0
2015356,1,0,5,-66.1,81.66,1,2826.65,0
2015357,1,0,5,-66.1,81.66,1,2826.66,0
2015358,1,0,5,-66.1,81.66,1,2818.92,0
2015359,1,0,5,-66.1,81.66,1,2794.37,0
2015360,1,0,5,-66.1,81.66,1,2762.6,0
2015361,1,0,5,-66.1,81.66,1,2747.39,0
2015362,1,0,5,-66.1,81.66,1,2729.55,0
2015363,1,0,5,-66.1,81.66,1,2704.47,0
2015364,1,0,5,-66.1,81.66,1,2684.24,0
2015365,1,0,5,-66.1,81.66,1,2677.44,0
2016001,1,0.153,7,-66.1,81.656,1,2650.87,0
2016002,1,0.058,7,-66.1,81.657,1,2612.05,0
2016003,1,0.119,7,-66.101,81.658,1,2578.37,0
2016004,1,0.156,7,-66.102,81.658,1,2540.98,0
2016005,1,0.167,7,-66.104,81.659,1,2503.04,-0.0179
2016006,1,0.156,7,-66.105,81.66,1,2460.09,0.0119
2016007,1,0.134,7,-66.106,81.661,1,2422.55,0.0332
2016008,1,0.154,7,-66.107,81.665,1,2377.93,0.0577
2016009,1,0.164,7,-66.106,81.669,1,2338.35,0.0424
2016010,1,0.13,7,-66.106,81.671,1,2297.8,0.0243
2016011,1,0.118,7,-66.106,81.674,1,2256.2,0.0032
2016012,1,0.087,7,-66.106,81.676,1,2222.28,-0.0209
2016013,1,0.034,7,-66.106,81.677,1,2192.74,-0.0479
2016014,1,4.334,7,-66.141,81.638,1,2162.89,-0.0582
2016015,1,0,6,-66.141,81.638,1,2131.93,0.0166
2016016,1,2.907,5,-66.166,81.659,1,2103.91,0.0795
2016017,1,0,5,-66.166,81.659,1,2076.62,0.112
2016018,1,0,5,-66.166,81.659,1,2053.15,0.0906
2016019,1,0,5,-66.166,81.659,1,2030.29,0.0604
2016020,1,0,5,-66.166,81.659,1,2009.91,0.0214
2016021,1,0,5,-66.166,81.659,1,1986.08,-0.0264
2016022,1,0,5,-66.166,81.659,1,1962.4,-0.0829
2016023,1,0,5,-66.166,81.659,1,1948.82,-0.0335
2016024,1,0,5,-66.166,81.659,1,1931.93,-0.012
2016025,1,0,5,-66.166,81.659,1,1909.75,0.0181
2016026,1,0,5,-66.166,81.659,1,1900.47,0
2016027,1,0,5,-66.166,81.659,1,1902.67,0
2016028,1,0,5,-66.166,81.659,1,1906.81,0
2016029,1,2.907,7,-66.141,81.638,1,1920.65,0
2016030,1,2.907,5,-66.166,81.659,1,1931.98,0
2016031,1,0,5,-66.166,81.659,1,1959.53,0
2016032,1,0,5,-66.166,81.659,1,1988.48,0
2016033,1,0,5,-66.166,81.659,1,2023.7,0
2016034,1,0,5,-66.166,81.659,1,2070.88,0
2016035,1,0,5,-66.166,81.659,1,2116.45,0
2016036,1,0,5,-66.166,81.659,1,2166.33,0
2016037,1,0,5,-66.166,81.659,1,2209.81,0
2016038,1,0,5,-66.166,81.659,1,2251.11,0
2016039,1,0,5,-66.166,81.659,1,2298.71,0
2016040,1,0,5,-66.166,81.659,1,2344.68,0
2016041,1,0,5,-66.166,81.659,1,2391.17,0
2016042,1,52.668,5,-66.632,81.437,1,2443.96,0
2016043,1,0,5,-66.632,81.437,1,2495.3,0
2016044,1,0,5,-66.632,81.437,1,2545.77,0
2016045,1,0,5,-66.632,81.437,1,2611.47,0
2016046,1,0,5,-66.632,81.437,1,2658.88,0.0158
2016047,1,10.702,5,-66.537,81.408,1,2723.78,-0.0106
2016048,1,17.011,5,-66.384,81.379,1,2789.78,-0.0294
2016049,1,14.081,5,-66.277,81.549,1,2854.33,-0.0407
2016050,1,20.569,5,-66.092,81.563,1,2918.25,-0.0445
2016051,1,0,5,-66.092,81.563,1,2969.42,-0.0407
2016052,1,10.811,5,-66.07,81.797,1,3021.63,-0.0294
2016053,1,0,5,-66.07,81.797,1,3072.78,-0.0106
2016054,1,0,5,-66.07,81.797,1,3114.81,0.0158
2016055,1,2.426,5,-66.071,81.743,1,3160.48,0
2016056,1,5.598,5,-66.072,81.868,1,3158.72,0
2016057,1,5.433,5,-66.071,81.747,1,3152.77,-0.0079
2016058,1,0,5,-66.071,81.747,1,3141.66,-0.0103
2016059,1,0,5,-66.071,81.747,1,3117.77,0.0171
2016060,1,0,5,-66.071,81.747,1,3096.87,0.0465
2016061,1,0,5,-66.071,81.747,1,3061.3,0.053
2016062,1,4.836,5,-66.078,81.641,1,2993.66,0.0789
2016063,1,0,5,-66.078,81.641,1,2917.9,0.198
2016064,1,1.79,7,-66.089,81.612,1,2836.69,0.2087
2016065,1,0.089,7,-66.088,81.612,1,2801.71,0.1787
2016066,1,0.15,7,-66.087,81.612,1,2762.38,0.1328
2016067,1,0.178,7,-66.085,81.612,1,2712.44,0.0908
2016068,1,0.183,7,-66.084,81.612,1,2601.71,0.0285
2016069,1,0.167,7,-66.082,81.612,1,2503.49,-0.0428
2016070,1,0.117,7,-66.081,81.612,1,2391.98,-0.0534
2016071,1,0.044,7,-66.081,81.612,1,2319.62,0.0215
2016072,1,0,7,-66.081,81.612,1,2197.36,0
2016073,1,0,7,-66.081,81.612,1,2092.44,0
2016074,1,0,7,-66.081,81.612,1,1980.54,0
2016075,1,0,7,-66.081,81.612,1,1848.87,0
2016076,1,0,7,-66.081,81.612,1,1721.85,0
2016077,1,0,7,-66.081,81.612,1,1589.01,0
2016078,1,0,6,-66.081,81.612,1,1461.26,0
2016079,1,0,7,-66.081,81.612,1,1329.33,0
2016080,1,0,7,-66.081,81.612,1,1196.01,0
2016081,1,0,7,-66.081,81.612,1,1095.02,0
2016082,1,0,7,-66.081,81.612,1,996.24,0
2016083,1,0,7,-66.081,81.612,1,898.65,0
2016084,1,0,7,-66.081,81.612,1,803.37,0
2016085,1,0,6,-66.081,81.612,1,707.27,0
2016086,1,1.976,7,-66.065,81.632,1,627.03,0
2016087,1,0.81,7,-66.057,81.635,1,580.97,0
2016088,1,2.09,3,-66.044,81.603,1,543.37,0
2016089,1,2.401,3,-66.023,81.614,1,512.63,0
2016090,1,2.22,3,-66.003,81.623,1,438.76,0
2016091,1,1.619,3,-65.989,81.631,1,370.32,0
2016092,1,0.624,3,-65.983,81.633,1,310.19,0
2016093,1,0,3,-65.983,81.633,1,301.81,0
2016094,1,0,3,-65.983,81.633,1,282.61,0
2016095,1,0,3,-65.983,81.633,1,277.25,0
2016096,1,0,3,-65.983,81.633,1,253.36,0
2016097,1,0,3,-65.983,81.633,1,264.4,0
2016098,1,0,3,-65.983,81.633,1,260.35,0
2016099,1,0,3,-65.983,81.633,1,242.51,0
2016100,1,0.18,3,-65.983,81.637,1,246.94,0
2016101,1,1.875,7,-65.992,81.671,1,286.07,0
2016102,1,0.327,7,-65.991,81.678,1,332.27,0
2016103,1,1.649,7,-65.978,81.695,1,340.74,0
2016104,1,1.659,7,-65.964,81.711,1,396.31,0
2016105,1,0.272,7,-65.963,81.716,1,501.64,0
2016106,1,0.172,6,-65.962,81.718,1,604.93,0
2016107,1,0.163,7,-65.96,81.717,1,676.69,0
2016108,1,0.231,7,-65.959,81.713,1,705.76,0
2016109,1,0.284,7,-65.957,81.708,1,724.82,0
2016110,1,0.292,7,-65.956,81.703,1,803.13,0
2016111,1,0.261,7,-65.954,81.698,1,877.87,0
2016112,1,0.186,7,-65.953,81.694,1,952.24,0
2016113,1,0.072,6,-65.953,81.693,1,1029.07,0
2016114,1,0,7,-65.953,81.693,1,1100.21,0
2016115,1,0,7,-65.953,81.693,1,1168.46,0
2016116,1,0,7,-65.953,81.693,1,1235.79,0
2016117,1,0,7,-65.953,81.693,1,1299.95,0
2016118,1,0,7,-65.953,81.693,1,1323.99,0
2016119,1,0.036,7,-65.953,81.693,1,1399.9,0
2016120,1,0.112,7,-65.952,81.694,1,1600.5,0
2016121,1,0.357,7,-65.949,81.698,1,1658.52,0
2016122,1,0.71,7,-65.944,81.707,1,1803.81,0
2016123,1,0.931,7,-65.937,81.719,1,1939.06,0
2016124,1,1.006,7,-65.93,81.731,1,2011.66,0
2016125,1,0.961,7,-65.922,81.743,1,2153.07,0
2016126,1,0.758,7,-65.917,81.753,1,2192.34,0
2016127,1,0.432,7,-65.913,81.757,1,2164.89,0
2016128,1,0.208,7,-65.912,81.759,1,2171.66,0
2016129,1,0.162,7,-65.91,81.76,1,2193.67,0
2016130,1,0.112,7,-65.909,81.761,1,2167.11,0
2016131,1,0.036,7,-65.909,81.761,1,2130.08,0
2016132,1,0,7,-65.909,81.761,1,2077.84,0
2016133,1,0,7,-65.909,81.761,1,2118.84,0
2016134,1,0,7,-65.909,81.761,1,2165.18,0
2016135,1,0,7,-65.909,81.761,1,2152.98,0
2016136,1,0,7,-65.909,81.761,1,2137.48,0
2016137,1,0,7,-65.909,81.761,1,2117.84,0
2016138,1,0,7,-65.909,81.761,1,2092.75,0
2016139,1,0,7,-65.909,81.761,1,2061.76,0
2016140,1,0,7,-65.909,81.761,1,2025.88,0
2016141,1,0,6,-65.909,81.761,1,1983.52,0
2016142,1,0,7,-65.909,81.761,1,1935.75,0
2016143,1,0,7,-65.909,81.761,1,1932.55,0
2016144,1,0,7,-65.909,81.761,1,1872.54,0
2016145,1,0,7,-65.909,81.761,1,1666.5,0
2016146,1,0,7,-65.909,81.761,1,1585.92,0
2016147,1,0,7,-65.909,81.761,1,1414.4,0
2016148,1,0.554,6,-65.908,81.749,1,1254.08,0
2016149,1,0,7,-65.908,81.749,1,1173.4,0
2016150,1,0,7,-65.908,81.749,1,1020.11,0
2016151,1,0,7,-65.908,81.749,1,938.26,0
2016152,1,0,7,-65.908,81.749,1,918.74,0
2016153,1,0.303,7,-65.911,81.747,1,899.63,0
2016154,1,0.666,7,-65.916,81.741,1,823.28,0
2016155,1,0.672,7,-65.922,81.735,1,749.99,0
2016156,1,0.303,7,-65.924,81.732,1,690,0
2016157,1,0,7,-65.924,81.732,1,676.83,0
2016158,1,0,7,-65.924,81.732,1,613.62,0
2016159,1,0,7,-65.924,81.732,1,555,0
2016160,1,0,7,-65.924,81.732,1,498.6,0
2016161,1,2.817,3,-65.9,81.75,1,446.52,0
2016162,1,0,3,-65.9,81.75,1,398.76,0
2016163,1,0.289,3,-65.902,81.745,1,356.29,0
2016164,1,0.758,3,-65.907,81.734,1,320.93,0
2016165,1,1.033,3,-65.913,81.717,1,291.03,0
2016166,1,1.124,3,-65.92,81.7,1,267.4,0
2016167,1,1.032,3,-65.927,81.683,1,249.01,0
2016168,1,0.758,3,-65.932,81.671,1,236.65,0
2016169,1,0.289,3,-65.933,81.667,1,228.36,0
2016170,1,0,3,-65.933,81.667,1,225.61,0
2016171,1,0,3,-65.933,81.667,1,237.54,0
2016172,1,0,3,-65.933,81.667,1,256.01,0
2016173,1,0,3,-65.933,81.667,1,270.42,0
2016174,1,0,3,-65.933,81.667,1,287.33,0
2016175,1,0,3,-65.933,81.667,1,304.72,0
2016176,1,0,3,-65.933,81.667,1,322.24,0
2016177,1,0,3,-65.933,81.667,1,338.58,0
2016178,1,0,3,-65.933,81.667,1,344.19,0
2016179,1,0,3,-65.933,81.667,1,348.56,0
2016180,1,0,3,-65.933,81.667,1,351.74,0
2016181,1,0,3,-65.933,81.667,1,353.67,0
2016182,1,0,3,-65.933,81.667,1,355.51,0
2016183,1,1.173,6,-65.943,81.677,1,355.17,0.0193
2016184,1,0,7,-65.943,81.677,1,356.67,-0.0129
2016185,1,0,7,-65.943,81.677,1,358.29,-0.0358
2016186,1,0,7,-65.943,81.677,1,362.06,-0.0496
2016187,1,0,7,-65.943,81.677,1,366.5,-0.0542
2016188,1,0,7,-65.943,81.677,1,374.01,-0.0496
2016189,1,0,7,-65.943,81.677,1,381.52,-0.0358
2016190,1,0,6,-65.943,81.677,1,374.88,-0.0129
2016191,1,0.135,7,-65.944,81.675,1,368.44,0.0193
2016192,1,0.338,7,-65.946,81.671,1,383.24,0
2016193,1,0.467,7,-65.95,81.664,1,384.32,0
2016194,1,1.059,7,-65.955,81.644,1,406.03,0
2016195,1,1.017,7,-65.959,81.625,1,429.87,0
2016196,1,1.003,7,-65.958,81.647,1,459.51,0
2016197,1,0.158,6,-65.959,81.644,1,485.46,0
2016198,1,2.739,5,-65.98,81.678,1,508.38,0
2016199,1,1.13,5,-65.98,81.653,1,535.33,0
2016200,1,1.443,5,-65.968,81.668,1,561.77,0
2016201,1,2.878,5,-65.944,81.691,1,588.89,0
2016202,1,4.375,5,-65.905,81.705,1,616.7,0
2016203,1,4.363,5,-65.866,81.719,1,653.91,0
2016204,1,1.246,5,-65.855,81.723,1,692.56,0
2016205,1,0,5,-65.855,81.723,0,732.37,0
2016206,1,4.729,5,-65.895,81.758,0,773.01,0
2016207,1,1.395,5,-65.889,81.785,0,798.44,0
2016208,1,5.393,5,-65.933,81.731,0,840.54,0
2016209,1,5.391,5,-65.976,81.678,0,880.15,0
2016210,1,4.252,5,-65.947,81.739,0,919.45,0
2016211,1,6.293,7,-65.972,81.615,0,986.72,0
2016212,1,2.922,7,-65.988,81.563,0,989.01,0
2016213,1,1.647,7,-65.978,81.589,0,1020.88,0
2016214,1,1.504,7,-65.968,81.614,0,1052.18,0
2016215,1,1.487,7,-65.963,81.644,0,1097.24,0
2016216,1,3.348,7,-65.963,81.718,0,1142.77,0
2016217,1,0.216,7,-65.963,81.713,0,1167.02,0
2016218,1,1.64,6,-65.977,81.699,0,1205.1,0
2016219,1,0.101,7,-65.978,81.699,0,1222.82,0
2016220,1,3.047,7,-65.962,81.754,0,1240.36,0
2016221,1,2.577,7,-65.984,81.736,0,1251.66,0
2016222,1,2.675,7,-66.006,81.713,0,1261.53,0
2016223,1,0.991,7,-65.998,81.704,0,1273.04,0
2016224,1,0,7,-65.998,81.704,0,1280.85,0
2016225,1,0,6,-65.998,81.704,0,1287.8,0
2016226,1,0.155,7,-65.998,81.701,0,1293.72,0
2016227,1,0.398,7,-66,81.692,0,1296.17,0
2016228,1,1.088,7,-66.006,81.673,0,1298.97,0
2016229,1,1.129,7,-66.012,81.653,0,1300.24,0
2016230,1,3.105,7,-65.987,81.688,0,1300.79,0.0365
2016231,1,1.363,7,-65.995,81.665,0,1299.9,-0.0827
2016232,1,1.985,7,-66.008,81.633,0,1312.79,-0.0206
2016233,1,0.996,7,-66.014,81.618,0,1310.16,-0.0126
2016234,1,1.565,7,-66,81.623,0,1306.96,0.0459
2016235,1,0.856,7,-66.001,81.604,0,1302.02,0.0878
2016236,1,0.866,7,-66.002,81.585,0,1264.71,0.1133
2016237,1,2.055,7,-66.014,81.619,0,1289.89,0.1222
2016238,1,1.374,7,-66.006,81.596,0,1283.73,0.1146
2016239,1,1.378,6,-65.997,81.574,0,1275.85,-0.0243
2016240,1,1.759,7,-66.003,81.61,0,1266.57,0.0226
2016241,1,1.096,7,-65.994,81.601,0,1256.24,-0.0213
2016242,1,1.986,7,-66.012,81.595,0,1272.28,0
2016243,1,0.354,7,-66.012,81.587,0,1283.79,0
2016244,1,0.21,7,-66.012,81.582,0,1269.04,0
2016245,1,2.366,7,-65.995,81.613,0,1268.89,0
2016246,1,0.803,7,-66.002,81.619,0,1267.43,0
2016247,1,0.772,7,-66.009,81.621,0,1268.86,0
2016248,1,0.422,7,-66.005,81.621,0,1267.28,0
2016249,1,0,7,-66.005,81.621,0,1265.97,0
2016250,1,0.774,7,-65.998,81.623,0,1257.05,0
2016251,1,0.795,7,-65.991,81.626,0,1258.2,0
2016252,1,1.456,7,-66.001,81.648,0,1264.54,0
2016253,1,1.745,6,-65.998,81.686,0,1266.06,0
2016254,1,2.327,7,-66.004,81.735,0,1274.95,0
2016255,1,0.5,7,-66.002,81.726,0,1281.43,0
2016256,1,0.793,7,-65.995,81.718,0,1298.43,0
2016257,1,0.755,7,-65.991,81.731,0,1276.4,0
2016258,1,2.807,7,-66.016,81.734,0,1302.23,0
2016259,1,3.116,7,-66.044,81.729,0,1331.59,0
2016260,1,2.592,6,-66.055,81.678,0,1364.01,0
2016261,1,3.139,7,-66.071,81.621,0,1392.41,0
2016262,1,1.517,7,-66.078,81.651,0,1431.44,0
2016263,1,0.523,7,-66.081,81.641,0,1465.08,0
2016264,1,0.526,7,-66.083,81.631,0,1506.7,0
2016265,1,0.418,7,-66.082,81.621,0,1549.95,0
2016266,1,0.299,7,-66.081,81.615,0,1595.54,0
2016267,1,0.115,6,-66.081,81.613,0,1615.83,0
2016268,1,0,7,-66.081,81.613,0,1641.35,0
2016269,1,0,7,-66.081,81.613,0,1695.1,0
2016270,1,0,7,-66.081,81.613,0,1751.88,0
2016271,1,0.045,7,-66.08,81.613,0,1849.79,0
2016272,1,0.101,7,-66.079,81.613,0,1918.05,0
2016273,1,0.157,7,-66.078,81.614,0,1996.88,0
2016274,1,0.196,7,-66.076,81.615,0,2077.21,0
2016275,1,0.196,7,-66.074,81.615,0,2162.17,0
2016276,1,0.174,7,-66.073,81.616,0,2213.14,0
2016277,1,0.123,7,-66.072,81.616,0,2267.1,0
2016278,1,0.05,7,-66.071,81.616,0,2342.35,0
2016279,1,0.117,7,-66.072,81.615,0,2403.2,-0.0044
2016280,1,0.226,7,-66.074,81.613,0,2456.26,0.0153
2016281,1,0.294,7,-66.077,81.61,0,2513.45,0
2016282,1,0.527,7,-66.081,81.606,0,2586.9,-0.0115
2016283,1,0.764,7,-66.087,81.6,0,2660.35,-0.0193
2016284,1,0.906,7,-66.095,81.594,0,2733.79,-0.0233
2016285,1,0.94,7,-66.103,81.587,0,2807.24,-0.0236
2016286,1,0.852,7,-66.11,81.58,0,2880.69,-0.02
2016287,1,0.666,7,-66.116,81.575,0,2954.14,-0.0127
2016288,1,0.38,7,-66.119,81.572,0,3027.59,0.0124
2016289,1,0.029,7,-66.119,81.572,0,3101.03,0
2016290,1,1.081,7,-66.11,81.579,0,3174.48,0
2016291,1,2.271,7,-66.09,81.594,0,3247.93,0
2016292,1,2.383,7,-66.07,81.612,0,3321.38,0
2016293,1,1.47,7,-66.059,81.63,0,3394.82,0
2016294,1,0.858,7,-66.056,81.647,0,0,0
2016295,1,0.841,6,-66.053,81.664,0,0,0
2016296,1,1.029,7,-66.047,81.682,0,0,0
2016297,1,1.293,7,-66.039,81.702,0,0,0
2016298,1,1.163,7,-66.032,81.72,0,0,0
2016299,1,0.682,7,-66.032,81.735,0,0,0
2016300,1,0.931,7,-66.039,81.748,0,0,0
2016301,1,1.144,7,-66.048,81.757,0,0,0
2016302,1,0.385,6,-66.052,81.76,0,0,0
2016303,1,0.855,7,-66.044,81.756,0,0,0
2016304,1,1.532,7,-66.031,81.744,0,0,0
2016305,1,2.091,7,-66.014,81.727,0,0,0
2016306,1,2.075,7,-65.997,81.708,0,0,0
2016307,1,1.485,7,-65.985,81.693,0,0,0
2016308,1,0.78,7,-65.979,81.683,0,0,0
2016309,1,0.26,7,-65.978,81.678,0,0,0
2016310,1,0.21,7,-65.978,81.673,0,0,0
2016311,1,0.219,7,-65.978,81.668,0,0,0
2016312,1,0.206,7,-65.978,81.664,0,0,0
2016313,1,0.191,7,-65.978,81.66,0,0,0
2016314,1,0.184,7,-65.977,81.656,0,0,0
2016315,1,1.471,7,-65.968,81.632,0,0,0
2016316,1,0.706,7,-65.973,81.642,0,0,0
2016317,1,0.739,7,-65.978,81.653,0,0,0
2016318,1,1.156,7,-65.972,81.631,0,0,0
2016319,1,1.527,7,-65.983,81.654,0,0,0
2016320,1,1.534,7,-65.993,81.676,0,0,0
2016321,1,2.578,7,-65.973,81.647,0,0,0
2016322,1,0.386,7,-65.975,81.639,0,0,0
2016323,1,0.198,6,-65.976,81.637,0,0,0
2016324,1,1.237,7,-65.974,81.664,0,0,0
2016325,1,0.422,7,-65.978,81.663,0,0,0
2016326,1,1.002,7,-65.97,81.652,0,0,0
2016327,1,1.175,7,-65.962,81.633,0,0,0
2016328,1,1.047,7,-65.97,81.62,0,0,0
2016329,1,0.066,7,-65.97,81.622,0,0,0
2016330,1,0.079,6,-65.97,81.623,0,0,0
2016331,1,0.23,7,-65.969,81.627,0,0,0
2016332,1,0.493,7,-65.965,81.634,0,0,0
2016333,1,0.654,7,-65.96,81.642,0,0,0
2016334,1,0.7,7,-65.955,81.65,0,0,0
2016335,1,1.309,7,-65.946,81.67,0,0,0
2016336,1,1.675,7,-65.939,81.703,0,0,0
2016337,1,2.257,6,-65.941,81.753,0,0,0
2016338,1,2.806,7,-65.952,81.697,0,0,0
2016339,1,2.955,7,-65.962,81.637,0,0,0
2016340,1,0.234,7,-65.964,81.637,0,0,0
2016341,1,0.333,7,-65.966,81.643,0,0,0
2016342,1,0.325,7,-65.967,81.65,0,0,0
2016343,1,0.172,7,-65.969,81.652,0,0,0
2016344,1,0.163,7,-65.969,81.65,0,0,0
2016345,1,0,7,-65.969,81.65,0,0,0
2016346,1,0,7,-65.969,81.65,0,0,0
2016347,1,0,7,-65.969,81.65,0,0,0
2016348,1,0,7,-65.969,81.65,0,0,0
2016349,1,0,7,-65.969,81.65,0,0,0
2016350,1,0,7,-65.969,81.65,0,0,0
2016351,1,0,6,-65.969,81.65,0,0,0
2016352,1,1.362,7,-65.968,81.62,0,0,0
2016353,1,0.17,7,-65.969,81.617,0,0,0
2016354,1,0.231,7,-65.971,81.614,0,0,0
2016355,1,0.258,7,-65.972,81.611,0,0,0
2016356,1,0.23,7,-65.974,81.607,0,0,0
2016357,1,0.17,7,-65.975,81.605,0,0,0
2016358,1,0.066,6,-65.976,81.604,0,0,0
2016359,1,0,7,-65.976,81.604,0,0,0
2016360,1,0,7,-65.976,81.604,0,0,0
2016361,1,0,7,-65.976,81.604,0,0,0
2016362,1,1.15,7,-65.985,81.593,0,0,0
2016363,1,1.155,7,-65.994,81.581,0,0,0
2016364,1,0,7,-65.994,81.581,0,0,0
2016365,1,0,6,-65.994,81.581,0,0,0
2016366,1,0,7,-65.994,81.581,0,0,0
2017001,1,0,7,-65.994,81.581,0,0,0
2017002,1,0.575,7,-65.995,81.594,0,0,0
2017003,1,0.867,7,-65.996,81.613,0,0,0
2017004,1,0.504,7,-65.997,81.624,0,0,0
2017005,1,0,7,-65.997,81.624,0,0,0
2017006,1,2.361,3,-65.983,81.583,0,0,0
2017007,1,0.421,3,-65.981,81.591,0,0,0
2017008,1,1.1,3,-65.975,81.61,0,0,0
2017009,1,1.518,3,-65.966,81.636,0,0,0
2017010,1,1.676,3,-65.957,81.664,0,0,0
2017011,1,1.598,3,-65.947,81.69,0,0,0
2017012,1,1.244,3,-65.939,81.709,0,0,0
2017013,1,0.687,2,-65.933,81.717,0,0,0
2017014,1,0.333,3,-65.93,81.717,0,0,0
2017015,1,0.244,3,-65.928,81.717,0,0,0
2017016,1,0.2,3,-65.926,81.717,0,0,0
2017017,1,0.178,3,-65.925,81.717,0,0,0
2017018,1,0.211,3,-65.923,81.717,0,0,0
2017019,1,0.289,3,-65.92,81.717,0,0,0
2017020,1,0.389,2,-65.917,81.717,0,0,0
2017021,1,1.058,3,-65.907,81.719,0,0,0
2017022,1,1.999,3,-65.889,81.723,0,0,0
2017023,1,2.529,3,-65.867,81.73,0,0,0
2017024,1,2.671,3,-65.843,81.739,0,0,0
2017025,1,2.425,3,-65.821,81.749,0,0,0
2017026,1,1.762,3,-65.806,81.758,0,0,0
2017027,1,0.777,2,-65.8,81.767,0,0,0
2017028,1,0.441,3,-65.8,81.776,0,0,0
2017029,1,0.537,3,-65.8,81.788,0,0,0
2017030,1,0.578,3,-65.8,81.801,0,0,0
2017031,1,0.555,3,-65.8,81.813,0,0,0
2017032,1,0.469,3,-65.8,81.823,0,0,0
2017033,1,0.328,3,-65.8,81.831,0,0,0
2017034,1,0.123,3,-65.8,81.833,0,0,0
2017035,1,1.019,3,-65.8,81.811,0,0,0
2017036,1,2.712,3,-65.8,81.751,0,0,0
2017037,1,3.909,3,-65.8,81.665,0,0,0
2017038,1,4.587,3,-65.8,81.565,0,0,0
2017039,1,4.764,3,-65.8,81.46,0,0,0
2017040,1,4.437,3,-65.8,81.362,0,0,0
2017041,1,3.599,2,-65.8,81.283,0,0,0
2017042,1,2.875,3,-65.805,81.221,0,0,0
2017043,1,2.932,3,-65.818,81.166,0,0,0
2017044,1,3.171,3,-65.837,81.114,0,0,0
2017045,1,3.374,3,-65.859,81.062,0,0,0
2017046,1,3.471,3,-65.882,81.008,0,0,0
2017047,1,3.47,3,-65.902,80.95,0,0,0
2017048,1,3.448,2,-65.917,80.883,0,0,0
2017049,1,27.293,5,-66.158,80.997,0,0,0
2017050,1,0,5,-66.158,80.997,0,0,0
2017051,1,0,5,-66.158,80.997,0,0,0
2017052,1,8.408,5,-66.231,81.046,0,0,0
2017053,1,0,5,-66.231,81.046,0,0,0
2017054,1,0,5,-66.231,81.046,0,0,0
2017055,1,32.012,5,-66.464,80.62,0,0,0
2017056,1,16.553,5,-66.606,80.506,0,0,0
2017057,1,17.982,5,-66.741,80.28,0,0,0
2017058,1,0,5,-66.741,80.28,0,0,0
2017059,1,0,5,-66.741,80.28,0,0,0
2017060,1,13.676,5,-66.623,80.185,0,0,0
2017061,1,13.124,5,-66.687,79.933,0,0,0
2017062,1,0,5,-66.687,79.933,0,0,0
2017063,1,0,5,-66.687,79.933,0,0,0
