date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2020094,1,7.594,6,-63.503,-53.659,1,1964.98,0
2020095,1,7.905,7,-63.436,-53.602,1,1984.83,0
2020096,1,2.578,7,-63.414,-53.586,1,2021.92,0
2020097,1,10.823,7,-63.318,-53.546,1,2067.49,0
2020098,1,2.417,7,-63.297,-53.534,1,2118.41,0
2020099,1,2.454,7,-63.276,-53.525,1,2180.94,0
2020100,1,6.564,7,-63.217,-53.541,1,2248.75,0
2020101,1,6.086,7,-63.162,-53.533,1,2321.17,0
2020102,1,6.455,7,-63.104,-53.522,1,2398.09,0
2020103,1,6.515,7,-63.046,-53.516,1,2483.75,0
2020104,1,6.184,7,-62.99,-53.516,1,2568.43,0
2020105,1,5.522,7,-62.94,-53.528,1,2660.62,0
2020106,1,4.606,7,-62.901,-53.555,1,2757.17,0
2020107,1,6.411,7,-62.873,-53.666,1,2844.78,0
2020108,1,19.655,6,-62.721,-53.865,1,2935.48,0
2020109,1,13.405,7,-62.618,-54.001,1,3035.48,0
2020110,1,16.165,7,-62.56,-54.291,1,3137.7,0
2020111,1,13.508,7,-62.499,-54.52,1,3241.8,0
2020112,1,19.686,7,-62.468,-54.898,1,3341.15,0
2020113,1,19.371,7,-62.426,-55.264,1,3451.61,0
2020114,1,17.147,7,-62.392,-55.589,1,3550.24,0
2020115,1,12.769,7,-62.394,-55.837,1,3649.58,0
2020116,1,11.251,7,-62.424,-56.046,1,3742.89,0
2020117,1,12.754,7,-62.471,-56.273,1,3843.94,0
2020118,1,16.055,7,-62.531,-56.558,1,3932.74,0
2020119,1,12.432,7,-62.593,-56.761,1,4018.52,0
2020120,1,10.979,7,-62.643,-56.945,1,4112.32,0
2020121,1,11.661,7,-62.68,-57.16,1,4187.42,0
2020122,1,11.458,6,-62.722,-57.365,1,4255.15,0
2020123,1,13.448,7,-62.705,-57.627,1,4317.72,0
2020124,1,10.159,7,-62.685,-57.822,1,4367.52,0
2020125,1,7.323,7,-62.67,-57.961,1,4411.94,0
2020126,1,4.444,7,-62.662,-58.047,1,4452.12,0
2020127,1,6.702,7,-62.641,-58.17,1,4487.8,0
2020128,1,4.836,7,-62.629,-58.261,1,4519.65,0
2020129,1,1.12,6,-62.623,-58.278,1,4547.66,0
2020130,1,0.755,7,-62.616,-58.277,1,4572.97,0
2020131,1,1.059,7,-62.607,-58.271,1,4594.68,0
2020132,1,1.285,7,-62.596,-58.262,1,4613.61,0
2020133,1,1.439,7,-62.584,-58.249,1,4629.55,0
2020134,1,1.535,7,-62.573,-58.231,1,4643.53,0
2020135,1,1.583,7,-62.563,-58.21,1,4655.05,0
2020136,1,1.617,7,-62.554,-58.184,0,4664.76,0
2020137,1,0.732,5,-62.556,-58.198,0,4677.26,0
2020138,1,5.42,5,-62.583,-58.285,0,4678.32,0
2020139,1,0,5,-62.583,-58.285,0,4683.46,0
2020140,1,5.463,5,-62.585,-58.179,0,4686.06,0
2020141,1,15.609,5,-62.661,-58.436,0,4688.67,0
2020142,1,4.995,5,-62.646,-58.344,0,4691.27,0
2020143,1,6.829,5,-62.67,-58.467,0,4693.87,0
2020144,1,6.956,5,-62.674,-58.331,0,4696.48,0
2020145,1,9.001,5,-62.711,-58.489,0,4699.08,0
2020146,1,0,5,-62.711,-58.489,0,4701.69,0
2020147,1,4.513,5,-62.671,-58.511,0,4704.29,0
2020148,1,8.858,5,-62.628,-58.365,0,4706.89,0
2020149,1,14.617,5,-62.697,-58.61,0,4709.5,0
2020150,1,12.683,5,-62.653,-58.38,0,4712.1,0
2020151,1,6.392,5,-62.62,-58.482,0,4714.71,0
2020152,1,9.319,5,-62.559,-58.359,0,0,0
2020153,1,8.851,5,-62.482,-58.315,0,0,0
2020154,1,0,5,-62.482,-58.315,0,0,0
2020155,1,0,5,-62.482,-58.315,0,0,0
2020156,1,10.836,5,-62.426,-58.141,0,0,0
2020157,1,13.403,5,-62.323,-58.007,0,0,0
2020158,1,7.987,5,-62.356,-57.869,0,0,0
2020159,1,18.849,5,-62.247,-57.59,0,0,0
2020160,1,15.106,5,-62.187,-57.327,0,0,0
2020161,1,13.153,5,-62.102,-57.151,0,0,0
2020162,1,9.645,5,-62.047,-57.007,0,0,0
2020163,1,0,5,-62.047,-57.007,0,0,0
2020164,1,19.924,5,-61.881,-56.864,0,0,0
2020165,1,0,5,-61.881,-56.864,0,0,0
2020166,1,9.97,5,-61.791,-56.873,0,0,0
2020167,1,14.393,5,-61.794,-57.147,0,0,0
2020168,1,0,5,-61.794,-57.147,0,0,0
2020169,1,0,5,-61.794,-57.147,0,0,0
2020170,1,9.373,5,-61.841,-56.999,0,0,0
2020171,1,13.13,5,-61.773,-56.796,0,0,0
2020172,1,5.87,5,-61.72,-56.801,0,0,0
2020173,1,0,5,-61.72,-56.801,0,0,0
2020174,1,9.806,5,-61.67,-56.648,0,0,0
2020175,1,0,5,-61.67,-56.648,0,0,0
2020176,1,0,5,-61.67,-56.648,0,0,0
2020177,1,0,5,-61.67,-56.648,0,0,0
2020178,1,14.897,5,-61.535,-56.639,0,0,0
2020179,1,9.507,5,-61.486,-56.786,0,0,0
2020180,1,14.903,5,-61.522,-57.057,0,0,0
2020181,1,28.453,5,-61.563,-57.588,0,0,0
2020182,1,0,5,-61.563,-57.588,0,0,0
2020183,1,25.447,5,-61.559,-58.069,0,0,0
2020184,1,0,5,-61.559,-58.069,0,0,0
2020185,1,14.545,5,-61.588,-58.338,0,0,0
2020186,1,0,5,-61.588,-58.338,0,0,0
2020187,1,14.81,5,-61.592,-58.618,0,0,0
2020188,1,0,5,-61.592,-58.618,0,0,0
2020189,1,0,5,-61.592,-58.618,0,0,0
2020190,1,11.056,5,-61.494,-58.59,0,0,0
2020191,1,12.727,5,-61.392,-58.48,0,0,0
2020192,1,12.951,5,-61.343,-58.259,0,0,0
2020193,1,11.518,5,-61.421,-58.117,0,0,0
2020194,1,10.557,5,-61.474,-57.951,0,0,0
2020195,1,7.185,5,-61.537,-57.92,0,0,0
2020196,1,4.296,5,-61.569,-57.876,0,0,0
2020197,1,3.074,5,-61.597,-57.881,0,0,0
2020198,1,2.69,5,-61.621,-57.889,0,0,0
2020199,1,1.146,5,-61.631,-57.894,0,0,0
2020200,1,6.666,5,-61.577,-57.839,0,0,0
2020201,1,0,5,-61.577,-57.839,0,0,0
2020202,1,4.732,5,-61.562,-57.756,0,0,0
2020203,1,11.809,5,-61.517,-57.553,0,0,0
2020204,1,15.481,5,-61.444,-57.304,0,0,0
2020205,1,36.067,5,-61.164,-56.962,0,0,0
2020206,1,35.466,5,-60.968,-56.44,0,0,0
2020207,1,39.85,5,-60.654,-56.086,0,0,0
2020208,1,43.532,5,-60.384,-55.509,0,0,0
2020209,1,14.803,5,-60.33,-55.756,0,0,0
2020210,1,15.338,5,-60.317,-56.033,0,0,0
2020211,1,20.265,5,-60.196,-56.309,0,0,0
2020212,1,0,5,-60.196,-56.309,0,0,0
2020213,1,45.581,5,-59.869,-56.808,0,0,0
2020214,1,7.719,5,-59.919,-56.905,0,0,0
2020215,1,15.672,5,-60.06,-56.912,0,0,0
2020216,1,14.862,5,-60.194,-56.919,0,0,0
2020217,1,20.694,5,-60.23,-57.287,0,0,0
2020218,1,17.962,5,-60.218,-56.962,0,0,0
2020219,1,15.532,5,-60.358,-56.976,0,0,0
2020220,1,13.619,5,-60.361,-56.728,0,0,0
2020221,1,10.554,5,-60.313,-56.563,0,0,0
2020222,1,6.951,5,-60.265,-56.483,0,0,0
2020223,1,0,5,-60.265,-56.483,0,0,0
2020224,1,16.734,5,-60.321,-56.201,0,0,0
2020225,1,0,5,-60.321,-56.201,0,0,0
2020226,1,8.053,5,-60.261,-56.12,0,0,0
2020227,1,19.534,5,-60.176,-56.43,0,0,0
2020228,1,21.863,5,-59.989,-56.554,0,0,0
2020229,1,16.673,5,-60.054,-56.825,0,0,0
2020230,1,0,5,-60.054,-56.825,0,0,0
2020231,1,23.374,5,-60.118,-57.228,0,0,0
2020232,1,16.881,5,-60.242,-57.053,0,0,0
2020233,1,0,5,-60.242,-57.053,0,0,0
2020234,1,14.791,5,-60.277,-56.794,0,0,0
2020235,1,8.643,5,-60.2,-56.806,0,0,0
2020236,1,6.758,5,-60.193,-56.928,0,0,0
2020237,1,6.201,5,-60.186,-57.04,0,0,0
2020238,1,12.768,5,-60.099,-56.888,0,0,0
2020239,1,14.892,5,-60.097,-57.157,0,0,0
2020240,1,0,5,-60.097,-57.157,0,0,0
2020241,1,14.596,5,-60.131,-57.412,0,0,0
2020242,1,0,5,-60.131,-57.412,0,0,0
2020243,1,30.608,5,-60.245,-57.917,0,0,0
2020244,1,3.997,5,-60.275,-57.955,0,0,0
2020245,1,13.414,5,-60.31,-57.721,0,0,0
