date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2020350,1,8.7,5,-73.586,-135.025,0,0,0
2020351,1,14.253,5,-73.684,-135.321,0,0,0
2020352,1,11.749,5,-73.786,-135.426,0,0,0
2020353,1,15.974,5,-73.851,-135.886,0,0,0
2020354,1,18.5,5,-73.994,-136.198,0,0,0
2020355,1,0,5,-73.994,-136.198,0,0,0
2020356,1,17.418,5,-74.024,-136.757,0,0,0
2020357,1,7.418,5,-74.019,-136.999,0,1749.07,0
2020358,1,12.151,5,-73.992,-137.384,0,1683.47,0
2020359,1,0,5,-73.992,-137.384,0,1625.32,0
2020360,1,113.055,5,-73.797,-133.779,0,1578.4,0
2020361,1,0,5,-73.797,-133.779,0,1551.72,0
2020362,1,0,5,-73.797,-133.779,0,1534.06,0
2020363,1,0,5,-73.797,-133.779,0,1519.16,0
2020364,1,0,5,-73.797,-133.779,0,1509.03,0
2020365,1,0,5,-73.797,-133.779,0,1498.63,0
2020366,1,0.361,7,-73.793,-133.779,0,1491.94,0
2021001,1,0.014,7,-73.793,-133.78,1,1484.63,0
2021002,1,0.325,3,-73.791,-133.786,1,1480.35,0
2021003,1,0.341,3,-73.793,-133.796,1,1475.18,0
2021004,1,0.411,3,-73.795,-133.807,1,1472.72,0
2021005,1,0.43,3,-73.797,-133.819,1,1470.62,0
2021006,1,0.379,3,-73.798,-133.83,1,1470.01,0
2021007,1,0.276,3,-73.8,-133.837,1,1469.34,0
2021008,1,0.106,3,-73.8,-133.84,1,1468.55,0
2021009,1,0,3,-73.8,-133.84,1,1467.68,0
2021010,1,0,3,-73.8,-133.84,1,1466.74,0
2021011,1,0,3,-73.8,-133.84,1,1465.75,0.0128
2021012,1,0,3,-73.8,-133.84,1,1464.69,-0.0086
2021013,1,0,3,-73.8,-133.84,1,1463.59,-0.0239
2021014,1,0,3,-73.8,-133.84,1,1462.21,-0.033
2021015,1,0,3,-73.8,-133.84,1,1460.95,-0.045
2021016,1,0,3,-73.8,-133.84,1,1459.56,-0.0159
2021017,1,0,3,-73.8,-133.84,1,1458.18,0.0099
2021018,1,0,3,-73.8,-133.84,1,1456.74,-0.0227
2021019,1,0,3,-73.8,-133.84,1,1452.53,-0.0365
2021020,1,0,3,-73.8,-133.84,1,1448,-0.0601
2021021,1,1.558,7,-73.803,-133.889,1,1440.84,-0.1182
2021022,1,0.854,7,-73.802,-133.862,1,1433.19,-0.0802
2021023,1,0.855,7,-73.8,-133.835,1,1422.54,-0.0263
2021024,1,0,7,-73.8,-133.835,1,1412.32,0.0296
2021025,1,0,7,-73.8,-133.835,1,1398.23,0.0556
2021026,1,0,7,-73.8,-133.835,1,1384.89,0.0242
2021027,1,0,7,-73.8,-133.835,1,1368.29,-0.0466
2021028,1,0.687,7,-73.795,-133.85,1,1352.71,0.0424
2021029,1,1.27,7,-73.787,-133.878,1,1334.02,0.0629
2021030,1,0.687,7,-73.782,-133.892,1,1314.99,0.1726
2021031,1,0.161,7,-73.783,-133.888,1,1292.68,0.1113
2021032,1,0.398,7,-73.785,-133.877,1,1270.45,0.1559
2021033,1,0.517,7,-73.787,-133.862,1,1248.32,0.1526
2021034,1,0.517,7,-73.789,-133.847,1,1226.27,0.1561
2021035,1,0.398,7,-73.791,-133.836,1,1204.34,-0.0155
2021036,1,0.161,6,-73.792,-133.831,1,1182.47,-0.0106
2021037,1,0,7,-73.792,-133.831,1,1160.68,0.0191
2021038,1,0,7,-73.792,-133.831,1,1138.94,-0.0657
2021039,1,0,7,-73.792,-133.831,1,1119.28,-0.0762
2021040,1,0,7,-73.792,-133.831,1,1099.67,0.018
2021041,1,0,7,-73.792,-133.831,1,1080.19,0.0498
2021042,1,0,7,-73.792,-133.831,1,1065.63,0.0951
2021043,1,0,6,-73.792,-133.831,1,1051.59,0.0153
2021044,1,0,7,-73.792,-133.831,1,1045.06,-0.0175
2021045,1,0,7,-73.792,-133.831,1,1039.35,0.0019
2021046,1,0,7,-73.792,-133.831,1,1039.3,-0.0708
2021047,1,0,7,-73.792,-133.831,1,1039.93,0.013
2021048,1,0,7,-73.792,-133.831,1,1047.5,-0.003
2021049,1,0,7,-73.792,-133.831,1,1055.79,-0.0399
2021050,1,0,7,-73.792,-133.831,1,1070.97,-0.0064
2021051,1,0,7,-73.792,-133.831,1,1086.23,0.0286
2021052,1,0.976,3,-73.8,-133.84,1,1107.38,0.0376
2021053,1,0,3,-73.8,-133.84,1,1128.5,0.0454
2021054,1,0,3,-73.8,-133.84,1,1155.52,0.0459
2021055,1,0,3,-73.8,-133.84,1,1182.23,0.039
2021056,1,0,3,-73.8,-133.84,1,1211.68,0.0248
2021057,1,0,3,-73.8,-133.84,1,1240.81,-0.0241
2021058,1,0,3,-73.8,-133.84,1,1269.58,0
2021059,1,0,3,-73.8,-133.84,1,1298.01,0
2021060,1,0,3,-73.8,-133.84,1,1325.99,-0
2021061,1,0,3,-73.8,-133.84,1,1353.6,0.0007
2021062,1,0,3,-73.8,-133.84,1,1380.59,0.0072
2021063,1,0,3,-73.8,-133.84,1,1407.22,-0.0149
2021064,1,0,3,-73.8,-133.84,1,1431.29,-0.0095
2021065,1,0.019,3,-73.8,-133.841,1,1454.9,0.0045
2021066,1,0.043,3,-73.8,-133.842,1,1477.81,-0.0038
2021067,1,0.059,3,-73.8,-133.844,1,1499.26,-0.0213
2021068,1,0.068,3,-73.8,-133.846,1,1519.43,-0.0311
2021069,1,0.059,3,-73.8,-133.848,1,1531.05,-0.0279
2021070,1,0.043,3,-73.8,-133.849,1,1547.62,-0.0333
2021071,1,0.019,3,-73.8,-133.85,1,1555.04,-0.0589
2021072,1,0,3,-73.8,-133.85,1,1564.67,-0.0256
2021073,1,0,3,-73.8,-133.85,1,1571.91,0.0041
2021074,1,0,3,-73.8,-133.85,1,1578.83,0.0054
2021075,1,0,3,-73.8,-133.85,1,1581.58,0.0076
2021076,1,0,3,-73.8,-133.85,1,1584.24,0.0218
2021077,1,0,3,-73.8,-133.85,1,1584.79,0.0289
2021078,1,0,3,-73.8,-133.85,1,1582.7,0.0511
2021079,1,0,3,-73.8,-133.85,1,1571.44,-0.1154
2021080,1,0,3,-73.8,-133.85,1,1556.12,0.0812
2021081,1,0,3,-73.8,-133.85,0,1541.61,0.1025
2021082,1,0,3,-73.8,-133.85,0,1528.09,0.0602
2021083,1,0,3,-73.8,-133.85,0,1514.77,0.2227
2021084,1,0,3,-73.8,-133.85,0,1501.94,0.5929
2021085,1,0,3,-73.8,-133.85,0,1488.73,0.648
2021086,1,0,3,-73.8,-133.85,0,1477.47,0.7369
2021087,1,0,3,-73.8,-133.85,0,1463.25,0.6953
2021088,1,0,3,-73.8,-133.85,1,1454.1,0.7107
2021089,1,0,3,-73.8,-133.85,1,1445.36,0.345
2021090,1,0,3,-73.8,-133.85,1,1432.37,-0.0085
2021091,1,0,3,-73.8,-133.85,0,1420.38,0.0764
2021092,1,0,3,-73.8,-133.85,0,1406.3,0.1316
2021093,1,0.122,3,-73.799,-133.847,0,1392.74,0.0205
2021094,1,0.308,3,-73.798,-133.838,0,1383.2,0.1131
2021095,1,0.419,3,-73.796,-133.826,0,1367.5,0.2546
2021096,1,0.466,3,-73.794,-133.814,1,1358.06,0.0103
2021097,1,0.419,3,-73.792,-133.802,1,1345.53,0.012
2021098,1,0.308,3,-73.791,-133.793,1,1331.42,-0.1241
2021099,1,0.122,3,-73.79,-133.79,1,1317.23,0.1439
2021100,1,0.109,3,-73.791,-133.793,1,1302.64,-0.0002
2021101,1,0.269,3,-73.792,-133.8,1,1288.7,-0.116
2021102,1,0.37,3,-73.794,-133.81,1,1273.78,-0.0315
2021103,1,0.409,3,-73.796,-133.82,1,1261.2,-0.2076
2021104,1,0.37,3,-73.798,-133.83,1,1256.27,-0.2181
2021105,1,1.521,7,-73.786,-133.853,1,1255.17,-0.1066
2021106,1,0.055,7,-73.786,-133.854,1,1253.69,-0.1525
2021107,1,0,7,-73.786,-133.854,1,1251.86,0.059
2021108,1,0,7,-73.786,-133.854,1,1250.09,-0.0211
2021109,1,0,7,-73.786,-133.854,1,1248.24,-0.0703
2021110,1,0,7,-73.786,-133.854,1,1247.79,0.0374
2021111,1,0,7,-73.786,-133.854,0,1245.12,-0.1114
2021112,1,0,7,-73.786,-133.854,0,1249.41,0.0486
2021113,1,0,7,-73.786,-133.854,0,1250.52,0
2021114,1,0.009,7,-73.786,-133.854,0,1250.97,0
2021115,1,0.022,7,-73.786,-133.855,0,1256.34,0
2021116,1,0.029,7,-73.786,-133.856,0,1259.91,0
2021117,1,0.034,7,-73.786,-133.857,0,1262.13,0
2021118,1,0.029,7,-73.786,-133.858,0,1263.04,0
2021119,1,0.022,7,-73.786,-133.859,0,1263.95,0
2021120,1,0.009,7,-73.786,-133.859,0,1265.38,0
2021121,1,0,7,-73.786,-133.859,0,1267.05,0
2021122,1,0,7,-73.786,-133.859,0,1269.09,0
2021123,1,0,7,-73.786,-133.859,0,1271.25,0
2021124,1,0,7,-73.786,-133.859,0,1272.64,0
2021125,1,0,7,-73.786,-133.859,0,1274.67,0
2021126,1,0,7,-73.786,-133.859,0,1276.18,0
2021127,1,0,7,-73.786,-133.859,0,1277.87,0
2021128,1,0,7,-73.786,-133.859,0,1279.85,0
2021129,1,0,7,-73.786,-133.859,0,1280.37,0
2021130,1,0,7,-73.786,-133.859,0,1281.31,0
2021131,1,0,7,-73.786,-133.859,0,1282.07,0
2021132,1,0,7,-73.786,-133.859,0,1282.48,0
2021133,1,0,7,-73.786,-133.859,0,1282.92,0
2021134,1,0,6,-73.786,-133.859,0,1283.23,0
2021135,1,0.042,7,-73.786,-133.858,0,1282.92,0
2021136,1,0.101,7,-73.785,-133.856,0,1283.15,0
2021137,1,0.14,7,-73.784,-133.853,0,1279.94,0
2021138,1,0.157,7,-73.783,-133.85,0,1275.2,0
2021139,1,0.14,7,-73.782,-133.847,0,1271.36,0
2021140,1,0.101,7,-73.781,-133.845,0,1267.33,0
2021141,1,0.042,6,-73.781,-133.844,0,1264.6,0.0011
2021142,1,0,7,-73.781,-133.844,0,1261.48,-0.0146
2021143,1,0,7,-73.781,-133.844,1,1259.84,-0.0245
2021144,1,0,7,-73.781,-133.844,1,1258.16,0.0479
2021145,1,0,7,-73.781,-133.844,1,1256.37,0.0737
2021146,1,0,7,-73.781,-133.844,1,1254.67,0.121
2021147,1,0,7,-73.781,-133.844,1,1252.91,0.0967
2021148,1,0,7,-73.781,-133.844,1,1251.34,0.1654
2021149,1,0,7,-73.781,-133.844,1,1250.14,0.1859
2021150,1,0,7,-73.781,-133.844,1,1249.04,0.1856
2021151,1,0,7,-73.781,-133.844,1,1247.75,0.0999
2021152,1,0,7,-73.781,-133.844,1,1246.55,0.0727
2021153,1,0,7,-73.781,-133.844,1,1246.07,-0.0104
2021154,1,0,7,-73.781,-133.844,1,1245.59,-0.0558
2021155,1,0,6,-73.781,-133.844,1,1246.51,-0.1233
2021156,1,0,7,-73.781,-133.844,1,1247.05,-0.0566
2021157,1,0,7,-73.781,-133.844,1,1246.59,-0.0203
2021158,1,0,7,-73.781,-133.844,1,1247.27,0.0305
2021159,1,0,7,-73.781,-133.844,1,1248.79,0
2021160,1,0,7,-73.781,-133.844,1,1249.55,0
2021161,1,0,7,-73.781,-133.844,1,1248.88,0
2021162,1,0,7,-73.781,-133.844,1,1250.17,0
2021163,1,0,7,-73.781,-133.844,1,1249.97,0.0433
2021164,1,0,7,-73.781,-133.844,1,1251.09,-0.0669
2021165,1,0,7,-73.781,-133.844,1,1251.78,-0.0551
2021166,1,0,7,-73.781,-133.844,1,1251.75,-0.0408
2021167,1,0,7,-73.781,-133.844,1,1252.34,-0.024
2021168,1,0,7,-73.781,-133.844,1,1253.08,-0.0046
2021169,1,0,7,-73.781,-133.844,1,1253.81,0.0173
2021170,1,0.066,7,-73.782,-133.843,1,1254.63,0.0417
2021171,1,0.174,7,-73.783,-133.841,1,1255.37,0.0687
2021172,1,0.235,7,-73.785,-133.838,1,1256.14,-0.038
2021173,1,0.253,7,-73.787,-133.835,1,1256.68,0
2021174,1,0.235,7,-73.789,-133.832,1,1257.32,0.1332
2021175,1,0.174,7,-73.791,-133.83,1,1257.93,-0.0888
2021176,1,3.649,6,-73.806,-133.725,1,1258.61,-0.2474
2021177,1,0.017,7,-73.806,-133.726,1,1259.16,-0.4464
2021178,1,0.045,7,-73.806,-133.727,1,1259,-0.3049
2021179,1,1.325,7,-73.801,-133.766,1,1258.75,-0.1494
2021180,1,0.065,7,-73.801,-133.768,1,1257.09,0.02
2021181,1,0.06,7,-73.801,-133.77,1,1254.58,0.2033
2021182,1,0.045,7,-73.801,-133.772,1,1254,0.4005
2021183,1,0.017,6,-73.801,-133.772,1,1252.14,0.1931
2021184,1,0,7,-73.801,-133.772,1,1249.33,0.0693
2021185,1,0,7,-73.801,-133.772,1,1247.26,-0.104
2021186,1,0,7,-73.801,-133.772,1,1246.76,0
2021187,1,3.559,7,-73.797,-133.886,1,1244.22,0
2021188,1,0,7,-73.797,-133.886,1,1243.22,0
2021189,1,0,7,-73.797,-133.886,1,1240.64,0
2021190,1,2.788,6,-73.81,-133.81,1,1238.49,0
2021191,1,0,7,-73.81,-133.81,1,1237.07,0
2021192,1,0,7,-73.81,-133.81,1,1235.11,0
2021193,1,0,7,-73.81,-133.81,1,1233,0
2021194,1,0,7,-73.81,-133.81,1,1230.69,0
2021195,1,0,7,-73.81,-133.81,1,1228.31,0
2021196,1,0,7,-73.81,-133.81,1,1225.79,0
2021197,1,0,6,-73.81,-133.81,1,1223.2,0
2021198,1,0,7,-73.81,-133.81,1,1220.55,0
2021199,1,0,7,-73.81,-133.81,1,1217.9,0
2021200,1,0,7,-73.81,-133.81,1,1215.21,0
2021201,1,0,7,-73.81,-133.81,1,1212.6,0
2021202,1,0,7,-73.81,-133.81,1,1210.01,0
2021203,1,0,7,-73.81,-133.81,1,1207.46,0
2021204,1,0,6,-73.81,-133.81,1,1205.04,0
2021205,1,0.104,7,-73.809,-133.809,1,1202.2,0
2021206,1,0.258,7,-73.807,-133.805,1,1200.68,0
2021207,1,0.361,7,-73.804,-133.8,1,1198.15,0
2021208,1,0.391,7,-73.801,-133.795,1,1196.13,0
2021209,1,0.361,7,-73.798,-133.79,1,1193.7,0
2021210,1,0.258,7,-73.796,-133.786,1,1191.58,0
2021211,1,0.104,6,-73.795,-133.785,1,1188.91,0
2021212,1,0,7,-73.795,-133.785,1,1186.88,-0.0007
2021213,1,0,7,-73.795,-133.785,1,1184.54,0.0004
2021214,1,0,7,-73.795,-133.785,1,1182.33,0.0012
2021215,1,0,7,-73.795,-133.785,1,1180.77,0.001
2021216,1,0,7,-73.795,-133.785,1,1179.27,-0.0001
2021217,1,0,7,-73.795,-133.785,1,1179.33,-0.0073
2021218,1,0,6,-73.795,-133.785,1,1180.15,0.0033
2021219,1,1.125,7,-73.793,-133.75,1,1181.32,0.0167
2021220,1,2.919,7,-73.787,-133.658,1,1182.17,0.0718
2021221,1,4.027,7,-73.779,-133.531,1,1183.81,0.107
2021222,1,5.036,7,-73.79,-133.373,1,1185.7,0.1092
2021223,1,4.806,7,-73.801,-133.223,1,1186.06,0.1587
2021224,1,3.231,7,-73.795,-133.12,1,1190.62,0.1308
2021225,1,1.598,6,-73.793,-133.069,1,1194.1,0.083
2021226,1,27.547,7,-73.694,-132.256,1,1198.9,0.0417
2021227,1,0.582,7,-73.697,-132.241,1,1203.95,0.0032
2021228,1,0.637,7,-73.702,-132.228,1,1209.15,0.0032
2021229,1,0.677,7,-73.707,-132.217,1,1214.73,-0.0176
2021230,1,5.142,7,-73.749,-132.285,1,1221,-0.0307
2021231,1,0.629,7,-73.755,-132.28,1,1227.76,0.0163
2021232,1,0.928,7,-73.761,-132.299,1,1234.92,-0.0008
2021233,1,2.709,7,-73.769,-132.382,1,1242.29,0
2021234,1,5.763,7,-73.777,-132.566,1,1249.78,0
2021235,1,8.507,7,-73.786,-132.838,1,1257.42,0
2021236,1,9.56,7,-73.794,-133.145,1,1265.86,0
2021237,1,8.923,7,-73.802,-133.432,1,1273.54,0
2021238,1,6.595,7,-73.807,-133.645,1,1281.66,0
2021239,1,2.574,6,-73.809,-133.727,1,1291.04,0
2021240,1,0,7,-73.809,-133.727,1,1299.23,0
2021241,1,3.109,7,-73.815,-133.825,1,1307.54,0
2021242,1,0.155,7,-73.814,-133.822,1,1312.83,0
2021243,1,0.344,7,-73.812,-133.814,1,1318.36,0
2021244,1,0.344,7,-73.81,-133.806,1,1325.7,0
2021245,1,0.155,7,-73.809,-133.803,1,1333.52,0
2021246,1,0,7,-73.809,-133.803,1,1341.63,0
2021247,1,0.364,7,-73.809,-133.814,1,1350.53,0
2021248,1,0.937,7,-73.81,-133.844,1,1359.54,0
2021249,1,1.282,7,-73.812,-133.885,1,1365.21,0
2021250,1,1.6,7,-73.815,-133.936,1,1370.97,0
2021251,1,1.813,7,-73.819,-133.992,1,1375.38,0
2021252,1,1.686,7,-73.825,-134.043,1,1379.71,0
2021253,1,1.222,7,-73.83,-134.078,1,1384.31,0
2021254,1,0.824,7,-73.835,-134.098,1,1388.02,0
2021255,1,0.602,7,-73.839,-134.11,1,1391.58,0
2021256,1,0.336,7,-73.842,-134.111,1,1394.76,0
2021257,1,0.332,7,-73.845,-134.103,1,1397.7,0
2021258,1,0.404,7,-73.846,-134.092,1,1400.31,0
2021259,1,0.402,7,-73.848,-134.081,1,1403.94,0
2021260,1,0.306,7,-73.85,-134.073,1,1407.86,0
2021261,1,0.168,7,-73.851,-134.069,1,1410.32,0
2021262,1,0.105,7,-73.852,-134.068,1,1412.96,0
2021263,1,0.109,7,-73.853,-134.067,1,1415.41,0
2021264,1,0.103,7,-73.854,-134.066,1,1417.64,0
2021265,1,0.085,7,-73.854,-134.066,1,1420.25,0
2021266,1,0.057,7,-73.855,-134.065,1,1421.52,0
2021267,1,0.023,6,-73.855,-134.065,1,1424.57,0
2021268,1,0,7,-73.855,-134.065,1,1424.65,0
2021269,1,0,7,-73.855,-134.065,1,1424.62,0
2021270,1,0,7,-73.855,-134.065,1,1424.26,0
2021271,1,0,7,-73.855,-134.065,1,1421.43,0
2021272,1,0,7,-73.855,-134.065,1,1416.34,0
2021273,1,0,7,-73.855,-134.065,1,1414.14,0
2021274,1,0,7,-73.855,-134.065,1,1410.63,0
2021275,1,0,7,-73.855,-134.065,1,1408.51,0
2021276,1,0,7,-73.855,-134.065,1,1406.1,0
2021277,1,0,7,-73.855,-134.065,1,1403.9,0
2021278,1,0,7,-73.855,-134.065,1,1401.66,0
2021279,1,0,7,-73.855,-134.065,1,1399.16,0
2021280,1,0,7,-73.855,-134.065,1,1398.33,0
2021281,1,0,7,-73.855,-134.065,1,1397.44,0
2021282,1,0,7,-73.855,-134.065,1,1396.83,0.003
2021283,1,0.568,7,-73.855,-134.047,1,1396.58,-0.002
2021284,1,1.25,7,-73.855,-134.006,1,1399.44,-0.0056
2021285,1,1.251,7,-73.855,-133.966,1,1399.41,-0.0078
2021286,1,0.568,7,-73.855,-133.947,1,1399.37,-0.0085
2021287,1,1.234,7,-73.851,-133.985,1,1402.27,-0.0115
2021288,1,0,6,-73.851,-133.985,1,1405.44,-0.0032
2021289,1,0.017,7,-73.851,-133.986,1,1407.04,0.0049
2021290,1,0.045,7,-73.851,-133.987,1,1412.86,0.0126
2021291,1,0.66,7,-73.849,-134.007,1,1424.67,0.0157
2021292,1,0.665,7,-73.847,-134.028,1,1438.34,0.0055
2021293,1,0.06,7,-73.847,-134.03,1,1454.46,-0.0026
2021294,1,1.057,7,-73.853,-134.055,1,1470.5,-0.0025
2021295,1,1.054,6,-73.86,-134.08,1,1487.2,-0.0223
2021296,1,0.144,7,-73.86,-134.076,1,1501.49,-0.0262
2021297,1,0.33,7,-73.861,-134.065,1,1527.41,-0.028
2021298,1,0.387,7,-73.861,-134.052,1,1552.07,0.0349
2021299,1,0.316,7,-73.861,-134.042,1,1578.74,-0.1114
2021300,1,0.261,7,-73.86,-134.034,1,1600,-0.0851
2021301,1,0.336,7,-73.858,-134.027,1,1616.78,-0.0482
2021302,1,0.362,7,-73.855,-134.02,1,1631.45,-0.0079
2021303,1,0.301,7,-73.853,-134.014,1,1645.52,0.0124
2021304,1,0.167,7,-73.852,-134.01,1,1664.96,0.0406
2021305,1,0.103,7,-73.852,-134.007,1,1682.07,0.069
2021306,1,0.115,7,-73.853,-134.004,1,1701.01,0.0977
2021307,1,0.125,7,-73.854,-134.001,1,1719.22,-0.0583
2021308,1,0.11,7,-73.854,-133.999,1,1739.22,0
2021309,1,0.084,7,-73.855,-133.998,1,1751.95,0
2021310,1,0.037,7,-73.855,-133.997,1,1766.48,0
2021311,1,0.034,7,-73.855,-133.998,1,1783.84,0
2021312,1,0.093,7,-73.855,-134.001,1,1795.64,0
2021313,1,0.141,7,-73.855,-134.006,1,1817.08,0
2021314,1,0.179,7,-73.855,-134.012,0,1837.27,0
2021315,1,0.205,7,-73.856,-134.018,0,1843.58,0
2021316,1,0.222,7,-73.856,-134.025,0,1844.6,0
2021317,1,0.201,7,-73.856,-134.032,0,1843.05,0
2021318,1,0.157,7,-73.856,-134.037,0,1840.58,0
2021319,1,0.114,7,-73.856,-134.041,0,1835.82,0
2021320,1,0.08,7,-73.856,-134.043,0,1830.28,0
2021321,1,0.049,7,-73.856,-134.045,0,1824.66,0
2021322,1,0.028,7,-73.856,-134.046,0,1802.66,0
2021323,1,0.008,6,-73.856,-134.046,0,1781.22,0
2021324,1,0,7,-73.856,-134.046,0,1753.95,0
2021325,1,0,7,-73.856,-134.046,0,1741.36,0
2021326,1,0,7,-73.856,-134.046,0,1724.44,0
2021327,1,0,7,-73.856,-134.046,0,1714.09,0
2021328,1,0,7,-73.856,-134.046,0,1702.72,0
2021329,1,0,7,-73.856,-134.046,0,1673.99,0
2021330,1,0,6,-73.856,-134.046,0,1643.79,0
2021331,1,0.012,7,-73.856,-134.046,0,1609.39,0
2021332,1,0.031,7,-73.856,-134.045,0,1575.37,0
2021333,1,0.046,7,-73.856,-134.043,0,1539.88,0
2021334,1,0.489,3,-73.86,-134.041,0,1509.89,0
2021335,1,0.117,3,-73.86,-134.037,0,1475.73,0
2021336,1,0.114,3,-73.86,-134.033,0,1441.57,0
2021337,1,0.099,3,-73.86,-134.03,0,1407.78,0
2021338,1,0.099,3,-73.86,-134.027,0,1363.72,0
2021339,1,0.114,3,-73.86,-134.023,0,1320.62,0
2021340,1,0.117,3,-73.86,-134.019,0,1287.16,0
2021341,1,0.108,3,-73.86,-134.016,0,1254.35,0
2021342,1,0.093,3,-73.86,-134.013,0,1222.24,0
2021343,1,0.062,3,-73.86,-134.011,0,1190.71,0
2021344,1,0.025,3,-73.86,-134.01,0,1159.7,0
2021345,1,0.034,3,-73.86,-134.011,1,1129.06,0
2021346,1,0.089,3,-73.86,-134.014,1,1102.42,0
2021347,1,0.12,3,-73.86,-134.018,1,1081.8,0
2021348,1,0.13,3,-73.86,-134.022,1,1060.52,0
2021349,1,0.12,3,-73.86,-134.026,0,1043.48,0
2021350,1,0.089,3,-73.86,-134.029,0,1016.84,0
2021351,1,0.034,3,-73.86,-134.03,0,999.3,0.0033
2021352,1,0.095,3,-73.861,-134.028,1,976.9,0.0244
2021353,1,0.235,3,-73.862,-134.022,1,955.75,-0.0334
2021354,1,0.524,7,-73.858,-134.028,1,947.38,-0.0868
2021355,1,0.18,7,-73.859,-134.024,1,941.16,-0.0124
2021356,1,0.16,7,-73.86,-134.02,1,937.19,-0.027
2021357,1,0.117,7,-73.86,-134.017,1,933.26,0.0132
2021358,1,0.048,7,-73.861,-134.016,1,928.44,0.0482
2021359,1,0.035,7,-73.86,-134.016,1,921.72,0.0093
2021360,1,0.081,7,-73.86,-134.017,1,919.61,0.138
2021361,1,0.109,7,-73.859,-134.018,1,915.81,0.1471
2021362,1,0.127,7,-73.858,-134.019,1,914.33,0.1609
2021363,1,0.109,7,-73.857,-134.02,1,913.3,0.2291
2021364,1,0.081,7,-73.856,-134.021,1,913.11,0.1575
2021365,1,0.261,7,-73.857,-134.014,0,913.11,0.1275
2022001,1,0.536,7,-73.86,-133.999,0,913.11,0.0458
2022002,1,0.025,7,-73.86,-133.999,0,913.11,-0.0687
2022003,1,0.029,7,-73.86,-133.998,0,913.11,0
2022004,1,0.031,7,-73.86,-133.997,0,913.11,0
2022005,1,0.026,7,-73.86,-133.996,0,913.11,0
2022006,1,0.895,7,-73.857,-133.969,0,913.11,0
2022007,1,0.008,7,-73.857,-133.969,0,913.11,0
2022008,1,0.026,7,-73.857,-133.97,0,913.11,0
2022009,1,0.065,7,-73.857,-133.972,0,913.11,0
2022010,1,0.091,7,-73.857,-133.975,0,913.11,0
2022011,1,0.099,7,-73.857,-133.978,0,913.11,0
2022012,1,0.091,7,-73.857,-133.981,0,913.11,0
2022013,1,0.902,7,-73.849,-133.97,0,913.11,0
2022014,1,0.918,6,-73.842,-133.957,0,913.11,0
2022015,1,2.851,7,-73.867,-133.97,0,913.11,0
2022016,1,1.659,7,-73.856,-134.007,0,0,0
2022017,1,0.029,7,-73.856,-134.006,0,0,0
2022018,1,0.034,7,-73.856,-134.005,0,0,0
2022019,1,0.029,7,-73.856,-134.004,0,0,0
2022020,1,0.022,7,-73.856,-134.003,0,0,0
2022021,1,0.009,6,-73.856,-134.003,0,0,0
2022022,1,0.017,7,-73.856,-134.003,0,0,0
2022023,1,0.045,7,-73.856,-134.005,0,0,0
2022024,1,0.06,7,-73.856,-134.007,0,0,0
2022025,1,0.065,7,-73.856,-134.009,0,0,0
2022026,1,0.06,7,-73.856,-134.011,0,0,0
2022027,1,0.045,7,-73.856,-134.012,0,0,0
2022028,1,0.017,6,-73.856,-134.013,0,0,0
2022029,1,0.026,7,-73.856,-134.012,0,0,0
2022030,1,0.065,7,-73.856,-134.01,0,0,0
2022031,1,0.091,7,-73.856,-134.007,0,0,0
2022032,1,0.099,7,-73.856,-134.004,0,0,0
2022033,1,0.091,7,-73.856,-134.001,0,0,0
2022034,1,0.065,7,-73.856,-133.998,0,0,0
2022035,1,0.026,7,-73.856,-133.998,0,0,0
2022036,1,0.009,7,-73.856,-133.998,0,0,0
2022037,1,0.022,7,-73.856,-133.999,0,0,0
2022038,1,0.029,7,-73.856,-134,0,0,0
2022039,1,0.034,7,-73.856,-134.001,0,0,0
2022040,1,0.029,7,-73.856,-134.002,0,0,0
2022041,1,0.022,7,-73.856,-134.002,0,0,0
2022042,1,0.488,6,-73.86,-134.01,0,0,0
2022043,1,0,7,-73.86,-134.01,0,0,0
2022044,1,0,7,-73.86,-134.01,0,0,0
2022045,1,0,7,-73.86,-134.01,0,0,0
2022046,1,0,7,-73.86,-134.01,0,0,0
2022047,1,0,7,-73.86,-134.01,0,0,0
2022048,1,0,7,-73.86,-134.01,0,0,0
2022049,1,0,6,-73.86,-134.01,0,0,0
2022050,1,0,7,-73.86,-134.01,0,0,0
2022051,1,0,7,-73.86,-134.01,0,0,0
2022052,1,0,7,-73.86,-134.01,0,0,0
2022053,1,0,7,-73.86,-134.01,0,0,0
2022054,1,0,7,-73.86,-134.01,0,0,0
2022055,1,0,7,-73.86,-134.01,0,0,0
2022056,1,0,7,-73.86,-134.01,0,0,0
2022057,1,0.112,7,-73.859,-134.008,0,0,0
2022058,1,0.279,7,-73.857,-134.003,0,0,0
2022059,1,0.39,7,-73.854,-133.996,0,0,0
2022060,1,0.422,7,-73.851,-133.989,0,0,0
2022061,1,0.39,7,-73.848,-133.982,0,0,0
2022062,1,0.28,7,-73.846,-133.977,0,0,0
2022063,1,0.112,7,-73.845,-133.975,0,0,0
2022064,1,0.136,7,-73.846,-133.977,0,0,0
2022065,1,0.352,7,-73.849,-133.982,0,0,0
