date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2020360,1,0,5,-65.345,54.64,0,1549.62,0
2020361,1,11.607,5,-65.306,54.408,0,1569.21,0
2020362,1,0,5,-65.306,54.408,0,1588.84,0
2020363,1,10.647,5,-65.326,54.184,0,1606.39,0
2020364,1,5.511,5,-65.293,54.095,0,1623.66,0
2020365,1,0,5,-65.293,54.095,0,1638.69,0
2020366,1,2.451,7,-65.29,54.043,0,1644.05,0
2021001,1,1.381,7,-65.294,54.015,1,1631.58,0
2021002,1,3.367,7,-65.305,53.948,1,1618.36,0
2021003,1,3.274,7,-65.318,53.884,1,1591.31,0
2021004,1,2.08,7,-65.327,53.845,1,1563.82,0
2021005,1,1.112,7,-65.334,53.827,1,1523.86,0
2021006,1,1.76,7,-65.349,53.817,1,1483.9,0
2021007,1,0.767,7,-65.354,53.805,1,1431.6,0
2021008,1,0.284,7,-65.356,53.803,1,1379.29,0
2021009,1,0.331,7,-65.357,53.81,1,1339.17,0
2021010,1,0.467,7,-65.357,53.82,1,1298.88,0
2021011,1,0.399,7,-65.358,53.829,1,1250.21,0
2021012,1,0.15,7,-65.358,53.831,1,1201.42,0
2021013,1,0.094,7,-65.359,53.83,1,1152.36,0
2021014,1,0.109,7,-65.359,53.828,1,1103.01,0
2021015,1,0.154,6,-65.359,53.824,1,1082.06,0.031
2021016,1,1.036,7,-65.356,53.803,1,1060.89,0.0109
2021017,1,2.32,7,-65.349,53.756,1,1042.87,-0.1194
2021018,1,2.942,7,-65.34,53.696,1,1028.52,-0.1111
2021019,1,2.892,7,-65.332,53.637,1,1013.22,-0.1384
2021020,1,2.196,7,-65.328,53.591,1,1000.2,-0.0327
2021021,1,1.715,7,-65.326,53.554,1,986.89,0.0615
2021022,1,3.134,6,-65.325,53.486,1,975.36,0.1441
2021023,1,2.662,7,-65.329,53.43,1,963.91,0.1305
2021024,1,5.248,7,-65.343,53.322,1,954.54,0.2718
2021025,1,8.222,7,-65.366,53.153,1,942.36,0.1057
2021026,1,10.157,7,-65.395,52.945,1,935.55,0.1467
2021027,1,11.049,7,-65.427,52.718,1,929.53,0.3649
2021028,1,10.907,7,-65.459,52.495,1,924.82,0.3047
2021029,1,9.737,6,-65.489,52.296,1,920.5,0.3249
2021030,1,11.169,7,-65.548,52.098,1,916.21,0.295
2021031,1,3.847,7,-65.538,52.018,1,911.87,0.1857
2021032,1,6.874,7,-65.515,51.88,1,907.42,0.2301
2021033,1,1.602,7,-65.516,51.845,1,903.1,0.0367
2021034,1,2.455,7,-65.519,51.792,1,898.73,0.0391
2021035,1,4.069,7,-65.524,51.704,1,894.44,0.1763
2021036,1,5.544,7,-65.533,51.586,1,890.3,-0.0451
2021037,1,6.956,7,-65.549,51.439,1,886.2,0.0033
2021038,1,8.127,7,-65.573,51.272,1,882.36,0.0134
2021039,1,8.907,7,-65.604,51.093,1,878.62,0.0141
2021040,1,14.258,7,-65.696,50.876,1,875.07,-0.0054
2021041,1,12.601,7,-65.779,50.687,1,871.71,-0.0024
2021042,1,22.811,7,-65.871,50.238,1,868.54,0
2021043,1,8.72,6,-65.917,50.083,1,864.5,0
2021044,1,7.367,7,-65.955,49.949,1,861.75,0
2021045,1,7.356,7,-65.997,49.823,1,859.36,0
2021046,1,7.304,7,-66.04,49.701,1,857.17,0
2021047,1,7.171,7,-66.082,49.579,1,854.93,0
2021048,1,6.982,7,-66.119,49.454,1,852.78,0
2021049,1,6.809,7,-66.149,49.321,1,850.64,0
2021050,1,7.014,6,-66.168,49.172,1,848.93,0
2021051,1,12.116,7,-66.222,48.938,1,846.43,0
2021052,1,7.93,7,-66.252,48.777,1,843.97,0
2021053,1,3.56,7,-66.261,48.7,1,840.93,0.0059
2021054,1,4.08,7,-66.271,48.612,1,838.39,-0.0015
2021055,1,5.011,7,-66.281,48.503,1,835.5,-0.0127
2021056,1,5.65,7,-66.291,48.378,1,832.85,-0.0198
2021057,1,5.999,7,-66.3,48.246,1,830.26,-0.023
2021058,1,6.076,7,-66.308,48.111,1,827.49,-0.0222
2021059,1,5.891,7,-66.313,47.98,1,824.74,-0.0173
2021060,1,6.118,7,-66.316,47.843,1,821.97,-0.0085
2021061,1,6.063,7,-66.318,47.707,1,819.11,0.0043
2021062,1,6.458,7,-66.32,47.562,1,816.23,0.0024
2021063,1,5.54,7,-66.322,47.438,1,812.98,0
2021064,1,3.848,6,-66.33,47.354,1,809.68,0
2021065,1,5.319,7,-66.345,47.241,1,806.35,0
2021066,1,6.878,7,-66.369,47.098,1,803.26,-0.0061
2021067,1,7.566,7,-66.4,46.946,1,800.09,-0.01
2021068,1,7.446,7,-66.437,46.806,1,796.45,0.0207
2021069,1,8.324,7,-66.488,46.669,1,793.21,0.0635
2021070,1,9.013,7,-66.55,46.536,1,789.84,0.0389
2021071,1,7.168,6,-66.604,46.448,1,786.59,0.015
2021072,1,4.874,7,-66.645,46.414,1,783.66,-0.0082
2021073,1,7.153,7,-66.691,46.3,1,780.96,-0.0224
2021074,1,8.188,7,-66.746,46.174,1,778.35,-0.0579
2021075,1,6.879,7,-66.793,46.07,1,775.48,-0.0697
2021076,1,4.15,7,-66.82,46.006,1,773.56,-0.0357
2021077,1,4.551,7,-66.844,45.922,1,771.62,-0.0016
2021078,1,5.125,7,-66.865,45.817,1,770.48,-0.0213
2021079,1,5.713,7,-66.883,45.694,1,768.91,-0.0154
2021080,1,6.173,7,-66.899,45.559,1,767.85,-0.0055
2021081,1,6.579,7,-66.915,45.413,1,766.61,0.0083
2021082,1,7.231,7,-66.932,45.252,1,765.43,0
2021083,1,8.061,7,-66.952,45.074,1,764.34,0
2021084,1,9.992,7,-66.984,44.859,1,763.44,0
2021085,1,10.179,6,-67.039,44.672,1,762.6,0
2021086,1,6.746,7,-67.072,44.54,1,761.88,-0.0003
2021087,1,7.195,7,-67.106,44.4,1,761.31,0.0014
2021088,1,12.082,7,-67.153,44.146,1,761.08,-0.0019
2021089,1,8.721,7,-67.187,43.964,1,761.1,-0.0007
2021090,1,7.565,7,-67.217,43.806,1,761.15,-0.0386
2021091,1,6.636,7,-67.24,43.663,1,761.03,0.0202
2021092,1,6.063,6,-67.252,43.525,1,761.03,0.0733
2021093,1,5.77,7,-67.256,43.392,1,761.49,0.0856
2021094,1,5.298,7,-67.259,43.268,1,761.62,0.1029
2021095,1,4.667,7,-67.262,43.16,1,761.86,0.2686
2021096,1,4.423,7,-67.279,43.066,1,762.1,0.2538
2021097,1,8.557,7,-67.29,42.869,1,762.25,0.4321
2021098,1,9.496,7,-67.319,42.66,1,762.66,0.4804
2021099,1,9.943,6,-67.356,42.449,1,762.99,0.5233
2021100,1,9.708,7,-67.392,42.241,1,763.31,0.4421
2021101,1,10.739,7,-67.449,42.039,1,763.57,0.272
2021102,1,11.846,7,-67.523,41.837,1,764.01,0.1152
2021103,1,12.491,7,-67.602,41.627,1,764.5,0.0653
2021104,1,12.604,7,-67.677,41.402,1,765.05,-0.1008
2021105,1,12.326,7,-67.739,41.16,1,765.68,0
2021106,1,12.098,7,-67.793,40.909,1,766.4,0
2021107,1,12.524,7,-67.851,40.654,1,767.28,0
2021108,1,14.759,7,-67.934,40.378,1,768.19,0
2021109,1,14.949,7,-68.038,40.149,1,768.93,0
2021110,1,9.818,7,-68.087,39.952,0,770.42,0
2021111,1,9.686,7,-68.127,39.745,0,772.12,0
2021112,1,12.813,7,-68.176,39.463,0,773.16,0
2021113,1,15.108,7,-68.225,39.121,0,771.13,0
2021114,1,15.126,7,-68.263,38.768,0,772.83,0
2021115,1,12.955,7,-68.28,38.456,0,775.91,0
2021116,1,10.662,7,-68.273,38.198,0,779.12,0
2021117,1,10.107,7,-68.25,37.96,0,782.14,0
2021118,1,10.103,7,-68.22,37.728,0,785.36,0
2021119,1,10.435,7,-68.19,37.488,0,788.96,0
2021120,1,11.106,7,-68.166,37.226,0,792.67,0
2021121,1,12.85,7,-68.151,36.918,0,798.16,0
2021122,1,18.785,7,-68.136,36.465,0,802.54,0
2021123,1,20.391,7,-68.116,35.975,0,808.24,0
2021124,1,15.906,7,-68.1,35.593,0,814.98,0
2021125,1,15.807,7,-68.043,35.244,0,820.38,0
2021126,1,16.294,7,-67.997,34.872,0,826.23,0
2021127,1,15.52,7,-67.964,34.509,0,832.79,0
2021128,1,12.43,7,-67.956,34.211,0,844.11,0
2021129,1,10.211,7,-67.997,33.991,0,856.67,0
2021130,1,11.271,7,-68.045,33.752,0,874.54,0
2021131,1,15.317,7,-68.117,33.436,0,893.63,0
2021132,1,10.551,7,-68.172,33.229,0,917.93,0
2021133,1,9.196,7,-68.209,33.029,0,943.43,0
2021134,1,9.931,6,-68.246,32.809,0,974.31,0
2021135,1,12.968,7,-68.301,32.531,0,1005.62,0
2021136,1,15.411,7,-68.375,32.213,0,1040.66,0
2021137,1,15.974,7,-68.456,31.89,0,1078.11,0
2021138,1,14.642,7,-68.533,31.598,0,1121.53,0
2021139,1,12.699,7,-68.602,31.348,0,1159.73,0
2021140,1,16.908,7,-68.689,31.005,0,1197.44,0
2021141,1,20.972,7,-68.792,30.567,0,1232.59,0
2021142,1,24.494,7,-68.909,30.048,0,1265.35,0
2021143,1,26.936,7,-69.036,29.473,0,1294.67,0
2021144,1,27.139,7,-69.164,28.888,0,1321.18,0
2021145,1,25.129,7,-69.28,28.341,0,1344.44,0
2021146,1,22.086,7,-69.381,27.854,0,1363.51,0
2021147,1,20.294,7,-69.469,27.399,0,1381.1,0
2021148,1,18.811,6,-69.545,26.965,0,1394.94,0
2021149,1,17.748,7,-69.615,26.554,0,1406.2,0
2021150,1,18.45,7,-69.69,26.127,0,1415.97,0
2021151,1,18.437,7,-69.761,25.694,0,1425.15,0
2021152,1,16.653,7,-69.806,25.28,0,1431.5,0
2021153,1,14.938,7,-69.799,24.89,0,1432.66,0
2021154,1,16.256,7,-69.857,24.499,0,1430.84,0
2021155,1,17.716,6,-69.897,24.05,0,1423.01,0
2021156,1,16.336,7,-69.883,23.624,0,1412.74,0
2021157,1,20.414,7,-69.847,23.1,0,1396.54,0
2021158,1,21.897,7,-69.805,22.541,0,1383.4,0
2021159,1,20.779,7,-69.771,22.008,0,1359.77,0
2021160,1,20.191,7,-69.739,21.491,0,1340.06,0
2021161,1,19.534,7,-69.708,20.991,0,1316.6,0
2021162,1,18.809,6,-69.678,20.51,0,1287.56,0
2021163,1,18.592,7,-69.647,20.037,0,1252.75,0
2021164,1,17.981,7,-69.602,19.59,0,1219.34,0
2021165,1,17.688,7,-69.547,19.162,0,1184.89,0
2021166,1,17.422,7,-69.486,18.748,0,1152.81,0
2021167,1,17.111,7,-69.424,18.346,0,1123.13,0
2021168,1,16.718,7,-69.366,17.951,0,1096.72,0
2021169,1,16.294,6,-69.317,17.558,0,1072.51,0
2021170,1,16.553,7,-69.271,17.157,0,1051.67,0
2021171,1,15.711,7,-69.234,16.771,0,1033.21,0
2021172,1,13.632,7,-69.22,16.428,1,1017.41,0
2021173,1,14.382,7,-69.138,16.145,1,1003.73,0
2021174,1,12.146,7,-69.098,15.859,1,991.66,0
2021175,1,11.898,7,-69.072,15.568,1,981.84,0
2021176,1,11.94,6,-69.062,15.268,1,972.66,0
2021177,1,12.707,7,-69.081,14.952,1,964.91,0
2021178,1,9.781,7,-69.075,14.706,1,957.43,0
2021179,1,10.164,7,-69.074,14.449,1,952.04,0
2021180,1,11.766,7,-69.076,14.152,1,946.78,0
2021181,1,11.028,7,-69.088,13.876,1,943.05,0
2021182,1,10.374,7,-69.099,13.616,1,939.51,0
2021183,1,9.794,7,-69.097,13.369,1,931.76,0
2021184,1,9.32,7,-69.088,13.135,1,929.32,0
2021185,1,8.884,7,-69.08,12.912,1,921.81,0
2021186,1,8.272,7,-69.074,12.704,1,914.1,0
2021187,1,7.547,7,-69.073,12.514,1,910.03,-0.0063
2021188,1,6.16,7,-69.075,12.358,1,908.93,0.0042
2021189,1,5.832,7,-69.084,12.213,1,907.99,0.0043
2021190,1,5.651,7,-69.097,12.075,1,907.36,0.0139
2021191,1,5.594,7,-69.116,11.945,1,906.75,0.0301
2021192,1,5.656,7,-69.143,11.823,1,906.32,0.053
2021193,1,5.744,7,-69.174,11.707,1,905.92,0.063
2021194,1,5.787,7,-69.208,11.595,1,905.71,0.06
2021195,1,5.74,7,-69.242,11.485,1,905.27,0.0439
2021196,1,5.595,7,-69.274,11.376,1,904.78,0.0347
2021197,1,5.182,7,-69.303,11.272,1,904.38,0.0091
2021198,1,4.976,7,-69.334,11.179,1,904.43,-0.0031
2021199,1,5.264,7,-69.37,11.093,1,904.83,-0.0063
2021200,1,5.697,7,-69.411,11.004,1,905.73,0
2021201,1,6.206,7,-69.453,10.901,1,907.93,0
2021202,1,6.85,7,-69.496,10.774,0,910.02,0
2021203,1,10.679,7,-69.547,10.54,0,912.31,0
2021204,1,5.324,6,-69.561,10.41,0,913.47,0
2021205,1,9.865,7,-69.579,10.16,0,915.88,0
2021206,1,14.006,7,-69.6,9.803,0,917.95,0
2021207,1,13.683,7,-69.608,9.45,0,919.55,0
2021208,1,13.059,7,-69.555,9.149,0,920.78,0
2021209,1,17.17,7,-69.526,8.714,0,921.88,0
2021210,1,19.981,7,-69.538,8.201,0,923.01,0
2021211,1,10.977,6,-69.574,7.937,0,925.42,0
2021212,1,8.771,7,-69.602,7.725,0,928.14,0
2021213,1,8.237,7,-69.628,7.525,0,931,0
2021214,1,20.869,7,-69.712,7.042,0,933.96,0
2021215,1,13.833,7,-69.752,6.701,0,937.15,0
2021216,1,10.046,7,-69.784,6.457,0,940.49,0
2021217,1,6.552,7,-69.806,6.297,0,944.26,0
2021218,1,7.406,6,-69.831,6.119,0,948.2,0
2021219,1,5.218,7,-69.839,5.984,0,952.77,0
2021220,1,10.791,7,-69.85,5.704,0,957.46,0
2021221,1,10.401,7,-69.862,5.434,0,962.84,0
2021222,1,10.272,7,-69.874,5.167,0,966.11,0
2021223,1,11.263,7,-69.886,4.874,0,968.83,0
2021224,1,13.378,7,-69.897,4.525,0,974.51,0
2021225,1,18.779,6,-69.906,4.034,0,980.84,0
2021226,1,17.056,7,-69.888,3.59,0,985.77,0
2021227,1,18.088,7,-69.84,3.137,0,991.61,0
2021228,1,19.023,7,-69.772,2.682,0,997.71,0
2021229,1,19.495,7,-69.692,2.23,0,1004.75,0
2021230,1,19.346,7,-69.61,1.787,1,1011.33,0
2021231,1,18.511,7,-69.537,1.359,1,1017.9,0
2021232,1,17.075,7,-69.48,0.95,1,1025.58,0
2021233,1,16.043,7,-69.442,0.553,1,1035.23,0
2021234,1,15.827,7,-69.421,0.151,1,1044.47,0
2021235,1,16.012,7,-69.416,-0.259,1,1052.7,0
2021236,1,16.15,7,-69.422,-0.672,1,1059.83,0
2021237,1,15.937,7,-69.439,-1.078,1,1066.98,0
2021238,1,15.35,7,-69.463,-1.466,1,1075.34,0
2021239,1,14.379,7,-69.494,-1.825,1,1082.33,0
2021240,1,13.439,7,-69.542,-2.143,1,1089.52,0
2021241,1,13.949,7,-69.625,-2.413,1,1096.18,0
2021242,1,16.652,7,-69.719,-2.749,1,1102.47,0
2021243,1,14.389,7,-69.78,-3.08,1,1108.56,0
2021244,1,13.998,7,-69.833,-3.412,1,1114.15,0
2021245,1,14.243,7,-69.879,-3.76,1,1119.52,0
2021246,1,15.312,6,-69.916,-4.146,1,1124.23,0
2021247,1,11.805,7,-69.933,-4.452,1,1131.01,0
2021248,1,14.764,7,-69.923,-4.838,1,1137.77,0
2021249,1,10.135,7,-69.95,-5.093,1,1141.34,0
2021250,1,10.466,7,-69.976,-5.358,1,1144.16,0
2021251,1,12.601,7,-69.994,-5.685,1,1148.05,0
2021252,1,12.44,7,-70.013,-6.008,1,1149.82,0
2021253,1,8.726,7,-70.036,-6.228,1,1151.08,0
2021254,1,7.732,7,-70.055,-6.424,1,1151.95,0
2021255,1,8.753,7,-70.062,-6.655,1,1152.34,0
2021256,1,6.904,7,-70.071,-6.835,1,1152.46,0
2021257,1,9.297,7,-70.102,-7.063,1,1152.09,0.0398
2021258,1,7.879,7,-70.156,-7.2,1,1149.8,0.0142
2021259,1,9.641,7,-70.2,-7.421,1,1147.77,-0.0668
2021260,1,12.394,7,-70.241,-7.728,1,1146.12,-0.2264
2021261,1,13.073,7,-70.276,-8.061,1,1144.28,-0.3226
2021262,1,11.268,7,-70.301,-8.353,1,1142.04,-0.2185
2021263,1,8.762,7,-70.315,-8.583,1,1137.91,-0.0999
2021264,1,9.671,7,-70.337,-8.834,1,1134.84,0.0331
2021265,1,10.133,7,-70.364,-9.093,1,1126.09,0.1805
2021266,1,10.175,7,-70.396,-9.349,1,1121.85,0.2172
2021267,1,9.795,7,-70.429,-9.593,1,1116.66,0.1612
2021268,1,9.346,7,-70.463,-9.823,1,1111.38,0.014
2021269,1,9.034,7,-70.497,-10.044,1,1105.2,-0.0592
2021270,1,8.626,7,-70.53,-10.255,1,1096.71,0
2021271,1,8.131,7,-70.562,-10.454,1,1088.26,0
2021272,1,7.535,7,-70.59,-10.639,1,1081.18,0
2021273,1,7.509,7,-70.619,-10.823,1,1075.61,0
2021274,1,7.858,7,-70.652,-11.013,1,1070.43,-0.0014
2021275,1,7.933,7,-70.686,-11.202,1,1064.49,0.0009
2021276,1,7.565,7,-70.721,-11.38,1,1056.43,0.0041
2021277,1,6.561,7,-70.752,-11.532,1,1055.1,0.0117
2021278,1,4.908,7,-70.777,-11.644,1,1054.45,0.0122
2021279,1,3.672,7,-70.796,-11.726,1,1058.14,-0.0712
2021280,1,14.67,7,-70.847,-12.096,1,1061.61,-0.0462
2021281,1,4.816,7,-70.883,-12.17,1,1077.38,0.0039
2021282,1,3.465,7,-70.911,-12.216,1,1094.61,0.1101
2021283,1,2.396,7,-70.926,-12.262,1,1118.01,-0.0579
2021284,1,4.389,7,-70.933,-12.381,1,1142.86,0.1594
2021285,1,0.985,7,-70.939,-12.403,1,1174.74,0.2926
2021286,1,3.406,7,-70.947,-12.493,1,1208.27,0.3927
2021287,1,3.724,7,-70.958,-12.591,1,1230.62,0.1757
2021288,1,1.979,6,-70.968,-12.636,1,1252.91,0.0756
2021289,1,10.281,7,-71.001,-12.901,1,1279.22,-0.0287
2021290,1,25.64,7,-71.123,-13.505,1,1326.4,-0.1225
2021291,1,18.491,7,-71.204,-13.958,1,1353.73,-0.3658
2021292,1,16.31,7,-71.264,-14.374,1,1380.63,-0.1435
2021293,1,14.379,7,-71.307,-14.755,1,1421.08,-0.0437
2021294,1,13.646,7,-71.359,-15.103,1,1452.71,0.0788
2021295,1,7.86,6,-71.398,-15.287,1,1479.58,0
2021296,1,6.985,7,-71.46,-15.327,1,1499.86,0
2021297,1,5.92,7,-71.512,-15.363,1,1516.97,0
2021298,1,5.592,7,-71.561,-15.397,1,1588.29,0
2021299,1,4.7,7,-71.603,-15.423,1,1654.96,0
2021300,1,3.277,7,-71.632,-15.433,1,1723.16,0
2021301,1,2.514,7,-71.655,-15.433,1,1784.4,0
2021302,1,3.725,7,-71.688,-15.454,1,1850.32,0
2021303,1,6.546,7,-71.739,-15.549,1,1905.99,0
2021304,1,9.764,7,-71.805,-15.735,1,1963.34,0
2021305,1,12.107,7,-71.88,-15.987,1,2021.37,0
2021306,1,13.457,7,-71.961,-16.28,1,2071.68,0
2021307,1,13.764,7,-72.04,-16.589,1,2116.08,0
2021308,1,13.041,7,-72.113,-16.889,1,2156.99,0
2021309,1,11.305,7,-72.174,-17.154,1,2194.13,0
2021310,1,9.383,7,-72.221,-17.383,1,2224.31,0
2021311,1,8.243,7,-72.258,-17.595,1,2254.22,0
2021312,1,7.671,7,-72.289,-17.797,1,2293.96,0
2021313,1,7.381,7,-72.318,-17.995,1,2336.83,0
2021314,1,7.353,7,-72.346,-18.193,0,2369.08,0
2021315,1,7.583,7,-72.376,-18.395,0,2386.44,0
2021316,1,8.084,7,-72.41,-18.608,0,2419.7,0
2021317,1,8.751,7,-72.45,-18.834,0,2454.06,0
2021318,1,10.841,7,-72.504,-19.104,0,2474.98,0
2021319,1,10.226,7,-72.549,-19.372,0,2505.51,0
2021320,1,10.23,7,-72.595,-19.637,0,2544.1,0
2021321,1,10.04,7,-72.644,-19.892,0,2589.87,0
2021322,1,8.703,7,-72.696,-20.089,0,2635.83,0
2021323,1,7.846,6,-72.754,-20.224,0,2626.55,0
2021324,1,4.839,7,-72.784,-20.333,0,2619.07,0
2021325,1,13.709,7,-72.869,-20.637,0,2594.61,0
2021326,1,13.813,7,-72.949,-20.96,0,2580.96,0
2021327,1,10.46,7,-73.019,-21.175,0,2560.15,0
2021328,1,11.435,7,-73.074,-21.474,0,2547.99,0
2021329,1,4.054,7,-73.102,-21.558,0,2532.48,0
2021330,1,3.881,7,-73.136,-21.571,0,2514.46,0
2021331,1,4.784,7,-73.179,-21.564,0,2489.96,0
2021332,1,7.504,7,-73.225,-21.735,0,2468.27,0
2021333,1,3.652,7,-73.232,-21.847,0,2442.89,0
2021334,1,0.816,7,-73.237,-21.865,0,2418.96,0
2021335,1,0.811,7,-73.242,-21.884,0,2394.35,0
2021336,1,0.919,7,-73.247,-21.905,0,2368.31,0
2021337,1,2.262,7,-73.261,-21.956,0,2343.1,0
2021338,1,3.886,7,-73.286,-22.044,0,2316.24,0
2021339,1,4.085,7,-73.31,-22.139,0,2296.9,0
2021340,1,2.876,7,-73.327,-22.207,0,2278.95,0
2021341,1,1.827,7,-73.337,-22.254,0,2262.48,0
2021342,1,2.134,7,-73.349,-22.305,0,2250.76,0
2021343,1,2.628,7,-73.366,-22.365,0,2240.62,0
2021344,1,2.947,7,-73.385,-22.43,0,2234.72,0
2021345,1,3.16,7,-73.406,-22.496,0,2229.67,0
2021346,1,3.32,7,-73.429,-22.565,1,2225.2,0
2021347,1,3.41,7,-73.451,-22.636,0,2222.96,0
2021348,1,3.424,7,-73.474,-22.712,0,2221.08,0
2021349,1,3.373,7,-73.494,-22.792,0,2222.25,0
2021350,1,3.289,7,-73.511,-22.877,0,2240.52,0
2021351,1,3.898,7,-73.526,-22.989,0,2256.28,0
2021352,1,5.188,7,-73.542,-23.144,1,2270.26,0
2021353,1,6.136,7,-73.557,-23.332,1,2285.69,0
2021354,1,6.438,7,-73.572,-23.53,1,2299.04,0
2021355,1,6.109,7,-73.584,-23.72,1,2314.61,0
2021356,1,5.128,7,-73.594,-23.88,1,2332.3,0
2021357,1,3.508,7,-73.599,-23.99,1,2351.82,0
2021358,1,2.269,6,-73.601,-24.062,1,2372.57,0
2021359,1,3.66,7,-73.594,-24.177,1,2394.33,0
2021360,1,3.546,7,-73.586,-24.287,1,2417.33,0
2021361,1,3.363,7,-73.579,-24.391,1,2440.37,0
2021362,1,2.688,7,-73.574,-24.475,1,2464.17,0
2021363,1,2,7,-73.572,-24.538,1,2486.98,0
2021364,1,4.827,7,-73.575,-24.692,1,2509.05,0
2021365,1,3.149,6,-73.58,-24.79,0,2528.91,0
2022001,1,2.306,7,-73.581,-24.863,0,2542.51,0
2022002,1,4.961,7,-73.594,-25.015,0,2556.11,0
2022003,1,2.916,7,-73.596,-25.108,0,2569.71,0
2022004,1,2.812,7,-73.599,-25.197,0,2583.31,0
2022005,1,3.97,7,-73.603,-25.323,0,2596.92,0
2022006,1,4.019,7,-73.61,-25.449,0,2610.52,0
2022007,1,3.006,6,-73.616,-25.543,0,2624.12,0
2022008,1,1.813,7,-73.619,-25.6,0,2637.72,0
2022009,1,6.281,7,-73.639,-25.788,0,2651.32,0
2022010,1,3.286,7,-73.637,-25.893,0,2664.93,0
2022011,1,4.552,7,-73.629,-26.036,0,2678.53,0
2022012,1,2.578,7,-73.636,-26.115,0,2692.13,0
2022013,1,3.434,7,-73.65,-26.213,0,0,0
2022014,1,4.096,7,-73.671,-26.32,0,0,0
2022015,1,3.668,7,-73.692,-26.411,0,0,0
2022016,1,2.171,7,-73.706,-26.461,0,0,0
2022017,1,1.033,7,-73.714,-26.48,0,0,0
2022018,1,1.122,7,-73.722,-26.497,0,0,0
2022019,1,1.26,7,-73.733,-26.513,0,0,0
2022020,1,1.397,7,-73.745,-26.528,0,0,0
2022021,1,1.51,7,-73.758,-26.543,0,0,0
2022022,1,1.647,7,-73.772,-26.558,0,0,0
2022023,1,1.809,7,-73.788,-26.573,0,0,0
2022024,1,1.969,7,-73.805,-26.587,0,0,0
2022025,1,3.216,7,-73.834,-26.606,0,0,0
2022026,1,4.403,7,-73.873,-26.63,0,0,0
2022027,1,3.817,7,-73.906,-26.653,0,0,0
2022028,1,2.692,7,-73.93,-26.674,0,0,0
2022029,1,2.342,7,-73.95,-26.695,0,0,0
2022030,1,2.164,7,-73.969,-26.716,0,0,0
2022031,1,2.14,7,-73.987,-26.735,0,0,0
2022032,1,2.288,7,-74.008,-26.752,0,0,0
2022033,1,2.596,7,-74.031,-26.765,0,0,0
2022034,1,3.093,7,-74.058,-26.774,0,0,0
2022035,1,5.427,6,-74.107,-26.766,0,0,0
2022036,1,1.496,7,-74.12,-26.775,0,0,0
2022037,1,3.431,7,-74.149,-26.814,0,0,0
2022038,1,5.079,7,-74.192,-26.879,0,0,0
2022039,1,3.488,7,-74.221,-26.92,0,0,0
2022040,1,1.599,7,-74.235,-26.934,0,0,0
2022041,1,3.935,7,-74.27,-26.956,0,0,0
2022042,1,1.447,6,-74.282,-26.974,0,0,0
2022043,1,4.298,7,-74.321,-26.962,0,0,0
2022044,1,1.466,7,-74.332,-26.988,0,0,0
2022045,1,3.376,7,-74.352,-27.071,0,0,0
2022046,1,3.41,7,-74.372,-27.157,0,0,0
2022047,1,1.52,7,-74.382,-27.194,0,0,0
2022048,1,3.695,7,-74.405,-27.284,0,0,0
2022049,1,4.834,6,-74.429,-27.418,0,0,0
2022050,1,4.289,7,-74.441,-27.556,0,0,0
2022051,1,1.742,7,-74.447,-27.609,0,0,0
2022052,1,4.432,7,-74.466,-27.741,0,0,0
2022053,1,4.421,7,-74.465,-27.889,0,0,0
2022054,1,3.758,7,-74.488,-27.981,0,0,0
2022055,1,2.393,7,-74.497,-28.054,0,0,0
2022056,1,1.892,7,-74.504,-28.113,0,0,0
2022057,1,1.873,7,-74.51,-28.172,0,0,0
2022058,1,2.331,7,-74.517,-28.246,0,0,0
2022059,1,5.892,7,-74.527,-28.441,0,0,0
2022060,1,2.182,7,-74.532,-28.512,0,0,0
2022061,1,1.728,7,-74.536,-28.569,0,0,0
2022062,1,1.284,7,-74.539,-28.611,0,0,0
2022063,1,0.845,7,-74.541,-28.639,0,0,0
2022064,1,0.565,7,-74.541,-28.658,0,0,0
2022065,1,0.509,7,-74.54,-28.675,0,0,0
2022066,1,0.57,7,-74.539,-28.694,0,0,0
2022067,1,0.599,7,-74.537,-28.712,0,0,0
2022068,1,0.617,7,-74.535,-28.731,0,0,0
2022069,1,0.733,7,-74.532,-28.755,0,0,0
2022070,1,0.858,7,-74.53,-28.783,0,0,0
2022071,1,0.977,7,-74.529,-28.815,0,0,0
2022072,1,1.174,7,-74.527,-28.854,0,0,0
2022073,1,1.42,7,-74.525,-28.902,0,0,0
2022074,1,1.722,7,-74.524,-28.96,0,0,0
2022075,1,2.078,7,-74.522,-29.029,0,0,0
2022076,1,2.49,7,-74.519,-29.113,0,0,0
2022077,1,4.613,6,-74.517,-29.268,0,0,0
2022078,1,4.127,7,-74.485,-29.345,0,0,0
2022079,1,3.407,7,-74.482,-29.459,0,0,0
2022080,1,4.169,7,-74.48,-29.599,0,0,0
2022081,1,4.373,7,-74.475,-29.746,0,0,0
2022082,1,4.479,7,-74.461,-29.886,0,0,0
2022083,1,6.179,7,-74.434,-30.069,0,0,0
2022084,1,2.3,6,-74.431,-30.145,0,0,0
2022085,1,5.885,7,-74.432,-30.342,0,0,0
2022086,1,2.714,7,-74.426,-30.431,0,0,0
