date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2020193,1,0.553,5,-68.12,147.86,0,59385.22,0
2020194,1,0,5,-68.12,147.86,0,59385.22,0
2020195,1,0,5,-68.12,147.86,0,59385.22,0
2020196,1,0,5,-68.12,147.86,0,59385.22,0
2020197,1,0,5,-68.12,147.86,0,59385.22,0
2020198,1,0,5,-68.12,147.86,0,59385.22,0
2020199,1,0.553,3,-68.117,147.85,0,59385.22,0
2020200,1,0.553,5,-68.12,147.86,0,59385.22,0
2020201,1,0,5,-68.12,147.86,0,59385.22,0
2020202,1,0,5,-68.12,147.86,0,59385.22,0
2020203,1,0,5,-68.12,147.86,0,59385.22,0
2020204,1,0,5,-68.12,147.86,0,59385.22,0
2020205,1,0,5,-68.12,147.86,0,59385.22,0
2020206,1,0.553,3,-68.117,147.85,0,59385.22,0
2020207,1,0.553,5,-68.12,147.86,0,59385.22,0
2020208,1,0,5,-68.12,147.86,0,59385.22,0
2020209,1,0,5,-68.12,147.86,0,59385.22,0
2020210,1,0,5,-68.12,147.86,0,59385.22,0
2020211,1,0,5,-68.12,147.86,0,59385.22,0
2020212,1,0,5,-68.12,147.86,0,59385.22,0
2020213,1,0.553,3,-68.117,147.85,0,59385.22,0
2020214,1,0.553,5,-68.12,147.86,0,59385.22,0
2020215,1,0,5,-68.12,147.86,0,59385.22,0
2020216,1,0,5,-68.12,147.86,0,59385.22,0
2020217,1,0,5,-68.12,147.86,0,59385.22,0
2020218,1,0,5,-68.12,147.86,0,59385.22,0
2020219,1,0,5,-68.12,147.86,0,59385.22,0
2020220,1,0.553,3,-68.117,147.85,0,59385.22,0
2020221,1,0.553,5,-68.12,147.86,0,59385.22,0
2020222,1,0,5,-68.12,147.86,0,59385.22,0
2020223,1,0,5,-68.12,147.86,0,59385.22,0
2020224,1,0,5,-68.12,147.86,0,59385.22,0
2020225,1,0,5,-68.12,147.86,0,59385.22,0
2020226,1,0,5,-68.12,147.86,0,59385.22,0
2020227,1,0.553,3,-68.117,147.85,0,59385.22,0
2020228,1,0.553,5,-68.12,147.86,0,59385.22,0
2020229,1,0,5,-68.12,147.86,0,59385.22,0
2020230,1,0,5,-68.12,147.86,0,59385.22,0
2020231,1,0,5,-68.12,147.86,0,59385.22,0
2020232,1,0,5,-68.12,147.86,0,59385.22,0
2020233,1,0,5,-68.12,147.86,0,59385.22,0
2020234,1,0.553,3,-68.117,147.85,0,59385.22,0
2020235,1,0.553,5,-68.12,147.86,0,59385.22,0
2020236,1,0,5,-68.12,147.86,0,59385.22,0
2020237,1,0,5,-68.12,147.86,0,59385.22,0
2020238,1,0,5,-68.12,147.86,0,59385.22,0
2020239,1,0,5,-68.12,147.86,0,59385.22,0
2020240,1,0,5,-68.12,147.86,0,59385.22,0
2020241,1,0.553,3,-68.117,147.85,0,59385.22,0
2020242,1,0.553,5,-68.12,147.86,0,59385.22,0
2020243,1,0,5,-68.12,147.86,0,59385.22,0
2020244,1,0,5,-68.12,147.86,0,59385.22,0
2020245,1,0,5,-68.12,147.86,0,59385.22,0
2020246,1,0,5,-68.12,147.86,0,59385.22,0
2020247,1,0,5,-68.12,147.86,0,59385.22,0
2020248,1,0.553,3,-68.117,147.85,0,59385.22,0
2020249,1,0.553,5,-68.12,147.86,0,59385.22,0
2020250,1,0,5,-68.12,147.86,0,59385.22,0
2020251,1,0,5,-68.12,147.86,0,59385.22,0
2020252,1,0,5,-68.12,147.86,0,59385.22,0
2020253,1,0,5,-68.12,147.86,0,59385.22,0
2020254,1,0,5,-68.12,147.86,0,59385.22,0
2020255,1,2.258,3,-68.1,147.85,0,59385.22,0
2020256,1,2.258,5,-68.12,147.86,0,59385.22,0
2020257,1,0,5,-68.12,147.86,0,59385.22,0
2020258,1,0,5,-68.12,147.86,0,59385.22,0
2020259,1,0,5,-68.12,147.86,0,59385.22,0
2020260,1,0,5,-68.12,147.86,0,59385.22,0
2020261,1,0,5,-68.12,147.86,0,59385.22,0
2020262,1,2.258,3,-68.1,147.85,0,59385.22,0
2020263,1,2.258,5,-68.12,147.86,0,59385.22,0
2020264,1,0,5,-68.12,147.86,0,59385.22,0
2020265,1,0,5,-68.12,147.86,0,59385.22,0
2020266,1,0,5,-68.12,147.86,0,59385.22,0
2020267,1,0,5,-68.12,147.86,0,59385.22,0
2020268,1,0,5,-68.12,147.86,0,59385.22,0
2020269,1,2.258,3,-68.1,147.85,0,59385.22,0
2020270,1,2.258,5,-68.12,147.86,0,59385.22,0
2020271,1,0,5,-68.12,147.86,0,59385.22,0
2020272,1,0,5,-68.12,147.86,0,59385.22,0
2020274,2,0,5,-68.12,147.86,0,59385.22,0
2020275,1,0,5,-68.12,147.86,0,59385.22,0
2020276,1,0,5,-68.12,147.86,0,59385.22,0
2020277,1,0,5,-68.12,147.86,0,59385.22,0
2020278,1,0,5,-68.12,147.86,0,59385.22,0
2020279,1,0,5,-68.12,147.86,0,59385.22,0
2020280,1,0,5,-68.12,147.86,0,59385.22,0
2020281,1,0,5,-68.12,147.86,0,59385.22,0
2020282,1,0,5,-68.12,147.86,0,59385.22,0
2020283,1,2.258,3,-68.1,147.85,0,59385.22,0
2020284,1,2.258,5,-68.12,147.86,0,59385.22,0
2020285,1,0,5,-68.12,147.86,0,59385.22,0
2020286,1,0,5,-68.12,147.86,0,59385.22,0
2020287,1,0,5,-68.12,147.86,0,59385.22,0
2020288,1,0,5,-68.12,147.86,0,59385.22,0
2020289,1,0,5,-68.12,147.86,0,59385.22,0
2020290,1,2.258,3,-68.1,147.85,0,59385.22,0
2020291,1,2.258,5,-68.12,147.86,0,59385.22,0
2020292,1,0,5,-68.12,147.86,0,59385.22,0
2020293,1,0,5,-68.12,147.86,0,59385.22,0
2020294,1,0,5,-68.12,147.86,0,59385.22,0
2020295,1,0,5,-68.12,147.86,0,59385.22,0
2020296,1,0,5,-68.12,147.86,0,59385.22,0
2020297,1,2.258,3,-68.1,147.85,0,59385.22,0
2020298,1,2.258,5,-68.12,147.86,0,59385.22,0
2020299,1,0,5,-68.12,147.86,0,59385.22,0
2020300,1,0,5,-68.12,147.86,0,59385.22,0
2020301,1,0,5,-68.12,147.86,0,59385.22,0
2020302,1,0,5,-68.12,147.86,0,59385.22,0
2020303,1,0,5,-68.12,147.86,0,59385.22,0
2020304,1,2.258,3,-68.1,147.85,0,59385.22,0
2020305,1,2.258,5,-68.12,147.86,0,59385.22,0
2020306,1,0,5,-68.12,147.86,0,59385.22,0
2020307,1,0,5,-68.12,147.86,0,59385.22,0
2020308,1,0,5,-68.12,147.86,0,59385.22,0
2020309,1,0,5,-68.12,147.86,0,59385.22,0
2020310,1,0,5,-68.12,147.86,0,59385.22,0
2020311,1,2.258,3,-68.1,147.85,0,59385.22,0
2020312,1,2.258,5,-68.12,147.86,0,59385.22,0
2020313,1,0,5,-68.12,147.86,0,59385.22,0
2020314,1,0,5,-68.12,147.86,0,59385.22,0
2020315,1,0,5,-68.12,147.86,0,59385.22,0
2020316,1,0,5,-68.12,147.86,0,59385.22,0
2020317,1,0,5,-68.12,147.86,0,59385.22,0
2020318,1,0,5,-68.12,147.86,0,59385.22,0
2020319,1,0,5,-68.12,147.86,0,59385.22,0
2020320,1,0,5,-68.12,147.86,0,59385.22,0
2020321,1,0,5,-68.12,147.86,0,59385.22,0
2020322,1,0,5,-68.12,147.86,0,59385.22,0
2020323,1,0,5,-68.12,147.86,0,59385.22,0
2020324,1,0,5,-68.12,147.86,0,59385.22,0
2020325,1,0,5,-68.12,147.86,0,59385.22,0
2020326,1,0,5,-68.12,147.86,0,59385.22,0
2020327,1,0,5,-68.12,147.86,0,59385.22,0
2020328,1,0,5,-68.12,147.86,0,0,0
2020329,1,0,5,-68.12,147.86,0,0,0
2020330,1,0,5,-68.12,147.86,0,0,0
2020331,1,0,5,-68.12,147.86,0,0,0
2020332,1,0,5,-68.12,147.86,0,0,0
2020333,1,0,5,-68.12,147.86,0,0,0
2020334,1,0,5,-68.12,147.86,0,0,0
2020335,1,0,5,-68.12,147.86,0,0,0
2020336,1,0,5,-68.12,147.86,0,0,0
2020337,1,0,5,-68.12,147.86,0,0,0
2020338,1,0,5,-68.12,147.86,0,0,0
2020339,1,0,5,-68.12,147.86,0,0,0
2020340,1,0,5,-68.12,147.86,0,0,0
2020341,1,0,5,-68.12,147.86,0,0,0
2020342,1,0,5,-68.12,147.86,0,0,0
2020343,1,0,5,-68.12,147.86,0,0,0
2020344,1,0,5,-68.12,147.86,0,0,0
2020345,1,0,5,-68.12,147.86,0,0,0
2020346,1,0,5,-68.12,147.86,0,0,0
2020347,1,0,5,-68.12,147.86,0,0,0
2020348,1,0,5,-68.12,147.86,0,0,0
2020349,1,0,5,-68.12,147.86,0,0,0
2020350,1,0,5,-68.12,147.86,0,0,0
2020351,1,0,5,-68.12,147.86,0,0,0
2020352,1,0,5,-68.12,147.86,0,0,0
2020353,1,0,5,-68.12,147.86,0,0,0
2020354,1,0,5,-68.12,147.86,0,0,0
2020355,1,0,5,-68.12,147.86,0,0,0
2020356,1,0,5,-68.12,147.86,0,0,0
2020357,1,0,5,-68.12,147.86,0,0,0
2020358,1,0,5,-68.12,147.86,0,0,0
2020359,1,0,5,-68.12,147.86,0,0,0
2020360,1,0,5,-68.12,147.86,0,0,0
2020361,1,0,5,-68.12,147.86,0,0,0
2020362,1,0,5,-68.12,147.86,0,0,0
2020363,1,0,5,-68.12,147.86,0,0,0
2020364,1,0,5,-68.12,147.86,0,0,0
2020365,1,3.613,5,-68.105,147.782,0,0,0
2020366,1,4.221,3,-68.07,147.82,0,0,0
2021001,1,4.221,5,-68.105,147.782,0,0,0
2021002,1,2.327,5,-68.094,147.735,0,0,0
2021003,1,0,5,-68.094,147.735,0,0,0
2021004,1,0,5,-68.094,147.735,0,0,0
2021005,1,0,5,-68.094,147.735,0,0,0
2021006,1,0,5,-68.094,147.735,0,0,0
2021007,1,0,5,-68.094,147.735,0,0,0
2021008,1,10.498,3,-68,147.76,0,0,0
2021009,1,3.758,5,-68.03,147.718,0,0,0
2021010,1,0,5,-68.03,147.718,0,0,0
2021011,1,0,5,-68.03,147.718,0,0,0
2021012,1,0,5,-68.03,147.718,0,0,0
2021013,1,0,5,-68.03,147.718,0,0,0
2021015,2,9.438,3,-67.95,147.64,0,0,0
2021016,1,4.365,5,-67.989,147.632,0,0,0
2021017,1,0,5,-67.989,147.632,0,0,0
2021019,2,0,5,-67.989,147.632,0,0,0
2021020,1,3.508,5,-67.981,147.551,0,0,0
2021021,1,4.638,5,-67.945,147.61,0,0,0
2021022,1,4.898,3,-67.91,147.54,0,0,0
2021025,3,4.898,5,-67.945,147.61,0,0,0
2021026,1,0,5,-67.945,147.61,0,0,0
2021027,1,0,5,-67.945,147.61,0,0,0
2021028,1,0,5,-67.945,147.61,0,0,0
2021029,1,4.061,3,-67.92,147.54,0,0,0
2021030,1,4.061,5,-67.945,147.61,0,0,0
2021031,1,0,5,-67.945,147.61,0,0,0
2021032,1,0,5,-67.945,147.61,0,0,0
2021034,2,0,5,-67.945,147.61,0,0,0
2021035,1,0,5,-67.945,147.61,0,0,0
2021036,1,4.127,3,-67.93,147.52,0,0,0
2021037,1,2.995,5,-67.92,147.587,0,0,0
2021039,2,0,5,-67.92,147.587,0,0,0
2021040,1,0,5,-67.92,147.587,0,0,0
2021042,2,0,5,-67.92,147.587,0,0,0
2021043,1,4.597,3,-67.94,147.49,0,0,0
2021044,1,4.597,5,-67.92,147.587,0,0,0
2021045,1,0,5,-67.92,147.587,0,0,0
2021046,1,0,5,-67.92,147.587,0,0,0
2021047,1,4.617,3,-67.934,147.482,0,0,0
2021048,1,0.218,3,-67.932,147.481,0,0,0
2021049,1,0.159,3,-67.931,147.48,0,0,0
2021050,1,0.068,3,-67.93,147.48,0,0,0
2021051,1,0.067,3,-67.931,147.48,0,0,0
2021052,1,0.155,3,-67.932,147.48,0,0,0
2021053,1,2.297,7,-67.927,147.534,0,0,0
2021054,1,2.444,3,-67.936,147.48,0,0,0
2021055,1,11.195,5,-67.867,147.676,0,0,0
2021056,1,0,5,-67.867,147.676,0,0,0
2021057,1,7.525,6,-67.917,147.555,0,0,0
2021058,1,2.885,5,-67.893,147.575,0,0,0
2021059,1,0,5,-67.893,147.575,0,0,0
2021060,1,0,5,-67.893,147.575,0,0,0
2021061,1,0,5,-67.893,147.575,0,0,0
2021063,2,0,5,-67.893,147.575,0,0,0
2021064,1,6.587,3,-67.94,147.48,0,0,0
2021065,1,0,5,-67.94,147.48,0,0,0
2021066,1,0,5,-67.94,147.48,0,0,0
2021067,1,0,5,-67.94,147.48,0,0,0
2021068,1,0,5,-67.94,147.48,0,0,0
2021069,1,1.881,5,-67.928,147.447,0,0,0
2021070,1,0,5,-67.928,147.447,0,0,0
2021071,1,0.941,7,-67.934,147.464,0,0,0
2021072,1,0.941,5,-67.928,147.447,0,0,0
2021073,1,0,5,-67.928,147.447,0,0,0
2021074,1,0,5,-67.928,147.447,0,0,0
2021075,1,0,5,-67.928,147.447,0,0,0
2021076,1,0,5,-67.928,147.447,0,0,0
2021077,1,0,5,-67.928,147.447,0,0,0
2021078,1,0.941,7,-67.934,147.464,0,0,0
2021079,1,0.941,5,-67.928,147.447,0,0,0
2021080,1,0,5,-67.928,147.447,0,0,0
2021081,1,0,5,-67.928,147.447,0,0,0
2021082,1,0,5,-67.928,147.447,0,0,0
2021083,1,0,5,-67.928,147.447,0,0,0
2021084,1,0,5,-67.928,147.447,0,0,0
2021085,1,0.941,7,-67.934,147.464,0,0,0
2021086,1,0.941,5,-67.928,147.447,0,0,0
2021087,1,0,5,-67.928,147.447,0,0,0
2021088,1,0,5,-67.928,147.447,0,0,0
2021089,1,0,5,-67.928,147.447,0,0,0
2021090,1,0,5,-67.928,147.447,0,0,0
2021091,1,0,5,-67.928,147.447,0,0,0
2021092,1,0.941,7,-67.934,147.464,0,0,0
2021093,1,0.941,5,-67.928,147.447,0,0,0
2021094,1,0,5,-67.928,147.447,0,0,0
2021095,1,0,5,-67.928,147.447,0,0,0
2021096,1,0,5,-67.928,147.447,0,0,0
2021097,1,0,5,-67.928,147.447,0,0,0
2021098,1,0,5,-67.928,147.447,0,0,0
2021099,1,0.941,7,-67.934,147.464,0,0,0
2021100,1,0.941,5,-67.928,147.447,0,0,0
2021101,1,0,5,-67.928,147.447,0,0,0
2021102,1,0,5,-67.928,147.447,0,0,0
2021103,1,0,5,-67.928,147.447,0,0,0
2021104,1,0,5,-67.928,147.447,0,0,0
2021105,1,0,5,-67.928,147.447,0,0,0
2021106,1,0.941,7,-67.934,147.464,0,0,0
2021107,1,0.941,5,-67.928,147.447,0,0,0
2021108,1,0,5,-67.928,147.447,0,0,0
2021109,1,0,5,-67.928,147.447,0,0,0
2021110,1,0,5,-67.928,147.447,0,0,0
2021111,1,0,5,-67.928,147.447,0,0,0
2021112,1,0,5,-67.928,147.447,0,0,0
2021113,1,0.941,7,-67.934,147.464,0,0,0
2021114,1,0.941,5,-67.928,147.447,0,0,0
2021115,1,0,5,-67.928,147.447,0,0,0
2021116,1,0,5,-67.928,147.447,0,0,0
2021117,1,0,5,-67.928,147.447,0,0,0
2021118,1,0,5,-67.928,147.447,0,0,0
2021119,1,0,5,-67.928,147.447,0,0,0
2021120,1,0.941,7,-67.934,147.464,0,0,0
2021121,1,0.941,5,-67.928,147.447,0,0,0
2021122,1,0,5,-67.928,147.447,0,0,0
2021123,1,0,5,-67.928,147.447,0,0,0
2021124,1,0,5,-67.928,147.447,0,0,0
2021125,1,0,5,-67.928,147.447,0,0,0
2021126,1,0,5,-67.928,147.447,0,0,0
2021127,1,0.941,7,-67.934,147.464,0,0,0
2021128,1,0.941,5,-67.928,147.447,0,0,0
2021129,1,0,5,-67.928,147.447,0,0,0
2021130,1,0,5,-67.928,147.447,0,0,0
2021131,1,0,5,-67.928,147.447,0,0,0
2021132,1,0,5,-67.928,147.447,0,0,0
2021133,1,0,5,-67.928,147.447,0,0,0
2021134,1,0.941,7,-67.934,147.464,0,0,0
2021135,1,0.941,5,-67.928,147.447,0,0,0
2021136,1,0,5,-67.928,147.447,0,0,0
2021137,1,0,5,-67.928,147.447,0,0,0
2021138,1,0,5,-67.928,147.447,0,0,0
2021139,1,0,5,-67.928,147.447,0,0,0
2021140,1,0,5,-67.928,147.447,0,0,0
2021141,1,0.941,6,-67.934,147.464,0,0,0
2021142,1,0.941,5,-67.928,147.447,0,0,0
2021143,1,0,5,-67.928,147.447,0,0,0
2021144,1,0,5,-67.928,147.447,0,0,0
2021145,1,0,5,-67.928,147.447,0,0,0
2021146,1,0,5,-67.928,147.447,0,0,0
2021147,1,0,5,-67.928,147.447,0,0,0
2021148,1,0.941,6,-67.934,147.464,0,0,0
2021149,1,0.941,5,-67.928,147.447,0,0,0
2021150,1,0,5,-67.928,147.447,0,0,0
2021151,1,0,5,-67.928,147.447,0,0,0
2021152,1,0,5,-67.928,147.447,0,0,0
2021153,1,0,5,-67.928,147.447,0,0,0
2021154,1,1.881,5,-67.94,147.48,0,0,0
2021155,1,0,3,-67.94,147.48,0,0,0
2021156,1,0,5,-67.94,147.48,0,0,0
2021157,1,0,5,-67.94,147.48,0,0,0
2021158,1,0,5,-67.94,147.48,0,0,0
2021159,1,0,5,-67.94,147.48,0,0,0
2021161,2,0,5,-67.94,147.48,0,0,0
2021162,1,0,3,-67.94,147.48,0,0,0
2021163,1,0,5,-67.94,147.48,0,0,0
2021164,1,0,5,-67.94,147.48,0,0,0
2021165,1,0,5,-67.94,147.48,0,0,0
2021166,1,0,5,-67.94,147.48,0,0,0
2021167,1,0,5,-67.94,147.48,0,0,0
2021168,1,0,5,-67.94,147.48,0,0,0
2021169,1,0,3,-67.94,147.48,0,0,0
2021170,1,0,5,-67.94,147.48,0,0,0
2021171,1,0,5,-67.94,147.48,0,0,0
2021172,1,0,5,-67.94,147.48,0,0,0
2021173,1,0,5,-67.94,147.48,0,0,0
2021175,2,0,5,-67.94,147.48,0,0,0
2021176,1,0,3,-67.94,147.48,0,0,0
2021177,1,0,5,-67.94,147.48,0,0,0
2021178,1,0,5,-67.94,147.48,0,0,0
2021179,1,0,5,-67.94,147.48,0,0,0
2021181,2,0,5,-67.94,147.48,0,0,0
2021182,1,0,5,-67.94,147.48,0,0,0
2021183,1,0,3,-67.94,147.48,0,0,0
2021184,1,0,5,-67.94,147.48,0,0,0
2021185,1,0,5,-67.94,147.48,0,0,0
2021186,1,0,5,-67.94,147.48,0,0,0
2021187,1,0,5,-67.94,147.48,0,0,0
2021189,2,0,5,-67.94,147.48,0,0,0
2021190,1,0,3,-67.94,147.48,0,0,0
2021191,1,0,5,-67.94,147.48,0,0,0
2021196,5,0,5,-67.94,147.48,0,0,0
2021197,1,0,3,-67.94,147.48,0,0,0
2021203,6,0,5,-67.94,147.48,0,0,0
2021204,1,0,3,-67.94,147.48,0,0,0
2021205,1,0,5,-67.94,147.48,0,0,0
2021206,1,0,5,-67.94,147.48,0,0,0
2021207,1,0,5,-67.94,147.48,0,0,0
2021208,1,0,5,-67.94,147.48,0,0,0
2021209,1,0,5,-67.94,147.48,0,0,0
2021210,1,0,5,-67.94,147.48,0,0,0
2021211,1,0,3,-67.94,147.48,0,0,0
2021212,1,0,5,-67.94,147.48,0,0,0
2021213,1,0,5,-67.94,147.48,0,0,0
2021214,1,0,5,-67.94,147.48,0,0,0
2021215,1,0,5,-67.94,147.48,0,0,0
2021216,1,0,5,-67.94,147.48,0,0,0
2021217,1,0,5,-67.94,147.48,0,0,0
2021218,1,0,6,-67.94,147.48,0,0,0
2021219,1,0,5,-67.94,147.48,0,0,0
2021220,1,0,5,-67.94,147.48,0,0,0
2021221,1,0,5,-67.94,147.48,0,0,0
2021222,1,0,5,-67.94,147.48,0,0,0
2021223,1,0,5,-67.94,147.48,0,0,0
2021224,1,0,5,-67.94,147.48,0,0,0
2021225,1,0,6,-67.94,147.48,0,0,0
2021226,1,0,5,-67.94,147.48,0,0,0
2021227,1,0,5,-67.94,147.48,0,0,0
2021229,2,0,5,-67.94,147.48,0,0,0
2021230,1,0,5,-67.94,147.48,0,0,0
2021231,1,0,5,-67.94,147.48,0,0,0
2021232,1,0,3,-67.94,147.48,0,0,0
2021233,1,0,5,-67.94,147.48,0,0,0
2021234,1,0,5,-67.94,147.48,0,0,0
2021235,1,0,5,-67.94,147.48,0,0,0
2021236,1,0,5,-67.94,147.48,0,0,0
2021237,1,0,5,-67.94,147.48,0,0,0
2021238,1,0,5,-67.94,147.48,0,0,0
2021239,1,0,3,-67.94,147.48,0,0,0
2021240,1,0,5,-67.94,147.48,0,0,0
2021241,1,0,5,-67.94,147.48,0,0,0
2021242,1,0,5,-67.94,147.48,0,0,0
2021243,1,0,5,-67.94,147.48,0,0,0
2021244,1,0,5,-67.94,147.48,0,0,0
2021245,1,0,5,-67.94,147.48,0,0,0
2021246,1,0,3,-67.94,147.48,0,0,0
2021247,1,0,5,-67.94,147.48,0,0,0
2021248,1,0,5,-67.94,147.48,0,0,0
2021249,1,0,5,-67.94,147.48,0,0,0
2021250,1,0,5,-67.94,147.48,0,0,0
2021251,1,0,5,-67.94,147.48,0,0,0
2021252,1,0,5,-67.94,147.48,0,0,0
2021253,1,0,3,-67.94,147.48,0,0,0
2021254,1,0,5,-67.94,147.48,0,0,0
2021255,1,0,5,-67.94,147.48,0,0,0
2021257,2,0,5,-67.94,147.48,0,0,0
2021258,1,0,5,-67.94,147.48,0,0,0
2021259,1,0,5,-67.94,147.48,0,0,0
2021260,1,0,3,-67.94,147.48,0,0,0
2021261,1,0,5,-67.94,147.48,0,0,0
2021262,1,0,5,-67.94,147.48,0,0,0
2021263,1,0,5,-67.94,147.48,0,0,0
2021264,1,0,5,-67.94,147.48,0,0,0
2021265,1,0,5,-67.94,147.48,0,0,0
2021266,1,0,5,-67.94,147.48,0,0,0
2021267,1,0,3,-67.94,147.48,0,0,0
2021268,1,0,5,-67.94,147.48,0,0,0
2021269,1,0,5,-67.94,147.48,0,0,0
2021270,1,0,5,-67.94,147.48,0,0,0
2021271,1,0,5,-67.94,147.48,0,0,0
2021272,1,0,5,-67.94,147.48,0,0,0
2021273,1,0,5,-67.94,147.48,0,0,0
2021274,1,0,3,-67.94,147.48,0,0,0
2021275,1,0,5,-67.94,147.48,0,0,0
2021276,1,0,5,-67.94,147.48,0,0,0
2021277,1,0,5,-67.94,147.48,0,0,0
2021278,1,0,5,-67.94,147.48,0,0,0
2021279,1,0,5,-67.94,147.48,0,0,0
2021281,2,0,3,-67.94,147.48,0,0,0
2021282,1,0,5,-67.94,147.48,0,0,0
2021283,1,0,5,-67.94,147.48,0,0,0
2021284,1,0,5,-67.94,147.48,0,0,0
2021285,1,0,5,-67.94,147.48,0,0,0
2021286,1,0,5,-67.94,147.48,0,0,0
2021287,1,0,5,-67.94,147.48,0,0,0
2021288,1,0,3,-67.94,147.48,0,0,0
2021289,1,0,5,-67.94,147.48,0,0,0
2021290,1,0,5,-67.94,147.48,0,0,0
2021291,1,0,5,-67.94,147.48,0,0,0
2021292,1,0,5,-67.94,147.48,0,0,0
2021294,2,0,5,-67.94,147.48,0,0,0
2021295,1,0,3,-67.94,147.48,0,0,0
2021296,1,0,5,-67.94,147.48,0,0,0
2021297,1,0,5,-67.94,147.48,0,0,0
2021298,1,0,5,-67.94,147.48,0,0,0
2021299,1,0,5,-67.94,147.48,0,0,0
2021300,1,0,5,-67.94,147.48,0,0,0
2021301,1,0,5,-67.94,147.48,0,0,0
2021302,1,0,3,-67.94,147.48,0,0,0
2021303,1,0,5,-67.94,147.48,0,0,0
2021304,1,0,5,-67.94,147.48,0,0,0
2021305,1,0,5,-67.94,147.48,0,0,0
2021306,1,0,5,-67.94,147.48,0,0,0
2021307,1,0,5,-67.94,147.48,0,0,0
2021308,1,0,5,-67.94,147.48,0,0,0
2021309,1,0,3,-67.94,147.48,0,0,0
2021310,1,0,5,-67.94,147.48,0,0,0
2021311,1,0,5,-67.94,147.48,0,0,0
2021312,1,0,5,-67.94,147.48,0,0,0
2021313,1,0,5,-67.94,147.48,0,0,0
2021314,1,0,5,-67.94,147.48,0,0,0
2021316,2,0,3,-67.94,147.48,0,0,0
2021317,1,0,5,-67.94,147.48,0,0,0
2021318,1,0,5,-67.94,147.48,0,0,0
2021319,1,0,5,-67.94,147.48,0,0,0
2021320,1,0,5,-67.94,147.48,0,0,0
2021321,1,0,5,-67.94,147.48,0,0,0
2021322,1,0,5,-67.94,147.48,0,0,0
2021323,1,0,3,-67.94,147.48,0,0,0
2021324,1,0,5,-67.94,147.48,0,0,0
2021325,1,0,5,-67.94,147.48,0,0,0
2021326,1,0,5,-67.94,147.48,0,0,0
2021327,1,0,5,-67.94,147.48,0,0,0
2021328,1,0,5,-67.94,147.48,0,0,0
2021329,1,0,5,-67.94,147.48,0,0,0
2021330,1,0,3,-67.94,147.48,0,0,0
2021331,1,0,5,-67.94,147.48,0,0,0
2021332,1,0,5,-67.94,147.48,0,0,0
2021333,1,0,5,-67.94,147.48,0,0,0
2021334,1,0,5,-67.94,147.48,0,0,0
2021335,1,0,5,-67.94,147.48,0,0,0
2021336,1,0,5,-67.94,147.48,0,0,0
2021337,1,0,3,-67.94,147.48,0,0,0
2021338,1,0,5,-67.94,147.48,0,0,0
2021339,1,0,5,-67.94,147.48,0,0,0
2021340,1,0,5,-67.94,147.48,0,0,0
2021341,1,0,5,-67.94,147.48,0,0,0
2021342,1,0,5,-67.94,147.48,0,0,0
2021343,1,0,5,-67.94,147.48,0,0,0
2021344,1,0,3,-67.94,147.48,0,0,0
2021345,1,0,5,-67.94,147.48,0,0,0
2021346,1,0,5,-67.94,147.48,0,0,0
2021348,2,0,5,-67.94,147.48,0,0,0
2021349,1,0,5,-67.94,147.48,0,0,0
2021350,1,0,5,-67.94,147.48,0,0,0
2021351,1,0,3,-67.94,147.48,0,0,0
2021352,1,0,5,-67.94,147.48,0,0,0
2021353,1,0,5,-67.94,147.48,0,0,0
2021354,1,0,5,-67.94,147.48,0,0,0
2021355,1,0,5,-67.94,147.48,0,0,0
2021356,1,0,5,-67.94,147.48,0,0,0
2021357,1,0,5,-67.94,147.48,0,0,0
2021358,1,0,3,-67.94,147.48,0,0,0
2021359,1,0,5,-67.94,147.48,0,0,0
2021360,1,0,5,-67.94,147.48,0,0,0
2021361,1,0,5,-67.94,147.48,0,0,0
2021362,1,0,5,-67.94,147.48,0,0,0
2021363,1,0,5,-67.94,147.48,0,0,0
2021364,1,0,5,-67.94,147.48,0,0,0
2021365,1,0,3,-67.94,147.48,0,0,0
2022001,1,0,5,-67.94,147.48,0,0,0
2022002,1,0,5,-67.94,147.48,0,0,0
2022004,2,0,5,-67.94,147.48,0,0,0
2022005,1,0,5,-67.94,147.48,0,0,0
2022006,1,0,5,-67.94,147.48,0,0,0
2022007,1,2.548,3,-67.92,147.51,0,0,0
2022008,1,2.548,5,-67.94,147.48,0,0,0
2022009,1,0,5,-67.94,147.48,0,0,0
2022010,1,0,5,-67.94,147.48,0,0,0
2022011,1,0,5,-67.94,147.48,0,0,0
2022012,1,0,5,-67.94,147.48,0,0,0
2022013,1,0,5,-67.94,147.48,0,0,0
2022014,1,2.548,3,-67.92,147.51,0,0,0
2022015,1,0,5,-67.92,147.51,0,0,0
2022016,1,0,5,-67.92,147.51,0,0,0
2022017,1,0,5,-67.92,147.51,0,0,0
2022018,1,0,5,-67.92,147.51,0,0,0
2022019,1,0,5,-67.92,147.51,0,0,0
2022020,1,0,5,-67.92,147.51,0,0,0
2022021,1,0,3,-67.92,147.51,0,0,0
2022022,1,0,5,-67.92,147.51,0,0,0
2022023,1,0,5,-67.92,147.51,0,0,0
2022024,1,0,5,-67.92,147.51,0,0,0
2022025,1,0,5,-67.92,147.51,0,0,0
