date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2012347,1,3.525,15,-74.415,-29.229,2,519.62,0.1869
2012348,1,2.795,15,-74.405,-29.316,2,516.39,0.0762
2012349,1,2.131,15,-74.419,-29.366,2,513.01,0.0537
2012350,1,1.297,15,-74.414,-29.407,2,509.54,0.0165
2012351,1,0.499,14,-74.413,-29.423,2,505.89,-0.0542
2012352,1,0.599,15,-74.413,-29.443,2,502.25,-0.0226
2012353,1,0.759,15,-74.413,-29.469,2,498.41,-0.0159
2012354,1,4.451,15,-74.402,-29.612,2,494.71,-0.0076
2012355,1,4.228,15,-74.401,-29.754,2,490.96,0.0024
2012356,1,0.865,15,-74.401,-29.783,2,487.13,0.0141
2012357,1,0.774,15,-74.401,-29.809,2,482.94,0.011
2012358,1,2.767,14,-74.405,-29.9,2,478.67,0.0122
2012359,1,0.585,15,-74.403,-29.918,2,474.52,-0.0052
2012360,1,0.829,15,-74.397,-29.935,2,470.64,-0.0013
2012361,1,3.34,15,-74.376,-30.012,2,467.03,0
2012362,1,0.142,15,-74.374,-30.014,2,463.75,0
2012363,1,3.411,15,-74.344,-30.006,2,460.91,0
2012364,1,3.388,15,-74.346,-30.119,1,457.96,0
2012365,1,3.546,14,-74.358,-30.009,1,454.89,0
2012366,1,4.112,15,-74.323,-30.051,1,452.86,-0.0035
2013001,1,5.429,15,-74.288,-30.177,1,451.23,-0.0047
2013002,1,1.462,15,-74.301,-30.176,1,449.54,0.0165
2013003,1,1.469,15,-74.295,-30.132,2,448.2,0.0158
2013004,1,2.05,15,-74.306,-30.185,2,446.28,0.0178
2013005,1,1.209,15,-74.302,-30.148,2,446.41,0.023
2013006,1,2.104,14,-74.284,-30.168,2,446.73,0.0218
2013007,1,0.03,13,-74.285,-30.167,2,447.6,-0.0108
2013008,1,2.992,13,-74.308,-30.217,2,448.62,-0.0073
2013009,1,2.363,13,-74.292,-30.269,1,449.65,-0.0038
2013010,1,4.904,13,-74.256,-30.364,1,450.94,0.0074
2013011,1,2.97,13,-74.282,-30.378,1,452.44,-0.0031
2013012,1,7.1,13,-74.22,-30.329,1,454.11,0.0046
2013013,1,3.44,13,-74.24,-30.416,2,455.9,0.0011
2013014,1,3.674,13,-74.208,-30.389,2,458.01,-0.0096
2013015,1,1.503,13,-74.219,-30.414,2,460.12,-0.0338
2013016,1,1.344,13,-74.209,-30.433,2,462.71,-0.0138
2013017,1,4.668,13,-74.168,-30.475,2,465.33,-0.0105
2013018,1,6.154,13,-74.202,-30.635,2,467.98,-0.0098
2013019,1,5.836,13,-74.252,-30.57,2,470.31,-0.0035
2013020,1,0.835,15,-74.246,-30.587,2,472.64,0.0053
2013021,1,0.418,15,-74.246,-30.601,2,474.64,0
2013022,1,1.766,15,-74.234,-30.638,2,476.56,0.0018
2013023,1,0.326,15,-74.231,-30.637,2,478.49,-0.0491
2013024,1,1.566,15,-74.231,-30.585,2,480.41,0.0182
2013025,1,2.397,15,-74.219,-30.652,2,481.88,0.0342
2013026,1,2.869,15,-74.194,-30.631,1,483.22,0.276
2013027,1,3.114,14,-74.221,-30.611,1,484.65,0.2988
2013028,1,2.398,15,-74.201,-30.635,1,485,0.1661
2013029,1,1.448,15,-74.209,-30.672,1,486.13,-0.2301
2013030,1,4.169,15,-74.172,-30.702,1,486.89,-0.536
2013031,1,3.326,15,-74.199,-30.755,1,488.47,-1.0149
2013032,1,2.94,15,-74.173,-30.782,1,489.49,-0.9901
2013033,1,1.168,15,-74.178,-30.818,1,490.5,-0.8311
2013034,1,1.709,15,-74.186,-30.865,1,491.01,-0.3489
2013035,1,1.905,15,-74.191,-30.926,1,491.72,-0.0596
2013036,1,4.422,15,-74.186,-31.071,1,492.08,0.1359
2013037,1,2.511,15,-74.178,-31.147,1,492.52,0.1143
2013038,1,1.712,15,-74.171,-31.199,1,493.62,0.1296
2013039,1,4.166,15,-74.202,-31.275,1,495.19,-0.0714
2013040,1,1.575,15,-74.204,-31.223,1,496.48,0
2013041,1,2.046,14,-74.186,-31.241,1,497.62,0
2013042,1,0.763,15,-74.192,-31.252,1,498.83,0
2013043,1,0.854,15,-74.2,-31.255,1,500.04,0
2013044,1,0.95,15,-74.191,-31.249,1,501.37,0
2013045,1,2.184,15,-74.21,-31.273,1,502.75,0
2013046,1,1.864,15,-74.226,-31.259,1,504.08,0
2013047,1,1.168,15,-74.236,-31.245,1,505.52,0
2013048,1,0.646,14,-74.231,-31.256,1,508.48,0
2013049,1,4.682,13,-74.26,-31.369,1,510.07,0
2013050,1,2.686,13,-74.283,-31.335,1,512.29,0
2013051,1,2.325,13,-74.293,-31.267,1,513.55,0
2013052,1,2.835,13,-74.29,-31.173,1,515.54,0
2013053,1,7.566,13,-74.223,-31.113,1,518.84,0
2013054,1,3.441,13,-74.243,-31.201,1,521.5,0
2013055,1,9.003,13,-74.279,-30.932,1,524.74,0
2013056,1,6.336,13,-74.282,-30.722,1,527.63,0
2013057,1,2.354,13,-74.298,-30.671,1,530.33,0
2013058,1,4.478,13,-74.319,-30.542,1,532.57,0
2013059,1,0.999,13,-74.311,-30.526,1,534.64,-0.0123
2013060,1,3.795,13,-74.34,-30.459,1,536.35,0.0515
2013061,1,1.139,13,-74.347,-30.431,1,538.28,-0.0778
2013062,1,3.839,13,-74.362,-30.546,1,540.17,0.0479
2013063,1,3.653,13,-74.373,-30.662,1,541.17,0.072
2013064,1,4.064,13,-74.371,-30.526,1,541.49,-0.0692
2013065,1,3.229,13,-74.345,-30.471,1,542.12,-0.0985
2013066,1,1.247,13,-74.336,-30.45,1,542.85,-0.082
2013067,1,2.969,13,-74.352,-30.529,1,543.48,0.034
2013068,1,3.79,13,-74.323,-30.596,1,544.01,0.0794
2013069,1,5.348,13,-74.277,-30.539,1,543.98,-0.0046
2013070,1,1.875,13,-74.284,-30.597,1,544.26,0.1442
2013071,1,3.546,13,-74.273,-30.486,1,544.52,0.0943
2013072,1,0.752,13,-74.279,-30.499,1,544.46,-0.0859
2013073,1,4.146,13,-74.253,-30.4,1,542.24,-0.097
2013074,1,2.723,13,-74.239,-30.326,1,541,-0.0689
2013075,1,3.169,13,-74.211,-30.353,1,539.4,0.0226
2013076,1,7.664,13,-74.145,-30.425,1,538.45,-0.0006
2013077,1,9.075,13,-74.092,-30.654,1,536.77,0.0192
2013078,1,8.875,13,-74.013,-30.611,1,534.79,0.0161
2013079,1,6.68,13,-73.954,-30.655,1,533.28,0.0246
2013080,1,4.607,13,-73.936,-30.79,1,531.29,-0.0087
2013081,1,3.417,13,-73.93,-30.899,1,528.34,-0.0243
2013082,1,0.245,13,-73.932,-30.902,1,521.79,-0.013
2013083,1,13.755,13,-73.818,-31.081,1,519.64,-0.0115
2013084,1,12.449,13,-73.745,-31.387,1,511.12,-0.0208
2013085,1,14.065,13,-73.65,-31.683,1,505.11,0.0486
2013086,1,6.652,13,-73.59,-31.691,1,498.72,0.1157
2013087,1,5.549,13,-73.54,-31.694,1,491.81,0.0933
2013088,1,5.656,13,-73.489,-31.667,1,485.06,0.1275
2013089,1,4.172,13,-73.455,-31.716,1,478.13,0.0926
2013090,1,8.893,13,-73.385,-31.856,1,470.91,0.0622
2013091,1,10.137,13,-73.298,-31.957,1,463.77,0.0088
2013092,1,7.228,13,-73.246,-32.09,1,451.91,-0.0368
2013093,1,3.344,13,-73.228,-32.174,1,441.44,-0.004
2013094,1,7.673,13,-73.224,-32.413,1,433.89,0.0018
2013095,1,12.866,13,-73.302,-32.71,1,426.25,-0.0393
2013096,1,9.061,13,-73.35,-32.942,1,418.41,0.0173
2013097,1,6.504,13,-73.407,-32.904,1,402.17,0
2013098,1,10.253,13,-73.497,-32.982,1,395.19,0
2013099,1,10.231,13,-73.578,-32.829,1,388.82,0
2013100,1,4.829,13,-73.568,-32.679,1,382.31,0
2013101,1,7.005,13,-73.563,-32.456,1,376.57,0
2013102,1,5.105,13,-73.566,-32.294,1,370.16,0
2013103,1,7.074,13,-73.502,-32.279,1,364.5,0
2013104,1,2.565,13,-73.501,-32.361,1,358.71,0
2013105,1,7.001,13,-73.484,-32.574,1,353.24,0
2013106,1,3.762,13,-73.454,-32.633,1,348.36,0
2013107,1,1.155,13,-73.458,-32.599,1,347.8,0
2013108,1,1.986,13,-73.443,-32.565,1,354.01,0
2013109,1,4.482,13,-73.462,-32.442,1,356.61,0
2013110,1,1.992,13,-73.447,-32.408,1,357.36,0
2013111,1,14.856,13,-73.548,-32.719,1,362.91,0
2013112,1,15.21,13,-73.618,-33.135,1,369.82,0
2013113,1,12.409,13,-73.712,-33.352,1,375.57,0
2013114,1,14.496,13,-73.74,-33.808,2,381.11,0
2013115,1,5.178,13,-73.753,-33.968,2,386.62,0
2013116,1,5.616,13,-73.721,-34.108,2,392.07,0
2013117,1,9.164,13,-73.661,-34.309,2,402.26,0
2013118,1,3.178,13,-73.655,-34.209,2,412.17,0
2013119,1,4.655,13,-73.623,-34.305,2,416.41,0
2013120,1,6.246,13,-73.672,-34.206,2,421.53,0
2013121,1,8.693,13,-73.751,-34.222,2,426.91,0
2013122,1,5.82,13,-73.801,-34.17,2,442.5,0
2013123,1,17.742,13,-73.913,-34.579,2,441.33,0
2013124,1,17.253,13,-74.06,-34.768,2,439.67,0
2013125,1,12.659,13,-74.079,-35.177,2,445.5,0
2013126,1,3.014,13,-74.057,-35.12,2,443.68,0
2013127,1,9.808,13,-74.098,-35.406,2,441.65,0
2013128,1,10.93,13,-74.165,-35.67,2,440.93,0
2013129,1,17.329,13,-74.107,-36.2,2,442.55,0
2013130,1,7.551,13,-74.167,-36.315,2,438.49,0
2013131,1,5.544,13,-74.12,-36.37,2,434.19,0
2013132,1,4.036,13,-74.085,-36.416,2,428.82,0
2013133,1,8.215,13,-74.026,-36.256,2,412.69,0
2013134,1,2.02,13,-74.04,-36.295,2,406.67,0
2013135,1,13.34,13,-73.933,-36.099,2,397.62,0
2013136,1,2.282,13,-73.921,-36.159,2,382.68,0
2013137,1,16.493,13,-73.775,-36.271,2,369.7,0
2013138,1,5.644,13,-73.726,-36.229,2,357.09,0
2013139,1,1.237,13,-73.736,-36.21,2,344.38,0
2013140,1,1.126,13,-73.73,-36.239,2,328.65,0
2013141,1,6.074,13,-73.767,-36.382,2,311.24,0
2013142,1,1.685,13,-73.764,-36.329,2,296.67,0
2013143,1,1.749,13,-73.777,-36.362,2,278.67,0
2013144,1,4.805,13,-73.74,-36.445,2,264.98,0
2013145,1,17.51,13,-73.587,-36.31,2,247.6,0
2013146,1,7.758,13,-73.525,-36.194,2,231.67,0
2013147,1,2.354,13,-73.532,-36.123,2,213.78,0
2013148,1,4.356,13,-73.547,-36.251,2,203.46,0
2013149,1,3.448,13,-73.523,-36.323,2,193.04,0
2013150,1,0.262,13,-73.525,-36.327,2,174.66,0
2013151,1,5.97,13,-73.569,-36.44,2,163.08,0
2013152,1,17.971,13,-73.678,-36.863,2,152,0
2013153,1,2.81,13,-73.678,-36.953,2,138.25,0
2013154,1,5.031,13,-73.67,-36.794,2,121.94,0
2013155,1,3.792,13,-73.7,-36.742,2,111.42,0
2013156,1,7.323,13,-73.739,-36.934,2,100.94,0
2013157,1,10.918,13,-73.803,-37.199,2,91.14,0
2013158,1,7.069,13,-73.782,-37.415,2,81.33,0
2013159,1,6.62,13,-73.839,-37.479,2,72.13,0
2013160,1,9.494,13,-73.924,-37.438,2,65.33,0
2013161,1,12.485,13,-74.035,-37.379,2,59.93,0
2013162,1,4.461,13,-74.06,-37.262,2,51.76,0
2013163,1,5.211,13,-74.107,-37.254,2,44.25,0
2013164,1,5.129,13,-74.1,-37.421,2,37.17,0
2013165,1,9.284,13,-74.172,-37.576,2,33.46,0
2013166,1,10.016,13,-74.237,-37.807,2,31.42,0
2013167,1,2.981,13,-74.238,-37.905,2,26.55,0
2013168,1,9.817,13,-74.322,-38.006,2,24.06,0
2013169,1,25.159,13,-74.547,-38.133,2,20.42,0
2013170,1,4.581,13,-74.572,-38.257,2,19.44,0
2013171,1,4.612,13,-74.609,-38.321,2,17.61,0
2013172,1,10.18,13,-74.611,-38.667,2,16.34,0
2013173,1,23.371,13,-74.738,-39.301,2,15.3,0
2013174,1,28.493,13,-74.883,-40.111,2,14.59,0
2013175,1,13.072,14,-74.774,-40.278,2,14.6,0
2013176,1,20.265,15,-74.855,-40.902,2,14.47,0
2013177,1,15.5,15,-74.956,-41.272,2,17.98,0
2013178,1,11.713,15,-75.049,-41.465,2,19.07,0
2013179,1,9.402,15,-75.116,-41.666,2,24.41,0
2013180,1,5.837,15,-75.161,-41.776,2,30.3,0
2013181,1,3.733,15,-75.183,-41.875,2,37.51,0
2013182,1,2.605,15,-75.203,-41.925,2,45.14,0
2013183,1,5.84,15,-75.227,-41.742,2,54.14,0
2013184,1,2.655,15,-75.21,-41.673,2,63.38,0
2013185,1,2.342,15,-75.22,-41.601,2,66.72,0
2013186,1,7.453,15,-75.252,-41.368,2,70.6,0
2013187,1,2.64,15,-75.258,-41.277,2,80.47,0
2013188,1,2.213,14,-75.265,-41.351,2,89.71,0
2013189,1,4.407,13,-75.281,-41.495,2,99.58,0
2013190,1,3.937,13,-75.289,-41.63,2,109.97,0
2013191,1,1.672,13,-75.291,-41.689,2,120.27,0
2013192,1,1.687,13,-75.306,-41.689,2,130.98,0
2013193,1,2.248,13,-75.292,-41.748,2,141.54,0
2013194,1,8.303,13,-75.36,-41.878,2,152.31,0
2013195,1,5.682,13,-75.408,-41.943,2,169.4,0
2013196,1,2.509,13,-75.416,-42.027,2,190.18,0
2013197,1,4.667,13,-75.398,-42.176,2,205.35,0
2013198,1,6.748,13,-75.339,-42.234,2,220.72,0
2013199,1,15.525,13,-75.242,-41.836,2,235.61,0
2013200,1,3.477,13,-75.257,-41.944,2,252.65,0
2013201,1,6.76,13,-75.213,-42.109,2,269.98,0
2013202,1,5.671,14,-75.162,-42.112,2,284.33,0
2013203,1,3.569,13,-75.193,-42.144,2,299.11,0
2013204,1,12.774,13,-75.271,-42.476,2,310.62,0.0102
2013205,1,6.842,13,-75.3,-42.69,2,318.75,-0.0068
2013206,1,15.102,13,-75.377,-43.134,2,326.21,-0.0097
2013207,1,12.661,13,-75.445,-43.498,2,334.26,-0.0232
2013208,1,12.31,13,-75.491,-43.899,1,340.95,-0.006
2013209,1,13.443,13,-75.535,-44.351,1,347.41,-0.1275
2013210,1,4.654,13,-75.535,-44.519,1,360.33,-0.1742
2013211,1,3.693,13,-75.566,-44.469,2,373.03,-0.0821
2013212,1,3,13,-75.546,-44.394,2,379.74,-0.0268
2013213,1,6.636,13,-75.492,-44.294,2,387.58,0.0075
2013214,1,7.815,13,-75.449,-44.072,2,394.94,0.0585
2013215,1,8.709,13,-75.375,-44.181,2,401.77,0.0866
2013216,1,13.935,14,-75.284,-43.84,2,408.83,0.0967
2013217,1,5.212,13,-75.319,-43.964,2,415.43,-0.0321
2013218,1,10.799,13,-75.407,-44.132,2,422.23,-0.0483
2013219,1,16.226,13,-75.54,-44.369,2,434.66,0.0154
2013220,1,8.786,13,-75.589,-44.619,2,442.48,0
2013221,1,11.789,13,-75.671,-44.89,1,448.26,0
2013222,1,3.43,13,-75.646,-44.963,1,450.04,0
2013223,1,9.837,13,-75.673,-45.304,1,456.6,0
2013224,1,10.54,13,-75.758,-45.477,1,468.53,0
2013225,1,15.882,13,-75.825,-45.993,1,478.6,0
2013226,1,16.399,13,-75.852,-46.587,1,489.1,0
2013227,1,8.559,13,-75.855,-46.902,1,491.68,0
2013228,1,8.112,13,-75.926,-46.97,1,501.59,0
2013229,1,3.392,13,-75.902,-47.048,1,514.27,0.0007
2013230,1,14.715,14,-75.799,-46.706,1,528.49,-0.0005
2013231,1,18.016,13,-75.95,-46.954,1,544.31,-0.0014
2013232,1,6.852,13,-75.916,-46.742,1,553.19,-0.0019
2013233,1,0.265,13,-75.917,-46.75,1,566.05,-0.0021
2013234,1,13.202,13,-75.822,-46.458,1,579.16,-0.0019
2013235,1,6.325,13,-75.776,-46.321,1,591.66,-0.0014
2013236,1,8.739,13,-75.722,-46.09,1,601.78,-0.0005
2013237,1,6.052,13,-75.731,-46.308,1,611.1,0.0007
2013238,1,5.161,13,-75.745,-46.127,1,621.22,0
2013239,1,3.476,13,-75.727,-46.233,1,630.82,0
2013240,1,4.002,13,-75.752,-46.339,1,637.8,0
2013241,1,3.18,13,-75.741,-46.446,1,644.91,0
2013242,1,5.116,13,-75.716,-46.603,1,652.07,0
2013243,1,13.064,13,-75.661,-47.024,1,659.26,0
2013244,1,12.267,14,-75.584,-47.342,1,660.51,0
2013245,1,6.306,13,-75.634,-47.446,1,659.49,0
2013246,1,4.075,13,-75.598,-47.468,1,656.1,0
2013247,1,1.673,13,-75.583,-47.462,1,662.38,0
2013248,1,15.239,13,-75.49,-47.058,1,663.69,0
2013249,1,3.404,13,-75.465,-47.129,1,659.33,0
2013250,1,7.993,13,-75.443,-46.856,1,654.31,0
2013251,1,7.347,13,-75.495,-47.019,1,648.57,0
2013252,1,1.729,13,-75.505,-47.065,1,649.01,0
2013253,1,12.14,13,-75.51,-47.501,1,644.19,0
2013254,1,19.201,13,-75.552,-48.172,1,635.38,0
2013255,1,15.998,13,-75.656,-48.577,1,628.03,0
2013256,1,8.015,13,-75.651,-48.868,1,618.41,0
2013257,1,6.743,13,-75.635,-49.104,1,614.69,0
2013258,1,2.534,14,-75.633,-49.196,1,607.39,0
2013259,1,5.305,13,-75.629,-49.388,1,599.78,0
2013260,1,4.156,13,-75.665,-49.431,1,592.01,0
2013261,1,8.903,13,-75.737,-49.58,1,586.54,0
2013262,1,8.212,13,-75.733,-49.88,1,581.62,0
2013263,1,13.786,13,-75.804,-50.292,1,575.53,0
2013264,1,7.798,13,-75.832,-50.557,1,569.98,0
2013265,1,1.34,13,-75.828,-50.604,1,567.14,0
2013266,1,2.463,13,-75.807,-50.628,1,564.06,0
2013267,1,4.004,13,-75.83,-50.741,1,561,0
2013268,1,1.234,13,-75.835,-50.701,1,557.96,0
2013269,1,8.12,13,-75.842,-50.998,1,555.24,-0.0139
2013270,1,5.662,13,-75.806,-51.149,1,553.47,0.0406
2013271,1,5.266,13,-75.764,-51.065,1,551.45,-0.0285
2013272,1,8.214,13,-75.698,-50.93,1,549.91,-0.0187
2013273,1,4.619,13,-75.724,-50.798,1,549.23,0.052
2013274,1,4,13,-75.701,-50.685,1,548.59,0.0723
2013275,1,1.234,13,-75.696,-50.726,1,547.72,0.0415
2013276,1,9.225,13,-75.621,-50.876,1,547.63,0.0135
2013277,1,10.685,13,-75.525,-50.852,1,548.63,-0.0153
2013278,1,5.826,13,-75.473,-50.85,1,550.2,-0.001
2013279,1,8.539,13,-75.41,-50.672,1,551.49,-0.0931
2013280,1,4.57,13,-75.403,-50.511,1,553.32,-0.0577
2013281,1,0.487,13,-75.4,-50.497,1,554.53,0.0101
2013282,1,9.025,13,-75.388,-50.816,1,556.41,0.0166
2013283,1,2.347,13,-75.376,-50.886,1,558.03,-0.0011
2013284,1,6.993,13,-75.416,-51.08,1,559.73,0
2013285,1,13.763,13,-75.336,-51.458,1,561.05,0
2013286,1,7.691,13,-75.268,-51.502,1,561.68,0
2013287,1,5.012,13,-75.224,-51.538,1,562.27,0
2013288,1,14.913,13,-75.29,-51.998,1,561.91,0
2013289,1,28.721,13,-75.271,-53.013,1,561.24,0
2013290,1,21.268,13,-75.203,-53.716,1,560.12,0
2013291,1,6.523,14,-75.249,-53.572,1,559.51,0
2013292,1,8.696,15,-75.235,-53.875,1,558.66,0
2013293,1,5.781,15,-75.203,-54.037,1,558.2,0
2013294,1,3.971,15,-75.173,-53.961,1,556.41,0
2013295,1,6.559,15,-75.201,-54.164,1,552.48,-0.003
2013296,1,7.317,15,-75.146,-54.307,1,550.53,0.002
2013297,1,9.734,15,-75.073,-54.492,1,548.18,0.0056
2013298,1,6.534,14,-75.014,-54.525,1,545.1,0.0077
2013299,1,5.411,15,-74.972,-54.433,1,542.1,0.0085
2013300,1,3.61,15,-74.94,-54.449,1,539.22,0.0077
2013301,1,1.738,15,-74.955,-54.458,1,536.69,0.0056
2013302,1,2.613,15,-74.976,-54.499,1,533.62,0.002
2013303,1,6.57,15,-74.996,-54.714,1,526.22,-0.003
2013304,1,3.625,15,-75.023,-54.785,1,521.15,0
2013305,1,3.722,14,-74.989,-54.792,1,513.01,0
2013306,1,8.035,15,-74.932,-54.622,1,505.24,0.0158
2013307,1,2.604,15,-74.909,-54.599,1,495.54,-0.0105
2013308,1,2.194,15,-74.919,-54.665,1,478.04,0.0063
2013309,1,8.02,15,-74.872,-54.874,1,460.18,-0.0644
2013310,1,15.876,15,-74.737,-55.058,1,450.9,-0.1417
2013311,1,10.501,15,-74.644,-54.982,1,441.56,-0.1114
2013312,1,10.452,14,-74.552,-55.044,1,432.1,-0.0715
2013313,1,19.632,15,-74.376,-55.125,1,415.76,-0.022
2013314,1,17.781,15,-74.219,-55.014,1,406.41,0.0372
