date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2014349,1,9.514,7,-65.979,50.398,0,0,0
2014350,1,14.082,7,-65.991,50.088,0,0,0
2014351,1,9.307,7,-66.01,49.887,0,0,0
2014352,1,14.957,7,-66.112,49.67,0,0,0
2014353,1,14.111,7,-66.209,49.466,0,0,0
2014354,1,12.201,7,-66.228,49.197,0,0,0
2014355,1,9.252,7,-66.227,48.991,0,0,0
2014356,1,14.603,7,-66.287,48.7,0,0,0
2014357,1,9.933,7,-66.324,48.496,0,0,0
2014358,1,11.544,7,-66.356,48.25,0,0,0
2014359,1,10.148,7,-66.422,48.093,0,0,0
2014360,1,8.01,7,-66.408,47.916,0,0,0
2014361,1,9.791,7,-66.484,47.802,0,0,0
2014362,1,5.512,7,-66.513,47.702,0,0,0
2014363,1,4.399,7,-66.546,47.646,0,0,0
2014364,1,0.846,7,-66.553,47.647,0,0,0
2014365,1,6.395,7,-66.606,47.589,0,0,0
2015001,1,0.755,7,-66.613,47.589,0,0,0
2015002,1,1.65,7,-66.619,47.555,0,0,0
2015003,1,3.817,7,-66.603,47.479,0,0,0
2015004,1,6.792,7,-66.565,47.357,0,0,0
2015005,1,1.14,7,-66.574,47.344,0,0,0
2015006,1,2.942,7,-66.575,47.277,0,0,0
2015007,1,6.927,7,-66.516,47.321,0,0,0
2015008,1,31.277,7,-66.384,46.697,0,0,0
2015009,1,2.207,7,-66.381,46.648,0,0,0
2015010,1,2.412,7,-66.363,46.617,0,0,0
2015011,1,4.048,7,-66.348,46.535,0,0,0
2015012,1,7.299,7,-66.413,46.536,0,0,0
2015013,1,9.531,7,-66.499,46.539,0,0,0
2015014,1,9.405,7,-66.54,46.353,0,0,0
2015015,1,0.523,7,-66.545,46.352,0,0,0
2015016,1,18.499,7,-66.62,45.978,0,0,0
2015017,1,10.509,7,-66.71,45.907,0,0,0
2015018,1,7.739,7,-66.778,45.865,0,0,0
2015019,1,11.641,7,-66.788,46.13,0,0,0
2015020,1,1.676,7,-66.777,46.103,0,0,0
2015021,1,1.087,7,-66.775,46.078,0,0,0
2015022,1,21.616,7,-66.969,46.093,0,0,0
2015023,1,4.015,7,-66.975,46.001,0,0,0
2015024,1,0.376,7,-66.977,46.008,0,0,0
2015025,1,1.51,7,-66.984,46.037,0,0,0
2015026,1,2.225,7,-66.992,46.084,0,0,0
2015027,1,0.132,7,-66.992,46.081,0,0,0
2015028,1,2.221,7,-66.979,46.043,0,0,0
2015029,1,2.331,7,-66.993,46.005,0,0,0
2015030,1,0.562,7,-66.989,45.997,0,0,0
2015031,1,0.566,7,-66.986,45.987,0,0,0
2015032,1,3.191,7,-66.978,46.058,0,0,0
2015033,1,3.033,7,-66.99,45.995,0,0,0
2015034,1,2.611,7,-66.981,46.051,0,0,0
2015035,1,0.794,7,-66.988,46.052,0,0,0
2015036,1,0.709,7,-66.995,46.053,0,0,0
2015037,1,1.088,7,-66.988,46.035,0,0,0
2015038,1,3.194,7,-67.016,46.018,0,0,0
2015039,1,2.29,7,-66.996,46.033,0,0,0
2015040,1,1.163,7,-66.987,46.02,0,0,0
2015041,1,0.099,7,-66.988,46.019,0,0,0
2015042,1,0.777,7,-66.981,46.019,0,0,0
2015043,1,1.997,7,-66.996,45.997,0,0,0
2015044,1,0.76,7,-66.989,45.997,0,0,0
2015045,1,1.198,7,-66.985,45.971,0,0,0
2015046,1,2.448,7,-66.984,46.027,0,0,0
2015047,1,1.16,7,-66.994,46.021,0,0,0
2015048,1,1.357,7,-66.992,45.989,0,0,0
2015049,1,0.696,7,-66.999,45.991,0,0,0
2015050,1,1.066,7,-66.992,45.973,0,0,0
2015051,1,2.117,7,-66.987,46.02,0,0,0
2015052,1,1.065,7,-66.981,46.001,0,0,0
2015053,1,2.049,7,-66.999,46.007,0,0,0
2015054,1,1.667,7,-66.986,45.988,0,0,0
2015055,1,0.69,7,-66.992,45.989,0,0,0
2015056,1,0,7,-66.992,45.989,0,0,0
2015057,1,1.374,7,-66.983,46.011,0,0,0
2015058,1,0,7,-66.983,46.011,0,0,0
2015059,1,0,7,-66.983,46.011,0,0,0
2015060,1,0,7,-66.983,46.011,0,0,0
2015061,1,0,7,-66.983,46.011,0,0,0
2015062,1,0,7,-66.983,46.011,0,0,0
2015063,1,2.004,7,-66.999,45.989,0,0,0
2015064,1,0,7,-66.999,45.989,0,0,0
2015065,1,1.811,7,-66.983,45.995,0,0,0
2015066,1,0,7,-66.983,45.995,0,0,0
2015067,1,0,7,-66.983,45.995,0,0,0
2015068,1,1.668,7,-66.996,46.014,0,0,0
2015069,1,0.565,7,-67,46.024,0,0,0
2015070,1,1.182,7,-66.99,46.013,0,0,0
2015071,1,0,7,-66.99,46.013,0,0,0
2015072,1,1.477,7,-66.995,45.982,0,0,0
2015073,1,0,7,-66.995,45.982,0,0,0
2015074,1,0.523,7,-66.999,45.991,0,0,0
2015075,1,0.523,7,-66.995,45.982,0,0,0
2015076,1,0.914,7,-66.989,45.996,0,0,0
2015077,1,2.812,7,-67.014,45.987,0,0,0
2015078,1,2.18,7,-66.995,45.984,0,0,0
2015079,1,1.843,7,-66.979,45.969,0,0,0
2015080,1,1.803,7,-66.989,45.938,0,0,0
2015081,1,3.091,7,-66.964,45.967,0,0,0
2015082,1,2.121,7,-66.959,45.92,0,0,0
2015083,1,2.253,7,-66.972,45.878,0,0,0
2015084,1,3.234,7,-66.947,45.84,0,0,0
2015085,1,12.647,7,-66.886,45.594,0,0,0
2015086,1,9.396,7,-66.883,45.378,0,0,0
2015087,1,14.853,7,-66.995,45.192,0,0,0
2015088,1,9.74,7,-67.068,45.064,0,0,0
2015089,1,19.088,7,-67.206,44.803,0,0,0
2015090,1,12.458,7,-67.3,44.643,0,0,0
2015091,1,9.723,7,-67.374,44.52,0,0,0
2015092,1,7.617,7,-67.42,44.389,0,0,0
2015093,1,2.642,7,-67.438,44.346,0,0,0
2015094,1,1.448,7,-67.447,44.322,0,0,0
2015095,1,0.629,7,-67.446,44.307,0,0,0
2015096,1,3.499,7,-67.472,44.261,0,0,0
2015097,1,3.191,7,-67.447,44.298,0,0,0
2015098,1,2.777,7,-67.439,44.237,0,0,0
2015099,1,0.851,7,-67.442,44.255,0,0,0
2015100,1,2.888,7,-67.416,44.262,0,0,0
2015101,1,3.119,7,-67.394,44.308,0,0,0
2015102,1,0.956,7,-67.389,44.291,0,0,0
2015103,1,1.977,7,-67.406,44.284,0,0,0
2015104,1,1.913,7,-67.404,44.239,0,0,0
2015105,1,3.289,7,-67.413,44.166,0,0,0
2015106,1,2.658,7,-67.402,44.222,0,0,0
2015107,1,1.527,7,-67.401,44.186,0,0,0
2015108,1,2.527,7,-67.399,44.245,0,0,0
2015109,1,0.983,7,-67.397,44.268,0,0,0
2015110,1,1.895,7,-67.384,44.295,0,0,0
2015111,1,2.843,7,-67.396,44.237,0,0,0
2015112,1,2.206,7,-67.397,44.185,0,0,0
2015113,1,0,7,-67.397,44.185,0,0,0
2015114,1,1.133,7,-67.389,44.2,0,0,0
2015115,1,0,7,-67.389,44.2,0,0,0
2015116,1,1.657,7,-67.399,44.172,0,0,0
2015117,1,0,7,-67.399,44.172,0,0,0
2015118,1,1.726,7,-67.392,44.208,0,0,0
2015119,1,0,7,-67.392,44.208,0,0,0
2015120,1,2.328,7,-67.401,44.159,0,0,0
2015121,1,2.768,7,-67.385,44.209,0,0,0
2015122,1,1.209,7,-67.389,44.182,0,0,0
2015123,1,0.737,7,-67.389,44.2,0,0,0
2015124,1,0,7,-67.389,44.2,0,0,0
2015125,1,0,7,-67.389,44.2,0,0,0
2015126,1,0,7,-67.389,44.2,0,0,0
2015127,1,1.28,7,-67.377,44.197,0,0,0
2015128,1,2.251,7,-67.394,44.169,0,0,0
2015129,1,4.432,7,-67.363,44.234,0,0,0
2015130,1,4.439,7,-67.394,44.168,0,0,0
2015131,1,0,7,-67.394,44.168,0,0,0
2015132,1,0,7,-67.394,44.168,0,0,0
2015133,1,0,7,-67.394,44.168,0,0,0
2015134,1,1.572,7,-67.408,44.164,0,0,0
2015135,1,0,7,-67.408,44.164,0,0,0
2015136,1,2.33,7,-67.39,44.189,0,0,0
2015137,1,0,7,-67.39,44.189,0,0,0
2015138,1,0.92,7,-67.389,44.167,0,0,0
2015139,1,0,7,-67.389,44.167,0,0,0
2015140,1,0,7,-67.389,44.167,0,0,0
2015141,1,0,7,-67.389,44.167,0,0,0
2015142,1,1.452,7,-67.394,44.136,0,0,0
2015143,1,0,7,-67.394,44.136,0,0,0
2015144,1,2.531,7,-67.375,44.17,0,0,0
2015145,1,2.332,7,-67.385,44.121,0,0,0
2015146,1,1.51,7,-67.397,44.135,0,0,0
2015147,1,1.044,7,-67.405,44.15,0,0,0
2015148,1,0,7,-67.405,44.15,0,0,0
2015149,1,0,7,-67.405,44.15,0,0,0
2015150,1,2.054,7,-67.402,44.197,0,0,0
2015151,1,1.123,7,-67.397,44.22,0,0,0
2015152,1,0.523,7,-67.401,44.228,0,0,0
2015153,1,1.815,7,-67.398,44.186,0,0,0
2015154,1,0.696,7,-67.394,44.175,0,0,0
2015155,1,0.747,7,-67.394,44.192,0,0,0
2015156,1,1.197,7,-67.39,44.219,0,0,0
2015157,1,1.652,7,-67.389,44.18,0,0,0
2015158,1,0.895,7,-67.397,44.182,0,0,0
2015159,1,0.036,7,-67.397,44.182,0,0,0
2015160,1,0.042,7,-67.396,44.182,0,0,0
2015161,1,0.572,7,-67.393,44.191,0,0,0
2015162,1,1.645,7,-67.403,44.163,0,0,0
2015163,1,0.012,7,-67.403,44.163,0,0,0
2015164,1,1.922,7,-67.386,44.175,0,0,0
2015165,1,0,7,-67.386,44.175,0,0,0
2015166,1,1.124,7,-67.396,44.181,0,0,0
2015167,1,0,7,-67.396,44.181,0,0,0
2015168,1,0,7,-67.396,44.181,0,0,0
2015169,1,0,7,-67.396,44.181,0,0,0
2015170,1,0.488,7,-67.399,44.189,0,0,0
2015171,1,1.641,7,-67.385,44.2,0,0,0
2015172,1,1.604,7,-67.371,44.207,0,0,0
2015173,1,0.615,7,-67.376,44.202,0,0,0
2015174,1,0,7,-67.376,44.202,0,0,0
2015175,1,1.642,7,-67.386,44.174,0,0,0
2015176,1,0,7,-67.386,44.174,0,0,0
2015177,1,0,7,-67.386,44.174,0,0,0
2015178,1,0,7,-67.386,44.174,0,0,0
2015179,1,0,7,-67.386,44.174,0,0,0
2015180,1,0,7,-67.386,44.174,0,0,0
2015181,1,0,7,-67.386,44.174,0,0,0
2015182,1,0,7,-67.386,44.174,0,0,0
2015183,1,0,7,-67.386,44.174,0,0,0
2015184,1,1.472,7,-67.387,44.14,0,0,0
2015185,1,1.791,7,-67.382,44.18,0,0,0
2015186,1,0.161,7,-67.383,44.18,0,0,0
2015187,1,0.216,7,-67.385,44.18,0,0,0
2015188,1,0.233,7,-67.387,44.18,0,0,0
2015189,1,0.216,7,-67.389,44.18,0,0,0
2015190,1,1.939,7,-67.405,44.198,0,0,0
2015191,1,1.979,7,-67.388,44.189,0,0,0
2015192,1,2.212,7,-67.4,44.148,0,0,0
2015193,1,1.837,7,-67.402,44.19,0,0,0
2015194,1,0,7,-67.402,44.19,0,0,0
2015195,1,0,7,-67.402,44.19,0,0,0
2015196,1,0,7,-67.402,44.19,0,0,0
2015197,1,0,7,-67.402,44.19,0,0,0
2015198,1,0,7,-67.402,44.19,0,0,0
2015199,1,0.515,5,-67.405,44.201,0,0,0
2015200,1,0,5,-67.405,44.201,0,0,0
2015201,1,0,5,-67.405,44.201,0,0,0
2015202,1,0,5,-67.405,44.201,0,0,0
2015203,1,0,5,-67.405,44.201,0,0,0
2015204,1,0,5,-67.405,44.201,0,0,0
2015205,1,0,5,-67.405,44.201,0,0,0
2015206,1,0,5,-67.405,44.201,0,0,0
2015207,1,4.388,5,-67.377,44.275,0,0,0
2015208,1,3.308,5,-67.398,44.219,0,0,0
2015209,1,0,5,-67.398,44.219,0,0,0
2015210,1,0,5,-67.398,44.219,0,0,0
2015211,1,0,5,-67.398,44.219,0,0,0
2015212,1,0.843,7,-67.399,44.2,0,0,0
2015213,1,0,7,-67.399,44.2,0,0,0
2015214,1,0,7,-67.399,44.2,0,0,0
2015215,1,0,7,-67.399,44.2,0,0,0
2015216,1,0,7,-67.399,44.2,0,0,0
2015217,1,0,7,-67.399,44.2,0,0,0
2015218,1,0,7,-67.399,44.2,0,0,0
2015219,1,0,7,-67.399,44.2,0,0,0
2015220,1,0,7,-67.399,44.2,0,0,0
2015221,1,0,7,-67.399,44.2,0,0,0
2015222,1,0,7,-67.399,44.2,0,0,0
2015223,1,0,7,-67.399,44.2,0,0,0
2015224,1,0,7,-67.399,44.2,0,0,0
2015225,1,1.467,7,-67.4,44.165,0,0,0
2015226,1,2.412,7,-67.392,44.218,0,0,0
2015227,1,1.859,5,-67.384,44.256,0,0,0
2015228,1,4.41,5,-67.412,44.182,0,0,0
2015229,1,1.615,5,-67.403,44.213,0,0,0
2015230,1,3.004,5,-67.388,44.271,0,0,0
2015231,1,1.616,5,-67.38,44.302,0,0,0
2015232,1,0,5,-67.38,44.302,0,0,0
2015233,1,4.209,5,-67.412,44.253,0,0,0
2015234,1,0,5,-67.412,44.253,0,0,0
2015235,1,0,5,-67.412,44.253,0,0,0
2015236,1,0,5,-67.412,44.253,0,0,0
2015237,1,0,5,-67.412,44.253,0,0,0
2015238,1,0,5,-67.412,44.253,0,0,0
2015239,1,0,5,-67.412,44.253,0,0,0
2015240,1,1.7,7,-67.406,44.216,0,0,0
2015241,1,0.004,7,-67.406,44.217,0,0,0
2015242,1,0.011,7,-67.406,44.217,0,0,0
2015243,1,0.013,7,-67.406,44.217,0,0,0
2015244,1,0.015,7,-67.406,44.217,0,0,0
2015245,1,0.013,7,-67.406,44.218,0,0,0
2015246,1,0.011,7,-67.406,44.218,0,0,0
2015247,1,0.004,7,-67.406,44.218,0,0,0
2015248,1,0,7,-67.406,44.218,0,0,0
2015249,1,0,7,-67.406,44.218,0,0,0
2015250,1,0,7,-67.406,44.218,0,0,0
2015251,1,0,7,-67.406,44.218,0,0,0
2015252,1,0,7,-67.406,44.218,0,0,0
2015253,1,0,7,-67.406,44.218,0,0,0
2015254,1,0,7,-67.406,44.218,0,0,0
2015255,1,0,7,-67.406,44.218,0,0,0
2015256,1,0,7,-67.406,44.218,0,0,0
2015257,1,0,7,-67.406,44.218,0,0,0
2015258,1,0,7,-67.406,44.218,0,0,0
2015259,1,0,7,-67.406,44.218,0,0,0
2015260,1,0,7,-67.406,44.218,0,0,0
2015261,1,0,7,-67.406,44.218,0,0,0
2015262,1,0,7,-67.406,44.218,0,0,0
2015263,1,0,7,-67.406,44.218,0,0,0
2015264,1,0,7,-67.406,44.218,0,0,0
2015265,1,0,7,-67.406,44.218,0,0,0
2015266,1,0,7,-67.406,44.218,0,0,0
2015267,1,0,7,-67.406,44.218,0,0,0
2015268,1,0,7,-67.406,44.218,0,0,0
2015269,1,0,7,-67.406,44.218,0,0,0
2015270,1,0,7,-67.406,44.218,0,0,0
2015271,1,0,7,-67.406,44.218,0,0,0
2015272,1,0,7,-67.406,44.218,0,0,0
2015273,1,0,7,-67.406,44.218,0,0,0
2015274,1,0,7,-67.406,44.218,0,0,0
2015275,1,0,7,-67.406,44.218,0,0,0
2015276,1,0,7,-67.406,44.218,0,0,0
2015277,1,0,7,-67.406,44.218,0,0,0
2015278,1,0,7,-67.406,44.218,0,0,0
2015279,1,0,7,-67.406,44.218,0,0,0
2015280,1,0,7,-67.406,44.218,0,0,0
2015281,1,0,7,-67.406,44.218,0,0,0
2015282,1,0,7,-67.406,44.218,0,0,0
2015283,1,0,7,-67.406,44.218,0,0,0
2015284,1,0,7,-67.406,44.218,0,0,0
2015285,1,0,7,-67.406,44.218,0,0,0
2015286,1,0,7,-67.406,44.218,0,0,0
2015287,1,0,7,-67.406,44.218,0,0,0
2015288,1,0,7,-67.406,44.218,0,0,0
2015289,1,2.759,7,-67.382,44.211,0,0,0
2015290,1,2.854,7,-67.407,44.198,0,0,0
2015291,1,0,7,-67.407,44.198,0,0,0
2015292,1,0,7,-67.407,44.198,0,0,0
2015293,1,0,7,-67.407,44.198,0,0,0
2015294,1,0,7,-67.407,44.198,0,0,0
2015295,1,0,7,-67.407,44.198,0,0,0
2015296,1,0,7,-67.407,44.198,0,0,0
2015297,1,0,7,-67.407,44.198,0,0,0
2015298,1,0.933,7,-67.398,44.2,0,0,0
2015299,1,0,7,-67.398,44.2,0,0,0
2015300,1,0,7,-67.398,44.2,0,0,0
2015301,1,0,7,-67.398,44.2,0,0,0
2015302,1,0,7,-67.398,44.2,0,0,0
2015303,1,0,7,-67.398,44.2,0,0,0
2015304,1,0,7,-67.398,44.2,0,0,0
2015305,1,0,7,-67.398,44.2,0,0,0
2015306,1,0,7,-67.398,44.2,0,0,0
2015307,1,0,7,-67.398,44.2,0,0,0
2015308,1,0,7,-67.398,44.2,0,0,0
2015309,1,0,7,-67.398,44.2,0,0,0
2015310,1,0,7,-67.398,44.2,0,0,0
2015311,1,0,7,-67.398,44.2,0,0,0
2015312,1,0,7,-67.398,44.2,0,0,0
2015313,1,0,7,-67.398,44.2,0,0,0
2015314,1,0,7,-67.398,44.2,0,0,0
2015315,1,0,7,-67.398,44.2,0,0,0
2015316,1,0,7,-67.398,44.2,0,0,0
2015317,1,0,7,-67.398,44.2,0,0,0
2015318,1,0.748,5,-67.397,44.217,0,0,0
2015319,1,0,5,-67.397,44.217,0,0,0
2015320,1,0,5,-67.397,44.217,0,0,0
2015321,1,0,5,-67.397,44.217,0,0,0
2015322,1,0,5,-67.397,44.217,0,0,0
2015323,1,0,5,-67.397,44.217,0,0,0
2015324,1,0,5,-67.397,44.217,0,0,0
2015325,1,0,5,-67.397,44.217,0,0,0
2015326,1,0,5,-67.397,44.217,0,0,0
2015327,1,0,5,-67.397,44.217,0,0,0
2015328,1,0,5,-67.397,44.217,0,0,0
2015329,1,0,5,-67.397,44.217,0,0,0
2015330,1,0,5,-67.397,44.217,0,0,0
2015331,1,0.748,7,-67.398,44.2,0,0,0
2015332,1,0,7,-67.398,44.2,0,0,0
2015333,1,0,7,-67.398,44.2,0,0,0
2015334,1,0,7,-67.398,44.2,0,0,0
2015335,1,0,7,-67.398,44.2,0,0,0
2015336,1,0,7,-67.398,44.2,0,0,0
2015337,1,0,7,-67.398,44.2,0,0,0
2015338,1,0,7,-67.398,44.2,0,0,0
2015339,1,0,7,-67.398,44.2,0,0,0
2015340,1,0,7,-67.398,44.2,0,0,0
2015341,1,0,7,-67.398,44.2,0,0,0
2015342,1,0,7,-67.398,44.2,0,0,0
2015343,1,0,7,-67.398,44.2,0,0,0
2015344,1,0,7,-67.398,44.2,0,0,0
2015345,1,0,7,-67.398,44.2,0,0,0
2015346,1,0,7,-67.398,44.2,0,0,0
2015347,1,0,7,-67.398,44.2,0,0,0
2015348,1,0,7,-67.398,44.2,0,0,0
2015349,1,0,7,-67.398,44.2,0,0,0
2015350,1,0,7,-67.398,44.2,0,0,0
2015351,1,0,7,-67.398,44.2,0,0,0
2015352,1,0,7,-67.398,44.2,0,0,0
2015353,1,0.748,5,-67.397,44.217,0,0,0
2015354,1,0,5,-67.397,44.217,0,0,0
2015355,1,0,5,-67.397,44.217,0,0,0
2015356,1,0,5,-67.397,44.217,0,0,0
2015357,1,0,5,-67.397,44.217,0,0,0
2015358,1,0,5,-67.397,44.217,0,0,0
2015359,1,0,5,-67.397,44.217,0,0,0
2015360,1,0,5,-67.397,44.217,0,0,0
2015361,1,0,5,-67.397,44.217,0,0,0
2015362,1,0,5,-67.397,44.217,0,0,0
2015363,1,0,5,-67.397,44.217,0,0,0
2015364,1,0,5,-67.397,44.217,0,0,0
2015365,1,0,5,-67.397,44.217,0,0,0
2016001,1,0.748,7,-67.398,44.2,0,0,0
2016002,1,0.619,7,-67.393,44.199,0,0,0
2016003,1,6.551,7,-67.334,44.22,0,0,0
2016004,1,2.183,7,-67.315,44.213,0,0,0
2016005,1,6.138,7,-67.261,44.18,0,0,0
2016006,1,2.96,7,-67.241,44.136,0,0,0
2016007,1,1.676,7,-67.226,44.124,0,0,0
2016008,1,0.861,7,-67.221,44.11,0,0,0
2016009,1,5.793,7,-67.221,43.975,0,0,0
2016010,1,4.069,7,-67.237,43.891,0,0,0
2016011,1,2.765,7,-67.242,43.827,0,0,0
2016012,1,3.53,7,-67.214,43.787,0,0,0
2016013,1,6.709,7,-67.222,43.632,0,0,0
2016014,1,11.975,7,-67.246,43.36,0,0,0
2016015,1,9.578,7,-67.286,43.163,0,0,0
2016016,1,13.705,5,-67.406,43.082,0,0,0
2016017,1,0,5,-67.406,43.082,0,0,0
2016018,1,11.426,5,-67.449,42.839,0,0,0
2016019,1,22.864,5,-67.61,42.502,0,0,0
2016020,1,8.156,5,-67.57,42.341,0,0,0
2016021,1,28.93,5,-67.563,41.658,0,0,0
2016022,1,0,5,-67.563,41.658,0,0,0
2016023,1,7.243,5,-67.625,41.605,0,0,0
2016024,1,0,5,-67.625,41.605,0,0,0
2016025,1,0,5,-67.625,41.605,0,0,0
2016026,1,3.714,5,-67.654,41.56,0,0,0
2016027,1,0,5,-67.654,41.56,0,0,0
2016028,1,6.7,5,-67.676,41.412,0,0,0
2016029,1,1.54,7,-67.663,41.398,0,0,0
2016030,1,10.939,5,-67.761,41.4,0,0,0
2016031,1,2.426,5,-67.783,41.41,0,0,0
2016032,1,7.625,5,-67.835,41.293,0,0,0
2016033,1,3.577,5,-67.865,41.323,0,0,0
2016034,1,0,5,-67.865,41.323,0,0,0
2016035,1,0,5,-67.865,41.323,0,0,0
2016036,1,8.877,5,-67.927,41.46,0,0,0
2016037,1,0,5,-67.927,41.46,0,0,0
2016038,1,0,5,-67.927,41.46,0,0,0
2016039,1,0,5,-67.927,41.46,0,0,0
2016040,1,0,5,-67.927,41.46,0,0,0
2016041,1,0,5,-67.927,41.46,0,0,0
2016042,1,0,5,-67.927,41.46,0,0,0
2016043,1,0,5,-67.927,41.46,0,0,0
2016044,1,0,5,-67.927,41.46,0,0,0
2016045,1,7.779,5,-67.946,41.64,0,0,0
2016046,1,9.09,5,-67.991,41.821,0,0,0
2016047,1,5.267,5,-68.032,41.885,0,0,0
2016048,1,2.66,5,-68.054,41.91,0,0,0
2016049,1,0,5,-68.054,41.91,0,0,0
2016050,1,0,5,-68.054,41.91,0,0,0
2016051,1,0,5,-68.054,41.91,0,0,0
2016052,1,0,5,-68.054,41.91,0,0,0
2016053,1,0,5,-68.054,41.91,0,0,0
2016054,1,0,5,-68.054,41.91,0,0,0
2016055,1,0,5,-68.054,41.91,0,0,0
2016056,1,0,5,-68.054,41.91,0,0,0
2016057,1,0,5,-68.054,41.91,0,0,0
2016058,1,0,5,-68.054,41.91,0,0,0
2016059,1,0,5,-68.054,41.91,0,0,0
2016060,1,0,5,-68.054,41.91,0,0,0
2016061,1,0,5,-68.054,41.91,0,0,0
2016062,1,0,5,-68.054,41.91,0,0,0
2016063,1,0,5,-68.054,41.91,0,0,0
2016064,1,1.174,7,-68.044,41.905,0,0,0
2016065,1,0,7,-68.044,41.905,0,0,0
2016066,1,0,7,-68.044,41.905,0,0,0
2016067,1,0,7,-68.044,41.905,0,0,0
2016068,1,0,7,-68.044,41.905,0,0,0
2016069,1,0,7,-68.044,41.905,0,0,0
2016070,1,0,7,-68.044,41.905,0,0,0
2016071,1,0,7,-68.044,41.905,0,0,0
2016072,1,0,7,-68.044,41.905,0,0,0
2016073,1,0,7,-68.044,41.905,0,0,0
2016074,1,0,7,-68.044,41.905,0,0,0
2016075,1,0,7,-68.044,41.905,0,0,0
2016076,1,0,7,-68.044,41.905,0,0,0
2016077,1,0,7,-68.044,41.905,0,0,0
2016078,1,0,7,-68.044,41.905,0,0,0
2016079,1,0,7,-68.044,41.905,0,0,0
2016080,1,0,7,-68.044,41.905,0,0,0
2016081,1,0,7,-68.044,41.905,0,0,0
2016082,1,0,7,-68.044,41.905,0,0,0
2016083,1,0,7,-68.044,41.905,0,0,0
2016084,1,0,7,-68.044,41.905,0,0,0
2016085,1,0,7,-68.044,41.905,0,0,0
2016086,1,0,7,-68.044,41.905,0,0,0
2016087,1,0,7,-68.044,41.905,0,0,0
2016088,1,0,7,-68.044,41.905,0,0,0
2016089,1,0,7,-68.044,41.905,0,0,0
2016090,1,0,7,-68.044,41.905,0,0,0
2016091,1,0,7,-68.044,41.905,0,0,0
2016092,1,0,7,-68.044,41.905,0,0,0
2016093,1,0,7,-68.044,41.905,0,0,0
2016094,1,0,7,-68.044,41.905,0,0,0
2016095,1,0,7,-68.044,41.905,0,0,0
2016096,1,0,7,-68.044,41.905,0,0,0
2016097,1,0,7,-68.044,41.905,0,0,0
2016098,1,0,7,-68.044,41.905,0,0,0
2016099,1,0,7,-68.044,41.905,0,0,0
2016100,1,0,7,-68.044,41.905,0,0,0
2016101,1,0,7,-68.044,41.905,0,0,0
2016102,1,0,7,-68.044,41.905,0,0,0
2016103,1,0,7,-68.044,41.905,0,0,0
2016104,1,0,7,-68.044,41.905,0,0,0
2016105,1,1.296,7,-68.047,41.875,0,0,0
2016106,1,0,7,-68.047,41.875,0,0,0
2016107,1,0,7,-68.047,41.875,0,0,0
2016108,1,0,7,-68.047,41.875,0,0,0
2016109,1,0,7,-68.047,41.875,0,0,0
2016110,1,0,7,-68.047,41.875,0,0,0
2016111,1,0,7,-68.047,41.875,0,0,0
2016112,1,0,7,-68.047,41.875,0,0,0
2016113,1,0,7,-68.047,41.875,0,0,0
2016114,1,0,7,-68.047,41.875,0,0,0
2016115,1,0,7,-68.047,41.875,0,0,0
2016116,1,0.654,7,-68.045,41.86,0,0,0
2016117,1,0.656,7,-68.043,41.845,0,0,0
2016118,1,0,7,-68.043,41.845,0,0,0
2016119,1,0,7,-68.043,41.845,0,0,0
2016120,1,0,7,-68.043,41.845,0,0,0
2016121,1,0,7,-68.043,41.845,0,0,0
2016122,1,0,7,-68.043,41.845,0,0,0
2016123,1,0,7,-68.043,41.845,0,0,0
2016124,1,0,7,-68.043,41.845,0,0,0
2016125,1,0.558,7,-68.047,41.854,0,0,0
2016126,1,0,7,-68.047,41.854,0,0,0
2016127,1,0,7,-68.047,41.854,0,0,0
2016128,1,1.376,7,-68.036,41.867,0,0,0
2016129,1,0,7,-68.036,41.867,0,0,0
2016130,1,0,7,-68.036,41.867,0,0,0
2016131,1,0,7,-68.036,41.867,0,0,0
2016132,1,0,7,-68.036,41.867,0,0,0
2016133,1,3.567,7,-68.043,41.784,0,0,0
2016134,1,0,7,-68.043,41.784,0,0,0
2016135,1,0,7,-68.043,41.784,0,0,0
2016136,1,0,7,-68.043,41.784,0,0,0
2016137,1,0,7,-68.043,41.784,0,0,0
2016138,1,1.579,7,-68.034,41.813,0,0,0
2016139,1,0.843,7,-68.034,41.833,0,0,0
2016140,1,1.665,7,-68.028,41.87,0,0,0
2016141,1,2.195,7,-68.032,41.818,0,0,0
2016142,1,0.677,7,-68.031,41.835,0,0,0
2016143,1,2.144,7,-68.029,41.783,0,0,0
2016144,1,0.707,7,-68.026,41.769,0,0,0
2016145,1,0.773,7,-68.022,41.753,0,0,0
2016146,1,0.708,7,-68.019,41.738,0,0,0
2016147,1,0.518,7,-68.016,41.727,0,0,0
2016148,1,0.199,7,-68.016,41.723,0,0,0
2016149,1,0,7,-68.016,41.723,0,0,0
2016150,1,0,7,-68.016,41.723,0,0,0
2016151,1,0,7,-68.016,41.723,0,0,0
2016152,1,0,7,-68.016,41.723,0,0,0
2016153,1,0,7,-68.016,41.723,0,0,0
2016154,1,0,7,-68.016,41.723,0,0,0
2016155,1,0,7,-68.016,41.723,0,0,0
2016156,1,0,7,-68.016,41.723,0,0,0
2016157,1,0,7,-68.016,41.723,0,0,0
