date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2017356,1,0.073,7,-72.732,-120.357,1,0,0
2017357,1,0.106,7,-72.732,-120.359,1,0,0
2017358,1,0.198,7,-72.731,-120.364,1,0,0
2017359,1,0.253,7,-72.729,-120.369,1,0,0
2017360,1,0.279,7,-72.727,-120.375,1,0,0
2017361,1,0.26,7,-72.726,-120.381,1,0,0
2017362,1,0.214,7,-72.724,-120.386,1,0,0
2017363,1,0.093,7,-72.724,-120.387,1,0,0
2017364,1,0.148,7,-72.724,-120.382,1,0,0
2017365,1,0.238,7,-72.725,-120.376,1,0,0
2018001,1,0.543,7,-72.727,-120.362,1,0,0
2018002,1,0.429,7,-72.729,-120.351,1,0,0
2018003,1,0.379,7,-72.731,-120.34,1,0,0
2018004,1,0.235,7,-72.732,-120.334,0,0,0
2018005,1,0.086,7,-72.732,-120.331,0,0,0
2018006,1,0.258,7,-72.73,-120.336,0,0,0
2018007,1,0.634,7,-72.726,-120.351,0,0,0
2018008,1,0.845,7,-72.721,-120.368,0,0,0
2018009,1,0.929,7,-72.714,-120.387,0,0,0
2018010,1,21.918,3,-72.903,-120.584,0,0,0
2018011,1,1.479,3,-72.892,-120.608,0,0,0
2018012,1,0.979,2,-72.883,-120.617,0,0,0
2018013,1,0.806,3,-72.878,-120.601,0,0,0
2018014,1,1.407,3,-72.873,-120.561,0,0,0
2018015,1,1.854,3,-72.87,-120.505,0,0,0
2018016,1,2.015,3,-72.866,-120.445,0,0,0
2018017,1,1.865,3,-72.862,-120.39,0,0,0
2018018,1,1.445,3,-72.857,-120.349,0,0,0
2018019,1,0.913,2,-72.85,-120.333,0,0,0
2018020,1,1.904,3,-72.836,-120.367,0,0,0
2018021,1,4.001,3,-72.812,-120.459,0,0,0
2018022,1,5.538,3,-72.783,-120.596,0,0,0
2018023,1,17.014,7,-72.633,-120.495,0,0,0
2018024,1,3.451,7,-72.62,-120.589,0,0,0
2018025,1,38.794,7,-72.598,-121.756,0,0,0
2018026,1,38.671,6,-72.583,-122.919,0,0,0
2018027,1,3.189,7,-72.585,-123.015,0,0,0
2018028,1,3.614,7,-72.589,-123.123,0,0,0
2018029,1,3.947,7,-72.596,-123.24,0,0,0
2018030,1,4.166,7,-72.603,-123.363,0,0,0
2018031,1,4.276,7,-72.61,-123.49,0,0,0
2018032,1,4.279,7,-72.614,-123.618,0,0,0
2018033,1,4.195,6,-72.616,-123.744,0,0,0
2018034,1,4.337,7,-72.615,-123.875,0,0,0
2018035,1,4.874,7,-72.64,-123.756,0,0,0
2018036,1,6.092,7,-72.662,-123.926,0,0,0
2018037,1,7.136,7,-72.679,-124.133,0,0,0
2018038,1,10.352,7,-72.694,-124.443,0,0,0
2018039,1,4.208,7,-72.686,-124.568,0,0,0
2018040,1,9.458,6,-72.676,-124.852,0,0,0
2018041,1,3.222,7,-72.67,-124.947,0,0,0
2018042,1,9.824,7,-72.664,-125.244,0,0,0
2018043,1,2.828,7,-72.658,-125.327,0,0,0
2018044,1,2.667,7,-72.651,-125.404,0,0,0
2018045,1,5.921,7,-72.635,-125.575,0,0,0
2018046,1,8.824,7,-72.606,-125.823,0,0,0
2018047,1,10.181,6,-72.557,-126.082,0,0,0
2018048,1,2.612,7,-72.544,-126.147,0,0,0
2018049,1,12.448,7,-72.436,-126.243,0,0,0
2018050,1,10.027,7,-72.365,-126.431,0,0,0
2018051,1,6.3,7,-72.391,-126.599,0,0,0
2018052,1,2.735,7,-72.371,-126.65,0,0,0
2018053,1,2.133,7,-72.356,-126.687,0,0,0
2018054,1,1.264,6,-72.346,-126.708,0,0,0
2018055,1,2.032,7,-72.328,-126.712,0,0,0
2018056,1,2.522,7,-72.305,-126.716,0,0,0
2018057,1,1.645,7,-72.291,-126.726,0,0,0
2018058,1,1.375,7,-72.279,-126.737,0,0,0
2018059,1,0.733,7,-72.273,-126.744,0,0,0
2018060,1,0.233,7,-72.271,-126.747,0,0,0
2018061,1,0.08,6,-72.27,-126.748,0,0,0
2018062,1,0.193,7,-72.27,-126.742,0,0,0
2018063,1,0.511,7,-72.272,-126.728,0,0,0
2018064,1,5.308,7,-72.305,-126.841,0,0,0
2018065,1,0.851,7,-72.307,-126.817,0,0,0
2018066,1,0.878,7,-72.31,-126.793,0,0,0
2018067,1,7.823,7,-72.323,-126.565,0,0,0
2018068,1,0.675,6,-72.327,-126.549,0,0,0
2018069,1,6.786,7,-72.328,-126.348,0,0,0
2018070,1,1.515,7,-72.341,-126.338,0,0,0
2018071,1,1.924,7,-72.358,-126.328,0,0,0
2018072,1,2.149,7,-72.377,-126.32,0,0,0
2018073,1,4.817,7,-72.421,-126.321,0,0,0
2018074,1,7.231,7,-72.486,-126.33,0,0,0
2018075,1,5.269,6,-72.533,-126.335,0,0,0
2018076,1,2.72,7,-72.558,-126.333,0,0,0
2018077,1,2.466,7,-72.58,-126.33,0,0,0
2018078,1,2.2,7,-72.6,-126.327,0,0,0
2018079,1,1.928,7,-72.617,-126.324,0,0,0
2018080,1,1.638,7,-72.632,-126.322,0,0,0
2018081,1,1.244,7,-72.643,-126.321,0,0,0
2018082,1,0.721,6,-72.649,-126.321,0,0,0
2018083,1,0.38,7,-72.653,-126.322,0,0,0
2018084,1,0.276,7,-72.655,-126.324,0,0,0
2018085,1,0.24,7,-72.657,-126.327,0,0,0
2018086,1,0.247,7,-72.659,-126.332,0,0,0
2018087,1,0.775,7,-72.66,-126.355,0,0,0
2018088,1,1.609,7,-72.662,-126.403,0,0,0
2018089,1,2.56,7,-72.663,-126.481,0,0,0
2018090,1,4.907,7,-72.669,-126.627,0,0,0
2018091,1,8.07,7,-72.684,-126.866,0,0,0
2018092,1,10.136,7,-72.707,-127.164,0,0,0
2018093,1,11.098,7,-72.735,-127.487,0,0,0
2018094,1,14.61,7,-72.816,-127.838,0,0,0
2018095,1,5.509,7,-72.838,-127.988,0,0,0
2018096,1,4.597,7,-72.865,-128.096,0,0,0
2018097,1,5.142,7,-72.902,-128.192,0,0,0
2018098,1,6.141,7,-72.947,-128.298,0,0,0
2018099,1,6.38,7,-72.996,-128.404,0,0,0
2018100,1,5.863,7,-73.04,-128.501,0,0,0
2018101,1,5.392,7,-73.081,-128.594,0,0,0
2018102,1,3.776,7,-73.108,-128.665,0,0,0
2018103,1,2.142,6,-73.119,-128.718,0,0,0
2018104,1,1.132,7,-73.116,-128.751,0,0,0
2018105,1,1.412,7,-73.108,-128.785,0,0,0
2018106,1,1.692,7,-73.096,-128.819,0,0,0
2018107,1,1.848,7,-73.084,-128.858,0,0,0
2018108,1,1.887,7,-73.073,-128.901,0,0,0
2018109,1,7.16,7,-73.047,-129.105,0,0,0
2018110,1,8.584,6,-73.001,-129.317,0,0,0
2018111,1,4.051,3,-73.02,-129.424,0,0,0
2018112,1,8.165,3,-73.028,-129.675,0,0,0
2018113,1,9.791,3,-73.041,-129.974,0,0,0
2018114,1,10.521,3,-73.056,-130.295,0,0,0
2018115,1,10.354,3,-73.071,-130.611,0,0,0
2018116,1,9.297,3,-73.087,-130.894,0,0,0
2018117,1,7.349,2,-73.1,-131.117,0,0,0
2018118,1,5.703,3,-73.111,-131.289,0,0,0
2018119,1,5.059,3,-73.122,-131.442,0,0,0
2018120,1,4.609,3,-73.132,-131.581,0,0,0
2018121,1,4.341,3,-73.142,-131.711,0,0,0
2018122,1,4.263,3,-73.154,-131.837,0,0,0
2018123,1,4.379,3,-73.168,-131.965,0,0,0
2018124,1,6.087,6,-73.168,-132.154,0,0,0
2018125,1,2.588,7,-73.178,-132.227,0,0,0
2018126,1,4.668,7,-73.211,-132.316,0,0,0
2018127,1,4.867,7,-73.247,-132.407,0,0,0
2018128,1,3.033,7,-73.264,-132.481,0,0,0
2018129,1,13.746,7,-73.311,-132.879,0,0,0
2018130,1,9.048,7,-73.377,-133.047,0,0,0
2018131,1,2.625,6,-73.394,-133.105,0,0,0
2018132,1,7.539,7,-73.448,-133.248,0,0,0
2018133,1,8.081,7,-73.496,-133.44,0,0,0
2018134,1,2.447,7,-73.514,-133.484,0,0,0
2018135,1,1.513,7,-73.528,-133.49,0,0,0
2018136,1,2.286,7,-73.545,-133.53,0,0,0
2018137,1,5.936,7,-73.594,-133.604,0,0,0
2018138,1,5.731,6,-73.641,-133.678,0,0,0
2018139,1,2.01,7,-73.654,-133.725,0,0,0
2018140,1,2.982,7,-73.651,-133.821,0,0,0
2018141,1,2.11,7,-73.663,-133.873,0,0,0
2018142,1,6.191,7,-73.701,-134.018,0,0,0
2018143,1,5.908,7,-73.738,-134.157,0,0,0
2018144,1,1.291,7,-73.744,-134.191,0,0,0
2018145,1,1.417,7,-73.75,-134.232,0,0,0
2018146,1,1.622,7,-73.756,-134.279,0,0,0
2018147,1,0.958,7,-73.76,-134.307,0,0,0
2018148,1,0.24,7,-73.762,-134.312,0,0,0
2018149,1,0.201,7,-73.763,-134.317,0,0,0
2018150,1,0.192,7,-73.764,-134.322,0,0,0
2018151,1,1.313,7,-73.757,-134.355,0,0,0
2018152,1,0.31,6,-73.757,-134.365,0,0,0
2018153,1,0.686,7,-73.757,-134.388,0,0,0
2018154,1,1.176,7,-73.757,-134.425,0,0,0
2018155,1,3.638,7,-73.774,-134.526,0,0,0
2018156,1,3.685,7,-73.791,-134.628,0,0,0
2018157,1,1.341,7,-73.791,-134.671,0,0,0
2018158,1,0.965,7,-73.791,-134.702,0,0,0
2018159,1,1.603,7,-73.783,-134.747,0,0,0
2018160,1,2.106,7,-73.77,-134.795,0,0,0
2018161,1,0.806,7,-73.763,-134.793,0,0,0
2018162,1,1.465,7,-73.763,-134.746,0,0,0
2018163,1,1.597,7,-73.763,-134.694,0,0,0
2018164,1,1.465,7,-73.763,-134.647,0,0,0
2018165,1,1.071,7,-73.763,-134.613,0,0,0
2018166,1,0.416,6,-73.763,-134.599,0,0,0
2018167,1,0,7,-73.763,-134.599,0,0,0
2018168,1,0,7,-73.763,-134.599,0,0,0
2018169,1,0,7,-73.763,-134.599,0,0,0
2018170,1,0,7,-73.763,-134.599,0,0,0
2018171,1,0,7,-73.763,-134.599,0,0,0
2018172,1,3.203,7,-73.789,-134.556,0,0,0
2018173,1,0,6,-73.789,-134.556,0,0,0
2018174,1,4.871,5,-73.794,-134.712,0,0,0
2018175,1,0,5,-73.794,-134.712,0,0,0
2018176,1,0,5,-73.794,-134.712,0,0,0
2018177,1,0,5,-73.794,-134.712,0,0,0
2018178,1,0,5,-73.794,-134.712,0,0,0
2018179,1,0,5,-73.794,-134.712,0,0,0
2018180,1,0,5,-73.794,-134.712,0,0,0
2018181,1,0,5,-73.794,-134.712,0,0,0
2018182,1,0,5,-73.794,-134.712,0,0,0
2018183,1,0,5,-73.794,-134.712,0,0,0
2018184,1,2.815,5,-73.792,-134.803,0,0,0
2018185,1,11.973,5,-73.783,-134.417,0,0,0
2018186,1,9.039,5,-73.835,-134.643,0,0,0
2018187,1,3.65,2,-73.84,-134.76,0,0,0
2018188,1,0.277,3,-73.84,-134.751,0,0,0
2018189,1,0.711,3,-73.839,-134.728,0,0,0
2018190,1,0.979,3,-73.837,-134.697,0,0,0
2018191,1,1.067,3,-73.836,-134.663,0,0,0
2018192,1,0.987,3,-73.834,-134.632,0,0,0
2018193,1,0.739,3,-73.832,-134.609,0,0,0
2018194,1,0.347,3,-73.83,-134.6,0,0,0
2018200,6,8.282,5,-73.811,-134.859,0,0,0
2018201,1,11.474,5,-73.804,-134.489,0,0,0
2018202,1,0,5,-73.804,-134.489,0,0,0
2018203,1,0,5,-73.804,-134.489,0,0,0
2018204,1,0,5,-73.804,-134.489,0,0,0
2018205,1,0,5,-73.804,-134.489,0,0,0
2018206,1,10.642,5,-73.769,-134.81,0,0,0
2018207,1,0,5,-73.769,-134.81,0,0,0
2018208,1,3.626,2,-73.79,-134.9,0,0,0
2018209,1,0.763,3,-73.783,-134.895,0,0,0
2018210,1,1.174,3,-73.774,-134.88,0,0,0
2018211,1,1.424,3,-73.762,-134.861,0,0,0
2018212,1,1.446,3,-73.75,-134.839,0,0,0
2018213,1,1.295,3,-73.74,-134.82,0,0,0
2018214,1,0.914,3,-73.733,-134.806,0,0,0
2018215,1,0.355,3,-73.73,-134.8,0,0,0
2018216,1,0.319,3,-73.732,-134.807,0,0,0
2018217,1,0.828,3,-73.738,-134.824,0,0,0
2018218,1,1.13,3,-73.746,-134.847,0,0,0
2018219,1,1.242,3,-73.754,-134.873,0,0,0
2018220,1,1.13,3,-73.762,-134.896,0,0,0
2018221,1,0.828,3,-73.768,-134.913,0,0,0
2018222,1,4.477,6,-73.748,-135.04,0,0,0
2018223,1,3.214,7,-73.746,-134.937,0,0,0
2018224,1,3.273,7,-73.744,-134.832,0,0,0
2018225,1,0.21,7,-73.742,-134.828,0,0,0
2018226,1,0.297,7,-73.74,-134.822,0,0,0
2018227,1,0.381,7,-73.737,-134.815,0,0,0
2018228,1,0.465,7,-73.734,-134.806,0,0,0
2018229,1,0.553,7,-73.73,-134.795,0,0,0
2018230,1,1.801,5,-73.72,-134.75,0,0,0
2018231,1,2.47,5,-73.71,-134.679,0,0,0
2018232,1,0,5,-73.71,-134.679,0,0,0
2018233,1,0,5,-73.71,-134.679,0,0,0
2018234,1,6.915,5,-73.715,-134.901,0,0,0
2018235,1,2.068,5,-73.701,-134.855,0,0,0
2018236,1,6.811,4,-73.753,-134.737,0,0,0
2018237,1,3.751,5,-73.72,-134.75,0,0,0
2018238,1,0,5,-73.72,-134.75,0,0,0
2018239,1,0,5,-73.72,-134.75,0,0,0
2018240,1,8.444,5,-73.794,-134.807,0,0,0
2018241,1,0,5,-73.794,-134.807,0,0,0
2018242,1,0,5,-73.794,-134.807,0,0,0
2018243,1,4.567,4,-73.775,-134.938,0,0,0
2018244,1,5.057,5,-73.73,-134.929,0,0,0
2018245,1,7.383,5,-73.69,-134.739,0,0,0
2018246,1,0,5,-73.69,-134.739,0,0,0
2018247,1,14.758,5,-73.812,-134.925,0,0,0
2018248,1,0,5,-73.812,-134.925,0,0,0
2018249,1,7.281,5,-73.756,-135.048,0,0,0
2018250,1,1.953,4,-73.741,-135.017,0,0,0
2018251,1,1.582,5,-73.751,-134.981,0,0,0
2018252,1,0,5,-73.751,-134.981,0,0,0
2018253,1,0,5,-73.751,-134.981,0,0,0
2018254,1,0,5,-73.751,-134.981,0,0,0
2018255,1,0,5,-73.751,-134.981,0,0,0
2018256,1,3.01,5,-73.741,-134.892,0,0,0
2018257,1,4.472,4,-73.712,-134.791,0,0,0
2018258,1,7.734,5,-73.741,-135.017,0,0,0
2018259,1,5.699,5,-73.738,-134.834,0,0,0
2018260,1,6.434,5,-73.786,-134.953,0,0,0
2018261,1,0,5,-73.786,-134.953,0,0,0
2018262,1,0,5,-73.786,-134.953,0,0,0
2018263,1,0,5,-73.786,-134.953,0,0,0
2018264,1,0,4,-73.786,-134.953,0,0,0
2018265,1,0,5,-73.786,-134.953,0,0,0
2018266,1,0,5,-73.786,-134.953,0,0,0
2018267,1,0,5,-73.786,-134.953,0,0,0
2018268,1,0,5,-73.786,-134.953,0,0,0
2018269,1,0,5,-73.786,-134.953,0,0,0
2018270,1,0,5,-73.786,-134.953,0,0,0
2018271,1,5.178,5,-73.831,-134.91,0,0,0
2018272,1,0,5,-73.831,-134.91,0,0,0
2018273,1,0,5,-73.831,-134.91,0,0,0
2018274,1,0,5,-73.831,-134.91,0,0,0
2018275,1,0,5,-73.831,-134.91,0,0,0
2018276,1,3.708,5,-73.798,-134.891,0,0,0
2018277,1,2.329,5,-73.818,-134.914,0,0,0
2018278,1,0.792,7,-73.824,-134.904,0,0,0
2018279,1,2.508,5,-73.811,-134.969,0,0,0
2018280,1,0.467,5,-73.808,-134.981,0,0,0
2018281,1,0,5,-73.808,-134.981,0,0,0
2018282,1,0,5,-73.808,-134.981,0,0,0
2018283,1,2.283,5,-73.788,-134.969,0,0,0
2018284,1,3.444,5,-73.757,-134.951,0,0,0
2018285,1,2.03,5,-73.739,-134.939,0,0,0
2018286,1,1.982,5,-73.729,-134.886,0,0,0
2018287,1,2.606,5,-73.722,-134.807,0,0,0
2018288,1,1.315,5,-73.719,-134.766,0,0,0
2018289,1,8.354,5,-73.747,-135.015,0,0,0
2018290,1,5.536,5,-73.796,-134.991,0,0,0
2018291,1,4.781,5,-73.835,-134.927,0,0,0
2018292,1,3.844,5,-73.845,-134.807,0,0,0
2018293,1,3.534,5,-73.822,-134.726,0,0,0
2018294,1,3.733,5,-73.798,-134.641,0,0,0
2018295,1,0,5,-73.798,-134.641,0,0,0
2018296,1,14.834,5,-73.841,-135.096,0,0,0
2018297,1,5.142,5,-73.865,-135.237,0,0,0
2018298,1,20.821,5,-73.965,-135.81,0,0,0
2018299,1,56.615,4,-73.47,-136.242,0,0,0
2018300,1,5.105,5,-73.427,-136.302,0,0,0
2018301,1,4.799,5,-73.391,-136.221,0,0,0
2018302,1,3.75,5,-73.395,-136.338,0,0,0
2018303,1,5.24,5,-73.348,-136.371,0,0,0
2018304,1,7.893,5,-73.277,-136.364,0,0,0
2018305,1,0,5,-73.277,-136.364,0,0,0
2018306,1,67.032,4,-73.879,-136.184,0,0,0
2018307,1,0,5,-73.879,-136.184,0,0,0
2018308,1,7.915,5,-73.894,-136.436,0,0,0
2018309,1,2.317,5,-73.914,-136.457,0,0,0
2018310,1,5,5,-73.927,-136.302,0,0,0
2018311,1,11.615,5,-73.984,-136.621,0,0,0
2018312,1,17.152,5,-74.027,-137.16,0,0,0
2018313,1,9.682,4,-74.11,-137.062,0,0,0
2018314,1,5.573,5,-74.067,-137.156,0,0,0
2018315,1,0,5,-74.067,-137.156,0,0,0
2018316,1,0,5,-74.067,-137.156,0,0,0
2018317,1,4.968,5,-74.066,-136.993,0,0,0
2018318,1,4.441,5,-74.062,-137.139,0,0,0
2018319,1,1.367,5,-74.059,-137.182,0,0,0
2018320,1,0,5,-74.059,-137.182,0,0,0
2018321,1,4.999,5,-74.06,-137.346,0,0,0
2018322,1,4.386,5,-74.088,-137.244,0,0,0
2018323,1,10.33,5,-74.018,-137.02,0,0,0
2018324,1,2.21,5,-74.004,-136.967,0,0,0
2018325,1,6.641,5,-73.961,-137.115,0,0,0
2018326,1,5.86,5,-73.954,-137.305,0,0,0
2018327,1,13.486,4,-73.969,-137.741,0,0,0
2018328,1,4.832,5,-73.98,-137.894,0,0,0
2018329,1,6.784,5,-73.928,-138.012,0,0,0
2018330,1,9.053,5,-73.956,-138.289,0,0,0
2018331,1,6.249,5,-73.985,-138.464,0,0,0
2018332,1,4.852,5,-73.984,-138.623,0,0,0
2018333,1,0,5,-73.984,-138.623,0,0,0
2018334,1,7.413,4,-73.917,-138.624,0,0,0
2018335,1,7.528,5,-73.934,-138.861,0,0,0
2018336,1,0,5,-73.934,-138.861,0,0,0
2018337,1,0,5,-73.934,-138.861,0,0,0
2018338,1,0,5,-73.934,-138.861,0,0,0
2018339,1,0,5,-73.934,-138.861,0,0,0
2018340,1,14.212,5,-73.993,-139.273,0,0,0
2018341,1,4.237,5,-74.009,-139.398,0,0,0
2018342,1,4.474,5,-74.035,-139.51,0,0,0
2018343,1,4.893,5,-73.993,-139.552,0,0,0
2018344,1,4.376,5,-73.986,-139.693,0,0,0
2018345,1,4.974,5,-74.027,-139.759,0,0,0
2018346,1,6.336,5,-74.064,-139.917,0,0,0
2018347,1,3.712,5,-74.092,-139.982,0,0,0
2018348,1,0.279,7,-74.092,-139.992,0,0,0
2018349,1,22.968,5,-74.192,-140.654,0,0,0
2018350,1,8.83,5,-74.193,-140.946,0,0,0
2018351,1,4.923,5,-74.15,-140.986,0,0,0
2018352,1,9.329,5,-74.153,-141.294,0,0,0
2018353,1,4.772,5,-74.192,-141.36,0,0,0
2018354,1,3.677,5,-74.178,-141.471,0,0,0
2018355,1,4.85,4,-74.157,-141.611,0,0,0
2018356,1,5.028,5,-74.154,-141.777,0,0,0
2018357,1,0,5,-74.154,-141.777,0,0,0
2018358,1,2.07,5,-74.142,-141.724,0,0,0
2018359,1,5.731,5,-74.145,-141.913,0,0,0
2018360,1,1.672,5,-74.154,-141.957,0,0,0
2018361,1,4.671,5,-74.18,-142.078,0,0,0
2018362,1,9.151,4,-74.231,-142.317,0,0,0
2018363,1,13.114,5,-74.276,-142.719,0,0,0
2018364,1,6.969,5,-74.322,-142.88,0,0,0
2018365,1,7.821,5,-74.336,-143.135,0,0,0
2019001,1,13.931,5,-74.349,-143.598,0,0,0
2019002,1,8.411,5,-74.356,-143.878,0,0,0
2019003,1,3.587,5,-74.358,-143.997,0,0,0
2019004,1,5.154,3,-74.367,-144.167,0,0,0
2019005,1,6.605,3,-74.407,-144.33,0,0,0
2019006,1,4.722,3,-74.436,-144.446,0,0,0
2019007,1,3.422,3,-74.457,-144.531,0,0,0
2019008,1,2.734,3,-74.474,-144.598,0,0,0
2019009,1,2.636,3,-74.49,-144.664,0,0,0
2019010,1,3.137,3,-74.508,-144.743,0,0,0
2019011,1,4.223,3,-74.533,-144.85,0,0,0
2019012,1,5.769,3,-74.566,-145.002,0,0,0
2019013,1,7.023,3,-74.604,-145.192,0,0,0
2019014,1,7.724,3,-74.645,-145.403,0,0,0
2019015,1,7.878,3,-74.688,-145.618,0,0,0
2019016,1,7.489,3,-74.729,-145.821,0,0,0
2019017,1,6.562,3,-74.767,-145.992,0,0,0
2019018,1,5.126,3,-74.8,-146.117,0,0,0
2019019,1,3.824,3,-74.827,-146.199,0,0,0
2019020,1,3.152,3,-74.85,-146.263,0,0,0
2019021,1,2.763,3,-74.871,-146.316,0,0,0
2019022,1,2.668,3,-74.891,-146.364,0,0,0
2019023,1,2.853,3,-74.913,-146.417,0,0,0
2019024,1,3.32,3,-74.937,-146.482,0,0,0
2019025,1,4.064,3,-74.967,-146.567,0,0,0
2019026,1,5.169,3,-75.002,-146.683,0,0,0
2019027,1,6.345,3,-75.044,-146.835,0,0,0
2019028,1,7.356,3,-75.091,-147.017,0,0,0
2019029,1,8.227,3,-75.142,-147.225,0,0,0
2019030,1,8.922,3,-75.197,-147.453,0,0,0
2019031,1,9.457,3,-75.256,-147.696,0,0,0
2019032,1,9.843,2,-75.317,-147.95,0,0,0
2019033,1,10.595,3,-75.382,-148.227,0,0,0
2019034,1,12.143,7,-75.379,-148.66,0,0,0
2019035,1,21.084,7,-75.523,-149.153,0,0,0
2019036,1,16.09,7,-75.611,-149.616,0,0,0
2019037,1,14.292,7,-75.682,-150.051,0,0,0
2019038,1,18.499,7,-75.828,-150.375,0,0,0
2019039,1,8.009,6,-75.876,-150.598,0,0,0
2019040,1,1.941,5,-75.868,-150.662,0,0,0
2019041,1,10.249,5,-75.956,-150.78,0,0,0
2019042,1,0,5,-75.956,-150.78,0,0,0
2019043,1,0,5,-75.956,-150.78,0,0,0
2019044,1,0,5,-75.956,-150.78,0,0,0
2019045,1,8.076,5,-75.921,-150.517,0,0,0
2019046,1,0,5,-75.921,-150.517,0,0,0
2019047,1,0,5,-75.921,-150.517,0,0,0
2019048,1,11.151,5,-75.824,-150.399,0,0,0
2019049,1,11.129,5,-75.889,-150.712,0,0,0
2019050,1,5.687,5,-75.852,-150.856,0,0,0
2019051,1,6.62,5,-75.824,-151.07,0,0,0
2019052,1,0,5,-75.824,-151.07,0,0,0
2019053,1,0,5,-75.824,-151.07,0,0,0
2019054,1,0,5,-75.824,-151.07,0,0,0
2019055,1,8.762,5,-75.896,-150.936,0,0,0
2019056,1,0,5,-75.896,-150.936,0,0,0
2019057,1,0,5,-75.896,-150.936,0,0,0
2019058,1,0,5,-75.896,-150.936,0,0,0
2019059,1,9.424,5,-75.954,-150.682,0,0,0
2019060,1,0,5,-75.954,-150.682,0,0,0
2019061,1,0,5,-75.954,-150.682,0,0,0
2019062,1,7.268,5,-75.953,-150.412,0,0,0
2019063,1,0,5,-75.953,-150.412,0,0,0
2019064,1,8.54,5,-76.024,-150.532,0,0,0
2019065,1,3.021,5,-76.05,-150.563,0,0,0
2019066,1,3.651,5,-76.029,-150.667,0,0,0
2019067,1,4.766,5,-76.07,-150.617,0,0,0
2019068,1,4.42,5,-76.098,-150.737,0,0,0
2019069,1,6.643,5,-76.126,-150.956,0,0,0
2019070,1,6.034,5,-76.077,-150.856,0,0,0
2019071,1,8.181,5,-76.012,-150.715,0,0,0
2019072,1,0,5,-76.012,-150.715,0,0,0
2019073,1,6.362,5,-75.957,-150.651,0,0,0
2019074,1,0,5,-75.957,-150.651,0,0,0
2019075,1,0,5,-75.957,-150.651,0,0,0
2019076,1,5.062,5,-75.911,-150.657,0,0,0
2019077,1,0,5,-75.911,-150.657,0,0,0
2019078,1,0,5,-75.911,-150.657,0,0,0
2019079,1,0,5,-75.911,-150.657,0,0,0
2019080,1,0,5,-75.911,-150.657,0,0,0
2019081,1,0,5,-75.911,-150.657,0,0,0
2019082,1,0,5,-75.911,-150.657,0,0,0
2019083,1,0,5,-75.911,-150.657,0,0,0
2019084,1,0,5,-75.911,-150.657,0,0,0
2019085,1,8.047,5,-75.984,-150.663,0,0,0
2019086,1,0,5,-75.984,-150.663,0,0,0
2019087,1,0,5,-75.984,-150.663,0,0,0
2019088,1,3.054,5,-75.957,-150.643,0,0,0
2019089,1,0,5,-75.957,-150.643,0,0,0
2019090,1,0,5,-75.957,-150.643,0,0,0
2019091,1,0,5,-75.957,-150.643,0,0,0
2019092,1,0,5,-75.957,-150.643,0,0,0
2019093,1,4.043,5,-75.939,-150.775,0,0,0
2019094,1,0,5,-75.939,-150.775,0,0,0
2019095,1,14.577,5,-75.825,-151.043,0,0,0
2019096,1,0,5,-75.825,-151.043,0,0,0
2019097,1,0,5,-75.825,-151.043,0,0,0
2019098,1,0.153,5,-75.825,-151.038,0,0,0
2019099,1,0.406,5,-75.825,-151.023,0,0,0
2019100,1,0.569,5,-75.825,-151.002,0,0,0
2019101,1,0.658,5,-75.824,-150.978,0,0,0
2019102,1,0.66,5,-75.823,-150.954,0,0,0
2019103,1,0.579,5,-75.822,-150.933,0,0,0
2019104,1,0.43,5,-75.821,-150.918,0,0,0
2019105,1,0.226,5,-75.819,-150.912,0,0,0
2019106,1,7.887,5,-75.811,-151.2,0,0,0
2019107,1,10.117,5,-75.762,-151.512,0,0,0
2019108,1,11.743,5,-75.719,-151.904,0,0,0
2019109,1,19.857,5,-75.795,-152.562,0,0,0
2019110,1,13.122,5,-75.875,-152.918,0,0,0
2019111,1,24.416,5,-76.061,-153.404,0,0,0
2019112,1,12.817,5,-76.111,-153.837,0,0,0
2019113,1,24.079,5,-76.263,-154.485,0,0,0
2019114,1,16.932,5,-76.381,-154.897,0,0,0
2019115,1,0,5,-76.381,-154.897,0,0,0
2019116,1,21.37,5,-76.495,-155.559,0,0,0
2019117,1,3.951,5,-76.501,-155.409,0,0,0
2019118,1,0,5,-76.501,-155.409,0,0,0
2019119,1,0,5,-76.501,-155.409,0,0,0
2019120,1,0,5,-76.501,-155.409,0,0,0
2019121,1,4.57,5,-76.484,-155.57,0,0,0
2019122,1,8.272,5,-76.427,-155.778,0,0,0
2019123,1,0,5,-76.427,-155.778,0,0,0
2019124,1,3.903,5,-76.421,-155.925,0,0,0
2019125,1,16.477,5,-76.5,-156.462,0,0,0
2019126,1,14.683,5,-76.5,-157.029,0,0,0
2019127,1,0,5,-76.5,-157.029,0,0,0
2019128,1,0,5,-76.5,-157.029,0,0,0
2019129,1,10.102,5,-76.475,-156.655,0,0,0
2019130,1,0,5,-76.475,-156.655,0,0,0
2019131,1,0,5,-76.475,-156.655,0,0,0
2019132,1,7.094,5,-76.509,-156.886,0,0,0
2019133,1,0,5,-76.509,-156.886,0,0,0
2019134,1,0,5,-76.509,-156.886,0,0,0
2019135,1,0,5,-76.509,-156.886,0,0,0
2019136,1,0,5,-76.509,-156.886,0,0,0
