date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2016346,1,0,7,-72.303,-109.312,1,2230.32,0
2016347,1,0,7,-72.303,-109.312,1,2112.57,0
2016348,1,0,7,-72.303,-109.312,1,1973.9,0
2016349,1,0,7,-72.303,-109.312,1,1832.45,0
2016350,1,0,7,-72.303,-109.312,1,1698.72,0
2016351,1,6.536,6,-72.283,-109.494,1,1560.35,0
2016352,1,8.303,7,-72.357,-109.511,1,1415.14,0
2016353,1,1.28,7,-72.357,-109.549,1,1337.27,0
2016354,1,3.448,7,-72.343,-109.639,1,1259.18,0
2016355,1,1.281,7,-72.345,-109.676,1,1182.17,0
2016356,1,1.897,7,-72.328,-109.688,1,1108.5,0
2016357,1,4.706,7,-72.34,-109.823,1,1037.91,0
2016358,1,0.739,6,-72.34,-109.844,1,969.39,0
2016359,1,0.273,7,-72.34,-109.853,1,903.59,0
2016360,1,0.242,7,-72.34,-109.86,1,817.54,0
2016361,1,0.207,7,-72.34,-109.866,1,737.88,0
2016362,1,0.168,7,-72.34,-109.871,1,691.21,0
2016363,1,2.677,7,-72.332,-109.795,1,647.07,0
2016364,1,0.079,7,-72.332,-109.798,1,611.22,0
2016365,1,1.383,6,-72.324,-109.828,1,583.57,0
2016366,1,0.089,7,-72.324,-109.825,1,610.92,0
2017001,1,0.101,7,-72.324,-109.822,1,603.25,0
2017002,1,4.349,7,-72.321,-109.693,1,606.77,0
2017003,1,0.318,7,-72.321,-109.684,1,610.59,0
2017004,1,0.305,7,-72.321,-109.675,1,624.18,0
2017005,1,4.037,7,-72.289,-109.616,1,640.24,0
2017006,1,4.27,7,-72.253,-109.658,1,663.45,0
2017007,1,2.911,7,-72.231,-109.705,1,703.84,0
2017008,1,0.375,7,-72.229,-109.713,1,749.22,0
2017009,1,0.547,7,-72.225,-109.726,1,788.63,0
2017010,1,0.66,7,-72.221,-109.74,1,828.13,0
2017011,1,0.712,7,-72.217,-109.754,1,869.45,0
2017012,1,0.707,7,-72.212,-109.767,1,912.43,0
2017013,1,0.652,6,-72.207,-109.777,1,953.59,-0.0071
2017014,1,0.708,7,-72.201,-109.785,1,993.55,0.0201
2017015,1,0.861,7,-72.193,-109.793,1,1030.67,0.003
2017016,1,0.98,7,-72.185,-109.801,1,1064.33,-0.0102
2017017,1,1.043,7,-72.176,-109.808,1,1095.75,-0.0195
2017018,1,1.06,7,-72.166,-109.813,1,1123.77,-0.0249
2017019,1,1.04,7,-72.157,-109.817,1,1173.71,-0.0263
2017020,1,0.972,6,-72.148,-109.818,1,1218.51,-0.0088
2017021,1,9.435,7,-72.153,-110.095,1,1238,-0.0449
2017022,1,0.805,7,-72.145,-110.095,1,1255.11,-0.0007
2017023,1,0.782,7,-72.138,-110.095,1,1270.72,0.0056
2017024,1,0.821,7,-72.131,-110.095,1,1284.26,-0.011
2017025,1,0.904,7,-72.123,-110.095,1,1296.7,-0.0355
2017026,1,1.049,7,-72.113,-110.095,2,1307.66,0.0325
2017027,1,8.781,6,-72.036,-110.155,2,1317.9,0.0527
2017028,1,1.909,7,-72.019,-110.154,2,1332.84,0.0663
2017029,1,2.761,7,-71.994,-110.15,2,1344.75,0.0264
2017030,1,3.228,7,-71.965,-110.145,1,1358.87,0.0428
2017031,1,3.338,7,-71.935,-110.141,1,1371.94,0.0364
2017032,1,3.086,7,-71.907,-110.14,1,1384.3,-0.0113
2017033,1,2.427,7,-71.885,-110.143,0,1385.38,-0.0381
2017034,1,1.384,7,-71.873,-110.152,0,1383.37,0.0131
2017035,1,0.813,7,-71.868,-110.168,0,1374.44,0
2017036,1,0.915,7,-71.864,-110.191,0,1363.03,0
2017037,1,1.092,7,-71.861,-110.221,0,1341.45,0
2017038,1,6.811,7,-71.858,-110.418,0,1319.53,0
2017039,1,0.249,7,-71.857,-110.423,0,1287.76,0
2017040,1,5.338,7,-71.858,-110.577,0,1256.06,0
2017041,1,7.027,6,-71.813,-110.434,0,1215.99,0
2017042,1,12.133,7,-71.737,-110.185,0,1175.58,0
2017043,1,8.443,7,-71.681,-110.019,0,1127.39,0
2017044,1,1.188,7,-71.67,-110.018,0,1079.68,0
2017045,1,1.41,7,-71.658,-110.018,0,1025.3,0
2017046,1,1.588,7,-71.643,-110.016,0,970.35,0
2017047,1,5.943,7,-71.59,-110.024,0,915.26,0
2017048,1,1.823,6,-71.574,-110.021,0,859.91,0
2017049,1,2.617,5,-71.597,-110.024,0,804.43,0
2017050,1,0,5,-71.597,-110.024,0,748.68,0
2017051,1,0,5,-71.597,-110.024,0,692.8,0
2017052,1,0,5,-71.597,-110.024,0,636.65,0
2017053,1,0,5,-71.597,-110.024,0,580.37,0
2017054,1,19.941,5,-71.616,-110.591,0,523.82,0
2017055,1,19.918,5,-71.635,-111.157,0,467.13,0
2017056,1,0,5,-71.635,-111.157,0,410.25,0
2017057,1,0,5,-71.635,-111.157,0,353.26,0
2017058,1,0,5,-71.635,-111.157,0,304.3,0
2017059,1,21.008,5,-71.733,-111.673,0,255.28,0
2017060,1,0,5,-71.733,-111.673,0,214.4,0
2017061,1,0,5,-71.733,-111.673,0,173.53,0
2017062,1,0,5,-71.733,-111.673,0,140.81,0
2017063,1,0,5,-71.733,-111.673,0,108.11,0
2017064,1,32.235,5,-71.605,-112.502,0,83.57,0
2017065,1,0,5,-71.605,-112.502,0,59.05,0
2017066,1,0,5,-71.605,-112.502,0,42.69,0
2017067,1,0,5,-71.605,-112.502,0,26.34,0
2017068,1,0,5,-71.605,-112.502,0,18.17,0
2017069,1,0,5,-71.605,-112.502,0,0,0
2017070,1,0,5,-71.605,-112.502,0,0,0
2017071,1,0,5,-71.605,-112.502,0,0,0
2017072,1,0,5,-71.605,-112.502,0,0,0
2017073,1,0,5,-71.605,-112.502,0,0,0
2017074,1,0,5,-71.605,-112.502,0,0,0
2017075,1,0,5,-71.605,-112.502,0,0,0
2017076,1,0,5,-71.605,-112.502,0,0,0
2017077,1,0,5,-71.605,-112.502,0,0,0
2017078,1,0,5,-71.605,-112.502,0,0,0
2017079,1,9.069,5,-71.626,-112.252,0,0,0
2017080,1,0,5,-71.626,-112.252,0,0,0
2017081,1,4.089,5,-71.619,-112.137,0,0,0
2017082,1,0,5,-71.619,-112.137,0,0,0
2017083,1,0,5,-71.619,-112.137,0,0,0
2017084,1,0,5,-71.619,-112.137,0,0,0
2017085,1,15.045,5,-71.51,-112.392,0,0,0
2017086,1,9.25,5,-71.433,-112.49,0,0,0
2017087,1,4.476,5,-71.395,-112.529,0,0,0
2017088,1,0,5,-71.395,-112.529,0,0,0
2017089,1,0,5,-71.395,-112.529,0,0,0
2017090,1,0,5,-71.395,-112.529,0,0,0
2017091,1,12.372,5,-71.3,-112.346,0,0,0
2017092,1,0,5,-71.3,-112.346,0,0,0
2017093,1,0,5,-71.3,-112.346,0,0,0
2017094,1,0,5,-71.3,-112.346,0,0,0
2017095,1,10.959,5,-71.201,-112.355,0,0,0
2017096,1,0,5,-71.201,-112.355,0,0,0
2017097,1,10.569,5,-71.13,-112.16,0,0,0
2017098,1,0,5,-71.13,-112.16,0,0,0
2017099,1,13.564,5,-71.218,-111.899,0,0,0
2017100,1,7.519,5,-71.28,-111.809,0,0,0
2017101,1,3.568,5,-71.31,-111.774,0,0,0
2017102,1,0,5,-71.31,-111.774,0,0,0
2017103,1,0,5,-71.31,-111.774,0,0,0
2017104,1,16.05,5,-71.391,-112.148,0,0,0
2017105,1,11.902,5,-71.413,-112.477,0,0,0
2017106,1,8.715,5,-71.464,-112.665,0,0,0
2017107,1,0,5,-71.464,-112.665,0,0,0
2017108,1,0,5,-71.464,-112.665,0,0,0
2017109,1,0,5,-71.464,-112.665,0,0,0
2017110,1,0,5,-71.464,-112.665,0,0,0
2017111,1,2.079,5,-71.446,-112.679,0,0,0
2017112,1,2.09,5,-71.428,-112.692,0,0,0
2017113,1,0,5,-71.428,-112.692,0,0,0
2017114,1,0,5,-71.428,-112.692,0,0,0
2017115,1,0,5,-71.428,-112.692,0,0,0
2017116,1,0,5,-71.428,-112.692,0,0,0
2017117,1,0,5,-71.428,-112.692,0,0,0
2017118,1,0,5,-71.428,-112.692,0,0,0
2017119,1,0,5,-71.428,-112.692,0,0,0
2017120,1,0,5,-71.428,-112.692,0,0,0
2017121,1,0,5,-71.428,-112.692,0,0,0
2017122,1,0,5,-71.428,-112.692,0,0,0
2017123,1,0,5,-71.428,-112.692,0,0,0
2017124,1,0,5,-71.428,-112.692,0,0,0
2017125,1,0,5,-71.428,-112.692,0,0,0
2017126,1,0,5,-71.428,-112.692,0,0,0
2017127,1,0,5,-71.428,-112.692,0,0,0
2017128,1,0,5,-71.428,-112.692,0,0,0
2017129,1,0,5,-71.428,-112.692,0,0,0
2017130,1,0,5,-71.428,-112.692,0,0,0
2017131,1,0,5,-71.428,-112.692,0,0,0
2017132,1,0,5,-71.428,-112.692,0,0,0
2017133,1,0,5,-71.428,-112.692,0,0,0
2017134,1,0,5,-71.428,-112.692,0,0,0
2017135,1,0,5,-71.428,-112.692,0,0,0
2017136,1,0,5,-71.428,-112.692,0,0,0
2017137,1,0,5,-71.428,-112.692,0,0,0
2017138,1,0,5,-71.428,-112.692,0,0,0
2017139,1,0,5,-71.428,-112.692,0,0,0
2017140,1,0,5,-71.428,-112.692,0,0,0
2017141,1,0,5,-71.428,-112.692,0,0,0
2017142,1,0,5,-71.428,-112.692,0,0,0
2017143,1,0,5,-71.428,-112.692,0,0,0
2017144,1,0,5,-71.428,-112.692,0,0,0
2017145,1,0,5,-71.428,-112.692,0,0,0
2017146,1,0,5,-71.428,-112.692,0,0,0
2017147,1,0,5,-71.428,-112.692,0,0,0
2017148,1,0,5,-71.428,-112.692,0,0,0
2017149,1,0,5,-71.428,-112.692,0,0,0
2017150,1,13.533,5,-71.399,-113.065,0,0,0
2017151,1,0,5,-71.399,-113.065,0,0,0
2017152,1,26.404,5,-71.511,-113.725,0,0,0
2017153,1,0,5,-71.511,-113.725,0,0,0
2017154,1,0,5,-71.511,-113.725,0,0,0
2017155,1,13.34,5,-71.458,-114.064,0,0,0
2017156,1,0,5,-71.458,-114.064,0,0,0
2017157,1,0,5,-71.458,-114.064,0,0,0
2017158,1,0,5,-71.458,-114.064,0,0,0
2017159,1,16.845,5,-71.533,-114.48,0,0,0
2017160,1,0,5,-71.533,-114.48,0,0,0
2017161,1,0,5,-71.533,-114.48,0,0,0
2017162,1,7.085,5,-71.532,-114.681,0,0,0
2017163,1,0,5,-71.532,-114.681,0,0,0
2017164,1,0,5,-71.532,-114.681,0,0,0
2017165,1,0,5,-71.532,-114.681,0,0,0
2017166,1,0,5,-71.532,-114.681,0,0,0
2017167,1,0,5,-71.532,-114.681,0,0,0
2017168,1,6.733,5,-71.49,-114.545,0,0,0
2017169,1,24.16,5,-71.425,-113.891,0,0,0
2017170,1,18.255,5,-71.344,-113.443,0,0,0
2017171,1,16.776,5,-71.24,-113.101,0,0,0
2017172,1,11.789,5,-71.135,-113.142,0,0,0
2017173,1,5.13,5,-71.098,-113.053,0,0,0
2017174,1,10.915,5,-71.063,-112.77,0,0,0
2017175,1,5.596,5,-71.078,-112.622,0,0,0
2017176,1,12.204,5,-71.039,-112.305,0,0,0
2017177,1,11.773,5,-70.991,-112.014,0,0,0
2017178,1,5.591,5,-70.964,-111.884,0,0,0
2017179,1,3.501,5,-70.933,-111.896,0,0,0
2017180,1,3.903,5,-70.899,-111.922,0,0,0
2017181,1,3.189,5,-70.871,-111.949,0,0,0
2017182,1,1.328,5,-70.86,-111.961,0,0,0
2017183,1,0,5,-70.86,-111.961,0,0,0
2017184,1,9.697,5,-70.882,-112.219,0,0,0
2017185,1,0,5,-70.882,-112.219,0,0,0
2017186,1,14.672,5,-71.014,-112.241,0,0,0
2017187,1,0,5,-71.014,-112.241,0,0,0
2017188,1,0,5,-71.014,-112.241,0,0,0
2017189,1,4.578,5,-71.018,-112.115,0,0,0
2017190,1,0,5,-71.018,-112.115,0,0,0
2017191,1,13.775,5,-70.906,-111.946,0,0,0
2017192,1,0,5,-70.906,-111.946,0,0,0
2017193,1,9.279,5,-70.823,-111.979,0,0,0
2017194,1,0,5,-70.823,-111.979,0,0,0
2017195,1,12.511,5,-70.735,-111.767,0,0,0
2017196,1,0,5,-70.735,-111.767,0,0,0
2017197,1,19.993,5,-70.624,-111.338,0,0,0
2017198,1,10.834,5,-70.6,-111.053,0,0,0
2017199,1,0,5,-70.6,-111.053,0,0,0
2017200,1,6.552,5,-70.587,-110.88,0,0,0
2017201,1,10.732,5,-70.674,-110.751,0,0,0
2017202,1,10.659,5,-70.614,-110.525,0,0,0
2017203,1,5.592,5,-70.636,-110.388,0,0,0
2017204,1,15.643,5,-70.713,-110.746,0,0,0
2017205,1,15.589,5,-70.669,-111.15,0,0,0
2017206,1,3.232,5,-70.693,-111.201,0,0,0
2017207,1,0,5,-70.693,-111.201,0,0,0
2017208,1,11.162,5,-70.696,-111.505,0,0,0
2017209,1,0,5,-70.696,-111.505,0,0,0
2017210,1,12.741,5,-70.672,-111.166,0,0,0
2017211,1,10.378,5,-70.598,-110.991,0,0,0
2017212,1,4.919,5,-70.57,-111.094,0,0,0
2017213,1,0,5,-70.57,-111.094,0,0,0
2017214,1,0,5,-70.57,-111.094,0,0,0
2017215,1,3.171,5,-70.56,-111.175,0,0,0
2017216,1,15.33,5,-70.451,-110.918,0,0,0
2017217,1,0,5,-70.451,-110.918,0,0,0
2017218,1,11.306,5,-70.441,-110.615,0,0,0
2017219,1,7.58,5,-70.373,-110.644,0,0,0
2017220,1,6.954,5,-70.326,-110.523,0,0,0
2017221,1,0,5,-70.326,-110.523,0,0,0
2017222,1,12.668,5,-70.387,-110.236,0,0,0
2017223,1,0,5,-70.387,-110.236,0,0,0
2017224,1,8.647,5,-70.464,-110.201,0,0,0
2017225,1,8.482,5,-70.461,-110.429,0,0,0
2017226,1,0,5,-70.461,-110.429,0,0,0
2017227,1,10.552,5,-70.396,-110.22,0,0,0
2017228,1,19.221,5,-70.352,-109.722,0,0,0
2017229,1,11.314,5,-70.363,-109.42,0,0,0
2017230,1,0,5,-70.363,-109.42,0,0,0
2017231,1,0,5,-70.363,-109.42,0,0,0
2017232,1,6.485,5,-70.325,-109.552,0,0,0
2017233,1,6.58,5,-70.305,-109.718,0,0,0
2017234,1,0,5,-70.305,-109.718,0,0,0
2017235,1,4.543,5,-70.322,-109.829,0,0,0
2017236,1,7.715,5,-70.284,-109.656,0,0,0
2017237,1,8.799,5,-70.253,-109.441,0,0,0
2017238,1,9.719,5,-70.224,-109.195,0,0,0
2017239,1,10.249,5,-70.197,-108.935,0,0,0
2017240,1,10.367,5,-70.167,-108.674,0,0,0
2017241,1,10.647,5,-70.133,-108.41,0,0,0
2017242,1,0,5,-70.133,-108.41,0,0,0
2017243,1,12.156,5,-70.042,-108.233,0,0,0
2017244,1,6.816,5,-70,-108.101,0,0,0
2017245,1,0,5,-70,-108.101,0,0,0
2017246,1,12.959,5,-69.896,-107.944,0,0,0
2017247,1,9.354,5,-69.832,-108.102,0,0,0
2017248,1,7.606,5,-69.765,-108.063,0,0,0
2017249,1,15.396,5,-69.673,-107.763,0,0,0
2017250,1,4.572,5,-69.64,-107.691,0,0,0
2017251,1,3.256,5,-69.62,-107.629,0,0,0
2017252,1,6.336,5,-69.606,-107.47,0,0,0
2017253,1,15.342,5,-69.527,-107.146,0,0,0
2017254,1,16.551,5,-69.409,-106.886,0,0,0
2017255,1,8.454,5,-69.351,-106.744,0,0,0
2017256,1,23.378,5,-69.211,-106.301,0,0,0
2017257,1,6.711,5,-69.214,-106.471,0,0,0
2017258,1,9.12,5,-69.166,-106.284,0,0,0
2017259,1,0,5,-69.166,-106.284,0,0,0
2017260,1,9.061,5,-69.094,-106.172,0,0,0
2017261,1,7.27,5,-69.089,-105.989,0,0,0
2017262,1,13.514,5,-69.104,-105.651,0,0,0
2017263,1,13.439,5,-69.115,-105.313,0,0,0
2017264,1,7.511,5,-69.071,-105.17,0,0,0
2017265,1,10.561,5,-68.98,-105.252,0,0,0
2017266,1,11.898,5,-68.897,-105.065,0,0,0
2017267,1,0,5,-68.897,-105.065,0,0,0
2017268,1,11.778,5,-68.838,-104.82,0,0,0
2017269,1,7.436,5,-68.787,-104.701,0,0,0
2017270,1,5.27,5,-68.822,-104.788,0,0,0
2017271,1,13.333,5,-68.709,-104.674,0,0,0
2017272,1,12.672,5,-68.683,-104.369,0,0,0
2017273,1,0,5,-68.683,-104.369,0,0,0
2017274,1,21.281,5,-68.641,-103.855,0,0,0
2017275,1,15.362,5,-68.568,-103.531,0,0,0
2017276,1,10.875,5,-68.476,-103.622,0,0,0
2017277,1,15.667,5,-68.457,-104.003,0,0,0
2017278,1,0,5,-68.457,-104.003,0,0,0
2017279,1,7.778,5,-68.424,-104.172,0,0,0
2017280,1,0,5,-68.424,-104.172,0,0,0
2017281,1,14.616,5,-68.467,-104.511,0,0,0
2017282,1,0,5,-68.467,-104.511,0,0,0
2017283,1,0,5,-68.467,-104.511,0,0,0
2017284,1,0,5,-68.467,-104.511,0,0,0
2017285,1,10.557,5,-68.551,-104.388,0,0,0
2017286,1,0,5,-68.551,-104.388,0,0,0
2017287,1,5.438,5,-68.567,-104.262,0,0,0
2017288,1,0,5,-68.567,-104.262,0,0,0
2017289,1,0,5,-68.567,-104.262,0,0,0
2017290,1,7.382,5,-68.501,-104.248,0,0,0
2017291,1,0,5,-68.501,-104.248,0,0,0
2017292,1,14.92,5,-68.511,-103.882,0,0,0
2017293,1,0,5,-68.511,-103.882,0,0,0
2017294,1,11.464,5,-68.412,-103.796,0,0,0
2017295,1,10.368,5,-68.319,-103.794,0,0,0
2017296,1,6.684,5,-68.277,-103.678,0,0,0
2017297,1,9.47,5,-68.232,-103.482,0,0,0
2017298,1,4.405,5,-68.239,-103.377,0,0,0
2017299,1,14.705,5,-68.364,-103.262,0,0,0
2017300,1,12.35,5,-68.339,-102.969,0,0,0
2017301,1,0,5,-68.339,-102.969,0,0,0
2017302,1,0,5,-68.339,-102.969,0,0,0
2017303,1,9.054,5,-68.334,-102.748,0,0,0
2017304,1,10.629,5,-68.361,-102.997,0,0,0
2017305,1,0,5,-68.361,-102.997,0,0,0
2017306,1,0,5,-68.361,-102.997,0,0,0
2017307,1,0,5,-68.361,-102.997,0,0,0
2017308,1,16.99,5,-68.505,-103.136,0,0,0
2017309,1,16.02,5,-68.646,-103.054,0,0,0
2017310,1,17.95,5,-68.698,-102.633,0,0,0
2017311,1,19.912,5,-68.633,-103.092,0,0,0
2017312,1,0,5,-68.633,-103.092,0,0,0
2017313,1,0,5,-68.633,-103.092,0,0,0
2017314,1,7.589,5,-68.568,-103.151,0,0,0
2017315,1,6.318,5,-68.557,-102.998,0,0,0
2017316,1,0,5,-68.557,-102.998,0,0,0
2017317,1,0,5,-68.557,-102.998,0,0,0
2017318,1,0,5,-68.557,-102.998,0,0,0
2017319,1,13.243,5,-68.515,-102.692,0,0,0
2017320,1,9.961,5,-68.492,-102.456,0,0,0
2017321,1,9.846,5,-68.47,-102.222,0,0,0
2017322,1,11.092,5,-68.498,-101.96,0,0,0
2017323,1,11.001,5,-68.527,-101.702,0,0,0
2017324,1,12.654,5,-68.579,-101.424,0,0,0
2017325,1,15.786,5,-68.578,-101.034,0,0,0
2017326,1,7.559,5,-68.591,-100.851,0,0,0
2017327,1,3.154,5,-68.597,-100.775,0,0,0
2017328,1,8.395,5,-68.582,-100.571,0,0,0
2017329,1,0,5,-68.582,-100.571,0,0,0
2017330,1,11.145,5,-68.589,-100.297,0,0,0
2017331,1,0,5,-68.589,-100.297,0,0,0
2017332,1,0,5,-68.589,-100.297,0,0,0
2017333,1,12.115,5,-68.529,-100.047,0,0,0
2017334,1,0,5,-68.529,-100.047,0,0,0
2017335,1,16.267,5,-68.44,-99.729,0,0,0
2017336,1,8.25,5,-68.372,-99.65,0,0,0
2017337,1,12.62,5,-68.307,-99.397,0,0,0
2017338,1,5.624,5,-68.301,-99.261,0,0,0
2017339,1,15.278,5,-68.256,-98.91,0,0,0
2017340,1,0,5,-68.256,-98.91,0,0,0
2017341,1,15.308,5,-68.205,-98.564,0,0,0
2017342,1,8.566,5,-68.152,-98.413,0,0,0
2017343,1,13.399,5,-68.044,-98.267,0,0,0
2017344,1,20.747,5,-67.957,-97.826,0,0,0
2017345,1,15.428,5,-67.901,-97.487,0,0,0
2017346,1,15.841,5,-67.838,-97.147,0,0,0
2017347,1,7.906,5,-67.782,-97.029,0,0,0
2017348,1,11.232,5,-67.783,-96.761,0,0,0
2017349,1,0,5,-67.783,-96.761,0,0,0
2017350,1,15.894,5,-67.703,-96.448,0,0,0
2017351,1,9.111,5,-67.686,-96.237,0,0,0
2017352,1,9.042,5,-67.756,-96.128,0,0,0
2017353,1,7.453,5,-67.793,-95.979,0,0,0
2017354,1,0,5,-67.793,-95.979,0,0,0
2017355,1,24.076,5,-67.77,-95.408,0,0,0
2017356,1,8.411,5,-67.765,-95.208,0,0,0
2017357,1,0,5,-67.765,-95.208,0,0,0
2017358,1,0,5,-67.765,-95.208,0,0,0
2017359,1,9.322,5,-67.8,-95.007,0,0,0
2017360,1,0,5,-67.8,-95.007,0,0,0
2017361,1,0,5,-67.8,-95.007,0,0,0
2017362,1,7.668,5,-67.863,-95.081,0,0,0
2017363,1,0,5,-67.863,-95.081,0,0,0
