date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2017103,1,0,5,-65.057,134.723,0,0,0
2017104,1,0,5,-65.057,134.723,0,0,0
2017105,1,0,5,-65.057,134.723,0,0,0
2017106,1,0,5,-65.057,134.723,0,0,0
2017107,1,5.091,5,-65.093,134.655,0,0,0
2017108,1,5.085,5,-65.129,134.587,0,0,0
2017109,1,0,5,-65.129,134.587,0,0,0
2017110,1,0,5,-65.129,134.587,0,0,0
2017111,1,0,5,-65.129,134.587,0,0,0
2017112,1,0,5,-65.129,134.587,0,0,0
2017113,1,0,5,-65.129,134.587,0,0,0
2017114,1,0,5,-65.129,134.587,0,0,0
2017115,1,0,5,-65.129,134.587,0,0,0
2017116,1,0,5,-65.129,134.587,0,10.53,0
2017117,1,0,5,-65.129,134.587,0,11.38,0
2017118,1,0,5,-65.129,134.587,0,12.76,0
2017119,1,0,5,-65.129,134.587,0,14.46,0
2017120,1,0,5,-65.129,134.587,0,17.26,0
2017121,1,0,5,-65.129,134.587,0,20.25,0
2017122,1,0,5,-65.129,134.587,0,24.29,0
2017123,1,0,5,-65.129,134.587,0,28.52,0
2017124,1,0,5,-65.129,134.587,0,33.78,0
2017125,1,0,5,-65.129,134.587,0,39.24,0
2017126,1,0,5,-65.129,134.587,0,45.74,0
2017127,1,0,5,-65.129,134.587,0,52.27,0
2017128,1,0,5,-65.129,134.587,0,59.83,0
2017129,1,0,5,-65.129,134.587,0,67.42,0
2017130,1,0,5,-65.129,134.587,1,73.95,0
2017131,1,0,5,-65.129,134.587,1,81.51,0
2017132,1,0,5,-65.129,134.587,1,89.07,0
2017133,1,0,5,-65.129,134.587,1,97.09,0
2017134,1,0,5,-65.129,134.587,1,105.04,0
2017135,1,0,5,-65.129,134.587,1,112.82,0
2017136,1,0,5,-65.129,134.587,1,120.6,0
2017137,1,0,5,-65.129,134.587,1,128.56,0
2017138,1,0,5,-65.129,134.587,1,137.07,0
2017139,1,0,5,-65.129,134.587,1,146.1,0
2017140,1,0,5,-65.129,134.587,1,148.12,0
2017141,1,0,5,-65.129,134.587,1,156.63,0
2017142,1,0,5,-65.129,134.587,1,164.81,0
2017143,1,0,5,-65.129,134.587,1,176.58,0
2017144,1,0,5,-65.129,134.587,1,189.24,0
2017145,1,0,5,-65.129,134.587,1,218.94,0
2017146,1,0,5,-65.129,134.587,1,221.35,0
2017147,1,0,5,-65.129,134.587,1,225.41,0
2017148,1,0,5,-65.129,134.587,1,241.14,0
2017149,1,0,5,-65.129,134.587,1,257.28,0
2017150,1,0,5,-65.129,134.587,1,275.03,0
2017151,1,0,5,-65.129,134.587,1,292.75,0
2017152,1,0,5,-65.129,134.587,1,310.44,0
2017153,1,0,5,-65.129,134.587,1,328.75,0
2017154,1,0,5,-65.129,134.587,1,347.91,0
2017155,1,5.652,5,-65.084,134.528,1,368.61,0
2017156,1,0,5,-65.084,134.528,1,388.99,0
2017157,1,0,5,-65.084,134.528,1,409.77,0
2017158,1,0,5,-65.084,134.528,1,430.46,0
2017159,1,0,5,-65.084,134.528,1,451.54,0
2017160,1,0,5,-65.084,134.528,1,473.34,0
2017161,1,0,5,-65.084,134.528,1,495.81,0
2017162,1,0,5,-65.084,134.528,1,531.09,0
2017163,1,0,5,-65.084,134.528,1,566.64,0
2017164,1,0,5,-65.084,134.528,1,599.45,0
2017165,1,0,5,-65.084,134.528,1,641.21,0
2017166,1,2.661,5,-65.093,134.474,1,675.48,0
2017167,1,0,5,-65.093,134.474,1,707.11,0
2017168,1,0,5,-65.093,134.474,1,729.81,0
2017169,1,0,5,-65.093,134.474,1,751.81,0
2017170,1,0,5,-65.093,134.474,1,757.46,0
2017171,1,0,5,-65.093,134.474,1,790.21,0.0099
2017172,1,0,5,-65.093,134.474,1,820.27,-0.0066
2017173,1,0,5,-65.093,134.474,1,838.75,-0.0183
2017174,1,0,5,-65.093,134.474,1,856.2,-0.0254
2017175,1,0,5,-65.093,134.474,1,871.44,-0.024
2017176,1,0,5,-65.093,134.474,1,886.52,-0.0278
2017177,1,0,5,-65.093,134.474,1,901.64,-0.0252
2017178,1,2.493,5,-65.115,134.481,1,915.02,-0.0161
2017179,1,0,5,-65.115,134.481,1,926.44,-0.0005
2017180,1,0,5,-65.115,134.481,1,937.83,-0.0095
2017181,1,0,5,-65.115,134.481,1,949.3,-0.0069
2017182,1,0,5,-65.115,134.481,1,961.82,-0.0025
2017183,1,4.972,5,-65.128,134.583,1,972.38,0.0037
2017184,1,0,5,-65.128,134.583,1,984.46,0
2017185,1,0,5,-65.128,134.583,1,995.8,0
2017186,1,0,5,-65.128,134.583,1,1007.62,0
2017187,1,0,5,-65.128,134.583,1,1005.97,0
2017188,1,0,5,-65.128,134.583,1,1003.32,0
2017189,1,0,5,-65.128,134.583,1,1003.11,-0.0028
2017190,1,0,5,-65.128,134.583,1,1001.61,-0.0012
2017191,1,6.383,5,-65.093,134.474,1,999.95,0.0072
2017192,1,0,5,-65.093,134.474,1,1001.35,0.0128
2017193,1,0,5,-65.093,134.474,1,1007.38,0.0156
2017194,1,0,5,-65.093,134.474,1,1012.45,0.0031
2017195,1,0,5,-65.093,134.474,1,1015.93,0.0274
2017196,1,0,5,-65.093,134.474,1,1017.04,0.0377
2017197,1,0,5,-65.093,134.474,1,1018.19,0.0369
2017198,1,0,5,-65.093,134.474,1,1018.17,-0.0458
2017199,1,0,5,-65.093,134.474,1,1017.38,-0.0635
2017200,1,0,5,-65.093,134.474,1,1015.77,-0.0251
2017201,1,0,5,-65.093,134.474,1,1012.8,-0.001
2017202,1,0,5,-65.093,134.474,1,1008.39,0.0979
2017203,1,0,5,-65.093,134.474,1,1007.54,0.0982
2017204,1,0,5,-65.093,134.474,1,1009.21,0.0743
2017205,1,0,5,-65.093,134.474,1,1012.77,0.0266
2017206,1,0,5,-65.093,134.474,1,1018,-0.0861
2017207,1,0,5,-65.093,134.474,1,1023.88,-0.105
2017208,1,0,5,-65.093,134.474,1,1014.54,-0.0762
2017209,1,0,5,-65.093,134.474,0,1002.57,-0.0455
2017210,1,0,5,-65.093,134.474,0,1000.53,0.0444
2017211,1,0,5,-65.093,134.474,0,1003.5,0
2017212,1,0,5,-65.093,134.474,0,991.94,0
2017213,1,0,5,-65.093,134.474,0,964.91,0
2017214,1,0,5,-65.093,134.474,0,956.51,0
2017215,1,0,5,-65.093,134.474,1,917.79,0.0153
2017216,1,0,5,-65.093,134.474,1,895.25,-0.0102
2017217,1,0,5,-65.093,134.474,1,892.68,-0.0284
2017218,1,0,5,-65.093,134.474,1,892.31,-0.0394
2017219,1,0,5,-65.093,134.474,1,894.43,-0.043
2017220,1,0,5,-65.093,134.474,1,859.49,-0.0394
2017221,1,0,5,-65.093,134.474,1,843.44,-0.0284
2017222,1,0,5,-65.093,134.474,1,831.99,-0.0102
2017223,1,0,5,-65.093,134.474,1,843.21,0.0153
2017224,1,0,5,-65.093,134.474,1,828.16,0
2017225,1,0,5,-65.093,134.474,1,843.23,0
2017226,1,0,5,-65.093,134.474,1,859.24,0
2017227,1,0,5,-65.093,134.474,1,912.77,0
2017228,1,0,5,-65.093,134.474,1,978.32,0
2017229,1,0,5,-65.093,134.474,1,1019.21,0
2017230,1,0,5,-65.093,134.474,1,1034.53,0
2017231,1,0,5,-65.093,134.474,1,1078.11,0
2017232,1,0,5,-65.093,134.474,1,1119.81,0
2017233,1,0,5,-65.093,134.474,1,1186.81,0
2017234,1,0,5,-65.093,134.474,1,1263.9,0
2017235,1,0,5,-65.093,134.474,1,1321.23,0
2017236,1,0,5,-65.093,134.474,1,1368.61,0
2017237,1,0,5,-65.093,134.474,1,1430.21,0
2017238,1,0,5,-65.093,134.474,1,1512.86,0
2017239,1,0,5,-65.093,134.474,1,1572.04,0
2017240,1,0,5,-65.093,134.474,1,1659.07,0
2017241,1,0,5,-65.093,134.474,1,1736.3,0
2017242,1,0,5,-65.093,134.474,1,1798.67,0
2017243,1,0,5,-65.093,134.474,1,1858.52,0
2017244,1,1.581,3,-65.083,134.5,1,1922.42,0
2017245,1,0,3,-65.083,134.5,1,2023.69,0
2017246,1,0,3,-65.083,134.5,1,2107.96,-0.0096
2017247,1,0,3,-65.083,134.5,1,2192.01,0.0064
2017248,1,0,3,-65.083,134.5,1,2255.4,0.0179
2017249,1,0,3,-65.083,134.5,1,2346.91,0.0247
2017250,1,0,3,-65.083,134.5,1,2408.96,0.027
2017251,1,0,3,-65.083,134.5,1,2468.73,0.0247
2017252,1,0,3,-65.083,134.5,1,2492.38,0.0179
2017253,1,0,3,-65.083,134.5,1,2501.49,0.0064
2017254,1,0,3,-65.083,134.5,1,2533.38,-0.0096
2017255,1,0,3,-65.083,134.5,1,2588,0
2017256,1,0,3,-65.083,134.5,1,2611.56,0
2017257,1,0,3,-65.083,134.5,1,2634.68,0
2017258,1,0,3,-65.083,134.5,1,2648.95,0
2017259,1,0,3,-65.083,134.5,1,2653.84,0
2017260,1,0,3,-65.083,134.5,1,2678.87,0
2017261,1,0,3,-65.083,134.5,1,2707.68,0
2017262,1,0,3,-65.083,134.5,1,2737.31,0
2017263,1,0,3,-65.083,134.5,1,2777.05,0
2017264,1,0,3,-65.083,134.5,1,2805.86,0
2017265,1,0,3,-65.083,134.5,1,2837.26,0
2017266,1,0,3,-65.083,134.5,1,2853.4,0
2017267,1,0,3,-65.083,134.5,1,2864.7,0
2017268,1,0,3,-65.083,134.5,1,2869.9,0
2017269,1,0,3,-65.083,134.5,1,2874.09,0
2017270,1,0,3,-65.083,134.5,1,2878.6,-0.0623
2017271,1,0,3,-65.083,134.5,1,2882.76,-0.0294
2017272,1,0,3,-65.083,134.5,1,2884.15,0.1292
2017273,1,0,3,-65.083,134.5,1,2881.02,0.3803
2017274,1,0,3,-65.083,134.5,1,2879.28,0.3757
2017275,1,0,3,-65.083,134.5,1,2877.8,0.3231
2017276,1,0,3,-65.083,134.5,1,2876.27,0.2226
2017277,1,0,3,-65.083,134.5,1,2874.74,0.0741
2017278,1,0,3,-65.083,134.5,1,2871.57,-0.1224
2017279,1,0,3,-65.083,134.5,1,2870.64,-0.1712
2017280,1,0,3,-65.083,134.5,1,2870.27,-0.0778
2017281,1,0,3,-65.083,134.5,1,2868.83,0.0661
2017282,1,0,3,-65.083,134.5,1,2867.71,0
2017283,1,0,3,-65.083,134.5,1,2867.81,0
2017284,1,0,3,-65.083,134.5,1,2868.36,0
2017285,1,0,3,-65.083,134.5,1,2857.46,0
2017286,1,0,3,-65.083,134.5,1,2845.58,0
2017287,1,0,3,-65.083,134.5,1,2833.53,0
2017288,1,0,3,-65.083,134.5,1,2806,-0.0209
2017289,1,0,3,-65.083,134.5,1,2795.1,0.0589
2017290,1,0,3,-65.083,134.5,1,2774.12,-0.0121
2017291,1,0,3,-65.083,134.5,1,2762.54,-0.0156
2017292,1,0,3,-65.083,134.5,1,2750.57,-0.0258
2017293,1,0,3,-65.083,134.5,1,2745.22,-0.0129
2017294,1,0,3,-65.083,134.5,1,2734.78,-0.0025
2017295,1,0,3,-65.083,134.5,1,2723.33,0.0094
2017296,1,0,3,-65.083,134.5,1,2713.96,0.0084
2017297,1,0,3,-65.083,134.5,1,2703.16,0.0727
2017298,1,0,3,-65.083,134.5,1,2695.85,-0.0159
2017299,1,0,3,-65.083,134.5,1,2685.96,-0.0055
2017300,1,0,3,-65.083,134.5,1,2675.76,-0.0181
2017301,1,0,3,-65.083,134.5,1,2668.15,-0.0072
2017302,1,0,3,-65.083,134.5,1,2653.68,-0.0026
2017303,1,0,3,-65.083,134.5,1,2638.98,0.0039
2017304,1,0,3,-65.083,134.5,1,2627.1,0
2017305,1,0,3,-65.083,134.5,1,2617.65,0
2017306,1,0,3,-65.083,134.5,1,2613.99,0
2017307,1,0,3,-65.083,134.5,1,2618.02,0
2017308,1,0,3,-65.083,134.5,1,2622.25,0
2017309,1,0.183,7,-65.082,134.5,1,2612.43,0
2017310,1,0,7,-65.082,134.5,1,2621.62,0
2017311,1,0,7,-65.082,134.5,1,2630.87,0
2017312,1,0,7,-65.082,134.5,1,2637.18,0
2017313,1,0,7,-65.082,134.5,1,2638.54,0
2017314,1,0,6,-65.082,134.5,1,2644.94,0
2017315,1,0,7,-65.082,134.5,1,2663.45,-0.0183
2017316,1,0,7,-65.082,134.5,1,2682.23,0.0122
2017317,1,0,7,-65.082,134.5,1,2708.21,0.0339
2017318,1,0,7,-65.082,134.5,1,2729.49,0.047
2017319,1,0,7,-65.082,134.5,1,2751.3,0.0513
2017320,1,0,7,-65.082,134.5,1,2774.87,0.047
2017321,1,0,6,-65.082,134.5,1,2769.24,0.0339
2017322,1,0.183,5,-65.08,134.5,1,2760.9,0.0122
2017323,1,0,5,-65.08,134.5,1,2750.4,-0.0228
2017324,1,0,5,-65.08,134.5,1,2735.76,-0.0112
2017325,1,0,5,-65.08,134.5,1,2718.68,0.0295
2017326,1,0,5,-65.08,134.5,1,2698.1,-0.0042
2017327,1,0,5,-65.08,134.5,1,2682.39,0.0466
2017328,1,0,5,-65.08,134.5,1,2663.79,0.0896
2017329,1,0,5,-65.08,134.5,1,2594.12,0.1104
2017330,1,0,5,-65.08,134.5,1,2508.76,0.109
2017331,1,0,5,-65.08,134.5,1,2468.38,0.0855
2017332,1,0,5,-65.08,134.5,1,2415.17,0.0542
2017333,1,0,5,-65.08,134.5,1,2355.87,0.0432
2017334,1,0,5,-65.08,134.5,1,2303.25,-0.0317
2017335,1,0,5,-65.08,134.5,1,2228.42,-0.0046
2017336,1,0,5,-65.08,134.5,1,2149.1,0
2017337,1,0,5,-65.08,134.5,1,2043.59,0
2017338,1,0,5,-65.08,134.5,1,1972.26,0
2017339,1,0,5,-65.08,134.5,1,1903.46,0
2017340,1,6.247,5,-65.095,134.371,1,1808.29,0
2017341,1,0,5,-65.095,134.371,1,1710.4,0
2017342,1,4.2,6,-65.131,134.343,1,1622.66,0
2017343,1,0.248,7,-65.13,134.347,1,1537.35,0
2017344,1,2.927,7,-65.112,134.393,1,1428.8,0
2017345,1,0.874,7,-65.107,134.408,1,1338.79,0
2017346,1,0.951,7,-65.101,134.424,1,1253.9,0
2017347,1,0.875,7,-65.096,134.438,1,1171.5,0
2017348,1,0.637,7,-65.093,134.449,1,1083.02,0
2017349,1,0.249,6,-65.092,134.453,1,1006.36,0
2017350,1,0,7,-65.092,134.453,1,932.7,0
2017351,1,0.527,7,-65.096,134.459,1,862.01,0
2017352,1,0,7,-65.096,134.459,1,793.93,0
2017353,1,0,7,-65.096,134.459,1,728.93,0
2017354,1,0,7,-65.096,134.459,1,710.39,0
2017355,1,0,7,-65.096,134.459,1,706.46,0
2017356,1,0,6,-65.096,134.459,1,653.98,0
2017357,1,0,7,-65.096,134.459,1,606.4,0
2017358,1,0,7,-65.096,134.459,1,555.08,0
2017359,1,0,7,-65.096,134.459,1,509.03,0
2017360,1,0,7,-65.096,134.459,1,469.15,0
2017361,1,0,7,-65.096,134.459,1,446.18,0
2017362,1,0,7,-65.096,134.459,1,454.77,0
2017363,1,0,6,-65.096,134.459,1,435.46,0
2017364,1,0,7,-65.096,134.459,1,411.08,0
2017365,1,0,7,-65.096,134.459,1,412.19,0
2018001,1,0,7,-65.096,134.459,1,403.23,0
2018002,1,0,7,-65.096,134.459,1,373.11,0
2018003,1,0,7,-65.096,134.459,1,367.95,0
2018004,1,0,7,-65.096,134.459,1,386.49,0
2018005,1,0,6,-65.096,134.459,1,386.87,0
2018006,1,0,7,-65.096,134.459,1,410.5,0
2018007,1,0,7,-65.096,134.459,1,436.38,0
2018008,1,0,7,-65.096,134.459,1,470.38,0
2018009,1,0.987,7,-65.093,134.479,1,499.94,0
2018010,1,0,7,-65.093,134.479,1,530.46,0
2018011,1,0,7,-65.093,134.479,1,563.49,0
2018012,1,0,6,-65.093,134.479,1,606.45,0
2018013,1,0.173,7,-65.091,134.481,1,649.13,0
2018014,1,0.462,7,-65.088,134.486,1,692.16,0
2018015,1,0.688,7,-65.082,134.492,1,735.88,0
2018016,1,0.839,7,-65.075,134.499,1,783.79,0
2018017,1,0.919,7,-65.067,134.506,1,833.63,0
2018018,1,0.937,7,-65.059,134.51,1,893.82,0
2018019,1,1.839,7,-65.051,134.477,1,957.22,0
2018020,1,1.958,7,-65.041,134.442,1,1020.29,0
2018021,1,1.182,7,-65.03,134.442,1,1072.84,0
2018022,1,1.316,7,-65.018,134.442,1,1126.65,0.0784
2018023,1,1.415,7,-65.006,134.442,1,1177.33,-0.0485
2018024,1,1.465,7,-64.993,134.442,1,1225.98,-0.2213
2018025,1,22.464,7,-64.836,134.138,1,1277.59,-0.0185
2018026,1,22.479,6,-64.681,133.834,1,1343.28,-0.2609
2018027,1,1.613,7,-64.667,133.828,1,1411.03,-0.2327
2018028,1,2.045,7,-64.65,133.809,1,1458.65,-0.2512
2018029,1,2.347,7,-64.633,133.781,1,1504.36,-0.0301
2018030,1,2.483,7,-64.616,133.746,1,1549.84,0.1705
2018031,1,2.464,7,-64.602,133.705,1,1594.69,0.1337
2018032,1,2.325,7,-64.593,133.662,1,1654.11,0.135
2018033,1,2.142,6,-64.589,133.618,1,1715.02,0.3402
2018034,1,2.949,7,-64.593,133.556,1,1772.39,0.0333
2018035,1,4.337,7,-64.604,133.469,1,1829.85,0.0347
2018036,1,5.124,7,-64.62,133.368,1,1886.65,-0.0781
2018037,1,6.252,7,-64.601,133.244,1,1932.53,0.0094
2018038,1,4.939,7,-64.624,133.156,1,1982.41,0
2018039,1,4.066,7,-64.649,133.094,1,2031.55,0
2018040,1,3.026,6,-64.675,133.07,1,2044.5,0
2018041,1,3.939,7,-64.709,133.089,1,2053.87,0
2018042,1,5.918,7,-64.758,133.139,1,2060.3,0
2018043,1,7.002,7,-64.814,133.208,1,2068.03,0
2018044,1,7.137,7,-64.87,133.282,1,2072.82,0
2018045,1,6.302,7,-64.919,133.351,1,2079.12,0
2018046,1,4.494,7,-64.953,133.401,1,2084.52,0
2018047,1,1.716,6,-64.966,133.42,1,2089.36,0
2018048,1,43.728,7,-65.351,133.625,1,2100.24,0
2018049,1,0,7,-65.351,133.625,1,2112.75,0
2018050,1,0,7,-65.351,133.625,1,2124.06,0
2018051,1,0,7,-65.351,133.625,1,2136.44,0
2018052,1,0,7,-65.351,133.625,1,2154.15,0
2018053,1,12.575,7,-65.408,133.39,1,2172.99,0
2018054,1,12.552,6,-65.465,133.156,1,2197.1,0
2018055,1,1.35,7,-65.471,133.131,1,2222.29,0
2018056,1,3.553,7,-65.488,133.065,1,2214.78,0
2018057,1,15.13,7,-65.616,132.955,0,2216.19,0
2018058,1,5.691,7,-65.642,132.848,0,2222.36,0
2018059,1,5.645,7,-65.666,132.739,0,2222.02,0
2018060,1,5.313,7,-65.703,132.665,0,2220.68,0
2018061,1,3.788,6,-65.73,132.616,1,2220.48,0
2018062,1,2.208,7,-65.734,132.568,1,2218.47,0
2018063,1,1.817,7,-65.738,132.529,1,2212.49,0
2018064,1,1.575,7,-65.741,132.496,1,2204.79,0
2018065,1,7.033,7,-65.76,132.348,1,2254.24,0
2018066,1,1.573,7,-65.762,132.314,1,2301.34,0
2018067,1,6.086,3,-65.766,132.181,1,2350.04,0
2018068,1,4.453,3,-65.767,132.083,1,2394.14,0
2018069,1,5.801,3,-65.766,131.956,1,2439.85,0
2018070,1,7.2,3,-65.765,131.798,1,2479.5,0
2018071,1,8.237,3,-65.764,131.617,1,2522.71,0
2018072,1,8.89,3,-65.761,131.422,1,2562.43,0
2018073,1,9.172,3,-65.758,131.221,1,2559.22,0
2018074,1,9.085,3,-65.754,131.022,1,2552.21,-0.0159
2018075,1,8.621,3,-65.75,130.833,1,2540.65,0.0106
2018076,1,9.184,3,-65.717,130.649,1,2525.7,0.0026
2018077,1,12.226,3,-65.64,130.459,1,2505.57,0.0671
2018078,1,14.519,3,-65.536,130.267,1,2480.89,0.136
2018079,1,15.247,3,-65.423,130.077,1,2452.22,0.0746
2018080,1,14.261,3,-65.32,129.891,1,2420.94,-0.0247
2018081,1,4.389,7,-65.348,129.824,1,2420.37,-0.0714
2018082,1,19.392,3,-65.217,129.55,1,2392.27,-0.115
2018083,1,7.037,3,-65.224,129.4,1,2359.74,-0.1055
2018084,1,6.782,3,-65.243,129.261,1,2331.91,-0.1013
2018085,1,6.767,3,-65.269,129.13,1,2300.27,-0.0017
2018086,1,6.762,3,-65.298,129.001,1,2260.35,0.0689
2018087,1,6.73,3,-65.324,128.87,1,2219.34,0.0209
2018088,1,6.715,3,-65.343,128.732,1,2175.77,-0.0158
2018089,1,6.935,3,-65.35,128.583,1,2131.52,0
2018090,1,7.122,3,-65.349,128.429,1,2019.69,0
2018091,1,7.107,3,-65.346,128.276,1,1908.34,0
2018092,1,7.34,3,-65.341,128.118,1,1813.1,0
2018093,1,7.812,3,-65.335,127.95,1,1736.46,0
2018094,1,8.526,3,-65.329,127.767,1,1657.42,0
2018095,1,9.471,3,-65.323,127.563,1,1581.25,0
2018096,1,10.659,3,-65.317,127.333,1,1501.12,0
2018097,1,13.825,3,-65.31,127.036,1,1422.23,0
2018098,1,17.771,3,-65.301,126.653,1,1381.87,0
2018099,1,20.173,3,-65.291,126.219,1,1344.09,0
2018100,1,21.021,3,-65.282,125.766,1,1332.27,0
2018101,1,20.316,3,-65.274,125.329,1,1342.04,0
2018102,1,18.07,3,-65.269,124.94,1,1351.89,0
2018103,1,14.26,3,-65.267,124.633,1,1363.24,0
2018104,1,10.832,7,-65.279,124.402,1,1371.35,0
2018105,1,15.315,3,-65.344,124.111,1,1383.34,0
2018106,1,14.302,3,-65.421,123.862,1,1372.8,0
2018107,1,13.784,3,-65.505,123.642,1,1369.95,0
2018108,1,11.88,3,-65.583,123.465,1,1393.76,0
2018109,1,8.469,3,-65.641,123.346,1,1426.62,-0.0044
2018110,1,3.53,2,-65.667,123.3,1,1456.28,0.0029
2018111,1,0.518,3,-65.671,123.296,1,1494.95,0.0081
2018112,1,0.434,3,-65.675,123.292,1,1537.85,0.0006
2018113,1,0.372,3,-65.678,123.289,1,1585.62,0.0107
2018114,1,0.288,3,-65.68,123.286,1,1640.68,0.0366
2018115,1,0.214,3,-65.682,123.285,1,1745.31,0.0514
2018116,1,0.122,3,-65.683,123.284,1,1842.72,0.0549
2018117,1,0.046,3,-65.683,123.283,1,1929.81,0.053
2018118,1,0,3,-65.683,123.283,1,1998.18,0.0404
2018119,1,0,3,-65.683,123.283,1,2068.08,0.0129
2018120,1,0,3,-65.683,123.283,1,2120.93,-0.0167
2018121,1,0,3,-65.683,123.283,1,2166.67,-0.0345
2018122,1,0,3,-65.683,123.283,1,2215.19,-0.0498
2018123,1,3.22,7,-65.654,123.285,1,2261.41,-0.0991
2018124,1,0,7,-65.654,123.285,1,2302.93,-0.0721
2018125,1,0,7,-65.654,123.285,1,2316.22,0.0631
2018126,1,0,7,-65.654,123.285,1,2305.33,0.074
2018127,1,0,7,-65.654,123.285,1,2291.92,0.0259
2018128,1,0,7,-65.654,123.285,1,2221.7,0.0279
2018129,1,0,7,-65.654,123.285,1,2202.83,0.0038
2018130,1,3.22,3,-65.683,123.283,1,2174.85,-0.0394
2018131,1,0,3,-65.683,123.283,1,2140.93,-0.0887
2018132,1,0.248,3,-65.682,123.28,1,2093.05,-0.0412
2018133,1,0.657,3,-65.677,123.272,1,2007.81,0.0609
2018134,1,2.09,7,-65.662,123.244,1,1943.2,0.0279
2018135,1,0.498,7,-65.658,123.238,1,1879.1,-0.0166
2018136,1,0.465,7,-65.655,123.231,1,1807.37,0
2018137,1,0.36,7,-65.652,123.226,0,1728.92,0
2018138,1,0.179,6,-65.652,123.223,0,1646.17,0
2018139,1,0.085,7,-65.652,123.221,0,1541.44,0
2018140,1,0.08,7,-65.652,123.219,0,1432.1,0
2018141,1,0.071,7,-65.652,123.218,0,1335.09,0
2018142,1,0.059,7,-65.652,123.216,0,1230.09,0
2018143,1,0.046,7,-65.652,123.215,0,1124.16,0
2018144,1,0.03,7,-65.652,123.215,0,1016.62,0
2018145,1,0.011,6,-65.652,123.214,0,926.11,0
2018146,1,0,7,-65.652,123.214,0,843.03,0
2018147,1,0,7,-65.652,123.214,0,756.44,0
2018148,1,0,7,-65.652,123.214,0,672.25,0
2018149,1,0,7,-65.652,123.214,0,590.83,0
2018150,1,0.569,7,-65.657,123.211,0,512.54,0
2018151,1,1.247,7,-65.667,123.204,0,437.71,0
2018152,1,1.253,7,-65.678,123.197,0,366.61,0
2018153,1,0.671,7,-65.684,123.193,0,351.71,0
2018154,1,4.768,7,-65.652,123.261,0,288.32,0
2018155,1,3.631,7,-65.678,123.215,0,229.96,0
2018156,1,0.402,7,-65.682,123.213,0,202.25,0
2018157,1,0.369,7,-65.685,123.212,0,182.62,0
2018158,1,0.272,7,-65.687,123.21,0,171.9,0
2018159,1,0.102,7,-65.688,123.21,0,133.29,0
2018160,1,0.102,7,-65.687,123.21,0,101.19,0
2018161,1,0.272,7,-65.685,123.212,0,72.85,0
2018162,1,0.369,7,-65.682,123.213,0,50.27,0
2018163,1,0.402,7,-65.678,123.215,0,30.62,0
2018164,1,0.369,7,-65.675,123.217,0,28.48,0
2018165,1,0.272,7,-65.673,123.218,0,25.91,0
2018166,1,0.102,6,-65.672,123.218,0,18.65,0
2018167,1,0,7,-65.672,123.218,0,13.13,0
2018168,1,0,7,-65.672,123.218,0,10.43,0
2018169,1,0,7,-65.672,123.218,0,0,0
2018170,1,1.784,7,-65.657,123.236,0,0,0
2018171,1,1.784,7,-65.672,123.218,0,0,0
2018172,1,0,7,-65.672,123.218,0,0,0
2018173,1,0,6,-65.672,123.218,0,0,0
2018174,1,2.539,5,-65.693,123.237,0,0,0
2018175,1,0,5,-65.693,123.237,0,0,0
2018176,1,0,5,-65.693,123.237,0,0,0
2018177,1,0,5,-65.693,123.237,0,0,0
2018178,1,0,5,-65.693,123.237,0,0,0
2018179,1,0,5,-65.693,123.237,0,0,0
2018180,1,0,5,-65.693,123.237,0,0,0
2018181,1,0,5,-65.693,123.237,0,0,0
2018182,1,0,5,-65.693,123.237,0,0,0
2018183,1,0,5,-65.693,123.237,0,0,0
2018184,1,0,5,-65.693,123.237,0,0,0
2018185,1,4.609,5,-65.735,123.244,0,0,0
2018186,1,0,5,-65.735,123.244,0,0,0
2018187,1,2.766,6,-65.712,123.217,0,0,0
2018188,1,0,7,-65.712,123.217,0,0,0
2018189,1,2.767,3,-65.69,123.19,0,0,0
2018190,1,0,3,-65.69,123.19,0,0,0
2018191,1,0,3,-65.69,123.19,0,0,0
2018192,1,0,3,-65.69,123.19,0,0,0
2018193,1,0,3,-65.69,123.19,0,0,0
2018194,1,0,3,-65.69,123.19,0,0,0
2018200,6,5.153,5,-65.735,123.22,0,0,0
2018201,1,0,5,-65.735,123.22,0,0,0
2018202,1,0,5,-65.735,123.22,0,0,0
2018203,1,0,5,-65.735,123.22,0,0,0
2018204,1,0,5,-65.735,123.22,0,0,0
2018205,1,0,5,-65.735,123.22,0,0,0
2018206,1,0,5,-65.735,123.22,0,0,0
2018207,1,0,5,-65.735,123.22,0,0,0
2018208,1,5.153,3,-65.69,123.19,0,0,0
2018209,1,0,3,-65.69,123.19,0,0,0
2018210,1,0,3,-65.69,123.19,0,0,0
2018211,1,0,3,-65.69,123.19,0,0,0
2018212,1,0,3,-65.69,123.19,0,0,0
2018213,1,0,3,-65.69,123.19,0,0,0
2018214,1,0,3,-65.69,123.19,0,0,0
2018215,1,0,3,-65.69,123.19,0,0,0
2018216,1,0,3,-65.69,123.19,0,0,0
2018217,1,0,3,-65.69,123.19,0,0,0
2018218,1,0,3,-65.69,123.19,0,0,0
2018219,1,0,3,-65.69,123.19,0,0,0
2018220,1,0,3,-65.69,123.19,0,0,0
2018221,1,0,3,-65.69,123.19,0,0,0
