date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2019021,1,0,7,-68.613,155.335,0,0,0
2019022,1,0,7,-68.613,155.335,0,0,0
2019023,1,0,7,-68.613,155.335,0,0,0
2019024,1,0,7,-68.613,155.335,0,0,0
2019025,1,0,6,-68.613,155.335,0,0,0
2019026,1,0,7,-68.613,155.335,0,0,0
2019027,1,0,7,-68.613,155.335,0,0,0
2019028,1,0,7,-68.613,155.335,0,0,0
2019029,1,0,7,-68.613,155.335,0,0,0
2019030,1,0,7,-68.613,155.335,0,0,0
2019031,1,0,7,-68.613,155.335,0,0,0
2019032,1,0,6,-68.613,155.335,0,0,0
2019033,1,0.018,7,-68.613,155.336,0,0,0
2019034,1,0.049,7,-68.613,155.337,0,0,0
2019035,1,0.065,7,-68.613,155.338,0,0,0
2019036,1,0.073,7,-68.613,155.34,0,0,0
2019037,1,0.065,7,-68.613,155.342,0,0,0
2019038,1,0.049,7,-68.613,155.343,0,0,0
2019039,1,0.018,6,-68.613,155.343,0,0,0
2019040,1,0.256,7,-68.611,155.342,0,0,0
2019041,1,1.332,3,-68.617,155.369,0,0,0
2019042,1,1.939,3,-68.601,155.353,0,0,0
2019043,1,2.242,3,-68.582,155.334,0,0,0
2019044,1,2.309,3,-68.563,155.312,0,0,0
2019045,1,2.102,3,-68.546,155.289,0,0,0
2019046,1,1.659,3,-68.533,155.267,0,0,0
2019047,1,1.571,3,-68.524,155.239,0,0,0
2019048,1,1.863,3,-68.514,155.202,0,0,0
2019049,1,1.981,3,-68.504,155.16,0,0,0
2019050,1,1.898,3,-68.496,155.119,0,0,0
2019051,1,1.618,3,-68.489,155.084,0,0,0
2019052,1,1.118,3,-68.485,155.059,0,0,0
2019053,1,0.422,3,-68.483,155.05,0,0,0
2019054,1,0,3,-68.483,155.05,0,0,0
2019055,1,0,3,-68.483,155.05,0,0,0
2019056,1,0,3,-68.483,155.05,0,0,0
2019057,1,0,3,-68.483,155.05,0,0,0
2019058,1,0,3,-68.483,155.05,0,0,0
2019059,1,0,3,-68.483,155.05,0,0,0
2019060,1,0,3,-68.483,155.05,0,0,0
2019061,1,3.479,3,-68.462,154.987,0,0,0
2019062,1,9.149,3,-68.407,154.82,0,0,0
2019063,1,12.866,3,-68.332,154.58,0,0,0
2019064,1,14.651,3,-68.251,154.299,0,0,0
2019065,1,14.528,3,-68.176,154.01,0,0,0
2019066,1,12.557,3,-68.121,153.744,0,0,0
2019067,1,9.023,3,-68.1,153.533,0,0,0
2019068,1,6.651,3,-68.106,153.373,0,0,0
2019069,1,6.05,3,-68.12,153.232,0,0,0
2019070,1,5.799,3,-68.139,153.102,0,0,0
2019071,1,5.746,3,-68.161,152.975,0,0,0
2019072,1,5.859,3,-68.18,152.844,0,0,0
2019073,1,6.175,3,-68.195,152.699,0,0,0
2019074,1,6.85,3,-68.2,152.533,0,0,0
2019075,1,8.769,3,-68.195,152.321,0,0,0
2019076,1,10.954,3,-68.18,152.058,0,0,0
2019077,1,12.093,3,-68.161,151.77,0,0,0
2019078,1,12.144,3,-68.139,151.482,0,0,0
2019079,1,11.106,3,-68.12,151.218,0,0,0
2019080,1,8.972,3,-68.106,151.005,0,0,0
2019081,1,5.753,3,-68.1,150.867,0,0,0
2019082,1,3.425,3,-68.11,150.789,0,0,0
2019083,1,3.714,3,-68.136,150.732,0,0,0
2019084,1,4.354,3,-68.172,150.689,0,0,0
2019085,1,4.63,3,-68.211,150.65,0,0,0
2019086,1,4.369,3,-68.247,150.606,0,0,0
2019087,1,3.757,3,-68.273,150.548,0,0,0
2019088,1,3.523,3,-68.283,150.467,0,0,0
2019089,1,12.196,7,-68.191,150.628,0,0,0
2019090,1,7.133,7,-68.174,150.462,0,0,0
2019091,1,11.948,7,-68.143,150.184,0,0,0
2019092,1,15.406,7,-68.102,149.828,0,0,0
2019093,1,17.509,7,-68.054,149.426,0,0,0
2019094,1,18.236,7,-68.002,149.01,0,0,0
2019095,1,17.605,7,-67.948,148.612,0,0,0
2019096,1,14.01,5,-67.859,148.374,0,0,0
2019097,1,16.831,5,-67.805,147.999,0,0,0
2019098,1,16.209,7,-67.769,147.624,0,0,0
2019099,1,15.214,7,-67.694,147.322,0,0,0
2019100,1,15.64,7,-67.611,147.022,0,0,0
2019101,1,15.775,7,-67.523,146.73,0,0,0
2019102,1,15.632,7,-67.431,146.452,0,0,0
2019103,1,16.013,7,-67.333,146.177,0,0,0
2019104,1,16.388,7,-67.228,145.908,0,0,0
2019105,1,17.455,5,-67.074,145.829,0,0,0
2019106,1,20.785,5,-66.992,145.396,0,0,0
2019107,1,24.642,7,-66.887,144.897,0,0,0
2019108,1,15.142,7,-66.788,144.659,0,0,0
2019109,1,4.361,6,-66.752,144.62,0,0,0
2019110,1,7.184,7,-66.689,144.58,0,0,0
2019111,1,3.035,7,-66.662,144.576,0,0,0
2019112,1,2.79,7,-66.637,144.573,0,0,0
2019113,1,6.679,7,-66.577,144.559,0,0,0
2019114,1,9.003,7,-66.501,144.631,0,0,0
2019115,1,1.466,7,-66.488,144.63,0,0,0
2019116,1,0.822,6,-66.48,144.63,0,0,0
2019117,1,0.45,7,-66.476,144.63,0,0,0
2019118,1,0.403,7,-66.473,144.631,0,0,0
2019119,1,1.709,7,-66.474,144.593,0,0,0
2019120,1,0.289,7,-66.472,144.595,0,0,0
2019121,1,0.223,7,-66.47,144.596,0,0,0
2019122,1,0.138,7,-66.469,144.598,0,0,0
2019123,1,1.659,6,-66.456,144.619,0,0,0
2019124,1,0,7,-66.456,144.619,0,0,0
2019125,1,0,7,-66.456,144.619,0,0,0
2019126,1,0,7,-66.456,144.619,0,0,0
2019127,1,1.208,7,-66.451,144.642,0,0,0
2019128,1,2.147,7,-66.435,144.67,0,0,0
2019129,1,1.866,7,-66.445,144.703,0,0,0
2019130,1,1.445,6,-66.456,144.722,0,0,0
2019131,1,1.963,7,-66.442,144.695,0,0,0
2019132,1,2.027,7,-66.427,144.667,0,0,0
2019133,1,0.149,7,-66.426,144.666,0,0,0
2019134,1,5.445,7,-66.423,144.544,0,0,0
2019135,1,0.191,7,-66.422,144.542,0,0,0
2019136,1,0.179,7,-66.42,144.541,0,0,0
2019137,1,0.161,6,-66.419,144.539,0,0,0
2019138,1,3.463,7,-66.441,144.594,0,0,0
2019139,1,3.78,7,-66.416,144.536,0,0,0
2019140,1,0.191,7,-66.414,144.535,0,0,0
2019141,1,0.174,7,-66.413,144.533,0,0,0
2019142,1,0.838,7,-66.409,144.549,0,0,0
2019143,1,0.834,7,-66.405,144.566,0,0,0
2019144,1,1.652,6,-66.411,144.531,0,0,0
2019145,1,1.652,7,-66.405,144.565,0,0,0
2019146,1,0,7,-66.405,144.565,0,0,0
2019147,1,0,7,-66.405,144.565,0,0,0
2019148,1,0,7,-66.405,144.565,0,0,0
2019149,1,0,7,-66.405,144.565,0,0,0
2019150,1,0,7,-66.405,144.565,0,0,0
2019151,1,0,6,-66.405,144.565,0,0,0
2019152,1,1.271,7,-66.406,144.537,0,0,0
2019153,1,1.271,7,-66.405,144.565,0,0,0
2019154,1,0,7,-66.405,144.565,0,0,0
2019155,1,0,7,-66.405,144.565,0,0,0
2019156,1,0,7,-66.405,144.565,0,0,0
2019157,1,0,7,-66.405,144.565,0,0,0
2019158,1,0,6,-66.405,144.565,0,0,0
2019159,1,0,7,-66.405,144.565,0,0,0
2019160,1,0,7,-66.405,144.565,-0,0,0
2019161,1,0,7,-66.405,144.565,0,0,0
2019162,1,0,7,-66.405,144.565,0,0,0
2019163,1,0,7,-66.405,144.565,0,0,0
2019164,1,0,7,-66.405,144.565,1,0,0
2019165,1,0,6,-66.405,144.565,1,0,0
2019166,1,1.462,3,-66.417,144.55,1,11343.63,0
2019167,1,0,3,-66.417,144.55,1,11343.63,0
2019168,1,0,3,-66.417,144.55,1,11343.63,0
2019169,1,0,3,-66.417,144.55,1,11343.63,0
2019170,1,0,3,-66.417,144.55,1,11343.63,0
2019171,1,0,3,-66.417,144.55,1,11343.63,0
2019172,1,0,3,-66.417,144.55,1,11343.63,0
2019173,1,0,3,-66.417,144.55,1,11343.63,0
2019174,1,0,3,-66.417,144.55,1,11343.63,0
2019175,1,0,3,-66.417,144.55,1,11343.63,0
2019176,1,0,3,-66.417,144.55,1,11343.63,0
2019177,1,0,3,-66.417,144.55,1,11343.63,0
2019178,1,0,3,-66.417,144.55,0,11343.63,0
2019179,1,0,3,-66.417,144.55,0,11343.63,0
2019180,1,0,3,-66.417,144.55,0,11343.63,0
2019181,1,0,3,-66.417,144.55,0,11343.63,0
2019182,1,0,3,-66.417,144.55,0,11343.63,0
2019183,1,0,3,-66.417,144.55,1,11343.63,0
2019184,1,0,3,-66.417,144.55,1,11343.63,0
2019185,1,0,3,-66.417,144.55,1,11343.63,0
2019186,1,0,3,-66.417,144.55,1,11343.63,0
2019187,1,0.5,3,-66.415,144.54,1,11343.63,0
2019188,1,1.271,3,-66.41,144.514,1,11343.63,0
2019189,1,1.747,3,-66.404,144.478,1,11343.63,0
2019190,1,1.913,3,-66.396,144.439,1,11343.63,0
2019191,1,1.747,3,-66.39,144.403,1,11679.14,0
2019192,1,1.272,3,-66.385,144.377,1,12016.59,0
2019193,1,0.5,2,-66.383,144.367,1,12695.39,0
2019194,1,0,3,-66.383,144.367,1,13374.19,0
2019195,1,0,3,-66.383,144.367,1,14392.39,0
2019196,1,0,3,-66.383,144.367,1,15453.91,0
2019197,1,0,3,-66.383,144.367,1,16751.98,0
2019198,1,0,3,-66.383,144.367,1,18093.37,0
2019199,1,0,3,-66.383,144.367,1,0,0
2019200,1,0,3,-66.383,144.367,1,0,0
2019201,1,0,3,-66.383,144.367,1,0,0
2019202,1,0,3,-66.383,144.367,1,0,0
2019203,1,0,3,-66.383,144.367,1,0,0
2019204,1,0,3,-66.383,144.367,1,0,0
2019205,1,0,3,-66.383,144.367,0,19556.58,0
2019206,1,0,3,-66.383,144.367,0,21029.92,0
2019207,1,0,3,-66.383,144.367,0,22557.99,0
2019208,1,0,3,-66.383,144.367,0,24086.07,0
2019209,1,0,3,-66.383,144.367,0,25658.73,0
2019210,1,0,3,-66.383,144.367,0,27231.39,0
2019211,1,0,3,-66.383,144.367,0,28804.05,0
2019212,1,0,3,-66.383,144.367,0,30378.04,0
2019213,1,0,3,-66.383,144.367,0,31952.03,0
2019214,1,0,3,-66.383,144.367,0,33527.35,0
2019215,1,0,3,-66.383,144.367,0,35102.67,0
2019216,1,0,3,-66.383,144.367,1,36679.33,0
2019217,1,0,3,-66.383,144.367,1,38255.98,0
2019218,1,0,3,-66.383,144.367,1,39835.18,0
2019219,1,0,3,-66.383,144.367,1,41414.38,0
2019220,1,0,3,-66.383,144.367,1,42996.13,0
2019221,1,3.932,6,-66.356,144.423,1,44577.88,0
2019222,1,1.106,7,-66.366,144.422,1,45816.3,0
2019223,1,0.996,7,-66.375,144.419,1,47065.2,0
2019224,1,0.866,7,-66.383,144.415,1,47975.3,0
2019225,1,0.724,7,-66.389,144.411,1,48887.47,0
2019226,1,0.548,7,-66.394,144.407,1,49461.45,0
2019227,1,0.35,7,-66.397,144.405,1,49974.71,0
2019228,1,0.126,6,-66.398,144.404,1,50253.15,0
2019229,1,0,7,-66.398,144.404,1,50509.28,0
2019230,1,0,7,-66.398,144.404,1,50644.8,0
2019231,1,0,7,-66.398,144.404,1,50770.19,0
2019232,1,0,7,-66.398,144.404,1,50842.91,0
2019233,1,0,7,-66.398,144.404,1,50917.69,0
2019234,1,0,7,-66.398,144.404,1,50947.89,0
2019235,1,0,6,-66.398,144.404,1,50980.14,0
2019236,1,2.423,7,-66.389,144.454,1,51013.29,0
2019237,1,0,7,-66.389,144.454,1,51046,0
2019238,1,0,7,-66.389,144.454,1,51078.71,0
2019239,1,0,7,-66.389,144.454,1,51110.09,0
2019240,1,0,7,-66.389,144.454,1,51142.36,0
2019241,1,0,7,-66.389,144.454,1,51175.1,0
2019242,1,0,6,-66.389,144.454,1,51210.34,0
2019243,1,0,7,-66.389,144.454,1,51261.82,0
2019244,1,0,7,-66.389,144.454,1,51298.81,0
2019245,1,0,7,-66.389,144.454,1,51338.54,0
2019246,1,0,7,-66.389,144.454,1,51384.21,0
2019247,1,0,7,-66.389,144.454,1,51442.99,0
2019248,1,0,7,-66.389,144.454,1,51501.47,0
2019249,1,0,6,-66.389,144.454,1,51557.41,0
2019250,1,0,7,-66.389,144.454,1,51618.02,0
2019251,1,0,7,-66.389,144.454,1,51685.1,0
2019252,1,0,7,-66.389,144.454,1,51777.36,0
2019253,1,0,7,-66.389,144.454,1,51876.14,0
2019254,1,0,7,-66.389,144.454,1,51961.7,0
2019255,1,0,7,-66.389,144.454,1,52052.84,0
2019256,1,0,6,-66.389,144.454,1,52150.78,0
2019257,1,0,7,-66.389,144.454,1,52260.75,0
2019258,1,2.497,7,-66.372,144.417,1,52375.62,0
2019259,1,0,7,-66.372,144.417,1,52500.7,0
2019260,1,0,7,-66.372,144.417,1,52623.71,0
2019261,1,4.857,7,-66.403,144.339,1,52756.06,0
2019262,1,0,7,-66.403,144.339,1,52893.25,0
2019263,1,0,6,-66.403,144.339,1,53040.65,0
2019264,1,4.301,7,-66.378,144.413,1,53193.81,0
2019265,1,0,7,-66.378,144.413,1,53353.52,0
2019266,1,0,7,-66.378,144.413,1,53517.17,0
2019267,1,0,7,-66.378,144.413,1,53685.77,0
2019268,1,0,7,-66.378,144.413,1,53841.34,0
2019269,1,0,7,-66.378,144.413,1,54018.83,0
2019270,1,0,6,-66.378,144.413,1,54196.8,0
2019271,1,0,7,-66.378,144.413,1,54379.88,0
2019272,1,0,7,-66.378,144.413,1,54552.37,0
2019273,1,0,7,-66.378,144.413,1,54718.04,0
2019274,1,1.344,7,-66.388,144.43,1,54884.13,0
2019275,1,0,7,-66.388,144.43,1,55043.48,0
2019276,1,0,7,-66.388,144.43,1,55195.15,0
2019277,1,0,6,-66.388,144.43,1,55339.03,0
2019278,1,2.874,5,-66.392,144.494,0,55474.67,0
2019279,1,0,5,-66.392,144.494,0,55602.52,0
2019280,1,0,5,-66.392,144.494,0,55723.57,0
2019281,1,0,5,-66.392,144.494,0,55837.83,0
2019282,1,0,5,-66.392,144.494,0,55937.98,0
2019283,1,0,5,-66.392,144.494,0,56031.19,0
2019284,1,0,5,-66.392,144.494,0,56114.18,0
2019285,1,0,5,-66.392,144.494,0,55890.12,0
2019286,1,0,5,-66.392,144.494,0,55655.85,0
2019287,1,0,5,-66.392,144.494,0,0,0
2019288,1,0,5,-66.392,144.494,0,0,0
2019289,1,0,5,-66.392,144.494,0,0,0
2019290,1,0,5,-66.392,144.494,0,0,0
2019291,1,0,5,-66.392,144.494,0,0,0
2019292,1,0,5,-66.392,144.494,0,0,0
2019293,1,0,5,-66.392,144.494,0,0,0
2019294,1,0,5,-66.392,144.494,0,0,0
2019295,1,6.826,5,-66.385,144.342,0,0,0
2019296,1,6.826,5,-66.392,144.494,0,0,0
2019297,1,0,5,-66.392,144.494,0,0,0
2019298,1,0,5,-66.392,144.494,0,55108.77,0
2019299,1,0,5,-66.392,144.494,0,54551.48,0
2019300,1,0,5,-66.392,144.494,0,53681.39,0
2019301,1,0,5,-66.392,144.494,0,52697.27,0
2019302,1,0,5,-66.392,144.494,0,51400.35,0
2019303,1,0,5,-66.392,144.494,0,50125.59,0
2019304,1,0,5,-66.392,144.494,0,48572.08,0
2019305,1,0,5,-66.392,144.494,0,47045.17,0
2019306,1,0,5,-66.392,144.494,0,45380.14,0
2019307,1,0,5,-66.392,144.494,0,43738.09,0
2019308,1,0,5,-66.392,144.494,0,41968.99,0
2019309,1,6.826,5,-66.385,144.342,0,40228.61,0
2019310,1,6.826,5,-66.392,144.494,0,38555.91,0
2019311,1,0,5,-66.392,144.494,0,36883.22,0
2019312,1,5.748,3,-66.383,144.367,1,35210.52,0
2019313,1,0,3,-66.383,144.367,1,33537.82,0
2019314,1,0,3,-66.383,144.367,1,31865.13,0
2019315,1,0,3,-66.383,144.367,1,30192.43,0
2019316,1,0,3,-66.383,144.367,1,28519.74,0
2019317,1,0,3,-66.383,144.367,1,26828.1,0
2019318,1,0,3,-66.383,144.367,1,25136.46,0
2019319,1,0,3,-66.383,144.367,1,23425.89,0
2019320,1,0,3,-66.383,144.367,1,21715.31,0
2019321,1,0,3,-66.383,144.367,1,20292.85,0
2019322,1,0,3,-66.383,144.367,1,18870.39,0
2019323,1,0,3,-66.383,144.367,1,17736.04,0
2019324,1,0,3,-66.383,144.367,1,16601.7,0
2019325,1,0,3,-66.383,144.367,1,15755.47,0
2019326,1,0,3,-66.383,144.367,1,15101.46,0
2019327,1,0,3,-66.383,144.367,1,14622.95,0
2019328,1,0,3,-66.383,144.367,1,14087.86,0
2019329,1,0,3,-66.383,144.367,1,13806.83,0
2019330,1,0,3,-66.383,144.367,1,13464.78,0
2019331,1,0,3,-66.383,144.367,1,13255.1,0
2019332,1,0,3,-66.383,144.367,1,12984.4,0
2019333,1,0,3,-66.383,144.367,1,12846.08,0
2019334,1,0,3,-66.383,144.367,1,12646.73,0
2019335,1,0,3,-66.383,144.367,1,12379.29,0
2019336,1,0,3,-66.383,144.367,1,12084.87,0
2019337,1,0,3,-66.383,144.367,1,11790.45,0
2019338,1,0,3,-66.383,144.367,1,11469.06,0
2019339,1,0,3,-66.383,144.367,1,11147.67,0
2019340,1,0,3,-66.383,144.367,1,10816.97,0
2019341,1,0,3,-66.383,144.367,1,10486.27,0
2019342,1,0,3,-66.383,144.367,1,10174.51,0
2019343,1,0,3,-66.383,144.367,1,9853.44,0
2019344,1,0,3,-66.383,144.367,1,9542.01,0
2019345,1,0,3,-66.383,144.367,1,9230.57,0
2019346,1,0,3,-66.383,144.367,1,8928.77,0
2019347,1,0,3,-66.383,144.367,1,8626.96,0
2019348,1,0,3,-66.383,144.367,1,8334.79,0
2019349,1,0,3,-66.383,144.367,1,8042.61,0
2019350,1,0,3,-66.383,144.367,1,7760.07,0
2019351,1,0,3,-66.383,144.367,1,7382.57,0
2019352,1,0,3,-66.383,144.367,1,7136.64,0
2019353,1,0,3,-66.383,144.367,1,6917.67,0
2019354,1,0,3,-66.383,144.367,1,6716.35,0
2019355,1,0,3,-66.383,144.367,1,6541.99,0
2019356,1,0,3,-66.383,144.367,0,6357.04,0
2019357,1,0,3,-66.383,144.367,0,6199.06,0
2019358,1,0,3,-66.383,144.367,0,6030.49,0
2019359,1,0,3,-66.383,144.367,0,5888.88,0
2019360,1,0,3,-66.383,144.367,0,5736.68,0
2019361,1,0,3,-66.383,144.367,0,5611.44,0
2019362,1,0,3,-66.383,144.367,0,5480.26,0
2019363,1,0,3,-66.383,144.367,0,5376.05,0
2019364,1,0,3,-66.383,144.367,0,5265.88,0
2019365,1,0,3,-66.383,144.367,0,5167.78,0
2020001,1,0,3,-66.383,144.367,1,5062.26,0
2020002,1,0,3,-66.383,144.367,1,4959.24,0
2020003,1,0,3,-66.383,144.367,1,4861.4,0
2020004,1,0,3,-66.383,144.367,1,4775.38,0
2020005,1,0,3,-66.383,144.367,1,4690.17,0
2020006,1,0,3,-66.383,144.367,1,4617.23,0
2020007,1,0,3,-66.383,144.367,1,4544.5,0
2020008,1,0,3,-66.383,144.367,1,4483.41,0
2020009,1,0,3,-66.383,144.367,1,4422.52,0
2020010,1,0,3,-66.383,144.367,1,4371.96,0
2020011,1,0,3,-66.383,144.367,1,4329.98,0
2020012,1,0,3,-66.383,144.367,1,4287.53,0
2020013,1,0,3,-66.383,144.367,1,4243.26,0
2020014,1,0,3,-66.383,144.367,1,4203,0
2020015,1,0,3,-66.383,144.367,1,4156.33,0
2020016,1,0,3,-66.383,144.367,1,4118.44,0
2020017,1,0,3,-66.383,144.367,1,4077.95,0
2020018,1,0.43,3,-66.387,144.364,1,4046.11,0
2020019,1,2.547,7,-66.408,144.388,1,4011.61,0
2020020,1,0.778,7,-66.414,144.382,1,3985.55,0
2020021,1,0.86,7,-66.421,144.374,1,3956.73,0
2020022,1,0.836,7,-66.428,144.365,1,3931.61,0
2020023,1,3.215,7,-66.437,144.296,1,3903.66,-0.0102
2020024,1,3.15,6,-66.443,144.226,1,3879.27,-0.0433
2020025,1,0.707,7,-66.441,144.211,1,3850.36,0.054
2020026,1,1.119,7,-66.436,144.189,1,3830.63,0.1726
2020027,1,1.375,7,-66.43,144.163,1,3804.24,0.1984
2020028,1,5.235,7,-66.401,144.069,1,3780.86,-0.0546
2020029,1,5.139,7,-66.373,143.977,1,3754.36,-0.1672
2020030,1,1.057,7,-66.369,143.956,1,3726.31,-0.0349
2020031,1,0.601,6,-66.367,143.943,1,3696.65,-0.1191
2020032,1,0.34,7,-66.367,143.936,1,3666.16,-0.2143
2020033,1,0.339,7,-66.368,143.929,1,3632.61,0.0501
2020034,1,0.331,7,-66.37,143.923,1,3597.54,0.2555
2020035,1,0.302,7,-66.372,143.917,1,3561.38,0.2871
2020036,1,0.254,7,-66.373,143.913,1,3519.96,0.0908
2020037,1,0.175,7,-66.375,143.911,1,3478.34,0.1042
2020038,1,0.064,6,-66.375,143.91,1,3438.29,0.2167
2020039,1,0.231,7,-66.374,143.914,1,3395.73,0.0416
2020040,1,0.614,7,-66.37,143.925,1,3359.54,-0.0764
2020041,1,0.882,7,-66.365,143.94,1,3324.99,0
2020042,1,1.034,7,-66.358,143.956,1,3293.06,0
2020043,1,1.08,7,-66.35,143.97,1,3263.65,0
2020044,1,1.052,7,-66.342,143.981,1,3236.21,0
2020045,1,0.972,6,-66.333,143.985,1,3210.32,0
2020046,1,1.128,7,-66.323,143.984,1,3187.8,0
2020047,1,5.082,7,-66.279,143.957,1,3167.16,0
2020048,1,1.699,7,-66.264,143.951,1,3149.35,0
2020049,1,1.887,7,-66.247,143.942,1,3132.74,0
2020050,1,2.017,7,-66.229,143.931,1,3120.47,0
2020051,1,5.401,7,-66.212,143.819,1,3105.28,0
2020052,1,12.538,6,-66.11,143.942,1,3093.32,0
2020053,1,10.782,7,-66.019,143.856,1,3081.34,0
2020054,1,20.738,7,-65.939,143.441,1,3069.08,0
2020055,1,8.117,7,-65.917,143.27,1,3056.4,0
2020056,1,20.887,7,-65.92,142.809,1,3040.91,0
2020057,1,14.932,7,-65.81,142.621,1,3024.57,0
2020058,1,24.043,7,-65.801,142.093,1,3007.08,0
2020059,1,11.962,6,-65.814,141.831,1,2988.79,0
2020060,1,3.611,7,-65.801,141.759,1,2968.27,0
2020061,1,3.148,7,-65.788,141.698,1,2975.37,0
2020062,1,2.385,7,-65.779,141.65,1,2961.76,0
2020063,1,2.924,7,-65.764,141.597,1,2940.36,0
2020064,1,6.372,7,-65.74,141.47,1,2915.75,0
2020065,1,10.045,7,-65.71,141.262,1,2888.04,0
2020066,1,9.335,6,-65.696,141.061,1,2857.37,0
2020067,1,7.219,7,-65.698,140.903,1,2853.96,0
2020068,1,6.923,7,-65.705,140.752,1,2817.42,0
2020069,1,8.122,7,-65.741,140.597,1,2768.84,0
2020070,1,4.166,7,-65.714,140.533,1,2729.54,0
2020071,1,2.723,7,-65.714,140.473,1,2687.4,0
2020072,1,4.436,7,-65.678,140.432,1,2638.23,0
2020073,1,3.326,6,-65.678,140.359,1,2590.02,0
2020074,1,16.836,7,-65.617,140.022,1,2538.81,0
2020075,1,6.183,7,-65.599,139.895,1,2490.65,0
2020076,1,17.26,7,-65.603,139.519,1,2443.18,0
2020077,1,15.069,7,-65.643,139.204,1,2395.65,0
2020078,1,5.622,7,-65.638,139.082,1,2348.83,0
2020079,1,4.778,7,-65.633,138.979,1,2297.27,0
2020080,1,9.652,6,-65.617,138.772,1,2251.26,0
2020081,1,2.672,7,-65.61,138.715,1,2201.5,0
2020082,1,2.66,7,-65.602,138.661,1,2156.91,0
2020083,1,12.347,7,-65.563,138.409,1,2109.59,0
2020084,1,5.585,7,-65.538,138.304,1,2064.32,0
2020085,1,1.348,7,-65.55,138.308,1,2023.54,0
2020086,1,1.194,7,-65.544,138.286,1,1961,0
2020087,1,6.81,6,-65.503,138.175,1,1917.66,0
2020088,1,6.565,7,-65.539,138.289,1,1882.58,0
2020089,1,0.055,7,-65.539,138.29,1,1852.36,0
2020090,1,0.076,7,-65.539,138.292,1,1826.74,0
2020091,1,0.08,7,-65.539,138.293,1,1805.6,0
2020092,1,1.713,7,-65.552,138.313,1,1760.64,0
2020093,1,0.055,7,-65.552,138.314,1,1746.75,0
2020094,1,2.312,6,-65.538,138.277,1,1752.97,0
2020095,1,0.215,7,-65.536,138.275,1,1751.96,0
2020096,1,1.98,3,-65.52,138.257,1,1767.22,0
2020097,1,1.512,3,-65.507,138.247,1,1765.8,0
2020098,1,1.65,3,-65.493,138.236,1,1801.21,0
2020099,1,1.512,3,-65.48,138.227,1,1849.24,0
2020100,1,1.104,3,-65.47,138.22,1,1900.52,0
2020101,1,0.431,3,-65.467,138.217,1,1911.29,0
2020102,1,0,3,-65.467,138.217,1,1983.42,0
2020103,1,0,3,-65.467,138.217,1,2069.84,0.0128
2020104,1,0,3,-65.467,138.217,1,2170.37,-0.0085
2020105,1,0.148,7,-65.467,138.22,1,2274.47,-0.0238
2020106,1,0.148,3,-65.467,138.217,1,2385.7,-0.0329
2020107,1,0,3,-65.467,138.217,1,2496.7,-0.036
2020108,1,0,3,-65.467,138.217,1,2611.31,-0.0329
2020109,1,0.089,3,-65.466,138.217,1,2726.55,-0.0238
2020110,1,0.255,3,-65.464,138.217,1,2839.61,-0.0085
2020111,1,0.4,3,-65.46,138.217,1,2956.27,0.0128
2020112,1,0.555,3,-65.455,138.217,1,3071.36,0
2020113,1,0.688,3,-65.449,138.217,1,3186.52,0
2020114,1,0.799,3,-65.442,138.217,1,3297.61,0
2020115,1,0.921,3,-65.433,138.217,1,3482.5,0
2020116,1,3.894,3,-65.412,138.149,1,3669.76,0
2020117,1,9.635,3,-65.372,137.965,1,3858.72,0
2020118,1,13.905,3,-65.316,137.696,1,4055.82,0
2020119,1,16.662,3,-65.252,137.371,1,4230.05,0
2020120,1,17.886,3,-65.185,137.021,1,4410.39,0
2020121,1,24.503,7,-65.092,136.546,1,4450.16,0
2020122,1,8.828,3,-65.067,136.367,1,4537.2,0
2020123,1,15.3,3,-65.013,136.065,1,4583.08,0
2020124,1,16.772,3,-64.954,135.737,1,4615.23,0
2020125,1,17.324,3,-64.894,135.397,1,4599.4,-0.0017
2020126,1,16.954,3,-64.839,135.062,1,4628.01,0.0011
2020127,1,15.67,3,-64.793,134.748,1,4618.82,0.0031
2020128,1,13.514,3,-64.762,134.472,1,4592.81,0.0043
2020129,1,10.589,3,-64.75,134.25,1,4555.01,0.0047
2020130,1,8.602,3,-64.768,134.073,1,4473.29,0.0043
2020131,1,9.018,3,-64.815,133.918,1,4396.83,0.0031
2020132,1,10.035,3,-64.884,133.78,1,4332.1,0.0011
2020133,1,10.832,3,-64.965,133.652,1,4263.35,-0.0017
2020134,1,11.064,3,-65.05,133.531,1,4171.31,0
2020135,1,10.647,3,-65.132,133.41,1,4088.99,0
2020136,1,9.609,3,-65.2,133.283,1,3996.72,0
2020137,1,9.473,3,-65.265,133.151,1,3880.25,0
2020138,1,10.128,3,-65.336,133.015,1,3759.35,0
2020139,1,10.167,3,-65.409,132.881,1,3639.1,0
2020140,1,9.572,3,-65.476,132.751,1,3443.25,0
2020141,1,8.364,3,-65.531,132.628,1,3241.59,0
2020142,1,6.661,3,-65.569,132.515,1,3033.41,0
2020143,1,4.785,3,-65.583,132.417,1,2823.22,0
2020144,1,4.339,3,-65.581,132.322,1,2619.12,0
2020145,1,4.535,3,-65.573,132.225,1,2410.15,0
2020146,1,4.446,3,-65.564,132.131,1,2322.19,0
2020147,1,10.342,7,-65.553,132.355,1,2213.01,0
2020148,1,9.481,7,-65.559,132.149,1,2106.31,0.1297
