date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2021191,1,4.581,7,-75.62,-155.733,1,741.33,0.0342
2021192,1,5.698,7,-75.626,-155.938,1,744.22,0.0106
2021193,1,7.003,7,-75.64,-156.186,1,747.09,0.0247
2021194,1,6.484,7,-75.654,-156.415,1,749.9,-0.0118
2021195,1,4.111,7,-75.662,-156.561,1,752.71,0
2021196,1,2.474,7,-75.664,-156.651,1,755.55,0
2021197,1,11.409,6,-75.677,-157.063,1,758.41,0
2021198,1,9.362,7,-75.692,-157.399,1,766.78,0
2021199,1,9.139,7,-75.712,-157.722,1,774.57,0
2021200,1,9.493,7,-75.736,-158.055,1,782.43,0
2021201,1,10.401,7,-75.763,-158.419,1,790.1,0
2021202,1,11.839,7,-75.794,-158.835,1,797.98,0
2021203,1,15.981,7,-75.844,-159.387,1,805.46,0
2021204,1,7.031,7,-75.861,-159.636,1,802.82,0
2021205,1,4.527,7,-75.866,-159.802,1,798.85,0
2021206,1,3.519,7,-75.862,-159.931,1,795.28,0
2021207,1,3.405,7,-75.857,-160.055,1,791.4,0
2021208,1,3.09,7,-75.851,-160.166,1,794.01,0
2021209,1,11.713,7,-75.772,-160.453,1,790.75,0
2021210,1,7.206,7,-75.711,-160.541,1,787.15,0
2021211,1,4.921,6,-75.674,-160.644,1,787.67,0
2021212,1,7.553,7,-75.607,-160.599,1,788.06,0
2021213,1,10.272,7,-75.52,-160.473,1,788.43,0
2021214,1,14.418,7,-75.392,-160.381,1,788.87,0
2021215,1,15.931,7,-75.249,-160.325,1,789.41,0
2021216,1,14.414,7,-75.12,-160.337,1,790.04,0
2021217,1,6.172,7,-75.064,-160.323,1,790.87,0
2021218,1,8.691,6,-74.995,-160.466,1,792.36,0
2021219,1,5.234,7,-74.949,-160.497,1,796.35,0
2021220,1,4.917,7,-74.906,-160.549,1,801.5,0
2021221,1,6.419,7,-74.862,-160.691,1,809.19,0
2021222,1,2.339,7,-74.851,-160.761,1,818.25,0
2021223,1,5.188,7,-74.847,-160.939,1,825.24,0
2021224,1,2.75,7,-74.836,-161.024,2,835.22,0
2021225,1,7.248,6,-74.821,-161.266,2,829.03,0
2021226,1,4.341,7,-74.807,-161.406,2,822.02,0
2021227,1,5.218,7,-74.794,-161.578,2,845.17,0
2021228,1,10.321,7,-74.79,-161.932,2,871.85,0
2021229,1,12.384,7,-74.744,-162.32,2,913.78,0
2021230,1,11.576,7,-74.691,-162.662,2,958.62,0
2021231,1,11.203,7,-74.634,-162.975,2,1015.84,0
2021232,1,9.464,7,-74.576,-163.212,2,1074.77,0
2021233,1,6.952,7,-74.524,-163.341,2,1121.03,0
2021234,1,4.97,7,-74.479,-163.364,2,1171.04,0
2021235,1,8.337,7,-74.46,-163.635,2,1221.15,0
2021236,1,12.095,7,-74.366,-163.84,2,1267.17,0
2021237,1,7.429,7,-74.334,-164.059,2,1313.15,0
2021238,1,7.254,7,-74.305,-164.275,2,1359.08,0
2021239,1,5.678,6,-74.271,-164.417,2,1405.72,0
2021240,1,6.424,7,-74.219,-164.506,2,1453.35,0
2021241,1,9.004,7,-74.142,-164.605,2,1501.74,0
2021242,1,10.823,7,-74.049,-164.707,2,1551.01,0
2021243,1,11.883,7,-73.945,-164.802,2,1607.06,0
2021244,1,12.171,7,-73.838,-164.883,2,1671.42,0
2021245,1,11.698,7,-73.733,-164.938,2,1733.61,0
2021246,1,10.501,7,-73.639,-164.961,2,1792.72,0
2021247,1,8.99,7,-73.558,-164.956,2,1838.69,0
2021248,1,7.469,7,-73.491,-164.938,2,1880.53,0
2021249,1,5.761,7,-73.439,-164.911,2,1920,0
2021250,1,4.487,7,-73.4,-164.879,2,1975.83,0
2021251,1,4.099,7,-73.364,-164.845,2,2032.13,0
2021252,1,4.2,7,-73.327,-164.817,2,2058.73,0
2021253,1,4.838,7,-73.284,-164.803,2,2081.29,0
2021254,1,6.549,7,-73.225,-164.816,2,2098.07,0
2021255,1,9.637,7,-73.14,-164.866,2,2111.11,0
2021256,1,12.491,7,-73.03,-164.949,2,2110.5,0
2021257,1,13.829,7,-72.908,-165.047,2,2090.01,0
2021258,1,13.636,7,-72.789,-165.144,2,2080.37,0
2021259,1,11.89,7,-72.684,-165.223,2,2063.77,0
2021260,1,8.631,7,-72.608,-165.267,2,2057.34,0
2021261,1,4.945,7,-72.563,-165.277,1,2046.46,0
2021262,1,3.058,7,-72.536,-165.265,1,2031.03,0
2021263,1,2.675,7,-72.513,-165.236,1,2012.26,0
2021264,1,2.306,7,-72.496,-165.199,2,1988.28,0
2021265,1,1.864,7,-72.483,-165.161,2,1959.92,0
2021266,1,2.435,7,-72.501,-165.117,2,1926.9,0
2021267,1,2.215,6,-72.486,-165.162,2,1890.22,0
2021268,1,3.34,7,-72.463,-165.224,2,1842.42,0
2021269,1,4.827,7,-72.427,-165.307,2,1781.39,0
2021270,1,5.955,7,-72.383,-165.406,2,1717.49,0
2021271,1,6.736,7,-72.331,-165.51,2,1651.74,0
2021272,1,7.171,7,-72.274,-165.612,2,1595.95,0
2021273,1,8.763,7,-72.2,-165.704,2,1538.74,0
2021274,1,8.108,7,-72.139,-165.836,2,1480.31,0
2021275,1,6.565,7,-72.088,-165.932,2,1422.48,0
2021276,1,5.029,7,-72.044,-165.961,2,1368.64,0
2021277,1,12.075,7,-71.935,-165.964,2,1317.47,0
2021278,1,9.745,7,-71.848,-166.005,2,1267.1,0
2021279,1,16.7,7,-71.7,-166.088,2,1220.46,0
2021280,1,11.277,7,-71.598,-166.092,2,1174.77,0
2021281,1,3.816,6,-71.564,-166.096,2,1133.52,0
2021282,1,4.592,7,-71.525,-166.052,2,1102.41,0
2021283,1,2.325,7,-71.504,-166.044,2,1065.14,0
2021284,1,5.063,7,-71.465,-165.972,2,1051.53,0
2021285,1,6.866,7,-71.408,-165.898,2,1032.28,0
2021286,1,7.406,7,-71.343,-165.957,2,996.27,0
2021287,1,5.162,7,-71.299,-165.912,2,992.19,0
2021288,1,6.505,6,-71.252,-166.021,2,993.71,0
2021289,1,7.776,7,-71.183,-166.046,2,1001.23,0
2021290,1,9.039,7,-71.104,-166.109,2,992.45,0
2021291,1,8.169,7,-71.033,-166.174,2,1011.49,0
2021292,1,6.519,7,-70.983,-166.269,2,1036,0
2021293,1,16.293,7,-70.872,-166.563,2,1065.57,0
2021294,1,15.27,7,-70.761,-166.811,2,1100.31,0
2021295,1,10.774,6,-70.664,-166.823,2,1138.93,0
2021296,1,3.935,7,-70.63,-166.799,2,1183.98,0
2021297,1,3.522,7,-70.599,-166.784,2,1232.63,0
2021298,1,6.559,7,-70.547,-166.871,2,1284.47,0
2021299,1,5.627,7,-70.497,-166.889,2,1338.51,0
2021300,1,5.012,7,-70.452,-166.874,2,1394.28,0
2021301,1,4.809,7,-70.41,-166.837,2,1446.42,0
2021302,1,4.946,7,-70.369,-166.784,2,1496.9,0
2021303,1,5.223,7,-70.327,-166.722,2,1547.89,0
2021304,1,6.227,7,-70.281,-166.627,2,1597.14,0
2021305,1,6.13,7,-70.241,-166.516,2,1646.81,0
2021306,1,1.367,7,-70.229,-166.503,2,1694.05,0
2021307,1,3.007,7,-70.203,-166.524,2,1749.86,0
2021308,1,5.192,7,-70.159,-166.573,2,1809.98,0
2021309,1,4.988,6,-70.115,-166.594,2,1861.82,0
2021310,1,4.786,7,-70.072,-166.578,2,1908.99,0
2021311,1,5.43,7,-70.024,-166.558,2,1971.61,0
2021312,1,5.813,7,-69.972,-166.534,1,2008.08,0
2021313,1,5.911,7,-69.92,-166.505,1,2042.76,0
2021314,1,5.769,7,-69.869,-166.47,1,2079.05,0
2021315,1,5.355,7,-69.823,-166.43,0,2135.92,0
2021316,1,4.725,7,-69.783,-166.384,0,2165.74,0
2021317,1,4.379,7,-69.75,-166.324,0,2193.47,0
2021318,1,4.576,7,-69.719,-166.246,0,2219.73,0
2021319,1,4.757,7,-69.689,-166.157,0,2243.95,0
2021320,1,4.871,7,-69.659,-166.064,0,2268.07,0
2021321,1,5.599,7,-69.628,-165.949,0,2288.77,0
2021322,1,6.429,7,-69.595,-165.812,0,2307.55,0
2021323,1,6.245,7,-69.56,-165.687,0,2325.02,0
2021324,1,5.741,7,-69.52,-165.594,0,2340.82,0
2021325,1,5.233,7,-69.476,-165.547,0,2353.44,0
2021326,1,5.096,7,-69.43,-165.536,0,2365.45,0
2021327,1,5.009,7,-69.385,-165.532,0,2375.98,0
2021328,1,4.662,7,-69.343,-165.533,0,2348.64,0
2021329,1,4.064,7,-69.306,-165.541,0,0,0
2021330,1,3.211,7,-69.278,-165.556,0,2317.47,0
2021331,1,3.002,7,-69.256,-165.6,0,2314.17,0
2021332,1,3.987,7,-69.236,-165.684,0,2299.53,0
2021333,1,6.441,7,-69.214,-165.837,0,2283.68,0
2021334,1,8.65,7,-69.192,-166.047,0,2256.53,0
2021335,1,8.047,7,-69.173,-166.244,0,2220.3,0
2021336,1,4.597,7,-69.161,-166.355,0,2174.09,0
2021337,1,1.301,6,-69.153,-166.379,0,2132.57,0
2021338,1,1.894,7,-69.137,-166.36,0,2080.11,0
2021339,1,4.83,7,-69.102,-166.289,0,2026.83,0
2021340,1,8.077,7,-69.043,-166.169,0,1960.74,0
2021341,1,9.966,7,-68.969,-166.026,0,1893.43,0
2021342,1,10.525,7,-68.888,-165.89,0,1819.58,0
2021343,1,9.821,7,-68.808,-165.789,0,1745.09,0
2021344,1,10.314,6,-68.717,-165.737,1,1670.69,0
2021345,1,3.27,7,-68.687,-165.74,1,1595.65,0
2021346,1,2.575,7,-68.664,-165.751,1,1520.7,0
2021347,1,2.208,7,-68.645,-165.767,1,1445.11,0
2021348,1,6.513,7,-68.589,-165.813,1,1369.61,0
2021349,1,5.557,7,-68.547,-165.886,1,1294.31,0
2021350,1,1.876,7,-68.531,-165.904,1,1219.62,0
2021351,1,5.594,6,-68.484,-165.953,1,1145.12,0
2021352,1,3.798,7,-68.451,-165.975,1,1071.24,0
2021353,1,1.975,7,-68.435,-165.955,1,997.55,0
2021354,1,3.902,7,-68.406,-166.009,1,961.3,0
2021355,1,3.126,7,-68.382,-166.048,1,927.49,0
2021356,1,2.645,7,-68.358,-166.063,1,865.37,0
2021357,1,1.959,7,-68.342,-166.08,1,813.18,0
2021358,1,3.359,6,-68.335,-166.16,1,760.99,0
2021359,1,3.7,7,-68.305,-166.198,1,708.79,0
2021360,1,0.903,7,-68.299,-166.214,1,656.6,0
2021361,1,0.898,7,-68.294,-166.231,1,604.41,0
2021362,1,0.913,7,-68.289,-166.249,1,552.22,0
2021363,1,1.659,7,-68.28,-166.282,1,500.03,0
2021364,1,0.994,7,-68.275,-166.301,1,447.84,0
2021365,1,3.396,6,-68.25,-166.35,0,395.65,0
2022001,1,1.949,7,-68.235,-166.375,0,343.46,0
2022002,1,2.66,7,-68.212,-166.392,0,291.27,0
2022003,1,4.007,7,-68.177,-166.412,0,239.08,0
2022004,1,3.696,7,-68.144,-166.435,0,0,0
2022005,1,3.337,7,-68.122,-166.489,0,0,0
2022006,1,3.589,7,-68.101,-166.555,0,0,0
2022007,1,3.554,6,-68.073,-166.597,0,0,0
2022008,1,5.523,7,-68.042,-166.701,0,0,0
2022009,1,4.973,7,-68.023,-166.81,0,0,0
2022010,1,5.032,7,-68.008,-166.923,0,0,0
2022011,1,4.283,7,-67.996,-167.021,0,0,0
2022012,1,2.725,7,-67.988,-167.084,0,0,0
2022013,1,1.412,7,-67.982,-167.114,0,0,0
2022014,1,0.929,6,-67.975,-167.125,0,0,0
2022015,1,1.072,7,-67.966,-167.118,0,0,0
2022016,1,1.483,7,-67.954,-167.1,0,0,0
2022017,1,2.63,7,-67.935,-167.065,0,0,0
2022018,1,4.038,7,-67.905,-167.011,0,0,0
2022019,1,4.634,7,-67.869,-166.954,0,0,0
2022020,1,4.482,7,-67.832,-166.908,0,0,0
2022021,1,3.661,6,-67.8,-166.89,0,0,0
2022022,1,3.601,7,-67.768,-166.909,0,0,0
2022023,1,4.565,7,-67.732,-166.962,0,0,0
2022024,1,5.268,7,-67.695,-167.038,0,0,0
2022025,1,5.591,7,-67.658,-167.13,0,0,0
2022026,1,5.471,7,-67.626,-167.227,0,0,0
2022027,1,4.913,7,-67.6,-167.321,0,0,0
2022028,1,3.93,7,-67.583,-167.404,0,0,0
2022029,1,3.178,7,-67.574,-167.475,0,0,0
2022030,1,2.76,7,-67.568,-167.538,0,0,0
2022031,1,2.159,7,-67.565,-167.588,0,0,0
2022032,1,1.369,7,-67.566,-167.62,0,0,0
2022033,1,0.999,7,-67.572,-167.638,0,0,0
2022034,1,1.283,7,-67.583,-167.647,0,0,0
2022035,1,1.321,7,-67.594,-167.647,0,0,0
2022036,1,1.226,7,-67.603,-167.629,0,0,0
2022037,1,1.514,7,-67.605,-167.594,0,0,0
2022038,1,2.451,7,-67.598,-167.54,0,0,0
2022039,1,3.442,7,-67.582,-167.47,0,0,0
2022040,1,3.812,7,-67.562,-167.397,0,0,0
2022041,1,3.518,7,-67.54,-167.337,0,0,0
2022042,1,2.643,7,-67.521,-167.301,0,0,0
2022043,1,1.585,7,-67.506,-167.296,0,0,0
2022044,1,5.403,7,-67.497,-167.421,0,0,0
2022045,1,0.435,7,-67.5,-167.43,0,0,0
2022046,1,0.748,7,-67.506,-167.431,0,0,0
2022047,1,0.228,7,-67.508,-167.436,0,0,0
2022048,1,1.262,7,-67.496,-167.441,0,0,0
2022049,1,2.254,7,-67.476,-167.44,0,0,0
2022050,1,2.819,7,-67.451,-167.431,0,0,0
2022051,1,2.874,7,-67.426,-167.415,0,0,0
2022052,1,2.278,7,-67.407,-167.396,0,0,0
2022053,1,1.888,7,-67.392,-167.374,0,0,0
2022054,1,6.052,7,-67.358,-167.263,0,0,0
2022055,1,2.058,7,-67.342,-167.24,0,0,0
2022056,1,1.995,6,-67.326,-167.218,0,0,0
2022057,1,4.043,7,-67.294,-167.175,0,0,0
2022058,1,7.035,7,-67.237,-167.099,0,0,0
2022059,1,8.168,7,-67.172,-167.012,0,0,0
2022060,1,7.447,7,-67.112,-166.935,0,0,0
2022061,1,4.873,7,-67.072,-166.891,0,0,0
2022062,1,4.882,7,-67.05,-166.988,0,0,0
2022063,1,5.576,6,-67,-166.97,0,0,0
2022064,1,1.251,7,-66.989,-166.959,0,0,0
2022065,1,3.303,7,-66.966,-166.913,0,0,0
2022066,1,5.18,7,-66.93,-166.836,0,0,0
2022067,1,3.123,7,-66.908,-166.792,0,0,0
2022068,1,0.879,7,-66.901,-166.785,0,0,0
2022069,1,5.327,7,-66.857,-166.834,0,0,0
2022070,1,1.696,6,-66.864,-166.8,0,0,0
2022071,1,1.777,7,-66.849,-166.783,0,0,0
2022072,1,2.308,7,-66.83,-166.761,0,0,0
2022073,1,4.116,7,-66.802,-166.7,0,0,0
2022074,1,6.105,7,-66.761,-166.606,0,0,0
2022075,1,6.13,7,-66.713,-166.538,0,0,0
2022076,1,8.308,7,-66.639,-166.507,0,0,0
2022077,1,3.319,6,-66.616,-166.46,0,0,0
2022078,1,7.55,7,-66.56,-166.364,0,0,0
2022079,1,4.638,7,-66.519,-166.39,0,0,0
2022080,1,3.318,7,-66.491,-166.417,0,0,0
2022081,1,1.937,7,-66.474,-166.407,0,0,0
2022082,1,6.632,7,-66.418,-166.356,0,0,0
2022083,1,1.902,7,-66.402,-166.344,0,0,0
2022084,1,3.086,7,-66.378,-166.306,0,0,0
2022085,1,4.091,7,-66.348,-166.254,0,0,0
2022086,1,4.622,7,-66.31,-166.21,0,0,0
2022087,1,5.584,7,-66.264,-166.162,0,0,0
2022088,1,5.658,7,-66.216,-166.116,0,0,0
2022089,1,4.818,7,-66.176,-166.075,0,0,0
2022090,1,3.093,7,-66.152,-166.043,0,0,0
2022091,1,1.94,6,-66.138,-166.017,0,0,0
2022092,1,2.143,7,-66.125,-165.982,0,0,0
2022093,1,9.683,7,-66.14,-165.77,0,0,0
2022094,1,6.668,7,-66.103,-165.653,0,0,0
2022095,1,7.653,7,-66.046,-165.559,0,0,0
2022096,1,4.753,7,-66.01,-165.5,0,0,0
2022097,1,1.741,7,-66,-165.47,0,0,0
2022098,1,3.692,7,-65.976,-165.526,0,0,0
2022099,1,4.012,7,-65.953,-165.595,0,0,0
2022100,1,0.667,7,-65.948,-165.599,0,0,0
2022101,1,0.625,7,-65.943,-165.605,0,0,0
2022102,1,2.84,7,-65.957,-165.553,0,0,0
2022103,1,1.208,7,-65.947,-165.563,0,0,0
2022104,1,1.976,7,-65.93,-165.575,0,0,0
2022105,1,2.059,7,-65.912,-165.585,0,0,0
2022106,1,1.469,7,-65.898,-165.588,0,0,0
2022107,1,1.036,7,-65.889,-165.584,0,0,0
2022108,1,1.163,7,-65.879,-165.578,0,0,0
2022109,1,1.271,7,-65.868,-165.571,0,0,0
2022110,1,7.028,7,-65.825,-165.457,0,0,0
2022111,1,5.881,7,-65.772,-165.448,0,0,0
2022112,1,4.317,7,-65.734,-165.43,0,0,0
2022113,1,4.4,7,-65.697,-165.396,0,0,0
2022114,1,4.407,7,-65.661,-165.353,0,0,0
2022115,1,4.132,7,-65.629,-165.308,0,0,0
2022116,1,3.51,7,-65.602,-165.269,0,0,0
2022117,1,2.573,7,-65.581,-165.242,0,0,0
2022118,1,1.955,7,-65.565,-165.226,0,0,0
2022119,1,2.205,7,-65.547,-165.207,0,0,0
2022120,1,2.806,7,-65.524,-165.184,0,0,0
2022121,1,3.342,7,-65.496,-165.155,0,0,0
2022122,1,3.645,7,-65.466,-165.123,0,0,0
2022123,1,3.728,7,-65.435,-165.089,0,0,0
2022124,1,3.559,7,-65.407,-165.056,0,0,0
2022125,1,3.176,7,-65.381,-165.024,0,0,0
2022126,1,2.561,6,-65.361,-164.996,0,0,0
2022127,1,2.145,7,-65.347,-164.966,0,0,0
2022128,1,1.487,7,-65.333,-164.96,0,0,0
2022129,1,1.329,7,-65.322,-164.954,0,0,0
2022130,1,1.349,7,-65.31,-164.95,0,0,0
2022131,1,1.536,7,-65.296,-164.946,0,0,0
2022132,1,1.901,7,-65.279,-164.944,0,0,0
2022133,1,4.378,7,-65.242,-164.909,0,0,0
2022134,1,10.536,5,-65.157,-164.809,0,0,0
2022135,1,0,5,-65.157,-164.809,0,0,0
2022136,1,2.494,5,-65.143,-164.851,0,0,0
2022137,1,0,5,-65.143,-164.851,0,0,0
2022138,1,6.155,5,-65.115,-164.965,0,0,0
2022139,1,4.491,5,-65.127,-164.873,0,0,0
2022140,1,1.378,5,-65.122,-164.846,0,0,0
2022141,1,1.922,5,-65.108,-164.823,0,0,0
2022142,1,2.629,5,-65.085,-164.803,0,0,0
2022143,1,3.316,5,-65.056,-164.787,0,0,0
2022144,1,3.887,5,-65.022,-164.775,0,0,0
2022145,1,4.363,5,-64.983,-164.765,0,0,0
2022146,1,4.695,5,-64.94,-164.758,0,0,0
2022147,1,7.06,7,-64.973,-164.887,0,0,0
2022148,1,14.929,5,-64.851,-164.753,0,0,0
2022149,1,7.005,5,-64.79,-164.785,0,0,0
2022150,1,0,5,-64.79,-164.785,0,0,0
2022151,1,7.707,5,-64.723,-164.828,0,0,0
2022152,1,6.495,5,-64.719,-164.691,0,0,0
2022153,1,0,5,-64.719,-164.691,0,0,0
2022154,1,7.459,5,-64.666,-164.595,0,0,0
2022155,1,0,5,-64.666,-164.595,0,0,0
2022156,1,0,5,-64.666,-164.595,0,0,0
2022157,1,7.686,5,-64.605,-164.518,0,0,0
2022158,1,7.69,5,-64.545,-164.44,0,0,0
2022159,1,18.977,5,-64.69,-164.65,0,0,0
2022160,1,12.762,5,-64.615,-164.446,0,0,0
2022161,1,1.732,6,-64.6,-164.446,0,0,0
2022162,1,6.044,7,-64.553,-164.512,0,0,0
2022163,1,9.143,7,-64.51,-164.676,0,0,0
2022164,1,10.931,7,-64.467,-164.882,0,0,0
2022165,1,10.598,7,-64.422,-165.076,0,0,0
2022166,1,8.399,7,-64.371,-165.206,0,0,0
2022167,1,7.085,7,-64.313,-165.268,0,0,0
2022168,1,6.242,6,-64.258,-165.25,0,0,0
2022169,1,7.755,7,-64.188,-165.236,0,0,0
2022170,1,9.396,7,-64.104,-165.222,0,0,0
2022171,1,11.227,7,-64.003,-165.201,0,0,0
2022172,1,12.524,7,-63.891,-165.175,0,0,0
2022173,1,11.96,7,-63.784,-165.143,0,0,0
2022174,1,9.625,7,-63.699,-165.102,0,0,0
2022175,1,5.706,6,-63.653,-165.051,0,0,0
2022176,1,6.181,7,-63.636,-164.931,0,0,0
2022177,1,14.88,7,-63.609,-164.636,0,0,0
2022178,1,8.851,7,-63.592,-164.461,0,0,0
2022179,1,12.717,7,-63.554,-164.218,0,0,0
2022180,1,14.859,7,-63.497,-163.946,0,0,0
2022181,1,16.394,7,-63.425,-163.657,0,0,0
2022182,1,16.698,6,-63.353,-163.363,0,0,0
2022183,1,18.1,7,-63.276,-163.042,0,0,0
2022184,1,17.28,7,-63.2,-162.742,0,0,0
2022185,1,24.526,7,-63.078,-162.333,0,0,0
2022186,1,21.106,7,-62.981,-161.973,0,0,0
2022187,1,19.414,7,-62.904,-161.627,0,0,0
2022188,1,20.854,7,-62.806,-161.277,0,0,0
2022189,1,17.324,7,-62.738,-160.97,0,0,0
2022190,1,15.043,7,-62.685,-160.698,0,0,0
2022191,1,14.748,7,-62.625,-160.44,0,0,0
2022192,1,15.934,7,-62.537,-160.194,0,0,0
2022193,1,12.517,7,-62.484,-159.978,0,0,0
2022194,1,10.701,7,-62.473,-159.77,0,0,0
2022195,1,13.709,7,-62.47,-159.503,0,0,0
2022196,1,14.888,6,-62.471,-159.213,0,0,0
2022197,1,14.804,7,-62.468,-158.925,0,0,0
2022198,1,15.709,7,-62.46,-158.619,0,0,0
2022199,1,15.836,7,-62.447,-158.312,0,0,0
2022200,1,15.183,7,-62.432,-158.018,0,0,0
2022201,1,13.738,7,-62.413,-157.754,0,0,0
2022202,1,11.516,7,-62.394,-157.534,0,0,0
2022203,1,8.529,6,-62.374,-157.374,0,0,0
2022204,1,7.755,7,-62.329,-157.258,0,0,0
2022205,1,10.804,7,-62.244,-157.158,0,0,0
2022206,1,13.451,7,-62.13,-157.071,0,0,0
2022207,1,15.037,7,-61.999,-156.996,0,0,0
2022208,1,15.405,7,-61.864,-156.928,0,0,0
2022209,1,14.489,7,-61.737,-156.867,0,0,0
2022210,1,12.291,7,-61.629,-156.809,0,0,0
2022211,1,10.397,7,-61.539,-156.756,0,0,0
2022212,1,9.616,7,-61.456,-156.706,0,0,0
2022213,1,8.779,7,-61.381,-156.656,0,0,0
2022214,1,7.924,7,-61.314,-156.603,0,0,0
2022215,1,7.119,7,-61.257,-156.541,0,0,0
2022216,1,6.457,7,-61.211,-156.467,0,0,0
2022217,1,6.834,6,-61.175,-156.364,0,0,0
2022218,1,6.929,7,-61.139,-156.258,0,0,0
2022219,1,11.048,7,-61.114,-156.059,0,0,0
2022220,1,11.883,7,-61.086,-155.845,0,0,0
2022221,1,12.18,7,-61.051,-155.63,0,0,0
2022222,1,11.498,7,-61.01,-155.434,0,0,0
2022223,1,10.021,7,-60.959,-155.28,0,0,0
2022224,1,9.514,7,-60.889,-155.179,0,0,0
2022225,1,12.467,7,-60.78,-155.122,0,0,0
2022226,1,18.221,7,-60.617,-155.094,0,0,0
2022227,1,20.542,7,-60.437,-155.185,0,0,0
2022228,1,18.021,7,-60.276,-155.139,0,0,0
2022229,1,16.773,7,-60.125,-155.138,0,0,0
2022230,1,15.229,7,-59.988,-155.138,0,0,0
2022231,1,11.909,7,-59.881,-155.137,0,0,0
2022232,1,8.814,7,-59.802,-155.125,0,0,0
2022233,1,7.135,7,-59.739,-155.095,0,0,0
2022234,1,5.519,7,-59.696,-155.048,0,0,0
2022235,1,4.323,7,-59.673,-154.986,0,0,0
2022236,1,8.024,7,-59.723,-154.884,0,0,0
2022237,1,8.825,7,-59.691,-154.74,0,0,0
2022238,1,12.844,7,-59.625,-154.552,0,0,0
2022239,1,18.206,7,-59.512,-154.317,0,0,0
2022240,1,23.962,7,-59.351,-154.034,0,0,0
2022241,1,27.467,7,-59.164,-153.717,0,0,0
2022242,1,28.63,7,-58.972,-153.383,0,0,0
2022243,1,27.501,7,-58.796,-153.045,0,0,0
2022244,1,24.229,7,-58.658,-152.719,0,0,0
2022245,1,19.371,6,-58.58,-152.42,0,0,0
2022246,1,16.823,7,-58.549,-152.136,0,0,0
2022247,1,19.82,7,-58.566,-151.795,0,0,0
2022248,1,22.273,7,-58.597,-151.415,0,0,0
2022249,1,22.97,7,-58.635,-151.024,0,0,0
2022250,1,21.872,7,-58.671,-150.652,0,0,0
2022251,1,18.981,7,-58.699,-150.328,0,0,0
2022252,1,14.355,6,-58.71,-150.08,0,0,0
2022253,1,20.568,7,-58.557,-149.879,0,0,0
2022254,1,27.437,7,-58.322,-149.735,0,0,0
2022255,1,17.23,7,-58.172,-149.66,0,0,0
2022256,1,8.697,7,-58.104,-149.586,0,0,0
2022257,1,9.605,7,-58.024,-149.524,0,0,0
2022258,1,15.752,7,-57.94,-149.308,0,0,0
2022259,1,15.39,6,-57.85,-149.11,0,0,0
2022260,1,0,5,-57.85,-149.11,0,0,0
