date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2018252,1,0,5,-74.392,-108.651,0,0,0
2018253,1,0,5,-74.392,-108.651,0,0,0
2018254,1,0,5,-74.392,-108.651,0,0,0
2018255,1,0,5,-74.392,-108.651,0,0,0
2018256,1,0,5,-74.392,-108.651,0,0,0
2018257,1,0,5,-74.392,-108.651,0,0,0
2018258,1,0,5,-74.392,-108.651,0,0,0
2018259,1,0,5,-74.392,-108.651,0,0,0
2018260,1,0,5,-74.392,-108.651,0,0,0
2018261,1,0,5,-74.392,-108.651,0,0,0
2018262,1,0,5,-74.392,-108.651,0,0,0
2018263,1,0,5,-74.392,-108.651,0,0,0
2018264,1,0,4,-74.392,-108.651,0,0,0
2018265,1,0,5,-74.392,-108.651,0,0,0
2018266,1,0,5,-74.392,-108.651,0,0,0
2018267,1,0,5,-74.392,-108.651,0,0,0
2018268,1,0,5,-74.392,-108.651,0,0,0
2018269,1,0,5,-74.392,-108.651,0,0,0
2018270,1,0,5,-74.392,-108.651,0,0,0
2018271,1,15.362,4,-74.53,-108.64,0,0,0
2018272,1,15.362,5,-74.392,-108.651,0,0,0
2018273,1,0,5,-74.392,-108.651,0,0,0
2018274,1,0,5,-74.392,-108.651,0,0,0
2018275,1,15.362,5,-74.53,-108.64,0,0,0
2018276,1,0,5,-74.53,-108.64,0,0,0
2018277,1,0,5,-74.53,-108.64,0,0,0
2018278,1,0.436,7,-74.532,-108.653,0,0,0
2018279,1,0.436,5,-74.53,-108.64,0,0,0
2018280,1,0,5,-74.53,-108.64,0,0,0
2018281,1,0,5,-74.53,-108.64,0,0,0
2018282,1,0,5,-74.53,-108.64,0,0,0
2018283,1,0,5,-74.53,-108.64,0,0,0
2018284,1,0,5,-74.53,-108.64,0,0,0
2018285,1,0,5,-74.53,-108.64,0,0,0
2018286,1,0,5,-74.53,-108.64,0,0,0
2018287,1,0,5,-74.53,-108.64,0,0,0
2018288,1,0,5,-74.53,-108.64,0,0,0
2018289,1,0,5,-74.53,-108.64,0,0,0
2018290,1,0,5,-74.53,-108.64,0,0,0
2018291,1,0,5,-74.53,-108.64,0,0,0
2018292,1,0,5,-74.53,-108.64,0,0,0
2018293,1,0,5,-74.53,-108.64,0,0,0
2018294,1,0,5,-74.53,-108.64,0,0,0
2018295,1,0,5,-74.53,-108.64,0,0,0
2018296,1,0,5,-74.53,-108.64,0,0,0
2018297,1,0,5,-74.53,-108.64,0,0,0
2018298,1,0,5,-74.53,-108.64,0,0,0
2018299,1,12.574,4,-74.417,-108.637,0,0,0
2018300,1,0,5,-74.417,-108.637,0,0,0
2018301,1,0,5,-74.417,-108.637,0,0,0
2018302,1,0,5,-74.417,-108.637,0,0,0
2018303,1,0,5,-74.417,-108.637,0,0,0
2018304,1,0,5,-74.417,-108.637,0,0,0
2018305,1,0,5,-74.417,-108.637,0,0,0
2018306,1,0,4,-74.417,-108.637,0,0,0
2018307,1,0,5,-74.417,-108.637,0,0,0
2018308,1,0,5,-74.417,-108.637,0,0,0
2018309,1,0,5,-74.417,-108.637,0,0,0
2018310,1,0,5,-74.417,-108.637,0,0,0
2018311,1,0,5,-74.417,-108.637,0,0,0
2018312,1,0,5,-74.417,-108.637,0,0,0
2018313,1,0,4,-74.417,-108.637,0,0,0
2018314,1,0,5,-74.417,-108.637,0,0,0
2018315,1,0,5,-74.417,-108.637,0,0,0
2018316,1,0,5,-74.417,-108.637,0,0,0
2018317,1,0,5,-74.417,-108.637,0,0,0
2018318,1,0,5,-74.417,-108.637,0,0,0
2018319,1,0,5,-74.417,-108.637,0,0,0
2018320,1,0,5,-74.417,-108.637,0,0,0
2018321,1,0,5,-74.417,-108.637,0,0,0
2018322,1,5.722,5,-74.372,-108.54,0,0,0
2018323,1,5.737,5,-74.328,-108.444,0,0,0
2018324,1,0,5,-74.328,-108.444,0,0,0
2018325,1,0,5,-74.328,-108.444,0,0,0
2018326,1,0,5,-74.328,-108.444,0,0,0
2018327,1,0,5,-74.328,-108.444,0,0,0
2018328,1,0,5,-74.328,-108.444,0,0,0
2018329,1,0,5,-74.328,-108.444,0,0,0
2018330,1,0,5,-74.328,-108.444,0,0,0
2018331,1,0,5,-74.328,-108.444,0,0,0
2018332,1,0,5,-74.328,-108.444,0,0,0
2018333,1,0,5,-74.328,-108.444,0,0,0
2018334,1,0,4,-74.328,-108.444,0,0,0
2018335,1,0,5,-74.328,-108.444,0,0,0
2018336,1,0,5,-74.328,-108.444,0,0,0
2018337,1,0,5,-74.328,-108.444,0,0,0
2018338,1,0,5,-74.328,-108.444,0,0,0
2018339,1,0,5,-74.328,-108.444,0,0,0
2018340,1,0,5,-74.328,-108.444,0,0,0
2018341,1,0,5,-74.328,-108.444,0,0,0
2018342,1,0,5,-74.328,-108.444,0,0,0
2018343,1,0,5,-74.328,-108.444,0,0,0
2018344,1,0,5,-74.328,-108.444,0,0,0
2018345,1,0,5,-74.328,-108.444,0,0,0
2018346,1,0,5,-74.328,-108.444,0,0,0
2018347,1,0,5,-74.328,-108.444,0,0,0
2018348,1,11.891,6,-74.43,-108.555,0,0,0
2018349,1,11.891,5,-74.328,-108.444,0,0,0
2018350,1,0,5,-74.328,-108.444,0,0,0
2018351,1,0,5,-74.328,-108.444,0,0,0
2018352,1,0,5,-74.328,-108.444,0,0,0
2018353,1,0,5,-74.328,-108.444,0,0,0
2018354,1,0,5,-74.328,-108.444,0,0,0
2018355,1,23.211,4,-74.53,-108.64,0,0,0
2018356,1,23.211,5,-74.328,-108.444,0,0,0
2018357,1,0,5,-74.328,-108.444,0,0,0
2018358,1,0,5,-74.328,-108.444,0,0,0
2018359,1,0,5,-74.328,-108.444,0,0,0
2018360,1,0,5,-74.328,-108.444,0,0,0
2018361,1,0,5,-74.328,-108.444,0,0,0
2018362,1,0,4,-74.328,-108.444,0,0,0
2018363,1,0,5,-74.328,-108.444,0,0,0
2018364,1,0,5,-74.328,-108.444,0,0,0
2018365,1,0,5,-74.328,-108.444,0,0,0
2019001,1,0,5,-74.328,-108.444,0,0,0
2019002,1,0,5,-74.328,-108.444,0,0,0
2019003,1,0,5,-74.328,-108.444,0,0,0
2019004,1,26.829,6,-74.553,-108.769,0,0,0
2019005,1,1.194,7,-74.546,-108.799,0,0,0
2019006,1,0.534,7,-74.551,-108.805,0,0,0
2019007,1,0,7,-74.551,-108.805,0,0,0
2019008,1,4.502,3,-74.533,-108.667,0,0,0
2019009,1,0,3,-74.533,-108.667,0,0,0
2019010,1,0,3,-74.533,-108.667,0,0,0
2019011,1,0,3,-74.533,-108.667,0,0,0
2019012,1,0.072,3,-74.533,-108.666,0,0,0
2019013,1,0.205,3,-74.531,-108.663,0,0,0
2019014,1,0.303,3,-74.529,-108.659,0,0,0
2019015,1,0.358,3,-74.526,-108.654,0,0,0
2019016,1,0.4,3,-74.522,-108.648,0,0,0
2019017,1,0.391,3,-74.519,-108.641,0,0,0
2019018,1,0.37,3,-74.517,-108.633,0,0,0
2019019,1,0.407,3,-74.514,-108.623,0,0,0
2019020,1,0.526,3,-74.512,-108.608,0,0,0
2019021,1,0.612,3,-74.51,-108.589,0,0,0
2019022,1,0.645,3,-74.507,-108.569,0,0,0
2019023,1,0.645,3,-74.505,-108.549,0,0,0
2019024,1,0.596,3,-74.502,-108.531,0,0,0
2019025,1,0.506,3,-74.5,-108.517,0,0,0
2019026,1,0.44,3,-74.498,-108.505,0,0,0
2019027,1,5.144,7,-74.544,-108.529,0,0,0
2019028,1,0.369,7,-74.547,-108.532,0,0,0
2019029,1,0.195,7,-74.546,-108.526,0,0,0
2019030,1,0.183,7,-74.545,-108.522,0,0,0
2019031,1,0.179,7,-74.543,-108.518,0,0,0
2019032,1,0.182,6,-74.542,-108.516,0,0,0
2019033,1,0.189,7,-74.54,-108.514,0,0,0
2019034,1,0.197,7,-74.538,-108.513,0,0,0
2019035,1,0.223,7,-74.536,-108.512,0,0,0
2019036,1,0.83,7,-74.543,-108.523,0,0,0
2019037,1,0.284,7,-74.541,-108.522,0,0,0
2019038,1,0.335,7,-74.538,-108.521,0,0,0
2019039,1,0.387,6,-74.534,-108.519,0,0,0
2019040,1,0.718,7,-74.528,-108.51,0,0,0
2019041,1,1.213,7,-74.519,-108.489,0,0,0
2019042,1,1.492,7,-74.508,-108.461,0,0,0
2019043,1,1.549,7,-74.496,-108.432,0,0,0
2019044,1,1.386,7,-74.486,-108.405,0,0,0
2019045,1,0.993,7,-74.479,-108.385,0,0,0
2019046,1,0.383,6,-74.476,-108.378,0,0,0
2019047,1,0,7,-74.476,-108.378,0,0,0
2019048,1,18.221,7,-74.324,-108.148,0,0,0
2019049,1,0.956,7,-74.332,-108.14,0,0,0
2019050,1,1.299,7,-74.34,-108.17,0,0,0
2019051,1,0,7,-74.34,-108.17,0,0,0
2019052,1,0,7,-74.34,-108.17,0,0,0
2019053,1,0,6,-74.34,-108.17,0,0,0
2019054,1,0,7,-74.34,-108.17,0,0,0
2019055,1,0,7,-74.34,-108.17,0,0,0
2019056,1,0,7,-74.34,-108.17,0,0,0
2019057,1,0.783,7,-74.347,-108.158,0,0,0
2019058,1,0,7,-74.347,-108.158,0,0,0
2019059,1,0,7,-74.347,-108.158,0,0,0
2019060,1,0,6,-74.347,-108.158,0,0,0
2019061,1,0.098,7,-74.346,-108.156,0,0,0
2019062,1,0.267,7,-74.344,-108.153,0,0,0
2019063,1,0.407,7,-74.34,-108.147,0,0,0
2019064,1,3.252,3,-74.312,-108.115,0,0,0
2019065,1,1.143,3,-74.303,-108.099,0,0,0
2019066,1,1.194,3,-74.293,-108.083,0,0,0
2019067,1,1.193,3,-74.283,-108.067,0,0,0
2019068,1,1.251,3,-74.273,-108.047,0,0,0
2019069,1,1.433,3,-74.263,-108.021,0,0,0
2019070,1,1.597,3,-74.251,-107.991,0,0,0
2019071,1,1.764,3,-74.237,-107.962,0,0,0
2019072,1,1.903,3,-74.221,-107.935,0,0,0
2019073,1,2.08,3,-74.204,-107.913,0,0,0
2019074,1,2.287,3,-74.183,-107.9,0,0,0
2019075,1,3.47,3,-74.152,-107.892,0,0,0
2019076,1,5.109,3,-74.106,-107.885,0,0,0
2019077,1,6.084,3,-74.051,-107.879,0,0,0
2019078,1,6.383,3,-73.994,-107.874,0,0,0
2019079,1,5.994,3,-73.94,-107.87,0,0,0
2019080,1,4.928,3,-73.895,-107.868,0,0,0
2019081,1,3.185,3,-73.867,-107.867,0,0,0
2019082,1,1.931,3,-73.85,-107.876,0,0,0
2019083,1,1.77,3,-73.835,-107.902,0,0,0
2019084,1,1.745,3,-73.823,-107.938,0,0,0
2019085,1,1.773,3,-73.813,-107.981,0,0,0
2019086,1,1.745,3,-73.803,-108.025,0,0,0
2019087,1,1.657,3,-73.793,-108.067,0,0,0
2019088,1,1.999,6,-73.777,-108.09,0,0,0
2019089,1,3.795,7,-73.742,-108.089,0,0,0
2019090,1,3.746,7,-73.709,-108.088,0,0,0
2019091,1,1.104,7,-73.704,-108.12,0,0,0
2019092,1,1.747,7,-73.7,-108.174,0,0,0
2019093,1,1.804,7,-73.696,-108.23,0,0,0
2019094,1,1.267,7,-73.691,-108.267,0,0,0
2019095,1,0.586,6,-73.688,-108.283,0,0,0
2019096,1,0.735,7,-73.682,-108.289,0,0,0
2019097,1,0.835,7,-73.675,-108.294,0,0,0
2019098,1,0.897,7,-73.667,-108.298,0,0,0
2019099,1,0.901,7,-73.659,-108.302,0,0,0
2019100,1,0.864,7,-73.651,-108.306,0,0,0
2019101,1,0.78,7,-73.644,-108.311,0,0,0
2019102,1,0.642,6,-73.638,-108.317,0,0,0
2019103,1,4.483,7,-73.598,-108.317,0,0,0
2019104,1,1.858,3,-73.599,-108.377,0,0,0
2019105,1,1.28,3,-73.59,-108.405,0,0,0
2019106,1,1.218,3,-73.583,-108.434,0,0,0
2019107,1,1.066,3,-73.576,-108.459,0,0,0
2019108,1,0.825,3,-73.571,-108.477,0,0,0
2019109,1,0.511,3,-73.567,-108.483,0,0,0
2019110,1,0.333,3,-73.564,-108.483,0,0,0
2019111,1,0.244,3,-73.562,-108.483,0,0,0
2019112,1,0.189,3,-73.56,-108.483,0,0,0
2019113,1,0.178,3,-73.558,-108.483,0,0,0
2019114,1,0.211,3,-73.556,-108.483,0,0,0
2019115,1,0.289,3,-73.554,-108.483,0,0,0
2019116,1,0.411,3,-73.55,-108.483,0,0,0
2019117,1,1.34,3,-73.538,-108.488,0,0,0
2019118,1,2.712,3,-73.514,-108.5,0,0,0
2019119,1,3.588,3,-73.482,-108.516,0,0,0
2019120,1,3.947,3,-73.447,-108.534,0,0,0
2019121,1,3.797,3,-73.413,-108.55,0,0,0
2019122,1,3.141,3,-73.385,-108.562,0,0,0
2019123,1,1.992,3,-73.367,-108.567,0,0,0
2019124,1,1.11,3,-73.357,-108.566,0,0,0
2019125,1,0.891,3,-73.349,-108.563,0,0,0
2019126,1,0.861,7,-73.341,-108.56,0,0,0
2019127,1,0.332,7,-73.338,-108.558,0,0,0
2019128,1,0.321,7,-73.335,-108.557,0,0,0
2019129,1,0.352,7,-73.332,-108.556,0,0,0
2019130,1,0.411,7,-73.328,-108.555,0,0,0
2019131,1,0.483,7,-73.324,-108.555,0,0,0
2019132,1,0.527,7,-73.319,-108.555,0,0,0
2019133,1,0.56,7,-73.314,-108.555,0,0,0
2019134,1,0.56,7,-73.309,-108.555,0,0,0
2019135,1,0.522,7,-73.305,-108.559,0,0,0
2019136,1,0.491,7,-73.301,-108.567,0,0,0
2019137,1,0.447,6,-73.297,-108.571,0,0,0
2019138,1,0.452,7,-73.293,-108.57,0,0,0
2019139,1,0.447,7,-73.289,-108.566,0,0,0
2019140,1,0.45,7,-73.285,-108.561,0,0,0
2019141,1,65.421,7,-73.875,-108.58,0,0,0
2019142,1,0.412,7,-73.871,-108.575,0,0,0
2019143,1,0.372,7,-73.868,-108.571,0,0,0
2019144,1,0.336,6,-73.865,-108.57,0,0,0
2019145,1,73.25,7,-73.205,-108.512,0,0,0
2019146,1,72.641,7,-73.859,-108.58,0,0,0
2019147,1,0.431,7,-73.857,-108.59,0,0,0
2019148,1,0.447,7,-73.854,-108.602,0,0,0
2019149,1,73.177,7,-73.195,-108.552,0,0,0
2019150,1,72.721,7,-73.85,-108.622,0,0,0
2019151,1,0.267,6,-73.848,-108.628,0,0,0
2019152,1,0.215,7,-73.847,-108.632,0,0,0
2019153,1,0.212,7,-73.845,-108.635,0,0,0
2019154,1,0.197,7,-73.844,-108.639,0,0,0
2019155,1,0.175,7,-73.842,-108.641,0,0,0
2019156,1,0.138,7,-73.841,-108.643,0,0,0
2019157,1,0.093,7,-73.84,-108.645,0,0,0
2019158,1,0.031,6,-73.84,-108.645,0,0,0
2019159,1,78.721,7,-73.131,-108.654,0,0,0
2019160,1,0.203,7,-73.132,-108.652,0,4671.32,0.0305
2019161,1,2.606,7,-73.133,-108.733,0,4635.32,0.0416
2019162,1,4.931,3,-73.166,-108.628,0,4599.32,0.0166
2019163,1,0.762,3,-73.172,-108.619,0,4563.32,-0.0274
2019164,1,0.755,3,-73.178,-108.609,0,4527.32,-0.0586
2019165,1,0.66,3,-73.183,-108.6,0,4491.32,-0.0894
2019166,1,0.699,3,-73.189,-108.589,0,4455.32,-0.0694
2019167,1,0.82,3,-73.195,-108.574,0,4419.32,-0.043
2019168,1,0.865,3,-73.201,-108.559,0,4383.32,-0.0104
2019169,1,0.833,3,-73.207,-108.543,0,4347.32,0.0286
2019170,1,0.691,3,-73.212,-108.53,0,4311.32,0.074
2019171,1,0.483,3,-73.215,-108.52,0,4275.32,0.0213
2019172,1,0.183,3,-73.217,-108.517,0,4246.07,0.0089
2019173,1,0,3,-73.217,-108.517,0,4218.11,-0.0141
2019174,1,0,3,-73.217,-108.517,0,4191.03,0
2019175,1,0,3,-73.217,-108.517,0,4161.72,0
2019176,1,0,3,-73.217,-108.517,0,4131.39,0
2019177,1,0,3,-73.217,-108.517,0,4099.29,0
2019178,1,0,3,-73.217,-108.517,0,4068.88,-0.0408
2019179,1,0,3,-73.217,-108.517,0,4037.88,0.068
2019180,1,0.357,3,-73.219,-108.509,0,4006.5,0.048
2019181,1,5.475,7,-73.243,-108.659,0,3975.8,0.0358
2019182,1,0.672,7,-73.248,-108.646,0,3944.16,-0.0361
2019183,1,71.158,7,-73.888,-108.538,0,3915.73,0.0584
2019184,1,0.806,7,-73.895,-108.525,0,3890.3,-0.0115
2019185,1,0.753,7,-73.901,-108.515,0,3874.19,-0.0688
2019186,1,0.648,6,-73.907,-108.512,0,3848.55,-0.0166
2019187,1,0.72,7,-73.913,-108.519,0,3826.06,0.0574
2019188,1,67.65,7,-73.305,-108.341,0,3804.78,0.0313
2019189,1,1.176,7,-73.313,-108.366,0,3786.46,0.0156
2019190,1,1.192,7,-73.321,-108.392,0,3779.36,-0.0063
2019191,1,2.978,7,-73.325,-108.485,0,3760.68,0.0866
2019192,1,4.59,7,-73.325,-108.629,0,3749.86,0.0482
2019193,1,2.386,6,-73.324,-108.704,0,3740.13,0.0784
2019194,1,0.207,7,-73.322,-108.703,0,3727.51,0.1588
2019195,1,0.533,7,-73.318,-108.701,0,3718.94,0.1401
2019196,1,0.734,7,-73.311,-108.697,0,3731.02,0.1669
2019197,1,0.791,7,-73.304,-108.694,0,3746.94,0.1447
2019198,1,2.71,7,-73.287,-108.754,0,3766.41,0.1516
2019199,1,70.048,7,-73.917,-108.621,0,3762.95,0.1208
2019200,1,0.207,6,-73.915,-108.62,0,3791.98,0.1258
2019201,1,0,7,-73.915,-108.62,0,3827.84,0.0933
2019202,1,0,7,-73.915,-108.62,0,3870.87,0.048
2019203,1,68.252,3,-73.3,-108.6,0,3918.93,0.0277
2019204,1,0,3,-73.3,-108.6,0,3972.54,-0.0038
2019205,1,0,3,-73.3,-108.6,0,4054.3,-0.0143
2019206,1,0,3,-73.3,-108.6,0,4119.9,0
2019207,1,0,2,-73.3,-108.6,0,4208.36,0
2019208,1,0.632,3,-73.294,-108.604,0,4284.74,0
2019209,1,1.674,3,-73.28,-108.614,0,4366.58,0
2019210,1,2.413,3,-73.258,-108.629,0,4467.69,0
2019211,1,2.82,3,-73.234,-108.648,0,4562.27,0
2019212,1,2.904,3,-73.208,-108.67,0,4664.96,0
2019213,1,2.681,3,-73.185,-108.693,0,4784.72,0
2019214,1,2.156,3,-73.167,-108.717,0,4902.61,0
2019215,1,1.967,3,-73.151,-108.747,0,5010.63,0
2019216,1,2.227,3,-73.135,-108.788,0,5120.72,0
2019217,1,2.312,3,-73.12,-108.836,0,5234.33,0
2019218,1,2.203,3,-73.105,-108.884,0,5349.6,0
2019219,1,1.909,3,-73.094,-108.928,0,5468.22,0
2019220,1,1.421,3,-73.086,-108.963,0,5583.13,0
2019221,1,0.74,3,-73.083,-108.983,0,5671.42,0
2019222,1,0.375,3,-73.083,-108.995,0,5761.3,0
2019223,1,0.342,3,-73.083,-109.006,0,5847.27,0
2019224,1,0.3,3,-73.083,-109.015,0,5956.21,0
2019225,1,0.249,3,-73.083,-109.023,0,6034.31,0
2019226,1,0.187,3,-73.083,-109.028,0,6104.78,0
2019227,1,0.119,3,-73.083,-109.032,0,6169,0
2019228,1,0.042,3,-73.083,-109.033,0,6223.76,0
2019229,1,0.447,3,-73.087,-109.028,0,6273.1,0
2019230,1,1.151,3,-73.097,-109.014,0,6291.31,0
2019231,1,1.585,3,-73.11,-108.994,0,6322.32,0.0014
2019232,1,1.707,3,-73.124,-108.973,0,6330.99,0.0017
2019233,1,1.585,3,-73.137,-108.953,0,6349.91,-0.0029
2019234,1,1.15,3,-73.146,-108.939,0,6359.75,-0.008
2019235,1,0.447,3,-73.15,-108.933,0,6352.97,-0.0128
2019236,1,0.209,3,-73.148,-108.935,0,6350.08,-0.0147
2019237,1,0.554,3,-73.143,-108.94,0,6338.74,-0.0413
2019238,1,0.751,3,-73.137,-108.946,0,6307.22,-0.0139
2019239,1,0.821,3,-73.13,-108.954,0,6274.5,0.0173
2019240,1,0.751,3,-73.123,-108.96,0,6233.07,0.0296
2019241,1,0.554,3,-73.119,-108.965,0,6193.71,0.0756
2019242,1,0.209,3,-73.117,-108.967,0,6149.79,0.0963
2019243,1,0.696,7,-73.111,-108.976,0,6099.25,0.0834
2019244,1,0.981,7,-73.118,-108.959,0,6050.21,0.0543
2019245,1,1.342,7,-73.128,-108.934,0,5998.76,0.0023
2019246,1,1.769,7,-73.142,-108.91,0,5948.64,0.0001
2019247,1,2.087,7,-73.16,-108.89,0,5895.21,-0.0155
2019248,1,1.747,7,-73.175,-108.876,0,5844.47,-0.0302
2019249,1,0.727,6,-73.182,-108.871,0,5791.26,0.0009
2019250,1,0.112,7,-73.181,-108.872,0,5735.55,0.0209
2019251,1,0.279,7,-73.179,-108.876,0,5682.22,-0.016
2019252,1,0.39,7,-73.175,-108.88,0,5628.2,-0.0241
2019253,1,0.439,7,-73.172,-108.886,0,5576.58,-0.0273
2019254,1,0.413,7,-73.168,-108.892,0,5525.9,-0.0448
2019255,1,0.332,7,-73.166,-108.899,0,5477.15,-0.0489
2019256,1,0.221,6,-73.165,-108.905,0,5431.81,0.0436
2019257,1,0.262,7,-73.167,-108.911,0,5385.68,0.1325
2019258,1,0.466,7,-73.17,-108.919,0,5340.01,0.1268
2019259,1,4.662,3,-73.203,-108.829,0,5297.68,0.0827
2019260,1,1.292,3,-73.214,-108.845,0,5258.05,0.1346
2019261,1,1.196,3,-73.223,-108.861,0,5226.8,0.0899
2019262,1,0.893,3,-73.231,-108.874,0,5202.19,0.1619
2019263,1,0.433,3,-73.233,-108.883,0,5184.63,0.2211
2019264,1,0.248,3,-73.232,-108.89,0,5165.77,0.4021
2019265,1,0.344,3,-73.23,-108.897,0,5148.62,0.4772
2019266,1,0.408,3,-73.227,-108.904,0,5138.67,0.3798
2019267,1,0.434,3,-73.223,-108.909,0,5125.71,0.2949
2019268,1,0.38,3,-73.22,-108.913,0,5117.46,0.2039
2019269,1,0.28,3,-73.218,-108.916,0,5108.39,0.0141
2019270,1,0.105,2,-73.217,-108.917,0,5102.47,0.0308
2019271,1,0.176,3,-73.217,-108.911,0,5101.78,-0.0093
2019272,1,0.458,3,-73.217,-108.897,0,5099.87,-0.0474
2019273,1,0.628,3,-73.217,-108.877,0,5096.67,-0.0085
2019274,1,0.679,3,-73.217,-108.856,0,5097,-0.0537
2019275,1,0.628,3,-73.217,-108.837,0,5099.6,-0.0609
2019276,1,0.458,3,-73.217,-108.822,0,5102.41,-0.076
2019277,1,0.176,3,-73.217,-108.817,0,5106.95,-0.0787
2019278,1,9.479,5,-73.161,-109.042,0,5113.64,-0.0188
2019279,1,0,5,-73.161,-109.042,0,5120.65,-0.0042
2019280,1,0,5,-73.161,-109.042,0,5129.39,-0.04
2019281,1,0,5,-73.161,-109.042,0,5139.2,0.0242
2019282,1,0,5,-73.161,-109.042,0,5174.59,0
2019283,1,0,5,-73.161,-109.042,0,5224.35,0
2019284,1,11.647,5,-73.09,-108.776,0,5274.9,0
2019285,1,0,5,-73.09,-108.776,0,5335.06,0
2019286,1,0,5,-73.09,-108.776,0,5392.53,0
2019287,1,0,5,-73.09,-108.776,0,5461.57,0
2019288,1,7.452,5,-73.117,-108.988,0,5529.47,0
2019289,1,0,5,-73.117,-108.988,0,5608.87,0
2019290,1,0,5,-73.117,-108.988,0,5694.63,0
2019291,1,0,5,-73.117,-108.988,0,5793.79,0
2019292,1,0,5,-73.117,-108.988,0,5876.57,0
2019293,1,0,5,-73.117,-108.988,0,5942.96,0
2019294,1,0,5,-73.117,-108.988,0,0,0
2019295,1,0,5,-73.117,-108.988,0,0,0
2019296,1,0,5,-73.117,-108.988,0,0,0
2019297,1,0,5,-73.117,-108.988,0,0,0
2019298,1,0,5,-73.117,-108.988,0,0,0
2019299,1,0,5,-73.117,-108.988,0,0,0
2019300,1,0,5,-73.117,-108.988,0,0,0
2019301,1,0,5,-73.117,-108.988,0,0,0
2019302,1,0,5,-73.117,-108.988,0,0,0
2019303,1,0,5,-73.117,-108.988,0,0,0
2019304,1,0,5,-73.117,-108.988,0,0,0
2019305,1,0,5,-73.117,-108.988,0,0,0
2019306,1,42.382,5,-72.79,-109.66,0,0,0
2019307,1,0,5,-72.79,-109.66,0,0,0
2019308,1,0,5,-72.79,-109.66,0,0,0
2019309,1,0,5,-72.79,-109.66,0,0,0
2019310,1,0,5,-72.79,-109.66,0,0,0
2019311,1,0,5,-72.79,-109.66,0,0,0
2019312,1,4.148,6,-72.778,-109.78,1,0,0
2019313,1,0.079,7,-72.779,-109.778,1,0,0
2019314,1,0.205,7,-72.78,-109.773,1,0,0
2019315,1,0.279,7,-72.782,-109.767,1,5990.6,0
2019316,1,0.306,7,-72.783,-109.76,1,6037.69,0
2019317,1,0.279,7,-72.785,-109.753,1,6081.85,0
2019318,1,0.205,7,-72.786,-109.749,1,6125.25,0
2019319,1,2.804,2,-72.783,-109.833,1,6165.32,0
2019320,1,0.709,3,-72.782,-109.854,1,6204.4,0
2019321,1,1.862,3,-72.777,-109.908,1,6240.01,0
2019322,1,2.619,3,-72.77,-109.985,1,6274.54,0
2019323,1,2.973,3,-72.763,-110.072,1,6301.01,0
2019324,1,2.935,3,-72.757,-110.159,1,6326.44,0
2019325,1,2.499,3,-72.752,-110.233,1,6350.58,0
2019326,1,1.674,2,-72.75,-110.283,1,6373.54,0
2019327,1,1.069,3,-72.752,-110.315,1,6395.14,0
2019328,1,1.033,3,-72.757,-110.342,1,6390.63,0
2019329,1,1.055,3,-72.763,-110.366,1,6372.34,0
2019330,1,1.05,3,-72.77,-110.387,1,6353.27,0
2019331,1,0.98,3,-72.777,-110.407,1,6320.81,0
2019332,1,0.864,3,-72.782,-110.428,1,6287.79,0
2019333,1,0.766,3,-72.783,-110.45,1,6241.79,0
2019334,1,0.861,3,-72.783,-110.476,1,6195.51,0
2019335,1,0.966,3,-72.783,-110.506,1,6136.32,0
2019336,1,0.992,3,-72.783,-110.536,1,6076.96,0
2019337,1,0.939,3,-72.783,-110.564,1,6004.69,0
2019338,1,10.252,7,-72.837,-110.309,1,5948.42,0
2019339,1,0.298,7,-72.837,-110.318,1,5908.14,0
2019340,1,5.174,6,-72.813,-110.454,1,5886.57,0
2019341,1,0.068,7,-72.812,-110.456,1,5865.06,0
2019342,1,0.102,7,-72.812,-110.457,1,5845.99,0
2019343,1,0.141,7,-72.81,-110.458,1,5827.19,0
2019344,1,0.163,7,-72.809,-110.458,1,5811.02,0
2019345,1,0.179,7,-72.807,-110.459,1,5795.03,0
2019346,1,0.171,7,-72.806,-110.46,1,5781.66,0
2019347,1,0.16,6,-72.804,-110.462,1,5768.48,0
2019348,1,0.174,7,-72.803,-110.465,1,5762.54,0
2019349,1,0.231,7,-72.802,-110.471,1,5756.89,0
2019350,1,0.286,7,-72.801,-110.479,1,5748.6,0
2019351,1,0.326,7,-72.8,-110.488,1,5740.37,0
2019352,1,0.363,7,-72.798,-110.498,1,5732.15,0
2019353,1,0.382,7,-72.797,-110.509,1,5716.81,0
2019354,1,0.389,6,-72.796,-110.52,1,5696.96,0
2019355,1,5.088,7,-72.753,-110.467,1,5673.38,0
2019356,1,0.63,7,-72.752,-110.485,0,5644.21,0
2019357,1,12.3,3,-72.743,-110.858,0,5610.85,0
2019358,1,1.415,3,-72.74,-110.9,0,5570.65,0
2019359,1,1.279,3,-72.738,-110.938,0,5525.45,0
2019360,1,1.001,3,-72.736,-110.967,0,5510.17,0
2019361,1,0.586,3,-72.733,-110.983,0,5450.27,0
2019362,1,0.365,3,-72.731,-110.991,0,5381.3,0
2019363,1,0.378,3,-72.728,-110.997,0,5306.6,0
2019364,1,0.36,3,-72.725,-111.001,0,5225.2,0
2019365,1,0.339,3,-72.722,-111.006,0,5138.24,0.0251
