date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2022352,1,2.84,3,-77.794,-37.115,0,0,0
2022353,1,3.883,3,-77.808,-37.267,0,0,0
2022354,1,4.22,3,-77.822,-37.433,0,0,0
2022355,1,3.876,3,-77.836,-37.585,0,0,0
2022356,1,2.83,3,-77.846,-37.697,0,0,0
2022357,1,1.098,3,-77.85,-37.74,0,0,0
2022358,1,0.304,3,-77.849,-37.727,0,0,0
2022359,1,0.786,3,-77.848,-37.694,0,0,0
2022360,1,1.085,3,-77.845,-37.65,0,0,0
2022361,1,1.195,3,-77.842,-37.601,0,0,0
2022362,1,1.131,3,-77.839,-37.556,0,0,0
2022363,1,0.894,3,-77.834,-37.523,0,0,0
2022364,1,0.571,3,-77.83,-37.51,0,0,0
2022365,1,1.263,3,-77.824,-37.554,0,0,0
2023001,1,4.997,3,-77.808,-37.754,0,0,0
2023002,1,4.719,3,-77.795,-37.946,0,0,0
2023003,1,5.242,3,-77.782,-38.16,0,0,0
2023004,1,1.872,7,-77.765,-38.179,0,0,0
2023005,1,8.006,7,-77.737,-38.491,0,0,0
2023006,1,3.537,6,-77.741,-38.64,0,0,0
2023007,1,2.45,7,-77.737,-38.742,0,0,0
2023008,1,2.728,7,-77.737,-38.858,0,0,0
2023009,1,2.596,7,-77.718,-38.922,0,0,0
2023010,1,2.937,7,-77.717,-39.047,0,0,0
2023011,1,2.609,7,-77.711,-39.154,0,0,0
2023012,1,1.656,7,-77.699,-39.193,0,0,0
2023013,1,2.309,6,-77.692,-39.286,0,0,0
2023014,1,1.667,7,-77.691,-39.356,0,0,0
2023015,1,3.656,7,-77.698,-39.507,0,0,0
2023016,1,6.095,7,-77.708,-39.761,0,0,0
2023017,1,5.299,7,-77.717,-39.982,0,0,0
2023018,1,6.553,7,-77.693,-40.236,0,0,0
2023019,1,8.553,7,-77.711,-40.587,0,0,0
2023020,1,5.259,6,-77.707,-40.809,0,0,0
2023021,1,5.789,7,-77.703,-41.053,0,0,0
2023022,1,4.365,7,-77.684,-41.214,0,0,0
2023023,1,6.037,7,-77.668,-41.459,0,0,0
2023024,1,6.728,7,-77.643,-41.716,0,0,0
2023025,1,2.495,3,-77.621,-41.736,0,0,0
2023026,1,4.833,3,-77.606,-41.927,0,0,0
2023027,1,3.948,3,-77.6,-42.09,0,0,0
2023028,1,3.645,3,-77.601,-42.243,0,0,0
2023029,1,3.771,3,-77.604,-42.401,0,0,0
2023030,1,3.651,3,-77.608,-42.553,0,0,0
2023031,1,3.281,3,-77.612,-42.689,0,0,0
2023032,1,2.658,3,-77.616,-42.799,0,0,0
2023033,1,1.783,3,-77.619,-42.873,0,0,0
2023034,1,0.652,3,-77.62,-42.9,0,0,0
2023035,1,1.261,3,-77.609,-42.895,0,0,0
2023036,1,3.291,3,-77.579,-42.88,0,0,0
2023037,1,4.585,3,-77.538,-42.861,0,0,0
2023038,1,5.141,3,-77.492,-42.839,0,0,0
2023039,1,4.949,3,-77.448,-42.82,0,0,0
2023040,1,4.032,3,-77.411,-42.806,0,0,0
2023041,1,2.378,3,-77.39,-42.8,0,0,0
2023042,1,1.166,3,-77.38,-42.807,0,0,0
2023043,1,1.013,3,-77.372,-42.826,0,0,0
2023044,1,1.012,3,-77.365,-42.855,0,0,0
2023045,1,1.069,3,-77.359,-42.891,0,0,0
2023046,1,1.143,3,-77.354,-42.93,0,0,0
2023047,1,1.198,3,-77.348,-42.971,0,0,0
2023048,1,1.265,3,-77.34,-43.01,0,0,0
2023049,1,1.442,3,-77.331,-43.054,0,0,0
2023050,1,1.666,3,-77.322,-43.107,0,0,0
2023051,1,4.787,7,-77.364,-43.142,0,0,0
2023052,1,3.079,7,-77.342,-43.216,0,0,0
2023053,1,3.64,7,-77.313,-43.291,0,0,0
2023054,1,3.176,7,-77.288,-43.348,0,0,0
2023055,1,3.49,6,-77.262,-43.43,0,0,0
2023056,1,2.912,7,-77.242,-43.509,0,0,0
2023057,1,0.764,7,-77.236,-43.52,0,0,0
2023058,1,0.769,7,-77.229,-43.529,0,0,0
2023059,1,0.725,7,-77.223,-43.538,0,0,0
2023060,1,0.609,7,-77.218,-43.546,0,0,0
2023061,1,0.437,7,-77.214,-43.553,0,0,0
2023062,1,0.244,6,-77.213,-43.561,0,0,0
2023063,1,0.235,7,-77.214,-43.568,0,0,0
2023064,1,0.42,7,-77.218,-43.574,0,0,0
2023065,1,0.56,7,-77.223,-43.58,0,0,0
2023066,1,0.604,7,-77.228,-43.585,0,0,0
2023067,1,0.568,7,-77.233,-43.592,0,0,0
2023068,1,0.444,7,-77.236,-43.6,0,0,0
2023069,1,0.308,6,-77.238,-43.611,0,0,0
2023070,1,1.036,7,-77.238,-43.654,0,0,0
2023071,1,2.226,7,-77.239,-43.744,0,0,0
2023072,1,6.686,7,-77.276,-43.96,0,0,0
2023073,1,6.578,7,-77.233,-44.148,0,0,0
2023074,1,5.977,7,-77.187,-44.269,0,0,0
2023075,1,1.339,7,-77.175,-44.259,0,0,0
2023076,1,4.255,6,-77.14,-44.185,0,0,0
2023077,1,0.862,7,-77.133,-44.173,0,0,0
2023078,1,1.215,7,-77.124,-44.143,0,0,0
2023079,1,1.449,7,-77.115,-44.101,0,0,0
2023080,1,3.475,7,-77.102,-43.973,0,0,0
2023081,1,3.591,7,-77.08,-43.868,0,0,0
2023082,1,3.099,7,-77.108,-43.88,0,0,0
2023083,1,3.693,6,-77.138,-43.938,0,0,0
2023084,1,2.214,7,-77.135,-44.027,0,0,0
2023085,1,3.5,7,-77.129,-44.166,0,0,0
2023086,1,4.267,7,-77.121,-44.335,0,0,0
2023087,1,4.51,7,-77.112,-44.512,0,0,0
2023088,1,4.229,7,-77.102,-44.677,0,0,0
2023089,1,3.427,7,-77.093,-44.81,0,0,0
2023090,1,2.118,7,-77.085,-44.888,0,0,0
2023091,1,1.062,7,-77.08,-44.922,0,0,0
2023092,1,0.447,7,-77.077,-44.936,0,0,0
2023093,1,0.096,7,-77.076,-44.936,0,0,0
2023094,1,0.079,7,-77.075,-44.936,0,0,0
2023095,1,0.057,7,-77.075,-44.935,0,0,0
2023096,1,0.057,7,-77.074,-44.933,0,0,0
2023097,1,0.044,7,-77.074,-44.932,0,0,0
2023098,1,0.029,7,-77.074,-44.931,0,0,0
2023099,1,0.061,7,-77.075,-44.93,0,0,0
2023100,1,0.079,7,-77.075,-44.929,0,0,0
2023101,1,0.083,7,-77.076,-44.929,0,0,0
2023102,1,0.065,7,-77.077,-44.931,0,0,0
2023103,1,0.065,7,-77.077,-44.933,0,0,0
2023104,1,0.117,7,-77.076,-44.938,0,0,0
2023105,1,0.492,7,-77.072,-44.945,0,0,0
2023106,1,1.932,7,-77.056,-44.971,0,0,0
2023107,1,3.463,7,-77.027,-45.023,0,0,0
2023108,1,3.999,7,-76.994,-45.089,0,0,0
2023109,1,3.511,7,-76.966,-45.159,0,0,0
2023110,1,2.962,7,-76.946,-45.233,0,0,0
2023111,1,2.842,7,-76.929,-45.319,0,0,0
2023112,1,3.137,7,-76.916,-45.43,0,0,0
2023113,1,3.804,7,-76.906,-45.574,0,0,0
2023114,1,4.186,7,-76.898,-45.738,0,0,0
2023115,1,4.246,7,-76.894,-45.906,0,0,0
2023116,1,4.068,7,-76.893,-46.067,0,0,0
2023117,1,3.685,7,-76.893,-46.214,0,0,0
2023118,1,3.004,7,-76.893,-46.333,0,0,0
2023119,1,2.407,7,-76.892,-46.428,0,0,0
2023120,1,2.174,7,-76.888,-46.513,0,0,0
2023121,1,2.362,7,-76.877,-46.594,0,0,0
2023122,1,2.471,7,-76.861,-46.662,0,0,0
2023123,1,2.475,7,-76.842,-46.712,0,0,0
2023124,1,5.449,7,-76.825,-46.913,0,0,0
2023125,1,10.968,6,-76.799,-47.332,0,0,0
2023126,1,5.561,7,-76.762,-47.477,0,0,0
2023127,1,5.578,7,-76.723,-47.618,0,0,0
2023128,1,5.522,7,-76.696,-47.799,0,0,0
2023129,1,4.302,7,-76.676,-47.944,0,0,0
2023130,1,3.611,7,-76.659,-48.063,0,0,0
2023131,1,1.7,7,-76.644,-48.078,0,0,0
2023132,1,5.778,7,-76.633,-48.298,0,0,0
2023133,1,5.494,7,-76.625,-48.51,0,0,0
2023134,1,1.874,7,-76.619,-48.578,0,0,0
2023135,1,3.241,7,-76.602,-48.68,0,0,0
2023136,1,3.739,7,-76.582,-48.797,0,0,0
2023137,1,1.327,7,-76.578,-48.845,0,0,0
2023138,1,0.354,7,-76.578,-48.832,0,0,0
2023139,1,0.837,6,-76.58,-48.8,0,0,0
2023140,1,3.788,7,-76.573,-48.943,0,0,0
2023141,1,0.186,7,-76.574,-48.947,0,0,0
2023142,1,1.672,7,-76.583,-48.894,0,0,0
2023143,1,2.277,7,-76.578,-48.981,0,0,0
2023144,1,0.225,7,-76.58,-48.983,0,0,0
2023145,1,0.184,7,-76.582,-48.987,0,0,0
2023146,1,0.148,6,-76.582,-48.992,0,0,0
2023147,1,0.338,7,-76.582,-49.005,0,0,0
2023148,1,0.633,7,-76.58,-49.029,0,0,0
2023149,1,0.847,7,-76.579,-49.061,0,0,0
2023150,1,0.977,7,-76.576,-49.097,0,0,0
2023151,1,1.838,7,-76.572,-49.167,0,0,0
2023152,1,2.945,7,-76.567,-49.279,0,0,0
2023153,1,3.236,7,-76.561,-49.401,0,0,0
2023154,1,2.813,7,-76.553,-49.505,0,0,0
2023155,1,1.818,7,-76.545,-49.565,0,0,0
2023156,1,1.534,7,-76.532,-49.593,0,0,0
2023157,1,1.362,7,-76.522,-49.617,0,0,0
2023158,1,0.951,7,-76.515,-49.641,0,0,0
2023159,1,2.336,7,-76.499,-49.701,0,0,0
2023160,1,3.346,6,-76.469,-49.698,0,0,0
2023161,1,3.082,5,-76.448,-49.776,0,0,0
2023162,1,0,5,-76.448,-49.776,0,0,0
2023163,1,0,5,-76.448,-49.776,0,0,0
2023164,1,28.773,5,-76.354,-50.804,0,0,0
2023165,1,6.38,5,-76.333,-51.03,0,0,0
2023166,1,4.308,5,-76.368,-50.964,0,0,0
2023167,1,2.256,5,-76.361,-51.044,0,0,0
2023168,1,2.262,5,-76.353,-51.124,0,0,0
2023169,1,0,5,-76.353,-51.124,0,0,0
2023170,1,0,5,-76.353,-51.124,0,0,0
2023171,1,0.862,5,-76.354,-51.157,0,0,0
2023172,1,1.993,5,-76.354,-51.233,0,0,0
2023173,1,8.553,5,-76.288,-51.396,0,0,0
2023174,1,4.299,5,-76.258,-51.501,0,0,0
2023175,1,4.491,5,-76.226,-51.607,0,0,0
2023176,1,11.124,5,-76.142,-51.832,0,0,0
2023177,1,6.28,5,-76.091,-51.941,0,0,0
2023178,1,3.991,5,-76.057,-51.983,0,0,0
2023179,1,1.931,5,-76.04,-52,0,0,0
2023180,1,0,5,-76.04,-52,0,0,0
2023181,1,0.68,7,-76.04,-52.025,0,0,0
2023182,1,2.145,7,-76.028,-52.086,0,0,0
2023183,1,2.164,7,-76.015,-52.146,0,0,0
2023184,1,1.704,7,-76.001,-52.175,0,0,0
2023185,1,2.764,7,-75.976,-52.178,0,0,0
2023186,1,4.744,7,-75.933,-52.179,0,0,0
2023187,1,6.098,7,-75.878,-52.179,0,0,0
2023188,1,6.841,7,-75.817,-52.177,0,0,0
2023189,1,7.418,7,-75.75,-52.167,0,0,0
2023190,1,7.537,7,-75.682,-52.145,0,0,0
2023191,1,6.586,7,-75.623,-52.116,0,0,0
2023192,1,5.434,7,-75.575,-52.081,0,0,0
2023193,1,4.566,7,-75.535,-52.044,0,0,0
2023194,1,3.372,7,-75.506,-52.011,0,0,0
2023195,1,1.807,7,-75.49,-51.988,0,0,0
2023196,1,0.93,7,-75.483,-51.973,0,0,0
2023197,1,0.997,7,-75.475,-51.958,0,0,0
2023198,1,1.161,7,-75.465,-51.946,0,0,0
2023199,1,1.439,7,-75.452,-51.938,0,0,0
2023200,1,1.85,7,-75.435,-51.934,0,0,0
2023201,1,4.031,7,-75.4,-51.963,0,0,0
2023202,1,6.421,7,-75.344,-52.029,0,0,0
2023203,1,2.721,7,-75.32,-52.033,0,0,0
2023204,1,6.09,7,-75.364,-51.906,0,0,0
2023205,1,11.841,7,-75.455,-51.686,0,0,0
2023206,1,13.382,7,-75.559,-51.436,0,0,0
2023207,1,12.434,7,-75.655,-51.206,0,0,0
2023208,1,9.063,7,-75.726,-51.045,0,0,0
2023209,1,3.289,6,-75.754,-51.004,0,0,0
2023210,1,7.518,7,-75.708,-51.205,0,0,0
2023211,1,18.081,7,-75.589,-51.654,0,0,0
2023212,1,23.997,7,-75.426,-52.223,0,0,0
2023213,1,25.227,7,-75.249,-52.783,0,0,0
2023214,1,22.736,7,-75.085,-53.268,0,0,0
2023215,1,17.028,7,-74.966,-53.642,0,0,0
2023216,1,7.431,7,-74.92,-53.83,0,0,0
2023217,1,1.809,7,-74.924,-53.891,0,0,0
2023218,1,1.529,7,-74.931,-53.937,0,0,0
2023219,1,1.408,7,-74.941,-53.967,0,0,0
2023220,1,1.371,7,-74.952,-53.984,0,0,0
2023221,1,3.425,7,-74.983,-53.974,0,0,0
2023222,1,5.409,7,-75.006,-54.141,0,0,0
2023223,1,4.034,7,-74.998,-54.279,0,0,0
2023224,1,5.626,7,-74.962,-54.416,0,0,0
2023225,1,8.511,7,-74.893,-54.544,0,0,0
2023226,1,6.217,3,-74.891,-54.329,0,0,0
2023227,1,6.274,3,-74.849,-54.472,0,0,0
2023228,1,5.653,3,-74.81,-54.597,0,0,0
2023229,1,4.098,3,-74.781,-54.686,0,0,0
2023230,1,1.579,3,-74.77,-54.72,0,0,0
2023231,1,0,3,-74.77,-54.72,0,0,0
2023232,1,0,3,-74.77,-54.72,0,0,0
2023233,1,0,3,-74.77,-54.72,0,0,0
2023234,1,0,3,-74.77,-54.72,0,0,0
2023235,1,0,3,-74.77,-54.72,0,0,0
2023236,1,0,3,-74.77,-54.72,0,0,0
2023237,1,0,3,-74.77,-54.72,0,0,0
