date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2019320,1,0,7,-74.729,-109.352,0,1211.16,0.0378
2019321,1,0,7,-74.729,-109.352,0,1211.69,-0.0399
2019322,1,0,7,-74.729,-109.352,0,1212.19,-0.1888
2019323,1,0,7,-74.729,-109.352,0,1212.69,-0.1231
2019324,1,0,7,-74.729,-109.352,0,1213.18,-0.0805
2019325,1,0,7,-74.729,-109.352,0,1214.51,-0.0006
2019326,1,0,7,-74.729,-109.352,0,1215.84,0.0653
2019327,1,0,7,-74.729,-109.352,0,1217.18,0.1249
2019328,1,0,7,-74.729,-109.352,0,1218.46,0.1786
2019329,1,0,7,-74.729,-109.352,0,1219.57,0.072
2019330,1,0,7,-74.729,-109.352,0,1220.62,-0.0597
2019331,1,0,7,-74.729,-109.352,0,1221.35,-0.0092
2019332,1,0,7,-74.729,-109.352,0,1221.59,-0.0009
2019333,1,0,7,-74.729,-109.352,0,1220.76,-0.0003
2019334,1,0,7,-74.729,-109.352,0,1219.61,0.0005
2019335,1,0,7,-74.729,-109.352,0,1217.49,0
2019336,1,0,7,-74.729,-109.352,0,1214.77,0
2019337,1,0,7,-74.729,-109.352,0,1210.37,0
2019338,1,0,7,-74.729,-109.352,0,1204.8,0
2019339,1,0,7,-74.729,-109.352,0,1197.08,0
2019340,1,0,7,-74.729,-109.352,0,1187.89,0
2019341,1,0,7,-74.729,-109.352,0,1173.49,0
2019342,1,0,7,-74.729,-109.352,0,1157.14,0
2019343,1,3.205,3,-74.7,-109.367,0,1137.9,0
2019344,1,0,3,-74.7,-109.367,0,1117.3,0
2019345,1,0,3,-74.7,-109.367,0,1095.74,0
2019346,1,0,3,-74.7,-109.367,0,1073.78,0
2019347,1,0,3,-74.7,-109.367,0,1051.18,0
2019348,1,0,3,-74.7,-109.367,0,1028.51,0
2019349,1,0,3,-74.7,-109.367,0,1005.69,0
2019350,1,0,3,-74.7,-109.367,0,983.02,0
2019351,1,0,3,-74.7,-109.367,0,960.21,0
2019352,1,0,3,-74.7,-109.367,0,937.67,0
2019353,1,0,3,-74.7,-109.367,0,915.14,0
2019354,1,0,3,-74.7,-109.367,0,891.49,0
2019355,1,0,3,-74.7,-109.367,0,869.45,0
2019356,1,0,3,-74.7,-109.367,0,847.88,0
2019357,1,0,3,-74.7,-109.367,0,826.34,0
2019358,1,0,3,-74.7,-109.367,0,803.66,0
2019359,1,0,3,-74.7,-109.367,0,781.26,0
2019360,1,0,3,-74.7,-109.367,0,759.88,0
2019361,1,0,3,-74.7,-109.367,0,739.38,0
2019362,1,0,3,-74.7,-109.367,0,721.05,0
2019363,1,0,3,-74.7,-109.367,0,704.42,0
2019364,1,0,3,-74.7,-109.367,0,690.41,0
2019365,1,0,3,-74.7,-109.367,0,678.1,0
2020001,1,0,3,-74.7,-109.367,0,670.77,0
2020002,1,0,3,-74.7,-109.367,0,665.68,-0
2020003,1,0,3,-74.7,-109.367,0,663.38,0
2020004,1,0,3,-74.7,-109.367,0,662.51,0
2020005,1,0,3,-74.7,-109.367,0,662.53,0.0001
2020006,1,0,3,-74.7,-109.367,0,663.15,0.0001
2020007,1,0,3,-74.7,-109.367,0,664.39,0.0001
2020008,1,0,3,-74.7,-109.367,0,665.68,0
2020009,1,0,3,-74.7,-109.367,0,667.09,0
2020010,1,0,3,-74.7,-109.367,0,668.22,-0
2020011,1,0,3,-74.7,-109.367,0,669.48,0
2020012,1,0,3,-74.7,-109.367,0,670.48,0
2020013,1,0,3,-74.7,-109.367,0,671.54,-0.0004
2020014,1,0,3,-74.7,-109.367,0,673.87,0.0009
2020015,1,0,3,-74.7,-109.367,0,674.59,-0.0102
2020016,1,0,3,-74.7,-109.367,0,675.11,0.043
2020017,1,0,3,-74.7,-109.367,0,675.58,-0.0335
2020018,1,0,3,-74.7,-109.367,0,677.63,0.0044
2020019,1,0,3,-74.7,-109.367,0,679.64,-0.0347
2020020,1,0,3,-74.7,-109.367,0,681.67,0.0277
2020021,1,0,3,-74.7,-109.367,0,683.38,-0.1365
2020022,1,0,3,-74.7,-109.367,0,684.59,-0.1772
2020023,1,0,3,-74.7,-109.367,0,685.29,-0.1938
2020024,1,0,3,-74.7,-109.367,0,685.51,-0.13
2020025,1,0,3,-74.7,-109.367,0,685.51,-0.1523
2020026,1,0,3,-74.7,-109.367,0,685.62,-0.0412
2020027,1,0,3,-74.7,-109.367,0,684.91,-0.0069
2020028,1,0,3,-74.7,-109.367,0,684.35,0.1085
2020029,1,0,3,-74.7,-109.367,0,684.63,-0.0559
2020030,1,0,3,-74.7,-109.367,0,685.23,-0.0362
2020031,1,0,3,-74.7,-109.367,0,684.79,-0.0426
2020032,1,0,3,-74.7,-109.367,0,684.5,-0.0293
2020033,1,0,3,-74.7,-109.367,0,684.45,-0.017
2020034,1,0,3,-74.7,-109.367,0,685.11,-0.0109
2020035,1,0,3,-74.7,-109.367,0,686.47,0.0038
2020036,1,0,3,-74.7,-109.367,0,688.28,0.023
2020037,1,0,3,-74.7,-109.367,0,690.76,-0.0083
2020038,1,0,3,-74.7,-109.367,0,693.47,0
2020039,1,0,3,-74.7,-109.367,0,703.04,0
2020040,1,0,3,-74.7,-109.367,0,707.26,-0.0078
2020041,1,0,3,-74.7,-109.367,0,713.47,0.0052
2020042,1,0,3,-74.7,-109.367,0,720.01,0.0145
2020043,1,0,3,-74.7,-109.367,0,727.99,0.0275
2020044,1,0,3,-74.7,-109.367,0,737.81,0.0217
2020045,1,0,3,-74.7,-109.367,0,747.73,-0.1019
2020046,1,0.026,3,-74.7,-109.366,0,760.52,0.0566
2020047,1,0.07,3,-74.7,-109.363,0,773.17,0.1672
2020048,1,0.097,3,-74.7,-109.36,0,804.64,0.2298
2020049,1,0.102,3,-74.7,-109.357,0,821.04,0.1813
2020050,1,0.097,3,-74.7,-109.353,0,840.89,0.3026
2020051,1,0.07,3,-74.7,-109.351,0,879.73,0.3705
2020052,1,0.026,3,-74.7,-109.35,0,921.69,0.3255
2020053,1,0,3,-74.7,-109.35,0,970.99,0.2014
2020054,1,0,3,-74.7,-109.35,0,1029.93,0.2228
2020055,1,0,3,-74.7,-109.35,0,1077.87,0.158
2020056,1,0,3,-74.7,-109.35,0,1129.74,0.0094
2020057,1,0,3,-74.7,-109.35,0,1204.9,-0.1693
2020058,1,0,3,-74.7,-109.35,0,1283.74,-0.1022
2020059,1,3.398,6,-74.725,-109.418,0,1359.97,-0.0727
2020060,1,0,7,-74.725,-109.418,0,1436.86,-0.038
2020061,1,0,7,-74.725,-109.418,0,1516.48,0.0067
2020062,1,0,7,-74.725,-109.418,0,1593.99,-0.0241
2020063,1,0,7,-74.725,-109.418,0,1674.3,0.0171
2020064,1,0,7,-74.725,-109.418,0,1748.51,0
2020065,1,0,7,-74.725,-109.418,0,1828.84,0
2020066,1,0,7,-74.725,-109.418,0,1909.17,0
2020067,1,0,7,-74.725,-109.418,0,1988.51,0.0029
2020068,1,0,7,-74.725,-109.418,0,2065.93,-0.0111
2020069,1,0,7,-74.725,-109.418,0,2142.94,-0.0328
2020070,1,0,7,-74.725,-109.418,0,2218.84,0.0226
2020071,1,0,7,-74.725,-109.418,0,2292.99,0.0711
2020072,1,0,7,-74.725,-109.418,0,2367.44,0.1244
2020073,1,0,6,-74.725,-109.418,0,2422.52,0.1491
2020074,1,0,7,-74.725,-109.418,0,2484.99,0.2231
2020075,1,0,7,-74.725,-109.418,0,2543.13,0.1067
2020076,1,0,7,-74.725,-109.418,0,2582.41,0.0304
2020077,1,0,7,-74.725,-109.418,0,2618.4,-0.1356
2020078,1,0,7,-74.725,-109.418,0,2644.52,-0.001
2020079,1,0,7,-74.725,-109.418,0,2657.46,0.2153
2020080,1,0,6,-74.725,-109.418,0,2678.9,0.3803
2020081,1,0,7,-74.725,-109.418,0,2696.95,0.3994
2020082,1,0,7,-74.725,-109.418,0,2689.97,0.4379
2020083,1,0,7,-74.725,-109.418,0,2677.49,0.2409
2020084,1,0,7,-74.725,-109.418,0,2663.93,0.1183
2020085,1,0,7,-74.725,-109.418,0,2642.27,-0.0817
2020086,1,0,7,-74.725,-109.418,0,2616.56,-0.0769
2020087,1,0,6,-74.725,-109.418,0,2590.74,0.1332
2020088,1,0,7,-74.725,-109.418,0,2559.96,0.1616
2020089,1,0,7,-74.725,-109.418,0,2500.36,0.1571
2020090,1,0,7,-74.725,-109.418,0,2435.8,0.1817
2020091,1,0,7,-74.725,-109.418,0,2369.67,0.3631
2020092,1,0,7,-74.725,-109.418,0,2304.31,0.3743
2020093,1,0,7,-74.725,-109.418,0,2237.88,0.3404
2020094,1,0,6,-74.725,-109.418,0,2165.19,0.4108
2020095,1,0,7,-74.725,-109.418,0,2093.22,0.5179
2020096,1,0,7,-74.725,-109.418,0,2018.53,0.4909
2020097,1,0,7,-74.725,-109.418,0,1941.39,0.5122
2020098,1,0,7,-74.725,-109.418,0,1864.4,0.3631
2020099,1,0,7,-74.725,-109.418,0,1794.93,0.3331
2020100,1,0,7,-74.725,-109.418,0,1724.38,0.1669
2020101,1,0,6,-74.725,-109.418,0,1652.72,0.0503
2020102,1,0,7,-74.725,-109.418,0,1580.59,0.069
2020103,1,0,7,-74.725,-109.418,0,1510.07,-0.0073
2020104,1,0,7,-74.725,-109.418,0,1441.66,0.1141
2020105,1,0,7,-74.725,-109.418,0,1374.52,0.2211
2020106,1,0,7,-74.725,-109.418,0,1307.26,0.1845
2020107,1,0,7,-74.725,-109.418,0,1240.98,0.1845
2020108,1,0,6,-74.725,-109.418,0,1175.8,0.2136
2020109,1,0,7,-74.725,-109.418,0,1113.16,0.2176
2020110,1,0,7,-74.725,-109.418,0,1056.86,0.1754
2020111,1,0,7,-74.725,-109.418,0,1001.22,0.1016
2020112,1,0,7,-74.725,-109.418,0,946.7,0.1809
2020113,1,0,7,-74.725,-109.418,0,893.95,0.0511
2020114,1,0,7,-74.725,-109.418,0,869.15,-0.0891
2020115,1,0,6,-74.725,-109.418,0,848.04,-0.2015
2020116,1,0,7,-74.725,-109.418,0,826.5,-0.2322
2020117,1,0,7,-74.725,-109.418,0,804.76,-0.1955
2020118,1,0,7,-74.725,-109.418,0,784.66,-0.2068
2020119,1,0,7,-74.725,-109.418,0,769.42,0.0027
2020120,1,0,7,-74.725,-109.418,0,754.46,0.1533
2020121,1,0,7,-74.725,-109.418,0,741.09,0.0871
2020122,1,0,6,-74.725,-109.418,0,730.02,0.128
2020123,1,0,7,-74.725,-109.418,0,719.31,-0.067
2020124,1,0,7,-74.725,-109.418,0,708.77,-0.0563
2020125,1,0,7,-74.725,-109.418,0,700.16,-0.1996
2020126,1,0,7,-74.725,-109.418,0,692.69,-0.1428
2020127,1,0,7,-74.725,-109.418,0,686.33,0.3916
2020128,1,0,7,-74.725,-109.418,0,680.82,0.6713
2020129,1,0,6,-74.725,-109.418,0,676,0.8077
2020130,1,0.05,7,-74.724,-109.418,0,672.32,0.8509
2020131,1,0.133,7,-74.723,-109.418,0,669.33,0.558
2020132,1,0.183,7,-74.722,-109.418,0,666.97,0.3349
2020133,1,0.194,7,-74.72,-109.418,0,665.14,-0.0367
2020134,1,0.183,7,-74.718,-109.418,0,663.82,-0.1358
2020135,1,0.133,7,-74.717,-109.418,0,662.9,-0.0025
2020136,1,0.05,6,-74.717,-109.418,0,662.26,0.0193
2020137,1,0,7,-74.717,-109.418,0,662.1,0.0225
2020138,1,0,7,-74.717,-109.418,0,662.08,0.031
2020139,1,0,7,-74.717,-109.418,0,662.16,0.0353
2020140,1,0,7,-74.717,-109.418,0,662.78,0.0152
2020141,1,0,7,-74.717,-109.418,0,663.39,0.0142
2020142,1,0,7,-74.717,-109.418,0,664.25,0.0061
2020143,1,0,7,-74.717,-109.418,0,665.27,-0.0133
2020144,1,0,7,-74.717,-109.418,0,666.39,0.0202
2020145,1,0,7,-74.717,-109.418,0,667.65,-0.0013
2020146,1,0,7,-74.717,-109.418,0,669.18,-0.0151
2020147,1,0,7,-74.717,-109.418,0,670.89,-0.0068
2020148,1,0,7,-74.717,-109.418,0,672.76,-0.0583
2020149,1,0,7,-74.717,-109.418,0,674.76,-0.1208
2020150,1,0,6,-74.717,-109.418,0,676.83,-0.1242
2020151,1,0,7,-74.717,-109.418,0,679.19,-0.1394
2020152,1,0,7,-74.717,-109.418,0,681.75,-0.0695
2020153,1,0,7,-74.717,-109.418,0,684.51,-0.0702
2020154,1,0,7,-74.717,-109.418,0,687.39,-0.0426
2020155,1,0,7,-74.717,-109.418,0,690.24,-0.0078
2020156,1,0,7,-74.717,-109.418,0,693.26,-0.0311
2020157,1,0,6,-74.717,-109.418,0,696.4,-0.0179
2020158,1,0,7,-74.717,-109.418,0,699.6,0.0131
2020159,1,0,7,-74.717,-109.418,0,702.91,0.0128
2020160,1,0,7,-74.717,-109.418,0,706.27,0.0411
2020161,1,0,7,-74.717,-109.418,0,709.73,0.059
2020162,1,0,7,-74.717,-109.418,0,713.1,0.0523
2020163,1,0,7,-74.717,-109.418,0,716.81,0.0412
2020164,1,0,6,-74.717,-109.418,0,720.42,0.0404
2020165,1,0,7,-74.717,-109.418,0,731.85,0.0548
2020166,1,0,7,-74.717,-109.418,0,743.24,0.0407
2020167,1,0.675,7,-74.722,-109.405,0,754.37,0.0398
2020168,1,0,7,-74.722,-109.405,0,765.65,0.0231
2020169,1,0,7,-74.722,-109.405,0,776.49,0.034
2020170,1,0,7,-74.722,-109.405,0,787.44,0.0182
2020171,1,0,6,-74.722,-109.405,0,797.87,0.1233
2020172,1,0,7,-74.722,-109.405,0,808.05,0.0046
2020173,1,0,7,-74.722,-109.405,0,818.18,-0.3196
2020174,1,0,7,-74.722,-109.405,0,828.18,-0.4446
2020175,1,0,7,-74.722,-109.405,0,838.09,-0.6203
2020176,1,0,7,-74.722,-109.405,0,847.78,-0.6802
2020177,1,0,7,-74.722,-109.405,0,857.17,-0.6488
2020178,1,0,6,-74.722,-109.405,0,864.78,-0.4536
2020179,1,0,7,-74.722,-109.405,0,864.67,-0.1207
2020180,1,0,7,-74.722,-109.405,0,864.09,-0.0489
2020181,1,0,7,-74.722,-109.405,0,863.13,-0.0805
2020182,1,0,7,-74.722,-109.405,0,861.86,0.0437
2020183,1,0.675,7,-74.717,-109.418,0,860.49,-0.0158
2020184,1,0,7,-74.717,-109.418,0,858.62,-0.0234
2020185,1,0,6,-74.717,-109.418,0,856.25,-0.0571
2020186,1,0,7,-74.717,-109.418,0,853.26,-0.055
2020187,1,0,7,-74.717,-109.418,0,850.04,-0.0491
2020188,1,0,7,-74.717,-109.418,0,846.29,-0.0458
2020189,1,0,7,-74.717,-109.418,0,842.47,-0.044
2020190,1,0,7,-74.717,-109.418,0,830.68,-0.0296
2020191,1,0,7,-74.717,-109.418,0,818.59,-0.0401
2020192,1,0,6,-74.717,-109.418,0,806.29,-0.0161
2020193,1,0,7,-74.717,-109.418,0,793.52,-0.018
2020194,1,0,7,-74.717,-109.418,0,780.85,-0.0102
2020195,1,0,7,-74.717,-109.418,0,767.86,-0.0064
2020196,1,0,7,-74.717,-109.418,0,754.95,0.0019
2020197,1,0,7,-74.717,-109.418,0,741.98,-0.0049
2020198,1,0,7,-74.717,-109.418,0,728.77,0.0019
2020199,1,0,7,-74.717,-109.418,0,715.49,-0.0076
2020200,1,0,7,-74.717,-109.418,0,702.13,0.0088
2020201,1,0,7,-74.717,-109.418,0,688.66,-0.0039
2020202,1,0,7,-74.717,-109.418,0,675.38,-0.0022
2020203,1,0,7,-74.717,-109.418,0,663.73,-0.0043
2020204,1,0,7,-74.717,-109.418,0,659.62,-0.0116
2020205,1,0,7,-74.717,-109.418,0,655.96,-0.0015
2020206,1,0,7,-74.717,-109.418,0,652.45,0.0062
2020207,1,0,7,-74.717,-109.418,0,649.08,0.0215
2020208,1,0,7,-74.717,-109.418,0,645.7,0.0322
2020209,1,0,7,-74.717,-109.418,0,642.92,0.0229
2020210,1,0,7,-74.717,-109.418,0,640.59,0.0104
2020211,1,0,7,-74.717,-109.418,0,638.73,-0.0032
2020212,1,4.187,3,-74.683,-109.35,0,637.12,-0.0187
2020213,1,0,3,-74.683,-109.35,0,635.73,-0.0151
2020214,1,0,3,-74.683,-109.35,0,634.52,-0.0157
2020215,1,0,3,-74.683,-109.35,0,633.5,-0.0006
2020216,1,0,3,-74.683,-109.35,0,632.8,0.0058
2020217,1,0,3,-74.683,-109.35,0,632.43,-0.0003
2020218,1,0,3,-74.683,-109.35,0,632.27,0.0015
2020219,1,0,3,-74.683,-109.35,0,632.36,-0.001
2020220,1,0,3,-74.683,-109.35,0,632.54,-0.0019
2020221,1,0,3,-74.683,-109.35,0,632.89,0.0096
2020222,1,0,3,-74.683,-109.35,0,633.37,-0.0142
2020223,1,0,3,-74.683,-109.35,0,634.03,-0.0393
2020224,1,0,3,-74.683,-109.35,0,634.74,-0.0334
2020225,1,0,3,-74.683,-109.35,0,635.52,-0.0341
2020226,1,0,3,-74.683,-109.35,0,636.35,-0.0325
2020227,1,0,3,-74.683,-109.35,0,637.08,-0.0166
2020228,1,0,3,-74.683,-109.35,0,637.72,-0.0059
2020229,1,0,3,-74.683,-109.35,0,638.32,0.01
2020230,1,0,3,-74.683,-109.35,0,638.72,-0.0099
2020231,1,0,3,-74.683,-109.35,0,639.09,-0.0177
2020232,1,0,3,-74.683,-109.35,0,639.47,-0.0286
2020233,1,0,3,-74.683,-109.35,0,639.82,0.044
2020234,1,0,3,-74.683,-109.35,0,639.48,0.0127
2020235,1,0,3,-74.683,-109.35,0,639.12,0.0144
2020236,1,0,3,-74.683,-109.35,0,638.75,0.0825
2020237,1,0,3,-74.683,-109.35,0,638.35,-0.0549
2020238,1,0,3,-74.683,-109.35,0,637.9,-0.1364
2020239,1,0,3,-74.683,-109.35,0,637.43,-0.3165
2020240,1,0,3,-74.683,-109.35,0,636.88,-0.2727
2020241,1,0,3,-74.683,-109.35,0,636.29,-0.2196
2020242,1,0,3,-74.683,-109.35,0,635.7,-0.2419
2020243,1,4.187,7,-74.717,-109.418,0,635.08,-0.1316
2020244,1,0,7,-74.717,-109.418,0,634.47,0.0334
2020245,1,0,7,-74.717,-109.418,0,633.84,-0.0167
2020246,1,0,7,-74.717,-109.418,0,633.22,-0.0174
2020247,1,4.187,3,-74.683,-109.35,0,632.61,-0.097
2020248,1,0,3,-74.683,-109.35,0,631.96,0.0119
2020249,1,0,3,-74.683,-109.35,0,631.36,-0.0623
2020250,1,0,3,-74.683,-109.35,0,630.67,-0.0238
2020251,1,0,3,-74.683,-109.35,0,629.95,-0.0088
2020252,1,0,3,-74.683,-109.35,0,629.24,0.012
2020253,1,0,3,-74.683,-109.35,0,628.63,-0.0235
2020254,1,0,3,-74.683,-109.35,0,627.94,-0.0099
2020255,1,0,3,-74.683,-109.35,0,627.31,0.0413
2020256,1,0,3,-74.683,-109.35,0,626.71,0.0531
2020257,1,0,3,-74.683,-109.35,0,626.12,0.0018
2020258,1,0,3,-74.683,-109.35,0,625.82,0.0504
2020259,1,0,3,-74.683,-109.35,0,625.97,0.021
2020260,1,0,3,-74.683,-109.35,0,626.22,-0.0159
2020261,1,0,3,-74.683,-109.35,0,626.53,0.0799
2020262,1,0,3,-74.683,-109.35,0,626.91,-0.0263
2020263,1,0,3,-74.683,-109.35,0,627.37,-0.228
2020264,1,4.187,7,-74.717,-109.418,0,627.89,-0.6539
2020265,1,0,7,-74.717,-109.418,0,628.55,-0.6142
2020266,1,0,7,-74.717,-109.418,0,629.28,-0.6426
2020267,1,0,7,-74.717,-109.418,0,630.1,-0.5589
2020268,1,0,7,-74.717,-109.418,0,631.02,-0.3595
2020269,1,0,7,-74.717,-109.418,0,632.01,-0.0123
2020270,1,4.185,5,-74.75,-109.485,0,633.45,0.0253
2020271,1,0,5,-74.75,-109.485,0,634.63,-0.0071
2020272,1,0,5,-74.75,-109.485,0,636.11,-0.1524
2020274,2,46.289,5,-74.772,-111.07,0,637.59,0.0781
2020275,1,47.295,5,-74.755,-109.45,0,639.11,0
2020276,1,0,5,-74.755,-109.45,0,640.59,0
2020277,1,0,5,-74.755,-109.45,0,642.18,0
2020278,1,0,5,-74.755,-109.45,0,643.81,0
2020279,1,0,5,-74.755,-109.45,0,645.43,0
2020280,1,0,5,-74.755,-109.45,0,647.15,0
2020281,1,0,5,-74.755,-109.45,0,648.83,0
2020282,1,0,5,-74.755,-109.45,0,650.5,0
2020283,1,8.472,3,-74.683,-109.35,0,652.16,0
2020284,1,0,3,-74.683,-109.35,0,653.55,0
2020285,1,0,3,-74.683,-109.35,0,654.87,0
2020286,1,0,3,-74.683,-109.35,0,656.12,0
2020287,1,0,3,-74.683,-109.35,0,657.29,0
2020288,1,0,3,-74.683,-109.35,0,658.42,0
2020289,1,0,3,-74.683,-109.35,0,659.47,0
2020290,1,0,3,-74.683,-109.35,0,660.47,0
2020291,1,0,3,-74.683,-109.35,0,661.38,0
2020292,1,0,3,-74.683,-109.35,0,662.24,0
2020293,1,0,3,-74.683,-109.35,0,663,0
2020294,1,0,3,-74.683,-109.35,0,663.68,0
2020295,1,0,3,-74.683,-109.35,0,664.29,0
2020296,1,0,3,-74.683,-109.35,0,664.51,0
2020297,1,4.237,6,-74.719,-109.4,0,664.99,0
2020298,1,0,7,-74.719,-109.4,0,665.15,0
2020299,1,0.016,7,-74.719,-109.4,0,665.38,0
2020300,1,0.045,7,-74.719,-109.402,0,665.55,0
2020301,1,0.067,7,-74.719,-109.404,0,665.84,0
2020302,1,0.082,7,-74.718,-109.406,0,666.08,0
2020303,1,0.089,7,-74.718,-109.409,0,666.29,0
2020304,1,0.088,7,-74.717,-109.411,0,666.43,0
2020305,1,0.082,7,-74.717,-109.414,0,666.59,0
2020306,1,0.067,7,-74.717,-109.416,0,666.75,0
2020307,1,0.045,7,-74.717,-109.417,0,666.91,0
2020308,1,0.016,7,-74.717,-109.418,0,667.09,0
2020309,1,0,7,-74.717,-109.418,0,667.29,0
2020310,1,0,7,-74.717,-109.418,0,667.5,0
2020311,1,0,6,-74.717,-109.418,0,667.77,0
2020312,1,4.185,5,-74.75,-109.485,0,668.06,0
2020313,1,0,5,-74.75,-109.485,0,668.4,0
2020314,1,0,5,-74.75,-109.485,0,668.76,0
2020315,1,0,5,-74.75,-109.485,0,669,0
2020316,1,0,5,-74.75,-109.485,0,669.24,0
2020317,1,0,5,-74.75,-109.485,0,669.41,0
2020318,1,0,5,-74.75,-109.485,0,669.63,0
2020319,1,0,5,-74.75,-109.485,0,669.78,0
2020320,1,0,5,-74.75,-109.485,0,669.99,0
2020321,1,0,5,-74.75,-109.485,0,670.1,0
2020322,1,0,5,-74.75,-109.485,0,670.26,0
2020323,1,0,5,-74.75,-109.485,0,670.36,0
2020324,1,0,5,-74.75,-109.485,0,670.4,0
2020325,1,0,5,-74.75,-109.485,0,670.37,0
2020326,1,0,5,-74.75,-109.485,0,670.31,0
2020327,1,0,5,-74.75,-109.485,0,670.15,0
2020328,1,0,5,-74.75,-109.485,0,0,0
2020329,1,0,5,-74.75,-109.485,0,0,0
2020330,1,0,5,-74.75,-109.485,0,0,0
2020331,1,0,5,-74.75,-109.485,0,0,0
2020332,1,0,5,-74.75,-109.485,0,0,0
2020333,1,0,5,-74.75,-109.485,0,0,0
2020334,1,0,5,-74.75,-109.485,0,0,0
2020335,1,0,5,-74.75,-109.485,0,0,0
2020336,1,0,5,-74.75,-109.485,0,0,0
2020337,1,0,5,-74.75,-109.485,0,0,0
2020338,1,0,5,-74.75,-109.485,0,0,0
2020339,1,0,5,-74.75,-109.485,0,0,0
2020340,1,0,5,-74.75,-109.485,0,0,0
2020341,1,0,5,-74.75,-109.485,0,0,0
2020342,1,0,5,-74.75,-109.485,0,0,0
2020343,1,0,5,-74.75,-109.485,0,0,0
2020344,1,0,5,-74.75,-109.485,0,0,0
2020345,1,0,5,-74.75,-109.485,0,0,0
2020346,1,0,5,-74.75,-109.485,0,0,0
2020347,1,0,5,-74.75,-109.485,0,0,0
2020348,1,0,5,-74.75,-109.485,0,0,0
2020349,1,0,5,-74.75,-109.485,0,0,0
2020350,1,0,5,-74.75,-109.485,0,0,0
2020351,1,0,5,-74.75,-109.485,0,669.88,0
2020352,1,0,5,-74.75,-109.485,0,669.59,0
2020353,1,0,5,-74.75,-109.485,0,669.16,0
2020354,1,0,5,-74.75,-109.485,0,668.68,0
2020355,1,0,5,-74.75,-109.485,0,668.35,0
2020356,1,0,5,-74.75,-109.485,0,668,0
2020357,1,0,5,-74.75,-109.485,0,667.47,0
2020358,1,0,5,-74.75,-109.485,0,666.89,0
2020359,1,0,5,-74.75,-109.485,0,665.85,0
2020360,1,0,5,-74.75,-109.485,0,664.76,0
2020361,1,0,5,-74.75,-109.485,0,663.56,0
2020362,1,0,5,-74.75,-109.485,0,662.6,0
2020363,1,0,5,-74.75,-109.485,0,661.64,0
2020364,1,0,5,-74.75,-109.485,0,660.65,0
2020365,1,0,5,-74.75,-109.485,0,659.77,0
2020366,1,3.861,7,-74.72,-109.418,0,658.89,0
2021001,1,0.001,7,-74.72,-109.418,0,658.11,0
2021002,1,0.013,7,-74.72,-109.417,0,657.34,0
2021003,1,0.023,7,-74.72,-109.416,0,656.67,0
2021004,1,0.028,7,-74.72,-109.415,0,656.02,0
2021005,1,0.029,7,-74.72,-109.414,0,655.49,0
2021006,1,0.025,7,-74.72,-109.414,0,655.02,0
2021007,1,0.019,7,-74.72,-109.413,0,654.69,0
2021008,1,0.007,6,-74.72,-109.413,0,654.42,-0.0145
2021009,1,0,7,-74.72,-109.413,0,654.28,0.0185
2021010,1,0,7,-74.72,-109.413,0,654.28,0.0137
2021011,1,0,7,-74.72,-109.413,0,654.33,0.0564
2021012,1,0,7,-74.72,-109.413,0,653.99,0.0118
2021013,1,0,7,-74.72,-109.413,0,653.71,-0.0259
2021014,1,0,7,-74.72,-109.413,0,653.73,-0.0284
2021015,1,0,6,-74.72,-109.413,0,653.34,-0.1093
2021016,1,0,7,-74.72,-109.413,0,653.68,-0.1372
2021017,1,0,7,-74.72,-109.413,0,654.06,-0.1149
2021018,1,0,7,-74.72,-109.413,0,654.78,-0.0769
2021019,1,0,7,-74.72,-109.413,0,655.77,0.0033
2021020,1,0,7,-74.72,-109.413,0,656.79,-0.0198
2021021,1,0,7,-74.72,-109.413,0,657.53,0.0169
2021022,1,0,6,-74.72,-109.413,0,658.41,0.0558
2021023,1,0,7,-74.72,-109.413,0,659.3,0.0085
2021024,1,0,7,-74.72,-109.413,0,660.14,0.0141
2021025,1,0,7,-74.72,-109.413,0,660.92,0.0008
2021026,1,0,7,-74.72,-109.413,0,661.64,0.0326
2021027,1,0,7,-74.72,-109.413,0,662.3,-0
2021028,1,0,7,-74.72,-109.413,0,662.91,-0.0376
2021029,1,0,6,-74.72,-109.413,0,663.49,-0.04
2021030,1,0,7,-74.72,-109.413,0,663.99,-0.0027
2021031,1,0,7,-74.72,-109.413,0,664.38,-0.0642
2021032,1,0,7,-74.72,-109.413,0,664.68,-0.0728
2021033,1,1.537,7,-74.715,-109.363,0,664.9,-0.1738
2021034,1,2.873,3,-74.69,-109.34,0,665.14,-0.1213
2021035,1,0,3,-74.69,-109.34,0,665.24,-0.1949
2021036,1,0,3,-74.69,-109.34,0,665.3,-0.1556
2021037,1,0,3,-74.69,-109.34,0,665.86,-0.0787
2021038,1,0,3,-74.69,-109.34,0,666.45,0.0521
2021039,1,0,3,-74.69,-109.34,0,666.52,0.0925
2021040,1,0,3,-74.69,-109.34,0,666.98,0.196
2021041,1,0,3,-74.69,-109.34,0,666.83,0.1549
2021042,1,0,3,-74.69,-109.34,0,666.42,0.3518
2021043,1,0,3,-74.69,-109.34,0,666.1,0.3677
2021044,1,0,3,-74.69,-109.34,0,665.25,0.0718
2021045,1,0,3,-74.69,-109.34,0,664.23,0.1253
